Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.76,0.0748,93.2714,74.6732,108.2986,73.2962,5.442,4.0931,433.6624,2.2811,14.2722,0.98,36.8
32.82,0.0736,92.259,74.6376,108.8146,74.1186,5.398,4.0981,436.557,2.3671,14.3179,0.98,36.8
32.86,0.0737,93.5218,74.731,109.9518,72.9704,5.3917,4.2455,436.599,2.3725,14.2774,0.9802,36.8
32.92,0.073,93.1133,74.4287,108.5367,73.4833,5.3988,4.0503,437.9107,2.4118,14.3757,0.98,36.8
32.96,0.0745,92.2975,76.175,110.4245,73.2546,5.4896,4.1435,433.1473,2.2914,14.1936,0.9802,36.8
33.02,0.0751,91.8197,74.0127,109.8213,72.7346,5.462,4.193,436.0544,2.3519,14.2434,0.9801,36.8
33.06,0.0754,91.8562,75.204,109.9081,72.7553,5.4887,4.0948,431.1475,2.3634,14.2867,0.9799,36.8
33.12,0.075,93.3939,74.4898,109.6737,73.7337,5.3651,4.1877,431.2604,2.2491,14.2774,0.98,36.8
33.16,0.0734,92.4785,74.953,110.3016,73.0143,5.3305,4.2027,437.8813,2.2576,14.2279,0.9801,36.8
33.22,0.0751,92.1844,75.3089,108.7365,72.9425,5.3628,4.1756,433.8698,2.24,14.3194,0.9801,36.8
33.26,0.0742,92.976,74.98,108.7679,73.2987,5.3263,4.0808,435.7805,2.3885,14.2474,0.9801,36.8
33.32,0.0734,92.3405,74.3853,110.4415,73.3645,5.4729,4.23,430.7507,2.3061,14.3388,0.9801,36.8
33.36,0.0738,92.4699,73.9053,110.7247,73.1277,5.4412,4.2555,435.3729,2.2637,14.2824,0.98,36.8
33.42,0.0747,92.0564,74.7599,109.6082,72.9275,5.4655,4.1209,433.945,2.2702,14.2683,0.9799,36.8
33.46,0.0743,92.9257,75.2853,110.2733,73.9797,5.4583,4.1917,434.5731,2.255,14.2833,0.98,36.8
33.52,0.0733,91.8741,75.7006,109.1741,73.4312,5.4808,4.1734,435.8808,2.2776,14.2867,0.9801,36.8
33.56,0.0755,93.4674,76.3144,111.3889,73.4782,5.4783,4.2131,440.7352,2.1879,14.2585,0.9797,36.8
33.62,0.0739,92.7976,75.4533,111.4381,72.9221,5.556,4.0701,437.1038,2.1893,14.2854,0.9801,36.8
33.66,0.0726,92.0899,77.0589,110.2146,73.1149,5.494,4.2804,433.8921,2.2813,14.3046,0.98,36.8
33.72,0.0745,92.3414,77.1647,110.2848,73.6293,5.416,4.294,430.7278,2.2551,14.2614,0.98,36.8
33.76,0.0747,93.0611,74.4353,110.5476,73.3444,5.4297,4.2229,433.8876,2.2527,14.357,0.9802,36.8
33.82,0.0751,93.3225,76.3295,108.6418,73.4752,5.4429,4.2606,433.7672,2.2178,14.2595,0.9801,36.8
33.86,0.0743,93.0673,76.7296,110.6057,73.3485,5.3866,4.2033,433.3647,2.2658,14.3455,0.98,36.8
33.92,0.075,92.2127,76.1543,110.067,73.2171,5.3983,4.3019,434.9697,2.3659,14.2071,0.98,36.8
33.96,0.0749,93.4774,77.2517,110.7817,73.0178,5.4238,4.2401,432.586,2.2308,14.2691,0.9799,36.8
34.02,0.0749,92.4119,75.6547,109.2653,74.4716,5.3672,4.1633,436.8469,2.2264,14.2893,0.9801,36.8
34.06,0.0728,92.7073,74.499,110.0371,73.8903,5.3358,4.2528,438.4301,2.2351,14.2734,0.9802,36.8
34.12,0.0738,92.061,74.4919,110.8729,73.1594,5.434,4.1749,435.9157,2.2601,14.3057,0.9801,36.8
34.16,0.0738,92.4237,75.3019,109.9826,73.2925,5.4541,4.2273,432.8972,2.2737,14.2932,0.9799,36.8
34.22,0.0748,92.9335,74.5129,109.0883,74.1001,5.4737,4.2351,436.0772,2.2401,14.2623,0.9799,36.8
34.26,0.0741,92.5106,74.1748,110.2757,73.4345,5.415,4.2222,436.9707,2.2387,14.2036,0.9798,36.8
34.32,0.075,92.7096,77.3831,110.4829,72.8313,5.3285,4.1701,431.945,2.2295,14.2792,0.9797,36.8
34.36,0.0754,92.7391,75.1758,110.1122,73.3717,5.4267,4.1962,432.123,2.2484,14.2753,0.98,36.8
34.42,0.0732,93.6937,76.5554,111.7155,73.7727,5.4537,4.0797,435.5122,2.2095,14.2722,0.9802,36.8
34.46,0.0755,93.1691,76.9614,110.2431,73.1896,5.4745,4.2426,429.6116,2.2411,14.2614,0.98,36.8
34.52,0.0738,92.7309,75.7915,109.8336,73.9121,5.5358,4.3517,430.3674,2.0177,14.3371,0.9799,36.8
34.56,0.0738,93.0701,75.4968,110.7867,73.5684,5.4948,4.2392,436.7753,2.1583,14.2681,0.98,36.8
34.62,0.072,93.2667,75.621,110.5297,73.3453,5.4099,4.2176,435.0601,2.1968,14.3037,0.98,36.8
34.66,0.075,92.8625,75.2645,110.4147,73.714,5.3223,4.1243,432.2952,2.204,14.3087,0.9799,36.8
34.72,0.0755,92.8647,76.2985,110.0042,74.4932,5.3968,4.266,442.3185,2.3185,14.2589,0.9798,36.8
34.76,0.0754,93.1507,76.1001,110.2214,73.6517,5.5878,4.1464,430.8516,2.2029,14.2757,0.9801,36.8
34.82,0.0743,92.903,76.0496,108.8848,73.0266,5.4669,4.1488,443.0152,2.2265,14.2802,0.9803,36.8
34.86,0.0737,92.871,75.6894,110.0921,73.2775,5.468,4.1162,437.7643,2.3208,14.3212,0.9799,36.8
34.92,0.0744,92.6834,76.7076,109.5687,73.6986,5.5174,4.1521,435.2167,2.3463,14.2598,0.98,36.8
34.96,0.076,93.7432,74.7648,110.2066,73.4184,5.4887,4.2124,436.6365,2.3903,14.3209,0.98,36.8
35.02,0.0757,91.2469,75.0793,110.3633,73.9453,5.4165,4.1389,431.9238,2.5151,14.2693,0.98,36.8
35.06,0.075,92.8266,76.1264,110.0078,73.0476,5.3717,4.1042,432.2119,2.4269,14.2641,0.9799,36.8
35.12,0.0751,93.0602,77.6179,109.694,72.7415,5.4524,4.1271,439.2338,2.4584,14.3285,0.9802,36.8
35.16,0.0741,93.8188,74.9247,109.7913,73.371,5.4471,4.1317,439.6362,2.4021,14.2595,0.9799,36.8
35.22,0.0752,92.0434,75.7155,110.2919,73.1679,5.4054,4.1449,434.1416,2.5387,14.3134,0.9802,36.8
35.26,0.076,92.5593,76.3223,109.9873,73.1879,5.396,4.2163,436.1338,2.5191,14.2883,0.98,36.8
35.32,0.0737,92.229,76.1406,109.7408,72.4932,5.4037,4.3067,437.5979,2.5537,14.2698,0.98,36.8
35.36,0.0761,92.891,75.5821,110.1135,73.3201,5.4064,4.1781,431.5375,2.5761,14.2703,0.9799,36.8
35.42,0.076,93.0017,75.1917,109.8515,72.9664,5.3547,4.115,431.0719,2.6049,14.3237,0.9798,36.8
35.46,0.0747,92.817,76.4835,109.785,73.5255,5.4969,4.2495,437.0252,2.5447,14.363,0.98,36.8
35.52,0.0737,92.8711,74.8973,109.4366,73.8619,5.2898,4.2644,435.2979,2.654,14.3001,0.9799,36.8
35.56,0.0746,92.6306,75.5668,109.3615,72.7303,5.4209,4.2937,437.5608,2.6182,14.2809,0.9797,36.8
35.62,0.0742,91.5326,75.7565,109.9324,73.5919,5.4764,4.1443,443.0705,2.7104,14.3241,0.98,36.8
35.66,0.0745,92.5394,76.0572,110.6581,73.6893,5.4683,4.1757,431.9933,2.6795,14.2987,0.9798,36.8
35.72,0.0758,92.1908,75.2276,110.6548,73.3557,5.3246,4.1609,438.7264,2.6751,14.3183,0.9798,36.8
35.76,0.0731,93.5994,76.5922,111.5438,73.8076,5.3965,4.0889,436.0557,2.6172,14.2669,0.9799,36.8
35.82,0.0771,93.2829,75.1157,109.6557,73.3217,5.4318,4.0109,436.8047,2.6594,14.2187,0.98,36.8
35.86,0.0766,92.1089,75.832,109.4854,73.3279,5.3974,4.076,435.8782,2.6453,14.2972,0.9801,36.8
35.92,0.074,91.636,75.6056,108.3804,72.8016,5.189,4.0758,425.6473,2.533,14.2969,0.9799,36.8
35.96,0.0749,93.0399,75.8158,109.3774,72.8126,5.3545,4.0659,443.7505,2.6409,14.2636,0.98,36.8
36.02,0.0752,91.929,75.5006,109.6699,73.259,5.2872,4.1799,431.9228,2.5092,14.2415,0.98,36.8
36.06,0.077,92.9425,77.0642,107.7369,73.2357,5.3978,4.1378,431.5054,2.5646,14.3081,0.9799,36.8
36.12,0.0757,91.9317,75.6854,108.6408,73.0764,5.4156,4.1838,439.5148,2.6166,14.3899,0.9801,36.8
36.16,0.0748,92.8864,74.8221,109.1052,73.6978,5.2869,4.1761,436.2929,2.516,14.28,0.9799,36.8
36.22,0.0749,92.2627,77.2433,108.0662,72.479,5.3884,4.2292,436.2732,2.4954,14.3051,0.98,36.8
36.26,0.0762,91.9978,76.0981,109.4503,72.7529,5.3654,4.2725,432.6898,2.5486,14.2304,0.98,36.8
36.32,0.0776,93.0096,74.6375,110.7827,73.0857,5.4089,4.2339,434.443,2.4129,14.3253,0.98,36.8
36.36,0.075,92.4648,75.1645,108.3715,73.366,5.3407,4.2314,441.1315,2.4756,14.2887,0.9799,36.8
36.42,0.0757,91.9753,74.6396,108.683,73.2745,5.2319,4.2277,433.2184,2.4222,14.2841,0.9802,36.8
36.46,0.0742,92.7052,74.5814,108.0403,72.4001,5.3342,4.1574,433.2404,2.5219,14.3196,0.98,36.8
36.52,0.0747,92.5199,76.5911,107.0253,73.3736,5.3797,4.0414,432.9873,2.3869,14.3392,0.98,36.8
36.56,0.076,91.7408,75.6496,108.5264,73.0871,5.3143,4.1132,434.7093,2.4289,14.2967,0.98,36.8
36.62,0.0748,92.2636,76.253,110.2269,72.8218,5.4389,4.1393,431.8434,2.3473,14.3197,0.98,36.8
36.66,0.0756,92.631,76.454,109.7481,72.1474,5.4556,4.0697,437.1696,2.3675,14.2811,0.98,36.8
36.72,0.075,93.1396,78.1039,108.5198,74.5295,5.5167,4.1068,440.484,2.325,14.2815,0.98,36.8
36.76,0.0736,92.3976,77.2572,108.4523,74.7162,5.5408,4.1469,435.8779,2.4349,14.2819,0.9799,36.8
36.82,0.0746,92.8805,77.4817,109.6116,73.9391,5.5348,4.1251,428.8269,2.308,14.26,0.98,36.8
36.86,0.0736,92.1479,77.8011,108.7036,74.0915,5.5892,4.0369,438.8568,2.3281,14.2806,0.9801,36.8
36.92,0.0755,92.7992,78.2022,108.6778,74.1066,5.4609,4.1997,436.5462,2.3612,14.3272,0.98,36.8
36.96,0.0747,92.6531,77.7745,109.5407,74.2522,5.5924,4.0736,438.9606,2.4276,14.2964,0.9798,36.8
37.02,0.0765,93.118,78.4032,109.6964,74.1134,5.4913,4.2577,430.0872,2.2886,14.2665,0.9801,36.8
37.06,0.075,92.0609,77.2451,109.0506,74.2919,5.606,4.3427,437.9388,2.2501,14.3087,0.9798,36.8
37.12,0.0764,92.7727,76.4862,108.8644,74.1921,5.6153,4.2948,427.7133,2.2842,14.2575,0.9797,36.8
37.16,0.0743,92.6831,79.0998,108.5012,73.9236,5.457,4.2012,438.1209,2.3474,14.3133,0.9801,36.8
37.22,0.0734,93.2172,76.4867,108.723,74.0648,5.5613,4.0797,434.7319,2.2797,14.3533,0.9798,36.8
37.26,0.0746,93.3219,77.0106,108.1586,74.6383,5.5709,4.1855,436.9725,2.3613,14.3223,0.98,36.8
37.32,0.076,93.26,78.4877,108.9457,73.4676,5.5371,4.0639,433.7491,2.3521,14.2175,0.98,36.8
37.36,0.0764,93.1044,77.3885,108.7639,74.375,5.567,4.1668,434.2715,2.252,14.2603,0.9799,36.8
37.42,0.0755,92.7232,77.6619,109.929,74.5371,5.6769,4.0865,437.6022,2.2642,14.2723,0.98,36.8
37.46,0.074,92.9646,77.9485,109.6676,74.3493,5.5841,4.1823,434.8017,2.2557,14.355,0.9799,36.8
37.52,0.0722,93.2622,75.8511,108.6186,73.1911,5.5031,4.0877,435.0286,2.1852,14.3251,0.9799,36.8
37.56,0.0743,92.3225,76.9785,110.2515,72.6167,5.5364,4.133,435.5229,2.1797,14.2797,0.9801,36.8
37.62,0.0739,92.8054,77.3904,110.1937,73.3299,5.56,4.1397,438.6738,2.3598,14.2405,0.9799,36.8
37.66,0.0752,93.6069,76.571,111.3153,73.1216,5.2969,4.1838,438.3934,2.2357,14.3015,0.9799,36.8
37.72,0.0746,92.7363,75.8958,110.5081,73.3661,5.4705,4.2711,444.0036,2.2482,14.2429,0.9799,36.8
37.76,0.0744,93.0438,74.7307,109.2993,73.7302,5.4716,4.2167,431.7053,2.2355,14.2051,0.9799,36.8
37.82,0.0757,93.3743,76.5993,109.4206,73.6211,5.4711,4.221,435.3548,2.3141,14.2289,0.9801,36.8
37.86,0.0755,92.2245,76.5515,109.3125,73.8084,5.4634,4.3446,430.4722,2.3495,14.332,0.9801,36.8
37.92,0.0767,92.1899,76.094,109.7156,73.0812,5.5289,4.2667,436.238,2.319,14.303,0.9798,36.8
37.96,0.075,92.8253,75.1823,109.5702,72.8221,5.5438,4.3451,440.7502,2.3067,14.2468,0.9801,36.8
38.02,0.0747,92.4686,76.7799,109.865,73.0069,5.4862,4.178,441.0366,2.237,14.3392,0.98,36.8
38.06,0.076,92.1592,75.4805,110.2975,73.5623,5.4693,4.2115,436.0197,2.3366,14.3106,0.9798,36.8
38.12,0.0729,92.8646,75.7271,109.8301,72.5941,5.4353,4.1428,434.003,2.1022,14.2937,0.9801,36.8
38.16,0.0748,93.4211,75.9759,108.5687,72.8719,5.4982,4.0446,437.3927,2.2441,14.3123,0.9802,36.8
38.22,0.075,93.2876,77.5569,110.2223,73.1313,5.5,4.0131,432.4008,2.2502,14.302,0.98,36.8
38.26,0.0749,93.1463,76.1905,110.1415,73.2015,5.4382,4.2427,439.7729,2.2347,14.2629,0.9802,36.8
38.32,0.0758,92.4711,74.0074,112.6767,73.1897,5.2026,4.1842,441.1621,2.2508,14.3276,0.98,36.8
38.36,0.0756,92.1662,76.2245,109.776,73.1626,5.4786,4.2451,442.1316,2.1966,14.2698,0.9802,36.8
38.42,0.0767,93.1574,73.984,110.6933,73.7338,5.2607,4.1794,432.4619,2.3165,14.2497,0.98,36.8
38.46,0.0751,92.6563,73.5123,108.9555,73.6223,5.2704,4.1518,434.9213,2.1609,14.3053,0.9801,36.8
38.52,0.0748,92.4447,74.6576,109.9996,74.011,5.3808,4.205,431.9492,2.0601,14.2897,0.9802,36.8
38.56,0.0745,92.5071,74.0859,110.3275,73.1078,5.3945,4.2041,434.7508,2.2293,14.2354,0.9799,36.8
38.62,0.0758,93.3251,74.3932,109.8663,73.6846,5.3473,4.1997,437.9814,2.1636,14.2824,0.9801,36.8
38.66,0.0758,92.4926,74.6723,111.5078,73.6479,5.3657,4.2235,432.069,2.2341,14.3158,0.9798,36.8
38.72,0.0768,92.6662,74.1414,109.7339,72.7403,5.404,4.2145,433.1128,2.3113,14.3534,0.98,36.8
38.76,0.0747,93.4397,74.8323,110.3574,72.8422,5.3723,4.2707,435.2487,2.1803,14.3545,0.98,36.8
38.82,0.0745,92.74,73.1552,110.0519,74.0668,5.395,4.1534,432.1477,2.186,14.2934,0.9799,36.8
38.86,0.0751,93.2271,72.9329,110.3792,73.364,5.295,4.1732,432.1491,2.335,14.281,0.9798,36.8
38.92,0.0763,93.4247,74.1561,110.8883,73.4415,5.4018,4.2716,439.6474,2.2878,14.2891,0.9799,36.8
38.96,0.0758,91.6224,74.2624,109.634,73.1683,5.2875,4.1524,439.2047,2.3744,14.322,0.98,36.8
39.02,0.077,93.1762,74.156,109.9291,73.6155,5.3355,4.1127,435.6024,2.4081,14.3259,0.9798,36.8
39.06,0.077,92.1626,73.5953,109.7902,73.311,5.5318,4.01,434.6308,2.4202,14.2062,0.98,36.8
39.12,0.0761,92.267,75.4511,109.6893,73.5396,5.4861,4.1616,437.2041,2.2376,14.245,0.9801,36.8
39.16,0.0746,94.4783,75.6573,109.5839,74.0907,5.4253,4.1246,434.221,2.3668,14.3249,0.98,36.8
39.22,0.0757,93.3082,75.9033,108.9516,74.1237,5.4573,4.1624,439.3017,2.4626,14.2989,0.9798,36.8
39.26,0.0748,92.7217,75.5136,109.4055,73.3624,5.3842,4.194,433.9233,2.5427,14.2937,0.9801,36.8
39.32,0.075,93.5766,74.2452,109.3289,74.0052,5.4117,4.1582,430.6194,2.4845,14.3508,0.9798,36.8
39.36,0.0746,92.687,75.0186,109.8685,73.6058,5.3733,4.2436,428.7429,2.4976,14.2625,0.98,36.8
39.42,0.0743,93.1047,74.3974,111.1858,73.6466,5.5245,4.2774,435.7076,2.4898,14.2748,0.9799,36.8
39.46,0.0741,92.3582,76.0745,108.9681,73.9706,5.377,4.1934,435.9227,2.4781,14.3079,0.9801,36.8
39.52,0.0754,92.9291,74.9758,109.8739,72.5467,5.4895,4.2675,439.8112,2.4879,14.291,0.98,36.8
39.56,0.0762,93.624,77.1345,109.762,72.9808,5.4753,4.1433,435.1044,2.529,14.2534,0.9801,36.8
39.62,0.0744,93.8943,76.2888,109.8865,73.8787,5.5177,4.1033,432.2466,2.6265,14.2534,0.98,36.8
39.66,0.073,92.7414,75.1063,110.5771,74.4125,5.4295,4.0798,432.7746,2.6177,14.318,0.9797,36.8
39.72,0.074,92.9205,74.5378,111.1633,74.1634,5.4909,4.1236,428.4279,2.5907,14.3005,0.9801,36.8
39.76,0.0745,92.5954,75.9942,110.2714,73.43,5.4004,3.9986,438.3117,2.6728,14.2784,0.9801,36.8
39.82,0.0742,93.0224,74.4943,111.1479,73.654,5.4535,4.0873,439.8247,2.6718,14.3131,0.9798,36.8
39.86,0.0747,93.9681,76.8697,110.3551,73.7055,5.4471,4.001,438.5387,2.6869,14.2588,0.98,36.8
39.92,0.0737,92.0608,75.6444,110.3336,73.2643,5.4111,4.0865,436.0469,2.6842,14.2658,0.98,36.8
39.96,0.0748,92.1895,73.4588,110.1554,73.1284,5.3954,4.1314,433.2465,2.6613,14.3302,0.98,36.8
40.02,0.0768,92.8124,74.9878,109.8833,73.7942,5.3247,4.1653,437.9224,2.6681,14.2769,0.9802,36.8
40.06,0.0745,93.1397,75.7403,109.1625,73.5574,5.355,4.1506,438.1336,2.5132,14.2542,0.9798,36.8
40.12,0.0754,92.6063,76.2096,108.983,73.1606,5.3945,4.0553,435.6898,2.6689,14.2663,0.9801,36.8
40.16,0.0763,93.0422,75.4169,109.5241,73.5189,5.3807,4.1941,436.8346,2.6496,14.267,0.9799,36.8
40.22,0.0738,92.8903,75.3046,110.1755,74.388,5.341,4.3043,439.7557,2.5043,14.3096,0.9801,36.8
40.26,0.0744,92.795,75.7349,110.7098,73.6566,5.4035,4.1537,440.2649,2.5637,14.3164,0.9798,36.8
40.32,0.0747,92.8652,76.2551,110.2714,73.1035,5.3494,4.1308,438.6085,2.4714,14.2783,0.98,36.8
40.36,0.0763,92.236,77.6208,108.9164,74.28,5.3571,4.275,437.2996,2.5234,14.2484,0.9799,36.8
40.42,0.0752,93.4676,74.5518,109.9547,72.9386,5.435,4.1472,430.1955,2.4078,14.2631,0.9801,36.8
40.46,0.0751,92.4381,74.3682,109.9175,73.14,5.3684,4.1212,439.5815,2.503,14.3033,0.98,36.8
40.52,0.0757,93.3393,76.3249,111.0787,73.3575,5.4658,4.1033,432.262,2.4572,14.2685,0.9799,36.8
40.56,0.0749,93.6467,74.7167,110.4134,73.3671,5.326,4.0612,431.8922,2.4772,14.3333,0.98,36.8
40.62,0.0744,92.1794,75.1078,111.7688,72.8179,5.356,4.0604,434.0724,2.5772,14.298,0.98,36.8
40.66,0.0763,93.1444,73.8943,110.2061,73.0045,5.4037,4.1102,433.7364,2.4439,14.2835,0.98,36.8
40.72,0.0754,93.8599,75.7849,111.8646,73.6344,5.3942,3.9348,432.5856,2.4171,14.3015,0.9801,36.8
40.76,0.075,93.6895,75.4041,109.3139,74.0891,5.4468,4.0937,424.9353,2.3973,14.297,0.9801,36.8
40.82,0.0756,93.0711,76.7798,110.3386,73.0815,5.4117,4.173,434.4649,2.3008,14.2368,0.9799,36.8
40.86,0.0764,93.423,75.9516,110.8921,74.2608,5.3691,4.0596,435.9864,2.3954,14.3025,0.98,36.8
40.92,0.0763,93.5273,75.291,109.8483,73.3166,5.3643,4.1796,435.5508,2.4184,14.3438,0.9802,36.8
40.96,0.0745,92.4114,76.2105,110.3613,72.5621,5.4259,4.1126,432.2444,2.4073,14.2995,0.98,36.8
41.02,0.0747,92.249,74.3941,110.337,73.6589,5.5244,4.1392,429.4756,2.3455,14.2952,0.9802,36.8
41.06,0.0753,93.0665,75.7421,109.6688,74.1068,5.4427,4.1484,438.4249,2.4254,14.2478,0.9799,36.8
41.12,0.0751,92.8679,75.5485,109.2348,72.6488,5.5134,4.2434,428.7129,2.4284,14.344,0.98,36.8
41.16,0.0754,92.6768,74.386,109.5103,72.8331,5.3574,4.1154,430.254,2.388,14.3502,0.9802,36.8
41.22,0.0753,92.5329,76.3348,109.8209,73.1817,5.3432,4.2081,443.2355,2.3594,14.2704,0.9801,36.8
41.26,0.0746,92.7311,75.2493,110.4002,73.6488,5.4589,4.1632,434.9311,2.3424,14.2762,0.9801,36.8
41.32,0.0749,93.3837,74.3794,109.2717,73.6687,5.3755,4.2223,442.1919,2.27,14.2735,0.9798,36.8
41.36,0.0754,93.6176,75.8157,109.6266,72.7975,5.5136,4.1124,432.7171,2.325,14.3176,0.9802,36.8
41.42,0.0755,92.6216,74.949,110.7445,73.8805,5.4543,4.1686,437.5607,2.257,14.2503,0.9801,36.8
41.46,0.0745,91.9878,76.556,111.9319,73.5608,5.4364,4.0623,436.8937,2.3102,14.2928,0.98,36.8
41.52,0.0759,93.4689,76.3823,110.172,73.4733,5.3934,4.1229,432.9929,2.2845,14.2232,0.9801,36.8
41.56,0.0759,93.2404,73.6636,110.4983,73.5222,5.4748,4.2114,432.5037,2.29,14.3663,0.9799,36.8
41.62,0.0747,93.4335,74.7605,110.7995,74.2134,5.4827,4.1512,436.9748,2.2541,14.2896,0.9802,36.8
41.66,0.0739,92.5746,75.6079,111.0756,74.1236,5.4337,4.1733,429.6244,2.287,14.2797,0.9801,36.8
41.72,0.0755,93.1974,77.5126,111.8458,74.0271,5.4853,4.2869,442.7032,2.3836,14.2928,0.9799,36.8
41.76,0.0746,93.0651,74.9379,111.2548,73.5272,5.5562,4.1206,432.9944,2.2134,14.3199,0.9799,36.8
41.82,0.0763,93.092,76.6557,111.0066,73.6738,5.4393,4.3109,435.746,2.2813,14.3078,0.9799,36.8
41.86,0.0743,93.9077,73.7535,110.8438,73.2759,5.4137,4.1851,431.8076,2.2964,14.2881,0.9799,36.8
41.92,0.0749,93.4977,75.9613,111.4658,74.239,5.4192,4.1717,434.9069,2.2029,14.2726,0.9803,36.8
41.96,0.0753,93.3977,75.4813,110.9195,73.9386,5.4566,4.2354,434.488,2.318,14.2615,0.9801,36.8
42.02,0.0741,93.6272,74.9407,111.8351,74.3219,5.4415,4.24,428.8455,2.2323,14.3361,0.9803,36.8
42.06,0.0754,93.4396,75.9292,109.4905,73.6331,5.4759,4.208,433.3125,2.2361,14.3033,0.9802,36.8
42.12,0.076,92.6213,75.075,111.1689,74.4321,5.3672,4.0749,436.6557,2.2878,14.3324,0.9799,36.8
42.16,0.0749,93.5492,76.1393,110.9282,74.2091,5.5824,4.1414,439.9134,2.2761,14.2587,0.98,36.8
42.22,0.0741,93.3851,75.6413,110.8709,73.7732,5.5251,4.0752,433.6914,2.2392,14.2703,0.9799,36.8
42.26,0.0743,93.4263,77.193,109.9716,74.1344,5.6155,4.1946,438.2832,2.2046,14.2767,0.9799,36.8
42.32,0.0737,93.9268,74.4599,111.6947,74.4256,5.4509,4.1834,433.6462,2.2037,14.253,0.98,36.8
42.36,0.0742,92.4071,75.0906,111.5543,74.08,5.5514,4.2031,428.947,2.1715,14.2904,0.98,36.8
42.42,0.0747,93.8245,76.124,111.9744,74.2687,5.5803,4.0925,437.1464,2.0427,14.3125,0.9799,36.8
42.46,0.0747,93.1928,76.5596,112.235,73.767,5.5715,4.2222,429.7758,2.2023,14.263,0.98,36.8
42.52,0.0734,93.9402,75.8114,111.2181,73.9611,5.4719,4.1221,435.8432,2.2203,14.2873,0.9801,36.8
42.56,0.0762,93.8581,77.0055,110.6657,73.5162,5.5499,4.1049,438.5343,2.2089,14.258,0.9799,36.8
42.62,0.074,94.1081,76.0325,109.8723,73.4949,5.6142,4.2625,429.9099,2.4001,14.2614,0.98,36.8
42.66,0.0755,93.5029,75.5668,110.9724,74.366,5.6496,4.2522,430.7324,2.2692,14.3247,0.9799,36.8
42.72,0.0745,93.189,75.1257,112.0068,74.2502,5.5135,4.2422,437.8169,2.2131,14.2908,0.9801,36.8
42.76,0.0737,93.0336,74.2311,110.4583,72.9746,5.5078,4.2492,439.1905,2.1854,14.2694,0.98,36.8
42.82,0.0752,93.4499,77.5514,111.205,73.8856,5.4417,4.2429,427.6041,2.2558,14.2683,0.98,36.8
42.86,0.0747,93.1095,75.5559,111.9318,74.4527,5.3643,4.3,432.5711,2.1746,14.309,0.9801,36.8
42.92,0.0753,93.3445,76.4197,111.182,73.4299,5.4619,4.1539,442.0102,2.3047,14.3338,0.9799,36.8
42.96,0.0753,94.4253,77.3416,110.9837,73.8883,5.4705,4.2103,437.0014,2.3144,14.3075,0.9798,36.8
43.02,0.076,93.315,74.3412,110.3795,73.801,5.4583,4.1896,441.7614,2.224,14.333,0.9801,36.8
43.06,0.0752,93.5436,74.1896,111.7002,73.9839,5.5136,4.0992,437.4081,2.2975,14.2991,0.9802,36.8
43.12,0.0755,93.7331,75.9491,110.5225,74.2158,5.4213,4.154,432.5464,2.3083,14.2769,0.98,36.8
43.16,0.0746,93.0834,77.0407,110.7452,73.7669,5.5036,4.1924,429.8833,2.2756,14.2914,0.98,36.8
43.22,0.0755,94.7202,74.464,110.217,73.7858,5.5143,4.2536,429.471,2.238,14.2891,0.9802,36.8
43.26,0.0755,92.6756,74.4957,111.0058,74.1233,5.3745,4.2676,434.6469,2.2829,14.2439,0.9799,36.8
43.32,0.0759,93.0145,76.4405,111.2143,73.8203,5.5503,4.1233,430.5523,2.3335,14.2742,0.98,36.8
43.36,0.0749,93.8666,73.7532,110.3776,73.8921,5.5141,4.1844,436.0922,2.338,14.3486,0.9802,36.8
43.42,0.0747,93.9895,75.3044,111.1045,73.7241,5.5513,4.3113,436.2681,2.5552,14.31,0.9798,36.8
43.46,0.0742,94.0151,75.5258,111.7721,73.4344,5.4622,4.258,437.8802,2.4142,14.3579,0.9799,36.8
43.52,0.0747,93.743,76.1744,111.371,73.6764,5.5291,4.1785,436.7138,2.4814,14.2562,0.9802,36.8
43.56,0.0759,93.2714,75.5082,110.9522,73.7049,5.4983,4.2939,436.9253,2.4889,14.3523,0.9799,36.8
43.62,0.0751,93.1697,74.9682,111.8263,74.3156,5.4073,4.1576,435.5004,2.6108,14.276,0.9801,36.8
43.66,0.0733,93.7306,75.9885,111.1763,74.339,5.3839,4.2296,438.9309,2.5989,14.3554,0.9798,36.8
43.72,0.0741,93.3254,74.5251,109.8322,74.1768,5.5408,4.136,431.7627,2.4528,14.2953,0.9801,36.8
43.76,0.0744,93.9873,75.197,111.534,74.0724,5.4985,4.0508,435.9136,2.6194,14.3615,0.9801,36.8
43.82,0.0753,93.7514,76.3596,110.72,73.9926,5.482,4.1192,426.5414,2.47,14.3278,0.98,36.8
43.86,0.0752,94.4607,75.1261,111.1197,74.3351,5.3678,4.1438,433.4362,2.6656,14.2493,0.98,36.8
43.92,0.0751,92.8751,74.5491,109.5025,73.5874,5.4416,4.1342,440.9627,2.6244,14.2896,0.98,36.8
