Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.0687,96.149,75.2194,113.4019,74.2948,5.6779,4.3588,481.4798,2.5307,16.8447,0.9774,36.9
66.72,0.0753,95.925,70.0852,112.3386,75.8298,5.5275,3.9406,450.6817,2.279,16.8228,0.9775,36.9
66.76,0.0733,94.8881,70.3894,112.0277,77.5747,5.5498,3.9053,444.1027,2.7325,17.1805,0.9762,36.9
66.82,0.07,96.3948,69.2144,116.0831,78.0339,5.4816,4.1629,439.6014,2.5519,17.1683,0.9754,36.9
66.86,0.0719,96.1761,79.2048,111.0315,77.1366,5.7064,4.0696,464.5883,2.4064,17.0199,0.978,36.9
66.92,0.0719,98.2338,74.7226,111.8253,74.339,5.6602,3.9638,487.9223,2.426,17.0964,0.9766,36.9
66.96,0.0704,97.9424,75.7806,114.3404,75.1458,5.6534,3.9476,443.7105,2.2781,17.0678,0.9763,36.9
67.02,0.0692,97.0203,73.9271,115.2451,74.6309,6.0136,3.9623,450.408,2.3682,16.3734,0.9761,36.9
67.06,0.0679,96.0658,76.9721,111.0596,75.8776,5.8988,4.2691,459.2859,2.3845,16.7728,0.9759,36.9
67.12,0.0755,96.0536,74.3546,112.3524,77.2511,5.6823,3.9663,445.4224,2.6979,17.2018,0.9776,36.9
67.16,0.0696,96.042,71.7852,113.2967,76.1011,5.6957,3.7711,460.8862,2.5635,17.0731,0.9759,36.9
67.22,0.0741,95.6894,74.3576,114.3977,77.0695,5.6547,3.816,459.6229,2.3319,16.7412,0.9749,36.9
67.26,0.0705,95.6848,74.0495,114.4072,74.1762,5.7931,4.1692,478.6943,2.0946,17.1551,0.9774,36.9
67.32,0.0771,98.1101,73.1742,114.3303,75.2463,6.122,4.2765,460.0844,2.5846,16.8879,0.9748,36.9
67.36,0.0725,99.4399,69.401,110.1655,76.0771,5.369,4.1222,491.2825,2.3114,17.0048,0.9783,36.9
67.42,0.0706,98.0791,75.476,114.594,77.6078,5.8857,3.8924,463.8232,2.3675,16.5893,0.9765,36.9
67.46,0.0631,94.1888,74.7365,111.9686,76.5256,5.5214,4.3791,421.512,1.9705,17.1688,0.9768,36.9
67.52,0.0698,97.3448,72.4139,113.4574,76.9502,5.7906,3.8461,457.7803,2.7522,16.7704,0.9746,36.9
67.56,0.0716,97.2185,70.5686,111.6808,76.2148,5.6061,4.1332,417.5772,2.7453,16.7908,0.9761,36.9
67.62,0.0689,95.4385,71.7972,109.7378,76.2023,5.5619,4.0984,462.0941,2.1709,17.0999,0.9754,36.9
67.66,0.068,96.8414,73.6227,113.6984,75.7343,5.7502,3.8937,453.9349,2.5381,16.8787,0.9753,36.9
67.72,0.0695,97.0285,79.6153,115.7185,76.2354,5.932,3.8642,471.5708,2.4422,17.1515,0.9755,36.9
67.76,0.0733,95.1946,75.6897,110.7505,76.1932,5.6321,3.9512,458.7429,2.3731,16.9017,0.9748,36.9
67.82,0.0743,98.9793,74.0787,119.1452,76.3116,5.7181,3.6822,468.471,2.5466,17.0504,0.9752,36.9
67.86,0.0696,96.3112,70.9194,112.8091,73.9994,6.0755,4.117,434.9213,2.4005,16.7538,0.9761,36.9
67.92,0.0765,97.0782,77.9378,114.1055,77.3569,5.8879,3.7707,468.132,2.3253,16.9848,0.975,36.9
67.96,0.0724,95.3483,73.3993,116.5986,76.6852,5.7938,4.4454,455.6049,2.5765,16.772,0.9751,36.9
68.02,0.0728,97.4887,75.4941,111.4421,76.7365,5.5277,4.2693,451.0683,2.6312,16.8425,0.9756,36.9
68.06,0.0638,96.4422,75.7233,120.6526,76.5846,5.7218,3.9474,469.8148,2.6168,17.2189,0.9766,36.9
68.12,0.0687,98.3776,72.1375,115.2653,76.8002,5.5287,3.9388,479.361,2.2083,16.6606,0.9743,36.9
68.16,0.0712,93.375,72.0704,113.0274,76.0802,5.949,4.1688,432.6435,2.3988,17.0708,0.9749,36.9
68.22,0.073,96.4526,72.3943,115.6588,74.799,6.0982,4.1978,474.6675,2.2575,16.9563,0.9759,36.9
68.26,0.0692,96.7903,78.4315,112.2421,76.0648,5.7719,3.8952,455.8708,2.203,16.7064,0.9765,36.9
68.32,0.0695,95.5594,74.8403,114.3792,78.1446,6.039,4.0369,463.3311,2.1595,17.0557,0.976,36.9
68.36,0.0692,99.3685,75.0268,113.2527,77.4302,5.9312,3.7876,458.5715,2.2359,16.8613,0.9753,36.9
68.42,0.0742,96.6167,73.2334,109.1279,77.2292,5.985,3.8352,475.9885,2.3324,17.2315,0.9774,36.9
68.46,0.0721,97.6954,78.3627,113.6556,76.9724,5.9747,4.1393,457.4803,2.6211,16.5266,0.9753,36.9
68.52,0.0733,97.2564,72.3911,114.4498,76.9402,5.8714,3.9453,467.5756,2.1004,17.0152,0.9751,36.9
68.56,0.0677,96.7657,73.0468,114.9703,76.7167,5.5894,4.1301,440.6464,2.3577,17.0677,0.9753,36.9
68.62,0.0713,95.396,72.6069,111.9799,76.592,5.7653,4.0015,451.2117,2.2795,16.8743,0.9751,36.9
68.66,0.0663,96.1625,74.6345,112.9138,76.39,5.9364,4.0493,472.3291,2.5738,16.9935,0.9755,36.9
68.72,0.066,98.5926,71.6973,113.527,75.0903,5.7041,3.9731,480.1656,2.6132,17.1981,0.9761,36.9
68.76,0.0671,96.26,70.2283,111.3291,74.1,6.0583,3.7347,478.8779,2.4979,16.9532,0.9776,36.9
68.82,0.0692,98.5597,74.9118,107.8527,75.6365,5.6392,4.1655,481.1387,2.7522,16.8621,0.9762,36.9
68.86,0.0635,96.4773,75.3805,112.3472,75.2192,5.9368,3.9024,422.5354,2.4506,17.0463,0.9771,36.9
68.92,0.0716,97.0384,72.5163,115.2684,75.2786,5.9398,4.1293,480.9854,2.0084,16.7358,0.9765,36.9
68.96,0.0728,97.7004,76.6569,120.1878,73.7507,5.8067,4.1869,454.3208,2.3282,17.0735,0.9765,36.9
69.02,0.0676,98.2746,69.5004,112.2955,74.0087,5.6841,3.9446,447.445,2.3701,16.9518,0.978,36.9
69.06,0.0685,96.5338,72.8555,113.0987,77.0482,5.7533,4.086,445.478,2.3836,16.8252,0.9761,36.9
69.12,0.0743,96.5744,74.0627,113.7855,75.0167,5.8524,4.0319,460.4401,2.3643,17.0172,0.9772,36.9
69.16,0.0738,97.1972,68.376,112.4268,76.1023,5.617,3.9627,488.3341,2.3119,17.0432,0.9758,36.9
69.22,0.0742,96.9982,72.6576,116.7669,75.374,5.4753,4.2097,466.4043,2.4709,17.062,0.976,36.9
69.26,0.066,96.9382,71.2252,114.4754,76.3238,6.0116,3.9491,449.5736,2.3047,16.6529,0.9765,36.9
69.32,0.0688,95.0651,68.7886,116.6176,74.8843,5.5572,3.8021,446.5613,2.0499,17.1609,0.9754,36.9
69.36,0.0683,95.644,76.8277,112.4869,75.8366,5.6638,3.8023,468.0266,2.3843,16.9003,0.9758,36.9
69.42,0.0713,96.5677,66.3552,112.8631,76.4649,5.2534,3.8082,403.5609,2.5469,16.9931,0.9757,36.9
69.46,0.0689,93.7376,67.7989,116.2529,75.8027,5.6348,3.5827,445.7982,2.4326,17.0729,0.9751,36.9
69.52,0.0699,94.6702,73.9415,113.0015,73.4103,5.8851,4.2509,486.2115,2.3976,16.8444,0.9747,36.9
69.56,0.0728,95.6336,73.6355,111.4398,75.206,5.233,4.2304,460.6802,2.6568,16.9722,0.9769,36.9
69.62,0.0715,95.2675,67.2478,116.8014,74.1344,5.6514,3.9068,469.9496,2.8746,17.1181,0.9768,36.9
69.66,0.0711,96.1058,66.6165,114.5518,74.5443,5.8369,3.9485,497.138,2.8641,16.9311,0.9754,36.9
69.72,0.073,95.2842,66.3858,112.1944,74.9978,5.6246,4.1447,465.1611,2.7281,16.9625,0.9768,36.9
69.76,0.0676,96.2957,72.8293,113.9738,74.023,5.5332,3.7783,462.4478,2.2462,17.0226,0.9767,36.9
69.82,0.0743,94.9274,70.3763,116.0174,74.5465,5.578,4.1992,478.6916,2.6172,16.9409,0.9763,36.9
69.86,0.0669,96.154,67.1835,115.9267,75.3993,5.6468,3.9485,482.2733,2.8805,16.7325,0.9774,36.9
69.92,0.0706,95.9334,66.7825,112.9227,75.0867,5.5324,4.0427,505.666,2.8031,17.02,0.976,36.9
69.96,0.071,98.2446,71.0771,118.4764,75.7619,5.5403,3.9613,441.6935,2.8825,16.6633,0.975,36.9
70.02,0.0682,95.7948,66.7606,117.7304,75.7984,5.7465,4.0456,503.0127,2.8426,16.698,0.9767,36.9
70.06,0.0672,95.23,69.9391,116.9184,74.7067,5.5553,3.9206,419.3839,2.7973,16.9655,0.9751,36.9
