Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.0571,96.5838,85.9365,116.5009,75.6537,6.8334,3.9649,514.1739,3.1664,16.5681,0.977,36.9
66.72,0.0584,96.5566,85.5318,115.2765,74.691,6.6935,3.9782,512.9823,3.0007,16.549,0.9771,36.9
66.76,0.0577,96.5615,86.5234,116.0813,75.5139,6.7911,4.0322,525.5671,3.0015,16.4662,0.9766,36.9
66.82,0.0581,96.6824,84.87,115.7804,75.183,6.785,4.1124,513.8351,2.8263,16.5111,0.9772,36.9
66.86,0.0569,96.2508,85.4122,115.6257,74.9945,6.8194,4.1536,517.4815,2.7007,16.5732,0.977,36.9
66.92,0.0567,96.3477,85.6564,115.9609,75.5054,6.7409,4.1146,511.2653,2.8476,16.5793,0.9772,36.9
66.96,0.0567,96.091,85.1393,114.8379,75.3949,6.6826,4.0778,507.1615,2.7316,16.4021,0.9771,36.9
67.02,0.0575,96.4463,85.4141,116.2054,74.396,6.756,4.0557,511.3757,2.7169,16.6045,0.9768,36.9
67.06,0.0557,95.8202,86.4136,116.1151,75.1501,6.8019,4.1411,517.5459,2.6523,16.5209,0.9772,36.9
67.12,0.057,96.3697,84.7338,115.489,74.9292,6.8017,4.1169,518.5984,2.6638,16.5975,0.9767,36.9
67.16,0.0569,96.5062,85.6564,116.6577,75.9203,6.7571,3.9836,502.5333,2.7594,16.5821,0.9765,36.9
67.22,0.0581,96.4686,85.3287,115.5423,74.591,6.663,3.9615,507.0734,2.6384,16.5934,0.9771,36.9
67.26,0.0566,96.3523,84.918,117.1024,75.6089,6.7765,3.9942,505.3026,2.5967,16.4605,0.977,36.9
67.32,0.0581,96.2532,85.4057,115.4213,74.9541,6.7254,4.0452,514.3396,2.6864,16.5942,0.9764,36.9
67.36,0.0566,97.2766,85.9965,114.5509,75.0628,6.7337,4.0534,508.3827,2.6095,16.7225,0.9767,36.9
67.42,0.0576,96.9908,85.5356,115.5242,75.3973,6.6636,4.0943,509.6181,2.6297,16.5646,0.977,36.9
67.46,0.0566,96.2989,84.5796,115.3871,75.8162,6.793,4.1403,511.8492,2.683,16.5662,0.9771,36.9
67.52,0.0563,97.4122,85.4796,115.0426,74.9413,6.806,4.1165,513.648,2.6011,16.5008,0.9768,36.9
67.56,0.0568,96.7115,85.2512,114.0758,74.3242,6.7565,4.0459,514.8453,2.5962,16.6414,0.9764,36.9
67.62,0.0575,96.8004,85.3761,114.3583,75.5531,6.902,4.1241,510.4005,2.5367,16.4762,0.9767,36.9
67.66,0.0587,95.9907,84.9609,115.4935,75.2115,6.9096,4.0918,509.7102,2.6361,16.577,0.977,36.9
67.72,0.0558,95.987,85.1606,113.3214,75.0677,6.9021,4.0555,509.1119,2.774,16.5555,0.9773,36.9
67.76,0.0574,95.9329,84.3937,115.0966,75.1749,6.9082,4.0257,513.7412,2.6831,16.4387,0.9769,36.9
67.82,0.0567,97.1029,84.8895,114.673,75.3176,6.906,4.0365,515.9816,2.6285,16.6681,0.9774,36.9
67.86,0.0573,96.1326,85.9778,115.2335,76.2722,6.7493,4.0146,518.2625,2.5382,16.4791,0.9767,36.9
67.92,0.0576,96.5183,84.4007,115.9172,75.4281,6.8106,3.9185,527.2488,2.5694,16.6624,0.9768,36.9
67.96,0.057,96.578,84.9157,114.6049,75.1527,6.7167,4.0309,508.9153,2.5845,16.5555,0.9767,36.9
68.02,0.0598,96.0382,84.6346,115.2713,75.1037,6.7449,3.9413,512.0754,2.6408,16.5093,0.9771,36.9
68.06,0.0583,95.9451,85.1715,115.3119,75.1537,6.8194,4.0188,515.171,2.5895,16.6514,0.977,36.9
68.12,0.0576,96.1369,84.9286,115.526,75.6111,6.8339,4.0778,512.6724,2.4123,16.5806,0.9773,36.9
68.16,0.0571,96.1252,83.8421,116.3135,75.2571,6.7388,4.0236,507.7302,2.7203,16.5594,0.977,36.9
68.22,0.055,95.9911,84.8125,116.428,75.7228,6.8001,3.9932,505.2501,2.5299,16.4083,0.9771,36.9
68.26,0.0585,96.4029,84.7368,115.562,75.4696,6.8223,4.0661,512.0284,2.7008,16.663,0.9771,36.9
68.32,0.0585,95.6034,84.2383,116.6076,75.9073,6.8186,4.1047,509.8604,2.5896,16.7082,0.9771,36.9
68.36,0.0563,96.4255,84.0017,115.9857,75.5209,6.8753,3.9738,504.1676,2.7191,16.6416,0.9766,36.9
68.42,0.0563,95.8828,83.5738,115.8114,75.4453,6.8279,4.142,517.2807,2.6592,16.5495,0.977,36.9
68.46,0.0565,95.7931,85.4835,115.6561,75.1854,6.8169,4.0458,514.9347,2.6009,16.5829,0.977,36.9
68.52,0.0573,96.5916,84.8629,115.7713,75.4878,6.726,4.0095,500.1328,2.6722,16.5737,0.9771,36.9
68.56,0.0569,96.9289,83.6856,116.9683,75.3655,6.7689,4.0438,515.9257,2.621,16.4937,0.9769,36.9
68.62,0.058,96.8156,84.0985,115.8702,75.2018,6.847,3.9369,503.9256,2.6622,16.5851,0.9771,36.9
68.66,0.056,96.3149,84.5492,116.8722,76.1618,6.7337,3.9604,506.3047,2.6337,16.6526,0.9772,36.9
68.72,0.0554,97.4164,84.4362,115.8747,74.9389,6.7911,3.9357,515.3643,2.6804,16.5714,0.9769,36.9
68.76,0.0571,96.3361,84.428,115.2875,74.983,6.8923,3.9139,513.885,2.5635,16.4831,0.9772,36.9
68.82,0.0571,96.7781,83.6436,115.2706,75.0303,6.7886,3.9799,514.1708,2.5657,16.5528,0.9768,36.9
68.86,0.0569,96.9246,84.3481,115.1617,75.2248,6.7207,3.9131,518.4567,2.536,16.57,0.9767,36.9
68.92,0.0562,96.4228,84.7901,116.749,75.2009,6.8746,4.0386,514.7155,2.59,16.4978,0.9766,36.9
68.96,0.0572,96.425,83.7246,115.7317,75.6717,6.9374,4.0629,524.3527,2.5189,16.5164,0.9773,36.9
69.02,0.0567,97.0657,83.5598,115.6583,75.4915,6.803,4.0148,522.2608,2.5389,16.6232,0.9769,36.9
69.06,0.0573,96.3901,84.4601,116.3639,74.6162,6.815,4.0695,504.7963,2.6014,16.5195,0.977,36.9
69.12,0.0572,95.3764,83.7909,116.3382,76.2302,6.8696,4.1039,516.8273,2.5737,16.5406,0.9767,36.9
69.16,0.0574,96.9399,84.3696,117.4136,75.2381,6.866,4.0832,512.2734,2.6838,16.6114,0.9766,36.9
69.22,0.0583,95.9322,83.1,115.9163,75.8682,6.8429,4.0354,514.4806,2.5828,16.4826,0.9771,36.9
69.26,0.0571,96.2862,84.1596,115.5109,74.9454,6.7488,3.9441,516.5156,2.5767,16.5226,0.9771,36.9
69.32,0.0568,95.8695,85.5084,114.8338,74.9422,6.8566,3.9133,518.1921,2.5532,16.5866,0.9772,36.9
69.36,0.0565,97.3794,83.1919,115.6416,75.4222,6.8734,3.9868,513.7668,2.5965,16.5153,0.9771,36.9
69.42,0.0553,96.4998,83.3339,116.4918,75.8947,6.854,3.8923,510.235,2.5886,16.6943,0.9767,36.9
69.46,0.056,96.7225,83.9694,116.7294,75.999,6.7689,3.9489,510.1708,2.6839,16.4039,0.977,36.9
69.52,0.056,96.8389,83.9027,116.1801,75.487,6.7948,4.0648,519.831,2.6407,16.5216,0.9766,36.9
69.56,0.0562,96.9607,83.4333,115.5806,74.376,6.8389,3.938,514.7917,2.7562,16.649,0.9769,36.9
69.62,0.0571,96.472,82.8791,115.3283,75.1608,6.7888,4.007,515.5171,2.8118,16.5555,0.9769,36.9
69.66,0.0566,96.8298,84.9318,114.9927,75.256,6.8519,3.9622,516.6797,2.774,16.7132,0.9773,36.9
69.72,0.0576,97.4259,84.7745,115.5398,76.1845,6.7117,4.0416,526.6537,2.8442,16.6164,0.9768,36.9
69.76,0.0562,97.2903,83.6626,115.9528,74.719,6.8456,4.0776,506.3139,2.8622,16.4932,0.9766,36.9
69.82,0.0556,95.904,84.3822,116.3459,75.6648,6.7848,4.0596,500.2882,2.8178,16.5723,0.977,36.9
69.86,0.0578,96.1902,83.0812,115.4115,74.7342,6.9105,4.0627,501.7815,2.9098,16.568,0.9766,36.9
69.92,0.0556,97.0591,83.6439,114.7978,75.2095,6.8806,3.9505,525.0795,2.9719,16.5358,0.9767,36.9
69.96,0.0566,96.0733,84.0268,116.5997,75.9476,6.8753,4.1078,514.5747,2.9857,16.6507,0.9769,36.9
70.02,0.0574,97.1297,83.5145,116.4482,75.3247,6.8496,4.0069,517.6111,3.0495,16.5187,0.9774,36.9
70.06,0.0543,96.1101,83.5709,116.4505,76.0296,6.8177,3.9551,520.4799,3.0156,16.5769,0.9774,36.9
