Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.06,0.0745,94.986,75.2684,111.4066,74.8379,5.3379,4.1631,402.1893,2.309,15.974,0.9801,36.8
44.12,0.0784,92.8819,76.6847,110.4154,72.3806,5.5209,4.0788,394.4705,2.1888,16.0669,0.9798,36.8
44.16,0.0751,92.4619,76.8481,110.4457,74.9894,5.4934,4.2816,398.829,2.2118,16.0466,0.9803,36.8
44.22,0.0768,91.6085,76.4616,109.2254,74.1681,5.4505,4.2277,388.4301,2.2381,16.2518,0.98,36.8
44.26,0.0748,93.2132,76.1599,112.5846,74.5033,5.3089,4.2975,384.6323,2.3117,16.1223,0.9797,36.8
44.32,0.0757,91.5045,76.6495,111.3284,74.3342,5.2075,4.4252,398.1207,2.4448,16.2276,0.9808,36.8
44.36,0.0761,93.9109,75.8298,109.263,73.1677,5.3849,4.1895,402.5661,2.31,15.8986,0.9799,36.8
44.42,0.0693,93.3281,76.3671,110.0358,74.9419,5.3292,4.1467,415.3639,2.2997,16.2166,0.9805,36.8
44.46,0.0784,93.9028,76.3627,111.2648,73.8962,5.5081,4.1298,387.2292,2.1637,15.9865,0.98,36.8
44.52,0.0767,92.8046,73.6848,109.5936,74.8944,5.3459,4.0795,405.7589,2.1351,16.3198,0.9799,36.8
44.56,0.0793,92.5069,77.3909,109.6867,75.2587,5.2427,4.1937,376.9317,2.415,16.0911,0.9799,36.8
44.62,0.0753,92.1574,76.3937,108.9675,73.6092,5.4181,4.1298,398.0961,2.3779,16.046,0.9795,36.8
44.66,0.0763,92.223,74.8893,109.0405,73.8884,5.4267,4.1668,387.0589,2.4817,15.9531,0.9801,36.8
44.72,0.0774,92.5111,75.5773,110.0873,73.6338,5.3087,4.3973,396.1418,2.3925,15.884,0.9808,36.8
44.76,0.074,91.948,75.7702,109.7421,75.1955,5.4581,4.1104,403.2498,2.6699,16.2668,0.9806,36.8
44.82,0.0757,91.7705,75.9683,110.0293,73.9544,5.3131,4.1327,409.5309,2.4432,16.0124,0.98,36.8
44.86,0.0788,92.2436,76.2769,109.1391,74.1814,5.4408,4.2596,396.3927,2.5435,16.3114,0.9808,36.8
44.92,0.0787,93.8007,76.4632,110.4947,73.5279,5.436,4.2746,391.5988,2.4217,16.1346,0.9806,36.8
44.96,0.0747,93.3462,74.4077,108.8033,72.8851,5.513,4.3446,388.4583,2.4335,16.1827,0.98,36.8
45.02,0.0773,92.4191,74.2338,111.2377,73.1478,5.4317,4.2768,383.6755,2.485,16.1234,0.9802,36.8
45.06,0.0769,94.3131,76.4638,111.2681,73.6503,5.3413,4.2847,386.8455,2.4631,16.2628,0.9799,36.8
45.12,0.0778,92.1308,76.3536,108.777,74.6252,5.3648,4.3694,394.5088,2.6503,16.0929,0.9797,36.8
45.16,0.076,94.0761,76.2952,111.7877,72.682,5.3775,4.196,393.081,2.7388,16.1651,0.9793,36.8
45.22,0.0772,93.1892,74.5911,111.5547,73.3779,5.5534,4.2931,381.9827,2.7518,16.1287,0.9798,36.8
45.26,0.0764,90.9577,74.537,109.1891,73.5836,5.3432,4.2368,391.3374,2.618,16.0828,0.9796,36.8
45.32,0.0771,92.2567,75.8463,110.8065,73.4914,5.238,4.1304,387.2079,2.6257,16.0197,0.9789,36.8
45.36,0.0721,93.332,76.3864,109.8541,74.9501,5.3322,3.9816,412.6554,2.6514,16.3015,0.9806,36.8
45.42,0.0786,93.0073,75.5489,107.5434,72.7254,5.4759,4.3186,392.757,2.3789,16.0964,0.9795,36.8
45.46,0.0746,92.4842,74.7755,109.7726,75.1599,5.3817,4.1966,390.9614,2.4927,16.2554,0.98,36.8
45.52,0.0799,93.2278,75.6045,107.3688,73.3147,5.3352,4.1746,388.9109,2.7424,16.2497,0.9802,36.8
45.56,0.0741,93.4051,75.8083,106.8796,73.6874,5.2822,4.3059,383.7821,2.5448,16.2132,0.9802,36.8
45.62,0.0777,92.3624,75.5561,108.5587,73.9178,5.2961,4.2731,387.9114,2.4166,16.137,0.9797,36.8
45.66,0.0756,92.9683,75.0762,108.2766,73.239,5.3874,4.0759,386.4392,2.5341,16.2117,0.9799,36.8
45.72,0.0768,90.7502,74.729,110.0207,73.9362,5.3766,4.0573,404.4608,2.5966,16.1484,0.9799,36.8
45.76,0.0775,92.1063,78.2709,108.1962,73.2049,5.2609,4.0302,388.5412,2.3263,16.1029,0.9802,36.8
45.82,0.0769,91.7722,75.4506,109.2316,73.7641,5.2737,4.1937,389.3461,2.3681,16.2997,0.9792,36.8
45.86,0.0763,93.9686,76.0809,107.5477,73.542,5.3882,4.3092,387.461,2.4165,16.0965,0.9794,36.8
45.92,0.0753,91.7946,74.601,109.66,74.9437,5.3913,4.1683,382.8432,2.595,15.9932,0.9793,36.8
45.96,0.0792,92.709,75.171,108.9803,73.9277,5.3036,4.2572,396.3083,2.5847,16.2874,0.9796,36.8
46.02,0.0767,92.6601,76.7651,108.5435,75.1039,5.4189,4.0552,386.8729,2.4229,16.0771,0.9794,36.8
46.06,0.0759,91.6009,77.1145,109.5645,74.2232,5.3664,4.1717,392.4588,2.363,16.169,0.9799,36.8
46.12,0.0761,90.8937,75.8441,110.1119,72.6852,5.1816,4.1498,418.5395,2.3927,16.2748,0.98,36.8
46.16,0.0755,90.3116,76.6863,112.1122,73.9883,5.4602,4.0266,375.4881,2.3715,16.0193,0.9806,36.8
46.22,0.077,92.7848,74.6938,109.6243,73.3644,5.2299,4.1416,406.4159,2.4879,16.314,0.9806,36.8
46.26,0.0783,93.7215,76.6724,109.902,74.3513,5.2333,4.2396,399.9868,2.4093,15.9765,0.9793,36.8
46.32,0.0781,91.9736,76.229,107.7655,73.3604,5.4701,4.1095,394.3242,2.5696,16.2204,0.9805,36.8
46.36,0.0791,90.7561,75.48,109.8536,73.3252,5.5656,4.2088,400.6307,2.1333,16.0227,0.9811,36.8
46.42,0.0745,92.4752,74.503,107.7861,73.14,5.5211,4.1789,372.9659,2.3525,16.1433,0.9806,36.8
46.46,0.0766,92.7358,77.3664,109.1937,74.4298,5.4069,4.2942,399.7181,2.4891,16.2529,0.9806,36.8
46.52,0.077,91.5423,76.0848,109.0512,73.9504,5.1039,4.3005,379.8905,2.2505,16.0291,0.9796,36.8
46.56,0.0786,93.4623,74.9643,108.7311,73.0546,5.3482,4.2267,377.0805,2.464,16.2132,0.9806,36.8
46.62,0.0772,92.6327,76.393,108.4375,73.0672,5.2889,4.1692,379.1124,2.5026,16.1851,0.9806,36.8
46.66,0.0793,93.4705,76.1858,107.6822,73.5439,5.5112,4.354,403.1736,2.3113,15.9972,0.9797,36.8
46.72,0.0749,93.0992,76.9543,108.8785,72.3446,5.4742,4.1638,400.0734,2.1079,16.1796,0.9797,36.8
46.76,0.0768,92.315,79.2771,108.1252,74.4971,5.4962,4.3259,390.698,2.3294,16.027,0.9796,36.8
46.82,0.0768,93.1848,74.6604,108.0307,74.4897,5.3594,4.1816,396.0437,2.339,15.9945,0.9792,36.8
46.86,0.0772,92.8445,76.3503,108.3829,73.5864,5.3848,4.2967,395.7912,2.1747,15.9669,0.9806,36.8
46.92,0.0793,93.0894,75.4145,108.1028,74.1558,5.4492,4.2095,392.694,2.3811,16.1403,0.9806,36.8
46.96,0.0788,92.9032,74.7225,109.838,71.8116,5.3808,4.2064,389.5813,2.2316,16.1008,0.9798,36.8
47.02,0.0757,93.2582,77.2261,109.132,74.0976,5.2675,4.2331,401.4705,2.2668,16.3405,0.9802,36.8
47.06,0.0767,92.9776,76.2899,109.8026,73.8027,5.448,4.1406,407.4484,2.4558,16.0813,0.9801,36.8
47.12,0.0771,92.5868,77.4961,109.75,74.5835,5.2724,4.2521,391.9186,2.136,16.3327,0.9801,36.8
47.16,0.0739,93.8921,77.0008,110.3528,73.5673,5.3537,4.3558,402.215,2.408,16.2351,0.9796,36.8
47.22,0.0776,94.4009,76.0272,108.3844,75.0369,5.4499,4.388,398.7096,2.2907,16.1401,0.9803,36.8
47.26,0.0778,92.5586,74.8387,108.2891,74.145,5.4586,4.2221,389.6525,2.4177,16.0984,0.98,36.8
47.32,0.0774,94.2821,76.397,112.1898,74.8463,5.4434,4.2726,410.5848,2.2276,16.1608,0.9788,36.8
47.36,0.0776,92.6427,75.1015,112.5011,73.3442,5.4852,4.3134,402.4764,2.1588,16.0751,0.9805,36.8
47.42,0.0762,94.08,75.8633,106.873,74.3701,5.3271,4.0942,400.0868,2.2025,16.1367,0.9805,36.8
47.46,0.0787,91.8934,78.2296,109.3649,73.2583,5.3298,4.2327,389.1977,2.2246,15.7781,0.9793,36.8
47.52,0.0749,92.4707,76.0869,112.0495,74.0059,5.4056,4.2828,399.1961,2.1504,16.053,0.9801,36.8
47.56,0.0778,94.7912,74.4969,110.5985,75.0176,5.6141,4.2798,391.2764,2.3072,15.9122,0.9801,36.8
47.62,0.0759,92.7945,76.4132,110.2794,73.4136,5.5082,4.1879,401.9214,2.2829,16.1654,0.9796,36.8
47.66,0.0746,92.4691,75.7666,111.8362,73.1156,5.4237,4.3187,388.1759,2.1213,16.1044,0.9803,36.8
47.72,0.0758,93.8505,73.0253,110.6758,74.271,5.485,4.2964,389.5917,2.3316,16.0594,0.98,36.8
47.76,0.079,92.581,75.9344,109.6905,74.6262,5.2684,4.2565,400.0906,2.1497,16.1413,0.9805,36.8
47.82,0.0798,92.6768,74.6245,109.5783,75.0135,5.3677,4.0292,404.1762,2.1715,16.1128,0.9797,36.8
47.86,0.0759,92.1792,76.7837,110.3826,74.123,5.4254,4.3011,389.1938,2.2056,16.1069,0.9802,36.8
47.92,0.0737,93.0661,77.845,107.5816,75.0973,5.1555,4.1958,390.2713,2.3963,16.4226,0.9803,36.8
47.96,0.078,93.9721,75.386,111.2849,73.8477,5.5874,4.2065,405.4967,2.3763,16.0192,0.9799,36.8
48.02,0.0767,93.3788,75.006,110.8199,73.5972,5.4864,4.164,391.9062,2.1026,15.8805,0.9804,36.8
48.06,0.0797,93.5832,75.4985,111.8524,73.9386,5.4454,4.0235,394.5788,2.4438,15.9707,0.9798,36.8
48.12,0.0771,91.955,75.4988,110.9702,74.95,5.5251,4.2176,389.8991,2.3404,16.2045,0.9793,36.8
48.16,0.0783,92.7219,79.3553,109.4168,73.7916,5.4654,4.2937,394.2555,2.2635,16.1199,0.9802,36.8
48.22,0.0752,92.8274,77.6126,110.4435,73.6225,5.3291,4.37,395.3786,2.3351,16.0953,0.9806,36.8
48.26,0.0782,92.2229,77.7255,110.0882,72.6644,5.4043,4.2547,403.4072,2.3211,16.4585,0.9793,36.8
48.32,0.0787,92.7535,76.3958,109.4701,74.6794,5.4273,4.2829,389.9085,2.5517,16.1253,0.9801,36.8
48.36,0.0736,94.8958,76.293,110.0716,74.5574,5.227,4.2729,410.7977,2.4548,15.922,0.9808,36.8
48.42,0.075,92.9797,75.5361,111.0346,74.357,5.4558,4.2067,391.4404,2.5277,16.079,0.9807,36.8
48.46,0.077,92.8217,76.9815,111.17,74.8718,5.37,3.986,408.4816,2.4484,16.1245,0.9791,36.8
48.52,0.0766,93.6593,75.3168,109.7822,74.9518,5.5915,3.8923,386.1755,2.5678,16.2808,0.9792,36.8
48.56,0.0743,92.8596,75.0247,110.6411,73.8894,5.2906,4.1387,381.1201,2.5629,16.1691,0.9804,36.8
48.62,0.0768,91.2476,77.2905,111.6757,73.7585,5.2888,4.2028,392.714,2.4656,15.9174,0.9799,36.8
48.66,0.0784,92.5915,77.6689,110.2734,74.1321,5.4128,4.2486,378.3086,2.4541,16.1686,0.98,36.8
48.72,0.0788,93.2876,75.7177,109.6718,73.9688,5.4282,4.2305,380.3244,2.6242,15.9774,0.9798,36.8
48.76,0.0755,93.2289,76.1697,111.1739,75.7652,5.3917,4.0654,381.299,2.5154,16.0686,0.9797,36.8
48.82,0.076,94.0039,74.3683,110.8873,74.6913,5.3905,4.1291,385.3739,2.464,16.2617,0.9805,36.8
48.86,0.075,93.2501,77.5166,109.922,72.5996,5.2874,4.3584,397.6122,2.7209,16.1789,0.9786,36.8
48.92,0.0781,93.364,75.2822,109.1723,73.8011,5.5731,4.1474,413.8705,2.8089,15.9734,0.9804,36.8
48.96,0.0761,91.7595,74.4452,108.8008,74.9968,5.4201,4.2116,392.2889,2.5259,16.1003,0.9804,36.8
49.02,0.0786,93.5831,78.4105,110.3558,73.4268,5.3203,4.2876,399.9441,2.6854,15.8245,0.9793,36.8
49.06,0.0758,94.4056,75.659,108.0883,73.8817,5.4589,4.3787,392.6336,2.7569,16.2091,0.979,36.8
49.12,0.0741,94.437,75.8212,110.8076,75.3531,5.335,4.3629,390.6389,2.5769,16.1944,0.9795,36.8
49.16,0.0752,92.8761,76.4893,109.3592,73.4194,5.2412,4.1488,403.5045,2.6444,16.16,0.9795,36.8
49.22,0.0735,93.9263,76.9876,111.9637,74.0218,5.3661,4.2133,387.1703,2.4808,16.0848,0.9799,36.8
49.26,0.0766,92.6082,77.1798,108.9081,76.2719,5.482,4.0357,388.7066,2.6346,16.2127,0.9804,36.8
49.32,0.0744,94.2301,75.8034,107.8937,73.8985,5.3,4.1818,393.1691,2.5919,16.1439,0.9802,36.8
49.36,0.0794,93.1067,75.4321,109.7047,74.1403,5.3579,4.1897,380.899,2.6735,16.2958,0.9811,36.8
49.42,0.0766,94.0908,75.5193,109.8776,72.5894,5.2871,4.1988,387.6925,2.4036,16.1502,0.9807,36.8
49.46,0.0764,93.0786,75.1454,108.2704,75.2001,5.4016,4.1824,403.5667,2.5162,16.3684,0.9793,36.8
49.52,0.0756,91.6396,76.7791,108.9833,73.6993,5.3511,4.3961,393.2212,2.545,16.1838,0.9802,36.8
49.56,0.0751,92.7762,75.1546,109.3248,73.661,5.199,4.163,383.1311,2.4885,16.0891,0.9804,36.8
49.62,0.0758,94.8648,75.7105,110.1711,72.6931,5.3828,4.2509,409.8183,2.5875,16.0631,0.9799,36.8
49.66,0.0761,93.7088,76.0506,112.2115,72.6681,5.2556,4.3221,390.798,2.435,16.1996,0.9801,36.8
49.72,0.0785,92.9807,75.3671,109.3513,73.8257,5.1652,4.361,379.9199,2.5549,15.9505,0.98,36.8
49.76,0.0788,92.8533,75.478,110.9996,73.1224,5.3826,4.1514,389.0539,2.3739,16.1975,0.9802,36.8
49.82,0.0774,93.6383,76.967,109.971,74.3279,5.4015,4.2866,398.2422,2.2872,16.2855,0.9808,36.8
49.86,0.0772,92.8784,75.4398,111.5953,75.2195,5.2873,4.2969,385.4439,2.5404,16.1521,0.9795,36.8
49.92,0.0743,93.8418,76.6013,112.9349,72.5118,5.2665,4.2465,383.5364,2.4995,16.069,0.9797,36.8
49.96,0.0744,93.3524,75.0963,111.1613,74.4462,5.3513,4.2064,395.4034,2.5073,16.3777,0.9801,36.8
50.02,0.0746,94.033,77.0003,108.9301,73.6042,5.2923,4.2186,383.7206,2.3373,16.3415,0.9788,36.8
50.06,0.0748,92.2785,75.2732,110.5915,74.4738,5.3972,4.1247,398.0903,2.2161,16.1814,0.9797,36.8
50.12,0.0801,91.6917,74.4697,108.5222,73.9361,5.401,4.2833,395.2358,2.4549,16.0408,0.9797,36.8
50.16,0.0747,92.2846,75.0347,108.2355,76.2881,5.4105,4.075,398.2802,2.3628,16.0864,0.9794,36.8
50.22,0.077,94.693,77.5985,109.6484,73.9271,5.4463,4.2599,397.1141,2.2879,15.9955,0.9799,36.8
50.26,0.0761,92.2018,76.4061,107.1328,75.3377,5.4581,4.1237,398.6357,2.1243,16.1542,0.9803,36.8
50.32,0.0776,94.1909,76.7124,108.9475,74.379,5.3118,4.291,413.5922,2.2084,16.179,0.9797,36.8
50.36,0.0776,92.431,74.7734,112.6948,74.7409,5.4287,4.2422,398.6889,2.3205,16.0514,0.9799,36.8
50.42,0.0788,93.351,78.0225,109.2083,72.8678,5.3633,4.3195,389.0553,2.287,16.2714,0.98,36.8
50.46,0.0751,94.1995,75.2446,108.6493,74.0025,5.2402,4.3024,398.4234,2.3406,15.9904,0.98,36.8
50.52,0.0778,92.5333,74.4475,109.4315,73.2238,5.3463,4.2954,394.3458,2.2734,16.3759,0.9803,36.8
50.56,0.0755,91.6005,75.7814,106.7835,74.2974,5.363,4.3344,388.3824,2.0433,16.284,0.9797,36.8
50.62,0.0762,92.2946,75.002,110.774,74.9645,5.3828,4.3368,398.1645,2.3449,16.1102,0.9796,36.8
50.66,0.0762,93.0434,76.648,110.3911,72.5008,5.3256,4.2827,385.2215,2.2133,16.1166,0.98,36.8
50.72,0.0801,94.1305,78.4674,111.701,72.5502,5.4485,4.2469,389.0288,2.2503,16.0409,0.9797,36.8
50.76,0.0757,90.7673,75.3377,109.2607,75.388,5.3757,4.2017,394.2828,2.3266,16.2464,0.9797,36.8
50.82,0.0749,92.8902,74.9178,110.8204,73.2342,5.4316,4.2706,383.8909,2.2282,16.1676,0.9803,36.8
50.86,0.0741,92.5457,73.3973,109.6103,74.2382,5.2744,4.2913,404.3638,2.4099,16.2767,0.9797,36.8
50.92,0.0755,92.5994,73.8773,109.0769,75.3753,5.2079,4.1111,385.6384,2.301,16.2475,0.9804,36.8
50.96,0.0756,92.5282,76.3106,109.4056,74.9219,5.4026,4.3875,409.1953,2.2392,16.0199,0.9802,36.8
51.02,0.0807,95.6615,76.3725,110.1274,74.8947,5.5573,4.3409,409.1444,2.492,16.0564,0.9805,36.8
51.06,0.0749,92.5667,74.1118,110.8693,75.3961,5.2758,4.3149,410.3854,2.1953,16.1727,0.9801,36.8
51.12,0.0768,93.7549,76.1656,111.4772,73.9731,5.3079,4.1968,400.8827,2.4528,16.3766,0.9804,36.8
51.16,0.0768,93.3178,77.4588,109.1939,75.299,5.3971,4.2938,410.5611,1.9992,16.2427,0.98,36.8
51.22,0.0782,94.0807,74.9242,111.2016,74.8916,5.4679,4.2851,396.4488,2.4025,16.2026,0.9803,36.8
51.26,0.0771,91.2885,75.5636,111.9706,74.6558,5.2413,4.2632,402.3025,2.3869,16.1713,0.9801,36.8
51.32,0.0736,94.4774,75.1103,111.7299,73.7531,5.2566,4.2051,400.1623,2.164,16.3516,0.981,36.8
51.36,0.072,93.2139,74.6875,109.4898,75.0776,5.5868,4.4943,392.4486,2.1458,15.8206,0.9812,36.8
51.42,0.078,92.3972,75.8548,109.7767,75.3149,5.3738,4.1514,406.7304,2.2397,15.9576,0.9803,36.8
51.46,0.0784,92.6011,74.9572,108.115,73.9785,5.3588,4.3136,394.6291,2.4091,15.8915,0.9787,36.8
51.52,0.0772,94.1068,78.5433,108.6435,76.5894,5.3443,4.2906,382.1655,2.2993,16.2199,0.9793,36.8
51.56,0.0786,94.0466,73.6057,112.116,73.5207,5.4142,4.3324,394.2894,2.2826,15.9558,0.9798,36.8
51.62,0.0764,94.6174,76.3432,110.1384,75.6492,5.3329,4.4192,391.3246,2.2358,16.0195,0.9804,36.8
51.66,0.0759,94.5865,73.6738,110.2146,74.7499,5.3353,4.4318,413.2225,2.4363,16.14,0.9801,36.8
51.72,0.0764,92.1716,74.8458,109.3778,74.8846,5.3302,4.1644,390.1052,2.2436,16.3383,0.9795,36.8
51.76,0.0722,94.5937,76.4419,108.7801,76.3376,5.2541,4.0805,401.7288,2.257,16.2537,0.9806,36.8
51.82,0.0756,92.6478,76.6502,109.7431,75.7022,5.4473,4.1928,399.3891,2.1699,16.3105,0.9797,36.8
51.86,0.0771,94.2977,75.2415,109.5684,74.1632,5.4072,4.2101,408.7574,2.1201,16.3388,0.9808,36.8
51.92,0.0746,93.4324,75.6505,109.4236,75.0465,5.2529,4.2831,374.6073,2.3093,16.274,0.9791,36.8
51.96,0.0768,94.1201,78.5246,109.0971,72.5119,5.2828,4.2096,397.6413,2.4393,16.1764,0.9804,36.8
52.02,0.0773,93.5473,74.1892,109.7912,74.8926,5.344,4.4866,414.6492,2.3584,16.479,0.9794,36.8
52.06,0.0754,93.7705,77.447,111.0582,73.7099,5.2534,4.2954,406.1484,2.3767,16.2861,0.9793,36.8
52.12,0.0767,92.9035,75.3818,108.7372,73.9195,5.3627,4.294,392.979,2.2758,16.2648,0.9799,36.8
52.16,0.0747,94.9701,76.2142,110.1944,74.158,5.3876,4.3743,392.7143,2.5064,16.165,0.9805,36.8
52.22,0.0775,94.1106,75.4551,110.746,75.406,5.4136,4.3941,378.9377,2.3518,16.5129,0.9792,36.8
52.26,0.078,93.4286,77.7198,110.1913,72.9062,5.3889,4.3102,395.2953,2.6124,16.2219,0.9807,36.8
52.32,0.0771,94.1907,76.1137,109.5571,74.8642,5.3231,4.166,396.7879,2.5224,16.0357,0.9795,36.8
52.36,0.0758,92.9887,73.9149,111.7949,75.3516,5.4415,4.2889,394.3601,2.5657,16.2485,0.9801,36.8
52.42,0.0777,92.9318,74.6249,111.6755,73.9723,5.2748,4.0161,406.4249,2.3348,16.2402,0.9801,36.8
52.46,0.0767,93.6792,75.1163,108.93,72.3916,5.3809,4.3096,392.04,2.5591,16.4027,0.9799,36.8
52.52,0.0754,93.9683,72.8958,110.2276,74.1779,5.3742,4.1896,396.4919,2.6233,16.2696,0.9798,36.8
52.56,0.0754,93.909,77.907,108.9554,73.797,5.5113,4.1122,391.4504,2.7495,15.9754,0.9803,36.8
52.62,0.0771,95.5363,76.6244,108.6486,75.1921,5.4659,4.207,398.4077,2.6902,16.3422,0.9801,36.8
52.66,0.0751,92.8004,76.2541,109.3275,74.1678,5.4254,4.1525,402.7525,2.6193,16.4232,0.9805,36.8
52.72,0.0782,93.2964,76.5259,110.6271,73.5458,5.2297,4.1432,398.0365,2.6538,16.1422,0.9799,36.8
52.76,0.0762,92.7031,73.4822,111.1587,74.0589,5.1925,4.1727,397.4656,2.5978,16.1576,0.9805,36.8
52.82,0.0754,93.4237,76.9395,109.7749,75.6494,5.3306,4.0024,397.3358,2.4995,16.1981,0.9803,36.8
52.86,0.079,93.4373,76.2467,109.8795,75.1583,5.0717,4.1356,382.0051,2.5487,16.1419,0.9791,36.8
52.92,0.0771,93.6173,75.3956,108.0086,73.9996,5.4306,4.2927,405.4525,2.6676,16.3474,0.9801,36.8
52.96,0.0767,92.3367,77.2628,110.1765,73.892,5.2765,4.0939,396.0047,2.5781,16.2901,0.9793,36.8
53.02,0.0792,93.1276,75.9842,110.1889,74.2383,5.4343,4.1683,397.4633,2.4887,16.3483,0.9804,36.8
53.06,0.0756,94.6942,74.9828,109.7645,74.6674,5.229,4.1717,382.3042,2.5816,16.2113,0.9803,36.8
53.12,0.0769,93.2325,75.5825,110.561,73.647,5.2847,4.5238,406.7011,2.6057,16.1866,0.9801,36.8
53.16,0.0756,92.8522,73.1648,107.831,72.9919,5.3332,4.1381,401.6893,2.4847,15.9294,0.9801,36.8
53.22,0.0795,92.1515,75.2968,110.5297,74.6744,5.3207,4.2348,394.2134,2.6176,16.2594,0.9796,36.8
53.26,0.0781,93.3749,75.3369,110.5796,74.0667,5.2958,4.1192,394.6716,2.4235,16.0934,0.9795,36.8
53.32,0.0733,93.4703,74.332,109.7531,73.6085,5.4317,4.357,405.6013,2.6158,16.4953,0.98,36.8
53.36,0.0754,92.5578,76.2399,109.1681,75.2669,5.184,4.097,396.4978,2.3155,16.2055,0.9803,36.8
53.42,0.0779,92.1143,76.0044,110.3899,73.8562,5.3939,4.044,377.9542,2.4408,16.453,0.98,36.8
53.46,0.0792,93.0072,75.6097,109.9331,72.9502,5.1089,4.1478,395.4631,2.692,16.2013,0.98,36.8
53.52,0.0771,92.9247,75.7039,108.9662,73.1165,5.2086,4.2788,392.5295,2.58,16.0391,0.9809,36.8
53.56,0.074,93.5899,73.8072,108.2428,74.1291,5.2386,4.2701,398.0263,2.2425,16.2528,0.9802,36.8
53.62,0.0754,92.2571,74.843,111.1049,72.6366,5.3977,4.2998,398.3139,2.4763,16.168,0.9798,36.8
53.66,0.0793,92.796,76.3754,109.1656,72.8733,5.186,3.9744,393.3412,2.4565,16.0802,0.9799,36.8
53.72,0.0729,91.6229,73.4285,107.0891,74.0533,5.394,4.2318,381.1459,2.3547,16.2795,0.9795,36.8
53.76,0.0759,92.3619,74.6002,111.8939,73.6241,5.4413,3.9756,388.4289,2.5387,16.1923,0.9803,36.8
53.82,0.0758,93.2037,75.6528,110.247,73.6205,5.3815,4.1554,392.1556,2.2595,16.264,0.9805,36.8
53.86,0.079,90.8886,75.543,111.702,74.0857,5.2206,4.2423,402.3546,2.3844,16.2913,0.9802,36.8
53.92,0.0788,92.9896,76.5133,108.9299,75.6031,5.3391,4.1529,400.1563,2.232,16.257,0.9793,36.8
53.96,0.0786,92.4196,75.0208,109.4301,74.0901,5.3575,4.2939,401.5972,2.1648,16.3817,0.9799,36.8
54.02,0.0801,94.4856,76.4904,110.2902,74.1928,5.1989,4.2562,395.6818,2.4156,16.274,0.9798,36.8
54.06,0.0789,92.62,74.0219,110.1678,73.5943,5.3318,4.1096,378.6835,2.2982,16.3452,0.9796,36.8
54.12,0.0766,94.1531,76.5727,107.9719,74.3281,5.4478,4.0765,400.8579,2.3535,16.1065,0.9799,36.8
54.16,0.0787,91.1842,75.1411,110.6637,73.9927,5.2386,4.0928,394.234,2.3131,15.9572,0.9797,36.8
54.22,0.0794,94.7094,76.9155,109.1621,73.7958,5.3814,3.9755,381.2413,2.3896,16.4677,0.9806,36.8
54.26,0.0745,93.1395,76.5487,109.0702,73.7653,5.2328,4.3752,385.2948,2.258,16.2568,0.9797,36.8
54.32,0.0767,93.6711,74.9621,110.4922,73.8892,5.4674,4.0575,399.8219,2.4257,16.2483,0.9802,36.8
54.36,0.0811,94.1766,76.0144,109.473,74.4955,5.2408,4.2338,393.87,2.3121,16.0818,0.9801,36.8
54.42,0.077,93.208,73.8822,110.9334,72.8594,5.3767,4.2978,387.2633,2.2613,16.3916,0.9803,36.8
54.46,0.078,94.5335,75.1552,110.8926,74.9592,5.525,4.1335,384.9045,2.1013,16.0024,0.9799,36.8
54.52,0.0783,92.9598,75.5372,111.9107,74.8869,5.3491,4.2074,386.917,2.3016,16.3395,0.9799,36.8
54.56,0.0792,94.2806,76.5839,112.0342,75.0555,5.4682,4.2966,388.9495,2.2098,16.2174,0.9799,36.8
54.62,0.0785,94.3553,76.1033,109.8074,74.4843,5.3403,4.1027,397.8564,2.3512,16.0527,0.9795,36.8
54.66,0.0781,93.2692,76.1588,110.8923,73.9011,5.384,4.3625,395.8049,2.2862,16.3413,0.9804,36.8
54.72,0.0776,93.2855,74.972,111.5733,73.3854,5.5996,4.4357,387.213,2.2454,16.0877,0.9798,36.8
54.76,0.0789,92.6168,74.0323,110.372,72.6084,5.2879,4.022,398.0848,2.1297,16.276,0.9809,36.8
54.82,0.08,92.9227,75.2398,108.2871,74.6429,5.2731,4.3447,402.1792,2.2909,16.0803,0.9796,36.8
54.86,0.0765,92.2433,75.7009,110.8061,73.1853,5.4083,4.3473,390.2017,2.0563,16.0948,0.9806,36.8
54.92,0.0773,93.2636,74.8644,110.5214,74.2427,5.3504,4.3089,394.5789,2.0793,16.1794,0.9802,36.8
54.96,0.0769,94.2233,74.46,109.3641,75.7142,5.3688,4.2368,420.1089,2.0736,16.1346,0.9795,36.8
55.02,0.0731,93.925,75.1786,111.4172,72.8385,5.3426,4.1459,382.0122,2.2679,16.3518,0.9799,36.8
55.06,0.0786,92.9147,77.4481,113.1386,74.1161,5.2827,4.1742,393.5777,2.247,16.0117,0.9802,36.8
55.12,0.0764,94.0353,76.1037,108.2109,73.2795,5.4228,4.1173,365.2111,2.2165,16.1958,0.9791,36.8
55.16,0.0766,93.8265,74.3129,109.2014,75.5306,5.5076,4.0839,402.253,2.2139,16.2767,0.9788,36.8
