Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.62,0.0433,97.9955,109.0212,112.3918,75.1558,8.6311,4.0447,441.4828,2.4025,19.2976,0.9779,36.9
66.66,0.0406,94.8696,105.2249,113.8459,78.3263,9.1977,4.3441,415.96,2.5318,19.7964,0.9784,36.9
66.72,0.0423,94.5526,102.7764,112.5086,76.1616,8.7747,4.0606,419.697,2.4329,19.3799,0.9764,36.9
66.76,0.0424,95.0985,108.2534,115.5825,74.1277,8.9749,4.0402,441.1231,2.9729,19.7173,0.9775,36.9
66.82,0.0391,96.1451,110.0154,112.9607,75.4532,8.8351,4.5091,470.5491,2.3953,19.7988,0.9767,36.9
66.86,0.0448,95.7927,108.2747,114.9735,76.4509,8.7598,4.081,455.5039,2.8258,19.3303,0.9791,36.9
66.92,0.0432,94.7152,110.23,116.3728,74.5537,9.0381,3.9247,436.0553,2.4484,19.5798,0.9786,36.9
66.96,0.0443,99.9197,109.4475,118.0307,74.2734,9.0098,4.0102,478.4309,2.3653,19.3927,0.9783,36.9
67.02,0.0435,98.6262,111.2708,118.27,76.0579,9.0445,4.205,449.506,2.5211,19.6644,0.977,36.9
67.06,0.042,96.9843,101.7596,115.187,75.3768,8.4502,4.0646,411.7004,2.5157,19.376,0.977,36.9
67.12,0.0421,96.6519,108.8527,120.0761,73.8453,9.1196,4.0905,399.3395,2.4576,19.5724,0.9794,36.9
67.16,0.0465,98.7949,108.7489,119.073,75.905,8.811,3.9052,438.1133,2.5213,19.6067,0.9795,36.9
67.22,0.0438,92.969,108.8547,116.9907,75.1321,8.8673,3.9095,401.8005,2.5474,19.4722,0.9784,36.9
67.26,0.041,93.2589,112.2175,117.5624,75.258,9.4253,4.1057,407.244,2.5491,19.4987,0.9768,36.9
67.32,0.0394,97.0773,112.1572,114.5213,74.8847,9.3477,4.0679,413.0527,2.627,19.7361,0.98,36.9
67.36,0.0433,94.3658,111.6513,112.5566,76.0991,8.7111,4.2199,378.183,2.7883,19.6334,0.9788,36.9
67.42,0.0418,97.8023,114.8495,113.7916,74.8761,8.8012,4.2751,411.5116,2.6441,19.5885,0.9804,36.9
67.46,0.0418,98.688,102.6099,117.8232,74.234,8.6383,3.9889,412.4915,2.6814,19.9501,0.9779,36.9
67.52,0.0417,98.0079,104.5242,116.3279,74.7073,8.6157,3.9976,446.0489,2.6414,20.1679,0.9762,36.9
67.56,0.0447,94.8223,108.5806,119.8574,76.2599,9.0079,3.9858,482.8142,2.4802,19.4862,0.9793,36.9
67.62,0.0428,98.3611,109.6104,118.2744,77.1338,8.4206,3.7539,452.8653,2.5592,19.6572,0.9796,36.9
67.66,0.0412,96.4041,106.17,114.4607,74.4438,8.5188,4.0999,390.9202,2.6022,19.707,0.9791,36.9
67.72,0.0402,95.0914,107.3757,117.5754,76.4959,8.8665,3.8785,439.6585,2.7645,19.2453,0.9774,36.9
67.76,0.0455,97.4857,111.6095,114.7701,74.8571,9.0494,3.901,426.019,2.6405,19.4056,0.9776,36.9
67.82,0.0423,93.4428,110.1624,111.7845,73.5871,9.0466,3.8178,396.1217,2.8809,19.3734,0.9781,36.9
67.86,0.0406,97.4239,112.2688,115.4228,76.1667,8.8066,4.0208,440.6767,2.7557,18.9756,0.9791,36.9
67.92,0.043,96.8582,105.7051,114.4532,75.0647,8.9793,3.7282,421.3928,2.9828,20.0511,0.9779,36.9
67.96,0.0419,95.8731,105.8479,118.9269,73.9666,8.8524,4.1755,431.6125,2.8997,19.4996,0.9776,36.9
68.02,0.0412,96.6015,106.6487,118.1584,76.8162,8.7087,4.2304,435.38,2.9451,19.9273,0.9797,36.9
68.06,0.0473,99.805,113.8874,115.6561,74.2557,8.8113,4.1204,441.1409,3.0862,19.8152,0.98,36.9
68.12,0.0435,96.7139,101.9199,114.6315,75.0956,8.7194,3.7591,458.3879,2.9998,19.6735,0.9784,36.9
68.16,0.0441,96.9305,111.7912,118.0904,73.5125,8.7989,4.3235,454.2801,3.4694,19.4341,0.9794,36.9
68.22,0.0436,97.2903,101.9067,115.1321,75.4978,9.3415,3.9406,409.6005,3.272,19.535,0.9797,36.9
68.26,0.0409,97.846,107.0821,116.241,75.7258,9.4304,4.0014,428.443,3.1213,20.0034,0.9782,36.9
68.32,0.0414,92.821,110.9708,114.3021,76.2754,8.7352,4.224,439.2945,2.8803,19.3858,0.9749,36.9
68.36,0.0422,100.2308,114.7231,116.3167,75.5418,8.9369,4.1737,374.8183,2.77,20.0254,0.9778,36.9
68.42,0.0392,95.8665,112.6041,114.5425,76.3278,9.4226,3.9351,455.6935,2.8125,19.2336,0.9755,36.9
68.46,0.0427,98.6998,116.604,116.2633,78.2964,8.84,4.1647,482.4257,3.0504,19.8979,0.9765,36.9
68.52,0.042,96.3919,113.1145,119.5867,74.0831,8.914,4.1017,405.8743,2.9943,19.359,0.9772,36.9
68.56,0.0464,95.0914,108.3565,115.6456,73.9713,8.6671,4.2505,470.5212,2.8051,19.8413,0.9772,36.9
68.62,0.039,97.1318,113.1941,115.2973,74.6913,9.3095,4.4016,477.8803,2.71,19.8775,0.9776,36.9
68.66,0.0406,95.7704,114.1903,115.7613,75.8,8.6423,4.0743,424.5169,2.5745,19.4933,0.9778,36.9
68.72,0.045,95.2717,99.4745,118.064,74.5425,8.504,3.8689,432.5389,2.5208,19.5324,0.9757,36.9
68.76,0.0392,97.525,110.7882,118.3495,75.3373,8.0434,3.9451,442.0615,2.7985,19.7211,0.9787,36.9
68.82,0.0446,96.5594,104.728,118.7837,76.8217,9.0159,4.0572,407.8774,2.4582,19.7812,0.977,36.9
68.86,0.0429,97.1554,109.0473,115.3942,73.3354,9.0984,3.8028,438.7762,2.6399,19.7837,0.9762,36.9
68.92,0.0455,96.8344,109.2153,117.5791,74.8971,8.7831,4.3244,433.4334,2.6424,19.7613,0.9762,36.9
68.96,0.0438,96.4934,112.3151,116.5532,76.3242,9.0289,3.977,431.8429,2.8104,19.6894,0.9778,36.9
69.02,0.0412,94.6915,106.7535,119.4427,74.8135,8.621,3.7849,429.7118,2.8201,19.3775,0.9766,36.9
69.06,0.0436,96.1923,121.0882,113.4691,75.2424,8.8082,4.0445,385.6941,2.5976,19.4237,0.9752,36.9
69.12,0.041,96.7277,111.5388,112.5043,75.3526,8.0741,4.3617,433.4223,2.4688,19.6805,0.9774,36.9
69.16,0.0437,95.8509,107.418,117.1136,77.9082,9.162,4.2691,391.6166,2.3084,19.6907,0.9773,36.9
69.22,0.0392,98.2449,106.2954,116.9704,75.4426,8.7974,4.0443,437.0185,2.5428,19.9608,0.9784,36.9
69.26,0.0438,97.6725,113.5165,113.8522,76.7877,8.6515,3.8866,421.2135,2.7277,19.5542,0.9758,36.9
69.32,0.0414,94.1195,101.4693,116.7645,73.4465,8.7478,3.9845,412.3754,2.3983,19.9222,0.9782,36.9
69.36,0.0388,97.6598,108.8507,112.8735,74.3467,8.9746,3.8844,389.5723,2.574,19.9107,0.9764,36.9
69.42,0.0418,97.4708,106.035,115.7566,75.7027,8.5193,4.0589,417.4724,2.632,19.5386,0.9762,36.9
69.46,0.0427,95.8691,112.4927,109.9847,75.9351,8.8089,3.7697,437.5953,2.6457,19.7521,0.9783,36.9
69.52,0.0402,95.8229,110.0196,117.2377,75.6036,8.9839,3.9088,464.7539,2.6457,19.6918,0.9756,36.9
69.56,0.0387,98.1347,106.7999,117.694,75.1435,8.958,4.1222,403.4795,2.4523,19.9034,0.9778,36.9
69.62,0.0392,95.5967,106.4455,115.4839,74.5069,8.8667,4.0448,411.1982,2.6562,19.5794,0.977,36.9
69.66,0.0381,94.5963,99.8352,117.4442,75.7589,9.0501,4.044,410.4288,2.8691,20.0194,0.9776,36.9
69.72,0.0434,98.0855,105.1333,115.9515,75.1245,8.9455,4.2925,420.4917,2.6215,19.8113,0.9766,36.9
69.76,0.0419,98.6082,109.6299,114.5461,75.6868,8.9719,3.6985,426.4378,2.79,19.9221,0.9774,36.9
69.82,0.0458,94.6797,102.1074,115.6268,75.6589,9.014,4.4591,429.5122,2.7066,19.3744,0.9776,36.9
69.86,0.0448,96.1408,106.0118,118.3504,75.2828,8.446,4.252,436.4751,2.8805,19.6459,0.9756,36.9
69.92,0.0397,96.7966,105.6471,117.0178,75.8069,9.1088,4.3747,437.4061,2.801,19.8346,0.9782,36.9
69.96,0.0374,95.2752,102.5564,110.5145,75.504,8.5064,4.085,360.6156,2.4626,19.5788,0.9786,36.9
70.02,0.0402,96.1165,109.8797,115.1894,74.806,9.3917,3.9841,442.2671,2.5722,19.8227,0.9756,36.9
70.06,0.0443,94.0305,104.332,121.0419,74.8424,8.6956,4.0091,442.1488,2.5609,19.9019,0.9771,36.9
