Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.76,0.0704,96.1908,74.3037,116.2276,76.1903,5.7685,4.1981,534.997,2.6449,14.7117,0.9775,36.9
66.82,0.0705,96.3905,73.7152,114.0795,78.3181,5.8018,4.0115,516.7144,2.3434,14.4905,0.9788,36.9
66.86,0.0699,94.1098,76.9347,109.555,77.2773,5.8341,3.9515,508.1552,2.367,14.7546,0.9775,36.9
66.92,0.0709,97.0164,71.7444,115.9738,76.1832,5.8053,4.1478,525.5315,2.489,14.7437,0.9767,36.9
66.96,0.07,97.29,72.5315,112.3099,76.6254,5.9271,3.8992,529.3067,2.0654,14.6333,0.9759,36.9
67.02,0.0685,97.4145,77.5127,113.0953,75.8834,5.687,3.5339,517.7802,2.2885,14.5601,0.9779,36.9
67.06,0.0709,95.6105,74.4206,116.9081,74.2272,5.7766,3.7955,528.3316,2.1766,14.6842,0.9785,36.9
67.12,0.0735,94.5513,72.4675,112.8919,76.7747,5.4724,3.9763,497.3622,2.8526,14.9135,0.9791,36.9
67.16,0.0704,96.9629,72.4161,113.8757,75.0233,5.5345,3.9632,531.385,2.43,14.4777,0.9785,36.9
67.22,0.0671,96.0945,71.9528,118.7583,75.5051,5.605,4.0095,514.9234,2.4681,14.6832,0.9774,36.9
67.26,0.0681,96.3834,72.9348,115.987,76.5695,5.566,3.8943,507.0618,2.4489,14.4858,0.979,36.9
67.32,0.0689,96.5922,73.1569,112.0468,76.484,5.6285,3.7603,513.3211,2.4952,14.8988,0.9783,36.9
67.36,0.0758,95.8335,75.8562,113.209,75.5906,5.5165,4.0667,512.5487,2.1383,14.579,0.9771,36.9
67.42,0.0666,96.8394,71.6212,112.487,76.318,5.8149,4.54,520.0182,2.0914,14.778,0.977,36.9
67.46,0.0733,97.3617,74.2168,113.8876,75.9708,5.7448,3.9954,500.4241,2.5874,14.4014,0.9782,36.9
67.52,0.0709,97.242,75.5368,116.3348,76.7379,5.7454,4.0167,503.603,2.7791,14.6239,0.9785,36.9
67.56,0.0687,96.1898,71.7667,115.7113,76.5129,5.7603,3.7726,516.0746,2.6254,14.6634,0.9787,36.9
67.62,0.066,96.8879,71.8954,113.4163,77.38,5.9391,4.3725,499.6474,2.6321,14.7214,0.9778,36.9
67.66,0.068,96.4169,74.2387,114.1319,77.6706,5.6851,4.0827,512.5312,2.5295,14.8229,0.9782,36.9
67.72,0.0668,94.9488,73.4776,111.3549,76.337,5.6483,3.9518,505.9015,2.6263,14.8217,0.9778,36.9
67.76,0.0667,95.3125,76.619,115.1835,76.6645,5.6707,4.2521,523.9226,2.39,14.5174,0.9791,36.9
67.82,0.0728,95.8019,71.7319,118.7398,75.8763,5.8074,3.9466,508.7935,2.4834,14.4585,0.9774,36.9
67.86,0.0693,94.9389,74.0379,112.5351,75.4253,5.7552,3.8347,498.4143,2.6437,14.5301,0.9774,36.9
67.92,0.0739,95.8219,74.4264,112.0203,75.975,5.6455,4.1341,496.0603,2.7603,14.6709,0.9779,36.9
67.96,0.0653,95.6351,70.6348,116.0636,76.4202,5.6953,3.95,471.4906,3.0524,14.6082,0.9773,36.9
68.02,0.0707,96.7143,73.9147,115.2934,76.3223,5.5708,4.1415,530.8238,2.3242,14.6263,0.9791,36.9
68.06,0.0666,97.8089,74.288,113.7803,75.2694,5.7027,4.0327,509.7836,2.7871,14.6568,0.9768,36.9
68.12,0.0731,96.3555,73.7217,112.2412,73.9453,5.8971,3.7352,517.18,3.0446,14.6184,0.9773,36.9
68.16,0.0716,94.6383,73.734,113.9372,75.4262,5.8084,4.1914,512.8756,2.6066,14.5706,0.9783,36.9
68.22,0.0725,98.0958,72.5948,113.5022,76.9259,5.3293,3.949,507.1509,2.8418,14.6116,0.979,36.9
68.26,0.0672,96.4842,73.4655,114.3551,74.4316,5.8294,4.3021,505.5257,2.6658,14.7661,0.9776,36.9
68.32,0.0702,98.1305,72.6904,112.39,75.4772,5.777,3.9547,508.2704,2.8699,14.7561,0.9775,36.9
68.36,0.0687,95.1805,75.1596,116.1988,75.4048,5.9445,3.9971,507.4736,3.3032,14.5772,0.978,36.9
68.42,0.0711,96.2479,72.1842,117.7813,74.6366,5.5522,4.2419,494.8769,2.9573,14.3642,0.978,36.9
68.46,0.073,95.5146,73.617,116.3027,72.9658,5.7998,4.0155,498.3359,3.0554,14.7083,0.9769,36.9
68.52,0.0708,96.2653,75.7613,116.2493,74.174,5.4956,3.9237,490.946,3.0349,14.5017,0.9786,36.9
68.56,0.0683,96.4188,72.7113,113.4424,73.8545,5.432,3.98,493.6637,2.8975,14.597,0.9786,36.9
68.62,0.0648,97.0657,69.7553,115.2486,75.4738,5.7313,3.9732,514.2492,2.799,14.7849,0.9786,36.9
68.66,0.0731,96.3994,74.058,115.6114,75.7538,5.4977,3.9952,513.262,2.693,14.5918,0.9779,36.9
68.72,0.0684,94.766,69.6825,113.5653,73.5992,5.6442,3.9314,520.7126,2.5558,14.5604,0.9781,36.9
68.76,0.0652,96.7364,71.1325,116.7748,75.9548,5.769,3.556,528.2602,2.5462,14.5024,0.9785,36.9
68.82,0.0704,96.9328,70.3202,113.675,74.4122,5.7119,3.9829,521.7547,2.5217,14.6176,0.9778,36.9
68.86,0.0696,97.6167,73.3957,115.1336,76.3216,5.6638,4.0489,503.6054,2.292,14.6285,0.9781,36.9
68.92,0.0722,95.5682,69.8747,113.9791,76.6523,5.9045,3.8382,498.0763,2.7102,14.623,0.9792,36.9
68.96,0.0707,95.9025,75.3948,113.4882,75.1254,5.9681,4.0023,512.5868,2.5936,14.4984,0.9773,36.9
69.02,0.0697,94.3389,77.1523,113.9571,74.6652,5.6319,4.1993,534.3011,2.6597,14.534,0.9776,36.9
69.06,0.0695,96.659,74.6403,113.5997,74.8687,5.6111,4.1261,483.8335,2.4427,14.523,0.9789,36.9
69.12,0.068,97.5416,68.8319,113.9043,74.5014,5.6159,4.1119,539.1384,2.2212,14.6069,0.9773,36.9
69.16,0.0662,97.3731,75.608,112.3401,76.0192,6.0505,3.7585,516.7918,2.5558,14.6675,0.9787,36.9
69.22,0.0694,95.6423,68.7761,111.1657,76.4595,5.7757,3.8098,524.4772,2.5429,14.6206,0.9791,36.9
69.26,0.0694,96.1564,73.0449,120.1247,75.9599,5.9791,3.7969,509.3956,3.0022,14.5773,0.9773,36.9
69.32,0.0731,96.9755,69.2467,112.2146,74.6176,5.6147,4.0313,502.0153,2.3711,14.6283,0.9788,36.9
69.36,0.0694,97.4088,73.1188,114.0484,73.4396,5.5478,3.9559,503.451,2.547,14.4309,0.9776,36.9
69.42,0.0678,96.5905,74.4663,116.6299,75.2114,5.7444,4.1197,516.7149,2.5653,14.6747,0.9768,36.9
69.46,0.0696,97.4546,72.5736,115.0965,75.202,5.8026,4.0595,506.381,2.6439,14.7671,0.978,36.9
69.52,0.0714,96.4563,73.1409,115.6392,73.2348,5.7494,3.7409,511.3033,2.4541,14.6129,0.9771,36.9
69.56,0.0764,97.7888,71.1437,118.9567,72.9301,5.6688,4.1015,517.4317,2.7336,14.5547,0.9778,36.9
69.62,0.0754,95.744,72.2649,114.2159,76.1197,5.8238,3.8211,483.4084,1.9806,14.6791,0.9783,36.9
69.66,0.059,96.0773,75.4552,116.302,76.8487,5.8302,4.0644,522.5965,2.5151,14.4902,0.9781,36.9
69.72,0.0659,95.0744,75.7807,111.8058,75.0512,5.7854,4.1381,502.8631,2.6026,14.7137,0.9775,36.9
69.76,0.0672,97.515,72.1578,117.0227,74.4742,5.7136,4.063,542.2713,2.5362,14.6579,0.978,36.9
69.82,0.0704,96.5302,71.5622,109.247,73.7368,5.697,3.8033,509.4111,2.2966,14.6197,0.9779,36.9
69.86,0.0671,95.7862,69.669,113.3312,74.0131,6.1115,4.2719,488.5224,2.3823,14.7548,0.9773,36.9
69.92,0.0688,95.4137,73.1261,114.877,75.9608,5.8254,4.057,490.8244,2.6471,14.7047,0.9773,36.9
69.96,0.0721,97.2312,72.6705,115.9305,75.3586,5.8677,4.0632,528.847,2.4237,14.6473,0.9787,36.9
70.02,0.0629,96.8793,71.8673,113.0656,74.6259,5.9383,4.2335,507.9006,2.6461,14.6649,0.9791,36.9
70.06,0.0729,97.4548,70.1993,114.4083,74.7665,5.7523,3.9106,482.2981,2.4965,14.6427,0.978,36.9
