Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.92,0.069,97.2474,74.1577,115.3784,74.6992,5.7126,4.0499,618.8555,2.6616,12.358,0.9788,36.9
66.96,0.0708,96.4504,74.1257,114.9108,75.1674,5.6203,4.0398,610.8513,2.6692,12.333,0.979,36.9
67.02,0.0702,95.6152,73.5938,114.9068,75.8869,5.8685,4.0456,617.2457,2.6013,12.366,0.9791,36.9
67.06,0.0703,95.2228,75.3151,115.9684,75.5835,5.6552,4.0847,606.8101,2.5261,12.3376,0.9789,36.9
67.12,0.0698,96.7424,73.4873,115.0125,75.0811,5.8071,3.9938,621.9746,2.6307,12.3246,0.979,36.9
67.16,0.0693,95.9731,72.4453,115.7077,75.1382,5.7912,3.9845,612.6066,2.6502,12.3389,0.979,36.9
67.22,0.0711,96.9263,73.3603,115.9426,75.2,5.8091,3.9888,609.0954,2.6733,12.3385,0.9789,36.9
67.26,0.0696,95.7499,72.0821,113.8775,75.9212,5.5794,3.9817,604.5802,2.6335,12.3517,0.979,36.9
67.32,0.0704,95.8801,71.5169,114.5653,75.9003,5.5,4.015,599.05,2.6163,12.3636,0.979,36.9
67.36,0.0697,96.6296,72.5049,115.0472,75.4866,5.7505,4.1188,604.4847,2.7066,12.3677,0.9793,36.9
67.42,0.0691,96.1565,72.0237,114.6569,75.6536,5.6009,4.0844,610.444,2.4412,12.3442,0.979,36.9
67.46,0.0698,96.017,71.9194,115.9855,75.9484,5.6179,3.9754,606.2898,2.5926,12.3644,0.9791,36.9
67.52,0.07,96.2527,71.3942,115.3166,75.5388,5.6628,4.0325,614.481,2.4238,12.3564,0.9789,36.9
67.56,0.0709,96.0042,71.4098,116.2815,76.0118,5.5491,4.0293,611.3374,2.5331,12.3382,0.9789,36.9
67.62,0.0703,95.2653,71.7725,114.9507,75.4964,5.5958,4.0863,605.3999,2.7486,12.3377,0.9792,36.9
67.66,0.0707,95.7443,71.268,115.2641,75.7231,5.6703,4.1346,611.1452,2.5509,12.3707,0.979,36.9
67.72,0.0715,96.237,71.2732,114.7998,75.2457,5.6801,3.9332,612.8172,2.6475,12.3532,0.9789,36.9
67.76,0.0687,96.3041,71.6098,116.1569,75.6403,5.717,3.979,607.7681,2.5735,12.3359,0.9792,36.9
67.82,0.0701,95.3751,72.062,114.9556,76.0371,5.5624,4.0215,609.7818,2.5732,12.3363,0.9789,36.9
67.86,0.0684,95.9463,71.6323,114.648,75.5326,5.6432,4.0096,616.3058,2.6436,12.3366,0.9789,36.9
67.92,0.0694,96.3988,73.3729,115.7027,75.5954,5.5373,3.9336,616.2976,2.5435,12.3748,0.9791,36.9
67.96,0.0698,96.1471,71.0811,114.9464,75.3986,5.549,3.9921,613.8934,2.598,12.3653,0.979,36.9
68.02,0.0694,96.0239,73.2555,115.7985,76.0611,5.6436,3.9101,604.8565,2.6482,12.3585,0.9789,36.9
68.06,0.0686,96.2661,71.6029,115.4831,75.3477,5.5434,3.8911,615.3078,2.6556,12.3802,0.9792,36.9
68.12,0.0686,96.6898,72.6178,114.2445,76.7393,5.7877,4.0065,613.0193,2.6906,12.3505,0.9791,36.9
68.16,0.0682,96.9362,72.404,114.9953,75.9306,5.7433,4.0018,615.308,2.5828,12.3426,0.979,36.9
68.22,0.0684,97.4463,72.6144,115.0273,76.1788,5.8009,3.9846,617.4834,2.6655,12.3672,0.9792,36.9
68.26,0.0689,95.9039,74.4818,114.4869,76.0937,5.7722,4.0863,619.2206,2.5754,12.3731,0.9789,36.9
68.32,0.0678,97.3836,72.4766,114.847,75.842,5.6739,4.0588,612.8654,2.7121,12.3653,0.9791,36.9
68.36,0.0673,96.929,73.4026,115.6942,76.7504,5.7814,3.974,618.612,2.7872,12.3362,0.9789,36.9
68.42,0.0684,96.3771,73.3851,116.0765,76.3191,5.7555,3.9627,614.511,2.7384,12.3352,0.9789,36.9
68.46,0.0705,97.3801,73.3691,114.1514,76.2193,5.7785,3.9919,610.9159,2.6853,12.3669,0.979,36.9
68.52,0.069,97.0114,72.6791,115.4321,75.9162,5.7235,4.1035,613.479,2.7868,12.3544,0.979,36.9
68.56,0.0685,96.5123,74.0326,115.3543,76.0446,5.6947,4.0862,620.7757,2.9542,12.3661,0.9791,36.9
68.62,0.0695,96.8922,73.5378,114.6258,75.8716,5.8156,4.0221,612.7907,2.866,12.3406,0.9789,36.9
68.66,0.069,96.6398,72.8269,114.6678,76.3069,5.798,4.0016,615.9862,2.8297,12.3639,0.979,36.9
68.72,0.0684,96.4881,73.0896,114.7812,76.23,5.7222,3.962,612.5015,2.7582,12.3626,0.9791,36.9
68.76,0.0699,97.2644,72.2566,114.475,75.848,5.6743,3.9707,616.7977,2.9216,12.3603,0.979,36.9
68.82,0.0695,96.5461,73.7858,114.1744,76.3386,5.6718,3.9754,611.1605,2.9778,12.3493,0.979,36.9
68.86,0.0694,96.9981,72.7443,114.2015,76.1207,5.7456,3.9193,615.4159,2.8962,12.3407,0.979,36.9
68.92,0.0694,97.1025,75.9159,116.3035,76.5468,5.8922,3.9701,615.6091,3.0154,12.344,0.9789,36.9
68.96,0.0689,97.6413,74.4783,116.0385,76.4679,5.8895,3.9875,615.8673,2.9705,12.3339,0.9789,36.9
69.02,0.0684,97.7595,76.4907,116.178,76.6114,5.9032,3.9822,614.3048,2.9629,12.3517,0.9791,36.9
69.06,0.069,97.4441,74.2515,116.4518,76.4819,5.882,4.0368,615.891,2.9843,12.3562,0.9788,36.9
69.12,0.0668,97.0243,75.1044,116.2782,76.0124,5.9345,4.1055,618.7953,3.1014,12.3488,0.9787,36.9
69.16,0.0683,97.4879,75.6568,115.8969,75.8991,5.9533,4.0264,619.0228,3.0324,12.332,0.9789,36.9
69.22,0.0686,97.2056,75.2738,117.1456,76.1053,5.8323,3.9674,621.8091,3.0529,12.3467,0.9791,36.9
69.26,0.0686,97.1967,75.284,116.5022,76.1617,5.906,4.1179,613.4884,3.1168,12.3424,0.9789,36.9
69.32,0.0688,98.1553,75.7544,115.4252,76.1174,5.9268,4.0211,615.6063,3.1187,12.3405,0.9792,36.9
69.36,0.0678,97.5376,74.2529,115.7396,76.5736,5.9044,4.0604,621.1653,3.1774,12.3489,0.979,36.9
69.42,0.0683,97.8976,74.5892,115.3909,76.3968,6.0313,3.9638,619.5885,3.0623,12.3431,0.9792,36.9
69.46,0.0675,96.5634,74.7243,115.9271,75.9716,5.9066,4.0084,610.7965,3.1952,12.3525,0.9791,36.9
69.52,0.0685,97.4664,75.7936,115.2305,76.6965,5.8887,3.9655,617.8023,3.1596,12.3603,0.9792,36.9
69.56,0.0692,97.6372,75.1126,116.2438,76.4489,6.0691,4.0767,614.2652,3.0457,12.3417,0.9791,36.9
69.62,0.0681,96.8704,76.0179,115.9541,76.8401,5.9154,4.015,619.6627,2.8939,12.3623,0.979,36.9
69.66,0.0682,96.6779,73.2338,116.8354,76.3711,5.7982,3.9323,620.4279,2.93,12.3689,0.9791,36.9
69.72,0.0677,97.7647,75.2591,115.3874,75.9574,5.9474,4.0303,612.5667,2.8381,12.3327,0.9791,36.9
69.76,0.0676,96.0006,71.6456,114.632,75.0526,5.8087,3.9724,613.3834,2.8863,12.3336,0.9779,36.9
69.82,0.0692,96.2134,72.5628,114.2693,75.0399,5.7818,3.963,616.3432,2.5998,12.3742,0.978,36.9
69.86,0.0682,95.6479,71.6304,115.5921,74.795,5.81,3.8918,615.4409,2.7996,12.3341,0.9778,36.9
69.92,0.069,96.4427,72.6992,115.1948,75.4215,5.6953,3.9805,614.9836,2.6869,12.3405,0.9779,36.9
69.96,0.0695,95.7376,73.6365,114.65,75.5194,5.8528,4.0121,614.2562,2.6026,12.3362,0.978,36.9
70.02,0.067,96.4731,71.9657,115.6598,75.3894,5.7566,4.0857,618.94,2.7227,12.3518,0.9782,36.9
70.06,0.0688,96.3437,73.7347,114.7636,75.2802,5.9394,4.0844,612.5977,2.542,12.3643,0.9781,36.9
