Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.56,0.0844,92.0422,77.9267,107.7263,74.4512,5.2484,4.4824,341.1827,2.5967,16.6848,0.9773,36.9
43.62,0.0774,93.4919,78.9668,107.6856,74.7308,5.3078,4.5779,371.4795,2.5879,16.5821,0.9766,36.9
43.66,0.0784,91.6901,79.0344,108.0297,75.3582,5.2478,4.5821,354.5781,2.5384,17.2682,0.9754,36.9
43.72,0.0824,94.0262,78.2006,106.9583,73.6237,5.2161,4.5276,336.6499,2.5984,16.7905,0.9758,36.9
43.76,0.0823,93.3024,77.0904,106.2439,74.6447,5.1948,4.644,352.1874,2.5558,16.5081,0.9753,36.9
43.82,0.0825,91.4305,80.0107,107.375,74.9326,5.3208,4.7084,321.1827,2.524,16.4984,0.9769,36.9
43.86,0.0809,91.8754,75.7998,108.6465,73.8759,5.1686,4.5731,351.5091,2.4633,16.5099,0.9772,36.9
43.92,0.0816,93.8556,78.6477,109.4748,73.9106,5.1998,4.3757,345.9543,2.5698,16.5916,0.9758,36.9
43.96,0.0825,91.0324,79.1768,109.3245,74.0307,5.1811,4.4676,373.2553,2.5558,16.9082,0.9763,36.9
44.02,0.0798,91.4291,78.3738,107.9793,75.2578,5.2548,4.4059,336.4957,2.5045,16.355,0.9749,36.9
44.06,0.082,91.185,78.308,108.9486,74.4325,5.2549,4.3301,327.082,2.5068,16.7241,0.9749,36.9
44.12,0.0822,90.2855,77.5666,109.3063,75.6632,5.366,4.322,340.3692,2.4304,17.0021,0.9763,36.9
44.16,0.0821,92.0318,79.7554,107.7345,74.2301,5.1989,4.4959,345.0196,2.5602,16.5738,0.9755,36.9
44.22,0.0795,91.5762,79.6495,105.061,72.6262,5.1965,4.5,304.8396,2.5579,16.7098,0.9764,36.9
44.26,0.0818,92.7024,77.2532,105.5729,75.3053,5.1904,4.5382,344.885,2.4796,16.7,0.9761,36.9
44.32,0.0817,93.1731,80.3066,107.6022,74.5191,5.1854,4.664,361.4114,2.4358,16.3042,0.9764,36.9
44.36,0.0798,92.3777,80.1503,106.364,74.7772,5.023,4.428,331.1535,2.354,16.3313,0.9762,36.9
44.42,0.0781,92.288,79.2409,107.7765,73.5001,5.1309,4.5904,329.2309,2.3599,16.766,0.9769,36.9
44.46,0.0787,92.2852,77.7182,107.5434,75.1889,5.2011,4.4304,355.1394,2.438,16.5331,0.9765,36.9
44.52,0.0795,91.5957,80.7269,107.3633,73.7926,5.0626,4.5606,358.0463,2.3575,16.5339,0.9766,36.9
44.56,0.0805,91.8343,76.5246,107.076,73.4848,5.2439,4.5902,337.371,2.3547,16.7351,0.9761,36.9
44.62,0.0809,91.3349,78.7708,105.6674,73.7272,5.1755,4.4227,343.0993,2.4467,16.3115,0.9759,36.9
44.66,0.0809,91.7653,78.9454,105.8683,75.6431,5.1377,4.6878,341.7157,2.3741,16.5034,0.9745,36.9
44.72,0.0803,92.8057,79.6863,108.1784,74.5938,5.2711,4.5523,326.6653,2.4257,16.5203,0.9758,36.9
44.76,0.0808,92.1145,79.3972,107.7711,73.4044,5.2142,4.2848,360.5294,2.2524,16.5753,0.9757,36.9
44.82,0.0797,93.3802,80.0403,108.2719,75.077,5.1415,4.4631,337.2753,2.3129,16.2853,0.9769,36.9
44.86,0.0803,91.0179,77.3581,109.4985,74.5579,5.1991,4.4523,349.5059,2.2788,16.4828,0.976,36.9
44.92,0.0807,93.1425,77.0178,107.9091,74.2811,5.2723,4.3789,350.8347,2.3863,16.9271,0.977,36.9
44.96,0.0787,92.1801,78.896,107.3676,75.329,5.1569,4.3594,345.5022,2.3508,16.4904,0.9762,36.9
45.02,0.0807,91.1027,77.0516,107.3874,73.2747,5.2871,4.4528,353.9315,2.3301,16.3913,0.9761,36.9
45.06,0.0808,92.1315,80.1803,106.7655,75.3326,5.214,4.4636,323.5954,2.3334,16.6452,0.9763,36.9
45.12,0.0818,90.8665,77.861,109.5981,74.2933,5.1655,4.5188,347.0336,2.2995,16.3966,0.9753,36.9
45.16,0.0783,91.0033,78.1235,106.4378,75.6591,5.2278,4.5561,345.9309,2.3526,16.4265,0.9755,36.9
45.22,0.0804,91.6343,78.6534,106.1307,73.354,5.2287,4.5397,343.6146,2.3371,16.3709,0.9759,36.9
45.26,0.0811,91.6252,79.7526,108.965,73.8911,5.1839,4.6334,328.6795,2.2847,16.5582,0.9761,36.9
45.32,0.0796,91.2613,79.7115,106.7961,74.7651,5.3566,4.575,335.8,2.3951,16.5303,0.9761,36.9
45.36,0.0845,93.1498,80.5806,105.6773,74.6935,5.29,4.4173,339.6323,2.2904,16.5047,0.9773,36.9
45.42,0.078,92.5243,77.9724,106.8008,74.4674,5.1554,4.4064,362.5925,2.2616,16.6206,0.9753,36.9
45.46,0.0821,91.6209,78.2922,107.139,75.2823,5.1422,4.3239,357.0374,2.2286,16.908,0.9758,36.9
45.52,0.0816,91.4453,78.0105,106.0438,73.3685,5.2376,4.4208,343.9085,2.3463,16.8527,0.9763,36.9
45.56,0.0809,91.8651,78.5578,106.628,74.3017,5.2409,4.4987,367.2074,2.2437,16.7539,0.9757,36.9
45.62,0.0826,92.0875,79.5383,107.4701,74.8222,5.0828,4.405,339.2968,2.2812,16.7206,0.9757,36.9
45.66,0.0825,91.0703,77.7648,106.9115,74.1473,5.2685,4.358,328.6684,2.1701,16.7873,0.9754,36.9
45.72,0.0783,92.2339,77.9009,107.5194,74.3158,5.3198,4.3746,330.8633,2.2579,16.6396,0.9753,36.9
45.76,0.0839,93.2753,77.3169,108.5729,75.0493,5.187,4.4717,350.2933,2.2557,17.1094,0.9763,36.9
45.82,0.0796,92.135,80.5893,107.373,73.6625,5.1887,4.5059,345.6421,2.285,16.7654,0.9749,36.9
45.86,0.0762,91.6044,78.5144,104.7931,74.9367,4.9113,4.4937,364.15,2.2566,16.5693,0.9754,36.9
45.92,0.0798,92.2407,79.0249,108.4495,73.3149,5.1208,4.5616,349.8151,2.2472,16.767,0.9764,36.9
45.96,0.0798,91.4625,78.0297,108.6662,73.7351,5.1907,4.4757,331.8955,2.2157,16.8331,0.9752,36.9
46.02,0.0839,91.6331,77.8638,106.4865,73.5044,5.2018,4.494,358.6766,2.2214,16.6007,0.9764,36.9
46.06,0.082,91.8946,78.4271,107.2612,74.2455,5.2255,4.6196,316.7045,2.2131,16.2433,0.9749,36.9
46.12,0.0823,93.8463,81.4971,107.6324,73.5679,5.3289,4.5141,352.8021,2.1654,16.6805,0.9747,36.9
46.16,0.0755,90.6451,78.3966,106.4736,72.8857,5.2009,4.5703,337.7208,2.1849,16.7848,0.9745,36.9
46.22,0.079,94.7585,78.4449,106.9115,73.6508,5.3898,4.5248,325.2309,2.1624,16.4018,0.9761,36.9
46.26,0.0799,91.7664,78.0842,108.6509,74.6839,5.2681,4.4622,360.8344,2.2594,16.8947,0.9762,36.9
46.32,0.0792,91.4086,78.3235,108.3377,74.9911,5.2389,4.4236,368.0711,2.3164,16.7313,0.9771,36.9
46.36,0.0788,92.1216,80.2507,106.3831,74.2518,5.2518,4.6488,339.5123,2.227,16.7071,0.9764,36.9
46.42,0.0822,92.6453,78.3265,107.6556,75.0354,5.1802,4.6544,359.9817,2.1987,16.4205,0.9751,36.9
46.46,0.0806,90.6447,78.3841,107.9036,74.1265,5.2183,4.3363,371.9044,2.2865,16.537,0.976,36.9
46.52,0.0848,91.9182,78.4832,107.8433,74.4115,5.2499,4.6677,347.976,2.2442,16.3979,0.977,36.9
46.56,0.0809,90.5751,78.2997,106.3996,74.7893,5.2829,4.444,349.1784,2.2452,16.8032,0.9737,36.9
46.62,0.0819,92.268,79.0119,107.6486,73.6776,5.1679,4.4433,342.08,2.2039,16.6231,0.9753,36.9
46.66,0.0829,92.3527,79.3173,107.2002,73.8109,5.264,4.5862,338.2559,2.224,16.4771,0.9752,36.9
46.72,0.0826,91.5054,79.5929,110.5006,73.9079,5.2784,4.5178,340.3305,2.1687,16.8526,0.9771,36.9
46.76,0.0819,90.7375,80.2563,106.2237,74.5444,5.0306,4.432,314.5282,2.2218,16.4611,0.974,36.9
46.82,0.082,91.6057,79.7201,106.3981,75.3917,5.2339,4.4155,359.0319,2.2922,16.7909,0.9751,36.9
46.86,0.0812,91.2357,77.5017,106.2071,73.9867,5.1003,4.5173,324.7895,2.3143,16.5743,0.9747,36.9
46.92,0.0806,91.0642,78.9291,107.2518,74.121,5.0212,4.6538,340.6849,2.2935,16.6653,0.9765,36.9
46.96,0.0816,90.9189,80.1617,108.6892,75.1808,5.1128,4.5366,317.0539,2.3731,16.3107,0.9777,36.9
47.02,0.0806,91.0951,79.7685,106.2312,74.6373,5.1078,4.4694,319.6249,2.4425,16.5105,0.9759,36.9
47.06,0.0829,91.6708,80.6834,106.6679,73.4361,5.3791,4.579,344.9628,2.4461,16.7862,0.9754,36.9
47.12,0.0794,91.7847,78.6722,108.7962,73.9068,5.1767,4.4698,307.0929,2.5217,16.8929,0.976,36.9
47.16,0.079,92.3336,79.7984,106.7152,74.445,5.1618,4.503,324.0489,2.5817,16.6784,0.9755,36.9
47.22,0.0827,91.8863,80.6759,106.491,73.5808,5.1127,4.2639,322.1844,2.4603,16.9244,0.9755,36.9
47.26,0.0824,91.3477,79.8515,106.7006,74.7112,5.1931,4.3437,341.7699,2.512,16.9524,0.9758,36.9
47.32,0.0826,92.6712,81.816,108.3979,74.4365,5.2739,4.4136,354.6537,2.4822,16.9647,0.9773,36.9
47.36,0.0834,92.0418,81.0712,106.6998,73.8281,5.2431,4.3804,346.1797,2.5024,16.7494,0.976,36.9
47.42,0.0808,92.1758,77.7955,104.855,74.2022,5.3183,4.4805,332.7499,2.5071,16.764,0.9767,36.9
47.46,0.0838,90.778,78.6058,107.2769,73.4189,5.1712,4.6399,341.503,2.7064,16.4914,0.9761,36.9
47.52,0.0824,92.8272,79.7418,106.7872,74.0924,5.2129,4.4202,324.1245,2.6319,16.6931,0.9771,36.9
47.56,0.0814,91.4797,77.4987,107.1133,75.2187,5.1374,4.6767,369.1812,2.5225,16.7609,0.9756,36.9
47.62,0.0784,90.8997,78.8947,108.1659,73.8464,5.1682,4.5038,341.3747,2.4096,16.7649,0.9753,36.9
47.66,0.0825,92.155,78.452,106.32,74.6615,5.0177,4.4215,321.1041,2.5817,16.5553,0.9758,36.9
47.72,0.0832,91.1129,79.3585,106.4414,74.3007,5.0981,4.6647,357.2002,2.4537,16.8182,0.9757,36.9
47.76,0.081,91.2046,79.0301,107.8641,74.112,5.1828,4.4646,351.1565,2.518,17.1224,0.9778,36.9
47.82,0.0794,93.0593,80.3576,107.9967,74.2661,5.23,4.3344,324.9155,2.4073,16.6551,0.9769,36.9
47.86,0.0824,92.0188,79.3735,107.436,74.3774,5.1627,4.3446,356.0024,2.4892,16.6623,0.9747,36.9
47.92,0.0818,91.6353,80.0379,108.3656,73.5238,4.9648,4.3439,321.746,2.3776,16.2854,0.9765,36.9
47.96,0.0846,91.6722,77.7229,106.3913,74.6824,5.2532,4.4322,348.5106,2.3545,16.8154,0.9752,36.9
48.02,0.0812,91.0926,78.9146,106.2863,74.782,5.1205,4.4513,353.9329,2.4354,16.8739,0.9764,36.9
48.06,0.0836,91.0572,78.629,106.7338,74.4049,5.1296,4.4438,410.2949,2.4263,16.5818,0.9768,36.9
48.12,0.0818,92.558,76.6785,108.6993,75.4391,5.0628,4.6035,334.8706,2.433,16.5772,0.9756,36.9
48.16,0.0817,90.6616,78.146,105.632,74.3581,5.1793,4.5481,355.9352,2.4116,16.8789,0.9753,36.9
48.22,0.0833,93.291,78.5955,106.2651,74.5107,5.2075,4.3416,343.1907,2.4555,16.7897,0.9769,36.9
48.26,0.077,91.6123,78.6305,108.2216,74.5963,5.0916,4.1863,343.0828,2.2181,16.5856,0.9762,36.9
48.32,0.0793,93.3233,81.5267,106.0684,74.1806,5.1231,4.6185,343.967,2.3531,16.9718,0.9772,36.9
48.36,0.0803,90.5892,77.2905,106.8912,74.9858,5.1714,4.6257,332.0202,2.3929,17.107,0.9755,36.9
48.42,0.0809,92.4918,76.2344,108.0434,74.8615,5.0969,4.5493,335.6606,2.3711,16.1141,0.976,36.9
48.46,0.0815,92.044,79.0442,106.9468,75.2975,5.1877,4.573,358.282,2.3816,16.9357,0.9746,36.9
48.52,0.0826,91.2896,78.1051,106.1561,74.9747,5.2477,4.4025,347.0744,2.314,16.0817,0.9756,36.9
48.56,0.0806,92.2573,79.7309,105.7439,74.4813,5.1034,4.6663,335.2275,2.3977,17.3218,0.9757,36.9
48.62,0.0804,91.7404,79.055,105.3005,75.7939,5.156,4.3787,339.9101,2.3729,16.9438,0.9759,36.9
48.66,0.0814,91.9185,79.2059,107.0707,76.1218,5.059,4.5474,344.5039,2.311,16.7212,0.9758,36.9
48.72,0.08,91.9606,77.7055,105.4929,75.0879,5.1532,4.4905,316.5923,2.3921,16.9709,0.9756,36.9
48.76,0.0827,90.8154,79.9711,105.5817,75.1089,5.1986,4.3762,337.0439,2.2895,16.5127,0.976,36.9
48.82,0.0838,92.6242,80.7462,107.8546,76.0461,5.341,4.4316,329.1325,2.257,16.7679,0.9762,36.9
48.86,0.0817,92.4375,80.6254,107.1626,76.4343,5.2219,4.3384,346.8106,2.3227,16.9792,0.976,36.9
48.92,0.0832,93.75,78.5558,107.5393,75.0632,5.2901,4.3054,328.8354,2.2891,16.5507,0.977,36.9
48.96,0.0793,92.5744,79.7598,106.7823,74.4595,5.0404,4.5817,369.5704,2.2792,16.2357,0.9768,36.9
49.02,0.0826,92.3286,79.8423,107.9246,75.7713,5.2569,4.5306,356.8089,2.2657,16.5511,0.975,36.9
49.06,0.0813,92.2729,77.292,106.9772,75.1558,5.2706,4.2767,334.7994,2.4048,16.4959,0.9769,36.9
49.12,0.0818,91.8251,80.7751,109.2562,75.9434,5.3467,4.4969,349.3011,2.2998,16.7664,0.9761,36.9
49.16,0.0804,92.0612,76.6868,105.1742,75.809,4.9472,4.5313,338.7106,2.2136,16.9639,0.9761,36.9
49.22,0.082,93.9455,78.5412,109.1573,75.9681,5.1923,4.5375,345.5382,2.3473,16.1723,0.9766,36.9
49.26,0.0807,94.4132,78.4733,107.3253,75.8275,5.1594,4.5416,336.4401,2.1787,16.5755,0.9762,36.9
49.32,0.0834,91.5619,79.5444,105.8813,75.5834,5.2528,4.6002,375.1411,2.1983,17.0107,0.976,36.9
49.36,0.0813,93.0305,78.8674,107.9886,74.0131,5.2081,4.4817,358.3857,2.2464,16.9228,0.9759,36.9
49.42,0.0787,93.6613,79.9773,105.2173,75.2102,5.1758,4.5752,373.832,2.2469,16.7437,0.975,36.9
49.46,0.0808,92.9305,76.9711,106.2912,75.038,5.3085,4.3883,311.7089,2.2003,16.6869,0.9763,36.9
49.52,0.0799,91.2765,78.1544,105.2598,75.1464,5.3731,4.3716,343.1978,2.2958,16.5397,0.9763,36.9
49.56,0.0825,92.3014,78.4812,110.0951,75.3188,5.3348,4.38,382.7303,2.1994,16.52,0.9754,36.9
49.62,0.079,93.2639,79.2212,107.4122,74.7018,5.3702,4.4343,369.8314,2.2865,16.7535,0.9754,36.9
49.66,0.0813,93.6708,79.0478,108.865,76.3438,5.2584,4.5156,348.1573,2.3316,16.5825,0.9762,36.9
49.72,0.0805,93.9508,81.9338,107.2259,75.5924,5.2136,4.4022,356.3039,2.2202,16.3998,0.9758,36.9
49.76,0.0831,92.7386,81.2497,107.2442,76.5481,5.2808,4.4024,361.3817,2.2016,16.4016,0.976,36.9
49.82,0.0822,91.4062,79.981,105.4135,75.707,5.2681,4.6201,347.5609,2.2426,16.4285,0.9757,36.9
49.86,0.0825,92.6673,77.1634,107.5554,74.634,5.4196,4.4459,343.0579,2.1886,16.9483,0.9753,36.9
49.92,0.0795,93.798,80.7618,105.7687,75.5472,5.2551,4.5169,315.3558,2.2141,16.8787,0.9758,36.9
49.96,0.0772,93.6019,80.8793,108.8325,75.033,5.3173,4.4947,311.7889,2.1739,16.4846,0.9751,36.9
50.02,0.0815,93.0472,80.1922,105.6838,74.7997,5.1805,4.3881,307.1784,2.3337,16.3292,0.9758,36.9
50.06,0.0795,92.5469,77.9572,107.9951,75.9831,5.192,4.5725,327.5281,2.2091,16.5416,0.9761,36.9
50.12,0.0812,93.5485,79.6421,106.242,76.346,5.2268,4.4148,318.331,2.2298,16.8753,0.9752,36.9
50.16,0.0796,94.308,79.8621,109.8544,75.4614,5.1972,4.5028,350.1566,2.2025,16.7086,0.9757,36.9
50.22,0.0802,92.2721,79.7357,107.8938,75.4142,5.2497,4.3623,334.1082,2.2508,16.7115,0.9747,36.9
50.26,0.0825,91.7194,79.6589,108.7384,75.6391,5.2564,4.4841,356.0903,2.1615,16.5521,0.9748,36.9
50.32,0.0784,94.1214,78.3052,109.4662,74.7491,5.1641,4.3994,365.8064,2.1857,16.7592,0.9749,36.9
50.36,0.0801,94.0523,78.7386,107.5119,76.2125,5.4591,4.5399,326.2672,2.1655,16.6653,0.9776,36.9
50.42,0.0812,91.7249,81.4028,109.3113,76.149,5.1538,4.5244,339.7069,2.1009,16.9523,0.9763,36.9
50.46,0.0792,92.8575,79.5941,108.2696,75.0128,5.2571,4.497,351.54,2.2433,16.6921,0.9765,36.9
50.52,0.0802,93.1084,79.1985,106.1241,76.1286,5.1877,4.5318,336.7778,2.2908,16.8802,0.9769,36.9
50.56,0.0834,91.8503,75.9719,108.3633,76.6436,5.0713,4.5437,321.7612,2.3915,16.9629,0.9754,36.9
50.62,0.0768,92.1632,78.8808,108.3894,76.1437,5.3501,4.4495,343.2488,2.4224,16.8428,0.9761,36.9
50.66,0.0838,93.7141,79.1073,109.3132,75.8462,5.2454,4.6596,353.4906,2.4273,16.8818,0.9754,36.9
50.72,0.0823,94.6564,77.9118,108.0098,74.9579,5.1465,4.5524,323.206,2.4143,16.8372,0.9763,36.9
50.76,0.0783,92.3133,81.3926,106.9587,76.7608,5.3159,4.4947,329.0131,2.4764,16.6367,0.9758,36.9
50.82,0.0832,93.9594,79.4585,107.0564,75.905,5.3212,4.6041,346.5651,2.5441,16.9921,0.9758,36.9
50.86,0.0819,93.0444,79.0159,108.6065,76.4841,5.2613,4.528,338.781,2.5486,17.1332,0.9748,36.9
50.92,0.0784,93.7174,77.5528,105.9226,75.7093,5.1983,4.5385,338.7938,2.4104,16.8692,0.976,36.9
50.96,0.0814,94.6463,79.2148,107.6788,75.1609,5.2764,4.5185,347.2292,2.5643,16.436,0.975,36.9
51.02,0.0774,93.826,75.1374,107.0794,75.0725,5.2982,4.3855,353.9074,2.5177,16.6329,0.9766,36.9
51.06,0.0809,92.6578,79.2148,107.7363,75.7563,5.1843,4.5019,322.8295,2.6004,16.543,0.9759,36.9
51.12,0.0839,93.358,78.1054,109.3189,74.7602,5.03,4.4076,342.6743,2.4561,16.7656,0.9762,36.9
51.16,0.0794,91.3348,78.6953,108.6312,75.5258,5.0522,4.5148,330.096,2.558,16.61,0.9762,36.9
51.22,0.0832,91.1718,78.7803,106.1693,73.7494,5.0953,4.454,362.7565,2.5522,16.7667,0.9753,36.9
51.26,0.0824,92.7702,81.0666,108.8129,74.8315,4.9461,4.4522,326.3629,2.4917,16.7784,0.9767,36.9
51.32,0.083,93.2036,80.9472,108.072,75.2357,5.2952,4.4766,339.2821,2.435,16.8345,0.976,36.9
51.36,0.0814,93.3551,78.4143,106.3242,74.6811,4.9668,4.5756,351.3782,2.514,16.7917,0.9765,36.9
51.42,0.0824,91.6056,77.5811,108.1261,75.0713,4.971,4.5872,327.7476,2.4363,16.7022,0.9778,36.9
51.46,0.0819,94.3262,80.361,108.0152,75.0215,5.1357,4.6327,355.7351,2.3529,16.7186,0.9756,36.9
51.52,0.0793,93.3312,76.3927,109.2527,74.5455,5.1003,4.6982,339.2578,2.3699,16.8982,0.9751,36.9
51.56,0.0779,93.3027,79.0407,107.4722,74.3674,5.1068,4.4473,321.73,2.3537,16.8636,0.9767,36.9
51.62,0.0785,91.845,77.2417,107.6454,74.6342,5.0351,4.5299,347.8245,2.1738,16.5929,0.977,36.9
51.66,0.0829,93.1474,80.576,109.4067,74.6226,5.2042,4.421,349.4395,2.3576,16.7931,0.9756,36.9
51.72,0.078,92.5025,78.3915,107.5946,74.1166,5.1602,4.5731,354.0034,2.2762,17.066,0.9765,36.9
51.76,0.0783,92.9132,77.1878,108.0513,75.933,5.232,4.373,364.8202,2.3841,16.6992,0.9766,36.9
51.82,0.0804,92.4161,80.2449,107.6853,75.5338,5.1251,4.3515,344.7001,2.2894,16.6907,0.9766,36.9
51.86,0.0831,93.6161,78.0208,109.1924,74.1511,5.1523,4.5299,346.7149,2.3785,16.6511,0.9763,36.9
51.92,0.0817,92.1889,78.1884,107.178,74.5765,5.0774,4.5351,333.0979,2.3391,16.814,0.9766,36.9
51.96,0.079,92.4639,78.0682,107.9925,75.2318,4.9912,4.6562,357.6854,2.2807,16.4688,0.9764,36.9
52.02,0.0786,90.8464,78.8746,106.6087,73.7928,5.2278,4.3466,343.9899,2.2449,16.7189,0.9768,36.9
52.06,0.0825,90.8742,79.7588,108.5937,74.7105,5.352,4.5896,356.2086,2.3735,17.0443,0.9752,36.9
52.12,0.0865,92.0843,77.2193,106.2935,74.5188,5.1189,4.3263,307.199,2.3472,16.6335,0.9756,36.9
52.16,0.0823,91.7693,77.4912,106.7987,74.4243,5.1285,4.6368,342.8929,2.3556,16.7445,0.9754,36.9
52.22,0.081,92.7661,76.4949,106.672,74.0082,5.1019,4.738,338.5898,2.2847,16.5149,0.977,36.9
52.26,0.0809,91.9212,77.2803,106.1816,74.7988,5.2266,4.5813,343.2086,2.3459,16.6939,0.9756,36.9
52.32,0.0811,93.6505,77.0486,108.8766,74.3822,5.1862,4.5521,362.6738,2.3454,16.6569,0.976,36.9
52.36,0.0791,91.9802,79.3145,107.3086,73.9501,5.2241,4.514,335.6302,2.2409,16.7007,0.9746,36.9
52.42,0.0813,92.0883,78.4232,106.5341,75.4797,5.1868,4.3912,377.9641,2.3079,16.7969,0.9763,36.9
52.46,0.0857,91.0398,79.1341,105.0955,74.2854,5.0102,4.5935,353.5217,2.2805,16.6003,0.9765,36.9
52.52,0.0831,91.4632,77.5878,107.5876,73.6164,5.1094,4.5664,361.8928,2.3424,16.3874,0.9762,36.9
52.56,0.0832,92.5818,77.6794,105.9089,74.8843,5.0713,4.483,353.9887,2.2487,16.5476,0.9762,36.9
52.62,0.0822,92.212,78.7767,106.1171,74.4585,5.256,4.5165,342.0782,2.1629,16.6366,0.9754,36.9
52.66,0.0821,92.2306,77.563,108.7636,74.5738,5.2112,4.506,348.9492,2.2184,16.7776,0.9746,36.9
52.72,0.0775,90.1742,78.7549,107.4401,73.2939,5.0113,4.5929,350.1175,2.2913,16.6875,0.9763,36.9
52.76,0.0808,92.4425,79.0103,107.9456,74.6234,5.0528,4.4694,331.5695,2.2301,16.7927,0.9756,36.9
52.82,0.0794,92.5801,77.5118,106.3106,73.982,5.146,4.6937,354.4307,2.2601,16.7389,0.9752,36.9
52.86,0.0837,91.3823,76.7958,109.3359,73.9962,4.9539,4.5247,335.8335,2.2246,16.9099,0.9752,36.9
52.92,0.0851,90.8059,79.2422,107.3964,73.9561,5.0438,4.6262,337.1479,2.2845,16.9601,0.9736,36.9
52.96,0.0828,91.2511,77.0782,106.8256,74.4987,5.16,4.8294,305.2233,2.2413,17.0513,0.976,36.9
53.02,0.0835,91.5593,77.1127,107.7738,75.0737,5.1026,4.6546,327.5286,2.2349,16.5072,0.9741,36.9
53.06,0.0808,89.2462,80.0671,107.1181,75.4746,5.2074,4.6856,339.2782,2.2468,16.142,0.9744,36.9
53.12,0.0832,92.4122,77.9266,107.1824,73.959,5.1608,4.5047,368.7303,2.2203,16.8964,0.9741,36.9
53.16,0.0796,92.0984,77.918,107.1174,74.0761,5.0826,4.433,341.6514,2.2706,16.6317,0.9739,36.9
53.22,0.0817,89.4856,78.2497,106.175,74.4749,5.1244,4.3436,364.8235,2.1813,16.5477,0.975,36.9
53.26,0.0843,92.1065,77.9454,108.2742,74.9385,5.273,4.4773,321.5659,2.3191,16.6323,0.9744,36.9
53.32,0.0851,91.8517,76.3755,108.7548,72.9204,5.0944,4.5282,363.8743,2.313,17.0276,0.9756,36.9
53.36,0.0816,91.2564,78.9872,105.5324,74.0622,5.0569,4.5286,328.2693,2.1732,17.1017,0.9741,36.9
53.42,0.0844,92.781,77.767,108.0207,75.0755,5.0903,4.3824,358.9279,2.2555,16.5873,0.9753,36.9
53.46,0.0828,90.5126,78.814,107.5363,73.4251,5.1208,4.6,353.708,2.1847,16.5078,0.9757,36.9
53.52,0.0812,92.2141,77.7025,106.794,73.9526,5.0775,4.3901,354.2678,2.2798,16.5536,0.976,36.9
53.56,0.0801,90.3331,77.1364,106.6432,73.8361,5.2017,4.7118,320.6947,2.218,16.5249,0.9732,36.9
53.62,0.0827,92.5099,80.0981,106.8744,73.9276,5.0681,4.6164,365.552,2.2651,16.7177,0.9749,36.9
53.66,0.0834,92.2003,78.6834,106.3608,74.8526,5.2026,4.623,332.8689,2.276,16.7958,0.9737,36.9
53.72,0.0822,92.236,76.5018,109.3289,73.54,5.1461,4.558,336.8961,2.2198,16.5235,0.9744,36.9
53.76,0.0834,90.7477,76.1361,106.897,74.1935,5.1988,4.5277,336.1733,2.2793,16.6244,0.9735,36.9
53.82,0.0834,91.546,81.0053,108.7166,74.3827,5.0112,4.597,338.6955,2.1817,16.7197,0.9749,36.9
53.86,0.079,92.081,78.2186,106.4505,73.7496,5.0328,4.7667,338.4737,2.1202,16.3033,0.9748,36.9
53.92,0.084,91.5391,79.9496,109.1804,74.2174,5.1163,4.5045,346.452,2.1805,16.8667,0.9763,36.9
53.96,0.0794,90.5949,78.6762,106.9088,73.9094,5.0857,4.5787,302.6786,2.1282,16.6356,0.9742,36.9
54.02,0.0778,89.5416,77.9309,107.7842,73.7953,5.2467,4.5223,353.8099,2.2387,16.7604,0.9751,36.9
54.06,0.0814,90.4096,78.2604,105.5501,74.4967,5.0591,4.5271,364.6128,2.2589,16.2756,0.9755,36.9
54.12,0.0841,90.5216,79.0199,105.074,74.8045,5.1868,4.4344,315.1496,2.4427,16.6744,0.9745,36.9
54.16,0.0828,91.6887,80.551,109.0996,73.6808,5.0699,4.6224,338.5115,2.3829,16.7399,0.975,36.9
54.22,0.0803,90.4652,77.1447,107.2196,74.9831,4.9088,4.5244,358.6732,2.5523,16.6589,0.9744,36.9
54.26,0.0809,91.4105,79.6023,108.3061,73.4417,5.0937,4.3306,348.3147,2.6356,16.4306,0.9745,36.9
54.32,0.0815,91.0188,78.7525,106.5249,74.2166,5.193,4.5104,368.0156,2.6717,16.7268,0.9757,36.9
54.36,0.0866,90.7521,78.4053,106.0854,73.6272,5.16,4.6811,317.615,2.4917,17.3011,0.9743,36.9
54.42,0.0837,90.8142,79.2215,106.9002,73.2988,5.1412,4.548,336.5051,2.5636,16.7139,0.9744,36.9
54.46,0.0798,90.944,78.2061,106.5259,75.4428,5.1958,4.4673,364.1151,2.4515,17.2606,0.9762,36.9
54.52,0.0851,91.6585,78.7136,108.2631,73.2389,5.0356,4.6743,364.3596,2.5224,16.8891,0.9743,36.9
54.56,0.0839,91.8482,78.5929,107.0219,73.2057,5.164,4.4583,360.5236,2.4765,16.9124,0.9743,36.9
54.62,0.0855,89.934,79.0691,108.3016,73.781,5.0926,4.6181,321.6527,2.5582,16.8268,0.9756,36.9
54.66,0.0847,90.5134,78.5513,108.4359,73.5072,5.1336,4.4266,345.9888,2.4617,16.8719,0.9743,36.9
