Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.76,0.0727,99.1286,74.769,113.7583,82.0765,5.3979,4.0074,537.2254,2.846,17.1015,0.9754,36.9
66.82,0.0663,98.2398,74.3684,114.3416,79.0202,5.1042,4.2227,483.9618,2.8244,16.8606,0.9737,36.9
66.86,0.0696,94.8562,72.7015,118.536,76.1993,5.3064,3.8611,419.2613,2.6138,17.187,0.9729,36.9
66.92,0.0845,98.1617,77.5984,116.835,78.2932,5.6065,4.0356,480.0593,3.1265,15.9889,0.9744,36.9
66.96,0.0751,102.4849,78.3852,118.1248,80.901,5.6722,4.1034,426.89,2.8199,16.7507,0.9755,36.9
67.02,0.0721,94.9752,77.4631,115.234,80.4809,5.7398,4.115,441.438,2.8198,16.9703,0.974,36.9
67.06,0.0663,99.8363,69.9118,111.4607,79.1965,5.4006,3.9869,458.093,2.9865,16.0091,0.9726,36.9
67.12,0.074,95.8968,72.898,117.909,79.7566,6.0546,3.8077,480.7325,3.1903,16.8361,0.9733,36.9
67.16,0.0772,98.0606,74.2229,117.8693,78.2255,5.6269,3.838,367.6078,3.2763,16.4314,0.9732,36.9
67.22,0.0705,101.4344,73.6223,119.8255,79.1423,5.6761,3.8843,541.2843,3.2173,16.993,0.9743,36.9
67.26,0.0678,98.2107,76.192,116.089,77.3845,5.3003,3.629,477.2015,2.6735,16.3687,0.9719,36.9
67.32,0.0792,102.0264,72.3038,119.913,80.094,5.507,4.2291,466.1507,3.0684,16.3931,0.9728,36.9
67.36,0.0769,100.765,77.8446,112.0968,78.3034,5.6318,4.0686,419.2908,3.0933,16.9995,0.9711,36.9
67.42,0.0703,100.7517,78.4855,118.9707,75.0149,5.5055,3.9684,525.2855,3.0427,16.4373,0.9691,36.9
67.46,0.059,102.0367,77.9529,112.7263,80.9533,5.1659,3.8782,492.4357,3.0897,17.0628,0.9737,36.9
67.52,0.0769,98.5126,75.453,121.4452,76.3988,5.858,4.0827,480.2946,2.9221,16.3228,0.9728,36.9
67.56,0.0754,99.0319,80.3605,121.7987,77.8601,5.5793,4.1095,481.362,2.8193,17.0768,0.9727,36.9
67.62,0.0817,99.0495,77.455,115.6128,76.4552,5.7678,3.937,435.0514,2.7252,16.3578,0.9749,36.9
67.66,0.0701,101.0627,75.9319,119.3687,79.0296,5.324,3.9968,445.8749,2.5372,16.8485,0.9718,36.9
67.72,0.078,99.5899,73.814,111.0226,75.9726,5.4441,4.2377,469.7565,2.5615,17.1533,0.9748,36.9
67.76,0.071,101.8467,72.7103,115.0942,77.8413,6.0823,4.0817,502.8261,2.7761,17.3983,0.9731,36.9
67.82,0.0759,102.2569,71.8149,118.0272,78.34,5.5679,4.1367,442.0946,2.4357,16.7794,0.9745,36.9
67.86,0.0782,100.3076,78.7656,113.4822,77.4286,5.1035,3.7187,491.5033,2.7127,17.5569,0.9738,36.9
67.92,0.0783,98.773,79.5157,119.489,76.8283,5.3818,3.7667,471.9328,2.3931,17.7851,0.9778,36.9
67.96,0.0791,98.5012,75.8858,116.2701,78.7936,5.7926,3.8694,586.295,2.5808,16.6711,0.9731,36.9
68.02,0.0722,96.5709,74.6612,119.1416,74.281,5.753,3.9559,467.06,2.7142,16.0823,0.9739,36.9
68.06,0.0795,99.0443,73.284,118.9568,71.86,5.6877,4.3926,483.5235,2.8096,17.5825,0.9743,36.9
68.12,0.0748,93.5011,72.6525,115.1072,78.1985,5.4209,4.0569,429.1888,2.7605,16.8745,0.9758,36.9
68.16,0.0681,95.3273,73.7912,112.6784,79.335,5.4271,4.3099,439.0776,2.4682,17.6185,0.9754,36.9
68.22,0.0796,96.2737,70.9992,119.8493,75.0031,5.763,4.1876,391.6124,2.6594,16.9468,0.973,36.9
68.26,0.0723,98.324,73.4628,117.145,74.5984,5.5836,4.1612,535.0194,2.7658,17.3515,0.974,36.9
68.32,0.0847,95.5726,73.5732,117.1025,79.0657,5.383,3.5921,422.6971,2.3666,16.6749,0.9709,36.9
68.36,0.0793,97.3595,72.3159,110.3547,76.9167,5.6894,3.9746,498.4167,2.7186,16.8754,0.9736,36.9
68.42,0.076,98.3292,78.3713,117.063,74.6788,5.8798,3.9902,501.5974,2.9452,16.2824,0.9765,36.9
68.46,0.0603,96.5857,79.1571,113.9051,76.7303,6.2247,4.2214,513.8907,2.7678,16.08,0.9726,36.9
68.52,0.0761,97.7097,73.0343,119.3748,77.7711,5.8907,3.8285,514.9273,2.6031,16.561,0.9768,36.9
68.56,0.0665,98.4428,76.5015,116.5253,76.3786,5.5738,3.7224,387.2835,2.7307,17.0791,0.973,36.9
68.62,0.0736,101.3206,76.8188,109.7978,77.2523,5.6333,4.4785,409.6444,2.7346,16.7327,0.9717,36.9
68.66,0.0726,99.1088,77.5017,115.9944,76.1329,5.2384,3.6342,568.9378,2.6919,17.2379,0.9733,36.9
68.72,0.0723,98.733,73.5815,114.9395,79.2586,5.8222,4.0472,487.1742,2.7421,15.6444,0.9729,36.9
68.76,0.0698,94.157,79.6925,114.8107,76.4759,5.3978,4.2225,505.0415,2.5604,17.2912,0.9716,36.9
68.82,0.0793,102.2963,74.4057,114.1825,76.1871,5.4908,4.1946,442.4947,2.7996,16.2966,0.9706,36.9
68.86,0.0709,96.988,74.9291,113.0789,75.2778,6.0593,3.8194,377.8254,2.6095,17.0835,0.9748,36.9
68.92,0.0769,96.5156,62.7584,115.23,79.403,6.0038,3.8247,443.3936,2.6961,16.7598,0.9745,36.9
68.96,0.0711,97.3612,76.6885,116.7721,78.5675,5.9701,4.3161,377.1587,2.6663,16.4444,0.972,36.9
69.02,0.0701,100.845,70.6076,115.0025,75.2751,5.7566,3.8984,362.5777,2.5049,17.2769,0.975,36.9
69.06,0.0657,97.9233,65.7552,118.9779,77.7711,5.988,4.4014,329.934,2.8639,15.6054,0.9747,36.9
69.12,0.0753,98.5168,73.5432,120.8063,77.1699,6.0786,3.7951,474.6302,2.5424,17.1606,0.9755,36.9
69.16,0.0697,98.3623,68.9428,112.9458,75.8572,5.6983,4.1983,486.99,2.4206,16.9504,0.9723,36.9
69.22,0.0763,103.1539,73.0551,114.7643,78.1502,5.6986,4.3341,409.1421,2.5349,17.5132,0.9738,36.9
69.26,0.0753,97.4795,62.9204,115.3608,76.4512,6.1112,3.8816,476.0945,2.5269,16.8938,0.9754,36.9
69.32,0.0686,99.2851,69.2732,119.5782,74.9982,5.633,4.3908,504.2516,2.7636,16.2045,0.9748,36.9
69.36,0.0825,100.6958,73.0987,114.709,77.1467,5.5007,4.1454,496.4125,2.256,16.8129,0.971,36.9
69.42,0.0636,104.4139,81.7542,115.5619,74.5865,5.4557,4.1306,547.3232,2.6538,16.8016,0.9752,36.9
69.46,0.078,96.6805,71.0532,112.5337,76.7359,5.6795,4.2246,484.2204,2.3885,17.9191,0.9744,36.9
69.52,0.0796,98.8714,74.3865,117.4859,78.8968,5.7715,3.8029,403.1928,2.6321,16.5276,0.9728,36.9
69.56,0.0701,98.7259,73.0634,113.9899,72.8864,5.9668,3.6433,499.1848,2.6528,16.1884,0.9764,36.9
69.62,0.0671,96.5775,78.5457,115.3714,75.8861,6.1098,3.6809,459.7397,2.5541,16.2919,0.9723,36.9
69.66,0.0755,98.9719,73.9512,117.4219,72.012,5.3661,3.5054,361.6211,2.4916,16.3167,0.9763,36.9
69.72,0.0703,93.7166,74.4409,120.9146,76.7402,5.9424,4.1875,435.3325,2.7063,17.1296,0.9768,36.9
69.76,0.0776,99.2239,72.2948,112.9343,76.8104,5.6327,3.9484,494.5435,2.5246,16.588,0.972,36.9
69.82,0.0768,99.3809,70.3296,119.0566,77.5119,5.4691,4.477,526.7612,2.5583,15.303,0.9744,36.9
69.86,0.0646,97.097,75.3555,117.1643,78.3872,5.9713,3.9492,534.7603,2.5648,17.2404,0.9737,36.9
69.92,0.0636,100.9067,73.0996,109.7481,80.2809,6.3287,4.3322,459.1759,2.57,16.9508,0.9772,36.9
69.96,0.0832,100.9117,70.9635,113.7252,75.2723,6.1389,4.1623,394.1577,2.6477,15.6279,0.9736,36.9
70.02,0.0673,100.8026,68.2949,110.4028,74.2482,5.7502,4.3213,505.847,2.4238,17.0721,0.9739,36.9
70.06,0.0722,100.9729,73.7012,113.8227,76.9275,6.0673,3.6232,518.0426,2.582,17.5906,0.9717,36.9
