Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.26,0.0843,93.3658,80.3887,104.5671,73.4175,5.054,4.5935,288.3186,2.7842,17.3795,0.9759,36.9
55.32,0.0884,94.0178,78.2532,105.6855,75.8655,5.2284,4.5905,280.3302,2.7009,18.3005,0.9769,36.9
55.36,0.0823,92.2112,82.3786,103.7482,72.732,5.2083,4.6876,272.1595,2.7129,16.9048,0.9772,36.9
55.42,0.0929,92.2411,82.2908,108.0061,74.9683,5.2992,4.3752,263.5788,2.912,17.6591,0.977,36.9
55.46,0.0785,89.989,72.6466,108.5917,73.9266,5.1044,4.3337,300.3371,2.7499,17.5687,0.9761,36.9
55.52,0.0842,91.4162,78.1387,106.6921,71.8098,5.1708,4.7536,289.4186,2.5181,17.2845,0.9769,36.9
55.56,0.0801,90.6847,78.5816,105.7906,74.7375,5.3721,4.5116,308.7245,2.7615,18.2852,0.9792,36.9
55.62,0.0859,91.0014,77.7678,106.7344,70.5846,5.3726,4.6835,291.9101,2.7238,18.1216,0.9789,36.9
55.66,0.0879,90.1631,80.6727,106.63,73.6719,5.3684,4.3749,261.2208,2.6556,18.8582,0.9764,36.9
55.72,0.0785,89.5138,83.17,106.1573,73.69,4.9613,4.7661,301.1567,2.7257,18.0691,0.9769,36.9
55.76,0.0851,90.58,80.6101,111.1455,74.2748,5.4005,4.4773,271.4871,2.8557,17.4067,0.9784,36.9
55.82,0.0868,90.5294,75.5296,105.5875,73.7214,5.324,4.7492,402.7428,2.5867,17.5789,0.9782,36.9
55.86,0.0809,91.7484,78.6565,109.6396,73.0904,5.1026,4.5846,316.5543,2.8136,17.7073,0.9764,36.9
55.92,0.0843,90.5388,78.9398,109.4655,73.3259,5.1664,4.5224,334.9745,2.6753,17.2368,0.9774,36.9
55.96,0.082,88.1888,78.2683,106.4399,72.3993,5.1953,4.792,342.5768,2.6518,18.3594,0.9788,36.9
56.02,0.0863,92.4818,75.1244,108.3139,72.7958,5.2789,4.3318,283.2533,2.715,18.1589,0.9772,36.9
56.06,0.0755,91.1207,76.849,109.2388,72.897,5.0368,4.8627,297.415,2.5066,18.5654,0.9791,36.9
56.12,0.0765,87.7679,79.9973,107.2669,73.2355,5.2458,4.4084,257.4448,2.5465,17.7556,0.9766,36.9
56.16,0.0868,90.5686,80.9863,109.8145,77.6983,4.9563,4.0932,318.971,2.3965,18.4197,0.9764,36.9
56.22,0.0853,91.5891,75.9047,107.3433,76.0981,4.9998,4.4224,318.5451,2.5586,17.688,0.9784,36.9
56.26,0.0854,89.9612,77.7113,105.1376,75.1692,5.0645,4.8267,327.96,2.7022,17.9001,0.977,36.9
56.32,0.0828,89.8893,79.6168,104.8295,76.3168,5.1803,4.5125,296.3589,2.6027,18.2227,0.9764,36.9
56.36,0.084,88.918,76.8939,107.2585,75.1,5.3178,4.4725,329.8389,2.5703,18.3307,0.9759,36.9
56.42,0.0874,92.5486,78.4444,108.9362,73.638,5.2489,4.559,289.4552,2.4553,18.1152,0.9752,36.9
56.46,0.0843,91.2304,73.8819,105.9277,72.996,5.1294,4.7611,284.1159,2.663,17.6461,0.9784,36.9
56.52,0.0807,93.9605,75.2674,108.9003,72.947,5.174,4.7656,342.1683,2.7815,17.4119,0.9767,36.9
56.56,0.0866,91.3306,81.8825,104.227,73.9273,5.2148,4.6985,299.8238,2.5241,18.2031,0.9795,36.9
56.62,0.0849,91.8419,76.2421,109.9386,75.3151,5.1435,4.2563,336.7308,2.5759,18.3251,0.9759,36.9
56.66,0.0896,93.3032,78.6363,106.1432,76.5074,5.5964,4.6851,342.5813,2.483,18.345,0.9773,36.9
56.72,0.0885,91.6525,81.8196,106.8598,73.3585,5.0844,4.5728,300.0699,2.6305,17.6026,0.9785,36.9
56.76,0.0891,92.3626,76.127,109.6392,73.8065,5.0875,4.9261,319.0668,2.5807,18.2816,0.9777,36.9
56.82,0.0849,92.9381,80.1639,107.3344,73.9878,5.1054,4.7311,255.6774,2.5707,17.7651,0.9782,36.9
56.86,0.0801,91.6024,76.947,107.1383,74.5297,5.1916,4.6315,277.7837,2.6427,18.4312,0.9778,36.9
56.92,0.0851,90.1935,77.9067,108.6132,75.7075,5.1153,4.726,288.7245,2.5671,18.3032,0.9757,36.9
56.96,0.0842,92.4661,79.2703,105.5785,73.3651,5.3435,4.6834,291.3797,2.6171,17.797,0.9788,36.9
57.02,0.0839,93.1153,84.4352,110.0278,73.8015,5.3865,4.3674,354.0292,2.5886,17.3221,0.9763,36.9
57.06,0.0823,92.4225,72.5857,109.0443,75.7526,5.0506,4.6275,321.7006,2.532,19.0844,0.9802,36.9
57.12,0.0799,92.5303,79.7385,107.2049,75.8598,5.2512,4.4481,270.8553,2.5229,18.0803,0.9783,36.9
57.16,0.0891,91.0719,83.9817,108.6682,75.0563,5.0257,4.3475,263.392,2.6672,18.195,0.9776,36.9
57.22,0.0837,91.7134,78.3491,106.0779,74.4755,5.1393,4.5838,289.9469,2.632,18.3419,0.9767,36.9
57.26,0.0813,92.3665,78.1391,104.3717,75.4513,4.9953,4.6135,304.5965,2.5649,18.1845,0.9765,36.9
57.32,0.0787,91.6561,78.1793,109.5388,75.5306,4.9449,4.8694,293.0631,2.4912,18.3955,0.977,36.9
57.36,0.0804,92.696,83.8704,109.8251,76.6474,5.3756,5.0363,311.6715,2.4974,18.1473,0.977,36.9
57.42,0.086,93.1871,77.2831,109.216,73.5147,5.4909,4.8027,290.4086,2.7438,18.1871,0.9773,36.9
57.46,0.0788,95.4038,80.4529,107.2264,74.3873,5.2009,4.443,355.0796,2.623,17.7565,0.9766,36.9
57.52,0.0788,92.9056,77.769,111.2631,73.9289,5.113,4.8862,363.9686,2.6182,17.6347,0.9781,36.9
57.56,0.0782,92.8938,81.2692,109.13,75.8466,5.1013,4.2141,289.2126,2.8031,17.3885,0.9776,36.9
57.62,0.0813,90.8372,77.4041,108.9974,77.4235,5.2262,4.4994,383.0499,2.8629,18.2961,0.9766,36.9
57.66,0.0893,93.7252,81.121,105.2414,73.6108,5.1611,4.7184,309.73,2.9743,18.5653,0.9773,36.9
57.72,0.0792,93.3698,78.3521,109.1624,74.8424,5.2132,4.5046,280.9407,2.6734,18.4577,0.9765,36.9
57.76,0.0839,92.8484,80.5984,106.4353,74.6686,5.2805,4.3333,244.9857,2.843,18.1801,0.9771,36.9
57.82,0.0847,93.927,76.8039,108.6121,74.594,5.1977,4.3072,307.3277,2.6087,17.9358,0.9775,36.9
57.86,0.0862,94.893,79.7927,106.4303,74.3353,5.2647,4.3847,312.6162,3.0105,17.8321,0.9778,36.9
57.92,0.0832,91.8767,75.5468,105.9847,78.1937,5.0679,4.4975,322.4737,2.8113,18.6622,0.9768,36.9
57.96,0.0859,92.8631,81.1567,108.5498,74.194,5.3031,4.9157,324.5513,2.8112,17.9023,0.9756,36.9
58.02,0.0945,93.4138,78.7759,108.7456,75.2316,4.9829,4.8474,305.7625,2.7744,18.0332,0.9778,36.9
58.06,0.0821,92.0449,76.4037,107.2593,76.2466,5.1973,4.4444,340.3664,2.9605,19.0772,0.9763,36.9
58.12,0.0781,93.4929,83.0041,108.2892,75.5954,5.1935,4.7449,243.6539,2.9192,17.7829,0.9763,36.9
58.16,0.0848,90.9328,78.4316,108.8319,75.4424,4.908,4.1805,288.41,2.8142,18.1038,0.9801,36.9
58.22,0.0759,94.0578,82.4073,104.9084,76.5345,5.4253,4.8444,282.0964,2.81,17.7352,0.9775,36.9
58.26,0.0799,92.1255,80.9626,108.7792,77.3528,4.9681,4.5191,299.5793,2.8204,18.0127,0.9764,36.9
58.32,0.074,93.9537,79.5706,104.2805,78.8581,5.2712,4.6386,261.8104,2.6624,18.446,0.976,36.9
58.36,0.0844,94.0201,78.3168,106.9755,75.28,5.1726,4.5018,326.4836,2.8571,18.1795,0.9752,36.9
58.42,0.0911,91.8625,77.8685,109.7177,74.2382,5.1837,4.3468,302.2728,2.8006,19.1975,0.9777,36.9
58.46,0.081,91.5122,79.9437,106.2772,76.3487,5.4063,4.5422,353.26,2.8783,18.1148,0.9781,36.9
58.52,0.0963,92.0113,79.4152,108.9992,77.0101,5.3349,4.5048,315.1883,2.6639,17.8457,0.977,36.9
58.56,0.0931,89.2497,77.5605,106.122,75.3891,5.2898,4.4895,339.0522,2.7817,18.5827,0.9779,36.9
58.62,0.0825,91.4635,77.3436,105.1257,72.68,5.1328,4.731,349.5962,2.7009,18.2157,0.9772,36.9
58.66,0.0893,94.4775,78.2147,102.9354,74.2606,5.0031,4.2819,315.6544,2.7511,17.846,0.978,36.9
58.72,0.0851,96.2228,75.3625,108.7514,74.8431,4.8866,4.4282,273.7966,2.75,18.0265,0.978,36.9
58.76,0.0848,90.5481,81.7706,103.814,74.6195,5.1882,4.4636,394.0179,2.7737,18.0042,0.9772,36.9
58.82,0.0804,92.7538,80.1819,106.9261,73.1924,5.0724,4.5999,326.5618,2.6361,18.8829,0.9789,36.9
58.86,0.0759,95.058,79.0718,106.1959,74.6754,4.8809,4.3262,301.7509,2.833,17.8774,0.9773,36.9
58.92,0.0849,90.6918,78.9991,110.103,74.0392,5.2427,4.3843,296.2072,2.6773,17.7033,0.9752,36.9
58.96,0.0837,93.1201,74.7864,108.3502,74.1213,5.2457,4.1209,287.4687,2.7589,18.4215,0.978,36.9
59.02,0.0899,91.3278,83.7092,110.0191,75.9929,5.291,4.5698,321.4182,2.4957,17.6538,0.9777,36.9
59.06,0.0904,90.7427,80.3376,110.0152,74.9105,5.0473,4.5777,249.1135,2.7571,17.8476,0.9762,36.9
59.12,0.09,89.1287,79.7938,107.3964,75.5128,5.2622,4.5912,267.7298,2.6055,18.4307,0.9767,36.9
59.16,0.0822,92.5339,77.4382,106.4332,75.7656,5.2842,4.5489,266.2888,2.7884,18.277,0.9777,36.9
59.22,0.0818,92.0639,78.4134,108.0953,73.7443,5.5147,4.8737,260.621,2.5324,18.4418,0.9777,36.9
59.26,0.0822,91.6488,78.0128,108.1062,75.1626,5.1367,4.6436,281.9172,2.6768,17.9637,0.9762,36.9
59.32,0.084,92.5962,77.0373,109.3573,72.2295,4.9951,4.5198,279.6731,2.6252,18.4594,0.9778,36.9
59.36,0.0787,92.1584,81.115,108.1774,73.6785,5.1923,4.3296,317.41,2.5839,18.197,0.9791,36.9
59.42,0.0758,91.5783,80.398,107.8285,74.8488,5.6021,4.4817,293.4217,2.832,17.7565,0.9776,36.9
59.46,0.0859,91.4259,77.1879,109.8092,72.4409,4.8925,4.4718,249.4383,2.6087,18.3145,0.977,36.9
59.52,0.0839,90.7179,77.849,111.1076,72.4709,5.2552,4.636,315.8619,2.6706,17.7617,0.9751,36.9
59.56,0.0832,91.959,79.4758,110.2707,72.4609,5.2141,4.7745,316.3527,2.4567,17.6047,0.9779,36.9
59.62,0.0924,90.9133,76.677,101.3771,73.866,5.2012,4.5999,259.6885,2.6215,18.0632,0.9785,36.9
59.66,0.082,90.852,79.0543,108.3004,74.6187,5.5658,4.5115,344.8157,2.6497,18.2012,0.9743,36.9
59.72,0.0889,93.315,79.3011,108.1974,73.2118,4.9159,4.4772,287.6586,2.7958,17.599,0.9766,36.9
59.76,0.0843,93.2193,80.0275,109.7129,73.0434,5.0316,4.5649,305.9178,2.6929,18.7044,0.9778,36.9
59.82,0.0833,91.3271,81.3942,102.631,77.1718,5.5171,4.37,304.9509,2.4805,19.0491,0.9756,36.9
59.86,0.0964,90.1805,78.9084,105.9925,73.8697,5.5091,4.5747,248.4869,2.6072,18.2356,0.9796,36.9
59.92,0.0789,91.7362,77.0638,108.7717,73.4112,4.9775,4.3302,319.7308,2.6504,18.3818,0.9782,36.9
59.96,0.0836,92.9839,76.819,109.2496,75.8147,5.5352,4.5939,326.7252,2.3813,18.3887,0.9789,36.9
60.02,0.0829,89.686,74.5957,107.9707,74.7419,5.092,4.4719,288.569,2.6187,18.3687,0.9778,36.9
60.06,0.0869,92.5848,79.7811,107.2736,72.3828,5.2613,4.7345,322.6081,2.6569,18.1228,0.9766,36.9
60.12,0.0812,94.3879,79.2229,109.3111,74.7723,5.5171,4.6755,287.6887,2.6356,17.656,0.9742,36.9
60.16,0.084,94.5015,76.5233,108.7131,75.0667,5.0611,4.8307,356.491,2.5649,18.9925,0.9762,36.9
60.22,0.0786,92.178,79.0752,109.3408,73.9431,5.4581,4.357,291.4873,2.6445,17.7777,0.9744,36.9
60.26,0.0762,93.2399,78.0939,106.6516,74.5412,5.362,4.6606,321.7354,2.5742,17.8631,0.9773,36.9
60.32,0.0865,93.5243,81.3672,110.8734,77.3821,5.2421,4.4075,344.6554,2.3466,17.11,0.9794,36.9
60.36,0.0909,92.6936,80.7893,108.9402,74.0793,5.1666,4.7013,316.02,2.4678,18.2267,0.9762,36.9
60.42,0.0865,92.7539,78.1299,109.0081,75.4101,5.0337,4.9142,275.6481,2.5463,18.0715,0.9743,36.9
60.46,0.0832,89.418,77.5385,106.0446,74.2422,5.2722,4.5897,322.6843,2.4882,18.1057,0.9774,36.9
60.52,0.0803,93.9641,80.3014,103.8067,75.374,5.0482,4.5684,349.613,2.4105,18.5543,0.9785,36.9
60.56,0.0785,90.2811,80.9971,107.083,73.4055,5.0011,4.3995,309.649,2.6233,18.1828,0.977,36.9
60.62,0.0865,95.1748,76.155,108.6816,74.1304,5.2611,4.3175,356.359,2.6332,18.756,0.978,36.9
60.66,0.0848,90.2345,77.2894,110.9369,75.7637,5.6052,4.5829,443.5064,2.4066,18.5392,0.9777,36.9
60.72,0.0815,96.0576,76.088,108.0276,75.5803,5.173,4.3765,320.9272,2.6514,18.3364,0.9768,36.9
60.76,0.0869,97.3984,77.547,105.0015,74.7983,5.0588,4.4835,292.7426,2.7026,18.7709,0.9784,36.9
60.82,0.0805,89.1107,79.8594,110.3011,73.4143,4.9682,4.2035,392.5635,2.7911,18.1653,0.9753,36.9
60.86,0.0822,92.5675,78.1074,107.2242,75.2902,5.2753,4.5979,390.325,2.5985,18.8584,0.9779,36.9
60.92,0.0827,92.3052,78.3787,109.8283,77.3533,5.3538,4.568,319.1426,2.7914,18.3562,0.9759,36.9
60.96,0.0827,91.055,75.1488,109.0166,73.3851,5.386,4.551,417.2689,2.9753,18.1927,0.9783,36.9
61.02,0.0906,90.9983,81.4159,109.2847,72.4512,5.1175,4.4861,421.444,2.7593,18.432,0.9784,36.9
61.06,0.0859,92.806,75.1158,108.359,73.228,5.1467,4.6011,355.7525,2.9563,18.3514,0.9764,36.9
61.12,0.0836,91.2072,78.3737,104.4537,73.6198,5.0631,4.5775,357.4197,2.7876,18.9491,0.9762,36.9
61.16,0.0827,92.2591,78.1212,110.0498,74.9924,5.2285,4.5879,343.0288,2.9412,18.0167,0.9784,36.9
61.22,0.0832,92.6233,76.4111,106.5956,76.9913,5.2449,4.5938,326.7744,2.6516,18.292,0.9758,36.9
61.26,0.0761,92.6172,75.9076,108.7223,75.6658,5.2825,4.6044,368.0489,2.7584,18.5646,0.9795,36.9
61.32,0.0816,91.2077,80.3371,107.0164,74.5676,5.1413,4.67,354.6001,2.5768,18.9532,0.9771,36.9
61.36,0.0796,92.124,81.4184,105.8512,73.5401,5.1461,4.7141,383.4865,2.7257,18.969,0.9775,36.9
61.42,0.0802,92.6087,79.0183,109.8861,75.479,4.9128,4.2139,386.5072,2.5721,18.6086,0.9772,36.9
61.46,0.0858,92.9442,76.4817,105.7106,77.5681,5.4974,4.7407,377.1465,2.4452,19.0855,0.9791,36.9
61.52,0.0792,92.6464,79.3551,108.9572,76.7762,5.2938,4.3906,340.9633,2.5615,18.1555,0.973,36.9
61.56,0.0886,92.4432,77.152,107.0911,72.8061,5.3913,4.5305,369.3703,2.6373,18.3936,0.9769,36.9
61.62,0.0776,91.4431,79.4239,106.3245,72.3735,4.9384,4.3732,355.1111,2.3489,18.6372,0.9754,36.9
61.66,0.084,91.1992,78.1646,107.3542,76.0874,5.2115,3.982,413.2056,2.4142,18.1733,0.9783,36.9
61.72,0.083,91.375,77.5927,106.7529,75.7367,4.9132,4.3413,250.7148,2.5892,18.5529,0.9754,36.9
61.76,0.0866,92.3888,79.2578,107.9375,74.4054,5.3952,4.2702,340.8972,2.537,18.4737,0.9777,36.9
61.82,0.0912,90.1069,76.2217,108.5572,75.275,5.6666,4.6161,350.3471,2.4325,18.4794,0.9761,36.9
61.86,0.0892,91.5612,77.8943,108.7655,76.3028,5.1088,4.3903,347.884,2.656,18.6532,0.976,36.9
61.92,0.0844,92.5289,75.6298,106.0101,75.8824,4.8677,4.5263,379.9902,2.6059,18.2194,0.9779,36.9
61.96,0.0922,90.3949,78.2988,106.62,74.9019,5.2548,4.4766,316.4282,2.7178,18.0467,0.9785,36.9
62.02,0.0885,91.6973,82.1252,110.6414,73.9664,5.2069,4.4646,348.7547,2.3428,17.9319,0.9758,36.9
62.06,0.0856,91.3093,77.6571,105.2789,74.4805,5.2635,4.4705,389.8073,2.4314,18.1489,0.9757,36.9
62.12,0.0771,95.6235,79.4106,109.5626,75.3954,4.907,4.2983,310.1394,2.4497,19.0627,0.9774,36.9
62.16,0.0779,93.355,82.7871,105.1036,72.109,5.1251,4.2854,343.4101,2.4939,18.2945,0.9775,36.9
62.22,0.0863,91.304,80.9716,108.1271,73.6509,5.1276,4.1822,371.5428,2.6663,18.8248,0.9769,36.9
62.26,0.0969,93.7192,78.7854,109.261,74.3266,5.2782,4.2074,377.9712,2.6668,18.2833,0.9767,36.9
62.32,0.0825,89.7603,81.358,113.0231,72.6013,5.307,4.5166,375.2294,2.4871,18.0367,0.9775,36.9
62.36,0.0774,88.4316,77.3903,106.3268,75.1447,5.1239,4.7386,411.2412,2.4878,18.1636,0.9773,36.9
62.42,0.0776,92.2031,76.9649,107.3507,73.7967,5.2927,4.4703,408.5309,2.6686,18.0454,0.9781,36.9
62.46,0.0792,94.5946,79.5675,107.3771,74.4423,5.3399,4.0938,318.8964,2.4451,18.4006,0.9773,36.9
62.52,0.0799,91.8165,76.1046,108.626,74.2032,5.2162,4.1703,449.2834,2.3911,17.9043,0.9753,36.9
62.56,0.0853,92.1682,75.8576,110.279,74.3739,5.2831,4.1731,332.1809,2.4591,18.6192,0.9755,36.9
62.62,0.0808,91.6271,77.6278,112.2676,73.9367,5.0134,4.4919,320.242,2.6415,18.5893,0.9785,36.9
62.66,0.0831,93.7568,78.1595,108.089,74.6262,5.32,4.278,403.4911,2.4953,18.4046,0.977,36.9
62.72,0.0863,91.6904,78.7027,114.2134,76.2405,5.1074,4.2525,368.2454,2.4581,18.373,0.9764,36.9
62.76,0.0865,92.2495,77.6589,104.0481,74.4985,5.4013,4.5886,363.0316,2.4833,18.9506,0.9753,36.9
62.82,0.0856,92.3442,76.5808,106.4291,73.8579,5.2851,4.8048,386.5176,2.4159,18.6676,0.9767,36.9
62.86,0.0747,90.726,81.2471,110.7202,76.5277,5.5495,4.5035,410.8704,2.5398,18.8051,0.9755,36.9
62.92,0.0838,94.2985,77.7165,111.6474,73.3107,5.3854,4.3676,340.4963,2.4972,18.6599,0.9778,36.9
62.96,0.0851,91.2246,76.8225,113.5263,74.9,4.999,4.5716,377.3029,2.5765,18.0389,0.9783,36.9
63.02,0.082,95.1353,78.002,108.4448,76.3134,5.1271,4.3148,382.1172,2.444,19.282,0.9798,36.9
63.06,0.0828,92.7929,78.6572,111.0869,76.2826,5.3369,4.3851,406.5372,2.6046,18.3466,0.9769,36.9
63.12,0.0777,91.2258,77.2756,106.2635,73.9308,5.2219,4.2855,317.5839,2.651,18.3196,0.9757,36.9
63.16,0.0775,91.7278,76.933,110.4102,76.671,5.3559,4.3333,338.308,2.4113,18.1189,0.9751,36.9
63.22,0.0742,95.139,81.346,110.4898,77.7087,5.4294,4.6141,398.3326,2.3829,19.0882,0.9773,36.9
63.26,0.0771,94.5502,78.5622,107.4855,78.1805,5.268,4.5928,413.7071,2.4902,18.6405,0.9764,36.9
63.32,0.0796,92.9228,79.3991,115.3555,78.0601,5.2391,4.5683,408.9805,2.5277,18.488,0.9767,36.9
63.36,0.0826,92.1003,79.5773,111.3047,79.9569,5.4928,4.4946,436.9031,2.3388,17.9858,0.975,36.9
63.42,0.0833,91.8902,78.8831,107.8688,78.1874,5.3893,4.3649,427.1739,2.4256,18.1671,0.9781,36.9
63.46,0.0814,94.1327,82.0325,113.5346,75.4046,5.4651,4.76,360.1244,2.6266,17.8104,0.9763,36.9
63.52,0.0824,94.4459,77.9811,109.8985,76.4479,5.2575,4.1315,374.266,2.6662,18.3918,0.9772,36.9
63.56,0.0793,95.1275,79.7552,110.2615,75.721,5.6172,4.227,395.3605,2.4725,18.6298,0.9764,36.9
63.62,0.0839,92.9477,78.5343,107.0643,77.1646,5.2488,4.3709,340.8266,2.5437,18.3299,0.9767,36.9
63.66,0.0843,94.5712,80.2648,112.9276,74.954,5.3563,4.2032,342.6008,2.5595,17.8014,0.977,36.9
63.72,0.0895,92.015,76.1493,108.5942,77.3733,5.5066,3.9956,356.7047,2.3805,18.7229,0.9752,36.9
63.76,0.0778,92.6738,80.483,107.7253,74.4324,5.5608,4.3283,387.7099,2.4622,18.1918,0.9774,36.9
63.82,0.0798,91.3518,80.5072,108.3104,78.1672,5.6348,4.4471,367.81,2.43,18.2785,0.9763,36.9
63.86,0.0852,93.346,78.3055,108.2098,76.1789,5.3465,4.1576,324.18,2.4089,17.711,0.9762,36.9
63.92,0.0883,93.3648,77.2103,110.1565,73.3536,5.4097,4.1241,375.7215,2.5721,18.1128,0.9781,36.9
63.96,0.0844,93.1251,78.1431,113.3104,74.4295,5.4594,4.3757,331.8176,2.7329,18.1705,0.9753,36.9
64.02,0.0789,95.6716,78.4787,109.8042,76.1452,5.454,4.1537,363.1565,2.4878,17.7499,0.9786,36.9
64.06,0.0799,96.4282,79.7406,111.2347,77.5334,5.5615,4.4096,364.9173,2.6611,17.397,0.9763,36.9
64.12,0.08,96.424,79.1489,111.1553,77.0025,5.4965,4.2215,284.6176,2.894,18.7376,0.9759,36.9
64.16,0.0787,92.6693,79.5027,111.0313,76.8889,5.4634,4.6289,374.3616,2.8187,17.9517,0.9746,36.9
64.22,0.0726,93.1651,78.5136,111.5396,75.8823,5.3515,4.2085,368.3153,2.8167,18.6459,0.9758,36.9
64.26,0.0771,97.0524,73.4665,111.5435,73.3619,5.4653,4.3571,323.2619,2.8525,18.0625,0.976,36.9
64.32,0.0779,93.9477,79.0217,110.4853,76.4118,5.3282,4.2762,425.729,2.8168,18.2743,0.9745,36.9
64.36,0.0802,91.9022,76.0776,111.3272,74.7396,5.6009,4.6132,361.2297,2.8219,17.9351,0.9788,36.9
64.42,0.091,93.3213,78.7764,114.1221,75.1833,5.679,4.487,383.5888,2.8799,17.745,0.9766,36.9
64.46,0.0776,93.6647,76.2628,107.9114,72.9747,5.5766,4.1541,375.5368,2.766,18.9354,0.9768,36.9
64.52,0.0759,95.7833,74.2984,109.8361,77.6379,5.5207,4.0979,428.9826,2.8913,18.0278,0.9769,36.9
64.56,0.0756,94.4604,79.7738,111.3671,75.4367,5.3476,4.2189,370.5287,2.9332,17.6503,0.9758,36.9
64.62,0.0788,99.0792,74.5893,107.6288,74.8817,5.5115,4.058,342.0101,2.7792,18.8183,0.9752,36.9
64.66,0.0813,96.4272,75.9213,115.9644,74.6906,5.442,4.355,390.2049,2.5416,18.667,0.9759,36.9
64.72,0.0724,97.1969,76.9566,111.6426,75.7931,5.3123,4.1923,373.4116,2.7075,18.6765,0.9752,36.9
64.76,0.0808,96.5787,77.1655,113.2873,74.6279,5.4502,4.1486,390.3707,2.6383,18.616,0.9774,36.9
64.82,0.0728,94.75,73.2031,114.0263,76.1308,5.7899,4.36,384.358,2.6168,18.7652,0.9752,36.9
64.86,0.0743,93.9408,78.904,112.2962,74.765,5.4744,4.1978,407.436,2.5927,18.715,0.9738,36.9
64.92,0.0791,96.2034,78.2134,113.596,76.9031,5.3684,4.1567,376.3723,2.7271,17.9886,0.9739,36.9
64.96,0.0765,95.8523,79.3711,115.6885,75.5819,5.4867,4.1925,332.37,2.6023,18.1543,0.9755,36.9
65.02,0.0799,94.8989,76.4581,115.2596,74.6842,5.3156,4.3951,349.6721,2.399,18.6768,0.9743,36.9
65.06,0.082,97.7675,75.717,114.2598,71.8496,5.2726,4.0756,387.5204,2.6443,18.3116,0.9778,36.9
65.12,0.0786,94.9477,78.1286,111.5402,76.3201,5.5722,4.1184,379.8926,2.5437,18.1845,0.9734,36.9
65.16,0.0846,95.6498,77.0374,113.0276,75.7055,5.5036,4.3947,326.2313,2.3947,17.9443,0.9755,36.9
65.22,0.0831,96.2714,74.2017,109.3525,76.5999,5.3108,3.866,345.343,2.5,18.4708,0.9746,36.9
65.26,0.0785,94.0061,74.5669,115.4745,75.3897,5.6045,4.0992,380.6067,2.4979,18.038,0.9765,36.9
65.32,0.0864,94.9604,73.623,111.0641,76.0741,5.5113,3.889,391.756,2.5002,17.115,0.9771,36.9
65.36,0.0748,95.918,72.5507,110.7832,76.8669,5.4158,4.3109,392.8111,2.5901,18.1789,0.9749,36.9
65.42,0.0861,94.5367,73.9744,114.574,75.8007,5.3796,3.9987,347.9694,2.3916,18.111,0.976,36.9
65.46,0.0741,93.272,72.6195,112.3666,74.7806,5.4246,4.1854,361.0163,2.3867,18.1958,0.9781,36.9
65.52,0.0834,95.4381,74.5507,113.1557,75.9511,5.5502,4.2431,441.4806,2.442,17.9123,0.9747,36.9
65.56,0.0727,98.0592,76.769,113.0798,76.2107,5.6457,4.4141,390.0501,2.4975,18.5639,0.9757,36.9
65.62,0.0766,94.6015,77.6521,114.7812,77.2385,5.5896,4.2601,369.0039,2.474,17.8422,0.9772,36.9
65.66,0.0807,99.1394,76.8028,116.82,78.5549,5.4896,4.0997,376.8815,2.5452,17.9203,0.9756,36.9
65.72,0.0806,97.2282,83.5009,111.7625,76.0869,5.2546,4.2497,351.4866,2.4373,17.8703,0.9779,36.9
65.76,0.0805,97.7014,76.7233,114.5875,77.7066,5.6486,4.2444,404.9159,2.6123,18.3356,0.9773,36.9
65.82,0.0753,95.6583,77.7205,113.953,77.9355,5.7659,4.383,406.8491,2.6248,18.4075,0.9764,36.9
65.86,0.0753,98.3426,74.2733,113.8871,77.521,5.3547,4.4343,369.9316,2.4965,18.3622,0.9782,36.9
65.92,0.0766,95.813,73.0026,108.7468,75.0939,5.7267,4.1383,296.9015,2.4284,18.7027,0.9756,36.9
65.96,0.0865,97.3007,78.1218,115.9454,75.6839,5.7904,4.2855,376.9025,2.4771,18.0344,0.9766,36.9
66.02,0.074,100.2673,78.2803,118.5493,78.6981,5.448,4.2697,344.3133,2.3748,17.9361,0.9748,36.9
66.06,0.0755,96.963,75.3754,112.044,78.2116,5.5978,4.0801,350.2333,2.4078,18.0518,0.9768,36.9
66.12,0.0752,96.2491,76.4301,113.9425,77.8975,5.8045,4.1936,350.304,2.6306,17.8045,0.9756,36.9
66.16,0.0735,97.5957,76.905,114.8746,78.4066,5.5881,4.2546,344.4185,2.497,18.2565,0.9778,36.9
66.22,0.0773,96.7407,78.5517,114.0008,75.4607,5.4405,4.3002,356.9044,2.6221,18.8589,0.9755,36.9
66.26,0.0806,96.7205,75.933,114.8578,76.9201,5.655,4.169,383.3949,2.4578,17.9796,0.9739,36.9
66.32,0.0782,100.1012,78.3577,116.4706,78.1573,5.5374,4.4213,365.369,2.6072,18.7244,0.977,36.9
66.36,0.0701,98.3776,76.0771,112.9235,78.7745,5.7188,4.1553,359.5218,2.7117,18.0007,0.9758,36.9
