Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.16,0.0762,91.7081,81.4248,111.624,77.2214,5.0219,4.9495,403.3673,2.7587,16.5115,0.9744,36.9
44.22,0.079,93.1731,80.7291,112.2975,76.3251,5.0215,4.4591,361.4139,2.5149,16.2614,0.9768,36.9
44.26,0.0783,94.7416,79.7753,110.5759,76.2488,5.3129,4.765,406.6029,2.6959,15.6367,0.9774,36.9
44.32,0.086,91.8431,79.413,107.5966,73.545,5.3476,4.6022,394.9115,2.679,16.3153,0.9769,36.9
44.36,0.079,93.6801,77.4822,105.3017,75.4936,5.2716,4.6229,378.114,2.8934,16.1381,0.9779,36.9
44.42,0.0753,93.464,78.9239,108.4484,73.9581,5.3731,4.6291,345.6112,2.7333,15.9953,0.9749,36.9
44.46,0.0802,94.9354,82.8685,106.247,74.2984,5.0131,4.139,385.874,2.6799,16.4916,0.9747,36.9
44.52,0.0795,92.9389,82.272,107.4751,73.7312,5.43,4.4808,452.3202,2.6055,16.0036,0.9763,36.9
44.56,0.0801,94.247,77.5536,109.5049,75.9965,5.0965,4.3577,384.0573,2.7594,16.5674,0.9752,36.9
44.62,0.0823,91.538,84.0364,109.1339,76.1401,5.003,4.7497,350.2009,2.8294,16.2269,0.9751,36.9
44.66,0.0784,92.2739,79.4484,106.1109,75.5003,5.3046,4.5324,349.6752,2.5809,16.7098,0.976,36.9
44.72,0.0778,96.0181,80.9816,110.223,76.5269,5.0625,4.5815,346.3093,2.7734,16.2973,0.9759,36.9
44.76,0.0797,91.6489,78.8438,110.1291,75.8701,5.2634,4.5954,301.2189,2.7556,15.919,0.9776,36.9
44.82,0.0786,92.2298,79.5408,104.7307,73.9857,5.4258,4.6701,404.9517,2.5853,15.8018,0.9771,36.9
44.86,0.0814,91.3024,80.7569,109.7294,77.4784,5.1313,4.5257,422.0059,2.6922,15.5106,0.9763,36.9
44.92,0.076,95.5023,77.8367,107.9343,77.1595,5.3305,4.6351,350.0804,2.7449,16.4955,0.9775,36.9
44.96,0.074,92.9976,81.9412,107.055,74.5096,5.0367,4.5607,399.9152,2.6778,16.2191,0.9789,36.9
45.02,0.0826,95.3041,81.4386,111.6648,76.6573,5.0413,4.5973,444.2957,2.5859,16.1504,0.9774,36.9
45.06,0.0796,95.6764,79.5968,110.5444,76.0494,5.2905,4.5531,373.6977,2.9333,15.9576,0.9754,36.9
45.12,0.0831,94.7406,80.8711,107.8673,77.6539,5.2688,4.638,416.2745,2.889,15.6564,0.9763,36.9
45.16,0.0797,91.3738,77.2248,108.4141,76.3389,5.247,4.5942,406.0099,2.7962,16.6817,0.9782,36.9
45.22,0.0734,92.5996,76.0794,105.028,72.9413,5.2098,4.5347,454.3533,3.0307,16.1944,0.9734,36.9
45.26,0.0707,92.9392,78.1269,110.1204,77.931,5.195,4.7157,336.3566,2.8694,16.1254,0.9748,36.9
45.32,0.0735,94.8573,79.3798,109.4111,74.3246,5.338,4.4696,335.6312,3.0887,16.3175,0.9769,36.9
45.36,0.0772,95.4584,81.661,110.0127,77.1395,5.0722,4.4568,375.7587,2.9711,15.8525,0.9759,36.9
45.42,0.0762,92.111,80.787,109.5847,75.9874,5.0391,4.3431,427.2958,3.118,15.5397,0.976,36.9
45.46,0.072,93.9987,78.4285,107.864,75.8693,4.7299,4.3804,387.2586,3.0334,15.7232,0.9763,36.9
45.52,0.0742,96.7147,83.4977,106.762,74.9825,5.1726,4.4437,396.8079,3.2003,16.4796,0.9768,36.9
45.56,0.0762,92.1154,75.7302,111.8747,75.5197,4.8825,4.8769,388.4351,2.9375,16.357,0.9758,36.9
45.62,0.0809,93.795,82.2457,103.5201,73.7556,5.068,4.513,470.5393,2.9072,16.1028,0.9767,36.9
45.66,0.0823,91.9863,79.5994,108.978,75.7178,4.9139,4.4084,348.3691,3.0797,16.6197,0.9766,36.9
45.72,0.0822,92.0956,75.7254,110.0882,74.9337,5.0641,4.3939,349.7853,3.1762,15.9712,0.9757,36.9
45.76,0.0894,93.2573,79.1347,104.9488,76.3932,5.0029,4.326,422.1322,2.9908,15.7819,0.9791,36.9
45.82,0.0848,93.8151,77.7763,108.9946,76.2042,5.1719,4.5688,337.8084,2.9137,17.0914,0.9781,36.9
45.86,0.0814,94.7641,80.9909,111.5878,76.0921,5.016,4.3131,359.3058,2.9855,16.2288,0.9763,36.9
45.92,0.0799,92.9599,83.9944,114.6861,75.1032,5.1318,4.5511,352.548,2.8617,15.6237,0.9766,36.9
45.96,0.0805,91.4606,78.8712,105.795,75.6685,5.1656,4.0712,380.3081,2.8698,15.7532,0.978,36.9
46.02,0.0782,92.9059,79.719,108.9179,74.3172,5.3732,4.5708,410.6072,2.7179,15.6421,0.9784,36.9
46.06,0.081,92.8262,76.7667,106.6879,76.1707,5.1357,4.2197,407.2117,3.142,16.2141,0.98,36.9
46.12,0.084,91.3292,79.3727,105.9458,74.816,5.3586,4.3669,403.0218,2.9378,16.1979,0.9759,36.9
46.16,0.0808,90.6371,76.1828,108.022,73.6658,5.0631,4.4151,417.544,2.8296,15.6081,0.9755,36.9
46.22,0.0805,94.2867,78.2225,110.3631,73.8086,4.9779,4.3805,372.8104,2.8227,16.3303,0.9754,36.9
46.26,0.0881,92.7661,79.7023,110.8913,75.1099,5.1942,4.3762,376.1462,2.7426,15.7479,0.9778,36.9
46.32,0.0815,92.8642,79.5522,106.7518,73.9011,4.8545,4.5216,443.5584,2.8658,16.4598,0.9774,36.9
46.36,0.0833,93.7365,77.6082,107.566,72.2629,4.9792,4.4574,376.8713,2.8392,16.5147,0.9769,36.9
46.42,0.0807,93.4807,78.8697,108.9193,75.3648,5.1236,4.666,389.1533,2.7559,16.3255,0.9774,36.9
46.46,0.0768,93.7161,79.0038,103.9987,74.1153,4.8836,4.5687,366.9853,2.8149,15.6823,0.9758,36.9
46.52,0.0849,94.5204,78.0321,107.6751,75.214,5.1812,4.4117,370.4235,3.0075,16.7701,0.9766,36.9
46.56,0.0758,90.5303,81.7289,112.8263,74.1936,5.2581,4.3102,366.4684,2.953,16.6681,0.976,36.9
46.62,0.0822,92.5606,76.5358,110.9469,74.3283,5.2878,4.5672,361.6648,2.7897,16.3716,0.9783,36.9
46.66,0.083,93.2802,79.3163,110.6404,75.4787,5.2449,4.5713,382.0425,2.866,16.5162,0.9779,36.9
46.72,0.0861,94.4218,77.61,111.6359,73.7903,5.1932,4.5198,392.6348,2.8055,16.7706,0.9758,36.9
46.76,0.0839,91.9725,76.6744,110.0813,75.5761,5.1428,4.2312,393.8119,2.6761,15.9268,0.9759,36.9
46.82,0.0834,92.7785,76.1452,107.0455,74.3816,5.2717,4.205,338.2106,2.9385,16.6571,0.9772,36.9
46.86,0.0766,94.8252,77.9243,109.9515,74.1611,5.0532,4.8183,361.3377,2.8349,16.1483,0.9773,36.9
46.92,0.081,92.36,79.0102,111.9764,73.7799,5.147,4.3274,423.3533,2.9933,16.5983,0.9768,36.9
46.96,0.0883,93.0398,79.1332,107.0693,73.8981,4.772,4.477,336.614,2.9248,16.1664,0.975,36.9
47.02,0.0823,92.7495,76.5817,107.6924,76.0051,5.2449,4.5088,358.2717,2.7593,15.8968,0.9785,36.9
47.06,0.0789,94.1757,75.895,109.928,72.7821,5.3305,4.5555,329.7131,2.797,16.754,0.9769,36.9
47.12,0.0803,93.5918,76.3878,107.6469,73.2466,5.1872,4.5019,348.1232,2.6922,15.8249,0.9786,36.9
47.16,0.0784,96.5172,76.4061,110.2519,71.6571,5.2496,4.3223,394.6902,2.8632,15.5752,0.9769,36.9
47.22,0.0776,91.138,82.4334,113.8373,73.1185,5.367,4.4214,389.6275,2.7657,16.2648,0.9775,36.9
47.26,0.0848,90.1908,83.1503,109.4215,73.7806,5.2704,4.1331,376.0885,2.669,15.9764,0.9757,36.9
47.32,0.0766,94.1856,79.9001,110.1775,72.385,5.1854,4.5277,405.3914,2.6801,16.4177,0.9759,36.9
47.36,0.0788,94.0809,79.6434,108.9493,75.6691,5.0581,4.3398,364.4626,2.6307,15.7926,0.9792,36.9
47.42,0.0813,91.719,81.7599,106.393,72.4036,5.1622,4.5834,384.8703,2.7267,16.8688,0.975,36.9
47.46,0.0731,91.1351,79.9733,107.8297,73.9513,5.1454,4.7734,359.0961,2.5889,16.374,0.9784,36.9
47.52,0.085,92.3942,78.9198,109.7482,76.4064,5.5095,4.4643,428.1803,2.6405,16.2651,0.9787,36.9
47.56,0.0855,95.6324,77.7983,112.6801,72.1459,5.1101,4.308,359.6197,2.6024,15.8451,0.978,36.9
47.62,0.0811,92.041,75.5244,109.4677,73.5745,4.8777,4.321,441.2083,2.7343,15.5673,0.9774,36.9
47.66,0.0748,92.3797,78.7359,108.7673,73.7875,4.885,4.2632,395.9823,2.611,15.4097,0.9765,36.9
47.72,0.0832,92.5682,78.6139,107.4186,73.778,5.0904,4.2684,376.9327,2.7328,15.9064,0.979,36.9
47.76,0.0889,94.7975,80.1214,107.3801,76.2672,5.0052,4.4025,413.1361,2.6504,16.3417,0.9787,36.9
47.82,0.0776,91.8736,77.4413,108.4338,71.542,5.7525,4.5766,365.659,2.6064,16.7597,0.9761,36.9
47.86,0.0845,91.8914,78.0835,108.5164,74.9646,5.1545,4.2759,404.5171,2.6688,16.7191,0.977,36.9
47.92,0.0843,90.0567,74.0923,109.4813,75.7208,5.4776,4.4175,363.0068,2.7587,16.2083,0.9787,36.9
47.96,0.0794,91.9826,78.901,111.2974,73.2846,5.2295,4.4823,411.0021,2.5732,15.8101,0.9752,36.9
48.02,0.0738,93.3034,79.9704,107.7328,75.8058,5.2049,4.6609,457.11,2.8269,15.9689,0.9761,36.9
48.06,0.0837,90.9198,78.8447,105.0557,74.8351,5.1834,4.2877,371.0523,2.7397,15.9848,0.9776,36.9
48.12,0.0826,92.4415,76.927,112.7628,73.8362,5.0342,4.2388,451.0091,2.5953,16.2504,0.9771,36.9
48.16,0.0821,92.131,76.5383,107.5369,76.4012,5.0959,4.569,387.1362,2.7138,15.9304,0.9772,36.9
48.22,0.0765,94.0771,72.564,107.7872,74.5162,5.2262,4.5496,406.1985,3.0605,15.9637,0.9765,36.9
48.26,0.0864,93.2171,78.2589,107.7787,74.144,5.3361,4.7991,319.1667,2.8226,16.1556,0.9761,36.9
48.32,0.0825,91.8756,80.929,107.5147,74.5104,5.3062,4.7139,415.9171,2.6204,16.0041,0.976,36.9
48.36,0.0788,93.2248,77.2814,111.7636,76.0047,4.931,4.3627,346.8416,2.6438,16.4545,0.9755,36.9
48.42,0.0856,93.2338,80.8036,110.3034,72.8384,5.3406,4.1612,382.6653,2.5841,15.8014,0.975,36.9
48.46,0.0812,96.3819,79.1716,110.343,75.4854,5.3389,4.4946,317.5243,2.5615,15.5636,0.9758,36.9
48.52,0.0823,93.9324,81.6174,114.2766,74.8008,5.4689,4.7274,352.4763,2.6825,16.0925,0.9765,36.9
48.56,0.0802,94.5073,83.8363,108.1163,76.2566,5.4191,4.3078,393.1761,2.6016,16.0347,0.9754,36.9
48.62,0.0831,91.209,78.1064,110.085,75.5231,5.1639,4.4179,418.0203,2.6383,16.0501,0.9773,36.9
48.66,0.0787,95.351,76.2605,105.7781,75.6348,5.463,4.3747,351.7511,2.6024,16.5527,0.9774,36.9
48.72,0.0924,92.3442,78.4876,113.3357,75.486,5.4862,4.466,380.3586,2.7298,16.3523,0.9763,36.9
48.76,0.0781,91.0822,77.2743,111.3028,75.4426,5.3106,4.4442,353.2456,2.9079,15.9443,0.978,36.9
48.82,0.0814,96.8603,78.395,106.9599,75.12,5.2442,4.4648,434.0633,3.0611,16.6949,0.9779,36.9
48.86,0.0813,87.8045,79.6863,106.8596,73.8206,5.291,4.4747,419.3417,2.654,15.8852,0.9759,36.9
48.92,0.0861,91.8504,79.4107,109.8126,76.3074,5.1929,4.3772,385.7774,3.0237,16.4456,0.9752,36.9
48.96,0.0867,92.0208,77.105,105.9217,75.4058,5.1328,4.7178,401.2423,2.8937,16.1349,0.9778,36.9
49.02,0.0851,90.7625,80.2118,106.6369,76.4595,5.1564,4.5965,430.1361,3.0257,16.3164,0.9762,36.9
49.06,0.0803,91.7746,78.098,107.3084,76.6107,5.123,4.3657,361.7464,2.9852,16.8438,0.9794,36.9
49.12,0.0769,93.9919,81.0776,108.1119,78.0085,5.2472,4.2194,386.9857,2.91,16.2743,0.9787,36.9
49.16,0.0728,91.4217,77.9941,106.394,76.2137,5.1055,4.2788,396.7114,3.2557,16.2492,0.976,36.9
49.22,0.081,94.2533,76.979,106.2455,75.0619,5.1231,4.651,380.7537,2.9196,16.0495,0.9767,36.9
49.26,0.0756,92.692,78.2997,105.6979,74.678,5.0873,4.5167,367.689,2.9924,16.3177,0.9785,36.9
49.32,0.0832,95.6625,78.545,113.158,76.0996,5.5999,4.4109,447.7883,2.9361,16.6504,0.9754,36.9
49.36,0.0772,95.5959,82.2109,107.5546,74.2948,4.8683,4.3944,481.568,2.9854,16.4282,0.9747,36.9
49.42,0.076,93.5482,78.9707,108.056,75.9159,4.9323,4.3284,333.248,2.8705,16.4175,0.9755,36.9
49.46,0.087,93.2548,80.4534,109.5565,76.9592,5.3749,4.5238,425.7992,2.9617,17.0367,0.9729,36.9
49.52,0.0824,91.0997,80.093,109.3487,74.4495,5.0161,4.6487,391.4408,3.041,16.5268,0.9761,36.9
49.56,0.0716,90.8859,84.7796,109.1037,77.7661,5.1744,4.3847,370.9132,2.8611,16.2395,0.9754,36.9
49.62,0.0862,94.8311,76.956,104.5716,75.874,5.0117,4.2558,427.2057,2.844,16.4555,0.976,36.9
49.66,0.0712,95.4624,77.9705,109.8821,76.0464,5.4204,4.3231,382.5386,2.912,16.274,0.9773,36.9
49.72,0.0874,92.2248,77.9129,108.1136,75.3477,5.0871,4.5175,336.4123,3.1525,16.2891,0.9769,36.9
49.76,0.088,93.5261,79.0875,110.3349,74.8062,5.3035,4.5371,397.7987,2.8814,16.5943,0.9781,36.9
49.82,0.0846,92.3206,80.246,113.1349,73.3782,5.136,4.3877,387.2086,3.0757,16.3453,0.9745,36.9
49.86,0.0712,92.9408,83.2128,109.6811,74.3637,5.219,4.802,418.6615,2.8232,16.0504,0.9756,36.9
49.92,0.0784,94.3889,74.1189,107.3791,75.2118,5.2088,4.5347,324.6281,3.1027,16.8558,0.9751,36.9
49.96,0.0768,94.2711,81.5096,101.948,77.4294,5.2999,4.6674,404.2997,2.6687,16.2993,0.9755,36.9
50.02,0.0801,93.9859,78.1439,107.797,74.4793,5.2756,4.3011,376.0194,2.857,16.136,0.9755,36.9
50.06,0.0853,95.691,80.2625,107.7242,75.6501,5.046,4.5722,314.7029,2.8332,16.2385,0.9768,36.9
50.12,0.0753,94.1099,81.2645,105.0048,75.4579,4.9864,4.4885,351.4239,3.1404,16.8813,0.9763,36.9
50.16,0.0844,95.7698,81.0024,109.9088,75.3695,4.7974,4.3072,368.9665,3.0225,16.4985,0.979,36.9
50.22,0.0779,94.2163,75.9471,107.8734,75.4542,5.1054,4.4464,411.8895,2.8572,16.5441,0.9746,36.9
50.26,0.0799,95.9133,77.337,110.2075,74.6864,5.1807,4.2343,395.0895,2.7803,16.2486,0.9757,36.9
50.32,0.0822,89.8486,81.7314,111.8781,74.8317,5.1093,4.3183,401.9865,2.9686,16.4418,0.9752,36.9
50.36,0.0866,94.4379,75.2978,108.3791,75.9727,5.2756,4.5036,434.8598,2.8894,16.6961,0.975,36.9
50.42,0.0795,93.3514,75.8187,106.4579,74.3265,5.0572,4.7259,374.7027,2.6437,16.578,0.9744,36.9
50.46,0.0812,94.4875,78.6851,109.5224,76.1969,5.3241,4.2975,368.6729,2.7691,16.4444,0.9768,36.9
50.52,0.0769,95.8406,76.3797,108.0382,74.0883,5.3507,4.651,423.8162,2.9264,16.0977,0.9754,36.9
50.56,0.0783,96.3306,81.6549,106.4933,73.1332,5.1431,4.6391,384.0205,2.8497,16.4078,0.977,36.9
50.62,0.0813,92.7077,78.3686,108.7588,76.6703,4.9374,4.0974,359.763,2.7271,16.3141,0.9751,36.9
50.66,0.0808,93.0391,75.2958,107.6425,76.6111,5.2842,4.6042,408.2696,2.7947,16.2616,0.9762,36.9
50.72,0.0802,94.2866,79.6105,108.7443,74.2525,5.2101,4.6589,385.7874,2.7597,16.0516,0.9742,36.9
50.76,0.0866,95.9662,78.6236,110.9503,75.8374,5.1157,4.3354,405.627,2.6086,16.4953,0.9747,36.9
50.82,0.0801,93.4085,78.2288,109.823,75.7852,5.341,4.3694,360.0759,2.638,16.2464,0.9774,36.9
50.86,0.0871,92.2322,76.1325,110.2763,74.4385,5.1994,4.6408,404.1007,2.6907,16.0348,0.976,36.9
50.92,0.0862,91.4161,76.9902,107.028,75.6277,4.9767,4.5588,424.7075,2.6805,16.2974,0.9754,36.9
50.96,0.0823,92.2351,77.6268,112.8895,73.1601,5.0707,4.2547,353.2018,2.6358,15.7529,0.9768,36.9
51.02,0.0759,91.6479,79.831,104.1514,74.736,5.5789,4.476,377.1099,2.5486,16.9825,0.978,36.9
51.06,0.0838,92.6772,82.6938,108.742,75.0346,5.154,4.5002,326.6337,2.6285,16.3068,0.9755,36.9
51.12,0.08,93.6391,79.0982,109.5801,72.9804,5.127,4.6454,306.0553,2.7815,16.3176,0.9772,36.9
51.16,0.0855,90.4254,76.3526,111.3776,74.6815,4.9084,4.5758,348.2626,2.7454,16.1254,0.9765,36.9
51.22,0.0806,91.7266,77.2909,106.0815,73.6401,5.1813,4.2149,313.3057,2.8456,17.009,0.9751,36.9
51.26,0.0873,94.9068,79.065,110.889,74.4463,5.0885,4.5981,361.7868,2.8697,16.5993,0.9763,36.9
51.32,0.0802,90.8066,77.5507,108.0423,75.9863,5.3764,4.4257,411.6235,2.7707,16.7208,0.9766,36.9
51.36,0.0834,92.5128,79.5068,110.6474,74.8295,4.8166,4.4624,348.3364,2.8911,16.4124,0.9745,36.9
51.42,0.0799,94.7339,81.9067,110.071,75.1074,4.8065,4.4798,340.3152,2.6923,16.1611,0.9751,36.9
51.46,0.078,92.7326,83.3195,110.3832,73.594,5.3268,4.4858,340.8647,2.8504,16.4269,0.9752,36.9
51.52,0.0804,95.0381,75.7603,108.1564,74.2972,5.3825,4.2642,415.9394,2.557,16.2241,0.974,36.9
51.56,0.0857,95.6108,78.2331,106.7222,75.3652,4.8192,4.6446,398.8159,2.7217,16.0176,0.976,36.9
51.62,0.0784,93.3514,77.7575,110.7768,75.4162,4.9521,4.4245,315.3528,2.6462,16.1601,0.9749,36.9
51.66,0.079,92.5691,77.5616,112.4188,73.9237,5.355,4.6022,416.9606,2.7451,16.5694,0.9777,36.9
51.72,0.0845,92.2048,77.7138,107.3015,75.3656,5.1987,4.5903,344.2447,2.6014,16.7052,0.978,36.9
51.76,0.0826,90.8629,79.387,109.8774,75.2376,5.5189,4.4191,418.0635,2.4582,16.8348,0.9757,36.9
51.82,0.0821,94.2853,78.2762,109.0442,75.4188,5.095,4.6335,397.7058,2.563,16.1375,0.9756,36.9
51.86,0.084,91.6381,77.6751,115.6924,74.4403,5.0291,4.75,403.2179,2.8212,16.228,0.9745,36.9
51.92,0.0893,93.4805,81.3648,109.9898,72.0836,5.4325,4.23,424.7704,2.7688,16.3026,0.9781,36.9
51.96,0.078,94.271,78.8673,110.2098,74.9467,5.249,4.6718,348.852,2.6351,16.0556,0.9754,36.9
52.02,0.08,92.1291,79.9419,110.5707,76.1899,5.218,4.3296,414.9766,2.698,16.3884,0.9752,36.9
52.06,0.0755,92.86,80.0531,105.0041,74.7269,5.1901,4.4821,318.8494,2.83,16.4685,0.9747,36.9
52.12,0.0824,92.9469,76.2105,109.0026,75.2025,4.7845,4.302,329.6304,2.7792,16.4951,0.9789,36.9
52.16,0.0836,93.7445,77.8867,106.9462,75.874,5.2484,4.7529,348.0693,2.7644,16.4456,0.9762,36.9
52.22,0.0817,91.7388,77.115,108.2347,74.0511,5.3759,4.418,434.312,2.7702,16.2469,0.9757,36.9
52.26,0.0759,93.0272,80.4895,114.253,76.5743,5.2791,4.2596,418.8708,2.7244,16.0635,0.9756,36.9
52.32,0.0828,90.4117,75.7742,105.389,75.7488,5.179,4.4864,380.9023,2.763,17.1752,0.9765,36.9
52.36,0.075,95.699,77.3279,106.2721,73.2928,5.4139,4.3386,427.0302,2.7467,15.8842,0.976,36.9
52.42,0.0841,92.0732,78.1104,106.2766,75.2265,5.21,4.4333,359.8756,2.6396,16.103,0.9754,36.9
52.46,0.0879,92.305,80.4361,110.1473,75.0085,5.4573,4.6723,367.4683,2.8973,16.1544,0.977,36.9
52.52,0.0836,90.9849,80.1195,107.7439,74.3801,5.4281,4.4695,369.6248,2.8581,16.0411,0.9758,36.9
52.56,0.0803,95.1689,81.6779,111.5359,74.8728,5.5287,4.3891,373.5037,3.0055,15.9103,0.9732,36.9
52.62,0.0873,89.7366,78.4504,107.8359,73.1888,5.1666,4.3964,313.8181,3.1203,17.0564,0.9762,36.9
52.66,0.0805,96.0379,77.8913,110.7236,76.2731,5.3169,4.191,355.9896,2.998,16.2645,0.9765,36.9
52.72,0.0796,92.2205,76.3063,112.2127,73.3114,5.5916,4.8237,417.9264,2.9587,16.7827,0.9759,36.9
52.76,0.0801,94.1044,78.4718,109.9469,76.0709,5.1818,4.8522,394.2911,2.9888,16.5134,0.9749,36.9
52.82,0.0781,94.0588,78.7963,104.5753,76.7825,5.1196,4.4674,369.1009,3.3382,16.381,0.9739,36.9
52.86,0.0743,95.1722,82.2186,110.7328,74.6831,4.8522,4.0918,386.7276,2.8934,16.0253,0.9761,36.9
52.92,0.0812,93.4718,75.647,106.4205,75.413,5.2926,4.3803,409.605,2.8718,16.1406,0.9751,36.9
52.96,0.0812,93.6195,77.436,110.0392,75.8526,5.2756,4.4269,407.7845,3.0949,16.5812,0.9759,36.9
53.02,0.0834,92.1909,76.8307,107.9455,75.0839,5.1675,4.2362,366.7062,3.0126,16.2896,0.9761,36.9
53.06,0.0837,93.6115,80.7275,109.7092,75.2046,5.1359,4.4654,372.1314,2.8695,16.0258,0.9763,36.9
53.12,0.0748,92.023,82.2832,109.8118,73.8933,5.3858,4.3307,347.8947,2.9155,16.4585,0.9782,36.9
53.16,0.0799,97.0568,79.9257,108.8357,73.8559,5.224,4.4551,339.7842,3.0581,16.8351,0.9748,36.9
53.22,0.0843,93.7244,77.1529,112.1679,73.8832,5.2097,4.636,400.4666,3.0383,16.5304,0.9761,36.9
53.26,0.0903,94.3955,80.9839,107.5568,76.0595,5.358,4.7178,436.4948,2.8911,16.056,0.9733,36.9
53.32,0.0785,92.0474,77.0797,105.3255,75.1363,5.1523,4.5909,350.965,2.9175,16.3958,0.9753,36.9
53.36,0.0877,91.6645,82.6326,106.9885,76.3586,5.2287,4.7718,311.5742,3.0695,16.3122,0.9744,36.9
53.42,0.0866,93.0652,79.5702,113.5776,74.4484,4.986,4.5431,444.4258,2.8122,16.8959,0.9768,36.9
53.46,0.0729,93.7666,76.4016,112.5175,74.4475,5.3022,4.6409,360.2687,2.98,17.0871,0.9769,36.9
53.52,0.0808,93.7638,78.0232,112.999,72.9362,4.9861,4.6623,410.6788,2.9433,16.2213,0.9738,36.9
53.56,0.0839,91.1886,77.2882,110.6655,76.6564,5.3118,4.8178,360.3888,3.0348,16.9778,0.9745,36.9
53.62,0.0791,91.6344,78.9205,106.4412,74.9298,4.7663,4.5023,424.6767,2.9395,16.4017,0.9764,36.9
53.66,0.0789,93.5214,78.7384,108.7143,73.6689,5.1354,4.5717,348.6986,2.9153,16.0393,0.9753,36.9
53.72,0.0794,91.1278,79.1486,106.8222,74.7265,5.2534,4.3623,436.4977,2.8142,15.9181,0.9767,36.9
53.76,0.081,91.546,80.605,107.6767,75.0706,5.0313,4.2811,313.473,2.7649,16.2352,0.9746,36.9
53.82,0.081,94.1023,76.664,109.7285,74.2508,4.9229,4.3172,401.8854,2.8106,16.2089,0.9744,36.9
53.86,0.0861,92.4867,73.7635,112.5838,74.529,5.2012,4.5599,435.9001,2.7626,16.4028,0.9769,36.9
53.92,0.0809,92.6427,80.9206,112.7956,75.6788,5.4515,4.3459,376.875,2.8763,16.7139,0.9758,36.9
53.96,0.0818,92.4028,78.8027,111.6198,72.9189,5.3935,4.5328,367.7348,2.539,16.622,0.974,36.9
54.02,0.0773,93.7034,81.1312,110.4886,73.3948,4.9557,4.3374,364.5147,2.9631,16.9242,0.9757,36.9
54.06,0.0797,92.2121,77.2762,107.4888,73.2808,5.2927,4.6011,302.9897,2.706,16.4356,0.974,36.9
54.12,0.0853,91.9335,76.2047,106.7473,74.9637,5.5117,4.7706,420.0136,2.8399,16.4159,0.9738,36.9
54.16,0.0842,94.8677,76.6435,114.1563,75.3039,5.0345,4.5323,373.5893,2.8542,17.4548,0.9755,36.9
54.22,0.0758,92.4311,78.4039,106.3112,76.1467,5.4338,4.4639,409.5091,2.7726,16.4422,0.978,36.9
54.26,0.0792,90.7489,80.4685,105.0554,74.771,5.1771,4.8831,442.0,2.7682,16.2694,0.978,36.9
54.32,0.0802,90.0526,77.482,112.3983,73.4292,5.1656,4.5567,408.3199,2.6877,16.6687,0.9763,36.9
54.36,0.0811,93.374,77.2266,112.5165,76.2617,5.2232,4.6955,296.3956,2.7707,15.948,0.9766,36.9
54.42,0.0828,90.2449,80.7626,108.3715,77.4132,5.2979,4.5284,344.9337,2.8827,15.7697,0.9762,36.9
54.46,0.0816,91.6294,79.609,107.2235,74.0274,5.0973,4.4752,380.7535,2.5394,16.9257,0.9768,36.9
54.52,0.0826,92.5732,76.4812,108.253,74.5453,5.2134,4.613,337.6125,2.7472,16.5952,0.9734,36.9
54.56,0.0823,94.362,80.2785,106.3485,75.0371,5.38,4.437,401.7968,2.9097,16.1073,0.9733,36.9
54.62,0.0821,93.8533,76.4507,109.94,74.8099,4.8284,4.8376,379.9209,2.6819,16.4007,0.9775,36.9
54.66,0.0779,92.0488,75.002,104.3071,74.4641,5.0481,4.4947,390.017,2.6282,16.0294,0.977,36.9
54.72,0.0734,92.797,80.6761,107.0122,74.4752,5.0177,4.5084,346.9115,2.8533,16.4225,0.9773,36.9
54.76,0.0836,91.7544,77.4997,109.7806,74.4838,5.2135,4.3852,365.473,2.531,16.7741,0.9755,36.9
54.82,0.0795,89.4981,77.8879,107.5474,74.959,5.1649,4.5689,345.4685,2.7812,16.9457,0.9771,36.9
54.86,0.0863,91.1641,83.3938,106.9849,74.1906,5.533,4.5456,342.6824,2.579,16.3088,0.9757,36.9
54.92,0.078,93.741,80.7313,109.4013,73.34,4.688,4.5042,362.0393,2.9541,15.8636,0.9764,36.9
54.96,0.0805,92.8893,78.3268,110.206,74.9787,5.028,4.4936,430.0206,2.7566,16.6938,0.9781,36.9
55.02,0.0768,92.164,80.542,102.5877,72.7529,5.1774,4.3402,366.7587,2.7475,16.1954,0.9754,36.9
55.06,0.086,91.2258,81.635,107.7958,73.3218,5.1466,4.6913,369.1454,2.6418,16.5867,0.9761,36.9
55.12,0.0742,95.6279,75.582,106.1843,75.3836,5.0047,4.5017,419.5093,2.8837,16.6307,0.9769,36.9
55.16,0.0791,89.8932,80.2568,109.3227,74.6397,4.963,4.4937,382.3321,2.6961,15.2728,0.976,36.9
55.22,0.083,91.8956,74.6479,110.1851,76.5238,4.91,4.5801,417.8632,2.5299,16.4457,0.9745,36.9
55.26,0.0792,93.7621,81.6748,111.6696,73.302,5.2954,5.2516,364.2785,2.9709,16.0339,0.9759,36.9
55.32,0.0788,92.797,81.4587,111.4521,73.4695,5.3393,4.3154,367.7164,2.6323,16.4381,0.9747,36.9
