Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.12,0.0771,92.0812,77.8601,106.4865,74.6319,5.1251,4.4523,379.0984,2.8824,16.1521,0.9764,37.0
44.16,0.084,92.7343,79.4743,109.706,74.2966,5.3684,4.5066,368.8051,2.8742,15.9866,0.9771,37.0
44.22,0.0776,92.7901,76.227,108.4608,74.5076,5.2868,4.5021,422.779,2.7237,16.0604,0.9766,37.0
44.26,0.0765,93.0648,79.1891,109.0089,74.9662,5.1935,4.4741,373.5547,2.9569,16.6412,0.977,37.0
44.32,0.0767,93.6642,79.6703,107.642,73.7283,5.2698,4.542,397.8543,2.9801,16.4407,0.9754,37.0
44.36,0.0823,91.3428,78.1069,109.5486,75.1885,5.2296,4.2955,428.5922,2.9367,16.3988,0.9764,37.0
44.42,0.0828,92.7591,80.5063,107.4763,75.796,5.352,4.6817,397.6328,2.8017,16.2088,0.9752,37.0
44.46,0.0827,92.4569,80.2604,109.4283,74.8748,5.1411,4.748,384.7245,3.0342,15.9569,0.9766,37.0
44.52,0.0812,92.2882,79.6154,107.7314,75.1294,5.1983,4.4495,388.3292,2.7509,16.0513,0.9756,37.0
44.56,0.0779,93.1299,80.3673,107.5131,74.6345,5.2305,4.6008,416.1916,2.9324,16.2268,0.9763,37.0
44.62,0.0814,91.0587,83.143,108.3203,73.3587,5.4449,4.652,421.0204,2.8133,16.0739,0.9755,37.0
44.66,0.0778,92.3004,78.8259,108.1557,75.3528,5.074,4.4407,390.8027,2.7904,16.3487,0.9767,37.0
44.72,0.0771,91.6475,79.2866,108.476,74.5203,5.3348,4.4998,399.7406,2.8295,15.8719,0.9758,37.0
44.76,0.0782,92.5667,79.8662,110.0061,75.0518,5.2559,4.6045,430.9655,2.8184,16.2422,0.9749,37.0
44.82,0.0783,93.27,81.7298,108.8547,74.8962,5.3767,4.5518,384.4237,2.8486,16.3022,0.9756,37.0
44.86,0.0854,93.262,80.4492,108.7066,74.8026,5.2254,4.5049,435.1554,2.7964,16.4858,0.975,37.0
44.92,0.0759,93.5713,78.5319,108.2389,75.7471,5.2784,4.5078,379.8042,2.9028,16.1781,0.9753,37.0
44.96,0.0802,94.0541,80.6703,107.5998,75.1995,5.0376,4.6211,401.9148,2.7886,16.3132,0.9765,37.0
45.02,0.0819,91.3784,79.1422,108.1659,75.1705,5.2543,4.7171,390.0712,2.8645,16.1176,0.9766,37.0
45.06,0.08,92.5636,81.3026,107.1241,74.8505,5.2227,4.5698,373.0627,2.7544,16.321,0.9745,37.0
45.12,0.0799,92.3747,81.2451,106.9277,75.4169,5.307,4.543,393.0788,2.8701,15.8919,0.9761,37.0
45.16,0.0809,93.1063,79.858,107.7749,74.4321,5.2006,4.6846,392.9228,2.7901,16.4454,0.9767,37.0
45.22,0.0834,92.6985,78.0714,109.4739,74.7715,5.0592,4.5518,357.0008,2.6686,16.3054,0.9763,37.0
45.26,0.0806,93.4357,79.5839,108.7134,74.4201,5.2185,4.4959,412.5104,2.7633,16.38,0.9768,37.0
45.32,0.081,90.9686,81.1012,108.2435,74.7612,5.2994,4.4329,392.9833,2.6816,16.4658,0.9758,37.0
45.36,0.0838,93.9422,78.5342,108.1938,75.6903,5.2446,4.457,370.9778,2.8747,16.1654,0.9749,37.0
45.42,0.0841,90.9173,79.5921,107.9677,74.7904,5.2206,4.2559,398.8929,2.7589,16.1729,0.9746,37.0
45.46,0.0826,90.8664,79.2754,107.6018,75.7885,5.269,4.5116,377.9666,2.8098,16.1406,0.976,37.0
45.52,0.0759,92.5626,79.9467,106.4348,74.9169,5.1977,4.4326,405.9665,2.8779,16.2695,0.9768,37.0
45.56,0.0813,94.0223,79.3299,110.9616,75.4041,5.3343,4.478,403.2279,2.7721,16.7051,0.9754,37.0
45.62,0.0803,92.7575,77.9589,110.8621,74.5159,5.3302,4.7179,400.7985,2.8039,16.0496,0.9757,37.0
45.66,0.0861,91.5073,79.5694,108.6275,74.1498,5.2432,4.5286,415.1112,2.7339,16.3583,0.9753,37.0
45.72,0.0796,93.4143,83.377,108.7654,75.3033,5.2387,4.5318,403.8719,2.7335,16.2488,0.9754,37.0
45.76,0.0806,91.7471,77.1788,106.7646,74.9692,5.1942,4.7714,418.954,2.8119,16.3676,0.9771,37.0
45.82,0.0781,92.4514,79.1359,109.5481,75.2144,5.3914,4.5385,395.5594,2.7818,16.6367,0.9763,37.0
45.86,0.0813,93.3917,80.2291,109.1517,75.1243,5.4007,4.8286,418.8512,2.8134,16.1215,0.9763,37.0
45.92,0.0836,93.2984,79.4982,108.8845,75.1265,5.2312,4.5476,397.4702,2.9684,16.6552,0.9765,37.0
45.96,0.084,93.5736,80.2629,109.449,75.1818,5.2357,4.5269,373.262,2.8701,16.2386,0.9766,37.0
46.02,0.0827,92.3058,79.4674,110.446,75.4363,5.2014,4.5076,409.9812,2.8835,16.2198,0.9764,37.0
46.06,0.0824,93.6998,78.298,107.7767,74.8632,5.33,4.5651,418.852,2.8547,16.1309,0.9765,37.0
46.12,0.0804,92.3534,79.5803,109.6088,74.4802,5.2208,4.6487,398.5238,3.0725,16.4347,0.976,37.0
46.16,0.0828,91.9499,78.4322,110.1415,74.9439,5.2055,4.3102,405.3514,3.0907,16.3335,0.9753,37.0
46.22,0.0776,93.162,82.5209,108.189,74.4755,5.2251,4.415,386.4923,3.117,16.1145,0.976,37.0
46.26,0.0805,93.8251,79.9409,110.2765,75.2272,5.1833,4.4027,382.2152,3.0377,16.2316,0.9766,37.0
46.32,0.0816,91.8218,79.322,108.8301,75.1351,5.2411,4.4526,392.8122,3.1691,16.0474,0.9756,37.0
46.36,0.0777,92.852,81.2104,110.4167,75.8447,5.2781,4.422,430.3575,3.0701,16.1363,0.9768,37.0
46.42,0.0819,91.7382,79.7118,107.4402,74.7857,5.2376,4.417,390.4251,3.1244,16.7542,0.9754,37.0
46.46,0.079,93.0781,79.1547,108.9067,74.7164,5.1655,4.4503,438.6942,3.1563,16.2083,0.975,37.0
46.52,0.0808,91.9905,80.4809,107.9554,75.8002,5.2696,4.4529,363.8138,3.2352,16.3108,0.9749,37.0
46.56,0.0816,92.8523,80.8529,109.8515,75.0901,5.1857,4.5002,405.6616,3.1384,16.3151,0.9747,37.0
46.62,0.0801,92.6476,79.3077,109.4732,74.0074,5.0915,4.5876,402.5082,3.0945,16.3756,0.9753,37.0
46.66,0.0819,92.3724,79.3199,107.0683,74.5935,5.1447,4.6643,389.3408,3.1907,16.5501,0.9747,37.0
46.72,0.0838,94.3504,81.0727,110.1459,74.8065,5.2307,4.487,408.3866,3.0254,16.1327,0.9748,37.0
46.76,0.0862,93.113,78.0261,107.8611,74.605,5.4052,4.4269,387.2855,2.9908,16.4638,0.9732,37.0
46.82,0.0834,92.5909,79.8447,109.4523,74.2387,5.3288,4.5556,414.5736,3.0553,16.149,0.9743,37.0
46.86,0.077,93.3082,79.187,107.8456,74.7584,5.3394,4.4544,387.8391,3.1573,16.4308,0.9746,37.0
46.92,0.0827,92.5126,80.559,109.2649,75.2982,5.2371,4.4221,369.4543,2.9815,16.4069,0.9757,37.0
46.96,0.0822,93.0397,79.0236,107.9204,74.5031,5.2414,4.5327,390.5949,2.956,16.3972,0.9754,37.0
47.02,0.0791,92.1077,78.0563,108.4533,74.7151,5.1023,4.4537,364.0629,2.8722,16.6948,0.9749,37.0
47.06,0.0786,93.1271,80.0861,108.0819,74.7569,5.1755,4.5723,389.5194,3.0257,16.4547,0.9757,37.0
47.12,0.0789,93.4523,80.664,107.1548,74.579,5.2042,4.5208,441.5217,2.9799,16.3641,0.9745,37.0
47.16,0.0794,92.3697,81.2522,107.3123,73.9873,5.1442,4.3966,376.8598,3.0913,16.2659,0.9747,37.0
47.22,0.0844,91.9735,79.015,108.9759,74.2499,5.3136,4.5791,415.8148,2.972,15.7847,0.9755,37.0
47.26,0.082,92.4872,79.2226,109.2994,75.3192,5.1269,4.3897,392.627,3.0635,16.6007,0.974,37.0
47.32,0.0811,91.3659,77.7709,107.889,73.8186,5.072,4.5136,401.056,3.0015,16.6238,0.9755,37.0
47.36,0.0806,93.1997,78.343,111.2086,75.0324,5.1559,4.553,415.1295,2.914,16.2305,0.9741,37.0
47.42,0.0797,90.8119,79.5592,108.5333,74.5291,5.1617,4.6393,396.0146,2.8939,16.3385,0.9761,37.0
47.46,0.0794,92.1628,79.2491,109.2057,74.7134,5.1679,4.3731,407.3765,3.0452,16.0838,0.9756,37.0
47.52,0.0799,91.9786,77.5689,106.8097,74.8717,5.0742,4.5781,385.6501,3.0348,16.1958,0.9753,37.0
47.56,0.0813,92.7584,77.8036,110.4756,75.4104,4.9751,4.5243,397.0561,2.9057,16.1012,0.9737,37.0
47.62,0.0818,91.7336,79.5617,107.8574,74.4823,5.1011,4.56,399.3075,2.9123,16.1585,0.9744,37.0
47.66,0.0793,92.0911,80.408,107.8145,74.1015,5.255,4.5871,392.7231,2.8408,16.3784,0.9747,37.0
47.72,0.0819,93.2952,79.4605,109.2063,74.5574,5.0328,4.4267,377.9779,2.8235,16.067,0.9752,37.0
47.76,0.0854,92.8816,79.6109,107.6703,74.9343,5.0828,4.3415,403.2468,2.9308,16.4522,0.9749,37.0
47.82,0.079,92.8492,78.9264,106.8032,74.3809,5.2181,4.572,393.3718,2.845,16.3184,0.9745,37.0
47.86,0.0809,92.2608,78.1555,109.3999,74.6577,5.109,4.4782,403.2673,2.8773,16.3951,0.975,37.0
47.92,0.082,92.1596,79.4356,109.366,74.4966,5.0666,4.4924,395.5756,2.8406,16.3538,0.974,37.0
47.96,0.0815,93.0274,75.5056,107.0062,74.8761,5.207,4.4603,396.8318,2.959,16.3703,0.9748,37.0
48.02,0.0828,93.9621,76.3547,108.4814,75.1957,5.257,4.4951,428.8892,2.9485,16.3423,0.9748,37.0
48.06,0.086,92.5948,80.5613,109.0413,74.4323,5.3668,4.4963,391.3896,2.9256,16.2174,0.9764,37.0
48.12,0.0789,93.0027,79.6387,107.999,75.1914,5.2339,4.7059,404.4794,2.866,16.3121,0.9739,37.0
48.16,0.0835,92.995,79.1554,104.9921,75.2247,4.8873,4.4931,415.7608,2.8565,16.4457,0.975,37.0
48.22,0.0815,93.3296,80.2299,108.3723,74.6632,5.3213,4.4984,358.8471,2.9155,16.2773,0.9751,37.0
48.26,0.0814,92.5747,79.3192,108.0446,74.2278,5.0796,4.4378,405.5012,2.8906,16.0508,0.9749,37.0
48.32,0.0837,92.1866,78.0317,106.6119,74.8607,5.1764,4.531,371.3632,2.8628,16.739,0.9748,37.0
48.36,0.0827,92.7824,76.8916,105.9785,74.5329,5.1287,4.4798,418.8705,2.9263,16.0965,0.9761,37.0
48.42,0.0812,93.0524,77.7609,108.5636,74.4797,5.2409,4.5024,405.5603,2.6915,16.5173,0.974,37.0
48.46,0.0803,92.674,79.0911,107.703,75.3644,5.422,4.5785,414.8884,2.8434,16.2496,0.9753,37.0
48.52,0.083,93.553,78.1246,106.9377,75.6757,5.2483,4.562,377.9121,2.8403,16.566,0.9744,37.0
48.56,0.0835,93.1373,79.0376,107.9702,74.9445,5.2233,4.4967,389.5418,2.6899,16.2154,0.9747,37.0
48.62,0.081,93.3694,80.321,109.0683,75.045,5.222,4.5712,384.3035,2.8832,16.0446,0.9755,37.0
48.66,0.0829,93.2512,77.1433,106.6977,74.8754,5.2322,4.5014,393.5796,2.8776,16.4174,0.9746,37.0
48.72,0.0802,92.6426,78.3745,109.3078,74.8919,5.2044,4.6282,382.5999,2.847,16.4261,0.9748,37.0
48.76,0.0816,93.2133,80.5069,110.7081,75.5858,5.2909,4.4573,395.0781,2.8628,16.5789,0.9747,37.0
48.82,0.0826,93.7798,78.8279,108.1494,74.9491,5.0501,4.5356,392.9716,2.7709,15.9966,0.9762,37.0
48.86,0.081,94.1325,78.6014,107.5973,74.533,5.2611,4.7116,416.8679,2.7737,16.323,0.9757,37.0
48.92,0.0876,92.4319,77.5525,109.9385,75.4791,5.1647,4.6043,399.2904,2.6985,16.0214,0.9765,37.0
48.96,0.0825,92.5477,80.8293,109.249,75.2027,5.3568,4.6658,376.5553,2.7732,16.4207,0.9747,37.0
49.02,0.0792,92.5896,81.2847,108.1813,74.8063,5.311,4.6202,397.6368,2.8289,16.1122,0.9754,37.0
49.06,0.081,93.1373,80.3839,109.7915,75.549,5.2311,4.5523,376.1734,2.7184,16.5024,0.9749,37.0
49.12,0.0814,92.2987,80.18,109.4061,74.1788,5.16,4.7259,392.3997,2.8768,15.9839,0.9754,37.0
49.16,0.0793,92.2762,78.679,107.7365,74.7553,5.3787,4.5745,400.9667,2.7955,16.0303,0.9753,37.0
49.22,0.0821,93.123,80.8294,108.2486,75.2404,5.1157,4.3519,402.7087,2.7259,16.403,0.9748,37.0
49.26,0.0818,92.4077,80.3192,109.082,74.7918,5.2497,4.5336,407.6398,2.6746,16.3168,0.9749,37.0
49.32,0.0785,91.7039,76.4968,108.7071,76.397,5.2091,4.6864,403.0899,2.7807,16.2799,0.9748,37.0
49.36,0.0828,94.4411,79.4446,109.8888,75.8292,5.3082,4.484,398.2228,2.7574,16.6029,0.9748,37.0
49.42,0.0788,92.6111,78.9941,109.4399,74.6326,5.1662,4.5293,412.238,2.8549,16.1912,0.9743,37.0
49.46,0.0855,94.373,78.141,108.8331,75.2785,5.1304,4.4081,386.4075,2.685,16.349,0.9748,37.0
49.52,0.0834,92.5616,77.5887,109.4261,75.1725,5.2241,4.7068,392.8902,2.7209,16.6578,0.9736,37.0
49.56,0.0805,93.8105,77.995,108.385,75.92,5.2979,4.5287,406.2218,2.6552,16.5234,0.9754,37.0
49.62,0.0811,93.6945,79.7783,109.2438,75.1447,5.1287,4.6654,371.37,2.7799,16.4463,0.9742,37.0
49.66,0.0846,93.65,78.3668,108.7514,75.8241,5.0811,4.7376,371.9599,2.771,16.4917,0.9745,37.0
49.72,0.0818,92.7481,75.879,109.9228,75.8281,5.1648,4.5861,407.428,2.9838,16.537,0.9745,37.0
49.76,0.0791,93.2575,78.6584,109.9908,75.1718,5.1008,4.6348,394.9433,2.8938,16.2564,0.9735,37.0
49.82,0.0814,93.8914,81.1139,108.6435,75.0585,5.277,4.5698,392.3993,3.0081,16.6449,0.9763,37.0
49.86,0.0854,92.4815,79.2336,109.0644,76.1166,5.1605,4.4894,380.2502,3.1297,16.3637,0.9743,37.0
49.92,0.0803,93.4885,79.6701,108.0518,74.5884,5.2585,4.4033,392.2927,3.0882,16.3823,0.9745,37.0
49.96,0.0854,93.7378,80.0432,110.5534,75.0494,5.3963,4.5629,420.6831,3.1071,16.3072,0.9754,37.0
50.02,0.0774,92.7845,80.3787,111.247,75.6956,5.3358,4.349,401.2732,3.1697,16.323,0.9752,37.0
50.06,0.0813,94.3695,78.5053,107.8853,75.7585,5.2256,4.5136,406.4925,3.1141,16.2835,0.9748,37.0
50.12,0.0811,92.2656,81.3745,107.6213,75.093,5.1423,4.4208,374.6713,3.0863,16.1153,0.975,37.0
50.16,0.0799,93.9371,78.1564,108.391,75.8985,5.1609,4.4438,409.4365,3.1786,16.3561,0.975,37.0
50.22,0.0807,92.9998,81.0284,110.3385,75.0897,5.3054,4.4357,413.377,3.1432,16.5028,0.9748,37.0
50.26,0.0814,93.7151,78.0331,108.8235,75.5984,5.3004,4.344,381.568,3.1064,16.3733,0.9755,37.0
50.32,0.0808,92.6436,79.3783,107.3699,75.3069,5.3454,4.4775,372.4216,3.1197,16.2062,0.9754,37.0
50.36,0.0837,92.1506,77.95,108.0879,75.0716,5.2931,4.5202,397.203,3.0985,16.1981,0.9744,37.0
50.42,0.0765,93.5579,79.5763,107.8229,74.9337,5.2377,4.4695,384.7753,3.0266,16.274,0.9753,37.0
50.46,0.0801,93.2988,77.3283,107.0821,75.8467,5.1957,4.3467,400.8654,3.2063,16.2945,0.9755,37.0
50.52,0.0831,91.772,77.1227,109.7545,75.5734,5.1263,4.552,422.3521,3.1653,16.2393,0.9754,37.0
50.56,0.0818,92.7449,77.676,110.1155,74.8997,5.1681,4.4863,428.992,3.0193,16.3803,0.9743,37.0
50.62,0.0807,93.4227,77.1366,108.0043,75.0023,5.1141,4.5441,393.3902,2.9501,16.2836,0.976,37.0
50.66,0.0818,93.7238,79.8292,108.5519,76.0197,5.2521,4.5784,396.3098,3.12,16.2362,0.9747,37.0
50.72,0.083,92.8928,77.4378,106.9751,75.4661,5.1445,4.5414,396.4016,3.0735,16.165,0.9754,37.0
50.76,0.0805,91.0121,79.7734,108.729,75.2912,5.0424,4.4955,406.2937,3.1142,16.5035,0.9738,37.0
50.82,0.0797,93.8832,76.6498,108.538,75.829,4.9731,4.5054,382.5819,3.0888,16.2399,0.975,37.0
50.86,0.0789,92.9573,79.5136,107.0193,75.0503,5.2275,4.4987,400.0145,2.9708,16.3111,0.9754,37.0
50.92,0.081,91.5997,81.1971,108.6654,74.7052,5.2533,4.5054,388.9676,2.9998,16.3036,0.9741,37.0
50.96,0.0843,91.8101,77.0689,111.5715,74.7596,5.2611,4.425,412.5698,2.9111,16.5158,0.9749,37.0
51.02,0.0829,92.5653,77.9748,110.1955,73.8423,5.2849,4.4017,389.9815,2.9349,16.5419,0.9754,37.0
51.06,0.0823,93.0565,78.8934,108.8809,74.8651,5.071,4.6431,357.6691,2.9694,16.5737,0.9738,37.0
51.12,0.0816,93.7895,78.5427,109.9987,73.4005,5.0403,4.5467,408.0423,2.9722,16.582,0.9745,37.0
51.16,0.0817,92.9567,81.2947,109.3837,73.976,5.2315,4.4471,405.9957,2.9875,16.6393,0.9747,37.0
51.22,0.0773,92.2134,76.2827,110.8412,73.681,5.2397,4.5119,402.8804,2.9396,16.2726,0.9752,37.0
51.26,0.0809,93.2243,79.042,107.6767,74.1631,5.1452,4.6257,378.0576,2.8165,16.2369,0.9744,37.0
51.32,0.0875,93.0044,78.6501,109.1785,74.3522,5.0475,4.6896,380.3343,2.9517,16.4805,0.9756,37.0
51.36,0.0821,92.6214,76.5512,108.4051,74.0718,5.0513,4.4764,378.2791,2.8979,16.2104,0.976,37.0
51.42,0.0809,92.7297,80.6476,108.7376,73.3944,5.0885,4.5733,388.8397,2.8643,16.3888,0.9752,37.0
51.46,0.0815,91.2484,79.2368,109.9849,73.9192,5.1898,4.405,420.6398,2.8994,16.4925,0.9748,37.0
51.52,0.0845,92.3587,77.8772,109.3176,74.0576,5.0898,4.5218,400.5234,2.8136,16.2307,0.9768,37.0
51.56,0.0785,93.1516,79.0404,107.8651,73.8573,5.1647,4.5411,433.3756,2.8614,16.1591,0.9758,37.0
51.62,0.0794,92.1357,77.1473,108.1378,72.7313,4.9435,4.5077,408.6051,2.836,16.3894,0.9756,37.0
51.66,0.082,92.8638,79.0297,108.8581,73.671,5.2535,4.4504,406.3549,2.8486,16.5408,0.974,37.0
51.72,0.0828,92.5292,77.5786,108.4426,73.417,5.1882,4.5858,401.9151,2.8483,16.225,0.9755,37.0
51.76,0.0846,92.069,79.2276,107.6597,73.124,5.3409,4.5569,383.8241,2.6562,15.995,0.9747,37.0
51.82,0.0822,90.6694,76.7946,108.6963,73.0946,5.1712,4.626,387.4001,2.8101,16.5802,0.9752,37.0
51.86,0.0786,91.0212,79.8021,107.6703,73.8171,5.3407,4.5729,407.6338,2.7931,16.4051,0.9744,37.0
51.92,0.0876,91.2103,78.5553,107.668,73.1653,5.0651,4.6871,399.6608,2.7491,16.1793,0.976,37.0
51.96,0.0836,93.1007,78.7635,108.7331,74.7291,5.1556,4.4515,399.4176,2.8411,16.4144,0.9753,37.0
52.02,0.0849,92.3059,77.8352,108.9126,74.0526,5.2611,4.5602,385.9845,2.8898,16.142,0.9753,37.0
52.06,0.0794,90.4394,80.0883,107.4344,73.6937,5.3003,4.4509,427.8417,2.9484,16.2905,0.9743,37.0
52.12,0.0808,91.9128,76.0843,107.367,73.5682,5.1751,4.6027,398.9758,2.8936,16.563,0.9749,37.0
52.16,0.0839,92.5546,77.6315,107.7077,73.8434,5.0837,4.8223,378.1485,2.8003,16.3723,0.9743,37.0
52.22,0.0804,92.1326,78.0264,108.5708,73.6698,5.2227,4.5206,398.4039,2.8472,16.3505,0.9753,37.0
52.26,0.0778,92.0003,77.9626,108.5761,74.2466,5.2464,4.5787,399.5524,2.7501,16.1467,0.9743,37.0
52.32,0.0831,92.5172,75.4021,107.6523,74.2859,5.2807,4.4376,394.3157,2.7809,16.568,0.9746,37.0
52.36,0.0829,91.6131,78.2537,107.5546,73.4449,5.1764,4.5626,371.5646,2.839,16.2329,0.9766,37.0
52.42,0.0799,91.4223,78.5927,109.7401,74.3367,5.1412,4.4158,402.8441,2.8163,16.5367,0.9752,37.0
52.46,0.0797,92.3327,82.0382,107.653,74.5744,5.3001,4.4877,391.153,2.7018,16.7117,0.9756,37.0
52.52,0.0842,91.7077,80.6606,107.7986,75.5944,5.3143,4.5159,374.0487,2.719,16.3707,0.9754,37.0
52.56,0.0821,92.2326,82.0413,108.4778,74.0613,5.4498,4.5546,451.0406,2.8134,16.7604,0.9749,37.0
52.62,0.08,92.8261,79.3711,107.0389,75.0037,5.4649,4.4117,416.0575,2.7918,16.5219,0.9758,37.0
52.66,0.0827,93.1336,82.7178,108.1299,73.3382,5.3804,4.4488,401.7698,2.7557,16.3291,0.9746,37.0
52.72,0.0793,91.8566,80.463,108.7336,74.3675,5.3483,4.591,370.1637,2.726,16.5907,0.9745,37.0
52.76,0.0841,91.6239,81.1046,109.2221,75.374,5.2867,4.4937,356.9237,2.8215,16.2811,0.9751,37.0
52.82,0.0789,91.6171,79.7969,109.4753,75.0966,5.4218,4.646,381.0975,2.7065,16.524,0.9752,37.0
52.86,0.0816,92.0808,82.252,107.8126,74.6779,5.4412,4.6533,389.2389,2.8585,16.4567,0.9753,37.0
52.92,0.0836,90.8181,80.6239,106.3332,74.5429,5.3917,4.7728,405.76,2.8638,16.689,0.9751,37.0
52.96,0.0831,91.5807,80.1372,107.5646,75.3777,5.3765,4.4845,420.65,2.7316,16.3342,0.9746,37.0
53.02,0.0845,91.7359,79.7789,107.8628,74.2741,5.3989,4.4076,414.0718,2.7157,16.835,0.9748,37.0
53.06,0.079,92.4849,82.2679,110.0848,74.9306,5.3854,4.7649,367.3878,2.8188,16.5949,0.9755,37.0
53.12,0.0794,91.3158,81.264,106.4734,75.5775,5.5615,4.3703,402.7286,2.7917,16.463,0.9744,37.0
53.16,0.084,92.3033,80.1567,108.7748,73.796,5.4323,4.561,386.3689,2.7612,16.4853,0.9749,37.0
53.22,0.0817,90.8894,77.0278,107.3163,74.62,5.1881,4.4675,399.1308,2.8652,16.7186,0.9749,37.0
53.26,0.084,92.4772,78.2557,108.5473,73.8626,5.2123,4.6207,406.5951,2.8675,16.7095,0.975,37.0
53.32,0.0832,91.8692,77.0195,109.1229,74.1088,5.2772,4.6358,400.0963,2.9223,16.6036,0.9748,37.0
53.36,0.0822,91.3083,76.4675,108.5104,73.4757,5.2761,4.6382,378.704,3.0084,16.5373,0.9747,37.0
53.42,0.0851,91.0533,78.9367,107.7357,74.0253,5.0824,4.7632,373.4629,2.9419,16.6902,0.9745,37.0
53.46,0.0835,92.7652,77.9554,108.0258,73.8195,5.0219,4.7871,416.9169,2.9973,16.7055,0.9749,37.0
53.52,0.0817,91.7537,75.7881,109.7694,74.0896,5.2152,4.6229,411.8982,3.1292,16.669,0.9745,37.0
53.56,0.0833,93.0417,76.9275,107.9263,74.1577,5.1486,4.7036,429.1534,3.0756,16.9897,0.9756,37.0
53.62,0.0811,93.6929,78.301,108.5928,74.428,4.974,4.6067,356.9492,3.0724,16.5216,0.9745,37.0
53.66,0.0836,91.9591,76.7497,108.0017,73.7101,5.2406,4.7148,365.3907,3.1624,16.6924,0.9752,37.0
53.72,0.0796,92.6223,78.2092,109.0833,74.8597,5.2066,4.6626,395.1682,3.1822,16.5571,0.975,37.0
53.76,0.0843,92.5607,76.7868,108.8601,73.1524,5.3049,4.5901,387.8215,3.0922,16.7538,0.9755,37.0
53.82,0.0767,91.5727,76.4056,108.0625,73.9153,5.1426,4.5376,369.8651,3.1448,17.1352,0.975,37.0
53.86,0.0837,91.8635,77.0113,107.5781,72.8989,5.0609,4.7854,426.0049,3.1837,16.5913,0.9751,37.0
53.92,0.0829,91.3263,76.0232,107.4798,74.1242,5.219,4.4717,375.1949,3.088,16.6382,0.974,37.0
53.96,0.0828,91.9228,76.1389,108.0803,74.2972,5.0717,4.575,369.0606,3.0976,16.7249,0.9761,37.0
54.02,0.0838,93.7129,81.7083,110.5884,74.7799,5.1699,4.6429,404.4809,3.0462,16.4669,0.9746,37.0
54.06,0.0793,93.3541,81.2568,109.2077,75.0056,5.3829,4.5056,378.2901,3.0511,16.9088,0.9751,37.0
54.12,0.0843,91.6076,79.2991,110.1021,75.0229,5.2613,4.6041,421.2427,3.0381,16.6379,0.9747,37.0
54.16,0.0873,93.9964,79.2333,109.6528,73.8344,5.3017,4.5051,389.7988,3.1554,16.7726,0.9743,37.0
54.22,0.0844,91.6987,78.219,110.7028,75.4825,5.4018,4.6582,400.3807,3.0283,16.4285,0.9751,37.0
54.26,0.0819,92.0279,79.8351,109.2692,74.739,5.3522,4.4837,384.9754,3.0095,16.6324,0.9744,37.0
54.32,0.0798,93.5196,80.1854,108.2224,75.3621,5.2383,4.5021,401.4291,3.0595,16.5742,0.9745,37.0
54.36,0.0799,93.3446,79.8255,108.7749,74.9703,5.3271,4.6894,399.6658,2.8786,16.5375,0.9745,37.0
54.42,0.0808,93.2764,78.657,107.3387,73.7906,5.3318,4.5186,396.5723,2.9864,16.542,0.9746,37.0
54.46,0.0827,93.7633,78.7468,108.9819,74.3453,5.29,4.7083,394.6792,2.9357,16.5162,0.9756,37.0
54.52,0.0804,92.9681,78.4631,111.2597,74.3871,5.1434,4.7763,390.3478,3.0949,16.4823,0.9751,37.0
54.56,0.0858,92.3395,82.7887,110.0661,75.9161,5.2327,4.7378,381.1237,3.0783,16.3058,0.9762,37.0
54.62,0.0817,91.6411,78.6139,107.5006,75.6072,5.1988,4.3519,381.317,2.8716,16.2429,0.9753,37.0
54.66,0.0843,92.3254,77.8007,107.2489,75.0201,5.2547,4.5174,404.7544,2.902,16.7085,0.9752,37.0
54.72,0.0804,92.1285,79.3339,109.1379,74.7064,5.1209,4.5215,362.9967,2.9342,16.5973,0.9747,37.0
54.76,0.0829,92.4997,79.8728,108.3523,74.2755,5.2218,4.3458,416.979,3.0029,16.1526,0.9764,37.0
54.82,0.0842,92.2211,80.5423,108.8038,75.5912,5.2093,4.5913,413.0001,2.9449,16.4672,0.9748,37.0
54.86,0.0753,92.4349,82.1456,108.2921,75.3494,5.2834,4.598,385.4188,2.9827,16.5169,0.975,37.0
54.92,0.0797,93.0418,79.8776,108.6184,75.6867,5.207,4.4746,380.9408,2.8856,16.53,0.9736,37.0
54.96,0.0816,92.3672,80.0615,109.4425,75.9373,5.2682,4.5816,383.3505,2.9139,17.0757,0.9751,37.0
55.02,0.08,92.7065,77.7014,108.2825,74.5446,5.3346,4.5158,412.6857,3.0153,16.658,0.975,37.0
55.06,0.0824,92.5261,81.4271,108.2285,75.2841,5.3117,4.3796,377.222,2.7933,16.5803,0.9757,37.0
55.12,0.0788,93.8971,77.76,107.4539,75.3449,5.0834,4.5256,396.3872,2.817,16.2634,0.9747,37.0
55.16,0.0811,92.0043,77.6715,109.4864,75.2103,5.399,4.5834,417.0044,2.8894,16.4214,0.9756,37.0
55.22,0.0846,92.3343,76.3114,107.9842,73.4935,5.2182,4.6,425.0916,2.9014,16.4324,0.9755,37.0
