Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.52,0.0665,100.7993,69.0068,105.7497,74.847,5.3598,4.2213,384.5259,2.1527,14.5207,0.9771,36.8
66.56,0.0827,94.6244,71.8835,113.9632,78.6159,5.9873,4.1355,475.7523,2.3256,14.9762,0.9793,36.8
66.62,0.0826,99.227,74.5453,115.5094,77.1323,5.7614,3.8052,444.2385,2.3385,14.7144,0.9738,36.8
66.66,0.082,97.5638,78.7091,116.2102,77.1594,5.6868,4.0865,406.6332,2.3165,14.4512,0.9788,36.8
66.72,0.0803,91.4917,75.9437,118.7084,76.0573,5.4708,4.1552,444.923,2.2013,15.1424,0.9772,36.8
66.76,0.0745,97.6066,72.2386,110.9307,77.4647,5.3911,3.6278,314.5298,2.0348,14.5685,0.9767,36.8
66.82,0.0798,97.0958,75.9133,116.5277,75.1373,5.465,4.0179,401.5247,2.2422,14.6698,0.976,36.8
66.86,0.0816,94.5381,75.8189,109.8613,75.2309,5.4622,4.4683,362.3479,2.2606,14.8371,0.9782,36.8
66.92,0.0734,98.0501,75.3524,119.655,76.7412,6.1221,4.1454,378.9686,2.0855,14.0677,0.9765,36.8
66.96,0.0751,96.1285,78.9943,117.1597,74.5723,5.705,4.1014,460.2202,2.3925,14.3606,0.9764,36.8
67.02,0.0742,101.013,75.4823,121.4185,78.969,5.1646,4.3091,414.2679,2.2965,15.1322,0.9765,36.8
67.06,0.0788,94.9608,75.3011,110.9877,75.7633,6.0877,4.0682,438.4488,2.0482,14.8652,0.9755,36.8
67.12,0.0756,98.1115,73.6175,121.1356,76.7421,5.5711,3.7588,486.3459,2.1261,14.5957,0.9746,36.8
67.16,0.0728,95.6382,70.1107,119.8361,80.8255,6.0086,4.4032,403.1993,2.2608,14.745,0.9764,36.8
67.22,0.0705,95.1776,75.0591,118.1958,79.557,5.8727,4.1086,478.1493,2.3676,14.9798,0.9748,36.8
67.26,0.0796,99.3832,73.7428,117.6407,76.2394,5.9048,4.0488,403.5625,2.5653,14.989,0.9771,36.8
67.32,0.0779,98.4607,81.9684,111.9811,77.0243,5.4944,3.1695,335.5658,2.3089,14.5404,0.9773,36.8
67.36,0.067,97.0987,74.7437,114.0086,76.1915,6.1166,3.7201,428.1079,2.3105,14.7086,0.9752,36.8
67.42,0.0815,95.3545,76.1666,110.235,75.3779,5.297,3.6757,368.0257,2.0044,14.0676,0.977,36.8
67.46,0.0741,97.2485,74.6077,113.9614,75.4776,5.3478,3.9786,324.0332,2.3434,15.0157,0.9763,36.8
67.52,0.0572,97.3093,69.4423,111.0799,75.0419,5.252,3.9271,471.4386,2.3146,14.8122,0.9765,36.8
67.56,0.0757,95.3309,76.7536,117.6263,73.5124,5.7113,3.8402,427.1805,2.4277,14.9917,0.9759,36.8
67.62,0.0658,94.3327,72.7771,116.4543,77.7543,5.4656,3.7343,433.9878,2.2522,14.4886,0.9772,36.8
67.66,0.0788,96.1337,70.645,121.6747,74.3874,5.4849,3.8076,409.1623,2.4541,14.9842,0.9777,36.8
67.72,0.0795,95.0341,68.0789,116.4348,78.1736,5.5016,3.9991,422.8335,1.9078,14.6236,0.9744,36.8
67.76,0.0655,99.6095,71.5248,116.7217,78.535,5.4677,3.654,398.8023,2.3896,15.0036,0.9779,36.8
67.82,0.0756,101.7425,68.3168,111.8186,76.9065,5.4998,3.8193,439.6531,2.3384,14.6623,0.9764,36.8
67.86,0.0669,98.9743,66.9703,107.4181,78.0784,5.3094,4.1929,407.4428,2.3889,14.9717,0.9755,36.8
67.92,0.0737,99.578,74.2489,114.8847,78.1256,5.4748,4.0941,389.7691,2.2739,14.102,0.9784,36.8
67.96,0.0652,96.4388,76.1832,114.7139,76.623,5.5843,3.7643,405.5403,2.7106,14.4423,0.9772,36.8
68.02,0.0782,98.7239,74.1407,117.5521,78.3469,5.5934,4.023,335.5294,2.3947,14.6198,0.9768,36.8
68.06,0.0769,95.449,64.9608,118.0831,80.7039,5.1794,4.5996,419.1377,2.4676,14.8292,0.9747,36.8
68.12,0.0812,97.0093,68.5785,115.179,76.4983,5.7526,4.6009,428.1403,2.5765,14.8357,0.9742,36.8
68.16,0.0851,96.3938,74.4062,109.7054,75.2438,5.5164,4.1846,331.6,2.7367,14.2154,0.9754,36.8
68.22,0.0771,97.466,73.544,113.9126,72.7049,5.6493,3.872,439.6645,2.8376,14.4925,0.9747,36.8
68.26,0.0636,98.5169,70.5079,115.4468,76.0197,6.3048,4.0048,408.921,2.5372,15.1123,0.9747,36.8
68.32,0.0767,97.0486,70.8111,120.3218,74.8732,6.0427,4.1639,397.4384,2.5636,14.3499,0.9757,36.8
68.36,0.0787,100.068,73.4074,111.4267,75.9319,5.5515,4.0253,395.1852,2.5542,15.3865,0.973,36.8
68.42,0.0664,97.882,75.8395,114.8421,78.1925,5.5198,3.9573,379.553,2.5533,14.4827,0.9782,36.8
68.46,0.0779,96.1719,73.4781,114.2798,73.7685,5.5638,3.9127,380.671,2.2766,15.0575,0.979,36.8
68.52,0.077,97.2827,73.2993,119.0388,75.6861,6.0624,3.9523,430.2231,2.5012,14.6079,0.9758,36.8
68.56,0.0785,96.3515,74.2365,111.475,72.1181,5.5242,3.9489,408.3779,2.4809,14.633,0.9755,36.8
68.62,0.0819,92.1719,68.1196,113.6733,76.0536,5.7915,3.7224,411.9318,2.2993,14.9512,0.9742,36.8
68.66,0.0801,96.3837,70.8868,114.7502,75.4702,5.6928,3.8695,385.7699,2.2074,14.3205,0.9753,36.8
68.72,0.0756,98.5598,71.3696,106.8491,75.6067,5.9408,3.82,416.7626,2.3971,14.2216,0.9774,36.8
68.76,0.076,100.5448,71.4883,116.921,73.5162,5.603,3.9249,403.0867,2.2981,14.1358,0.9763,36.8
68.82,0.0754,96.1903,72.8065,108.3343,75.727,5.7353,3.7678,406.2737,2.4132,14.669,0.9751,36.8
68.86,0.0687,98.3268,72.817,112.0615,74.5883,5.6235,3.7809,490.899,2.3466,14.222,0.9763,36.8
68.92,0.0752,95.0732,71.0712,118.703,78.7607,5.9929,3.4101,406.7595,2.2385,14.6372,0.9756,36.8
68.96,0.0639,99.0942,73.6881,113.3154,76.6605,5.4859,3.4286,479.1292,2.4791,14.4644,0.9734,36.8
69.02,0.0612,95.3656,69.0679,120.4058,78.1045,6.0833,3.9155,416.5191,2.1749,14.6442,0.9744,36.8
69.06,0.0693,97.1728,78.8913,117.639,78.1961,5.2352,3.876,390.2865,2.2868,14.8833,0.9762,36.8
69.12,0.0688,100.8742,74.2794,124.2395,76.0523,5.5587,3.9991,459.4319,2.3269,14.2028,0.9776,36.8
69.16,0.0739,97.3716,77.0155,116.8086,74.1493,5.8195,4.0806,385.4355,2.3662,14.2987,0.9752,36.8
69.22,0.0779,98.3672,74.4881,112.0261,73.1539,4.9962,4.0704,401.4422,2.0829,14.7675,0.9745,36.8
69.26,0.0812,99.4554,77.6277,114.2971,72.821,5.5035,3.733,384.3284,2.328,15.031,0.9745,36.8
69.32,0.0739,97.0799,71.2089,113.9988,75.7799,5.6111,3.7451,430.3395,2.1785,14.6221,0.9773,36.8
69.36,0.0841,98.9171,71.2754,117.107,76.4705,5.5055,3.2822,350.1411,2.0276,14.6848,0.977,36.8
69.42,0.0641,97.2461,77.6923,127.1021,77.1039,6.1262,4.1586,484.2264,2.0471,14.9555,0.975,36.8
69.46,0.0707,100.8859,72.0119,118.1325,76.9355,5.0948,4.0174,335.7673,2.2694,14.6925,0.9783,36.8
69.52,0.085,98.5616,75.5408,118.601,76.0363,6.0802,3.6114,287.8723,2.2348,14.3726,0.9768,36.8
69.56,0.0687,96.8741,70.0924,114.2014,74.8539,5.9623,4.2832,343.4699,2.3026,14.4775,0.9768,36.8
69.62,0.0719,98.6536,67.6182,111.5216,73.435,5.7129,3.8804,382.0568,1.8944,15.0867,0.9774,36.8
69.66,0.077,96.757,66.1953,116.0963,78.2223,6.1908,3.4569,451.5768,2.1762,14.6175,0.9738,36.8
69.72,0.0646,96.7085,73.6722,111.3324,78.0431,5.6484,3.9369,418.5313,2.0542,14.466,0.9767,36.8
69.76,0.0746,98.9172,67.7828,116.5979,74.2724,5.6115,4.439,475.0967,2.3197,15.0098,0.9745,36.8
69.82,0.0721,98.1111,72.2714,113.4908,75.4515,5.4924,4.3307,398.7119,2.2286,14.584,0.9747,36.8
69.86,0.0713,95.9098,70.7696,113.6066,77.1913,5.8459,4.1828,445.756,2.2445,14.0258,0.9767,36.8
69.92,0.0734,97.1703,73.3778,122.4441,76.8157,5.6483,3.4503,451.0399,2.355,14.0496,0.9756,36.8
69.96,0.0685,92.4909,74.217,115.1514,76.1197,5.7835,3.7364,435.5918,2.2807,14.1788,0.9758,36.8
70.02,0.0709,97.9007,75.5443,112.8049,76.1512,5.6162,3.6872,336.4752,2.2315,14.4032,0.9733,36.8
70.06,0.0769,95.9984,74.7716,115.0988,78.2825,5.4836,3.8834,413.9861,2.8129,14.3489,0.9766,36.8
