Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.06,0.0486,91.17,117.3465,110.5126,74.9012,8.0279,4.5284,304.4982,2.7714,19.3935,0.9767,36.9
44.12,0.0495,91.3314,114.5703,108.7568,74.1845,7.7672,4.4889,261.9529,2.8013,19.7897,0.9763,36.9
44.16,0.0483,91.0687,119.1933,106.2837,73.1114,7.8449,4.4285,297.5981,2.8852,19.712,0.9761,36.9
44.22,0.0512,92.9683,118.3419,110.0572,73.7615,7.8267,4.4623,288.6766,2.8458,19.5587,0.9783,36.9
44.26,0.0466,92.7326,118.795,110.1751,73.4709,7.9719,4.5674,328.8425,2.7871,19.5043,0.9781,36.9
44.32,0.0491,91.8848,122.0343,107.7538,73.5606,7.9617,4.4205,306.6309,2.7304,19.3059,0.9769,36.9
44.36,0.0472,91.3056,117.7868,108.5985,73.7024,7.9285,4.4654,267.7154,2.8685,19.383,0.977,36.9
44.42,0.0481,92.3378,116.9234,111.9832,74.7636,7.7731,4.5847,273.7189,2.8617,19.5741,0.9777,36.9
44.46,0.0477,92.6298,120.4164,108.5777,74.1039,7.8535,4.4358,288.6575,2.8383,19.4551,0.9774,36.9
44.52,0.0471,92.1493,115.3919,109.5038,73.3284,7.788,4.4608,308.0947,2.8067,19.4654,0.9763,36.9
44.56,0.0482,91.997,120.4503,109.11,73.1492,7.8961,4.5634,269.1102,2.7658,19.6467,0.9758,36.9
44.62,0.0508,93.195,121.9172,109.0732,74.4686,8.019,4.3865,302.6442,2.804,19.2593,0.9773,36.9
44.66,0.0502,91.0654,120.6797,107.0019,75.663,8.2094,4.6621,281.3379,2.7303,19.4152,0.9768,36.9
44.72,0.0511,93.6871,117.1048,109.1084,73.4561,7.9291,4.4331,309.6637,2.8193,19.6196,0.9773,36.9
44.76,0.0487,93.2316,118.6208,109.8998,74.6583,8.1289,4.4567,294.8374,2.7513,19.4995,0.9773,36.9
44.82,0.0481,92.2471,117.002,109.6037,74.0833,7.8284,4.3865,317.5433,2.7178,19.5055,0.975,36.9
44.86,0.0508,92.9991,115.4739,108.0297,73.6089,7.995,4.4336,318.4829,2.6981,19.4411,0.9748,36.9
44.92,0.0496,92.6957,116.1001,109.2328,74.2328,8.0213,4.5323,295.3585,2.8717,19.6664,0.9778,36.9
44.96,0.0477,94.5013,118.62,109.2712,74.5257,8.1389,4.5402,307.0944,2.7407,19.6831,0.9772,36.9
45.02,0.0497,91.0136,117.965,110.4725,74.5065,8.0953,4.6094,274.7714,2.6919,19.4146,0.9761,36.9
45.06,0.0498,93.8664,114.3943,108.0043,74.7966,8.129,4.4477,276.0126,2.7349,19.3027,0.976,36.9
45.12,0.0491,93.3601,115.3322,111.3204,74.2459,8.1824,4.5135,316.4817,2.6847,19.3406,0.9748,36.9
45.16,0.0484,93.5801,119.3074,109.8654,74.0842,8.264,4.4855,309.3607,2.684,19.3674,0.9762,36.9
45.22,0.0487,90.8439,117.9088,109.6412,74.6796,8.0017,4.5902,304.6771,2.7052,19.3811,0.9757,36.9
45.26,0.0495,91.7803,116.3171,108.1349,75.7927,8.1029,4.4229,316.959,2.6314,19.4932,0.9752,36.9
45.32,0.0482,92.7797,116.7659,109.8627,74.2161,8.0715,4.4795,309.3527,2.6857,19.2227,0.9764,36.9
45.36,0.0462,93.6504,119.1612,110.2442,74.8054,8.0906,4.4414,304.5379,2.7099,19.6393,0.9769,36.9
45.42,0.0494,92.238,119.6409,109.5358,74.9023,8.0552,4.5432,284.4654,2.6764,19.2834,0.976,36.9
45.46,0.0506,93.1077,115.9907,109.794,74.5505,8.0913,4.5467,313.3747,2.7649,19.4181,0.9758,36.9
45.52,0.0487,90.7775,118.9906,108.1162,74.1671,8.3006,4.5513,287.5442,2.6931,19.3398,0.9769,36.9
45.56,0.048,92.5806,118.7391,110.1738,74.1007,8.2106,4.3683,308.6134,2.7522,19.5001,0.9759,36.9
45.62,0.0471,95.1964,122.6685,110.5418,74.0346,8.0245,4.5599,326.6773,2.7003,19.4613,0.976,36.9
45.66,0.0488,92.7035,116.6507,108.2809,73.6117,7.7589,4.5522,268.9961,2.7746,19.5944,0.9749,36.9
45.72,0.0512,92.4379,116.1822,109.2277,73.4536,7.8031,4.5722,269.6604,2.7801,19.6197,0.9754,36.9
45.76,0.0485,90.8408,118.4599,110.4396,75.8736,8.376,4.4165,280.9849,2.6675,19.0655,0.9765,36.9
45.82,0.0505,92.1559,121.2137,108.8306,74.0477,8.1513,4.4487,277.3951,2.7276,19.2669,0.9745,36.9
45.86,0.0465,91.6892,122.0896,110.0736,74.0771,8.1171,4.6783,286.2266,2.6652,19.1505,0.9762,36.9
45.92,0.0503,92.3656,117.9597,109.5777,74.0051,8.0733,4.7204,292.3096,2.655,19.0545,0.9755,36.9
45.96,0.0468,93.3432,117.2324,109.4049,75.4069,8.0132,4.7222,332.7464,2.6047,19.255,0.9769,36.9
46.02,0.049,93.6153,120.0201,109.3319,72.7699,8.055,4.6665,295.4767,2.647,19.5289,0.9751,36.9
46.06,0.0488,93.0038,115.8974,107.7302,74.733,7.889,4.5284,306.0045,2.638,19.6086,0.9742,36.9
46.12,0.0489,91.8522,120.3328,109.0688,74.4343,8.2664,4.5012,295.6683,2.7861,19.7463,0.9757,36.9
46.16,0.0499,92.9501,116.8607,106.4155,75.2438,7.7952,4.4598,281.5678,2.8449,19.8232,0.9764,36.9
46.22,0.0493,92.9599,119.2668,109.7106,72.9994,7.831,4.4043,316.7498,2.9077,19.573,0.9758,36.9
46.26,0.0488,92.8133,118.148,107.0705,75.3382,8.1378,4.4143,348.8318,3.0064,19.9697,0.9755,36.9
46.32,0.0484,92.014,115.7297,109.6732,73.7404,7.7159,4.2916,313.67,3.0162,19.5415,0.9756,36.9
46.36,0.0512,92.0189,115.7546,108.3741,74.2175,7.6466,4.5094,279.744,2.9863,19.6627,0.9769,36.9
46.42,0.0496,90.7667,115.073,107.0103,73.622,7.8375,4.4282,281.0061,2.8813,19.6182,0.9753,36.9
46.46,0.0495,92.0066,114.3197,109.2231,74.081,7.7089,4.4119,267.9438,2.9553,19.8233,0.9756,36.9
46.52,0.0506,92.7287,115.8035,109.6439,74.5736,7.8603,4.5981,304.0781,2.9431,19.9621,0.9751,36.9
46.56,0.0492,92.8367,115.4816,109.8658,74.1588,7.6082,4.4246,280.8771,3.0264,19.4552,0.976,36.9
46.62,0.0506,91.5816,115.5842,107.0994,73.4803,7.7435,4.4233,301.4447,2.9246,19.5722,0.9774,36.9
46.66,0.0489,92.9256,113.889,109.2349,74.5281,7.3873,4.5433,334.2049,2.8455,19.6854,0.9759,36.9
46.72,0.0503,91.2502,115.3417,109.0977,73.658,7.8562,4.4784,274.1574,3.0146,19.4984,0.9761,36.9
46.76,0.0507,92.7443,111.8596,109.1536,73.9762,7.9636,4.4388,278.1617,2.8575,19.5987,0.976,36.9
46.82,0.0482,92.88,122.4865,109.8239,74.8217,8.0478,4.4423,309.0903,2.9331,20.0546,0.9765,36.9
46.86,0.0527,94.1169,123.6122,107.6409,75.7327,8.1628,4.4175,301.9014,2.9094,19.6539,0.9758,36.9
46.92,0.048,93.0945,124.3375,107.7225,76.9772,8.211,4.6403,299.6199,2.949,19.4574,0.9747,36.9
46.96,0.0495,94.1406,125.1813,110.72,74.7931,8.2038,4.4669,285.825,2.9372,19.5441,0.9758,36.9
47.02,0.0476,92.8782,122.4813,108.68,74.9135,8.2646,4.5503,312.6691,2.7554,19.5613,0.9749,36.9
47.06,0.0473,92.0261,124.4471,110.2173,75.6007,8.2871,4.1623,313.8113,2.8221,19.8446,0.9763,36.9
47.12,0.0499,93.4135,125.8858,108.2915,74.2869,8.4763,4.586,313.4825,2.8763,19.277,0.9759,36.9
47.16,0.0485,93.5926,121.3035,108.7955,75.5091,8.2795,4.3586,305.8353,2.9069,19.6295,0.9768,36.9
47.22,0.0487,94.7067,124.804,109.5437,75.1896,8.1585,4.5782,299.1065,2.7621,19.3769,0.9756,36.9
47.26,0.0506,92.0911,123.3468,108.8732,75.7537,8.1831,4.4218,294.0469,2.8715,19.5932,0.9764,36.9
47.32,0.0473,91.6625,118.9984,111.3527,74.8412,8.2714,4.4383,315.2916,2.7789,19.637,0.9756,36.9
47.36,0.0463,93.3553,119.2048,108.9085,73.2654,7.9215,4.4491,331.4859,2.7896,19.6615,0.9754,36.9
47.42,0.0503,91.088,117.096,108.5542,73.3507,7.8038,4.5165,290.0581,2.887,19.663,0.9754,36.9
47.46,0.0474,91.0414,117.7485,109.3602,74.171,7.9476,4.3588,318.4624,2.7422,19.561,0.9745,36.9
47.52,0.0502,91.6735,118.9858,109.5046,74.0875,8.1121,4.6029,322.5558,2.8257,19.6563,0.9764,36.9
47.56,0.049,91.9015,118.3146,108.9369,74.4682,7.653,4.5884,301.4087,2.8518,19.3809,0.976,36.9
47.62,0.0481,93.3207,116.5847,110.8712,73.5606,8.1292,4.5165,311.9588,2.8676,19.6091,0.9766,36.9
47.66,0.0473,92.3799,116.6818,106.6158,72.7387,7.9717,4.4189,283.8048,2.7795,20.0419,0.9762,36.9
47.72,0.0483,92.0424,118.6288,110.6019,73.7167,8.2011,4.4388,305.3144,2.7577,19.4333,0.9755,36.9
47.76,0.0517,92.1215,119.8523,108.4147,73.8637,8.0066,4.4252,275.2817,2.747,19.7369,0.9757,36.9
47.82,0.0472,93.6918,115.2195,107.9692,75.0433,8.2876,4.4109,257.4605,2.8369,19.3675,0.9753,36.9
47.86,0.0467,93.0209,114.8579,110.044,73.6637,8.2532,4.4748,305.3093,2.8066,19.9554,0.9764,36.9
47.92,0.0482,93.5288,116.2579,109.8556,73.6598,7.7795,4.7076,298.3732,2.6642,19.687,0.975,36.9
47.96,0.0487,92.269,119.1918,111.0697,74.5508,8.0337,4.4992,294.7683,2.7363,19.6894,0.9754,36.9
48.02,0.0491,93.058,121.8064,108.6382,74.5467,8.108,4.4284,287.5519,2.7725,19.5818,0.9761,36.9
48.06,0.049,92.1514,119.3995,109.6404,73.9153,8.2493,4.4941,303.9018,2.7774,19.4288,0.9772,36.9
48.12,0.0499,94.4433,118.0467,108.491,75.1271,8.1736,4.6226,295.952,2.7428,19.4998,0.9767,36.9
48.16,0.049,93.2358,114.8529,109.1236,73.129,8.1334,4.5875,275.383,2.6723,19.4901,0.9757,36.9
48.22,0.0513,92.5781,115.5705,108.2577,73.6833,7.8889,4.4721,283.312,2.6898,19.3294,0.9745,36.9
48.26,0.0476,92.5467,118.5608,107.3622,73.69,8.3608,4.5609,302.1872,2.6935,19.4189,0.9757,36.9
48.32,0.0472,92.0021,114.9991,107.0821,75.6164,8.1627,4.5637,318.7977,2.7302,19.6509,0.9742,36.9
48.36,0.048,92.4342,119.577,109.1163,73.8582,8.1343,4.3992,268.8513,2.6021,19.2554,0.9763,36.9
48.42,0.05,91.6065,119.0243,110.8728,73.1131,8.0567,4.6636,304.2417,2.7127,19.4436,0.9753,36.9
48.46,0.0495,92.9983,115.1308,108.917,74.0476,8.0921,4.7351,323.1504,2.7738,19.3482,0.9767,36.9
48.52,0.0493,93.3326,117.2409,110.1677,73.7478,8.0243,4.4782,310.1483,2.758,19.6684,0.9758,36.9
48.56,0.0498,92.9919,120.0928,107.5079,75.2233,8.0987,4.6695,301.486,2.6697,19.7602,0.976,36.9
48.62,0.0463,92.9927,121.2081,109.6485,73.5388,7.8678,4.5369,302.679,2.5752,19.8223,0.9771,36.9
48.66,0.0468,93.5885,116.7588,109.5819,73.0793,8.2015,4.3818,321.3128,2.5255,19.507,0.9765,36.9
48.72,0.0501,91.7882,117.1356,109.813,75.2375,8.1718,4.569,314.6009,2.7984,19.4238,0.9756,36.9
48.76,0.0478,92.943,118.502,109.596,74.5973,7.9948,4.4655,309.4281,2.7551,19.4863,0.9777,36.9
48.82,0.0501,92.2296,122.7805,108.4803,73.5498,8.1059,4.5415,327.7027,2.7125,19.2545,0.9769,36.9
48.86,0.0481,92.7098,119.3872,110.2995,73.7625,7.7387,4.6268,315.9873,2.6031,19.5149,0.9755,36.9
48.92,0.047,92.4415,118.0344,108.1831,74.121,7.8926,4.6569,328.7678,2.5928,19.6158,0.9756,36.9
48.96,0.0497,94.4604,119.1103,106.2834,74.8322,7.9425,4.5153,304.4302,2.6896,19.5121,0.9777,36.9
49.02,0.0511,93.4647,114.3571,109.4005,74.7533,7.7803,4.5214,269.7764,2.6715,19.9365,0.9748,36.9
49.06,0.0511,92.285,119.9034,109.5693,75.2574,7.9348,4.5482,310.9407,2.8277,19.6487,0.9767,36.9
49.12,0.0477,92.5514,117.745,109.7156,73.9478,8.2009,4.6387,297.0892,2.6772,19.316,0.9761,36.9
49.16,0.0471,93.0115,118.9938,108.8318,74.306,8.1252,4.6708,299.739,2.7997,19.6166,0.9759,36.9
49.22,0.0503,93.5603,115.6221,109.1619,74.0432,8.2875,4.5125,274.4477,2.7351,19.7889,0.9765,36.9
49.26,0.049,92.6415,116.3836,107.7273,73.8864,8.0508,4.4369,298.2842,2.9226,19.2676,0.9755,36.9
49.32,0.0454,92.0063,116.7977,110.0826,72.8984,7.9149,4.5027,284.7622,2.9626,19.787,0.9758,36.9
49.36,0.0481,92.89,115.3331,107.14,73.7194,8.0889,4.5162,298.3691,2.9701,19.7086,0.9774,36.9
49.42,0.0498,91.3725,116.6321,108.7296,74.0437,7.5998,4.2671,304.3152,2.9422,19.5009,0.9759,36.9
49.46,0.048,91.7338,112.8164,108.4799,73.5109,7.7272,4.4317,276.9066,3.0119,19.5883,0.9752,36.9
49.52,0.0482,92.5885,111.293,109.7001,74.3031,7.6302,4.4797,291.5013,3.0587,19.5786,0.9754,36.9
49.56,0.0472,92.414,109.5741,107.7099,74.7301,7.8214,4.5007,308.6678,2.9273,19.8309,0.9752,36.9
49.62,0.0498,92.7879,110.775,109.0383,72.4365,7.4757,4.4987,312.2902,2.9146,19.6738,0.977,36.9
49.66,0.0475,93.2828,112.856,109.9121,74.9158,7.6576,4.6746,305.2313,2.967,19.5229,0.9761,36.9
49.72,0.0513,92.8936,114.4081,109.1879,74.5309,7.7401,4.4386,299.2628,2.9103,19.3858,0.9749,36.9
49.76,0.0517,92.5965,112.9111,109.3944,73.7451,7.4261,4.5017,308.1527,2.964,19.7804,0.9761,36.9
49.82,0.0489,93.2267,116.9253,108.3798,73.6714,7.7329,4.3618,296.4241,2.946,19.724,0.9759,36.9
49.86,0.0519,92.4778,115.62,109.5955,74.8937,7.7867,4.5237,289.1512,2.8689,19.4183,0.9759,36.9
49.92,0.0468,93.8555,124.0414,108.6489,75.7903,8.0796,4.3468,327.8197,3.0176,19.4155,0.9777,36.9
49.96,0.0477,93.1053,125.3531,108.3744,75.0864,8.0626,4.4385,288.2808,2.8691,19.5562,0.9767,36.9
50.02,0.0483,94.279,123.6076,107.217,74.958,8.2335,4.664,247.6482,2.9455,19.6627,0.9764,36.9
50.06,0.0498,92.3586,123.5,109.4689,74.1223,8.1072,4.5735,301.4345,2.854,20.0068,0.9751,36.9
50.12,0.0514,91.6119,119.92,107.7474,75.7437,8.2642,4.4991,315.0786,2.8808,20.3705,0.9762,36.9
50.16,0.0456,91.5428,127.7498,108.9224,75.9486,8.3669,4.4745,300.2153,2.7551,19.6576,0.9768,36.9
50.22,0.051,92.3612,122.8815,110.1158,75.6085,8.5088,4.6152,297.3165,2.9026,19.6202,0.9761,36.9
50.26,0.0475,94.314,125.3658,108.038,76.2458,8.1781,4.5414,304.1818,2.7794,19.3173,0.9759,36.9
50.32,0.0474,93.0205,124.4343,107.5846,74.5955,8.2158,4.4483,304.9771,2.756,19.9043,0.9779,36.9
50.36,0.0497,93.9391,123.662,108.4325,76.1203,8.4169,4.3405,287.1581,2.8292,19.6843,0.9754,36.9
50.42,0.0482,92.8816,121.4164,109.1443,76.3092,8.4546,4.4233,269.9443,2.8078,19.7179,0.976,36.9
50.46,0.0492,93.7792,117.689,107.208,74.677,8.0433,4.4773,285.8545,2.7929,19.6329,0.9764,36.9
50.52,0.0459,91.5958,117.4428,107.0398,73.6661,8.0153,4.4686,296.5277,2.8362,19.8294,0.9764,36.9
50.56,0.0483,92.4466,116.8531,108.0375,72.9031,7.9026,4.5435,298.4586,2.8596,19.5121,0.9759,36.9
50.62,0.048,92.5245,119.4833,109.1468,73.6799,8.0384,4.5282,325.6799,2.8821,19.6925,0.9765,36.9
50.66,0.0508,93.3156,117.2914,109.8038,73.8891,8.1136,4.647,326.7132,2.8148,19.6405,0.9743,36.9
50.72,0.0499,92.3217,116.3664,110.4956,73.4114,7.7297,4.7328,253.9408,2.8086,19.8227,0.9763,36.9
50.76,0.0519,90.9001,117.2279,109.6554,74.6724,7.9086,4.4147,270.6509,2.797,19.8942,0.9752,36.9
50.82,0.0498,91.998,121.4567,110.4665,74.8451,7.9422,4.3638,277.5338,2.7334,19.5457,0.9766,36.9
50.86,0.0476,91.8503,116.6191,108.5087,73.4968,8.0541,4.5534,298.1811,2.7436,20.1765,0.9755,36.9
50.92,0.0498,92.8739,116.9424,109.4643,74.2053,8.2354,4.5201,260.5425,2.6886,20.0029,0.9768,36.9
50.96,0.0485,92.6128,116.3336,108.9897,74.343,8.0976,4.3951,298.976,2.6974,19.7372,0.9752,36.9
51.02,0.0484,92.7349,123.6834,108.3398,74.9181,7.9934,4.5857,301.3347,2.8356,20.0558,0.9776,36.9
51.06,0.046,92.3232,117.9025,108.8254,74.2205,8.3035,4.5398,302.6484,2.818,19.7399,0.9745,36.9
51.12,0.0475,93.713,118.738,108.1509,74.7267,7.8975,4.5879,299.0612,2.7155,19.7468,0.9754,36.9
51.16,0.0499,92.7389,112.8876,110.7908,74.4341,8.1755,4.693,297.4214,2.8017,19.4984,0.9745,36.9
51.22,0.0489,93.3524,116.3028,109.2978,73.8352,8.0226,4.7281,292.151,2.8086,19.6784,0.9764,36.9
51.26,0.0501,91.8104,117.8596,109.9175,72.9071,7.861,4.5356,313.5645,2.6958,19.7649,0.9753,36.9
51.32,0.0485,92.1344,118.7075,109.1531,74.2661,8.0855,4.4271,275.9019,2.6521,20.0182,0.9747,36.9
51.36,0.049,92.7065,120.3753,109.9794,73.6718,7.8875,4.526,281.7372,2.8029,19.9211,0.9774,36.9
51.42,0.0482,92.9139,121.0747,109.1091,75.2169,8.3425,4.4973,285.5905,2.75,19.5388,0.9765,36.9
51.46,0.049,93.4913,120.8996,107.9045,73.812,7.9181,4.4595,309.4471,2.7157,19.8114,0.9759,36.9
51.52,0.0493,92.9006,116.3514,107.7329,73.6075,8.0722,4.5976,296.5548,2.7143,19.5898,0.975,36.9
51.56,0.0489,92.7225,117.4483,110.5824,73.7004,7.9809,4.4309,316.15,2.6698,19.5543,0.9768,36.9
51.62,0.0488,92.1573,120.4094,108.8254,74.3341,8.3085,4.607,308.9076,2.727,19.8683,0.9757,36.9
51.66,0.0498,91.8597,122.1329,109.0413,73.6844,7.895,4.4914,293.042,2.7687,19.7745,0.9754,36.9
51.72,0.0503,92.7186,116.5572,109.9391,74.8165,7.9313,4.569,328.6587,2.5034,19.7927,0.975,36.9
51.76,0.0492,93.1917,119.6711,107.7306,74.5907,7.9911,4.5929,315.2783,2.7767,19.8274,0.9763,36.9
51.82,0.0484,93.0149,116.7935,108.0961,75.9096,8.255,4.6796,257.4338,2.8203,19.9977,0.9765,36.9
51.86,0.0515,92.642,117.0299,107.7853,73.7747,7.8803,4.3361,283.3883,2.6416,19.4903,0.9758,36.9
51.92,0.05,93.1076,120.033,108.9152,75.4464,7.9974,4.3942,331.5644,2.6604,19.9475,0.975,36.9
51.96,0.0488,93.037,115.7396,110.2838,73.594,8.4529,4.501,294.0114,2.6901,19.7755,0.9767,36.9
52.02,0.049,93.413,118.9308,109.2357,74.4472,8.1282,4.6333,314.5096,2.6381,19.4408,0.9757,36.9
52.06,0.0508,92.7115,116.4087,107.1858,74.1811,8.0425,4.467,319.4086,2.7887,19.8017,0.9758,36.9
52.12,0.0498,92.5139,116.6353,108.3071,74.8589,8.1071,4.6284,296.8939,2.7159,19.6123,0.976,36.9
52.16,0.0499,93.0467,117.8491,109.3767,74.0969,8.138,4.6504,304.243,2.7087,19.7662,0.9761,36.9
52.22,0.0518,92.5201,117.8565,107.7521,74.2813,7.8495,4.5488,342.7454,2.8086,19.9624,0.9752,36.9
52.26,0.0481,92.5158,115.1508,108.6963,74.9604,8.148,4.6602,301.6313,2.8694,19.5051,0.9758,36.9
52.32,0.0511,93.7946,117.4503,110.0915,74.5741,7.9848,4.4943,300.9444,2.8828,19.7663,0.9748,36.9
52.36,0.049,94.3142,117.919,107.9126,73.5493,8.0722,4.5787,305.4708,3.0108,19.8006,0.9742,36.9
52.42,0.0478,90.6846,118.0353,107.027,73.7273,8.1687,4.4686,302.2167,2.9792,19.6477,0.9764,36.9
52.46,0.0488,93.1598,118.0893,108.1721,74.4378,8.2273,4.5534,319.3973,3.0213,19.3236,0.9767,36.9
52.52,0.0501,94.2581,120.6408,109.0455,74.0922,7.9257,4.6785,322.8362,2.9589,19.7849,0.9766,36.9
52.56,0.0503,92.9289,118.1937,107.4482,73.8215,7.7465,4.6055,324.3561,2.9932,19.5504,0.9759,36.9
52.62,0.0482,91.6348,119.4595,108.5646,74.5354,8.0622,4.4871,314.8986,3.0245,19.8102,0.9755,36.9
52.66,0.0477,91.426,117.1668,108.0456,74.9593,8.1415,4.6244,303.1519,2.9675,19.7742,0.9731,36.9
52.72,0.0494,92.7083,115.4252,109.9007,74.4343,7.9745,4.5703,291.8389,2.9261,19.7422,0.9755,36.9
52.76,0.0474,93.1384,119.41,107.8904,74.106,8.0106,4.4271,306.5228,2.9774,19.622,0.9753,36.9
52.82,0.0496,92.9981,120.4207,108.2667,73.877,7.9547,4.5826,304.9865,2.8512,19.6001,0.9754,36.9
52.86,0.05,91.8295,121.0578,109.6453,73.7225,7.8224,4.5355,318.5315,2.9162,19.7662,0.977,36.9
52.92,0.0482,92.3511,116.1381,107.1138,73.819,7.8973,4.6272,293.6672,2.9019,19.8548,0.9768,36.9
52.96,0.0488,94.1043,118.6247,109.6936,73.6424,8.2463,4.4993,297.8256,2.9856,19.6389,0.9752,36.9
53.02,0.0488,91.4191,116.9353,106.7346,75.6574,7.7667,4.5158,314.4298,2.8331,19.6798,0.9755,36.9
53.06,0.0501,92.9737,115.1379,107.6743,74.1816,8.1227,4.526,300.3351,2.8821,19.8546,0.9762,36.9
53.12,0.0485,91.3391,122.515,107.5475,74.1237,7.8214,4.5254,293.0601,2.9237,19.5165,0.9749,36.9
53.16,0.0495,93.4761,118.542,109.0075,74.8152,8.077,4.5878,323.3656,2.8302,19.6802,0.9755,36.9
53.22,0.0493,91.0392,118.643,106.3734,75.1557,7.8471,4.6633,306.8021,2.7603,19.8165,0.9756,36.9
53.26,0.0486,92.3715,117.5278,108.3447,74.385,7.8795,4.5465,306.2131,2.8003,19.9286,0.9762,36.9
53.32,0.0477,92.5334,117.3504,107.9885,74.1111,7.9297,4.6287,293.7068,2.928,19.716,0.9744,36.9
53.36,0.0484,92.3587,117.4907,108.5743,73.734,8.106,4.4742,284.4036,2.7958,20.1125,0.9747,36.9
53.42,0.0495,90.8715,116.4856,107.1073,74.78,7.8348,4.5975,288.9419,2.7402,19.8726,0.9747,36.9
53.46,0.0468,90.4185,116.5455,106.651,74.1777,8.082,4.3689,288.7379,2.7832,19.6531,0.973,36.9
53.52,0.0505,93.0687,119.6383,107.2668,75.6061,7.8222,4.5515,298.2373,2.8953,20.0364,0.9745,36.9
53.56,0.0473,91.9045,111.9816,108.7219,74.2482,7.8865,4.4704,287.0568,2.7889,19.5672,0.9743,36.9
53.62,0.0502,90.6817,117.3296,108.9321,73.6047,7.9747,4.5936,302.7901,2.8163,19.9008,0.9741,36.9
53.66,0.0469,91.5207,119.1339,107.4462,73.8264,7.9837,4.6062,303.1877,2.7201,19.68,0.9757,36.9
53.72,0.0477,91.2373,116.1186,109.7302,73.4416,8.1678,4.5933,323.4203,2.7557,19.5575,0.9754,36.9
53.76,0.0534,92.4783,120.4564,107.8515,73.8623,7.9019,4.4837,297.7392,2.8746,19.5628,0.9756,36.9
53.82,0.0481,92.267,121.6344,109.2521,74.6045,7.9836,4.4429,256.6113,2.7964,19.7752,0.9743,36.9
53.86,0.0505,91.1145,115.8766,110.2754,74.0637,8.1932,4.5231,318.9262,2.7704,19.6025,0.9753,36.9
53.92,0.0483,92.2716,116.5641,110.3279,73.933,8.1715,4.503,321.1129,2.7587,19.5842,0.9763,36.9
53.96,0.0476,91.5433,117.9716,108.2181,72.3858,8.0092,4.6427,264.9327,2.7651,19.8316,0.9747,36.9
54.02,0.0478,93.0689,119.1667,109.3094,73.1147,7.9941,4.5188,310.7141,2.7705,19.9672,0.9742,36.9
54.06,0.0497,89.5877,117.6402,107.7088,74.2113,8.3005,4.6067,297.3918,2.7743,19.7601,0.9759,36.9
54.12,0.0489,92.0669,119.2974,109.3857,73.524,7.5903,4.4974,273.2656,2.747,19.414,0.9746,36.9
54.16,0.0488,94.0941,116.9475,109.8286,73.9576,7.9593,4.6529,286.9411,2.7922,19.5778,0.9749,36.9
54.22,0.0523,93.2435,116.7749,111.0566,73.635,8.1335,4.6752,300.4087,2.7703,19.8366,0.975,36.9
54.26,0.0493,91.9719,116.8003,108.1103,74.5499,7.955,4.7159,291.2841,2.8137,19.6666,0.9765,36.9
54.32,0.0511,92.1978,118.5422,108.3049,74.1833,8.0746,4.5065,329.2521,2.7408,19.8886,0.9743,36.9
54.36,0.0495,93.0815,120.1983,109.8567,74.7268,8.0506,4.3667,275.5909,2.6246,20.0203,0.9754,36.9
54.42,0.048,90.4121,118.831,110.149,75.1543,7.9569,4.5772,284.4503,2.6305,19.3624,0.975,36.9
54.46,0.0503,93.8412,117.1763,108.313,73.6138,7.9191,4.507,293.9885,2.6914,20.2785,0.9743,36.9
54.52,0.0487,91.1236,116.2045,109.0981,73.4625,8.0586,4.4476,312.5416,2.702,19.7218,0.9746,36.9
54.56,0.0493,92.3143,117.5565,112.0277,73.4411,8.0202,4.4408,266.1934,2.6418,19.649,0.9748,36.9
54.62,0.0491,91.3914,119.2092,107.8706,74.8415,8.1424,4.5204,310.1612,2.6782,19.7415,0.975,36.9
54.66,0.0485,90.5053,118.097,108.3201,74.3143,8.1989,4.4496,307.1597,2.6657,19.5747,0.974,36.9
54.72,0.0484,91.9656,120.2804,109.3883,72.6449,8.1512,4.6008,282.9269,2.678,19.9521,0.9737,36.9
54.76,0.0485,93.0477,116.5268,107.7343,74.2565,8.0508,4.6049,290.3,2.7085,19.9292,0.9749,36.9
54.82,0.0478,94.3309,116.4624,106.6485,74.2415,8.13,4.664,276.9287,2.7324,19.7454,0.9737,36.9
54.86,0.0516,93.5284,120.5271,107.7309,74.1292,7.9372,4.6408,301.4183,2.7415,19.6963,0.9731,36.9
54.92,0.0498,92.252,117.7,108.1084,74.1086,8.0385,4.7062,290.4153,2.6538,19.7471,0.9744,36.9
54.96,0.0481,90.615,114.814,109.3379,73.8241,7.8475,4.6025,305.5843,2.6071,19.9919,0.974,36.9
55.02,0.0487,93.5088,120.4041,110.8581,74.2397,8.0613,4.7111,297.6928,2.7077,20.0255,0.9758,36.9
55.06,0.0493,91.841,121.0639,108.8235,73.2749,8.1197,4.6779,305.1664,2.6682,19.8722,0.9759,36.9
55.12,0.0494,93.3338,121.405,108.4415,73.8567,7.9938,4.4997,304.3685,2.6384,19.8023,0.9749,36.9
55.16,0.049,91.3929,118.1996,108.5169,74.7735,8.0789,4.4463,307.2253,2.7625,20.0048,0.9753,36.9
