Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.26,0.0818,92.1319,80.064,106.1358,74.7075,5.21,4.6174,299.5334,2.2964,16.3316,0.978,36.8
55.32,0.083,91.9326,79.4706,105.8429,75.0718,5.1816,4.7324,315.4955,2.2683,16.4104,0.9772,36.8
55.36,0.0855,93.7917,78.6833,108.4924,74.2554,5.1903,4.4323,285.3426,2.387,16.6182,0.9777,36.8
55.42,0.0842,92.7574,80.5602,109.095,73.8926,5.2112,4.2001,300.3184,2.4519,16.5382,0.9785,36.8
55.46,0.0863,92.2126,80.2349,109.4952,74.2185,5.1134,4.5741,313.2559,2.4727,16.4112,0.9783,36.8
55.52,0.0836,91.7578,78.9602,106.0841,76.225,4.9872,4.4844,293.3446,2.513,16.4541,0.9769,36.8
55.56,0.0801,91.9271,76.4963,108.8356,75.42,5.1648,4.3176,318.1536,2.5572,16.7758,0.9766,36.8
55.62,0.0884,92.8055,80.2854,107.9998,74.5172,5.0828,4.423,317.3379,2.5821,16.4004,0.978,36.8
55.66,0.0855,91.4862,79.6922,109.1139,74.794,5.0289,4.2608,333.8959,2.5582,16.7158,0.9785,36.8
55.72,0.083,92.3908,81.0599,106.6246,74.0115,5.1239,4.4923,304.9671,2.5999,16.5679,0.9783,36.8
55.76,0.0845,91.8098,80.7982,108.347,74.1295,5.0229,4.6333,302.2505,2.5745,16.472,0.9768,36.8
55.82,0.0825,92.2792,78.9022,107.9526,74.4679,5.23,4.2274,318.2771,2.6074,16.7519,0.9784,36.8
55.86,0.0855,92.2101,78.6482,109.4623,74.8175,4.8779,4.4791,293.8538,2.5371,16.4257,0.9779,36.8
55.92,0.0818,91.8455,78.4545,108.3202,75.2727,5.0642,4.3752,314.9058,2.5485,16.552,0.9782,36.8
55.96,0.0867,91.728,78.45,106.5841,75.0279,5.2063,4.6059,317.9454,2.5481,16.7583,0.9787,36.8
56.02,0.0844,93.1729,78.662,107.033,74.2183,5.1676,4.5349,311.0723,2.5169,16.541,0.978,36.8
56.06,0.0861,92.9884,78.546,106.5254,74.3663,4.9201,4.4587,300.3496,2.5963,16.266,0.9789,36.8
56.12,0.083,91.8944,80.0852,104.5367,75.7043,5.0252,4.4315,329.7006,2.5197,16.6037,0.979,36.8
56.16,0.0856,92.8456,80.9727,106.7239,74.3768,5.0892,4.5214,326.6674,2.5158,16.6538,0.9779,36.8
56.22,0.086,90.2014,78.6427,108.4108,74.7386,5.3065,4.5716,324.8962,2.5473,16.262,0.9786,36.8
56.26,0.0872,91.6743,80.9178,107.675,75.8808,4.9344,4.5149,295.1636,2.57,16.8136,0.9784,36.8
56.32,0.0881,92.8834,78.591,107.7595,74.2314,5.0402,4.3986,310.401,2.4759,16.4724,0.9781,36.8
56.36,0.0835,91.0996,79.5242,107.9138,74.9028,4.9387,4.411,307.0977,2.533,16.4513,0.979,36.8
56.42,0.0846,92.0317,81.0576,106.983,75.0227,5.0667,4.5557,317.8076,2.4659,16.4111,0.9766,36.8
56.46,0.0801,91.9063,82.1824,107.4398,73.3337,4.9634,4.2972,321.7387,2.5163,16.3554,0.979,36.8
56.52,0.087,91.4348,78.4974,106.4953,73.3967,4.953,4.4726,334.4637,2.4731,16.58,0.9783,36.8
56.56,0.0859,91.9674,79.2412,106.1566,73.0943,4.9194,4.3356,333.8019,2.4032,16.5319,0.978,36.8
56.62,0.0853,91.6652,78.1782,107.1437,74.5719,5.1695,4.5373,287.7494,2.4279,16.3633,0.9785,36.8
56.66,0.0816,91.3732,80.8733,107.5736,72.8442,5.0119,4.3876,336.82,2.4508,16.528,0.9777,36.8
56.72,0.0841,92.4999,78.2667,105.6965,74.1956,5.0615,4.5412,336.2056,2.3955,16.5635,0.9781,36.8
56.76,0.0865,90.1108,80.9528,107.5126,73.7648,5.0344,4.5043,282.1158,2.466,16.484,0.978,36.8
56.82,0.0822,89.936,78.7197,106.6811,73.4908,5.111,4.6379,285.9218,2.467,16.3934,0.9772,36.8
56.86,0.0859,89.2653,78.3255,108.1677,74.5515,5.001,4.551,334.2188,2.4957,16.571,0.978,36.8
56.92,0.0831,91.5304,80.4279,107.2236,73.8876,5.0409,4.5006,287.4071,2.4584,16.4746,0.9771,36.8
56.96,0.0818,92.3868,78.2955,109.3127,74.2407,5.0065,4.4539,306.5024,2.4158,16.4845,0.9779,36.8
57.02,0.0853,91.9539,80.3397,104.968,73.28,4.9632,4.5445,321.9545,2.3236,16.6154,0.9771,36.8
57.06,0.082,90.998,77.4885,108.2511,72.3647,5.2115,4.5072,295.5201,2.2905,16.5667,0.9772,36.8
57.12,0.0827,91.8754,77.3194,105.8846,73.3276,4.9357,4.4954,286.8448,2.427,16.6523,0.9782,36.8
57.16,0.0872,90.2989,78.4584,106.8922,73.8928,5.0477,4.523,287.4347,2.3218,16.437,0.9783,36.8
57.22,0.0853,91.1672,79.3923,107.3815,73.1652,5.022,4.4468,295.4092,2.3491,16.6336,0.9775,36.8
57.26,0.0852,90.0658,78.9872,108.1672,72.6052,5.2539,4.6216,302.6529,2.3802,16.3564,0.9783,36.8
57.32,0.0851,90.7762,77.7096,107.0288,72.7153,5.2115,4.3881,315.7616,2.4127,16.5604,0.978,36.8
57.36,0.0863,92.7337,80.6519,108.0801,73.4859,5.2438,4.4114,301.4152,2.4143,16.4501,0.9779,36.8
57.42,0.0847,91.2807,78.696,106.5211,73.7444,5.1964,4.5661,304.0841,2.372,16.6494,0.9796,36.8
57.46,0.0875,89.045,81.546,106.7064,72.9002,5.0991,4.6354,315.3393,2.3398,16.3786,0.9776,36.8
57.52,0.0852,92.0364,77.4763,106.4618,73.9679,5.181,4.5594,341.1251,2.4593,16.4374,0.9791,36.8
57.56,0.0863,90.8853,77.8454,109.5229,74.1137,5.2829,4.4292,314.4562,2.3113,16.3577,0.9772,36.8
57.62,0.0832,90.2314,79.3182,106.276,73.4546,5.137,4.5557,321.1747,2.4101,16.4487,0.9784,36.8
57.66,0.083,91.6669,77.6895,105.9658,74.3252,5.1905,4.6516,331.4884,2.3025,16.3854,0.9794,36.8
57.72,0.0869,92.8829,77.8914,107.3468,73.6093,5.1215,4.425,319.3155,2.3202,16.6642,0.9781,36.8
57.76,0.088,91.2238,80.5858,107.127,73.1676,5.0701,4.7186,313.009,2.3717,16.8423,0.9788,36.8
57.82,0.0816,90.9061,78.0048,108.5372,74.3525,5.1859,4.5232,317.6773,2.3018,16.3791,0.9775,36.8
57.86,0.0877,91.4012,78.3029,108.3471,73.454,5.1807,4.618,321.3393,2.4003,16.1722,0.9786,36.8
57.92,0.0865,89.6936,79.3874,106.5343,73.2376,5.1923,4.5094,322.0279,2.2992,16.7989,0.978,36.8
57.96,0.0839,91.4774,77.7597,106.9842,74.1719,5.0943,4.4576,272.87,2.3011,16.5073,0.9784,36.8
58.02,0.0809,93.6371,79.8313,106.4999,74.3056,5.0872,4.4731,295.5817,2.3122,16.6374,0.9782,36.8
58.06,0.0856,92.6322,80.9065,105.9336,74.3788,5.0107,4.6375,291.1724,2.3321,16.6313,0.9783,36.8
58.12,0.0815,91.3557,77.5198,107.3516,74.3954,5.1818,4.5931,281.5215,2.2517,16.5433,0.9788,36.8
58.16,0.085,91.7502,78.3363,106.7347,74.483,5.2584,4.4792,275.9257,2.3237,16.3517,0.9786,36.8
58.22,0.0878,90.9081,80.0183,105.6341,76.1811,5.1408,4.6397,349.2204,2.3013,16.615,0.9783,36.8
58.26,0.0863,91.4828,79.4122,107.6735,73.2816,5.1526,4.5103,320.5247,2.3532,16.0935,0.978,36.8
58.32,0.0844,91.3125,77.9461,107.4824,73.9336,5.2898,4.5203,305.7104,2.344,16.5328,0.9782,36.8
58.36,0.083,90.5622,80.0606,106.6823,74.0053,5.2029,4.6049,315.5915,2.1876,16.5459,0.9779,36.8
58.42,0.0865,93.7929,78.9044,107.1154,74.3432,5.3062,4.5918,296.474,2.39,16.3919,0.9777,36.8
58.46,0.0837,91.9324,77.9501,107.3706,75.4513,5.3156,4.6663,317.9781,2.2665,16.2842,0.9778,36.8
58.52,0.0853,92.2937,79.0642,105.9122,75.2236,5.2341,4.4982,286.9246,2.3288,16.2285,0.9789,36.8
58.56,0.084,93.2719,80.1578,106.7,74.211,5.0695,4.517,307.5748,2.1911,16.3594,0.978,36.8
58.62,0.0847,92.6878,77.7259,106.4124,74.6624,5.1879,4.6389,332.7679,2.1672,16.6009,0.9789,36.8
58.66,0.0819,93.2934,76.7089,107.2004,75.2011,5.1438,4.5512,328.5049,2.3238,16.5018,0.9777,36.8
58.72,0.0825,92.5746,79.3341,107.7629,75.5762,5.0247,4.3193,284.5621,2.2724,16.4598,0.9784,36.8
58.76,0.0852,93.2,79.7386,108.1051,75.7915,5.1511,4.4837,324.6429,2.3446,16.6125,0.9787,36.8
58.82,0.0811,92.5688,80.6595,109.6688,74.7044,5.3075,4.6661,318.3922,2.3742,16.3709,0.9779,36.8
58.86,0.0844,94.2979,79.176,107.4018,75.6654,5.0316,4.3691,302.5455,2.3047,16.4573,0.9783,36.8
58.92,0.0826,91.6955,79.1826,110.1829,75.7065,5.0392,4.6596,341.7893,2.4026,16.3431,0.9791,36.8
58.96,0.0834,92.6049,77.7193,106.9452,75.1836,5.2322,4.4822,304.8521,2.254,16.6844,0.9777,36.8
59.02,0.081,94.096,79.1114,108.1147,76.0212,5.2676,4.569,307.8646,2.384,16.8029,0.9789,36.8
59.06,0.082,90.768,80.1466,108.5743,75.1003,5.2256,4.5595,334.6134,2.3729,16.3297,0.9776,36.8
59.12,0.0827,92.9777,76.8327,106.4001,74.3199,5.3069,4.5133,300.8057,2.5398,16.1079,0.9765,36.8
59.16,0.081,93.6148,81.1554,110.1385,75.5157,5.0863,4.7595,296.576,2.54,16.3411,0.9791,36.8
59.22,0.0813,91.9836,81.819,107.7692,74.9558,5.1605,4.6828,313.6101,2.5083,16.6278,0.978,36.8
59.26,0.0839,91.6506,77.6013,109.758,76.019,5.0755,4.3614,332.6102,2.6099,16.5,0.9788,36.8
59.32,0.0841,94.2747,77.6849,107.7426,75.0817,5.2666,4.2883,289.3109,2.6395,16.366,0.9782,36.8
59.36,0.0834,92.6673,79.5252,106.6728,75.8882,5.2895,4.3634,292.2223,2.6844,16.3411,0.9777,36.8
59.42,0.0849,91.8589,80.9162,108.5897,76.7629,5.061,4.2733,298.7793,2.5352,16.6689,0.9779,36.8
59.46,0.0836,94.2827,79.4716,109.3058,74.835,5.2766,4.439,302.1517,2.6408,16.6508,0.9773,36.8
59.52,0.0819,91.8144,79.3524,108.9999,75.0424,5.1658,4.2681,316.9163,2.5729,16.5656,0.9769,36.8
59.56,0.0853,90.6928,79.14,108.5977,74.1986,5.1971,4.4788,303.0538,2.5531,16.3205,0.9772,36.8
59.62,0.0843,91.0644,76.0682,111.4116,74.2767,5.1406,4.4027,322.3289,2.5493,16.2047,0.9767,36.8
59.66,0.085,93.5875,80.4287,108.5302,73.5753,5.1531,4.5931,312.4209,2.5354,16.4636,0.978,36.8
59.72,0.0825,92.5192,76.632,108.8574,73.6943,5.0843,4.4073,298.5473,2.4787,16.5663,0.9777,36.8
59.76,0.0841,93.046,77.124,108.9899,74.8172,5.228,4.4877,340.2804,2.5233,16.4028,0.9768,36.8
59.82,0.0857,90.2573,79.9662,106.4511,74.5159,5.0259,4.6458,317.2899,2.4958,16.3058,0.9777,36.8
59.86,0.0836,93.1766,77.6613,110.7212,73.0078,5.1577,4.6509,305.3755,2.5232,16.3837,0.9769,36.8
59.92,0.086,92.562,78.162,106.2307,74.0727,4.9995,4.6544,326.9838,2.5112,16.4454,0.977,36.8
59.96,0.0845,91.1997,79.1539,108.1852,74.1858,5.0537,4.3285,301.7887,2.4704,16.3157,0.9768,36.8
60.02,0.0843,91.7421,79.0029,106.9767,74.9797,4.9437,4.602,293.4501,2.5479,16.9996,0.9775,36.8
60.06,0.0823,92.3844,80.2339,106.0167,75.4237,5.1664,4.4875,289.5818,2.3379,16.4708,0.9768,36.8
60.12,0.0842,92.0631,78.9642,108.889,74.829,5.0995,4.415,335.4507,2.4134,16.2964,0.9766,36.8
60.16,0.0854,92.6595,79.3852,110.7407,74.3672,5.2091,4.3675,296.9083,2.3777,16.4323,0.9768,36.8
60.22,0.0827,91.65,78.5613,106.4276,73.9127,5.2565,4.3903,299.9964,2.3249,16.1972,0.9769,36.8
60.26,0.082,91.8115,79.2527,108.4657,73.8381,5.0746,4.665,305.1479,2.2917,16.3253,0.9756,36.8
60.32,0.0845,91.0314,78.0809,108.7467,73.8117,5.0758,4.678,299.062,2.3012,16.4284,0.9776,36.8
60.36,0.086,90.0304,77.6918,107.5352,73.0503,5.0128,4.4104,306.856,2.2323,16.2571,0.9769,36.8
60.42,0.0833,91.6293,76.6642,105.8127,73.7184,5.1379,4.4154,310.0713,2.2299,16.614,0.9767,36.8
60.46,0.0826,91.6111,78.3031,105.8554,74.4083,4.9739,4.6059,296.3844,2.318,16.5552,0.9772,36.8
60.52,0.0862,91.608,78.385,104.5351,73.5317,5.1798,4.7375,309.6523,2.1954,16.2763,0.9761,36.8
60.56,0.0847,90.1667,76.0895,107.4111,74.2845,5.079,4.5518,277.9168,2.2801,16.616,0.9757,36.8
60.62,0.0814,91.4527,78.0001,106.7605,73.282,5.0487,4.491,285.203,2.2831,16.6405,0.9774,36.8
60.66,0.0852,91.2443,78.1429,107.7033,73.9226,5.129,4.4512,302.5141,2.2277,16.6258,0.9765,36.8
60.72,0.083,91.7083,78.3559,105.6086,73.2927,5.0119,4.6411,312.8184,2.2781,16.2101,0.9771,36.8
60.76,0.0835,91.1475,76.9963,106.5803,73.8395,5.1064,4.4973,289.196,2.2393,16.6104,0.9771,36.8
60.82,0.0848,93.976,78.8217,107.4598,74.0151,5.0974,4.3881,282.2518,2.2355,16.4799,0.9771,36.8
60.86,0.0842,91.4129,78.0573,108.3554,74.0075,5.1373,4.2853,312.8621,2.1624,16.2385,0.976,36.8
60.92,0.0836,91.8101,77.9958,106.9739,73.5984,5.0352,4.1992,297.2177,2.1512,16.3423,0.9776,36.8
60.96,0.0847,91.1069,78.8227,107.9989,73.3885,4.9698,4.2105,296.1796,2.1336,16.5419,0.9784,36.8
61.02,0.082,90.2658,78.4896,106.8331,73.3255,5.0879,4.4134,321.9081,2.362,16.4586,0.9771,36.8
61.06,0.0855,91.1862,78.342,108.0201,75.1504,5.0797,4.2239,304.1954,2.2246,16.3917,0.9773,36.8
61.12,0.079,91.9824,79.6862,106.2091,73.2444,5.0809,4.1959,325.2701,2.2896,16.6383,0.977,36.8
61.16,0.0842,91.0661,79.5049,108.5248,73.2025,5.1982,4.2671,313.5527,2.1724,16.7694,0.9777,36.8
61.22,0.0874,91.7513,77.2172,109.0302,73.6117,5.162,4.4304,311.4148,2.2106,16.6087,0.9773,36.8
61.26,0.0823,89.7474,77.8421,108.936,73.8438,5.052,4.4343,320.5103,2.1903,16.475,0.9762,36.8
61.32,0.0825,91.0241,80.0764,106.0996,73.6385,5.0478,4.3585,312.1103,2.2077,16.6899,0.9766,36.8
61.36,0.0848,92.172,77.8243,106.3899,74.3277,5.0952,4.3948,309.7062,2.2787,16.7575,0.9766,36.8
61.42,0.0873,91.1033,76.9677,107.7421,73.082,5.0103,4.4304,281.2764,2.2263,16.3556,0.977,36.8
61.46,0.0844,93.1481,78.4471,105.1147,72.3418,5.1476,4.3282,302.6629,2.274,16.3955,0.9772,36.8
61.52,0.0823,91.6814,80.2769,107.3338,73.7556,5.103,4.2373,330.9051,2.2436,16.3723,0.9779,36.8
61.56,0.084,90.9172,79.3963,107.238,74.7084,5.1363,4.4287,345.7348,2.2325,16.4526,0.9762,36.8
61.62,0.083,91.9435,79.8663,108.8164,73.5422,5.2091,4.173,293.3931,2.1784,16.4514,0.9779,36.8
61.66,0.0849,92.1279,79.3238,107.5048,73.4272,5.255,4.2912,293.7224,2.2071,16.5165,0.9778,36.8
61.72,0.0815,91.5048,77.5039,109.0458,73.872,5.0825,4.2589,291.6917,2.2545,16.3762,0.977,36.8
61.76,0.0859,90.3811,78.2839,104.8564,73.8844,5.1177,4.2645,312.9018,2.195,16.4919,0.9773,36.8
61.82,0.0854,93.0365,79.7197,108.9966,73.9724,5.189,4.3042,310.042,2.1489,16.071,0.9776,36.8
61.86,0.0863,92.2166,77.8838,106.8795,74.3108,5.3035,4.2816,300.0316,2.225,16.4487,0.9764,36.8
61.92,0.084,92.1265,80.0621,109.9714,75.086,5.115,4.365,276.8817,2.3443,16.5724,0.976,36.8
61.96,0.0845,92.1542,78.5294,107.8255,74.4321,5.2255,4.3282,304.612,2.2818,16.3834,0.9764,36.8
62.02,0.0832,92.7365,76.7658,109.5156,75.1093,5.2956,4.4561,293.6031,2.2988,16.18,0.977,36.8
62.06,0.0857,91.1479,80.1546,106.4774,73.9637,5.1468,3.9471,330.0482,2.1802,16.4643,0.978,36.8
62.12,0.084,91.5097,76.2674,106.1912,73.4798,5.0943,4.4127,307.8451,2.3359,16.5553,0.9768,36.8
62.16,0.08,91.7404,77.7762,108.7309,74.1734,5.155,4.0357,298.7725,2.2067,16.6696,0.9772,36.8
62.22,0.0816,91.9342,78.5414,108.8336,74.8361,5.2349,4.3436,293.1592,2.3032,16.5394,0.977,36.8
62.26,0.0822,92.125,80.1969,108.4441,73.8549,5.1882,4.3883,302.9319,2.1988,16.7372,0.9771,36.8
62.32,0.0852,92.8813,78.6061,109.748,73.7525,5.3099,4.378,326.3996,2.2008,16.3686,0.9777,36.8
62.36,0.0866,93.4036,79.3758,105.6321,74.3958,5.4692,4.1264,250.6798,2.205,16.4709,0.9774,36.8
62.42,0.083,92.2936,78.2444,107.2559,74.8275,5.2907,4.3545,296.1328,2.2327,16.5018,0.978,36.8
62.46,0.0836,93.2468,79.2881,107.9815,73.5648,5.2873,4.2247,275.5933,2.2819,16.5549,0.9771,36.8
62.52,0.0864,92.7445,78.7057,107.9967,75.1002,5.1577,4.1724,348.1836,2.2795,16.6934,0.9766,36.8
62.56,0.082,90.8975,78.7472,108.1894,74.455,5.2992,4.1145,331.1594,2.2789,16.5548,0.9775,36.8
62.62,0.0852,92.9392,78.9238,109.089,77.0449,5.542,4.3116,368.4858,2.2876,16.7472,0.9772,36.8
62.66,0.0823,92.225,80.9421,108.4563,74.4722,5.5624,4.0025,389.295,2.3987,16.466,0.9769,36.8
62.72,0.0799,93.0011,81.379,110.2196,76.0631,5.5678,4.2224,375.326,2.3599,16.675,0.9763,36.8
62.76,0.0828,92.8148,80.3353,109.7849,75.6978,5.3965,4.214,378.2813,2.3426,16.6943,0.9775,36.8
62.82,0.0788,93.3824,79.551,109.365,75.9949,5.5363,4.1232,358.1738,2.4833,16.3759,0.9771,36.8
62.86,0.0813,94.2803,80.9827,109.7525,76.633,5.5457,4.3781,329.4623,2.5459,16.5895,0.9773,36.8
62.92,0.0776,93.8047,80.185,109.8805,76.2304,5.4804,4.2564,395.3351,2.6005,16.5889,0.9766,36.8
62.96,0.0809,93.5832,79.647,108.9206,75.9291,5.4421,4.218,356.7316,2.6107,16.5884,0.9765,36.8
63.02,0.079,92.4139,81.0159,108.114,75.9188,5.3427,4.2855,367.0785,2.6314,16.8651,0.9769,36.8
63.06,0.081,92.8536,78.052,109.444,77.1324,5.4603,4.3575,381.7584,2.5107,16.8762,0.9766,36.8
63.12,0.0832,95.202,81.8201,108.4613,76.4739,5.4788,4.1138,382.325,2.452,16.7844,0.9764,36.8
63.16,0.08,92.8659,76.6005,109.482,76.3879,5.4681,4.1901,380.5988,2.506,16.7136,0.9772,36.8
63.22,0.0831,94.8951,81.124,107.4162,76.3218,5.5485,4.1882,368.7923,2.4054,16.5847,0.9776,36.8
63.26,0.0801,95.1391,80.238,109.4973,76.0742,5.6199,4.126,325.6367,2.3836,16.2969,0.977,36.8
63.32,0.0831,93.062,80.9719,108.0216,75.6147,5.4552,4.0854,363.5012,2.3552,16.6274,0.9756,36.8
63.36,0.0822,94.078,81.6096,108.4591,76.7969,5.638,4.1852,372.5297,2.3665,16.4714,0.9771,36.8
63.42,0.0833,94.2501,77.5242,110.5262,75.0422,5.3392,4.162,330.7261,2.3097,16.6696,0.977,36.8
63.46,0.0811,94.1288,79.775,114.0307,75.2474,5.3646,4.1048,371.3912,2.3675,16.6116,0.9774,36.8
63.52,0.0813,94.9907,78.2876,109.699,75.7451,5.4955,4.1175,341.4082,2.2138,16.4308,0.9774,36.8
63.56,0.0788,94.8215,78.7685,110.743,75.662,5.4339,4.3541,384.1001,2.3145,16.401,0.9772,36.8
63.62,0.0798,96.1568,76.8628,109.7604,75.9976,5.4189,4.3183,385.2256,2.2008,16.641,0.9765,36.8
63.66,0.0843,96.2269,77.2808,112.8732,75.3206,5.5657,4.1096,348.7002,2.3201,16.6033,0.9762,36.8
63.72,0.0827,96.303,78.0703,111.4117,75.1921,5.5681,4.2774,376.5787,2.2505,16.9103,0.9769,36.8
63.76,0.0812,96.2026,78.5451,111.3009,74.7875,5.4256,4.2605,387.9455,2.2151,16.6067,0.977,36.8
63.82,0.083,94.889,80.1107,110.1866,75.3186,5.4475,4.2335,373.9138,2.2627,16.3159,0.9776,36.8
63.86,0.0853,95.4493,78.2339,111.6952,75.7588,5.5573,4.3673,373.9277,2.1889,16.4217,0.9774,36.8
63.92,0.0807,95.2707,79.4134,108.7229,74.9238,5.4699,4.1731,354.8114,2.2226,16.5405,0.9778,36.8
63.96,0.082,96.6704,78.5162,111.3521,75.3754,5.3794,3.8873,366.3045,2.2159,16.5669,0.9763,36.8
64.02,0.0846,93.3661,78.7527,111.5346,74.9962,5.4475,3.8874,340.5998,2.2078,16.6737,0.9766,36.8
64.06,0.079,95.7166,77.1743,110.3388,76.2475,5.4965,4.0194,390.3303,2.2413,16.745,0.9766,36.8
64.12,0.078,95.1477,78.861,109.1303,75.1216,5.5157,4.1374,381.3666,2.2263,16.8595,0.9777,36.8
64.16,0.0834,93.8492,77.5022,111.792,73.608,5.3911,4.1167,343.3116,2.2782,16.7688,0.9766,36.8
64.22,0.0816,97.1034,75.9808,110.2725,75.4996,5.3655,4.1903,337.2541,2.2589,16.4951,0.9768,36.8
64.26,0.0763,96.0245,74.9903,111.9033,75.4839,5.462,4.0944,367.4742,2.211,16.6501,0.9771,36.8
64.32,0.0785,96.4685,76.198,113.4309,76.6642,5.4174,4.0041,375.6378,2.2268,16.7105,0.9774,36.8
64.36,0.0794,95.417,73.6658,113.2648,76.0182,5.3587,4.2256,349.3474,2.1872,16.6473,0.9786,36.8
64.42,0.0782,96.0112,75.8058,111.2739,76.0721,5.6865,4.1749,382.7388,2.274,16.6544,0.976,36.8
64.46,0.0768,96.3571,76.1819,113.2806,75.2197,5.4287,4.2345,358.413,2.3213,16.4895,0.9774,36.8
64.52,0.0803,94.738,75.4074,111.9033,76.1548,5.4632,4.1611,350.9374,2.2576,16.3468,0.9784,36.8
64.56,0.0788,95.5657,76.1366,113.0725,75.0663,5.3368,4.2116,384.413,2.2234,16.4949,0.9764,36.8
64.62,0.0804,95.1109,75.105,111.6239,75.7198,5.4778,4.2349,341.5544,2.2001,16.4691,0.9774,36.8
64.66,0.0779,95.8489,76.3273,112.416,76.4739,5.3562,4.1938,365.0951,2.2649,16.8244,0.9762,36.8
64.72,0.0789,94.4329,77.423,115.1916,75.9506,5.5012,4.1425,365.1536,2.2625,16.416,0.9784,36.8
64.76,0.0855,94.4707,78.0705,112.6897,75.7053,5.4466,4.2843,349.379,2.1137,16.5258,0.9776,36.8
64.82,0.08,95.9337,76.1914,112.4482,76.4008,5.2532,4.0084,384.2263,2.3387,16.7502,0.977,36.8
64.86,0.0801,96.222,75.588,112.1979,76.7319,5.4689,3.9901,351.6788,2.243,16.505,0.976,36.8
64.92,0.0782,94.9889,76.8935,111.9398,75.8167,5.4469,4.0693,348.9836,2.3439,16.8714,0.9769,36.8
64.96,0.0814,96.2095,74.5913,111.8197,76.439,5.3576,3.9263,367.2731,2.1545,16.8357,0.9769,36.8
65.02,0.0795,97.5535,76.3404,112.6348,77.7603,5.5566,4.0473,375.6205,2.2793,16.6543,0.9766,36.8
65.06,0.0767,97.1445,80.1165,114.6749,75.9302,5.6415,4.2553,373.2128,2.2793,16.4584,0.9764,36.8
65.12,0.0786,97.3394,78.0074,114.9524,77.3894,5.557,4.1302,365.917,2.2502,16.6582,0.9773,36.8
65.16,0.0798,97.0848,77.5126,113.1636,77.3578,5.5696,3.9497,391.4438,2.2429,16.6443,0.9774,36.8
65.22,0.0784,99.1331,75.5962,112.0446,77.4313,5.6761,4.193,372.0523,2.3069,16.6283,0.9757,36.8
65.26,0.0764,95.9178,75.7204,113.9444,77.3108,5.5272,4.0922,334.0083,2.2156,16.6699,0.9773,36.8
65.32,0.0786,98.0236,76.799,115.477,77.4202,5.5919,4.1048,377.167,2.236,16.4197,0.9762,36.8
65.36,0.0745,96.4678,77.2698,113.6715,77.5688,5.6369,4.1795,363.5096,2.1817,16.2911,0.976,36.8
65.42,0.0797,98.0144,76.2151,115.6826,77.1455,5.5085,4.0798,366.2751,2.1746,16.4257,0.9751,36.8
65.46,0.0757,97.7488,75.753,117.1119,76.4668,5.6203,4.1547,358.6804,2.2629,16.4199,0.9757,36.8
65.52,0.0784,97.0723,75.5877,111.7699,77.1808,5.6771,4.0709,373.8244,2.1721,16.8103,0.9767,36.8
65.56,0.0787,95.9798,76.8662,115.8883,78.063,5.5069,4.0795,360.8006,2.193,16.5641,0.9759,36.8
65.62,0.0778,97.5729,76.6218,112.215,75.9466,5.6147,3.9093,401.17,2.1135,16.5541,0.9754,36.8
65.66,0.0775,96.9303,78.0154,113.725,77.7962,5.5662,4.0017,374.9738,2.2804,16.783,0.9752,36.8
65.72,0.0778,97.2256,76.4483,113.0459,78.4359,5.53,4.0599,368.0516,2.1751,16.6337,0.9761,36.8
65.76,0.0797,95.6508,78.1324,115.5109,78.3879,5.6842,3.789,369.0294,2.1702,16.7532,0.9761,36.8
65.82,0.0778,98.3086,74.31,116.1337,77.3361,5.6893,3.833,349.0266,2.3372,16.7538,0.9759,36.8
65.86,0.0769,95.6443,74.5241,115.8369,77.0145,5.6481,4.0727,361.323,2.2061,16.6755,0.9759,36.8
65.92,0.0798,97.7622,75.0795,114.9012,76.3672,5.5817,4.0934,362.7101,2.2075,16.9564,0.9769,36.8
65.96,0.0812,97.0326,74.9573,114.9792,77.3025,5.5626,4.2293,377.2252,2.2668,16.3166,0.9746,36.8
66.02,0.0778,97.5987,75.1216,115.4274,77.8935,5.6777,4.0689,366.2076,2.1969,16.6171,0.9761,36.8
66.06,0.0698,96.4959,74.9902,116.8463,76.8964,5.5882,4.0221,378.8647,2.2684,16.6255,0.9763,36.8
66.12,0.0756,97.3126,74.626,113.8221,76.7702,5.5573,4.1822,374.8771,2.1717,16.4826,0.9756,36.8
66.16,0.0767,98.1155,75.6903,113.4117,76.4102,5.5004,4.2369,348.5343,2.156,16.6459,0.9765,36.8
66.22,0.0764,95.4583,75.8539,115.4775,77.2464,5.5829,4.2425,392.9799,2.3354,16.3367,0.9766,36.8
66.26,0.0755,98.2495,74.5606,113.8717,77.1562,5.7782,3.9349,368.4013,2.3567,16.4478,0.9762,36.8
66.32,0.0758,97.3247,73.8815,114.5062,77.5222,5.6862,4.0979,369.6518,2.3992,16.548,0.9755,36.8
66.36,0.0778,98.7895,74.9647,115.7047,77.5598,5.7385,4.0368,362.8977,2.3951,16.6947,0.9761,36.8
66.42,0.0725,98.5349,72.2623,114.6689,77.1592,5.6115,3.8956,375.9718,2.4387,16.3009,0.9757,36.8
