Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.56,0.0786,97.5217,76.9124,115.3927,77.5799,5.7661,4.0744,313.6071,2.5658,18.8247,0.9735,36.9
66.62,0.0749,98.888,73.5609,117.0047,77.6503,5.6755,4.0226,350.8838,2.5721,18.8558,0.9723,36.9
66.66,0.0787,97.3647,75.8692,114.2219,78.4022,5.6136,4.228,333.882,2.5093,18.9025,0.9731,36.9
66.72,0.076,97.4459,76.4273,114.1524,77.8584,5.5469,3.9568,377.6796,2.4141,18.7968,0.9734,36.9
66.76,0.0765,97.3202,75.092,113.236,76.9328,5.6644,3.9831,336.827,2.3935,19.3813,0.9735,36.9
66.82,0.0772,99.3466,75.7885,113.756,77.5145,5.6375,4.0482,331.1051,2.388,18.5824,0.9745,36.9
66.86,0.0783,95.7758,74.6324,114.3475,78.5568,5.607,4.0961,367.5428,2.4029,19.2311,0.9733,36.9
66.92,0.0822,97.7741,74.322,116.413,78.3597,5.6834,3.9583,335.5622,2.3511,19.1182,0.9724,36.9
66.96,0.0762,97.6121,73.4244,115.421,77.7946,5.6673,3.8935,346.7773,2.3471,19.3022,0.9727,36.9
67.02,0.0742,97.1885,72.6907,115.6162,76.9317,5.7053,3.9931,326.3937,2.3469,19.4037,0.974,36.9
67.06,0.0789,96.1502,74.3355,113.4894,78.0306,5.6077,3.9865,319.531,2.3257,18.8794,0.9731,36.9
67.12,0.0777,96.703,74.68,116.8709,76.5132,5.6517,4.0541,319.0984,2.2357,18.7298,0.9722,36.9
67.16,0.0756,97.7459,73.3528,115.1669,77.4679,5.6289,4.1467,343.1254,2.3673,18.9953,0.9733,36.9
67.22,0.0751,97.39,73.9759,117.3359,77.8729,5.6582,4.1186,340.9468,2.2188,18.9464,0.9721,36.9
67.26,0.0764,98.6875,73.2424,115.7504,77.8185,5.4523,4.1922,340.5736,2.3536,18.7958,0.9727,36.9
67.32,0.0781,95.3722,75.4073,114.5346,77.6709,5.5369,4.0978,330.2606,2.3055,18.7793,0.9724,36.9
67.36,0.0823,99.6138,73.6246,117.1231,78.1259,5.5583,4.2153,326.3861,2.2805,18.8179,0.9728,36.9
67.42,0.0735,96.3519,73.4724,116.0804,77.0809,5.6458,4.0047,330.1922,2.3524,18.8212,0.9734,36.9
67.46,0.0789,97.1639,71.7584,117.2503,77.0938,5.5185,3.9621,326.2535,2.2528,19.0855,0.9742,36.9
67.52,0.0762,96.539,72.5193,115.1519,77.4739,5.6169,4.1552,315.9651,2.1646,18.9531,0.9718,36.9
67.56,0.0801,96.7178,72.7856,117.7463,77.4895,5.5525,4.0372,344.2809,2.2426,18.9499,0.9735,36.9
67.62,0.0759,96.9728,75.8174,116.5904,77.2815,5.5776,3.7985,339.5483,2.2241,19.389,0.9724,36.9
67.66,0.0767,99.5441,75.1088,116.9654,77.7292,5.6532,3.8899,324.3413,2.2828,18.9326,0.9736,36.9
67.72,0.0808,98.0734,73.2221,115.8474,77.8391,5.4216,3.8852,356.5174,2.2743,19.2554,0.9722,36.9
67.76,0.0748,97.2155,72.733,116.3045,75.8655,5.6984,3.9131,368.6056,2.3296,19.1561,0.9741,36.9
67.82,0.0757,97.7198,72.8183,118.4036,76.3704,5.5902,3.8303,342.8659,2.226,18.9709,0.9721,36.9
67.86,0.0781,99.3515,73.8375,117.8737,74.4092,5.7257,3.9196,323.7323,2.2779,18.5605,0.9729,36.9
67.92,0.0789,98.1135,72.9495,113.6357,75.9488,5.6466,4.0717,346.2579,2.2157,18.8777,0.9725,36.9
67.96,0.0812,98.8894,75.3163,114.9164,76.4297,5.5254,4.1426,323.0267,2.0934,18.9742,0.973,36.9
68.02,0.0779,98.1663,72.304,117.9624,76.4293,5.5417,4.0298,346.6097,2.316,18.9568,0.9722,36.9
68.06,0.0776,98.2245,73.6359,114.5933,76.4257,5.6478,4.1149,337.0293,2.2374,19.4017,0.973,36.9
68.12,0.078,97.0908,73.3546,114.4975,76.4384,5.6622,4.2468,339.1862,2.2672,19.1708,0.9723,36.9
68.16,0.077,97.0305,73.7257,115.9341,75.967,5.6301,4.2595,345.6691,2.2588,19.3379,0.9719,36.9
68.22,0.0776,97.5721,74.8995,115.3149,76.0581,5.6256,4.2932,324.9793,2.1687,18.9941,0.9715,36.9
68.26,0.0744,98.8567,73.6997,115.5296,75.5946,5.6402,4.1321,332.1796,2.198,19.0569,0.9722,36.9
68.32,0.0761,97.9022,72.268,116.487,75.2121,5.7946,4.1193,358.2734,2.274,18.8302,0.9738,36.9
68.36,0.0755,96.3385,70.9746,118.9618,76.1477,5.5822,3.8168,328.6622,2.2387,18.956,0.9723,36.9
68.42,0.0785,97.5886,72.8655,115.9577,76.6696,5.6747,3.9117,359.0122,2.2406,19.1251,0.9728,36.9
68.46,0.0757,97.1826,71.7402,114.3984,77.3608,5.589,3.9874,327.2524,2.2772,19.1026,0.9733,36.9
68.52,0.0786,98.0996,70.9866,115.0214,76.5686,5.6935,3.9525,339.7356,2.2409,18.7279,0.9743,36.9
68.56,0.077,98.3443,71.58,116.7139,75.5614,5.64,4.0725,330.5537,2.1963,18.8302,0.9723,36.9
68.62,0.0795,98.8137,71.6285,115.6333,76.144,5.7168,4.1345,342.0505,2.1804,19.2988,0.9716,36.9
68.66,0.0727,96.9803,72.3034,115.5762,77.2245,5.67,3.981,334.1996,2.185,19.0213,0.9723,36.9
68.72,0.0757,95.839,70.9457,114.4817,76.1942,5.632,3.988,335.6317,2.2385,18.7052,0.9717,36.9
68.76,0.0765,96.93,71.2069,116.7784,75.9013,5.7882,4.1083,350.6258,2.1038,18.9484,0.9742,36.9
68.82,0.0762,98.1126,71.6475,116.6571,76.8189,5.7194,3.9405,350.6411,2.1518,19.3284,0.9726,36.9
68.86,0.0775,96.993,72.0937,114.3861,76.588,5.6998,3.9347,349.6704,2.3091,19.0556,0.9737,36.9
68.92,0.0754,97.4863,71.0613,117.6967,76.08,5.5281,4.2522,348.2353,2.1481,19.0083,0.9736,36.9
68.96,0.078,97.7226,71.4669,115.8163,76.4677,5.6709,4.0106,337.7324,2.1518,19.0512,0.9741,36.9
69.02,0.075,95.7638,72.1851,116.1783,76.5774,5.6329,4.1463,342.7824,2.2716,18.8793,0.9718,36.9
69.06,0.0762,96.4068,72.5797,115.6715,76.666,5.6213,4.002,323.2809,2.2054,19.2579,0.973,36.9
69.12,0.0701,98.2464,71.9356,113.832,76.0239,5.6288,3.879,359.6821,2.2274,18.4005,0.974,36.9
69.16,0.0772,98.636,71.0189,116.484,77.2418,5.8063,3.9839,341.5096,2.2437,18.9467,0.9728,36.9
69.22,0.0753,97.2419,72.7347,119.2097,76.0408,5.7735,4.0496,361.2101,2.2194,19.1711,0.973,36.9
69.26,0.0769,98.1446,71.801,116.2317,75.3187,5.5679,3.8257,333.5563,2.1596,19.0836,0.9725,36.9
69.32,0.0767,97.3835,73.1841,112.8441,75.2744,5.6951,4.1139,369.5352,2.2559,19.0072,0.9731,36.9
69.36,0.078,96.7647,72.1913,114.4626,75.8358,5.7093,4.0968,373.4648,2.2153,19.1341,0.9725,36.9
69.42,0.0746,96.5114,71.1018,117.2549,76.1652,5.6774,3.8324,355.4176,2.309,19.0175,0.9736,36.9
69.46,0.0787,97.6454,71.5739,117.2436,77.4319,5.6785,3.9461,357.6558,2.3999,18.8646,0.9721,36.9
69.52,0.0729,98.0062,72.9435,113.695,75.6551,5.4711,3.9779,380.292,2.563,19.2483,0.9728,36.9
69.56,0.0704,96.5285,70.9922,118.9965,75.6001,5.6756,3.9535,364.783,2.5042,19.4531,0.973,36.9
69.62,0.0773,96.0476,71.4208,117.6088,76.5404,5.6589,3.8973,350.5456,2.5866,18.6288,0.973,36.9
69.66,0.0756,97.4696,73.2876,114.7765,75.1164,5.7886,4.0778,376.3649,2.4526,19.1749,0.9721,36.9
69.72,0.0749,98.9817,69.9136,114.8193,74.4879,5.5985,3.9011,398.1711,2.6266,19.2433,0.9734,36.9
69.76,0.0733,98.3124,72.4355,114.2308,76.4227,5.7896,4.0655,363.0657,2.6968,18.8516,0.974,36.9
69.82,0.0764,98.0865,72.0569,116.0148,75.3019,5.7014,3.8501,364.4546,2.5573,18.9316,0.9719,36.9
69.86,0.0804,98.8235,71.0328,117.7468,75.8823,5.6364,4.1035,384.1538,2.5508,19.0046,0.9733,36.9
69.92,0.0701,97.745,71.422,116.1852,75.8466,5.7351,3.9936,349.5954,2.5153,18.7926,0.9723,36.9
69.96,0.0753,96.1384,71.2414,118.6525,75.3542,5.6872,3.9186,363.3057,2.4756,18.801,0.9723,36.9
70.02,0.0762,97.4601,72.7518,118.4545,76.4981,5.7597,4.0677,326.3016,2.4562,19.3178,0.9731,36.9
70.06,0.0778,97.3932,73.4763,115.738,75.3809,5.5928,4.0135,335.2122,2.2672,18.8049,0.9746,36.9
