Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.72,0.1226,95.022,54.2487,111.647,75.097,3.8951,4.2045,572.4662,2.5467,12.8974,0.9748,37.0
66.76,0.1272,94.0829,54.2706,111.8486,75.4587,3.9012,4.1306,556.6519,2.81,13.0154,0.9748,37.0
66.82,0.1273,94.0911,54.5459,113.7107,75.0642,3.9067,4.362,564.3688,2.6255,12.8377,0.9755,37.0
66.86,0.1262,94.4948,54.3489,111.5306,75.4374,3.8549,4.2111,558.7097,2.6025,12.8004,0.9752,37.0
66.92,0.1269,93.4483,55.0012,112.2885,74.6681,3.8836,4.1614,561.3795,2.6404,12.7526,0.9751,37.0
66.96,0.1232,94.8137,53.8385,112.2383,74.9643,3.8239,4.3096,563.6477,2.6245,12.9404,0.9751,37.0
67.02,0.1238,94.1743,55.6808,111.4811,75.2289,3.9108,4.3989,553.5511,2.552,12.8069,0.9749,37.0
67.06,0.1274,94.5095,55.3995,112.9643,74.8233,3.9088,4.2298,568.8581,2.5393,12.8884,0.9745,37.0
67.12,0.1201,93.5811,54.5416,112.2027,75.4136,3.9274,4.1785,578.9124,2.676,12.9042,0.9752,37.0
67.16,0.1287,94.3286,54.6569,111.099,74.9574,4.0233,4.3027,559.9076,2.469,12.7657,0.975,37.0
67.22,0.1202,94.4431,53.5227,110.8485,74.9953,3.9463,4.2002,559.3196,2.5817,12.8415,0.975,37.0
67.26,0.1268,94.6506,53.7626,110.8742,75.078,3.9161,4.3105,541.0904,2.5676,12.8795,0.975,37.0
67.32,0.1204,94.6242,54.166,110.5708,75.7593,3.8814,4.1538,576.3507,2.694,12.8425,0.9752,37.0
67.36,0.1239,94.3492,54.6664,110.9096,75.6667,3.9594,4.194,571.0234,2.5716,12.8892,0.9747,37.0
67.42,0.1235,95.4247,54.8743,111.7332,75.7274,3.9022,4.2534,564.3564,2.692,12.9511,0.9743,37.0
67.46,0.1281,94.3165,53.7518,112.1953,75.4485,3.8973,4.2424,530.0429,2.672,12.8437,0.9754,37.0
67.52,0.1262,93.8187,53.9593,112.4185,75.3849,3.9679,4.2445,554.5802,2.6916,12.9184,0.9747,37.0
67.56,0.1244,95.042,54.6559,111.4245,74.5941,3.9539,4.1293,589.2225,2.4842,12.877,0.9751,37.0
67.62,0.126,94.4273,55.1133,111.5769,74.4433,4.0018,4.2395,573.5028,2.5597,12.992,0.9758,37.0
67.66,0.1227,95.3499,54.8724,114.3726,75.1855,3.8124,4.1658,567.0977,2.5894,12.8232,0.9753,37.0
67.72,0.121,95.1345,53.5063,112.8651,74.9031,3.9272,4.0682,574.2565,2.5491,12.9632,0.9755,37.0
67.76,0.121,95.0929,54.6912,112.9727,74.7305,3.8475,4.2744,575.0533,2.5351,12.7004,0.9748,37.0
67.82,0.1243,94.9088,53.9191,113.9489,74.8388,3.8595,4.1723,553.3858,2.7118,12.8825,0.9747,37.0
67.86,0.1271,95.3407,53.0931,113.2949,75.4329,3.9346,4.2213,548.8636,2.502,12.7406,0.9752,37.0
67.92,0.1231,95.5549,52.5687,112.745,74.6206,3.92,4.3527,569.7395,2.6796,12.7737,0.9747,37.0
67.96,0.1251,94.2724,54.3942,110.8765,75.193,3.9817,4.2032,569.4263,2.4789,12.7855,0.975,37.0
68.02,0.1204,95.7879,53.2497,112.9905,75.1428,4.1264,4.2295,552.4546,2.6754,12.7882,0.9752,37.0
68.06,0.1224,94.1246,54.4052,114.1745,74.0027,3.8428,4.0807,568.7903,2.574,12.8778,0.9753,37.0
68.12,0.1193,93.9983,53.0303,110.5199,74.8016,3.9613,4.2444,565.225,2.6198,12.7398,0.9748,37.0
68.16,0.1174,94.6555,54.2312,113.6949,75.5129,3.9847,4.2611,564.0345,2.6485,12.8282,0.9752,37.0
68.22,0.1257,93.8442,54.0198,114.5996,75.5178,3.9299,4.3094,571.9126,2.6681,12.8221,0.9744,37.0
68.26,0.1281,95.4131,54.3444,111.4028,75.0732,3.9698,4.2861,564.9418,2.5857,12.9995,0.9751,37.0
68.32,0.1247,95.6167,53.3925,113.4179,74.8659,3.9822,4.365,580.1116,2.5978,12.7994,0.9752,37.0
68.36,0.1249,95.0043,53.9099,113.5375,75.0285,3.9931,4.4074,573.5023,2.5714,12.812,0.9749,37.0
68.42,0.1203,95.5533,53.0838,112.4205,75.4802,3.8845,4.2608,594.2237,2.5934,12.7702,0.9753,37.0
68.46,0.1211,94.7793,53.5403,112.716,75.3792,3.9543,4.2298,565.6928,2.6575,12.7173,0.9754,37.0
68.52,0.122,93.7589,54.2724,112.0361,74.7288,3.9968,4.3322,555.2349,2.74,12.7893,0.9753,37.0
68.56,0.1278,95.0913,54.2078,111.6149,75.069,4.0012,4.2775,586.5171,2.5946,12.7201,0.9748,37.0
68.62,0.1218,94.7054,53.746,112.7466,75.1046,3.9534,4.2005,561.0319,2.5255,12.765,0.9751,37.0
68.66,0.122,95.5561,54.1641,112.8626,74.853,3.8456,4.1451,551.7043,2.783,12.8857,0.9749,37.0
68.72,0.1207,95.5949,52.9888,112.3965,75.1336,3.9743,4.2936,547.3518,2.6127,12.9795,0.9756,37.0
68.76,0.1251,95.3055,53.853,112.6578,75.1799,3.8964,4.0792,566.0671,2.6187,12.9888,0.9749,37.0
68.82,0.118,95.1925,53.429,113.1686,74.9638,3.9116,4.1922,563.1176,2.6181,12.9362,0.9752,37.0
68.86,0.1203,95.3417,51.7973,114.3686,76.0401,3.9754,4.2756,562.4968,2.5898,12.7469,0.9745,37.0
68.92,0.1177,96.2125,51.8469,114.7496,75.9171,4.0495,4.2219,584.2225,2.8389,12.9955,0.9749,37.0
68.96,0.1161,95.3729,52.9023,112.9672,76.0278,3.9473,4.1278,553.4987,2.6363,12.7993,0.9748,37.0
69.02,0.119,95.5848,52.3319,112.5004,75.7871,4.0013,4.0806,580.8977,2.9001,12.839,0.9748,37.0
69.06,0.1233,94.7726,53.0234,111.0529,76.3553,3.9796,4.2201,555.4386,2.9652,12.8467,0.9751,37.0
69.12,0.1235,94.8611,54.1554,112.7029,75.7774,4.0326,4.1871,570.7133,2.8838,12.8204,0.9751,37.0
69.16,0.1142,94.9225,54.2188,111.6984,75.348,3.8616,4.3082,562.8794,2.9534,12.914,0.9752,37.0
69.22,0.1197,95.768,53.7585,112.2875,75.3947,4.0306,4.1568,552.4995,2.9506,12.9866,0.9745,37.0
69.26,0.1253,96.0257,53.5283,114.6229,75.5423,4.0034,4.1593,569.7991,3.0829,12.8919,0.9749,37.0
69.32,0.1184,94.6828,51.9608,112.7746,75.4069,3.9907,4.3323,591.3997,3.075,12.8448,0.9751,37.0
69.36,0.123,95.4091,52.1559,114.0527,75.4582,4.0649,4.3327,562.4924,3.0488,12.9362,0.9748,37.0
69.42,0.1164,94.8686,52.5777,112.2028,75.5314,3.9811,4.2398,546.4219,3.1986,12.8224,0.9751,37.0
69.46,0.1182,95.2784,52.4345,112.0908,75.5132,3.9129,4.4508,565.6999,3.0872,12.9118,0.975,37.0
69.52,0.122,95.9009,54.0756,112.3637,76.2798,4.0465,4.2716,575.6765,2.9211,12.6735,0.9757,37.0
69.56,0.1235,95.1027,51.514,114.0965,76.5693,3.9384,4.1285,591.6655,2.9224,12.8463,0.9749,37.0
69.62,0.12,94.6926,53.0345,111.6511,74.5393,3.9543,4.1391,582.2681,2.8723,12.8272,0.9752,37.0
69.66,0.1121,94.6695,52.7603,112.5769,75.7452,3.9515,4.2125,571.7473,2.8234,12.6554,0.9753,37.0
69.72,0.1188,95.0612,51.0311,113.5955,75.6121,3.9846,4.2292,570.3984,2.7582,12.8573,0.9748,37.0
69.76,0.1186,96.5212,52.4779,112.0243,76.246,4.068,4.0757,546.5103,2.9036,12.8124,0.975,37.0
69.82,0.1198,96.3128,52.1941,111.9536,75.8133,3.8955,4.0984,579.0605,2.6249,12.7592,0.9751,37.0
69.86,0.1224,95.8387,53.0259,112.5176,75.1007,3.8997,4.0849,552.693,2.7023,12.9394,0.9746,37.0
69.92,0.1192,96.1631,52.921,112.0832,74.8435,4.0055,4.05,571.1048,2.6754,12.6658,0.9753,37.0
69.96,0.1202,95.8189,51.4551,113.3731,75.4865,3.93,4.0864,570.4841,2.5571,12.7876,0.9749,37.0
70.02,0.121,95.101,51.5595,114.6666,76.3624,3.9662,4.1046,570.7357,2.6035,12.8858,0.9746,37.0
70.06,0.1217,96.0636,50.9894,114.1903,75.1142,4.0654,4.1289,548.1752,2.7596,12.8601,0.9753,37.0
