Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
54.96,0.0755,90.625,78.4393,105.2179,76.4574,5.426,4.6546,529.7803,3.1592,12.505,0.9759,36.9
55.02,0.0767,92.499,79.9778,109.2012,73.7747,5.2198,4.6638,571.8118,3.0065,12.4882,0.9777,36.9
55.06,0.0829,92.9654,75.3819,106.9395,73.7196,5.0785,4.6231,517.7491,3.1015,12.5059,0.9774,36.9
55.12,0.089,89.6545,78.3529,105.8857,74.4535,5.3444,4.7049,512.7734,3.2276,12.5901,0.978,36.9
55.16,0.0813,94.0844,79.1064,107.5532,74.0654,4.9969,4.5355,524.3794,2.7222,12.3421,0.9782,36.9
55.22,0.0798,93.5908,76.2888,106.7517,73.011,4.9631,4.3379,515.5295,3.019,12.6633,0.9792,36.9
55.26,0.078,92.2051,80.878,105.451,74.5747,5.0491,4.5947,561.792,2.6881,12.3942,0.978,36.9
55.32,0.0832,92.5507,80.8017,107.7246,74.9598,5.0638,4.6791,532.9045,2.6623,12.3561,0.9785,36.9
55.36,0.0806,91.7474,71.121,107.5356,75.2114,5.2457,4.5275,512.0973,2.9801,12.6982,0.9765,36.9
55.42,0.076,92.9489,75.7275,104.1238,73.7551,4.9242,4.6698,466.2829,2.8797,12.6765,0.978,36.9
55.46,0.0824,92.705,75.6409,112.1091,71.1844,5.1417,4.6877,537.3939,2.6677,12.6438,0.9791,36.9
55.52,0.0747,91.6011,81.6499,110.6175,72.5829,5.2309,4.4016,501.5529,2.7106,12.5319,0.9781,36.9
55.56,0.0868,91.5893,79.9385,109.948,73.7428,5.4694,4.4686,573.3852,2.7555,12.6623,0.9776,36.9
55.62,0.0771,93.5297,76.7088,107.5433,73.2043,4.9487,4.3194,519.0893,3.0478,12.3793,0.979,36.9
55.66,0.0812,92.2305,78.7516,108.8508,74.0338,5.148,4.3554,549.1733,2.8989,12.1703,0.9772,36.9
55.72,0.0773,91.446,79.6329,107.4685,74.225,5.367,4.5025,557.22,2.8946,12.3477,0.9781,36.9
55.76,0.0835,92.5207,79.8317,107.1153,75.0119,5.1191,4.5886,534.2023,3.0701,12.776,0.9764,36.9
55.82,0.0758,93.4637,76.9666,111.0335,74.1312,5.2143,4.4762,465.4632,2.6,12.4595,0.9783,36.9
55.86,0.0826,92.0674,75.476,110.2573,72.1061,5.2307,4.4037,556.0001,2.9103,12.515,0.9794,36.9
55.92,0.0822,93.8775,83.5798,109.6965,75.0433,5.3849,4.4439,497.2976,2.5857,12.385,0.9774,36.9
55.96,0.0798,94.6831,79.6267,107.0541,73.8523,5.2514,4.5756,561.8592,3.0229,12.4207,0.9778,36.9
56.02,0.0788,91.0472,76.3324,111.3878,72.2061,5.1998,4.3447,535.6942,2.7066,12.7595,0.9757,36.9
56.06,0.0789,93.7259,82.7138,109.017,75.5733,5.3034,4.6575,547.8905,2.869,12.4195,0.9766,36.9
56.12,0.0753,89.941,73.912,108.5439,74.6271,5.5453,4.4583,516.2668,2.7414,12.4498,0.9795,36.9
56.16,0.0825,90.5015,75.2665,106.1342,74.1277,4.9537,4.358,542.0486,2.684,12.6498,0.9798,36.9
56.22,0.0784,87.8366,76.0831,106.0366,74.063,5.4474,4.2725,536.7383,2.7233,12.4837,0.9783,36.9
56.26,0.0833,93.764,78.7721,109.7552,74.4918,5.0795,4.4642,551.0346,2.7119,12.3257,0.9777,36.9
56.32,0.0772,93.007,79.4943,108.3152,75.3247,5.1254,4.4979,539.6751,2.6015,12.5128,0.9791,36.9
56.36,0.0782,92.42,75.922,109.2432,73.2008,5.1337,4.6053,497.698,2.6966,12.4025,0.978,36.9
56.42,0.0822,91.4652,82.3271,110.9575,73.2846,5.3818,4.5617,488.6961,2.6216,12.53,0.977,36.9
56.46,0.0813,90.9348,76.424,107.4873,73.9753,5.1361,4.3408,562.4654,2.6314,12.5025,0.9772,36.9
56.52,0.076,91.5569,77.1292,110.5337,75.3483,5.2316,4.7768,539.8283,2.8474,12.4062,0.9782,36.9
56.56,0.0804,92.441,76.4899,108.4557,73.4165,5.4536,4.6681,565.994,2.6328,12.396,0.9781,36.9
56.62,0.0811,93.7914,76.6397,106.5859,72.6307,5.0498,4.4105,544.8617,2.8049,12.4254,0.9776,36.9
56.66,0.0821,93.3385,75.867,110.3656,74.1533,5.3394,4.4095,540.8041,2.7253,12.7283,0.9768,36.9
56.72,0.0814,92.137,77.6928,107.725,74.7649,5.3856,4.3839,516.955,2.9051,12.2516,0.9785,36.9
56.76,0.0775,90.413,79.5938,108.7953,74.5186,5.0387,4.7069,545.9915,2.719,12.5097,0.9775,36.9
56.82,0.075,96.4877,81.8065,108.4982,76.0423,5.2679,4.243,515.3592,2.7485,12.383,0.9787,36.9
56.86,0.0793,93.6545,81.2023,111.117,76.7221,5.5516,4.4937,502.7223,2.6958,12.7184,0.9802,36.9
56.92,0.0847,92.2688,79.7456,108.6116,72.788,5.379,4.4813,559.0717,2.8689,12.4847,0.9777,36.9
56.96,0.0791,92.0198,79.0384,108.0867,72.9569,5.3809,4.6559,524.1498,2.8463,12.467,0.9777,36.9
57.02,0.0797,93.5723,79.8407,107.1151,74.668,5.2237,4.371,493.2941,2.8782,12.8651,0.9776,36.9
57.06,0.0745,91.8476,76.5408,108.009,76.7538,5.5099,4.3103,521.1786,2.7921,12.3704,0.9769,36.9
57.12,0.0882,92.5017,75.5546,107.7278,75.1124,5.3973,4.6711,496.4747,2.6508,12.468,0.9778,36.9
57.16,0.0813,92.5516,77.2021,106.6966,76.1952,5.3676,4.3595,529.1407,2.7639,12.6074,0.9777,36.9
57.22,0.0822,93.6035,78.929,109.3241,75.3659,4.9959,4.7507,515.8747,2.6274,12.5613,0.9767,36.9
57.26,0.0831,93.3589,77.2556,108.2302,75.5321,5.6707,4.54,447.6458,2.7458,12.549,0.978,36.9
57.32,0.0765,94.155,81.4056,110.2455,75.8334,5.397,4.4592,530.8697,2.7367,12.4843,0.979,36.9
57.36,0.085,96.1776,80.1851,108.4846,75.287,5.3716,4.8843,551.1228,2.519,12.3534,0.9777,36.9
57.42,0.079,92.9506,83.034,112.4135,75.5104,5.2893,4.597,515.3521,2.7666,12.2883,0.9776,36.9
57.46,0.0843,93.9129,74.4328,115.7298,74.0815,5.2984,4.5937,522.0158,2.8816,12.7469,0.978,36.9
57.52,0.0798,94.1771,77.8536,107.465,74.8051,5.4101,4.7486,547.0797,2.5759,12.3833,0.9787,36.9
57.56,0.0781,93.8244,77.096,108.0216,74.9116,5.0251,4.7996,536.4354,2.4816,12.5615,0.9785,36.9
57.62,0.082,90.948,78.5984,108.0918,75.9732,5.2099,4.6187,551.7711,2.4293,12.3208,0.98,36.9
57.66,0.0764,91.6526,79.6737,107.7321,74.4678,5.0806,4.423,513.5778,3.0084,12.6363,0.9772,36.9
57.72,0.0839,93.4416,84.0641,107.8232,74.5869,5.2018,4.5342,473.3596,2.5251,12.5106,0.9783,36.9
57.76,0.0794,93.5642,77.4962,109.6941,75.2842,5.0807,4.3471,518.2426,2.5812,12.5802,0.9781,36.9
57.82,0.0775,93.4723,78.8415,108.5142,72.0415,5.382,4.5241,559.9139,2.4627,12.3923,0.9786,36.9
57.86,0.0801,92.7835,79.4767,108.6825,74.0145,5.1113,4.5472,536.6434,2.7625,12.6703,0.9776,36.9
57.92,0.0805,93.0326,81.4633,109.1214,76.4591,5.0167,4.5463,528.6274,2.6691,12.7276,0.9773,36.9
57.96,0.0788,93.796,79.8453,111.692,74.7615,5.477,4.4684,509.5748,2.8896,12.3533,0.9779,36.9
58.02,0.0828,90.9074,81.3907,110.12,76.447,5.2571,4.6431,539.8933,2.5602,12.146,0.978,36.9
58.06,0.0803,93.3992,77.8141,108.7448,74.9517,5.1923,4.5207,539.3935,2.792,12.5785,0.9788,36.9
58.12,0.0778,92.2994,80.0686,108.7431,75.2946,5.1477,4.5129,520.2597,2.355,12.5359,0.9782,36.9
58.16,0.0898,92.5432,76.201,109.7921,76.3553,5.4566,4.3185,538.6699,2.4859,12.1274,0.9777,36.9
58.22,0.0811,91.3566,73.9983,109.9775,75.7859,5.5693,4.7804,513.3881,2.7147,12.7763,0.9789,36.9
58.26,0.08,93.8825,81.3785,110.1401,76.1246,5.2612,4.2563,524.246,2.6497,12.6438,0.9774,36.9
58.32,0.0811,92.4016,79.2569,110.6412,74.3125,5.0916,4.5298,507.8872,2.5015,12.6849,0.9786,36.9
58.36,0.0776,94.7564,81.0556,109.1703,73.8676,5.3021,4.3972,527.0388,2.702,12.829,0.9777,36.9
58.42,0.0848,94.1737,78.6144,109.6802,74.6306,5.2205,4.593,538.0618,2.8473,12.7237,0.9793,36.9
58.46,0.0781,93.0632,79.0856,112.3444,76.3806,5.307,4.3713,557.1139,2.7556,12.6445,0.9786,36.9
58.52,0.0779,91.9627,79.6132,105.6604,76.045,5.1476,4.526,556.6826,2.9127,12.4522,0.9776,36.9
58.56,0.0745,90.5166,79.4687,107.2181,75.7091,5.0245,4.5112,607.3131,2.7776,12.3217,0.9767,36.9
58.62,0.0805,95.863,79.2566,108.7806,75.7271,5.1502,4.3232,467.0568,2.9479,12.5481,0.9786,36.9
58.66,0.0787,91.2489,77.8566,106.9148,74.8282,5.2527,4.614,569.06,2.9351,12.5249,0.9794,36.9
58.72,0.0813,92.2409,76.3831,108.6105,75.4394,5.2735,4.5829,558.8738,2.9528,12.9061,0.977,36.9
58.76,0.0795,93.2704,78.5169,113.0308,75.4799,5.0034,4.2075,484.6402,2.9152,12.8232,0.9775,36.9
58.82,0.0764,93.1302,73.2617,109.4726,75.8983,5.0155,4.3389,520.7735,3.1441,12.6068,0.9786,36.9
58.86,0.0807,92.8142,79.3821,108.3515,76.4836,5.131,4.4299,534.5984,2.963,12.3757,0.9768,36.9
58.92,0.0799,92.1483,81.0973,110.4435,77.425,5.4241,4.3501,560.7646,3.2535,12.5431,0.9785,36.9
58.96,0.0786,93.0546,77.9544,104.051,74.6145,5.2566,4.4422,528.4267,3.3042,12.4043,0.978,36.9
59.02,0.0786,91.9988,79.1005,109.544,75.1338,5.2285,4.3124,522.8378,3.3414,12.1641,0.9777,36.9
59.06,0.0772,93.7061,81.5568,109.6968,75.3918,5.2818,4.7019,534.2698,3.3269,12.4321,0.9772,36.9
59.12,0.0773,93.8637,77.6036,109.0812,75.9981,5.2549,4.5269,521.1211,3.068,12.6013,0.977,36.9
59.16,0.0733,93.0478,79.9536,112.2841,73.9617,5.3622,4.7048,561.2455,3.2596,12.4676,0.9793,36.9
59.22,0.0794,94.0793,78.268,108.2138,74.3784,5.1108,4.3299,486.2102,3.2422,12.7348,0.9772,36.9
59.26,0.079,91.4884,78.9814,108.0103,75.3956,5.1587,4.3288,519.4398,3.0193,12.6556,0.977,36.9
59.32,0.0804,93.0921,79.0244,109.6579,74.2645,4.9044,4.368,503.4587,3.1474,12.6954,0.9778,36.9
59.36,0.0768,92.2226,77.5668,105.8654,74.3784,5.1761,4.3055,492.4246,3.0172,12.5783,0.9782,36.9
59.42,0.0848,92.9972,75.9294,107.6913,74.8221,5.2263,4.8239,555.9901,2.7992,12.3984,0.9764,36.9
59.46,0.0817,91.8511,74.3853,111.2233,74.0498,5.2215,4.2405,497.9655,2.9883,12.5109,0.9784,36.9
59.52,0.0768,92.9418,77.707,109.5591,74.7067,5.4223,4.5708,491.8761,2.8546,12.5603,0.9774,36.9
59.56,0.083,91.8039,78.0124,109.6819,74.3882,5.0024,4.2779,533.5188,2.9661,12.6687,0.9785,36.9
59.62,0.0848,91.7829,80.6168,111.73,73.5205,5.266,4.9782,533.4366,2.9902,12.506,0.9775,36.9
59.66,0.0816,92.3851,80.003,108.9539,73.754,5.1723,4.4228,472.4444,2.8978,12.7027,0.9775,36.9
59.72,0.0851,93.3858,76.5194,111.1472,74.6052,5.1697,4.7327,522.7314,2.9264,12.4827,0.9776,36.9
59.76,0.0818,91.8345,79.6962,110.5714,72.8093,5.328,4.5067,505.2064,3.0812,12.4244,0.9767,36.9
59.82,0.0814,92.9562,78.8727,109.056,73.2184,5.0682,4.7651,540.3232,2.8213,12.5109,0.9777,36.9
59.86,0.0832,93.279,77.311,106.3538,74.5846,5.3748,4.7048,554.2579,3.0311,12.5855,0.9773,36.9
59.92,0.0796,93.026,77.7857,113.0856,73.6726,5.1515,4.5768,535.5185,2.9817,12.2811,0.9779,36.9
59.96,0.0827,93.1099,81.6956,109.5572,74.3765,5.0973,4.6352,522.0631,2.7984,12.6676,0.9783,36.9
60.02,0.076,93.0662,78.8263,108.3589,74.0546,5.4478,4.3726,488.183,2.9394,12.8676,0.9782,36.9
60.06,0.0798,91.7262,80.9672,109.9769,74.918,5.139,4.4351,570.3445,2.7097,12.6842,0.9773,36.9
60.12,0.0849,92.3324,75.5353,108.4908,74.7013,5.455,4.7414,556.0191,2.7814,12.4433,0.9785,36.9
60.16,0.0836,91.2123,76.926,107.4574,73.1972,5.2395,4.3707,546.8825,2.4485,12.7013,0.9778,36.9
60.22,0.0793,90.5588,79.4081,108.7919,73.3581,5.2023,4.753,559.1386,2.7547,12.505,0.9772,36.9
60.26,0.0765,95.0873,80.4579,107.9671,75.6852,5.3211,4.4619,524.0158,2.7918,12.478,0.9758,36.9
60.32,0.0781,93.2006,81.0955,105.3874,72.6062,5.1248,4.4148,563.2527,2.8386,12.5286,0.9771,36.9
60.36,0.0787,92.7317,75.7364,108.5268,74.7167,5.2296,4.6574,542.9936,2.4512,12.2773,0.9769,36.9
60.42,0.0811,92.2276,79.737,105.2179,72.0747,5.255,4.772,487.4719,2.9453,12.5036,0.9767,36.9
60.46,0.0813,92.2017,76.3622,108.0695,75.5162,5.5154,4.5728,544.9052,2.7762,12.5412,0.9782,36.9
60.52,0.0825,92.9196,78.0546,105.946,73.7805,4.9697,4.2974,533.7038,2.4786,12.4627,0.9768,36.9
60.56,0.0824,92.6212,79.9213,106.8687,72.2722,5.2467,4.2204,546.5279,2.5258,12.7679,0.9773,36.9
60.62,0.0765,94.0979,78.969,108.1889,73.4297,5.1628,4.2948,477.633,2.6115,13.0095,0.9774,36.9
60.66,0.0758,92.3876,74.2281,110.0845,74.1646,5.4849,4.3426,500.7462,2.4201,12.6111,0.9773,36.9
60.72,0.0818,91.1343,80.9258,109.3186,74.3369,5.2596,4.5956,475.4666,2.6296,12.5135,0.977,36.9
60.76,0.0768,93.1829,82.2309,105.7488,74.5682,5.6431,4.454,484.8589,2.7123,12.7867,0.9767,36.9
60.82,0.0789,91.4904,77.4615,106.7485,75.5014,5.6339,4.4069,562.0431,2.3351,12.5274,0.9765,36.9
60.86,0.0774,91.3297,82.6102,106.2008,73.2202,5.2212,4.5184,509.2146,2.7959,12.9943,0.9774,36.9
60.92,0.0803,92.3314,75.7517,106.325,73.5077,5.0137,4.4457,560.1139,2.8079,12.7606,0.9773,36.9
60.96,0.0783,93.6251,77.3838,111.6076,73.7102,5.0259,4.3254,524.6206,2.4996,12.4949,0.9765,36.9
61.02,0.0744,91.7201,79.382,107.7355,73.3666,5.1601,4.6577,528.5149,2.6036,12.4153,0.9776,36.9
61.06,0.0837,91.5121,74.5239,104.8397,73.9032,5.153,4.486,541.443,2.7307,12.4856,0.9773,36.9
61.12,0.078,93.4366,74.4096,106.0692,75.3665,5.2254,4.4176,492.5299,2.5572,12.749,0.976,36.9
61.16,0.0775,91.5774,84.3203,108.076,74.6106,5.1404,4.6318,491.6199,2.6276,12.5831,0.9771,36.9
61.22,0.0782,92.7378,76.4752,107.5437,74.9744,5.3076,4.3707,518.5192,2.3664,12.6911,0.9776,36.9
61.26,0.0822,92.4311,77.3929,109.5708,74.6883,5.367,4.0904,508.9286,2.6177,12.5956,0.9769,36.9
61.32,0.0761,90.7705,77.1592,109.9406,73.5982,5.5327,4.4143,544.8777,2.5967,12.4252,0.9766,36.9
61.36,0.0792,90.4138,80.0064,106.3566,72.9084,4.7025,4.4791,504.9649,2.576,12.6623,0.9764,36.9
61.42,0.0812,92.0758,80.2686,110.817,74.8319,5.4256,4.5416,463.7264,2.4335,12.6135,0.9771,36.9
61.46,0.0807,91.4434,80.7691,107.7005,74.7567,5.1662,4.4898,497.3775,2.881,12.6171,0.9771,36.9
61.52,0.0792,88.9765,75.7811,110.3751,72.2143,5.7698,4.3653,585.1338,2.533,12.6564,0.978,36.9
61.56,0.0807,92.6845,77.9769,112.0936,73.988,5.2533,4.2475,446.0812,2.7803,12.435,0.9765,36.9
61.62,0.0806,93.1383,80.2323,108.0484,74.1334,5.1679,4.2254,531.0251,2.6328,12.5438,0.9762,36.9
61.66,0.0797,93.7566,79.7414,108.7912,75.1354,5.167,4.5206,503.6195,2.4229,12.5969,0.9758,36.9
61.72,0.0822,92.7422,78.8138,106.1825,74.5922,5.2118,4.4784,522.5476,2.7114,12.7732,0.9767,36.9
61.76,0.0835,91.7105,78.3471,110.7816,72.6858,5.2644,4.4763,530.6017,2.5153,12.7002,0.9784,36.9
61.82,0.0814,92.4684,83.4296,105.9368,74.8339,5.3747,4.3427,464.9458,2.9283,12.5284,0.9759,36.9
61.86,0.0766,93.5617,79.1822,109.2392,73.5976,5.228,4.4197,540.8019,2.4203,12.7028,0.9776,36.9
61.92,0.0822,93.6782,79.5726,107.8681,74.0928,5.1275,4.6937,540.4821,2.7846,12.6921,0.9774,36.9
61.96,0.0752,93.3391,76.4975,109.3389,74.6119,5.5464,4.5728,483.1783,2.4102,12.5662,0.9766,36.9
62.02,0.0763,92.5338,81.9984,108.3121,76.7804,4.8516,4.3695,494.5982,2.5727,12.3961,0.9768,36.9
62.06,0.0844,92.8796,76.2337,107.6025,74.9252,4.7659,4.4276,488.6844,2.3083,12.6792,0.9761,36.9
62.12,0.0823,95.1137,83.9237,107.7035,75.6358,5.3461,4.6699,570.9761,2.516,12.607,0.9767,36.9
62.16,0.081,94.6198,77.5141,109.3196,75.0245,5.3174,4.4253,532.884,2.5101,12.5419,0.977,36.9
62.22,0.0841,92.1248,82.2142,108.9141,73.7144,5.1389,4.2057,526.6012,2.4686,12.5054,0.9766,36.9
62.26,0.0838,91.1517,81.1518,107.1072,75.3367,5.5366,4.2588,504.9247,2.4178,12.6052,0.9767,36.9
62.32,0.0856,93.0638,79.0092,111.1748,73.96,5.1668,4.5245,510.0732,2.6229,12.7651,0.9764,36.9
62.36,0.0779,90.8837,79.1403,108.3369,73.534,5.1125,4.2055,463.7884,2.5315,12.6991,0.9761,36.9
62.42,0.0853,91.9379,80.8489,114.1057,76.5439,5.2917,4.3827,489.5048,2.5099,12.8165,0.9779,36.9
62.46,0.08,95.2443,77.9824,108.9325,75.0247,5.3609,4.2601,518.8929,2.6685,12.5903,0.9775,36.9
62.52,0.0805,94.2206,77.9269,108.7537,76.65,4.8986,4.5276,492.7882,2.8323,12.7457,0.9765,36.9
62.56,0.0803,92.5515,81.779,108.8592,73.9801,5.4304,4.3217,507.3449,2.5184,12.6022,0.977,36.9
62.62,0.0826,91.3193,78.6098,111.1472,76.1651,5.1173,4.5031,532.5365,2.6441,12.8766,0.9777,36.9
62.66,0.0802,90.4822,78.6995,107.7705,74.8888,5.2425,4.2109,543.3011,2.6188,12.3578,0.977,36.9
62.72,0.0838,93.2324,82.2582,112.7078,75.5897,5.2806,4.3807,559.2136,2.5659,12.529,0.9773,36.9
62.76,0.0776,91.9797,83.753,106.4107,73.2128,5.1703,4.2869,489.4262,2.4517,12.3609,0.9769,36.9
62.82,0.0805,94.1152,75.1236,105.6297,72.9476,5.6606,4.4885,557.0216,2.7138,12.5837,0.9763,36.9
62.86,0.0755,92.0835,80.4074,108.0115,75.1558,5.6264,4.3426,517.3918,2.7133,12.2584,0.977,36.9
62.92,0.0823,92.3927,77.4434,110.0069,75.2147,5.4337,4.1512,608.8776,2.616,12.5544,0.9756,36.9
62.96,0.0761,96.8599,79.901,111.8635,75.7074,5.0378,4.4171,508.0826,2.6002,12.5805,0.9772,36.9
63.02,0.0803,91.6013,79.9188,112.3722,77.99,5.1738,4.1714,598.7205,2.5846,12.4131,0.9766,36.9
63.06,0.0787,91.5863,79.6411,105.1757,73.3138,5.2271,4.2753,501.3716,2.575,12.7599,0.976,36.9
63.12,0.0746,94.7992,80.6101,110.1605,79.5225,5.4612,4.4,503.4887,2.4071,12.4435,0.9779,36.9
63.16,0.0825,93.7233,80.7563,107.3587,77.9901,5.4987,4.4031,544.1243,2.724,12.39,0.9767,36.9
63.22,0.0731,97.6953,84.562,106.5217,77.6855,5.7077,4.211,550.9105,2.7976,12.7886,0.9776,36.9
63.26,0.0797,93.5045,82.8357,109.1336,77.5928,5.4665,4.0919,546.4283,2.7605,12.6078,0.9779,36.9
63.32,0.0815,93.2018,80.2069,111.5162,77.6162,5.4251,4.4177,625.2423,3.0291,12.6054,0.978,36.9
63.36,0.0785,94.4458,80.9048,110.5605,78.0222,5.7363,4.191,583.5152,2.7969,12.7395,0.977,36.9
63.42,0.077,96.5454,80.4625,110.2671,76.9015,5.3058,4.6425,609.8952,3.3001,12.5804,0.9762,36.9
63.46,0.079,97.2659,83.5727,109.4057,76.2764,5.4168,4.2636,540.4842,2.8812,12.5585,0.9772,36.9
63.52,0.0783,95.7716,82.8091,112.0349,79.1088,5.9885,4.5153,563.2137,3.0525,12.4999,0.9772,36.9
63.56,0.0767,94.8961,80.3847,109.8703,75.829,5.4503,4.4628,561.5553,3.2195,12.7022,0.9769,36.9
63.62,0.0793,95.3899,79.3046,111.4649,75.2836,5.4203,4.3889,585.3236,3.1677,12.6862,0.977,36.9
63.66,0.0778,95.1894,87.5359,115.0636,77.5535,5.2231,4.009,576.2174,2.9423,12.6835,0.9781,36.9
63.72,0.0788,94.1591,81.4811,107.1309,76.8235,5.5215,4.1419,622.7904,2.9789,12.6419,0.9772,36.9
63.76,0.0728,98.1315,78.3021,109.8091,77.3507,5.5874,4.3542,590.1402,2.9356,12.6769,0.9774,36.9
63.82,0.0816,94.3225,79.918,110.1854,78.5441,5.6249,4.1038,564.966,2.9247,12.6756,0.9768,36.9
63.86,0.0778,95.5148,81.3969,108.4206,75.8372,5.4973,4.2213,541.2443,2.9826,12.4321,0.9773,36.9
63.92,0.0721,96.2705,79.4776,112.2376,74.935,5.2127,4.1037,562.3565,3.0168,12.6358,0.9756,36.9
63.96,0.0773,93.1293,75.5276,113.1599,74.8393,5.4133,3.7935,556.0107,2.8055,12.4512,0.9773,36.9
64.02,0.0711,94.9025,76.9495,111.0263,75.852,5.4977,4.1404,504.3038,2.6444,12.7543,0.9763,36.9
64.06,0.0748,96.4555,77.9827,111.5264,76.3776,5.3874,4.2002,541.8565,2.7635,12.6257,0.9776,36.9
64.12,0.0764,96.5695,74.5584,112.5715,76.2995,5.3316,4.5001,521.4113,2.4953,12.5019,0.977,36.9
64.16,0.0787,96.3769,76.9687,110.669,76.8443,5.0721,4.2632,573.8743,2.6977,12.4961,0.976,36.9
64.22,0.0806,95.3799,80.4488,112.3527,76.5314,5.5023,4.2066,513.0841,2.6489,12.5148,0.9785,36.9
64.26,0.0774,93.2499,77.63,109.4495,75.2098,5.3176,4.0943,523.8087,2.5039,12.5227,0.9768,36.9
64.32,0.0787,91.5832,74.3502,108.7432,76.8986,5.4046,4.1098,586.8965,2.733,12.6514,0.9769,36.9
64.36,0.0775,95.9773,78.3705,110.8731,77.5098,5.6427,4.0015,639.9316,2.5505,12.4504,0.9778,36.9
64.42,0.0794,92.6442,78.8934,114.2072,77.1416,5.4945,4.1641,623.7239,2.472,12.7012,0.9765,36.9
64.46,0.0775,97.1121,79.5141,115.9533,75.6134,5.4214,4.2793,542.8737,2.7436,12.9184,0.978,36.9
64.52,0.0747,93.4666,75.4544,112.9665,77.5834,5.3488,4.4373,540.6846,2.486,12.6109,0.9782,36.9
64.56,0.0835,94.5562,75.836,109.8332,77.0929,5.3718,4.2869,576.9047,2.578,12.7012,0.9767,36.9
64.62,0.0795,94.8228,78.1874,110.8952,76.1936,5.3743,3.9407,577.0353,2.6074,12.5513,0.9768,36.9
64.66,0.0749,95.4092,78.269,113.1524,78.5879,6.0052,3.9428,569.5988,2.2266,12.8005,0.9765,36.9
64.72,0.0803,98.7757,83.1304,113.6006,78.8788,5.7401,4.3939,536.4335,2.4734,12.8453,0.9775,36.9
64.76,0.0764,94.7474,83.6133,114.256,77.4551,5.805,4.2147,512.0025,2.5105,12.6596,0.9768,36.9
64.82,0.076,96.6189,82.2122,112.1463,77.3304,5.9466,4.0794,544.7755,2.7377,12.6798,0.977,36.9
64.86,0.0789,98.502,83.4695,114.4181,75.7629,5.8302,4.5202,574.6172,2.6989,12.7356,0.9774,36.9
64.92,0.0841,98.3383,83.5218,113.831,78.2148,5.5604,4.1143,550.3886,2.5872,12.7918,0.9776,36.9
64.96,0.0766,95.6107,78.0401,113.5253,78.1252,5.8148,4.3277,572.6802,2.4699,12.3926,0.9763,36.9
65.02,0.0776,97.3185,83.2734,112.6575,75.7463,5.8624,4.1708,504.1338,2.4219,12.7487,0.9761,36.9
65.06,0.0725,98.7748,81.3748,112.4655,76.512,5.5593,4.3723,518.2958,2.7082,12.8645,0.9773,36.9
65.12,0.0756,96.3328,78.9853,112.3246,77.9801,5.4833,4.4062,585.6036,2.6299,12.724,0.9776,36.9
65.16,0.0805,95.9297,81.2133,112.5404,76.6191,5.8293,4.1507,574.3125,2.5561,13.0132,0.9767,36.9
65.22,0.0735,97.4376,79.1178,117.6669,79.4413,5.5827,4.2685,578.1154,2.4515,12.4821,0.9772,36.9
65.26,0.0762,95.5365,82.2911,113.1416,78.6807,5.8166,4.1,561.6145,2.6362,12.6611,0.9772,36.9
65.32,0.077,97.7584,80.1143,112.163,79.9653,5.7639,4.0162,598.5171,2.4797,12.6951,0.9767,36.9
65.36,0.0795,96.4854,79.8279,115.8737,78.1016,5.6153,3.9905,529.1158,2.3808,12.8333,0.9777,36.9
65.42,0.0711,96.7363,78.9575,110.8143,77.1458,5.9504,4.0801,592.1731,2.4403,12.6232,0.9762,36.9
65.46,0.0766,94.6619,74.5038,112.7174,77.4905,5.2734,3.8854,566.9863,2.7576,12.6006,0.9775,36.9
65.52,0.0753,95.5113,72.7809,110.6993,76.8939,5.4868,4.0936,545.2358,2.8143,12.5064,0.9768,36.9
65.56,0.0748,95.9171,76.1945,114.3595,77.509,5.8209,4.4034,574.0606,2.7251,12.7714,0.9762,36.9
65.62,0.0781,96.9685,77.3543,116.8891,78.2967,5.5956,4.0517,581.7195,2.8554,12.566,0.976,36.9
65.66,0.0831,98.3914,76.5789,114.9112,76.8183,5.4744,4.0672,607.7045,2.6906,12.8145,0.9769,36.9
65.72,0.0716,94.9559,81.2124,113.6776,76.156,5.5368,4.163,574.2719,2.699,12.6339,0.977,36.9
65.76,0.0751,94.7348,74.5871,112.8814,76.9743,5.4195,4.1095,592.1985,3.1349,12.7421,0.9772,36.9
65.82,0.0776,96.9405,72.7323,112.8207,76.9404,5.6169,4.0934,592.6844,3.0573,12.8878,0.9759,36.9
65.86,0.0778,95.0539,72.9198,108.6621,76.2151,5.3752,3.9324,569.6172,2.6946,12.6967,0.978,36.9
65.92,0.08,95.5207,76.3959,115.0587,79.1627,5.7387,4.0872,582.6536,2.5186,12.7558,0.9767,36.9
65.96,0.0779,95.0584,77.4626,114.8782,76.5649,5.4353,4.2163,538.3079,2.5774,12.5077,0.9756,36.9
66.02,0.0779,97.5974,77.2362,114.0665,78.1708,5.4936,3.9986,525.5369,2.4795,12.7455,0.9762,36.9
66.06,0.0787,96.0452,76.1472,113.959,77.6796,5.3989,4.017,578.7392,2.483,12.6672,0.9774,36.9
