Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
57.22,0.0692,94.6637,72.2489,113.0,73.1801,5.7413,3.8395,428.312,2.102,16.1731,0.981,36.8
57.26,0.0693,94.6398,72.411,113.0,73.2431,5.7155,3.9247,429.6237,2.4386,16.1627,0.981,36.8
57.32,0.0687,94.4431,72.4832,113.0,73.2942,5.7158,3.997,431.7662,1.8077,16.1272,0.981,36.8
57.36,0.0692,94.6286,72.0913,113.0,73.3176,5.6878,3.925,431.7369,1.8602,16.1383,0.981,36.8
57.42,0.0692,94.6468,72.3811,113.0,73.2847,5.76,3.9594,431.9961,1.9041,16.1862,0.981,36.8
57.46,0.0688,94.4959,72.1944,113.0,73.3169,5.7172,3.9111,427.3141,1.8221,16.154,0.981,36.8
57.52,0.0691,94.5987,72.1734,113.0,73.315,5.7505,4.0313,432.7326,2.0271,16.1475,0.981,36.8
57.56,0.0691,94.607,72.1158,113.0,73.3291,5.7055,4.0306,433.18,1.9379,16.1233,0.981,36.8
57.62,0.0691,94.5728,72.1507,113.0,73.273,5.7311,3.8797,428.0362,1.8322,16.1573,0.981,36.8
57.66,0.069,94.5648,72.5139,113.0,73.3348,5.7041,3.8064,431.547,2.124,16.1443,0.981,36.8
57.72,0.0692,94.6259,72.7047,113.0,73.3257,5.702,3.9196,433.2661,1.9081,16.135,0.981,36.8
57.76,0.0692,94.5283,72.4499,113.0,73.2572,5.716,3.9174,430.4564,2.0326,16.1011,0.981,36.8
57.82,0.0693,94.6689,72.7737,113.0,73.2486,5.6939,3.8098,428.0035,1.7738,16.201,0.981,36.8
57.86,0.0691,94.591,72.0181,113.0,73.3272,5.7014,3.8174,429.5915,1.6817,16.075,0.981,36.8
57.92,0.0691,94.6145,72.3148,113.0,73.2354,5.7276,3.8288,432.3645,1.9634,16.1308,0.981,36.8
57.96,0.069,94.6858,72.5831,113.0,73.3567,5.7132,3.8777,427.3021,1.9854,16.0845,0.981,36.8
58.02,0.069,94.3558,72.5316,113.0,73.1939,5.7161,3.9343,433.403,2.1305,16.1374,0.981,36.8
58.06,0.069,94.3961,72.4517,113.0,73.2985,5.7495,3.7915,433.7494,2.0755,16.1395,0.981,36.8
58.12,0.0692,94.5095,72.3969,113.0,73.294,5.754,3.8689,431.8141,2.1556,16.117,0.981,36.8
58.16,0.0691,94.3273,72.1414,113.0,73.2784,5.7537,3.9964,431.6209,1.8863,16.1595,0.981,36.8
58.22,0.0694,94.474,72.1844,113.0,73.2796,5.7219,3.9392,429.4818,1.9562,16.1388,0.981,36.8
58.26,0.0691,94.5583,72.3592,113.0,73.2015,5.7478,3.8819,430.8971,1.8627,16.1047,0.981,36.8
58.32,0.0691,94.5092,72.2048,113.0,73.2381,5.73,3.9581,432.2173,1.9407,16.1338,0.981,36.8
58.36,0.0691,94.5069,72.5528,113.0,73.3351,5.735,3.949,432.3409,1.8939,16.1058,0.981,36.8
58.42,0.0691,94.5863,72.5333,113.0,73.293,5.6853,3.9279,430.848,1.9967,16.1856,0.981,36.8
58.46,0.0691,94.4997,72.6132,113.0,73.2678,5.7303,3.9005,430.4758,2.1659,16.1001,0.981,36.8
58.52,0.0691,94.4484,72.4927,113.0,73.2552,5.7225,3.964,432.623,1.8065,16.1268,0.981,36.8
58.56,0.0692,94.3804,72.3884,113.0,73.2599,5.6934,3.8615,432.6334,2.1294,16.17,0.981,36.8
58.62,0.0689,94.4356,72.1904,113.0,73.2897,5.7432,3.8449,428.5975,1.8019,16.1484,0.981,36.8
58.66,0.0691,94.4459,72.6025,113.0,73.2827,5.7551,3.9272,433.6283,1.7852,16.1648,0.981,36.8
58.72,0.0689,94.4941,72.4661,113.0,73.2827,5.6996,3.8849,431.6956,1.8747,16.1245,0.981,36.8
58.76,0.0688,94.379,72.4515,113.0,73.3406,5.7552,3.7848,429.3223,1.876,16.0937,0.981,36.8
58.82,0.069,94.5026,72.1947,113.0,73.2353,5.7024,3.7909,429.4147,1.8212,16.1052,0.981,36.8
58.86,0.0691,94.5475,72.3414,113.0,73.3408,5.7531,3.8443,430.6073,2.2519,16.1646,0.981,36.8
58.92,0.0691,94.4844,72.5166,113.0,73.3276,5.7093,3.8951,431.5441,1.8765,16.1198,0.981,36.8
58.96,0.0691,94.5064,72.2458,113.0,73.3003,5.7131,3.8525,430.139,1.9947,16.048,0.981,36.8
59.02,0.0691,94.551,72.1923,113.0,73.2235,5.7321,3.7941,429.0577,1.8454,16.1312,0.981,36.8
59.06,0.0691,94.6648,72.5531,113.0,73.3401,5.7159,3.8911,431.7145,2.2305,16.098,0.981,36.8
59.12,0.0692,94.5128,72.7157,113.0,73.3019,5.716,3.9228,430.7434,2.0847,16.1615,0.981,36.8
59.16,0.069,94.5432,72.3138,113.0,73.3531,5.6896,3.9437,430.3535,2.0607,16.1741,0.981,36.8
59.22,0.0692,94.6236,72.396,113.0,73.4166,5.6996,3.8942,434.7117,2.0612,16.0846,0.981,36.8
59.26,0.069,94.5932,72.3572,113.0,73.2763,5.7079,3.9041,431.8427,2.1564,16.1009,0.981,36.8
59.32,0.0692,94.4025,72.4019,113.0,73.3164,5.7475,3.9768,431.7794,2.0196,16.1846,0.981,36.8
59.36,0.0691,94.576,72.3183,113.0,73.3283,5.7083,3.9358,432.8939,2.4084,16.1373,0.981,36.8
59.42,0.0691,94.4843,72.7121,113.0,73.2255,5.7227,3.8918,431.598,2.0976,16.1532,0.981,36.8
59.46,0.0692,94.5228,72.4524,113.0,73.3358,5.7354,3.9259,430.5511,1.85,16.1416,0.981,36.8
59.52,0.0693,94.5506,72.2707,113.0,73.2743,5.7688,3.8353,430.217,2.4346,16.1437,0.981,36.8
59.56,0.0692,94.4238,72.6991,113.0,73.2813,5.7336,3.768,428.5194,2.2763,16.1069,0.981,36.8
59.62,0.0692,94.5045,72.3285,113.0,73.3674,5.7338,3.8245,433.2522,2.429,16.1232,0.981,36.8
59.66,0.0691,94.4005,72.351,113.0,73.3382,5.7219,3.8581,431.6344,1.7633,16.1379,0.981,36.8
59.72,0.0691,94.568,72.5954,113.0,73.2732,5.7031,3.9533,432.4191,2.5459,16.1701,0.981,36.8
59.76,0.0693,94.509,72.7886,113.0,73.3003,5.7425,3.8855,431.1066,2.3608,16.1461,0.981,36.8
59.82,0.0691,94.5527,72.0455,113.0,73.2755,5.7064,3.8429,431.3758,2.5047,16.1234,0.981,36.8
59.86,0.0691,94.533,72.5948,113.0,73.3461,5.7249,3.9175,430.8222,2.3325,16.1172,0.981,36.8
59.92,0.0689,94.5378,72.438,113.0,73.3043,5.7212,3.896,429.8944,2.2301,16.1462,0.981,36.8
59.96,0.0691,94.7131,72.3538,113.0,73.2261,5.7188,3.9478,433.3734,2.5844,16.0685,0.981,36.8
60.02,0.0692,94.634,71.9185,113.0,73.343,5.737,3.9585,434.4607,2.3892,16.1639,0.981,36.8
60.06,0.0693,94.6891,72.346,113.0,73.3221,5.7482,3.9741,432.9838,2.3347,16.1057,0.981,36.8
60.12,0.0691,94.6355,72.1455,113.0,73.3015,5.7248,3.9434,434.5191,2.1132,16.0614,0.981,36.8
60.16,0.069,94.6902,72.5103,113.0,73.2338,5.7485,3.9619,432.2201,2.2634,16.0918,0.981,36.8
60.22,0.0692,94.5189,72.3172,113.0,73.2849,5.717,3.9427,428.8358,2.1918,16.1431,0.981,36.8
60.26,0.0691,94.6253,72.2921,113.0,73.2951,5.7469,3.9011,431.4224,2.4404,16.1389,0.981,36.8
60.32,0.0692,94.5767,72.4112,113.0,73.2925,5.7533,3.914,428.3874,2.6863,16.159,0.981,36.8
60.36,0.0691,94.5617,72.7809,113.0,73.3111,5.7056,3.849,432.1449,2.2378,16.1352,0.981,36.8
60.42,0.0693,94.6039,72.5405,113.0,73.3065,5.7112,3.7777,432.3742,2.284,16.1166,0.981,36.8
60.46,0.0692,94.7267,72.4198,113.0,73.3453,5.7487,3.9003,431.3725,2.0618,16.1562,0.981,36.8
60.52,0.069,94.6015,72.1812,113.0,73.2216,5.7148,3.7782,430.0544,2.0355,16.1274,0.981,36.8
60.56,0.0691,94.6814,72.3009,113.0,73.4242,5.7421,3.8412,432.4052,1.9439,16.1538,0.981,36.8
60.62,0.069,94.5577,72.8791,113.0,73.2966,5.7774,3.8794,432.5512,1.9966,16.1059,0.981,36.8
60.66,0.069,94.7445,71.8195,113.0,73.3339,5.6887,3.9001,433.6241,2.0332,16.1267,0.981,36.8
60.72,0.0691,94.5732,72.6294,113.0,73.227,5.7301,3.793,431.3967,2.1754,16.1994,0.981,36.8
60.76,0.0691,94.7787,72.3594,113.0,73.3094,5.7161,3.9122,427.5724,2.2392,16.0843,0.981,36.8
60.82,0.0692,94.6447,72.5689,113.0,73.2577,5.7275,4.0363,430.8404,1.8891,16.1065,0.981,36.8
60.86,0.0692,94.622,72.4528,113.0,73.2377,5.7304,4.0043,432.0771,1.8501,16.1802,0.981,36.8
60.92,0.0691,94.5262,72.6194,113.0,73.2709,5.6828,3.8862,430.4759,1.9804,16.1303,0.981,36.8
60.96,0.0692,94.6922,72.7394,113.0,73.2518,5.6975,3.8945,432.424,1.9938,16.1628,0.981,36.8
61.02,0.0691,94.5812,72.5558,113.0,73.3226,5.7251,3.8297,430.2874,1.8305,16.13,0.981,36.8
61.06,0.069,94.6827,72.5844,113.0,73.3598,5.7175,3.9467,431.715,2.0894,16.1803,0.981,36.8
61.12,0.0692,94.5808,72.4159,113.0,73.2988,5.7091,3.9525,430.6499,1.9748,16.0974,0.981,36.8
61.16,0.0691,94.442,72.1421,113.0,73.3182,5.7143,3.8075,433.0563,1.9054,16.1432,0.981,36.8
61.22,0.0692,94.6191,72.9705,113.0,73.2726,5.732,3.9685,432.6272,1.6123,16.1678,0.981,36.8
61.26,0.069,94.4642,72.4229,113.0,73.2927,5.6867,3.7933,429.2426,1.9988,16.1472,0.981,36.8
61.32,0.0691,94.4588,72.3184,113.0,73.2924,5.7378,3.7444,431.5339,1.9984,16.2011,0.981,36.8
61.36,0.0692,94.6984,72.5568,113.0,73.3374,5.751,3.8329,428.1273,1.9088,16.0984,0.981,36.8
61.42,0.0691,94.606,72.1844,113.0,73.3071,5.707,3.8523,429.229,2.1269,16.1423,0.981,36.8
61.46,0.0691,94.539,72.3964,113.0,73.4257,5.7118,3.8658,432.5482,1.7416,16.0689,0.981,36.8
61.52,0.0693,94.6564,72.6189,113.0,73.2934,5.7327,3.9137,430.3631,2.2753,16.1008,0.981,36.8
61.56,0.0691,94.4873,72.1516,113.0,73.2933,5.7028,3.8539,431.9777,1.6773,16.1214,0.981,36.8
61.62,0.0692,94.5783,72.4763,113.0,73.3047,5.7347,3.9763,430.4545,1.9927,16.1085,0.981,36.8
61.66,0.0691,94.6092,72.4038,113.0,73.2855,5.7402,3.8725,430.308,1.7238,16.1539,0.981,36.8
61.72,0.0691,94.5326,72.096,113.0,73.3096,5.7271,3.9598,430.7189,2.1912,16.1728,0.981,36.8
61.76,0.0692,94.4508,72.3866,113.0,73.295,5.7013,3.992,433.6747,1.9409,16.0907,0.981,36.8
61.82,0.0692,94.6415,72.4545,113.0,73.2333,5.6815,4.0237,433.6339,2.2121,16.1324,0.981,36.8
61.86,0.069,94.7575,72.0199,113.0,73.2854,5.7236,3.9428,431.7817,2.1419,16.1021,0.981,36.8
61.92,0.0691,94.5751,72.5014,113.0,73.2496,5.7224,3.9595,429.8378,1.8859,16.1074,0.981,36.8
61.96,0.069,94.6101,72.3232,113.0,73.2963,5.713,3.7615,432.296,2.134,16.1567,0.981,36.8
62.02,0.069,94.7753,72.2959,113.0,73.2648,5.7299,3.9045,430.9698,1.7778,16.1198,0.981,36.8
62.06,0.0689,94.5103,72.0129,113.0,73.3161,5.7235,3.8053,433.1942,2.0639,16.0942,0.981,36.8
62.12,0.069,94.6247,72.4683,113.0,73.287,5.7138,3.8757,428.493,2.1579,16.1449,0.981,36.8
62.16,0.069,94.6604,72.3459,113.0,73.2106,5.7337,3.88,432.8301,2.1071,16.1892,0.981,36.8
62.22,0.0692,94.5718,72.7015,113.0,73.2772,5.7267,3.8592,433.2358,2.1693,16.1034,0.981,36.8
62.26,0.0691,94.5705,72.5427,113.0,73.2903,5.7168,3.888,432.1891,2.052,16.1647,0.981,36.8
62.32,0.0691,94.604,72.5158,113.0,73.287,5.6991,3.8219,430.2226,2.0238,16.1046,0.981,36.8
62.36,0.069,94.7099,72.2306,113.0,73.3215,5.7047,3.858,433.9784,1.9825,16.1799,0.981,36.8
62.42,0.0692,94.5469,72.2919,113.0,73.3147,5.7209,3.8683,431.6305,1.9239,16.0717,0.981,36.8
62.46,0.0692,94.6043,72.2895,113.0,73.2835,5.7194,4.008,431.1851,2.0432,16.1294,0.981,36.8
62.52,0.0689,94.5442,72.466,113.0,73.3263,5.7379,3.9635,431.5491,1.7869,16.1748,0.981,36.8
62.56,0.069,94.6384,71.9639,113.0,73.3075,5.7287,3.9977,432.0923,1.8294,16.1704,0.981,36.8
62.62,0.069,94.6169,72.2424,113.0,73.3348,5.7299,3.9098,432.8154,2.1553,16.091,0.981,36.8
62.66,0.069,94.5464,72.2813,113.0,73.3173,5.7094,3.9258,433.2312,2.0896,16.109,0.981,36.8
62.72,0.0691,94.5582,72.7134,113.0,73.3121,5.7174,3.9502,430.394,1.8834,16.1047,0.981,36.8
62.76,0.0692,94.5195,72.1777,113.0,73.3734,5.6936,3.8909,432.1282,2.0184,16.1272,0.981,36.8
62.82,0.069,94.5113,72.4198,113.0,73.2687,5.7,3.9119,432.0465,2.1452,16.1553,0.981,36.8
62.86,0.069,94.4983,72.6373,113.0,73.2517,5.7164,3.9172,432.5263,2.0148,16.1283,0.981,36.8
62.92,0.0691,94.6472,71.6924,113.0,73.2888,5.7044,3.7908,430.6649,2.1256,16.1307,0.981,36.8
62.96,0.0689,94.7023,72.1392,113.0,73.2975,5.7187,3.845,431.0114,2.1589,16.1308,0.981,36.8
63.02,0.0691,94.5495,72.689,113.0,73.318,5.7409,3.7891,432.9466,1.9762,16.1364,0.981,36.8
63.06,0.069,94.6297,72.4529,113.0,73.2914,5.7269,3.7862,430.7081,2.5174,16.1156,0.981,36.8
63.12,0.069,94.6372,72.4401,113.0,73.3094,5.7425,3.8348,431.3024,2.4325,16.1192,0.981,36.8
63.16,0.069,94.6327,72.3741,113.0,73.3771,5.7107,3.8626,429.4727,2.253,16.0707,0.981,36.8
63.22,0.0691,94.6569,71.964,113.0,73.3394,5.7148,4.0079,430.5433,1.9845,16.0249,0.981,36.8
63.26,0.0691,94.7171,72.5803,113.0,73.3439,5.7384,3.9541,432.2009,2.2049,16.137,0.981,36.8
63.32,0.0691,94.5077,72.368,113.0,73.2593,5.7104,3.9384,427.7902,2.1296,16.1213,0.981,36.8
63.36,0.0692,94.6017,72.1821,113.0,73.3183,5.7017,3.9664,433.7241,2.3073,16.067,0.981,36.8
63.42,0.0692,94.5751,72.2466,113.0,73.3584,5.715,3.9376,433.2776,2.4917,16.1289,0.981,36.8
63.46,0.0692,94.5484,72.195,113.0,73.2695,5.7479,3.9657,430.5118,2.3154,16.0956,0.981,36.8
63.52,0.0691,94.6079,72.3299,113.0,73.3264,5.7217,3.9797,431.3452,2.343,16.1234,0.981,36.8
63.56,0.0693,94.631,72.7609,113.0,73.2526,5.698,4.0182,430.5268,2.5136,16.1382,0.981,36.8
63.62,0.0691,94.4663,72.2488,113.0,73.185,5.7455,3.9576,431.734,2.4436,16.1112,0.981,36.8
63.66,0.0689,94.5781,72.1687,113.0,73.2961,5.7374,3.908,431.6682,2.4466,16.119,0.981,36.8
63.72,0.0692,94.5299,72.6659,113.0,73.3012,5.7195,3.826,430.4996,2.1592,16.0772,0.981,36.8
63.76,0.0691,94.4886,72.1784,113.0,73.359,5.7438,3.8225,433.9069,2.3107,16.1519,0.981,36.8
63.82,0.0693,94.6243,72.0808,113.0,73.2924,5.7067,3.8815,431.4188,2.626,16.1307,0.981,36.8
63.86,0.0691,94.4661,72.3501,113.0,73.3058,5.7105,3.8508,432.492,2.3028,16.1898,0.981,36.8
63.92,0.0691,94.5624,72.2886,113.0,73.3408,5.7175,3.7551,431.1717,2.1283,16.1131,0.981,36.8
63.96,0.0689,94.5627,72.6759,113.0,73.2479,5.6936,3.9409,433.5385,2.2821,16.1578,0.981,36.8
64.02,0.069,94.595,72.3415,113.0,73.2162,5.6925,3.9547,432.478,2.3637,16.1595,0.981,36.8
64.06,0.0693,94.6654,72.3674,113.0,73.3208,5.7287,3.9318,433.1734,2.207,16.2061,0.981,36.8
64.12,0.0692,94.5745,72.7407,113.0,73.3508,5.7019,3.7995,433.0621,2.165,16.161,0.981,36.8
64.16,0.0689,94.6144,72.8726,113.0,73.2448,5.7068,3.8619,429.3629,2.1589,16.1348,0.981,36.8
64.22,0.0691,94.4824,72.1368,113.0,73.3279,5.6949,4.017,432.2354,1.9679,16.1442,0.981,36.8
64.26,0.0691,94.6041,72.8247,113.0,73.2444,5.7243,4.0315,430.5646,2.2189,16.0729,0.981,36.8
64.32,0.0691,94.5305,72.5834,113.0,73.2967,5.7355,3.9031,430.4654,2.0672,16.1685,0.981,36.8
64.36,0.0691,94.5283,72.6638,113.0,73.2908,5.7037,3.9837,431.5534,2.1885,16.1371,0.981,36.8
64.42,0.069,94.5988,72.2162,113.0,73.3261,5.7244,3.9201,431.6683,2.0496,16.1633,0.981,36.8
64.46,0.0692,94.6286,72.5538,113.0,73.2502,5.7251,3.8688,430.735,2.0756,16.1228,0.981,36.8
64.52,0.069,94.6068,72.3435,113.0,73.2588,5.7164,3.9317,430.7515,2.3265,16.1497,0.981,36.8
64.56,0.069,94.5713,72.4586,113.0,73.2685,5.7506,3.8019,430.4129,2.2048,16.143,0.981,36.8
64.62,0.0691,94.49,72.5544,113.0,73.3808,5.7089,3.7643,430.1192,2.0666,16.0923,0.981,36.8
64.66,0.0692,94.5972,72.3857,113.0,73.1907,5.731,3.8594,433.7266,2.1125,16.0783,0.981,36.8
64.72,0.0692,94.5802,72.2537,113.0,73.255,5.6908,3.9159,431.1612,2.2202,16.1259,0.981,36.8
64.76,0.0692,94.6402,72.4899,113.0,73.1983,5.7169,3.9409,432.2628,2.2453,16.1511,0.981,36.8
64.82,0.0691,94.5513,72.111,113.0,73.287,5.7037,3.858,430.6907,1.9546,16.1291,0.981,36.8
64.86,0.069,94.6146,72.2786,113.0,73.3445,5.7031,3.8583,429.8878,2.088,16.1793,0.981,36.8
64.92,0.0693,94.6612,71.9106,113.0,73.326,5.678,3.9165,429.1609,1.8054,16.114,0.981,36.8
64.96,0.0691,94.6892,73.1034,113.0,73.3043,5.7198,3.903,429.3119,1.799,16.1106,0.981,36.8
65.02,0.0692,94.5806,72.1506,113.0,73.4331,5.7352,3.9632,428.1921,1.9482,16.1706,0.981,36.8
65.06,0.0689,94.7004,72.5286,113.0,73.2643,5.721,3.931,430.6881,1.9425,16.1419,0.981,36.8
65.12,0.0692,94.6023,72.6046,113.0,73.2791,5.705,3.9439,429.7899,2.0742,16.1073,0.981,36.8
65.16,0.069,94.5432,72.8344,113.0,73.2465,5.7023,3.8766,431.6461,2.0109,16.1367,0.981,36.8
65.22,0.0691,94.6365,72.6634,113.0,73.3381,5.7264,3.8973,430.5665,1.7851,16.1174,0.981,36.8
65.26,0.069,94.5787,72.3501,113.0,73.3161,5.6929,3.9297,431.8162,1.9728,16.1779,0.981,36.8
65.32,0.0693,94.613,72.1066,113.0,73.2659,5.7009,3.8332,432.3422,2.0959,16.1497,0.981,36.8
65.36,0.0691,94.731,72.4767,113.0,73.2945,5.7171,3.819,434.4993,1.7003,16.0942,0.981,36.8
65.42,0.069,94.6705,72.4261,113.0,73.279,5.7514,3.7824,432.4089,1.9078,16.1001,0.981,36.8
65.46,0.0692,94.569,72.3798,113.0,73.317,5.7277,3.8748,431.1773,1.8342,16.1909,0.981,36.8
65.52,0.069,94.5689,72.2671,113.0,73.3128,5.7331,3.7215,433.6694,2.1519,16.1687,0.981,36.8
65.56,0.0692,94.5742,72.1267,113.0,73.2884,5.68,3.8103,429.3006,1.9561,16.1793,0.981,36.8
65.62,0.0691,94.5431,72.2699,113.0,73.3482,5.7157,3.8856,432.6114,1.8615,16.1299,0.981,36.8
65.66,0.069,94.6517,72.3432,113.0,73.2759,5.7284,3.8308,428.2102,1.6095,16.116,0.981,36.8
65.72,0.0689,94.7371,72.7527,113.0,73.357,5.7363,3.8851,429.7216,1.7629,16.1147,0.981,36.8
65.76,0.0691,94.6049,72.3713,113.0,73.2217,5.6976,4.016,430.1548,1.873,16.0955,0.981,36.8
65.82,0.069,94.5652,72.4409,113.0,73.2876,5.7004,3.8565,432.2921,2.2548,16.1537,0.981,36.8
65.86,0.0691,94.6651,72.4854,113.0,73.3544,5.7138,3.9014,431.4486,1.798,16.1773,0.981,36.8
65.92,0.0692,94.6342,72.0641,113.0,73.3274,5.7448,3.8859,433.6815,1.8937,16.1182,0.981,36.8
65.96,0.0692,94.5277,72.477,113.0,73.355,5.7348,3.979,429.6708,1.8668,16.13,0.981,36.8
66.02,0.069,94.6479,72.2429,113.0,73.2871,5.7183,3.9422,431.4869,1.6079,16.1326,0.981,36.8
66.06,0.0691,94.5439,72.3736,113.0,73.3324,5.7131,4.0311,430.0016,1.8648,16.1422,0.981,36.8
66.12,0.0691,94.6802,72.2905,113.0,73.2793,5.6857,3.9119,430.9898,2.1633,16.1785,0.981,36.8
66.16,0.0692,94.6475,72.1571,113.0,73.2412,5.7269,3.8875,429.5473,1.8947,16.2058,0.981,36.8
66.22,0.0695,94.5687,72.3881,113.0,73.3277,5.7092,3.8186,431.8649,1.8718,16.1864,0.981,36.8
66.26,0.0694,94.6551,72.4881,113.0,73.2588,5.7046,3.8479,431.763,1.7995,16.0988,0.981,36.8
66.32,0.069,94.5994,72.6362,113.0,73.2605,5.6969,3.7731,432.8656,1.8485,16.1373,0.981,36.8
66.36,0.0691,94.5896,72.0289,113.0,73.2767,5.7228,3.7103,432.0764,1.9156,16.1384,0.981,36.8
66.42,0.0691,94.5986,72.2889,113.0,73.2414,5.7329,3.9282,430.5327,1.9395,16.087,0.981,36.8
66.46,0.0692,94.4511,72.6515,113.0,73.3343,5.7218,3.883,433.2062,2.021,16.0608,0.981,36.8
66.52,0.0691,94.6146,72.6183,113.0,73.2252,5.7273,4.0068,433.7074,2.2155,16.1181,0.981,36.8
66.56,0.0691,94.6416,72.2919,113.0,73.2968,5.7502,3.9544,430.1578,1.766,16.1266,0.981,36.8
66.62,0.0692,94.6402,72.5143,113.0,73.3364,5.7466,3.8936,433.2135,2.4673,16.1335,0.981,36.8
66.66,0.0691,94.5654,72.6115,113.0,73.2829,5.783,3.9168,432.3169,2.0652,16.0755,0.981,36.8
66.72,0.0691,94.6875,72.9008,113.0,73.3356,5.6975,3.8782,431.138,2.0944,16.1467,0.981,36.8
66.76,0.069,94.6852,72.2255,113.0,73.2969,5.7148,3.9898,432.8917,2.266,16.1601,0.981,36.8
66.82,0.0691,94.5474,72.5301,113.0,73.3197,5.7073,3.8734,432.5456,2.4862,16.1662,0.981,36.8
66.86,0.0691,94.6092,72.4497,113.0,73.3088,5.7388,3.8537,434.0985,2.1754,16.1139,0.981,36.8
66.92,0.0694,94.6039,72.5331,113.0,73.3153,5.7229,3.9625,431.3336,2.3342,16.141,0.981,36.8
66.96,0.0692,94.5379,72.3211,113.0,73.3264,5.7514,3.9151,431.0011,2.0744,16.0814,0.981,36.8
67.02,0.0691,94.5626,72.7553,113.0,73.2863,5.7377,3.9483,430.1942,2.4182,16.1186,0.981,36.8
67.06,0.069,94.6243,72.5542,113.0,73.3438,5.7301,3.7921,433.3548,2.4114,16.0743,0.981,36.8
67.12,0.0691,94.4742,72.4064,113.0,73.3417,5.7219,3.8159,431.8572,2.2513,16.1232,0.981,36.8
67.16,0.069,94.6196,72.3363,113.0,73.2737,5.7283,3.895,430.2978,2.2683,16.0997,0.981,36.8
67.22,0.0692,94.5679,72.138,113.0,73.2526,5.7466,3.9026,434.5317,2.3012,16.1121,0.981,36.8
67.26,0.0689,94.5456,72.213,113.0,73.2788,5.7235,3.8651,431.6004,2.0669,16.1413,0.981,36.8
67.32,0.0691,94.6984,72.2161,113.0,73.2659,5.7303,3.8833,433.4748,2.2021,16.1497,0.981,36.8
67.36,0.0692,94.6093,72.5864,113.0,73.2817,5.7398,3.8625,434.361,2.5172,16.0952,0.981,36.8
67.42,0.0693,94.55,72.0888,113.0,73.2923,5.7061,3.9145,434.5374,2.395,16.1395,0.981,36.8
67.46,0.0689,94.5642,72.4482,113.0,73.2738,5.7375,3.9175,432.0168,2.1997,16.1781,0.981,36.8
67.52,0.069,94.5452,71.9267,113.0,73.2858,5.7278,3.9114,434.6342,2.4998,16.1935,0.981,36.8
67.56,0.0691,94.6183,72.5001,113.0,73.3087,5.7222,3.9876,431.9118,2.2345,16.1332,0.981,36.8
67.62,0.0689,94.6347,72.468,113.0,73.3958,5.7095,3.9987,429.8108,2.461,16.2073,0.981,36.8
67.66,0.0692,94.368,72.7605,113.0,73.1809,5.7515,4.0,434.175,2.2734,16.1176,0.981,36.8
67.72,0.069,94.5948,72.125,113.0,73.2669,5.7046,3.8841,432.8307,2.5543,16.1767,0.981,36.8
67.76,0.0691,94.6892,72.3525,113.0,73.2515,5.72,3.8873,431.246,2.2795,16.1902,0.981,36.8
67.82,0.069,94.5227,72.4787,113.0,73.2181,5.7081,3.8682,433.5172,2.1738,16.1015,0.981,36.8
67.86,0.0692,94.6367,72.2772,113.0,73.4078,5.7136,3.939,429.058,2.1975,16.1002,0.981,36.8
67.92,0.0692,94.5278,72.3196,113.0,73.388,5.707,3.8903,431.8168,1.8238,16.1649,0.981,36.8
67.96,0.0691,94.5058,72.3144,113.0,73.3832,5.7095,3.8958,430.9094,1.8621,16.088,0.981,36.8
68.02,0.069,94.4931,72.3513,113.0,73.3441,5.7029,3.7978,434.9966,2.0268,16.1292,0.981,36.8
68.06,0.0692,94.6476,72.5518,113.0,73.2512,5.7219,3.8956,433.5126,2.2791,16.0792,0.981,36.8
68.12,0.0691,94.5313,72.7118,113.0,73.367,5.7279,3.8259,432.8971,1.9943,16.1747,0.981,36.8
68.16,0.0691,94.5112,72.4124,113.0,73.3341,5.7208,3.7966,430.5457,2.227,16.1639,0.981,36.8
68.22,0.0692,94.6886,72.4521,113.0,73.2692,5.7254,3.9148,432.6432,2.1212,16.1203,0.981,36.8
68.26,0.0691,94.6727,72.217,113.0,73.2485,5.7258,3.8307,433.1714,1.8525,16.1413,0.981,36.8
68.32,0.0692,94.6341,72.2398,113.0,73.2115,5.7217,3.9679,434.6542,1.9318,16.064,0.981,36.8
68.36,0.0689,94.5533,71.9023,113.0,73.2224,5.7268,3.9234,432.6938,2.0973,16.1187,0.981,36.8
68.42,0.0692,94.5641,72.5524,113.0,73.3202,5.674,3.9659,430.5581,2.0361,16.2157,0.981,36.8
68.46,0.0691,94.7269,72.6398,113.0,73.1892,5.6909,3.9937,427.5481,2.2123,16.1334,0.981,36.8
68.52,0.0691,94.6334,72.5597,113.0,73.3205,5.728,4.0011,431.1155,2.0503,16.1436,0.981,36.8
68.56,0.0692,94.4906,72.3356,113.0,73.2845,5.7256,3.9425,434.9143,1.9066,16.1755,0.981,36.8
68.62,0.069,94.6083,72.1126,113.0,73.2901,5.7131,3.9779,429.7352,1.8879,16.1667,0.981,36.8
68.66,0.069,94.7965,72.6482,113.0,73.3898,5.7183,3.9085,432.5892,2.0123,16.1188,0.981,36.8
