Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
56.12,0.0667,95.4083,72.3768,114.1196,74.7203,5.7848,3.9645,479.176,2.2763,16.4143,0.979,36.9
56.16,0.0667,95.3679,72.2965,113.623,74.7318,5.7876,4.0089,478.0113,2.1913,16.3802,0.979,36.9
56.22,0.0667,95.3645,72.2386,114.2449,74.7302,5.7734,3.9288,480.641,2.3492,16.386,0.979,36.9
56.26,0.0667,95.4158,72.4689,113.9644,74.7076,5.7688,3.9264,481.2833,2.0006,16.4524,0.979,36.9
56.32,0.0667,95.4303,72.2912,114.1548,74.7274,5.7797,3.8866,481.2462,2.0966,16.4179,0.979,36.9
56.36,0.0667,95.3911,72.3506,113.9944,74.7142,5.7779,3.9243,479.5705,2.0197,16.3422,0.979,36.9
56.42,0.0667,95.4475,72.1256,114.0109,74.7623,5.7763,3.8512,479.8812,1.9413,16.4248,0.979,36.9
56.46,0.0667,95.4401,72.4293,113.7432,74.6733,5.7745,3.9351,479.3401,2.0496,16.4198,0.979,36.9
56.52,0.0668,95.4192,72.2318,113.7086,74.6923,5.7778,3.8695,480.5823,2.0067,16.4225,0.979,36.9
56.56,0.0666,95.4306,72.1803,114.0511,74.6758,5.7867,3.8839,479.1513,2.2783,16.4089,0.979,36.9
56.62,0.0667,95.3928,72.2958,113.6849,74.7028,5.7751,3.9406,479.7484,2.2292,16.4119,0.979,36.9
56.66,0.0667,95.3997,72.2283,113.8381,74.6944,5.7813,3.9175,480.3001,2.1538,16.424,0.979,36.9
56.72,0.0666,95.4163,72.2576,113.6394,74.7049,5.7825,3.8973,479.1975,2.1911,16.4278,0.979,36.9
56.76,0.0668,95.3603,72.2258,113.8756,74.7275,5.7871,3.963,481.4114,2.2091,16.3879,0.979,36.9
56.82,0.0668,95.445,72.3978,113.955,74.6595,5.7777,3.9561,478.6304,2.1572,16.3894,0.979,36.9
56.86,0.0667,95.4004,72.2665,114.2539,74.6889,5.8001,3.945,479.1704,2.053,16.3954,0.979,36.9
56.92,0.0667,95.3981,72.3584,114.1237,74.7142,5.778,3.9507,478.8235,2.2832,16.3826,0.979,36.9
56.96,0.0667,95.397,72.3048,113.9528,74.6824,5.7681,3.9436,479.2712,2.114,16.3651,0.979,36.9
57.02,0.0667,95.4578,72.2818,114.1855,74.6836,5.7909,3.9606,480.1651,2.2469,16.4,0.979,36.9
57.06,0.0667,95.3698,72.3263,114.304,74.6984,5.7688,3.9508,480.4284,1.9946,16.3561,0.979,36.9
57.12,0.0668,95.367,72.3141,114.0107,74.6826,5.793,3.8903,480.83,1.8995,16.4225,0.979,36.9
57.16,0.0667,95.4239,72.4924,113.5116,74.7093,5.7743,3.853,479.2461,2.0703,16.4217,0.979,36.9
57.22,0.0668,95.3963,72.3135,114.2926,74.7389,5.7781,3.8892,478.5415,2.2176,16.3778,0.979,36.9
57.26,0.0667,95.3952,72.3668,113.7748,74.7037,5.7755,3.8497,480.5847,1.8911,16.4082,0.979,36.9
57.32,0.0667,95.3801,72.1858,114.123,74.7025,5.7878,3.8761,480.6103,2.1918,16.4424,0.979,36.9
57.36,0.0667,95.3848,72.2769,114.107,74.7156,5.7866,3.8356,480.5967,2.173,16.3596,0.979,36.9
57.42,0.0668,95.3972,72.2863,113.6902,74.7445,5.7873,3.856,477.7806,2.0341,16.3635,0.979,36.9
57.46,0.0666,95.4028,72.4193,114.2875,74.7151,5.7797,3.8959,479.5859,2.1571,16.403,0.979,36.9
57.52,0.0666,95.414,72.4074,114.2006,74.7092,5.7792,3.934,480.4928,2.1559,16.378,0.979,36.9
57.56,0.0667,95.4219,72.4627,113.6319,74.6779,5.7896,3.9725,480.354,1.8825,16.4056,0.979,36.9
57.62,0.0668,95.4038,72.4069,113.9761,74.739,5.7869,3.9361,478.5696,1.9483,16.3915,0.979,36.9
57.66,0.0667,95.4069,72.1875,114.338,74.6803,5.7657,3.9879,479.4302,2.2173,16.3448,0.979,36.9
57.72,0.0666,95.3779,72.2801,113.8121,74.6475,5.7617,3.9946,479.8804,2.1882,16.4222,0.979,36.9
57.76,0.0668,95.3605,72.2078,114.0519,74.6901,5.7759,4.0133,480.4671,1.9165,16.4233,0.979,36.9
57.82,0.0667,95.4242,72.3515,114.0821,74.7122,5.7671,3.976,479.3704,2.4649,16.4186,0.979,36.9
57.86,0.0667,95.4112,72.4091,113.8041,74.7025,5.777,3.9344,482.7234,2.2761,16.3744,0.979,36.9
57.92,0.0667,95.441,72.2651,114.0458,74.6577,5.7792,3.9372,480.9316,2.2078,16.4105,0.979,36.9
57.96,0.0667,95.4176,72.3856,114.333,74.7317,5.7736,3.9246,479.9678,2.0895,16.4267,0.979,36.9
58.02,0.0667,95.3854,72.3264,113.8687,74.7028,5.7842,3.9344,479.7066,2.1376,16.413,0.979,36.9
58.06,0.0668,95.4122,72.3419,113.9577,74.6805,5.7937,3.9154,479.7172,2.3258,16.3931,0.979,36.9
58.12,0.0666,95.415,72.3131,113.8324,74.7049,5.7857,3.8608,479.6883,2.2261,16.3395,0.979,36.9
58.16,0.0666,95.3646,72.3715,114.0011,74.7231,5.7726,3.8349,477.457,2.2225,16.3963,0.979,36.9
58.22,0.0667,95.3735,72.2487,114.0317,74.7203,5.7769,3.9023,479.4745,2.3959,16.414,0.979,36.9
58.26,0.0667,95.3857,72.2408,114.2606,74.6965,5.7947,3.9213,480.5564,2.575,16.406,0.979,36.9
58.32,0.0667,95.4027,72.3217,113.9813,74.7205,5.7831,3.8838,480.0094,2.3712,16.3928,0.979,36.9
58.36,0.0667,95.4044,72.3936,113.7187,74.7329,5.7786,3.8797,479.338,2.4635,16.4176,0.979,36.9
58.42,0.0668,95.4084,72.3161,114.1174,74.703,5.778,3.9145,480.5552,2.352,16.3746,0.979,36.9
58.46,0.0667,95.3624,72.3451,114.0093,74.6816,5.7751,3.9057,479.3046,2.4152,16.3508,0.979,36.9
58.52,0.0667,95.4007,72.1063,114.3044,74.6947,5.7772,3.9309,478.4721,2.2216,16.406,0.979,36.9
58.56,0.0668,95.4122,72.4754,113.8374,74.6931,5.7792,3.9907,480.3022,2.5082,16.3853,0.979,36.9
58.62,0.0667,95.4193,72.5493,113.7739,74.7033,5.7822,4.0001,478.9375,2.4611,16.3849,0.979,36.9
58.66,0.0667,95.3988,72.2745,113.7868,74.6605,5.791,3.9491,478.6077,2.4686,16.3574,0.979,36.9
58.72,0.0666,95.4168,72.3072,114.7751,74.6782,5.7753,3.9477,479.8453,2.5634,16.4021,0.979,36.9
58.76,0.0666,95.4576,72.3071,113.9053,74.738,5.7782,3.9232,479.3109,2.4525,16.3627,0.979,36.9
58.82,0.0667,95.3969,72.4422,113.6788,74.7018,5.788,3.886,481.1467,2.5997,16.3924,0.979,36.9
58.86,0.0667,95.4106,72.2208,114.1394,74.6719,5.7703,3.8778,479.7159,2.6082,16.3817,0.979,36.9
58.92,0.0668,95.3665,72.0782,113.9085,74.6929,5.7793,3.8216,480.0018,2.5055,16.3896,0.979,36.9
58.96,0.0666,95.3783,72.3974,114.1675,74.6649,5.7684,3.8849,480.3427,2.6627,16.4248,0.979,36.9
59.02,0.0668,95.3791,72.3916,113.6807,74.6835,5.7903,3.8434,479.8317,2.5059,16.3869,0.979,36.9
59.06,0.0667,95.4191,72.1815,114.0623,74.6671,5.7801,3.8488,481.0427,2.4384,16.3653,0.979,36.9
59.12,0.0667,95.37,72.1843,113.8272,74.7466,5.7755,3.9247,478.7909,2.4835,16.3595,0.979,36.9
59.16,0.0668,95.3926,72.2758,114.2401,74.6638,5.7921,3.8919,481.732,2.7162,16.3798,0.979,36.9
59.22,0.0667,95.4056,72.2417,114.0085,74.7133,5.7832,3.9702,481.3269,2.534,16.4467,0.979,36.9
59.26,0.0667,95.3867,72.4019,114.3159,74.6778,5.7737,3.9282,480.4179,2.5436,16.3762,0.979,36.9
59.32,0.0667,95.3797,72.2542,114.0418,74.717,5.7844,3.9487,480.6736,2.7066,16.3627,0.979,36.9
59.36,0.0667,95.3802,72.1779,113.7892,74.6662,5.7892,4.0016,479.5036,2.3871,16.3642,0.979,36.9
59.42,0.0667,95.3887,72.203,114.0821,74.7096,5.7841,3.9711,480.3951,2.2434,16.4066,0.979,36.9
59.46,0.0666,95.4389,72.3006,113.7861,74.7224,5.7765,3.98,480.3644,2.2922,16.3822,0.979,36.9
59.52,0.0667,95.388,72.1485,114.1295,74.7075,5.7593,3.9755,479.5848,1.9415,16.4308,0.979,36.9
59.56,0.0667,95.3767,72.3007,114.1648,74.711,5.7913,3.9318,480.3824,2.3956,16.4174,0.979,36.9
59.62,0.0666,95.3867,72.2985,113.8566,74.687,5.777,3.9137,480.3662,2.1983,16.3637,0.979,36.9
59.66,0.0667,95.3889,72.3427,113.982,74.7325,5.7696,3.8846,479.114,2.1744,16.3912,0.979,36.9
59.72,0.0667,95.4017,72.1792,113.6548,74.7167,5.7833,3.887,480.959,2.3608,16.3797,0.979,36.9
59.76,0.0668,95.3779,72.2369,113.8141,74.7446,5.7814,3.8849,481.5337,2.2405,16.3929,0.979,36.9
59.82,0.0669,95.4413,72.2297,113.3644,74.7078,5.7785,3.8683,478.1135,2.0371,16.3775,0.979,36.9
59.86,0.0668,95.4226,72.2947,114.4506,74.7473,5.7732,3.8734,481.6842,2.1238,16.4086,0.979,36.9
59.92,0.0668,95.3948,72.1933,114.2684,74.705,5.7708,3.8712,480.0474,2.1134,16.4087,0.979,36.9
59.96,0.0669,95.4077,72.4428,113.8483,74.6925,5.7736,3.8806,479.3482,2.094,16.4002,0.979,36.9
60.02,0.0668,95.3886,72.3465,114.0925,74.7565,5.7746,3.9038,480.3055,2.1405,16.3916,0.979,36.9
60.06,0.0667,95.4216,72.3112,113.5644,74.6854,5.7852,3.9526,479.1206,2.142,16.4136,0.979,36.9
60.12,0.0667,95.4071,72.4031,113.951,74.7263,5.7929,3.9019,479.7212,2.0996,16.4144,0.979,36.9
60.16,0.0667,95.3835,72.3925,113.5131,74.6988,5.7701,3.9502,481.5269,1.8923,16.3978,0.979,36.9
60.22,0.0667,95.399,72.3411,113.8464,74.7468,5.7677,3.9305,481.2177,2.2753,16.4177,0.979,36.9
60.26,0.0668,95.4022,72.3229,113.5186,74.6868,5.7694,3.9728,478.5141,2.0865,16.4262,0.979,36.9
60.32,0.0666,95.3573,72.1406,114.3992,74.6811,5.7703,4.0093,480.7918,2.1339,16.4022,0.979,36.9
60.36,0.0667,95.3961,72.3954,113.5677,74.679,5.7785,3.9587,480.3677,2.1659,16.3324,0.979,36.9
60.42,0.0667,95.4119,72.3223,113.8502,74.6648,5.7875,3.9149,479.2852,2.2337,16.3897,0.979,36.9
60.46,0.0668,95.4204,72.358,114.4548,74.6836,5.7825,3.9417,480.9313,2.1428,16.3283,0.979,36.9
60.52,0.0667,95.4489,72.2874,114.2089,74.6923,5.7755,3.872,479.8024,2.0933,16.3785,0.979,36.9
60.56,0.0666,95.3931,72.2579,114.3743,74.7148,5.7782,3.8488,483.6729,2.1975,16.3737,0.979,36.9
60.62,0.0667,95.4247,72.2001,113.7595,74.6752,5.7811,3.8605,481.9566,2.1452,16.3657,0.979,36.9
60.66,0.0667,95.3937,72.2436,114.2304,74.6794,5.7756,3.8574,481.3448,2.0776,16.4396,0.979,36.9
60.72,0.0667,95.4274,72.3042,114.288,74.7136,5.7811,3.8526,481.0113,2.2599,16.4082,0.979,36.9
60.76,0.0667,95.3945,72.4432,114.3168,74.6997,5.7796,3.8995,481.7122,2.1279,16.3677,0.979,36.9
60.82,0.0667,95.3917,72.4085,114.2949,74.7212,5.7784,3.8822,479.5368,2.1283,16.3701,0.979,36.9
60.86,0.0667,95.4133,72.286,113.6425,74.6989,5.7858,3.8608,479.9351,2.0607,16.4049,0.979,36.9
60.92,0.0666,95.3803,72.3346,114.0438,74.6981,5.7736,3.9412,479.4398,2.0845,16.3787,0.979,36.9
60.96,0.0668,95.4006,72.3018,114.0367,74.7079,5.7721,3.9328,480.1999,1.8855,16.4177,0.979,36.9
61.02,0.0667,95.3869,72.2124,113.5435,74.7174,5.786,3.9832,478.3341,2.041,16.3949,0.979,36.9
61.06,0.0667,95.4024,72.4164,113.6853,74.7018,5.7767,3.9701,481.8565,2.0878,16.4173,0.979,36.9
61.12,0.0668,95.3875,72.2863,113.9763,74.6749,5.7879,3.9545,478.9114,2.091,16.398,0.979,36.9
61.16,0.0666,95.4125,72.241,114.3537,74.7063,5.7698,3.9658,478.9026,2.0125,16.4177,0.979,36.9
61.22,0.0668,95.3897,72.4613,114.1755,74.6904,5.7647,3.9399,478.2726,2.0336,16.4121,0.979,36.9
61.26,0.0666,95.4188,72.37,114.5495,74.6974,5.7644,3.9662,481.4721,2.1746,16.3917,0.979,36.9
61.32,0.0667,95.3836,72.2976,114.2375,74.7278,5.7908,3.8908,481.6805,2.1793,16.4098,0.979,36.9
61.36,0.0667,95.3986,72.442,113.5227,74.7154,5.7722,3.8963,480.5298,2.1789,16.4596,0.979,36.9
61.42,0.0668,95.399,72.3285,113.5586,74.6705,5.7837,3.8782,478.5072,2.0482,16.3646,0.979,36.9
61.46,0.0668,95.4149,72.3276,113.8446,74.6638,5.7788,3.8576,478.728,1.9888,16.3442,0.979,36.9
61.52,0.0666,95.4195,72.3178,113.828,74.6892,5.7877,3.8458,478.9857,2.2016,16.3661,0.979,36.9
61.56,0.0666,95.4138,72.2765,114.0768,74.7237,5.78,3.9011,480.9591,2.0813,16.4166,0.979,36.9
61.62,0.0667,95.4323,72.3568,114.0109,74.7366,5.7837,3.8781,479.9481,2.1464,16.3789,0.979,36.9
61.66,0.0667,95.4203,72.2786,114.1072,74.6599,5.7856,3.8877,479.1283,2.3022,16.349,0.979,36.9
61.72,0.0668,95.3671,72.3337,114.305,74.6895,5.7847,3.9419,478.9364,2.2371,16.3592,0.979,36.9
61.76,0.0667,95.3791,72.3942,114.2848,74.7005,5.7673,3.8891,481.0049,2.2006,16.3565,0.979,36.9
61.82,0.0667,95.3909,72.3235,114.2928,74.6901,5.7863,3.9564,479.6945,2.2131,16.3752,0.979,36.9
61.86,0.0667,95.3632,72.397,113.9266,74.6804,5.787,3.9495,479.0258,2.2961,16.3371,0.979,36.9
61.92,0.0667,95.4356,72.2872,114.0726,74.7134,5.7659,4.0225,478.3573,2.244,16.3653,0.979,36.9
61.96,0.0667,95.401,72.2731,113.4696,74.7416,5.7594,3.9971,481.4142,2.3193,16.3701,0.979,36.9
62.02,0.0667,95.417,72.3211,114.2201,74.6923,5.7828,3.9785,479.46,2.5086,16.3942,0.979,36.9
62.06,0.0667,95.3711,72.3156,113.8464,74.7179,5.7819,3.9488,482.1033,2.444,16.3545,0.979,36.9
62.12,0.0667,95.392,72.4773,114.195,74.669,5.7709,3.9542,480.7642,2.3633,16.4006,0.979,36.9
62.16,0.0667,95.4063,72.2125,113.8458,74.7297,5.7859,3.8978,479.6722,2.5393,16.3432,0.979,36.9
62.22,0.0667,95.3937,72.2374,114.0394,74.7355,5.7769,3.8994,481.6392,2.3927,16.4012,0.979,36.9
62.26,0.0667,95.4213,72.2718,114.0768,74.6823,5.7861,3.9009,481.1038,2.445,16.4239,0.979,36.9
62.32,0.0668,95.4104,72.4358,114.154,74.6592,5.7843,3.8951,477.6962,2.5364,16.4176,0.979,36.9
62.36,0.0667,95.4066,72.3458,113.9917,74.6657,5.7762,3.8796,480.6897,2.5739,16.4536,0.979,36.9
62.42,0.0667,95.4349,72.3995,114.4131,74.6779,5.7872,3.8544,480.0043,2.6288,16.415,0.979,36.9
62.46,0.0667,95.3893,72.3991,113.8042,74.7338,5.7799,3.9285,479.4024,2.3551,16.3846,0.979,36.9
62.52,0.0668,95.4065,72.1831,114.1336,74.6798,5.7713,3.8941,478.3971,2.6206,16.4026,0.979,36.9
62.56,0.0667,95.3405,72.4222,113.9522,74.7012,5.7794,3.9635,481.7982,2.4093,16.4152,0.979,36.9
62.62,0.0667,95.3799,72.351,114.4072,74.7334,5.7706,3.9435,478.9688,2.5172,16.3756,0.979,36.9
62.66,0.0667,95.3582,72.282,113.6457,74.7083,5.781,4.0077,479.2441,2.7241,16.3815,0.979,36.9
62.72,0.0667,95.3707,72.3158,113.7965,74.7275,5.7817,4.0085,480.2018,2.5347,16.394,0.979,36.9
62.76,0.0667,95.3735,72.2854,114.2118,74.7057,5.7684,3.9684,481.9681,2.6813,16.4057,0.979,36.9
62.82,0.0666,95.3858,72.2847,114.206,74.6799,5.765,4.0012,481.5928,2.6882,16.4155,0.979,36.9
62.86,0.0667,95.3821,72.1556,114.1236,74.7385,5.7762,3.9708,481.5615,2.503,16.359,0.979,36.9
62.92,0.0667,95.364,72.3005,114.3618,74.739,5.7841,3.9458,479.2319,2.6997,16.366,0.979,36.9
62.96,0.0667,95.417,72.4,114.011,74.7315,5.7826,3.8918,480.0941,2.5268,16.4107,0.979,36.9
63.02,0.0667,95.4195,72.2824,113.7648,74.6706,5.7645,3.9302,479.6278,2.3891,16.3883,0.979,36.9
63.06,0.0667,95.4583,72.2085,113.7134,74.7122,5.7823,3.9115,480.9634,2.65,16.4194,0.979,36.9
63.12,0.0667,95.3984,72.2703,113.8223,74.7095,5.7756,3.9033,480.6951,2.3241,16.3375,0.979,36.9
63.16,0.0667,95.3712,72.228,113.6751,74.728,5.7875,3.8976,480.606,2.2813,16.3861,0.979,36.9
63.22,0.0667,95.3542,72.2267,113.847,74.7386,5.7738,3.8662,481.2152,2.3047,16.3615,0.979,36.9
63.26,0.0667,95.4415,72.402,114.1568,74.7119,5.7784,3.9023,479.7406,2.1504,16.3896,0.979,36.9
63.32,0.0666,95.3712,72.3812,114.1516,74.6773,5.7953,3.8488,479.1237,2.0651,16.4031,0.979,36.9
63.36,0.0667,95.4049,72.4635,113.873,74.7039,5.7807,3.9113,477.5415,2.2202,16.334,0.979,36.9
63.42,0.0667,95.4133,72.2707,113.5965,74.6874,5.7826,3.9533,480.7201,2.1479,16.391,0.979,36.9
63.46,0.0667,95.4119,72.4002,114.1415,74.7243,5.7815,3.9209,478.5254,2.132,16.3987,0.979,36.9
63.52,0.0667,95.4052,72.5186,113.6941,74.6837,5.7701,3.9461,480.5859,2.0298,16.3963,0.979,36.9
63.56,0.0668,95.422,72.2439,113.2885,74.7081,5.776,3.9899,479.4861,2.1526,16.4018,0.979,36.9
63.62,0.0668,95.459,72.3062,114.4638,74.7095,5.7842,3.9187,479.4667,2.0205,16.3861,0.979,36.9
63.66,0.0667,95.3887,72.3508,114.1012,74.6564,5.7755,4.024,479.3707,2.3977,16.4113,0.979,36.9
63.72,0.0667,95.4322,72.3421,114.014,74.7286,5.7748,3.9304,479.0301,1.9543,16.3747,0.979,36.9
63.76,0.0668,95.3949,72.2952,113.8562,74.6998,5.7678,3.8992,477.5652,2.099,16.4299,0.979,36.9
63.82,0.0667,95.4122,72.2223,113.7102,74.6569,5.7892,3.913,478.7245,2.1354,16.379,0.979,36.9
63.86,0.0667,95.4135,72.2118,113.9741,74.7265,5.7761,3.87,480.4268,2.0888,16.4031,0.979,36.9
63.92,0.0667,95.3894,72.0919,113.8206,74.6673,5.7728,3.9007,480.3457,1.9946,16.3765,0.979,36.9
63.96,0.0667,95.3592,72.3916,113.6514,74.7004,5.7873,3.9157,480.119,2.1728,16.397,0.979,36.9
64.02,0.0667,95.408,72.2875,113.8121,74.7245,5.7744,3.8581,481.0173,2.0808,16.3878,0.979,36.9
64.06,0.0667,95.4217,72.2615,114.2176,74.7014,5.7805,3.8577,479.7453,2.2604,16.3802,0.979,36.9
64.12,0.0668,95.3902,72.4251,113.8585,74.6917,5.7885,3.8805,478.9621,2.1814,16.4326,0.979,36.9
64.16,0.0667,95.4224,72.2599,113.8868,74.7563,5.7816,3.9244,481.6835,2.1526,16.3796,0.979,36.9
64.22,0.0667,95.4114,72.3908,113.9976,74.7119,5.7822,3.9262,479.6098,2.073,16.3844,0.979,36.9
64.26,0.0667,95.3974,72.271,113.9807,74.6972,5.7745,3.9051,479.7843,2.2463,16.4373,0.979,36.9
64.32,0.0668,95.4112,72.3572,114.3087,74.714,5.7691,3.9742,478.0623,2.2594,16.3469,0.979,36.9
64.36,0.0667,95.3811,72.3387,114.094,74.6798,5.7791,3.9136,481.3345,2.0444,16.3469,0.979,36.9
64.42,0.0666,95.4111,72.362,114.4756,74.7299,5.7673,4.0298,480.229,2.1342,16.3943,0.979,36.9
64.46,0.0667,95.3673,72.3354,113.5707,74.7115,5.778,3.9955,480.4022,1.7486,16.4118,0.979,36.9
64.52,0.0667,95.3708,72.3716,114.345,74.7392,5.7774,3.9861,482.2494,2.3608,16.3713,0.979,36.9
64.56,0.0667,95.4274,72.4364,113.9831,74.6701,5.7727,3.9368,478.4182,2.2044,16.3324,0.979,36.9
64.62,0.0668,95.3963,72.2428,113.8646,74.7364,5.7736,3.9189,480.2679,2.2287,16.3741,0.979,36.9
64.66,0.0667,95.4337,72.3771,114.1519,74.6578,5.797,3.934,482.5062,2.2631,16.3848,0.979,36.9
64.72,0.0668,95.4201,72.398,114.2346,74.7253,5.7809,3.9054,479.9687,2.2424,16.3253,0.979,36.9
64.76,0.0668,95.3699,72.3073,114.0376,74.7047,5.7815,3.8526,478.8721,2.2264,16.3639,0.979,36.9
64.82,0.0667,95.3749,72.3781,113.9565,74.7015,5.7975,3.8764,479.7044,2.2068,16.3459,0.979,36.9
64.86,0.0667,95.3893,72.3058,113.8527,74.6638,5.7869,3.8429,481.5782,1.9545,16.3989,0.979,36.9
64.92,0.0667,95.4199,72.3975,113.5876,74.6984,5.7885,3.8898,480.9171,2.1964,16.4238,0.979,36.9
64.96,0.0668,95.4049,72.4226,114.2693,74.6895,5.7924,3.8777,479.5011,2.1213,16.3907,0.979,36.9
65.02,0.0667,95.4176,72.2011,113.7794,74.7242,5.7749,3.8645,480.2023,2.1178,16.3712,0.979,36.9
65.06,0.0667,95.3721,72.2109,114.1073,74.674,5.7887,3.9416,481.1448,2.1461,16.4099,0.979,36.9
65.12,0.0666,95.3673,72.2718,114.0767,74.6902,5.7831,3.9081,480.2677,1.992,16.4113,0.979,36.9
65.16,0.0667,95.3722,72.1491,114.1424,74.6918,5.7744,3.9783,479.039,2.0927,16.3655,0.979,36.9
65.22,0.0668,95.411,72.4245,114.0075,74.683,5.7793,3.9373,479.895,2.0668,16.363,0.979,36.9
65.26,0.0666,95.4152,72.1905,113.8157,74.7325,5.7924,3.9054,480.0021,2.1911,16.3435,0.979,36.9
65.32,0.0667,95.3983,72.5084,114.0232,74.6958,5.7799,3.9359,481.3983,2.1021,16.4064,0.979,36.9
65.36,0.0667,95.4069,72.3029,114.2431,74.706,5.7769,3.9557,481.9792,2.2048,16.3492,0.979,36.9
65.42,0.0668,95.367,72.2349,114.0255,74.6914,5.7809,3.9845,477.5582,2.3244,16.4148,0.979,36.9
65.46,0.0667,95.4418,72.2405,114.1634,74.7041,5.794,3.9856,479.0043,2.233,16.362,0.979,36.9
65.52,0.0669,95.3941,72.3357,113.9468,74.683,5.7814,3.9257,480.13,2.3054,16.412,0.979,36.9
65.56,0.0668,95.3962,72.1901,114.3031,74.7279,5.7893,3.9624,480.0079,2.3469,16.3737,0.979,36.9
65.62,0.0667,95.4206,72.2693,114.0311,74.7515,5.7791,3.8943,480.6225,2.5012,16.372,0.979,36.9
65.66,0.0667,95.3809,72.1404,113.8698,74.677,5.7712,3.8944,480.3129,2.2566,16.366,0.979,36.9
65.72,0.0667,95.387,72.2789,113.7391,74.6852,5.7916,3.914,478.8814,2.3392,16.3559,0.979,36.9
65.76,0.0667,95.3938,72.2761,114.1521,74.6795,5.7663,3.8761,481.6552,2.402,16.3492,0.979,36.9
65.82,0.0667,95.3872,72.3942,114.1711,74.7054,5.7814,3.9337,480.3909,2.347,16.364,0.979,36.9
65.86,0.0667,95.4036,72.2184,113.9047,74.6883,5.7909,3.9436,482.0378,2.5092,16.3466,0.979,36.9
65.92,0.0668,95.3989,72.1994,114.4317,74.6942,5.7898,3.874,480.8056,2.4608,16.4085,0.979,36.9
65.96,0.0666,95.3805,72.4432,113.8159,74.693,5.7727,3.9943,480.7958,2.5847,16.3976,0.979,36.9
66.02,0.0668,95.3865,72.2765,114.3427,74.737,5.7905,3.915,482.3574,2.423,16.3785,0.979,36.9
66.06,0.0668,95.3525,72.4772,113.7802,74.6618,5.7789,3.9382,479.2549,2.515,16.4051,0.979,36.9
66.12,0.0666,95.4197,72.4969,113.9596,74.6598,5.7867,4.0218,478.6768,2.6852,16.3528,0.979,36.9
66.16,0.0667,95.4514,72.345,114.0603,74.6689,5.7876,3.9807,479.1903,2.4945,16.3944,0.979,36.9
66.22,0.0668,95.3986,72.4009,113.5771,74.7192,5.7747,3.9225,480.7297,2.6687,16.3938,0.979,36.9
66.26,0.0667,95.3733,72.4077,113.8873,74.7158,5.7952,3.9564,479.6502,2.6961,16.4417,0.979,36.9
66.32,0.0666,95.4179,72.3998,114.2266,74.6875,5.7812,3.9288,478.1563,2.6252,16.3983,0.979,36.9
66.36,0.0667,95.3731,72.2156,113.9455,74.7248,5.7867,3.9164,478.9625,2.8237,16.4252,0.979,36.9
66.42,0.0667,95.3739,72.2225,113.855,74.7041,5.7757,3.8852,479.7493,2.718,16.3918,0.979,36.9
66.46,0.0668,95.4006,72.2991,114.2247,74.7041,5.7829,3.8423,479.9185,2.6548,16.3989,0.979,36.9
66.52,0.0667,95.3669,72.2467,113.5809,74.6789,5.7766,3.8542,479.6546,2.745,16.4046,0.979,36.9
66.56,0.0667,95.4369,72.2943,113.7929,74.7031,5.7647,3.8971,480.8457,2.4883,16.3794,0.979,36.9
66.62,0.0666,95.4242,72.2759,113.9751,74.6588,5.7704,3.8788,479.7561,2.3293,16.3817,0.979,36.9
66.66,0.0667,95.3948,72.1911,113.7633,74.7087,5.7841,3.9064,479.4383,2.3993,16.4078,0.979,36.9
66.72,0.0666,95.4013,72.2716,114.3401,74.7079,5.7886,3.9403,478.3901,2.517,16.4081,0.979,36.9
66.76,0.0666,95.4321,72.302,113.6276,74.7586,5.7865,3.9251,481.793,2.3599,16.3819,0.979,36.9
66.82,0.0667,95.3453,72.2828,113.7494,74.6931,5.7939,3.9408,479.4301,2.3474,16.4169,0.979,36.9
66.86,0.0667,95.3616,72.4787,114.2169,74.7169,5.7818,3.9346,479.245,2.3801,16.3585,0.979,36.9
66.92,0.0667,95.3905,72.2253,113.6464,74.7336,5.777,4.0006,478.9663,2.206,16.3975,0.979,36.9
66.96,0.0666,95.4108,72.2498,114.2571,74.7086,5.7606,4.0072,479.3573,2.0239,16.4057,0.979,36.9
67.02,0.0667,95.3848,72.3777,114.3461,74.661,5.7805,4.0076,480.4459,1.9958,16.3447,0.979,36.9
67.06,0.0667,95.4122,72.3124,114.2491,74.7151,5.7796,4.0042,480.3469,2.1086,16.4158,0.979,36.9
67.12,0.0667,95.4106,72.4025,114.5904,74.7387,5.7839,3.9522,480.0115,2.2272,16.4073,0.979,36.9
67.16,0.0667,95.4055,72.3063,113.9284,74.6819,5.7869,3.9267,478.8929,2.154,16.3765,0.979,36.9
67.22,0.0666,95.4028,72.2378,114.3451,74.7051,5.7819,3.9354,480.0428,2.0268,16.3817,0.979,36.9
67.26,0.0668,95.4262,72.2082,114.221,74.7407,5.7739,3.9276,478.6231,2.1396,16.3978,0.979,36.9
67.32,0.0667,95.4013,72.2515,114.1895,74.6856,5.7878,3.8809,480.7396,2.1579,16.3615,0.979,36.9
67.36,0.0667,95.3954,72.2948,113.8114,74.683,5.7706,3.8981,481.6613,2.2528,16.3479,0.979,36.9
