Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
68.22,0.0674,94.9177,72.0582,114.0,73.7754,5.8422,3.892,437.3486,2.3732,17.4335,0.981,36.9
68.26,0.0674,94.845,72.1237,114.0,73.8271,5.8334,3.9476,436.9739,2.417,17.3884,0.981,36.9
68.32,0.0674,94.9439,72.3059,114.0,73.7687,5.8321,3.9628,435.7024,2.9043,17.4866,0.981,36.9
68.36,0.0674,94.9082,72.0674,114.0,73.7551,5.8352,4.0498,440.2626,2.2954,17.3263,0.981,36.9
68.42,0.0674,94.9003,72.3742,114.0,73.8142,5.833,4.0417,436.8702,2.557,17.4199,0.981,36.9
68.46,0.0674,94.8019,72.1671,114.0,73.7398,5.8319,4.0938,437.8389,2.5186,17.4141,0.981,36.9
68.52,0.0675,94.9205,72.168,114.0,73.7618,5.836,4.0629,435.8649,2.7584,17.4172,0.981,36.9
68.56,0.0674,94.8585,72.0133,114.0,73.7881,5.8423,3.9333,434.0898,2.6719,17.4495,0.981,36.9
68.62,0.0674,94.8852,72.1352,114.0,73.7859,5.842,4.0085,438.6021,2.5781,17.4379,0.981,36.9
68.66,0.0674,94.9741,72.4122,114.0,73.7964,5.8417,4.0502,436.6193,2.6804,17.4642,0.981,36.9
68.72,0.0674,94.8659,72.0499,114.0,73.8304,5.8314,3.8505,437.702,2.8341,17.4333,0.981,36.9
68.76,0.0675,94.9351,72.258,114.0,73.8033,5.8365,3.9207,437.7859,2.7202,17.4814,0.981,36.9
68.82,0.0674,94.8985,72.2419,114.0,73.827,5.8391,3.8775,438.1018,2.4419,17.4197,0.981,36.9
68.86,0.0674,94.9146,72.1874,114.0,73.8065,5.8426,3.9734,436.4657,2.8699,17.4376,0.981,36.9
68.92,0.0674,94.8799,72.1962,114.0,73.8045,5.8414,3.8548,438.6827,2.954,17.5053,0.981,36.9
68.96,0.0673,94.9794,72.278,114.0,73.7866,5.8373,4.0366,436.1714,3.0346,17.5432,0.981,36.9
69.02,0.0674,94.9418,72.1832,114.0,73.8324,5.8379,3.9624,436.4351,2.7508,17.4891,0.981,36.9
69.06,0.0674,94.8548,72.2114,114.0,73.8132,5.8424,3.9144,435.4625,3.1986,17.4814,0.981,36.9
69.12,0.0673,94.8329,72.2054,114.0,73.8357,5.8566,3.9815,437.1752,2.7051,17.4257,0.981,36.9
69.16,0.0675,94.8599,72.0591,114.0,73.809,5.8419,3.9785,436.4599,2.6606,17.4079,0.981,36.9
69.22,0.0675,94.8864,72.0438,114.0,73.799,5.8414,4.0458,435.7293,2.8017,17.4323,0.981,36.9
69.26,0.0674,94.9298,72.2671,114.0,73.7776,5.8435,3.9725,435.5886,2.7662,17.5044,0.981,36.9
69.32,0.0675,94.8842,72.2092,114.0,73.8639,5.8402,4.0438,439.7007,3.099,17.4356,0.981,36.9
69.36,0.0674,94.9425,72.232,114.0,73.8359,5.8265,4.0239,435.9277,2.8553,17.3866,0.981,36.9
69.42,0.0674,94.8646,72.1688,114.0,73.8125,5.829,4.0012,435.6691,2.7998,17.455,0.981,36.9
69.46,0.0674,94.8903,72.0125,114.0,73.823,5.8464,3.9386,436.3044,2.8903,17.4984,0.981,36.9
69.52,0.0674,94.871,72.1091,114.0,73.8211,5.8446,3.8281,438.0158,2.9768,17.3974,0.981,36.9
69.56,0.0675,94.8918,72.152,114.0,73.8141,5.8362,3.9537,435.1393,2.39,17.3833,0.981,36.9
69.62,0.0675,94.9672,72.1541,114.0,73.775,5.8407,3.967,438.1802,2.8283,17.5284,0.981,36.9
69.66,0.0673,94.9082,72.1805,114.0,73.8111,5.8526,3.8953,436.5998,2.4744,17.4798,0.981,36.9
69.72,0.0674,94.9378,72.0517,114.0,73.7846,5.8333,3.9631,436.1521,2.5125,17.554,0.981,36.9
69.76,0.0675,94.8014,72.3934,114.0,73.819,5.8349,3.9385,437.3439,2.5786,17.4176,0.981,36.9
69.82,0.0675,94.9134,72.1471,114.0,73.7498,5.8428,3.9207,436.5774,2.5721,17.3843,0.981,36.9
69.86,0.0675,94.8191,72.2391,114.0,73.8295,5.8418,3.8402,436.1843,2.6203,17.4391,0.981,36.9
69.92,0.0674,94.873,72.1095,114.0,73.8118,5.8292,3.9689,437.6823,2.4259,17.3932,0.981,36.9
69.96,0.0675,94.8909,72.1388,114.0,73.823,5.8425,4.0013,437.4212,2.6449,17.437,0.981,36.9
70.02,0.0674,94.9633,72.0101,114.0,73.7674,5.8459,3.9862,438.7228,2.1987,17.4044,0.981,36.9
70.06,0.0674,94.8379,72.1852,114.0,73.7963,5.8435,3.9993,437.4571,2.4554,17.476,0.981,36.9
