Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.82,0.0893,89.6458,83.7349,102.2039,74.2644,4.6977,4.6859,115.3999,2.4982,16.0012,0.9763,36.9
32.86,0.08,89.0188,82.7233,104.1598,74.7503,4.8954,4.8658,100.0287,2.4547,16.9611,0.9744,36.9
32.92,0.0942,87.6756,79.3603,103.1008,74.6214,4.4106,4.6949,98.3203,2.3901,16.4497,0.9731,36.9
32.96,0.088,88.8087,84.9657,102.7611,74.5284,4.9293,4.724,71.7994,2.4487,16.743,0.9783,36.9
33.02,0.0787,86.7996,81.9987,105.667,74.4758,4.8635,4.5575,63.8999,2.6078,17.0479,0.9799,36.9
33.06,0.0816,88.9095,85.7502,100.7351,75.3225,4.7762,4.7492,101.8794,2.5667,17.2706,0.9748,36.9
33.12,0.0857,88.6058,82.2253,105.2688,73.5014,5.1344,4.8021,95.3774,2.4683,16.3974,0.973,36.9
33.16,0.0839,90.2872,83.1443,104.1547,74.581,5.1222,5.0363,66.1209,2.4666,16.4818,0.9715,36.9
33.22,0.0828,88.2459,81.6307,104.6777,74.7078,4.8404,4.6039,67.5468,2.4272,16.8361,0.9691,36.9
33.26,0.0853,86.9041,86.1049,106.3878,73.6529,4.8611,4.7032,65.0371,2.5122,16.6742,0.971,36.9
33.32,0.0895,91.5299,85.8689,105.6945,73.8973,5.0406,4.5656,114.0453,2.5705,16.3071,0.9782,36.9
33.36,0.0827,89.1222,81.1377,103.2291,75.4237,4.8442,4.5465,80.6501,2.5244,17.2349,0.978,36.9
33.42,0.0906,89.142,85.7251,102.2991,74.0452,4.921,5.0287,63.8245,2.5225,17.3184,0.9733,36.9
33.46,0.092,86.9994,85.1992,105.3325,74.294,4.7632,4.8715,115.1354,2.3137,16.5867,0.973,36.9
33.52,0.0873,90.0369,85.1753,103.6496,74.4239,4.8311,4.7516,147.4467,2.5838,16.3098,0.9719,36.9
33.56,0.0914,90.5842,83.2181,104.1205,73.8702,4.8009,4.8474,117.4677,2.5276,16.3907,0.9744,36.9
33.62,0.0876,86.7895,88.417,104.898,76.7888,5.0045,4.4627,167.1919,2.5917,16.05,0.9749,36.9
33.66,0.0938,88.0713,82.4091,101.8469,73.4648,4.6564,4.6057,107.5446,2.4718,17.1288,0.9728,36.9
33.72,0.0874,89.593,83.9067,104.284,74.5881,4.7616,4.737,191.0885,2.4636,16.9415,0.9761,36.9
33.76,0.0936,90.1123,83.4649,99.5717,73.1342,4.8828,4.739,96.4492,2.4764,16.5935,0.9755,36.9
33.82,0.0945,87.6156,85.5911,103.8119,75.1366,4.6648,4.9957,85.3551,2.4906,15.8636,0.9716,36.9
33.86,0.0883,88.6818,82.2998,103.1841,75.3213,5.0503,4.7886,122.8364,2.4079,16.8397,0.9791,36.9
33.92,0.0899,90.2499,82.1911,100.0444,74.3142,4.598,4.9248,104.4358,2.5602,15.206,0.9759,36.9
33.96,0.0914,88.4625,82.9589,102.1366,73.9058,4.8584,4.8659,138.6054,2.4887,16.7983,0.9759,36.9
34.02,0.0918,90.3241,82.4499,102.8247,73.5501,4.8598,4.8108,-48.4407,2.4142,15.8948,0.978,36.9
34.06,0.0917,86.0714,80.5216,102.3252,73.2082,4.7235,4.8676,60.8146,2.5659,16.7266,0.9769,36.9
34.12,0.0908,90.4445,86.1408,100.8392,74.6571,4.8932,4.8668,120.1693,2.4781,17.0321,0.9761,36.9
34.16,0.0993,91.279,87.7717,106.5447,73.5622,4.7667,4.5858,95.139,2.5206,16.2687,0.9729,36.9
34.22,0.091,89.2854,81.8556,105.9238,73.6221,4.8315,4.8132,85.2464,2.3526,16.8963,0.9751,36.9
34.26,0.0936,90.5459,83.8104,100.7641,73.3926,4.6681,4.6162,69.7734,2.5178,15.8979,0.9708,36.9
34.32,0.0926,88.3023,86.9756,103.4296,76.0044,4.8256,4.8065,96.3526,2.4843,16.5393,0.9742,36.9
34.36,0.0924,88.699,85.338,103.8175,74.3833,4.8347,4.6576,132.8001,2.4507,16.207,0.9729,36.9
34.42,0.0883,90.1359,85.3199,101.3776,73.3466,4.8034,4.8318,159.8174,2.5205,15.5531,0.9705,36.9
34.46,0.084,90.2117,83.4565,102.777,74.6626,4.9187,4.7932,22.5351,2.5091,16.0537,0.971,36.9
34.52,0.0901,90.9077,85.3682,103.7522,73.8377,4.7595,4.8034,85.7357,2.4927,16.0045,0.9674,36.9
34.56,0.087,87.2257,84.1629,101.8784,73.831,4.7214,4.7793,119.4334,2.4879,16.2419,0.979,36.9
34.62,0.0891,90.5081,87.0481,103.926,72.7646,4.714,5.0868,55.0623,2.461,17.003,0.9731,36.9
34.66,0.0879,91.6233,84.9898,104.6156,74.2498,4.8714,4.6733,172.4064,2.4359,16.556,0.9712,36.9
34.72,0.0919,91.7734,82.9645,102.8253,74.4738,5.0166,4.7814,146.4326,2.4847,16.9714,0.9803,36.9
34.76,0.0936,91.6734,84.6292,103.9785,74.2364,4.6993,4.8024,175.703,2.443,16.4044,0.9836,36.9
34.82,0.0851,89.7617,83.7843,102.9954,74.4707,4.9609,4.461,94.3551,2.4505,16.4324,0.9745,36.9
34.86,0.0766,85.8235,82.0103,98.5475,74.5635,4.6031,4.9466,99.9152,2.4487,16.1294,0.975,36.9
34.92,0.0965,89.5363,85.4942,98.2029,72.4496,4.966,4.6669,89.2179,2.3954,17.0013,0.9684,36.9
34.96,0.0922,90.3969,84.8311,103.844,74.8941,4.5252,4.677,112.3192,2.518,16.505,0.9721,36.9
35.02,0.0958,87.9326,81.6777,104.2625,74.9284,4.7806,4.6344,62.7117,2.394,17.478,0.971,36.9
35.06,0.1004,89.4308,84.5512,101.7032,74.0084,4.9161,4.7394,106.7867,2.4119,16.3135,0.9795,36.9
35.12,0.0881,88.2968,83.6453,103.4942,73.2647,4.7377,4.7624,125.1066,2.4418,16.1269,0.9772,36.9
35.16,0.0927,88.9367,82.561,101.4836,75.3104,4.6675,4.8382,44.7506,2.4721,15.7372,0.9791,36.9
35.22,0.0924,90.9858,82.3652,102.1208,74.0861,4.957,4.728,81.2811,2.4904,16.2555,0.9745,36.9
35.26,0.0934,88.375,83.8495,101.1701,75.2454,4.8965,4.8436,114.0031,2.4307,16.849,0.9742,36.9
35.32,0.0964,88.2113,84.689,101.536,74.4229,4.8265,4.7581,49.06,2.4835,16.691,0.975,36.9
35.36,0.0873,89.1426,82.277,102.7078,71.7841,4.6679,4.8857,138.3144,2.4403,15.5547,0.9751,36.9
35.42,0.0926,86.5079,85.8891,106.0561,71.849,4.7905,4.8562,15.1938,2.3746,17.1208,0.9745,36.9
35.46,0.087,90.104,85.1162,103.1708,74.6983,4.821,4.7336,70.9943,2.3786,16.7293,0.9731,36.9
35.52,0.0884,89.4846,84.466,105.2566,73.4666,4.6988,5.0049,146.8925,2.5584,15.94,0.9754,36.9
35.56,0.0947,88.5048,86.819,103.4908,72.8345,4.7954,4.6935,122.2321,2.4301,16.8444,0.974,36.9
35.62,0.0878,93.1345,84.3472,102.644,74.1283,4.6329,4.7159,110.7725,2.4274,16.3567,0.9742,36.9
35.66,0.0839,90.3102,86.4936,99.1457,73.4522,4.7123,4.9057,33.7495,2.4317,17.0613,0.9705,36.9
35.72,0.0896,88.9948,84.3913,106.7732,75.014,4.7148,4.9472,121.3504,2.4281,17.0818,0.972,36.9
35.76,0.0903,87.1178,80.2025,104.7453,74.9305,4.9982,4.8775,132.5782,2.4731,16.6066,0.9677,36.9
35.82,0.0922,90.22,85.1633,99.9093,73.2122,4.734,4.8971,36.2716,2.4432,15.8357,0.9722,36.9
35.86,0.083,88.4811,85.9117,102.6651,74.527,4.7968,5.2092,104.4145,2.4547,16.5502,0.9754,36.9
35.92,0.0882,89.3572,82.8462,103.9362,73.0764,5.0845,4.6268,74.176,2.2636,16.7051,0.9723,36.9
35.96,0.087,88.1342,84.959,98.0113,73.2725,4.6755,4.94,90.7251,2.439,18.3915,0.9751,36.9
36.02,0.0854,86.3744,82.5269,103.1619,75.2349,4.8398,4.765,267.7246,2.4565,15.2009,0.9726,36.9
36.06,0.0968,87.5716,84.6504,99.8823,73.3638,4.5777,4.6092,134.6112,2.6087,16.8647,0.9733,36.9
36.12,0.096,88.2661,82.7238,106.0953,74.3909,4.7174,4.8444,98.8143,2.5005,16.5687,0.9769,36.9
36.16,0.0973,90.8969,84.375,100.2387,74.2226,4.5961,5.0291,87.1298,2.4713,16.2349,0.9763,36.9
36.22,0.0922,87.5338,83.6757,102.4284,75.206,4.7225,4.8277,147.0093,2.6209,14.8545,0.9772,36.9
36.26,0.0892,87.6126,87.7275,100.1267,74.4426,4.5997,4.985,6.4665,2.4365,16.0348,0.9693,36.9
36.32,0.0937,86.2966,84.6291,102.2948,73.6254,4.8928,4.6935,91.777,2.5691,16.5086,0.9717,36.9
36.36,0.0893,88.4466,83.1198,103.6342,73.7867,4.657,4.7744,39.9914,2.5741,15.6575,0.9741,36.9
36.42,0.0935,87.9932,84.3,99.2939,73.5954,4.8019,4.4677,194.256,2.5137,16.4579,0.9736,36.9
36.46,0.094,89.3308,83.7881,102.4614,72.787,4.917,4.7891,135.8994,2.4365,15.775,0.9732,36.9
36.52,0.0868,89.7915,82.8297,101.7397,74.6254,4.732,5.1089,156.6258,2.5354,15.7734,0.9709,36.9
36.56,0.0989,88.3982,84.5532,103.7819,74.1099,4.7526,4.729,100.3591,2.5073,16.6838,0.9715,36.9
36.62,0.0949,87.7381,89.8093,100.0423,74.0381,5.0987,4.6567,133.024,2.4645,16.4133,0.9734,36.9
36.66,0.0935,88.0538,85.1603,100.3428,76.4928,4.575,4.7975,66.5737,2.4729,16.4558,0.9743,36.9
36.72,0.0866,88.8889,85.7654,103.3045,73.3928,4.4863,4.851,136.4795,2.4645,16.7366,0.9721,36.9
36.76,0.09,87.6382,84.8578,101.8511,74.4098,4.7817,4.5843,106.1309,2.5665,16.8272,0.9723,36.9
36.82,0.0869,87.1953,86.3009,101.5976,74.5301,4.6504,4.8462,90.1471,2.4711,16.0034,0.9727,36.9
36.86,0.0903,89.3534,85.6496,103.4767,74.2758,4.7436,4.8941,31.2221,2.482,15.9473,0.9694,36.9
36.92,0.0886,87.2322,82.8845,102.1403,76.406,4.695,5.0797,13.3292,2.5671,17.1699,0.9763,36.9
36.96,0.099,88.9981,85.2627,99.3939,74.1028,4.5476,4.8956,61.0062,2.4905,15.7854,0.9732,36.9
37.02,0.0898,88.8634,86.9142,99.8587,75.1663,4.9216,4.8299,28.001,2.527,17.1457,0.9752,36.9
37.06,0.0897,87.5732,85.039,103.7666,71.9924,4.6063,4.837,55.9721,2.506,16.4684,0.9795,36.9
37.12,0.1021,85.4562,86.354,102.4819,73.8631,4.8078,4.9423,130.4203,2.3563,16.5912,0.9722,36.9
37.16,0.0897,87.5171,88.5107,103.592,75.5341,4.8264,4.8622,34.9374,2.3974,16.8005,0.973,36.9
37.22,0.0903,88.5069,84.04,101.5213,73.7145,4.8639,5.0027,44.3477,2.5159,16.1004,0.9749,36.9
37.26,0.0892,91.7584,85.1434,99.9068,74.1935,4.8094,4.9554,-3.1994,2.398,16.8766,0.9722,36.9
37.32,0.0902,87.3355,84.4511,102.5499,73.4223,4.6836,4.8378,90.7624,2.4894,16.6976,0.9691,36.9
37.36,0.0886,88.2432,87.6101,101.7665,72.96,4.6693,4.6029,148.2014,2.5453,15.5776,0.9735,36.9
37.42,0.085,86.964,80.4412,103.6865,75.9786,4.7804,4.8371,33.5707,2.4923,17.1877,0.9696,36.9
37.46,0.0893,87.6278,86.1897,103.3004,74.8866,4.9027,4.6264,105.1211,2.5972,16.4012,0.9736,36.9
37.52,0.1017,87.6025,85.828,98.6367,72.1661,4.7448,5.1259,15.3474,2.4613,15.6249,0.9723,36.9
37.56,0.0928,90.6927,84.2461,102.4233,73.5321,4.6845,4.3403,57.9876,2.554,16.5185,0.9768,36.9
37.62,0.0927,89.3726,86.0647,100.2764,74.6042,4.5734,4.9387,60.9973,2.4589,15.5947,0.9717,36.9
37.66,0.0914,87.3405,85.7105,98.8253,73.5187,4.8436,5.0455,183.2261,2.5521,15.8241,0.9722,36.9
37.72,0.0882,91.155,85.1909,102.3363,73.0779,4.6797,4.6395,93.0617,2.5151,17.5211,0.9712,36.9
37.76,0.0985,89.0142,82.6769,103.5435,74.8084,4.6577,4.8048,98.5768,2.4654,15.5923,0.9766,36.9
37.82,0.0871,86.7893,83.1096,100.4086,73.1747,4.4771,4.6983,115.4471,2.5461,16.6541,0.9712,36.9
37.86,0.0887,89.6112,84.1345,103.0276,71.8637,4.6604,4.9105,123.7517,2.4979,16.8645,0.9716,36.9
37.92,0.0896,90.171,82.939,98.9059,73.2425,4.4863,4.6138,127.1442,2.5315,15.839,0.9733,36.9
37.96,0.0837,89.055,86.3428,102.1277,75.9487,4.8996,5.2053,100.3997,2.3717,17.8263,0.9715,36.9
38.02,0.0967,85.6352,85.8502,99.4174,73.8177,4.7962,5.0133,14.8445,2.4809,17.3785,0.973,36.9
38.06,0.0944,85.8719,82.7394,100.8071,73.9842,4.5614,4.9663,137.9201,2.4202,17.0561,0.973,36.9
38.12,0.0952,88.7915,83.6804,103.4257,73.766,4.8217,4.9325,208.582,2.4345,16.251,0.9694,36.9
38.16,0.0931,88.3199,82.1228,104.028,73.0467,4.5698,4.8768,137.1275,2.3717,16.577,0.9748,36.9
38.22,0.0998,88.4904,82.3077,102.9882,73.188,4.7146,4.6561,44.2618,2.4555,17.1984,0.977,36.9
38.26,0.0883,86.3086,85.744,105.0598,73.2803,4.9267,4.8666,126.4279,2.4832,17.0046,0.9815,36.9
38.32,0.0975,87.5208,82.0159,105.7365,75.0649,4.7938,4.7322,125.0781,2.3724,16.051,0.9725,36.9
38.36,0.0966,89.773,88.0957,100.2415,75.903,4.8767,4.7049,83.6474,2.5359,16.6612,0.9755,36.9
38.42,0.0871,91.6798,86.2491,100.9662,74.2427,4.8479,5.1513,134.7069,2.3813,16.0368,0.9698,36.9
38.46,0.0885,90.0269,83.7494,99.3158,75.0096,4.7077,4.9168,114.0055,2.3687,16.4251,0.973,36.9
38.52,0.0915,86.6501,84.9646,105.7578,72.1301,4.4732,4.7941,76.1627,2.2945,15.9524,0.9708,36.9
38.56,0.0962,87.7138,84.1337,100.8719,73.5065,4.6219,4.8551,153.8727,2.4276,15.7652,0.9681,36.9
38.62,0.0848,91.3256,80.8826,103.2526,72.6967,4.5037,5.2363,118.4934,2.4327,16.8694,0.9755,36.9
38.66,0.1016,89.1414,85.6034,106.0744,74.1035,4.467,4.9711,130.2237,2.4416,16.5727,0.9756,36.9
38.72,0.0883,87.0965,87.9808,101.9052,74.6967,4.6442,4.9838,157.1715,2.4807,15.8807,0.9738,36.9
38.76,0.0917,89.056,86.134,101.8626,73.0535,4.7098,4.6994,157.9087,2.4623,16.1362,0.9766,36.9
38.82,0.0835,86.9678,84.7909,106.1128,73.4239,4.8794,5.1288,177.1548,2.5584,16.9907,0.9767,36.9
38.86,0.0999,89.5066,83.8232,99.7419,73.1423,4.7647,4.8097,46.1486,2.5652,15.8991,0.9687,36.9
38.92,0.092,88.9363,86.5586,102.6378,74.2622,4.9787,4.5011,46.0969,2.4853,16.6549,0.9681,36.9
38.96,0.0876,91.8646,87.4387,100.9106,73.9493,4.8257,4.7229,143.4665,2.4347,16.5613,0.9711,36.9
39.02,0.0931,85.7694,89.1041,101.4165,72.89,4.5975,4.5548,119.6859,2.4285,16.7424,0.973,36.9
39.06,0.0965,90.1061,84.0763,102.1195,74.1279,4.66,4.9055,164.7915,2.527,16.0803,0.9708,36.9
39.12,0.0885,87.7879,86.7994,102.744,72.7293,5.0088,4.8305,176.7031,2.4537,17.1138,0.9699,36.9
39.16,0.0944,89.1682,84.6669,100.6189,74.3514,4.5254,4.9036,111.5641,2.4587,16.9468,0.9719,36.9
39.22,0.0946,88.5492,83.154,102.5789,73.6872,4.6341,4.8089,54.1404,2.4089,17.0527,0.9701,36.9
39.26,0.0862,88.1781,84.5451,104.9025,74.6273,4.8811,5.2133,32.4564,2.3926,16.6555,0.9743,36.9
39.32,0.0881,89.8567,87.7583,103.0457,74.8349,4.7602,4.9917,54.1169,2.4753,16.5191,0.9733,36.9
39.36,0.0948,87.6659,83.4014,98.7958,73.0689,4.7097,5.1543,70.1271,2.4933,16.6208,0.9728,36.9
39.42,0.0871,89.8013,83.3359,100.5857,73.2563,4.7001,4.9076,119.0231,2.3504,16.5181,0.9745,36.9
39.46,0.0894,88.794,83.8023,100.8244,73.5582,4.6915,4.8979,190.7906,2.4382,17.6011,0.9726,36.9
39.52,0.0884,87.3792,87.0358,100.9828,74.0034,4.7563,4.7971,107.3476,2.4936,16.8375,0.9792,36.9
39.56,0.0966,93.1511,86.2841,102.7793,72.7571,4.7555,5.0702,117.1796,2.4023,16.5789,0.9696,36.9
39.62,0.092,86.7811,86.4689,99.3751,74.7407,4.7805,4.848,188.5237,2.5318,17.1051,0.9749,36.9
39.66,0.0949,88.7766,89.7517,102.4744,73.6582,4.8985,4.7245,43.6304,2.544,17.4532,0.9689,36.9
39.72,0.0942,88.0523,86.2839,107.2107,73.7162,4.8432,5.0081,44.5017,2.5732,16.9268,0.9744,36.9
39.76,0.0865,88.6708,83.083,100.3576,73.781,4.7411,5.1253,133.6106,2.53,16.5844,0.9721,36.9
39.82,0.0949,88.9363,84.9432,101.3078,73.803,4.5966,5.1228,93.4209,2.616,16.5326,0.9703,36.9
39.86,0.1022,90.9208,84.266,100.2616,75.7838,4.779,4.5522,152.1814,2.493,16.0909,0.9677,36.9
39.92,0.0979,89.9891,84.289,100.2752,73.6673,4.7865,4.9198,154.7757,2.5077,17.0236,0.9756,36.9
39.96,0.0943,85.9206,86.0441,102.0225,72.3634,4.847,5.0749,77.9621,2.5589,17.6313,0.9728,36.9
40.02,0.0918,87.5203,83.2717,103.6376,74.6281,4.6723,4.9982,166.5464,2.4823,16.7671,0.973,36.9
40.06,0.0889,86.2746,88.018,100.5085,73.9665,4.7944,4.7594,86.1182,2.4426,16.1144,0.9696,36.9
40.12,0.0931,88.4775,84.3675,101.8537,72.739,4.9165,4.7754,6.5756,2.5627,17.3392,0.9725,36.9
40.16,0.0961,89.506,85.1441,102.0322,74.4915,4.8118,5.0606,95.5239,2.3997,16.981,0.9732,36.9
40.22,0.0935,88.7242,84.6117,101.7868,73.6164,4.612,4.652,120.7903,2.4664,16.0793,0.9813,36.9
40.26,0.0921,88.8013,84.2849,100.8157,73.4377,4.8656,5.2345,149.6674,2.4093,17.7856,0.9733,36.9
40.32,0.0897,87.5107,83.4003,100.4923,72.9091,4.6333,4.905,91.0635,2.464,16.8543,0.9698,36.9
40.36,0.0935,87.7109,88.9948,103.4107,72.2136,4.6145,4.9954,67.9849,2.5605,17.2658,0.9709,36.9
40.42,0.0989,86.3492,84.8407,102.076,73.0441,4.6879,5.0268,115.3114,2.4182,17.5414,0.9738,36.9
40.46,0.1012,89.0922,81.8373,103.1601,75.3076,4.677,4.7083,161.1901,2.4586,16.8265,0.9702,36.9
40.52,0.0953,88.0691,83.9508,103.2265,73.4836,4.8024,4.9014,115.1675,2.5007,16.3632,0.972,36.9
40.56,0.0949,87.2024,85.6517,105.4228,74.1013,4.7594,4.6459,97.3226,2.5021,18.0004,0.9746,36.9
40.62,0.0989,88.1166,84.7977,103.9031,72.9196,4.5672,4.9284,82.0817,2.5324,16.0425,0.9696,36.9
40.66,0.0996,87.2867,85.0308,102.4224,72.2728,4.8131,4.8393,144.7391,2.4295,17.0066,0.9719,36.9
40.72,0.0994,85.2225,85.2413,100.5826,74.6028,5.0404,4.9706,37.3288,2.3642,17.3086,0.9715,36.9
40.76,0.0997,88.2452,87.3238,100.9441,72.1004,4.8787,4.7159,184.2976,2.5385,17.7062,0.9738,36.9
40.82,0.0921,83.6588,86.6179,98.5836,72.9132,4.5467,5.176,161.1942,2.5006,17.683,0.9695,36.9
40.86,0.1013,90.6734,86.9776,103.1536,75.1469,4.6556,4.7371,100.1418,2.4307,15.8199,0.9736,36.9
40.92,0.0974,87.4627,87.7983,97.2384,73.2874,4.6728,4.7263,129.3971,2.5179,16.4353,0.9732,36.9
40.96,0.095,89.0386,84.9522,100.2767,72.9809,4.631,4.7945,201.329,2.4473,16.6778,0.9729,36.9
41.02,0.0888,89.4728,82.1576,105.5572,74.2243,4.8246,4.8417,108.2062,2.508,16.6707,0.9697,36.9
41.06,0.0913,89.2304,86.3226,103.1143,75.1938,4.6265,4.925,110.2938,2.4816,17.3683,0.9743,36.9
41.12,0.095,88.4593,85.1241,102.9174,74.9787,5.043,4.9144,37.4468,2.4857,16.495,0.9711,36.9
41.16,0.0844,91.8555,85.4126,103.92,73.6691,4.9287,4.9331,96.7103,2.5203,16.0177,0.9724,36.9
41.22,0.094,88.9138,88.5844,106.2404,74.6118,4.8497,4.9738,67.6408,2.4163,17.3459,0.9683,36.9
41.26,0.0986,90.0785,89.3891,103.8956,75.1497,4.742,5.1609,86.2652,2.366,16.3416,0.9718,36.9
41.32,0.0946,88.2785,83.2451,105.5124,74.7311,4.7848,5.049,56.1756,2.4527,16.437,0.9726,36.9
41.36,0.092,89.8578,80.1938,100.0144,72.2724,4.6396,4.8129,114.6403,2.4244,16.0838,0.9716,36.9
41.42,0.0928,87.1073,84.4952,104.3722,73.3916,4.8446,4.8328,131.2392,2.4938,16.1233,0.9679,36.9
41.46,0.094,88.3103,84.8268,99.2771,74.6431,4.6803,5.2018,156.5862,2.6034,16.8959,0.9713,36.9
41.52,0.095,89.1375,84.9753,101.9042,74.5237,4.9064,4.7942,83.2443,2.4468,16.8436,0.9762,36.9
41.56,0.0952,86.632,87.999,101.2249,75.0327,4.6874,4.9821,146.0155,2.4699,16.823,0.97,36.9
41.62,0.0977,90.394,88.7129,103.1592,74.6432,4.6727,4.8736,71.0286,2.4326,16.9817,0.9695,36.9
41.66,0.0926,89.8621,87.6766,101.2027,74.0175,4.4436,5.127,70.5215,2.4318,16.7442,0.9647,36.9
41.72,0.0972,88.2441,86.6681,101.4874,75.3987,4.7401,4.9504,112.1133,2.5411,16.1126,0.9695,36.9
41.76,0.0889,88.4349,83.2871,97.8306,73.3687,4.8358,4.999,124.273,2.4408,16.0029,0.9673,36.9
41.82,0.092,89.4303,84.7356,102.1795,72.9449,4.7914,4.9494,51.4652,2.4391,15.8307,0.9699,36.9
41.86,0.0927,90.2376,88.3922,103.9555,74.0524,4.7595,4.9141,100.5088,2.4548,15.2798,0.9711,36.9
41.92,0.1018,87.415,85.6753,97.5578,74.8737,4.6941,5.0456,144.3139,2.4844,17.0408,0.9701,36.9
41.96,0.0989,90.7607,88.376,96.3613,72.5338,4.9283,4.9986,158.5097,2.4125,15.9229,0.9686,36.9
42.02,0.0947,90.7478,86.3221,98.07,73.8059,4.8773,4.8024,112.5938,2.5328,16.0839,0.9752,36.9
42.06,0.0867,88.7323,86.2333,99.2341,73.4335,4.6832,4.9397,172.2774,2.4613,16.7352,0.9672,36.9
42.12,0.0913,90.0252,84.6841,105.2353,74.8784,4.5502,4.9272,88.2283,2.4264,16.3983,0.9693,36.9
42.16,0.0936,89.008,83.7936,102.6838,75.1612,4.7716,5.087,100.7965,2.4376,16.0346,0.9733,36.9
42.22,0.0989,91.2483,83.4792,104.1989,75.5914,4.8688,4.8929,86.475,2.4122,16.995,0.9706,36.9
42.26,0.0988,89.3108,86.6641,100.5629,75.2735,4.4723,4.9395,57.0883,2.4441,16.6106,0.9747,36.9
42.32,0.0914,91.125,86.6016,101.0279,74.9911,4.9276,4.7852,-6.424,2.595,16.8704,0.9723,36.9
42.36,0.0855,90.5335,84.7328,103.8944,75.6714,4.3578,4.8613,156.8788,2.4375,16.3556,0.9747,36.9
42.42,0.0977,91.581,89.0014,102.8914,75.1449,4.7055,4.6936,142.4351,2.3425,15.9794,0.9668,36.9
42.46,0.0931,88.2216,83.9645,102.0195,74.5373,4.7194,5.0171,24.5278,2.4305,17.0134,0.9714,36.9
42.52,0.0911,92.7609,85.3079,106.2433,73.6733,4.6471,4.913,43.5119,2.2909,17.294,0.9704,36.9
42.56,0.0893,90.3391,85.8845,99.6437,75.1412,4.6341,5.033,96.853,2.5135,17.5859,0.9711,36.9
42.62,0.0974,86.8507,86.7438,101.4442,75.3739,4.6904,4.9814,59.7166,2.3244,16.2195,0.9727,36.9
42.66,0.0922,91.1779,84.9423,101.1057,75.6549,4.8468,5.034,-24.9248,2.4842,15.6526,0.9687,36.9
42.72,0.1007,88.6159,85.6889,102.8417,73.9849,4.6904,5.143,95.3976,2.3831,16.3297,0.9703,36.9
42.76,0.0943,88.7301,84.8618,105.3767,75.6975,4.8197,5.2696,215.69,2.5267,16.5836,0.9697,36.9
42.82,0.0903,89.7869,88.1733,101.779,74.5808,4.5205,4.8307,102.0628,2.4393,16.8243,0.9684,36.9
42.86,0.0957,86.6497,86.1663,102.0137,75.6147,4.7754,5.0568,84.9053,2.5172,16.7562,0.9715,36.9
42.92,0.0927,90.7334,84.8648,99.0747,74.5211,4.7598,4.6217,107.7433,2.3706,17.4847,0.9733,36.9
42.96,0.0852,87.1609,86.34,105.164,74.5474,4.4264,4.7262,95.4253,2.4239,16.4197,0.977,36.9
43.02,0.0981,87.0007,88.3203,97.013,75.5113,4.8162,4.6773,111.2778,2.4005,17.3624,0.9687,36.9
43.06,0.1002,87.8492,87.1423,101.8758,75.2953,4.563,5.1933,79.8474,2.4099,16.1118,0.971,36.9
43.12,0.0962,92.4343,85.4441,109.2313,75.3115,4.7434,4.8395,162.6462,2.4105,17.1217,0.9702,36.9
43.16,0.0964,91.061,84.639,104.3744,75.2998,4.4673,4.9179,151.0893,2.4508,17.3067,0.9709,36.9
43.22,0.0918,87.6984,87.8166,100.4512,74.2946,4.6855,4.9222,226.5397,2.4087,16.9866,0.9653,36.9
43.26,0.0965,90.9293,83.296,103.5443,72.9049,4.5703,5.107,105.4462,2.5939,15.827,0.9717,36.9
43.32,0.0912,90.0385,84.0973,100.1029,74.6979,4.6784,4.9358,106.4655,2.5075,17.4007,0.9768,36.9
43.36,0.0958,88.8334,85.2652,103.8861,73.7949,4.8516,4.8797,100.8561,2.5437,16.8678,0.9702,36.9
43.42,0.0912,88.2507,86.2552,99.3805,76.0122,4.6033,5.0459,31.336,2.5083,16.712,0.9757,36.9
43.46,0.0971,89.9318,86.1463,96.67,75.5907,4.6673,4.8919,94.2566,2.5901,16.7648,0.9693,36.9
43.52,0.0901,89.9153,86.6268,103.3871,73.9181,5.0176,5.1103,98.7468,2.5682,16.8507,0.9681,36.9
43.56,0.0904,89.0025,83.3041,101.7035,75.5216,4.6661,4.994,108.2989,2.5762,16.7153,0.9708,36.9
43.62,0.0928,90.1536,84.3781,104.2226,74.6253,4.629,4.9707,172.5469,2.6731,16.1829,0.9649,36.9
43.66,0.1004,88.7703,84.6403,103.2833,75.8328,4.6676,4.6308,49.9715,2.5067,16.3379,0.9659,36.9
43.72,0.0896,89.1671,86.7439,101.3966,73.9352,4.3375,5.1296,169.8984,2.5375,17.2284,0.9675,36.9
43.76,0.0949,90.804,86.6741,102.9767,74.4902,4.7234,4.9721,171.8981,2.6376,17.305,0.9718,36.9
43.82,0.088,89.4946,84.7702,103.4155,74.2909,4.712,5.1851,64.4962,2.496,16.8761,0.9721,36.9
43.86,0.0928,89.4145,90.3793,102.6754,75.6223,4.7384,4.8424,94.0975,2.6317,17.0186,0.9728,36.9
43.92,0.0937,89.5902,82.2201,101.319,74.694,4.6416,5.1199,139.7078,2.5549,17.7757,0.97,36.9
