Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.72,0.0669,94.3219,82.5044,112.0126,74.0414,4.9685,5.0633,79.2878,2.9389,18.5278,0.978,36.9
32.76,0.0706,82.2007,73.2179,101.8667,77.0209,5.1251,4.1364,37.4421,2.4513,17.4125,0.9738,36.9
32.82,0.0819,94.5948,75.4685,106.8312,73.8678,4.4833,5.0499,64.3727,2.8978,18.0914,0.9914,36.9
32.86,0.1102,85.8031,95.8941,111.7944,71.9066,4.7229,4.8212,46.4342,2.8829,14.4584,0.9767,36.9
32.92,0.0739,84.7828,87.6245,108.254,71.3497,4.8373,5.1288,-222.4971,2.7678,16.26,0.9905,36.9
32.96,0.0942,89.0151,85.1449,114.2053,79.6118,4.8914,4.3952,38.4775,2.817,18.0076,0.9803,36.9
33.02,0.0716,88.6815,81.8433,99.218,74.7197,4.5845,4.5735,314.7048,2.9665,17.2703,0.9707,36.9
33.06,0.1114,85.6478,82.9424,107.3015,75.0506,5.5059,4.7598,90.3926,3.2716,17.6962,0.9689,36.9
33.12,0.1048,91.0592,84.077,103.3004,76.9911,4.6082,4.7054,61.7504,3.2547,17.7914,0.9819,36.9
33.16,0.0785,88.3652,76.5004,98.6754,71.8631,4.0049,4.7591,-78.1079,2.879,15.5197,0.9866,36.9
33.22,0.0982,95.1535,83.7521,107.9767,68.6765,5.279,4.5377,213.7573,3.1551,17.5122,0.9696,36.9
33.26,0.0717,90.1481,88.067,105.9051,77.1739,4.8583,4.703,149.3872,2.8339,15.8815,0.9732,36.9
33.32,0.1012,86.9463,74.6145,110.3028,73.7323,4.5982,5.6221,377.8374,3.2082,15.8401,0.9641,36.9
33.36,0.0906,96.9757,88.5443,114.2157,78.4262,5.4628,5.494,234.3759,2.7879,14.6175,0.9839,36.9
33.42,0.0995,90.3963,86.5694,107.0054,76.4151,5.1405,4.6096,133.0103,3.0442,16.6405,0.977,36.9
33.46,0.0789,96.7281,99.3386,103.7937,74.7716,5.2091,4.8039,317.2516,3.1961,16.0863,0.9854,36.9
33.52,0.0817,84.6044,86.3763,109.5145,66.0958,4.7541,4.4639,-33.4165,3.1452,15.6016,0.9639,36.9
33.56,0.0866,88.4698,82.0856,109.3908,71.6679,4.794,4.291,297.3211,3.2284,13.1929,0.9671,36.9
33.62,0.0902,92.2057,85.3308,96.0125,72.9174,5.1773,5.0462,44.7596,3.0047,17.6066,0.9716,36.9
33.66,0.093,92.2841,86.1231,105.2313,72.0032,4.8848,4.1722,16.056,2.8796,13.6627,0.9722,36.9
33.72,0.0753,94.0192,83.4752,95.9029,72.1766,5.2387,4.1919,80.982,3.1872,15.8801,0.9705,36.9
33.76,0.0845,84.6191,84.9818,94.7613,74.642,5.4031,5.7624,125.136,2.8971,14.096,0.9689,36.9
33.82,0.0929,85.5792,80.5752,107.899,75.0823,4.631,3.7757,70.9212,2.7333,17.6617,0.9823,36.9
33.86,0.0968,92.5716,83.4501,104.2417,71.2979,5.2724,4.4374,50.856,2.895,17.6759,0.9775,36.9
33.92,0.0837,87.7207,83.5174,97.3433,73.1204,4.796,5.351,190.8173,2.9587,16.3815,0.9912,36.9
33.96,0.0931,88.818,91.9448,102.3132,73.3689,4.8048,4.9508,319.397,2.893,13.0634,0.9787,36.9
34.02,0.088,91.1371,79.976,100.4633,76.2154,4.5972,4.8415,-34.5541,2.9744,16.2432,0.982,36.9
34.06,0.0883,98.1621,85.8316,107.5301,72.4803,4.6193,4.6104,-151.514,3.0211,15.4161,0.9872,36.9
34.12,0.0872,93.9748,84.1614,111.0328,77.8965,3.7369,4.8001,159.5912,3.2096,13.8537,0.9758,36.9
34.16,0.0962,95.3002,85.7479,119.5664,78.0978,4.9655,4.7675,201.733,2.8713,16.6367,0.9628,36.9
34.22,0.0829,87.2887,81.8837,102.6809,80.7744,4.7898,4.7947,-124.8474,3.0091,15.4962,0.9731,36.9
34.26,0.0983,87.2,86.2287,104.5361,69.3427,5.0674,4.1481,-29.3251,3.0706,14.4302,0.9716,36.9
34.32,0.1026,87.6634,80.3365,108.7576,74.8664,4.572,4.4365,354.9102,3.2709,16.7986,0.9759,36.9
34.36,0.0968,79.7361,79.4212,101.7888,71.8136,4.3002,5.141,176.5619,2.794,16.4919,0.9707,36.9
34.42,0.0594,88.7041,75.2623,100.3171,73.4378,4.4828,4.7481,23.4288,3.0854,19.4199,0.9763,36.9
34.46,0.0921,90.3045,91.5826,95.5906,76.29,5.5695,4.9388,410.3616,2.8938,15.451,0.9696,36.9
34.52,0.0686,98.0187,93.312,106.2371,77.1114,4.4261,4.324,123.9557,3.0688,15.0894,0.9672,36.9
34.56,0.1019,93.2576,92.6936,92.1502,73.4464,4.2146,4.3944,25.3552,2.9501,15.7831,0.9728,36.9
34.62,0.079,91.0546,83.1941,104.1418,71.2362,4.8871,4.4927,266.6246,2.9542,15.6302,0.9687,36.9
34.66,0.0863,87.301,77.9162,105.1652,78.8629,4.5593,4.8617,92.3369,2.9298,17.3788,0.9667,36.9
34.72,0.0866,92.9296,94.0222,105.5266,78.1685,4.8246,4.6984,182.4404,3.3516,16.4361,0.9628,36.9
34.76,0.0763,90.3117,79.8508,101.5523,76.6835,4.2553,5.5265,195.8693,2.568,15.852,0.9861,36.9
34.82,0.0662,93.4916,89.976,101.7472,71.6555,4.9716,4.718,102.7967,3.0583,17.2298,0.9836,36.9
34.86,0.1036,91.9658,91.8182,103.6312,68.3946,5.0798,5.3681,231.4383,3.4051,15.5049,0.9772,36.9
34.92,0.1017,99.3263,83.4628,106.8833,76.01,4.6196,4.2331,69.8696,2.9888,13.9762,0.977,36.9
34.96,0.0806,88.7679,85.893,100.4853,73.5959,5.2562,4.6363,257.0322,3.2814,16.1784,0.9833,36.9
35.02,0.0945,93.7062,85.5928,93.912,77.9505,5.2084,4.7699,161.989,2.5942,18.3499,0.9716,36.9
35.06,0.0834,81.8488,87.2791,103.5875,76.6974,4.8485,5.0965,131.0678,3.0719,14.235,0.9858,36.9
35.12,0.0603,84.8439,91.7554,106.6686,71.8349,5.1042,4.6819,102.2893,3.0866,17.3315,0.9766,36.9
35.16,0.0884,91.5741,95.432,99.24,73.9713,5.1411,4.916,-14.4152,2.7873,16.3163,0.9816,36.9
35.22,0.0989,90.0361,87.8471,105.6953,80.838,5.4417,4.5352,104.2135,3.3828,16.1261,0.9639,36.9
35.26,0.087,89.6403,91.7927,96.7838,76.0737,4.6662,5.1597,134.491,3.022,15.5625,0.9846,36.9
35.32,0.0743,89.7852,85.7312,97.6848,75.3588,4.7318,4.7198,34.1303,2.7602,11.5821,0.9731,36.9
35.36,0.0888,93.849,90.0994,100.6474,72.8918,3.6685,4.4304,16.7558,3.1624,16.4108,0.9845,36.9
35.42,0.1042,89.3639,88.4412,103.6226,78.9365,4.3259,4.163,164.8087,3.1036,18.5518,0.9861,36.9
35.46,0.103,87.2129,74.7664,106.7598,74.1581,4.3898,5.5587,607.1948,3.1365,16.0928,0.9733,36.9
35.52,0.0838,77.8243,81.2129,96.0501,73.7675,5.0179,4.9211,-82.7796,2.8358,16.6906,0.9828,36.9
35.56,0.1138,92.5675,84.9728,107.4091,73.8026,4.9635,4.7588,300.6076,3.2009,14.6287,0.9797,36.9
35.62,0.0989,93.5026,85.0511,111.739,71.0216,4.913,4.7905,-15.9574,2.8981,16.5822,0.9756,36.9
35.66,0.0831,85.5005,81.575,108.0318,78.9705,4.7063,5.5416,260.4512,2.9764,19.2323,0.9721,36.9
35.72,0.0945,85.6423,80.9307,107.7179,77.3152,5.2885,4.6887,363.9199,3.169,13.7337,0.9834,36.9
35.76,0.0742,95.4196,82.8836,108.4776,79.3195,4.2935,5.7417,264.8087,2.8456,15.2452,0.978,36.9
35.82,0.0977,85.4885,87.312,96.7258,77.1771,4.4644,4.9233,-76.6175,3.0602,16.9807,0.9839,36.9
35.86,0.0892,82.6878,77.0052,99.2905,74.9463,4.6228,4.7785,362.0034,3.0026,13.856,0.979,36.9
35.92,0.0791,92.085,77.7308,99.6614,74.8558,4.6015,4.5537,70.9647,2.915,16.5612,0.9679,36.9
35.96,0.0967,91.6779,79.4808,109.0562,73.4587,4.1148,5.8201,-27.2107,2.8165,13.7358,0.9806,36.9
36.02,0.0777,85.1313,87.2003,106.8592,71.55,4.204,4.3866,-90.8795,2.8174,16.1154,0.9759,36.9
36.06,0.088,90.2269,88.7752,120.151,73.5388,5.2093,4.0107,162.553,2.8601,15.6687,0.9682,36.9
36.12,0.086,82.078,94.3012,96.1522,71.2513,4.0492,5.4656,358.4799,3.0237,15.8814,0.9756,36.9
36.16,0.0922,77.1878,80.0407,107.2399,75.384,4.8269,4.3979,-171.1947,3.1837,16.1691,0.9891,36.9
36.22,0.07,81.1154,86.3479,106.7882,75.0323,3.9347,4.653,-6.9843,3.2111,16.0214,0.9859,36.9
36.26,0.0969,90.3975,81.4512,102.9575,75.0788,4.3617,4.8468,306.3897,2.6212,17.1392,0.9745,36.9
36.32,0.0889,87.2709,81.9759,91.8759,71.5463,5.0689,5.2352,-37.1302,3.1006,15.2124,0.9771,36.9
36.36,0.0747,93.6591,84.781,104.7566,74.9294,4.4443,4.9969,-9.7913,2.8553,15.9798,0.982,36.9
36.42,0.0818,89.2891,82.711,107.9145,73.6491,4.3869,4.0958,-169.8001,2.9056,17.9442,0.9769,36.9
36.46,0.0832,85.9996,80.9158,107.9859,74.4261,4.8896,4.8564,313.6813,2.6683,14.1252,0.9789,36.9
36.52,0.0694,86.066,82.1349,102.2394,72.7374,4.8262,4.281,-133.7424,3.0113,14.6533,0.9773,36.9
36.56,0.0991,84.4099,82.1035,104.3249,74.7659,4.8181,5.094,118.4081,2.8934,18.8101,0.9738,36.9
36.62,0.1014,86.3207,89.5969,98.3757,74.8235,4.7952,4.7686,173.0762,3.0523,16.9101,0.974,36.9
36.66,0.0869,88.461,78.4851,92.1255,68.3022,4.5488,4.6534,187.342,3.0451,17.1117,0.9781,36.9
36.72,0.0913,90.261,82.3735,102.0591,70.0084,5.4699,4.1585,282.5521,3.0513,16.7961,0.9791,36.9
36.76,0.093,85.4395,88.5436,100.7767,78.0342,4.5188,4.5186,158.0733,2.706,15.5321,0.9746,36.9
36.82,0.0981,83.4986,83.7699,111.2922,73.4141,4.6784,5.3664,-64.2107,2.9479,17.3829,0.9715,36.9
36.86,0.1085,90.1951,79.5572,101.0311,73.9493,5.6158,5.2797,94.8081,2.92,13.0433,0.9744,36.9
36.92,0.0881,89.8643,92.0884,97.3046,72.7109,3.7626,5.6047,-163.1919,2.9018,16.3445,0.9688,36.9
36.96,0.103,81.9144,82.5345,103.53,76.1732,4.7707,4.956,245.8033,3.1343,15.9226,0.9711,36.9
37.02,0.1062,90.4647,86.838,100.0025,69.1059,5.2366,5.6062,468.2247,2.8331,14.3606,0.9833,36.9
37.06,0.093,89.2652,73.8454,102.6315,77.4821,4.26,5.2145,46.7727,3.2143,16.0531,0.9837,36.9
37.12,0.0828,76.8437,81.8844,106.7166,74.6855,5.2337,5.1777,-32.6664,2.9057,16.9144,0.9768,36.9
37.16,0.0896,92.9612,85.7491,97.6271,72.8149,4.4014,4.6064,26.3331,2.8724,17.3765,0.9712,36.9
37.22,0.0879,99.4649,84.0478,100.247,74.7475,4.9786,5.1116,-86.4718,2.7808,15.015,0.9698,36.9
37.26,0.0932,89.7034,92.5241,103.7404,72.7854,4.4233,4.2299,114.5404,3.0805,15.8771,0.9791,36.9
37.32,0.0968,95.0949,78.0877,101.4442,79.1105,4.5797,4.8167,93.4218,3.0059,17.311,0.9848,36.9
37.36,0.084,86.6172,89.5994,106.7409,71.4203,4.688,5.0282,-63.7728,2.527,18.5721,0.977,36.9
37.42,0.0899,90.1903,90.5609,100.3823,74.975,4.7706,4.8592,108.4021,3.0139,15.1523,0.9795,36.9
37.46,0.0734,88.5628,80.8249,103.9047,76.264,5.0008,5.196,144.7957,2.7454,16.4438,0.9727,36.9
37.52,0.0924,85.5789,91.233,95.3395,77.0557,4.6409,4.6698,31.2715,2.6251,19.8692,0.9765,36.9
37.56,0.0757,84.9941,82.7392,84.1989,69.2377,5.1839,5.1107,75.8008,2.8326,14.6093,0.981,36.9
37.62,0.0966,80.7533,87.6956,98.6507,72.2753,4.9508,5.6316,248.7063,2.9706,15.4054,0.9733,36.9
37.66,0.0966,86.3338,85.8588,115.4781,72.9855,4.9076,4.6977,6.8128,3.2232,16.8102,0.982,36.9
37.72,0.1053,88.7394,94.1561,103.0134,75.3189,5.5997,4.9511,47.1264,3.0433,13.7845,0.9712,36.9
37.76,0.0971,84.742,83.586,109.7941,73.6632,5.0494,4.8572,-78.4676,3.0783,16.5693,0.975,36.9
37.82,0.1127,84.6656,79.0821,113.3346,77.0928,4.3784,4.7373,188.5252,2.9902,13.828,0.973,36.9
37.86,0.0853,81.7374,94.2697,102.419,75.231,4.6412,4.9583,35.3031,2.7402,13.3805,0.9629,36.9
37.92,0.083,90.2987,90.0613,98.3899,74.455,4.7255,4.8077,186.4037,3.0916,16.9037,0.9815,36.9
37.96,0.0935,89.3453,86.4815,104.3565,68.4047,4.5052,5.1052,162.8272,2.8685,15.2208,0.9785,36.9
38.02,0.0851,88.0871,90.1727,104.9895,76.3556,4.829,4.9,343.884,3.1247,16.1752,0.974,36.9
38.06,0.0901,91.3253,87.223,108.7824,73.1649,3.9713,5.5065,306.7614,2.8721,14.7166,0.9718,36.9
38.12,0.0956,90.7741,86.0903,94.7103,74.0291,4.4248,5.1756,-52.4621,2.9261,17.5701,0.9728,36.9
38.16,0.1101,89.8984,94.5019,98.832,74.5388,4.0983,5.1992,145.1674,3.1194,19.3087,0.982,36.9
38.22,0.086,89.2104,78.596,102.3793,70.7399,4.5616,4.4541,290.6785,3.1868,18.5823,0.9672,36.9
38.26,0.0691,89.3484,79.2946,98.8277,74.6674,5.0564,3.7861,195.3651,2.8335,17.9744,0.9785,36.9
38.32,0.0887,90.6181,90.0527,102.7201,71.4539,4.4879,5.1432,-31.9253,2.8552,14.6025,0.9762,36.9
38.36,0.0913,89.0433,92.6566,96.6843,74.9545,4.5867,4.4186,21.3865,3.2381,15.3849,0.9901,36.9
38.42,0.0991,89.9239,88.1054,99.4985,79.1388,4.5899,5.3797,61.5475,2.8758,14.3284,0.9911,36.9
38.46,0.0809,85.3593,88.4121,102.8817,75.2236,5.5115,4.4754,127.4061,3.2619,15.9419,0.9649,36.9
38.52,0.092,85.0929,84.3763,114.066,72.7909,4.223,4.5391,224.4891,2.8782,17.2632,0.9719,36.9
38.56,0.0996,82.5729,81.7441,104.3576,78.285,4.9186,5.3531,156.0453,2.8977,14.7808,0.981,36.9
38.62,0.0912,90.4816,87.844,106.8928,71.2879,4.1405,4.8208,126.0285,3.3006,14.6225,0.9763,36.9
38.66,0.1162,91.8096,88.3322,99.4594,76.3559,5.2555,5.1996,229.5925,2.8906,16.6562,0.9705,36.9
38.72,0.0989,84.1486,84.4468,108.2537,72.961,4.7663,4.9338,175.9989,3.0081,14.9465,0.9837,36.9
38.76,0.0828,77.5306,86.2589,101.0472,73.2259,4.5628,4.8287,275.6578,3.1388,13.6828,0.977,36.9
38.82,0.1013,81.8398,91.2786,107.8927,70.7863,4.5932,5.349,-2.4892,3.0631,15.3339,0.9755,36.9
38.86,0.0834,90.6578,74.4564,103.3793,69.9465,4.5835,4.9529,91.1906,3.065,15.7505,0.9793,36.9
38.92,0.0988,85.2614,77.3734,114.914,73.0332,4.7299,4.5414,167.5891,3.0583,19.1133,0.9869,36.9
38.96,0.0957,92.5055,87.239,97.1787,75.6254,4.9314,5.1414,-146.8541,2.8516,16.591,0.9859,36.9
39.02,0.11,89.4261,88.4062,107.3318,76.2465,4.9639,4.7298,188.3238,3.0025,15.7977,0.9799,36.9
39.06,0.0951,87.9092,86.8986,107.4628,74.8102,4.742,4.3125,254.2561,2.9218,16.4813,0.9787,36.9
39.12,0.0809,90.6449,87.3641,104.545,75.7203,4.2037,5.1234,78.0999,2.7356,14.5618,0.9671,36.9
39.16,0.1005,90.7835,89.7276,100.4441,75.8717,4.3957,5.0174,197.069,3.0396,14.4114,0.9846,36.9
39.22,0.0964,87.664,89.3102,95.9487,69.495,4.7125,5.0604,84.9245,2.7529,16.4648,0.971,36.9
39.26,0.0749,84.0295,81.1092,102.9595,76.0236,4.948,5.0506,267.2646,3.0289,17.5669,0.9789,36.9
39.32,0.0931,91.7157,87.8345,100.8587,76.1681,3.8053,4.7752,-39.6062,2.8558,16.0824,0.9804,36.9
39.36,0.0913,92.3956,83.9754,105.626,72.728,4.6997,4.9832,-136.7026,3.253,17.1197,0.9698,36.9
39.42,0.0815,89.2722,77.7119,103.5237,77.8932,5.2651,5.1219,53.1544,3.2498,20.0438,0.9759,36.9
39.46,0.0921,89.6123,86.2843,91.4347,67.302,4.3856,4.5958,256.4231,3.0951,14.6125,0.9639,36.9
39.52,0.0752,92.087,86.1375,97.4666,75.0021,4.4339,5.6055,193.6125,3.1531,15.6268,0.9758,36.9
39.56,0.0917,91.3938,75.7458,110.9377,78.4133,5.1009,4.1747,-125.6708,2.7638,16.9767,0.9755,36.9
39.62,0.0892,93.2877,88.9343,105.5138,77.3024,4.4022,4.8916,-174.312,3.0452,16.2935,0.9769,36.9
39.66,0.0947,93.6882,92.7069,105.0935,76.7392,4.9694,5.2287,11.8716,2.9489,14.4673,0.9825,36.9
39.72,0.0951,82.2385,91.5502,102.0704,69.7882,4.3567,5.0805,157.7272,3.0805,16.2803,0.9811,36.9
39.76,0.0913,87.1221,87.0149,110.3284,76.9541,4.5412,4.2227,186.0092,2.7859,14.8527,0.9748,36.9
39.82,0.095,85.2318,80.7696,106.4901,72.1449,5.1151,4.8787,69.3725,3.0608,14.1208,0.9814,36.9
39.86,0.106,90.4528,95.3944,105.9587,76.1818,4.5877,4.058,221.9921,2.9783,15.8876,0.9787,36.9
39.92,0.0971,84.0973,76.1045,102.03,77.7873,4.9649,5.1504,-2.4547,2.9475,16.0871,0.9611,36.9
39.96,0.089,93.3495,74.6739,101.0543,75.4519,4.6215,5.2656,185.6142,3.2205,17.5265,0.9861,36.9
40.02,0.0956,95.2939,82.2726,101.0865,75.4535,4.5554,5.4906,138.6054,3.1163,14.5696,0.9785,36.9
40.06,0.0943,90.7689,83.8809,111.2344,75.5633,4.7086,4.9197,47.1986,3.1015,15.6741,0.9709,36.9
40.12,0.1083,82.246,83.3962,95.2908,76.8229,4.9273,5.557,-147.0305,3.0792,15.6413,0.9713,36.9
40.16,0.1014,80.4825,100.3987,94.5016,73.0654,4.1423,4.4711,189.9511,2.7848,17.6077,0.9661,36.9
40.22,0.0914,88.5424,93.2976,100.669,73.3887,5.0508,4.9196,112.059,2.906,15.5084,0.9782,36.9
40.26,0.1036,87.2761,85.5143,109.0342,76.6049,4.7123,5.0029,220.9505,2.6594,18.188,0.9731,36.9
40.32,0.0639,87.9255,86.3222,99.7162,68.9706,4.5199,4.4559,278.1858,3.0084,13.3241,0.9646,36.9
40.36,0.1008,95.1943,96.4313,103.7259,75.6135,4.9047,4.5218,193.4706,2.9261,18.3515,0.9713,36.9
40.42,0.0863,91.0828,85.9015,107.2127,70.7935,4.4723,4.5505,130.748,3.0389,15.6579,0.9776,36.9
40.46,0.0857,92.5322,95.761,96.7916,73.1484,5.1067,5.0175,16.4769,2.7435,17.6501,0.9788,36.9
40.52,0.086,86.0162,80.8162,96.2587,75.7525,5.2933,4.5774,349.0914,2.7404,14.4691,0.9672,36.9
40.56,0.1073,82.6762,83.5719,95.8035,72.6403,4.0279,5.0064,-146.6362,2.8286,17.4387,0.9664,36.9
40.62,0.0888,91.6323,83.7602,118.2923,76.5532,4.633,4.3351,225.1414,3.0124,15.1371,0.9711,36.9
40.66,0.1004,90.7603,93.5089,107.4521,73.878,4.5039,5.2695,145.2229,2.7127,17.5673,0.9708,36.9
40.72,0.1062,86.1309,94.5669,93.4768,69.6538,4.8239,3.7562,-12.3453,2.9205,18.2927,0.9724,36.9
40.76,0.0907,90.5447,96.518,98.1473,76.464,4.353,5.626,-328.7406,2.8845,17.3738,0.9704,36.9
40.82,0.0812,90.9291,81.5662,102.698,77.4835,4.5212,5.6885,102.4834,3.0528,17.8114,0.9767,36.9
40.86,0.0803,87.9064,76.3982,104.0761,74.3626,4.5145,5.1144,243.41,2.6426,15.3032,0.9717,36.9
40.92,0.1031,86.4917,84.9038,107.3844,77.0522,5.0605,5.5819,102.0906,2.8198,16.7657,0.9758,36.9
40.96,0.0879,86.052,93.2196,106.1479,73.253,4.7139,4.3519,182.2586,3.1269,15.9745,0.9799,36.9
41.02,0.0996,99.083,88.8123,96.7338,75.0542,4.8877,4.6206,8.518,2.9627,15.559,0.9721,36.9
41.06,0.1031,90.7087,78.3727,104.3628,74.2393,4.5501,4.8443,290.4363,2.9902,17.2921,0.9783,36.9
41.12,0.0978,88.6937,77.5073,109.2605,74.4867,4.4754,4.4163,-200.6537,2.85,17.223,0.9602,36.9
41.16,0.0812,79.2891,84.3145,100.9705,73.8939,5.374,5.1533,491.0783,2.836,18.3326,0.9762,36.9
41.22,0.0817,88.2155,88.7881,103.6922,75.2357,4.618,4.6069,-98.2435,2.9667,13.0828,0.9733,36.9
41.26,0.0972,99.3014,80.9454,99.8895,71.667,5.0191,5.7847,-56.4928,3.0734,17.448,0.9663,36.9
41.32,0.0835,90.2865,89.2905,101.7948,76.6754,4.5091,4.441,332.7308,2.9524,16.9325,0.9812,36.9
41.36,0.1019,86.5725,89.6122,107.5725,76.4488,4.2682,4.4246,415.186,2.8961,16.1506,0.9808,36.9
41.42,0.0745,81.4086,87.1231,108.4446,78.4259,4.7498,5.9036,-44.1833,3.1216,17.1089,0.9696,36.9
41.46,0.0869,81.5368,97.503,95.4897,79.1457,5.1624,4.3505,238.8688,2.8588,17.7594,0.9744,36.9
41.52,0.0836,92.6087,89.2391,98.942,75.8902,4.7241,4.8459,76.1322,3.2001,18.2087,0.9843,36.9
41.56,0.0877,90.4744,77.5248,99.2847,78.7006,4.3983,4.4739,168.8537,2.9048,16.2802,0.9759,36.9
41.62,0.0904,92.0022,84.1601,112.1318,76.2969,4.5802,4.5601,149.6325,3.0736,15.9314,0.9722,36.9
41.66,0.1068,87.7403,72.9849,98.7911,75.1732,4.8917,5.0228,-156.6123,3.1707,18.9497,0.9745,36.9
41.72,0.112,93.8757,82.0018,100.8203,74.0902,4.1771,5.1415,66.0656,2.8815,12.7269,0.9759,36.9
41.76,0.0844,94.0642,75.4707,103.009,72.0197,4.253,4.7077,254.9528,2.967,18.3104,0.9586,36.9
41.82,0.0975,89.143,82.929,91.8406,68.7027,4.1227,4.8611,81.0526,2.8919,18.3287,0.9714,36.9
41.86,0.0919,88.3799,85.3502,105.2684,78.0851,5.0343,4.9737,215.1966,2.8635,15.6498,0.9667,36.9
41.92,0.0843,91.4766,93.7221,99.8128,78.3294,4.4476,4.5829,78.3216,2.7659,17.55,0.9683,36.9
41.96,0.0596,85.9303,83.7715,109.4317,73.553,4.5771,4.645,88.187,3.1065,15.6342,0.9744,36.9
42.02,0.0892,89.1216,87.0127,101.5915,79.0413,4.6798,4.4843,-19.9508,3.033,20.1852,0.9716,36.9
42.06,0.0888,93.4443,92.1647,111.1764,78.4317,4.6109,3.8115,131.6202,2.8201,17.7412,0.9721,36.9
42.12,0.0841,98.1708,95.1841,101.5427,77.5093,4.432,4.4183,-224.2771,3.2544,14.8274,0.9707,36.9
42.16,0.0937,91.1427,87.9316,107.2882,73.7619,4.7643,4.8728,90.1393,2.9286,17.3089,0.9689,36.9
42.22,0.1186,90.986,92.9236,104.9725,68.5137,4.7111,4.5192,196.6545,2.985,14.9839,0.9751,36.9
42.26,0.1101,92.1494,92.1001,108.2412,75.8818,4.2527,4.402,183.7918,2.6283,15.2786,0.9776,36.9
42.32,0.0993,101.6804,83.1489,93.4426,71.9724,4.2024,4.9763,157.2589,3.1321,16.1481,0.9772,36.9
42.36,0.1062,102.9916,88.0363,99.3506,73.6574,4.8077,5.0159,271.6333,3.2165,15.3459,0.9783,36.9
42.42,0.1021,94.4935,77.0394,100.9225,73.6685,4.4899,4.5878,141.3855,2.863,16.776,0.9776,36.9
42.46,0.1076,88.877,86.1064,104.3961,66.7381,4.3514,5.2772,-3.5478,3.067,18.3094,0.9687,36.9
42.52,0.0974,92.6429,80.2459,102.2405,70.6716,5.0167,5.2093,100.0353,3.1445,17.8569,0.9678,36.9
42.56,0.0951,87.9451,92.9589,92.4999,72.7472,4.8001,4.7321,25.9643,2.9044,15.745,0.9719,36.9
42.62,0.0949,89.3947,95.9191,105.4363,77.6576,4.9075,4.8836,17.0533,3.1303,16.2151,0.9747,36.9
42.66,0.0705,79.4516,78.7818,98.2807,74.6747,3.9143,4.7483,181.0604,3.1141,17.2081,0.9694,36.9
42.72,0.116,86.357,91.764,103.6162,78.3351,5.3741,4.7663,141.4489,2.9218,17.2339,0.965,36.9
42.76,0.0874,90.2393,86.9075,101.018,70.1832,4.6162,5.4292,18.6869,2.8418,15.3054,0.965,36.9
42.82,0.0893,87.3136,84.3167,98.8176,71.8876,4.4649,4.3828,163.2613,2.8313,16.9684,0.966,36.9
42.86,0.1064,87.9778,90.5232,101.4642,80.1843,4.7599,4.3962,32.4296,2.8085,16.2083,0.965,36.9
42.92,0.0887,93.9881,80.8645,114.4485,73.8002,4.7368,5.0872,-114.2641,3.0687,15.7445,0.9675,36.9
42.96,0.0883,82.3614,87.828,97.0316,77.3684,4.7808,4.3032,57.3832,2.8402,17.2927,0.9693,36.9
43.02,0.0978,92.2073,77.2923,110.3055,72.3729,4.6266,5.5066,37.426,2.7899,16.4166,0.9664,36.9
43.06,0.1162,94.1241,89.1261,95.9749,77.6765,4.7112,4.9122,176.7838,3.1303,17.1976,0.9762,36.9
43.12,0.1,90.7735,92.1877,91.0141,75.7113,4.5058,5.03,112.3661,3.0157,17.1164,0.9655,36.9
43.16,0.0804,98.599,87.4464,94.4718,72.9508,4.4054,4.7555,-33.8474,2.844,16.6925,0.9586,36.9
43.22,0.1015,93.7627,85.6038,104.3951,74.8866,4.3905,4.8989,97.2138,2.9087,16.8347,0.976,36.9
43.26,0.0822,90.5173,99.9106,106.0936,77.1175,4.4604,4.8853,385.0963,2.8468,16.1768,0.9836,36.9
43.32,0.097,90.3577,96.2872,101.5689,78.3502,4.9674,4.6049,49.6721,2.7877,15.6895,0.9617,36.9
43.36,0.1236,84.8115,98.2349,102.8104,72.2924,4.5246,4.0149,332.6862,2.8955,16.4443,0.9786,36.9
43.42,0.0865,87.8561,89.5024,100.7217,75.5406,4.603,4.7863,152.5113,2.7907,15.7395,0.9787,36.9
43.46,0.0947,84.9943,83.4549,100.6494,71.7671,4.2647,5.0152,154.3997,3.1788,14.8237,0.9554,36.9
43.52,0.0994,91.599,80.9645,109.2547,71.7812,4.6293,4.7826,-64.435,3.2549,15.7128,0.9788,36.9
43.56,0.0976,93.8774,82.5111,97.0398,76.7538,5.1406,5.1185,-85.8878,2.7862,17.4697,0.9639,36.9
43.62,0.0949,89.3745,83.0682,102.8145,71.2266,4.8856,4.1572,16.4186,3.1545,16.1304,0.9728,36.9
43.66,0.0918,83.7117,82.9774,91.8612,75.3995,4.8237,5.1269,55.4921,2.7621,16.592,0.9747,36.9
43.72,0.0963,101.4624,93.1714,105.8031,79.4393,4.17,4.5134,192.5794,3.1549,14.2804,0.9796,36.9
43.76,0.1048,85.3058,85.9299,109.1297,74.3596,5.5497,4.3481,0.1886,3.3224,16.1018,0.9633,36.9
