Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.32,0.1723,87.2972,61.7179,104.5502,75.6058,3.5192,4.5795,333.4264,2.9076,11.5322,0.9757,37.0
55.36,0.1826,93.3969,60.7558,100.4853,73.7353,3.0866,5.0076,172.7029,3.1027,12.8185,0.971,37.0
55.42,0.1728,87.7636,63.6021,97.6344,69.0918,3.5092,5.0419,176.2225,3.0615,13.3393,0.9633,37.0
55.46,0.1896,85.5472,60.7796,106.1152,72.7674,3.1782,5.3726,197.6473,3.1641,14.3222,0.9701,37.0
55.52,0.164,89.6302,61.2971,102.8298,78.4568,3.2431,5.008,265.019,2.9212,14.1555,0.9636,37.0
55.56,0.1488,82.193,64.4976,96.4357,72.0586,3.3446,4.7874,178.501,3.391,13.0884,0.9593,37.0
55.62,0.1448,90.5217,61.2565,99.4585,72.8608,3.259,5.7116,103.6328,3.1172,13.396,0.9678,37.0
55.66,0.1634,90.05,59.1899,102.2781,72.256,3.2025,5.1749,218.5324,3.0885,12.6687,0.9665,37.0
55.72,0.1645,88.6071,59.1131,95.5054,68.9014,3.168,5.4263,-17.6098,3.2968,13.2934,0.9719,37.0
55.76,0.1472,90.1254,61.7897,99.6724,77.2572,2.9983,5.3675,250.5973,3.1169,12.8375,0.9694,37.0
55.82,0.1658,87.5999,64.4726,98.8555,75.2966,3.6397,5.4145,14.986,3.2198,12.5576,0.9603,37.0
55.86,0.1729,87.8258,58.2982,93.538,73.6703,3.3875,5.3855,156.4128,3.1556,12.4708,0.9639,37.0
55.92,0.1459,86.4664,59.0778,97.4569,70.9044,2.9919,5.477,298.1446,3.3106,13.9239,0.9723,37.0
55.96,0.155,87.9194,61.6899,103.9123,76.8303,3.2192,4.4338,-130.4474,2.9611,12.699,0.9667,37.0
56.02,0.1597,89.9269,54.8193,107.7605,72.2402,3.6116,5.1309,37.8572,3.1665,13.5749,0.9718,37.0
56.06,0.1597,86.7104,58.9336,96.7687,70.6686,3.4022,4.751,356.1237,3.0375,13.4167,0.9636,37.0
56.12,0.1622,87.9655,59.7687,100.6222,72.2675,3.4871,5.8392,52.7797,2.8571,12.2364,0.9671,37.0
56.16,0.1698,89.6587,63.6826,96.0917,72.9019,3.4407,5.3705,224.7883,3.0473,13.2131,0.9738,37.0
56.22,0.1547,83.2327,61.6326,103.4654,72.1537,3.1857,5.0173,250.322,2.9247,13.7035,0.9679,37.0
56.26,0.1701,85.0623,62.1014,94.8748,77.3613,3.3409,5.301,86.6836,2.944,13.1956,0.9688,37.0
56.32,0.1718,87.7248,62.8107,95.602,73.6286,2.8426,4.8226,241.991,3.1276,13.5037,0.963,37.0
56.36,0.1754,87.649,60.4131,92.6824,72.722,3.4139,5.256,367.0064,2.9831,12.3568,0.9643,37.0
56.42,0.1719,87.3014,66.5585,102.9001,71.0311,3.1664,5.1522,296.4568,2.9718,13.7749,0.969,37.0
56.46,0.1672,82.6092,63.7196,110.7375,72.9121,3.5235,5.7853,312.2526,3.3619,12.5987,0.9709,37.0
56.52,0.1474,86.925,57.5726,106.3416,74.9045,3.0706,4.8396,284.2478,2.8217,14.4161,0.9704,37.0
56.56,0.1446,86.4624,59.4561,98.1643,75.4175,2.9935,5.3106,9.4235,3.4063,13.1609,0.9629,37.0
56.62,0.143,87.4854,58.9894,97.0302,71.9856,2.9862,4.7914,-261.3461,2.8205,13.6197,0.9682,37.0
56.66,0.178,85.7216,65.129,95.7148,72.0683,3.4771,5.3915,353.8684,2.7743,12.464,0.9665,37.0
56.72,0.1651,86.4322,62.6169,105.9622,73.0397,2.9402,5.4939,4.526,3.204,13.5239,0.972,37.0
56.76,0.1798,86.821,59.7265,103.3074,73.5375,2.7061,5.0667,11.6638,2.931,13.3879,0.967,37.0
56.82,0.1541,77.1103,59.303,102.9207,74.6599,3.2175,4.9899,249.9846,2.8507,11.7809,0.9648,37.0
56.86,0.1688,86.1849,58.7788,98.7418,71.4819,3.2832,5.5146,286.7366,3.0216,13.1747,0.9687,37.0
56.92,0.1609,86.2092,56.0736,103.1942,72.7257,3.2076,5.0357,147.9896,3.0477,12.6105,0.9654,37.0
56.96,0.165,84.6924,59.8855,98.8425,72.6646,3.2832,5.4955,155.6791,3.1639,12.5871,0.973,37.0
57.02,0.1759,85.6708,63.884,101.2607,70.7217,3.264,5.4258,71.1925,2.971,13.0516,0.9704,37.0
57.06,0.1559,85.6996,63.071,102.7044,71.3088,3.089,5.139,189.531,2.8967,14.594,0.9673,37.0
57.12,0.1802,87.9858,59.0938,99.33,74.8567,3.2406,4.9792,169.1827,3.0362,13.531,0.972,37.0
57.16,0.1598,89.5767,62.9443,98.2572,73.8702,2.8878,5.1438,61.4162,2.7984,14.3587,0.9658,37.0
57.22,0.1762,86.9619,61.3445,96.0697,70.6064,3.3245,5.0949,-3.4777,2.9185,13.5207,0.9633,37.0
57.26,0.1697,87.4044,60.0323,97.521,71.9429,3.4418,5.2856,280.7134,3.0277,13.0282,0.9614,37.0
57.32,0.1651,88.5047,61.4478,99.8277,71.2577,3.3327,4.4037,181.6144,3.073,13.2564,0.9638,37.0
57.36,0.1954,85.7766,64.9196,98.6732,71.0692,3.2094,5.2568,328.3813,3.0844,12.0176,0.965,37.0
57.42,0.1674,83.6175,57.0982,102.0853,73.2418,3.7063,5.0146,293.3014,3.2012,12.5132,0.9632,37.0
57.46,0.1943,88.0492,64.2998,94.087,67.6427,3.0259,4.8753,12.3635,3.0838,13.0527,0.966,37.0
57.52,0.166,88.597,62.2275,100.2732,71.1718,3.2637,5.3002,234.5287,3.0956,15.0509,0.9729,37.0
57.56,0.1502,85.3294,61.3098,101.4938,70.2903,3.4155,5.2657,169.128,2.9368,13.6557,0.9651,37.0
57.62,0.1507,89.2197,54.7504,96.928,76.5029,3.4478,5.0589,88.7852,2.818,13.3411,0.9684,37.0
57.66,0.1452,86.7439,61.2226,97.5951,72.0521,3.2395,5.2358,231.4853,3.0785,13.5122,0.967,37.0
57.72,0.1468,90.0584,58.5935,99.0033,74.0114,3.5176,5.1561,130.7188,2.8093,14.3891,0.9739,37.0
57.76,0.158,88.5811,62.5983,102.8093,73.9632,3.6326,4.7142,133.5676,2.9719,13.0731,0.9629,37.0
57.82,0.1669,86.0213,62.4232,99.5702,72.1913,3.1512,5.0654,234.7993,3.011,13.1102,0.9672,37.0
57.86,0.1555,81.317,57.3764,102.025,72.2425,3.0615,5.1804,181.0865,2.6255,14.6815,0.9629,37.0
57.92,0.1599,83.9127,57.985,100.5819,75.3609,3.4565,4.9771,294.1903,2.8552,13.1709,0.9705,37.0
57.96,0.1793,84.5577,56.1161,97.0741,73.5236,3.1372,5.5174,449.7089,3.0522,13.3546,0.963,37.0
58.02,0.1696,88.7587,68.8547,102.0685,69.7645,3.2241,5.3773,363.9824,2.9098,13.2595,0.96,37.0
58.06,0.1549,85.9494,54.0799,102.4274,69.6414,3.2559,4.9315,345.8776,3.1471,13.5353,0.9613,37.0
58.12,0.1499,88.7366,67.288,106.3431,71.0683,3.4242,5.2221,128.8616,3.0067,13.3179,0.9718,37.0
58.16,0.1368,86.5372,58.103,101.5857,72.2769,3.2792,5.6454,146.0111,2.9005,11.7313,0.9757,37.0
58.22,0.152,85.8574,57.1521,102.9065,69.9716,2.9725,5.1217,402.2846,2.9138,14.9387,0.9677,37.0
58.26,0.146,89.6775,57.8139,104.6214,72.4163,3.3679,5.2016,108.2836,3.0043,14.4964,0.9663,37.0
58.32,0.1859,87.3214,57.7108,105.6623,73.6811,3.2125,5.1343,36.6769,3.1274,12.9608,0.9713,37.0
58.36,0.1587,92.0458,57.7095,98.4895,72.6661,3.2601,5.0897,-73.5774,2.6783,14.0144,0.9746,37.0
58.42,0.1781,87.0541,58.346,106.9431,71.4793,3.0796,4.8754,188.5712,3.0489,12.984,0.9632,37.0
58.46,0.1676,85.3523,58.4149,97.7331,70.7629,3.4425,5.5735,561.714,2.9695,14.3901,0.9656,37.0
58.52,0.1574,87.1551,58.9525,92.8651,68.9921,3.1428,4.5568,211.4555,2.8296,13.5576,0.9668,37.0
58.56,0.1605,86.6399,61.3826,100.4467,72.9938,3.0631,5.687,17.2942,2.961,13.0495,0.9656,37.0
58.62,0.1733,83.7985,63.7761,93.7534,73.311,3.3198,5.6234,-82.9289,3.0329,13.8767,0.9653,37.0
58.66,0.1476,88.9183,57.5079,96.6702,73.0569,4.0204,5.1481,225.4089,3.021,12.8887,0.967,37.0
58.72,0.1443,85.1999,60.7433,97.5836,72.2842,3.0861,5.3116,55.0281,3.0218,13.4451,0.9675,37.0
58.76,0.1545,81.9825,62.6505,102.999,73.8703,3.4511,5.1115,137.6959,3.3376,12.4007,0.9658,37.0
58.82,0.156,85.1855,61.7726,99.5587,69.1445,3.1001,5.2018,212.2389,3.1389,12.2675,0.9661,37.0
58.86,0.1613,88.9503,61.122,99.0292,75.6891,3.6468,5.1165,286.3631,2.9782,14.1274,0.9649,37.0
58.92,0.144,84.791,64.5255,104.1283,71.2953,3.0527,4.9949,132.4057,3.1327,13.6407,0.9681,37.0
58.96,0.1714,86.0327,59.692,95.0219,72.8967,3.3149,5.2351,164.3021,2.9259,14.2578,0.9683,37.0
59.02,0.1546,84.0499,64.7701,101.3209,71.662,2.6612,4.9581,23.1125,3.3119,12.8252,0.9671,37.0
59.06,0.1655,84.4318,61.8997,95.02,71.0514,3.1966,5.2364,188.4303,3.1063,12.9777,0.9659,37.0
59.12,0.1394,84.6979,61.8844,100.0681,73.711,3.1988,5.2001,234.2622,3.1456,13.688,0.9688,37.0
59.16,0.1659,89.7844,63.3315,100.5645,74.9639,3.1682,4.9651,182.8994,3.1187,12.7748,0.9701,37.0
59.22,0.1551,81.7524,61.463,94.7062,68.8637,3.2318,5.2364,122.1095,2.8955,13.2626,0.9632,37.0
59.26,0.1571,81.2622,63.1069,94.954,72.2562,3.1788,4.8352,1.3086,3.2487,14.5269,0.9658,37.0
59.32,0.1676,90.7647,62.6069,102.0277,71.4243,3.2901,5.3757,212.6747,3.2004,15.2913,0.9656,37.0
59.36,0.1757,85.6497,57.4919,97.9432,72.0966,3.289,5.4472,358.4524,3.1692,13.5131,0.9697,37.0
59.42,0.1781,92.02,55.7811,99.0341,75.4744,3.4616,5.1398,206.7367,2.7142,14.7998,0.963,37.0
59.46,0.1649,88.5771,61.8528,97.5854,70.2053,3.2301,5.0774,356.3533,3.0651,13.6043,0.964,37.0
59.52,0.1529,85.3216,61.0302,104.1289,71.3299,2.8227,5.2913,143.418,3.2706,13.2238,0.9657,37.0
59.56,0.1815,87.4257,60.8055,96.324,75.7796,3.5116,5.5124,192.4037,3.0982,12.0616,0.9641,37.0
59.62,0.1599,88.5122,59.6309,99.6962,69.6831,3.0424,5.0578,329.2767,3.287,13.5535,0.9707,37.0
59.66,0.158,85.9732,57.3513,101.3201,72.0137,3.1229,5.351,176.3523,3.2248,13.3908,0.9684,37.0
59.72,0.1776,86.4992,63.8237,105.2221,73.586,3.4065,5.5606,195.5754,2.9821,12.5791,0.9634,37.0
59.76,0.1568,85.2859,56.9787,99.6937,71.6993,3.3573,4.9187,168.8279,3.3981,15.5288,0.9655,37.0
59.82,0.1756,86.1147,58.793,101.164,71.7491,3.0035,5.3565,209.7762,2.954,13.3156,0.9694,37.0
59.86,0.171,87.6705,60.5068,104.5866,71.0302,3.4026,4.6071,-42.6461,3.0059,14.298,0.968,37.0
59.92,0.1553,85.2033,70.2615,96.4092,73.2648,3.2348,5.3062,124.298,3.0542,13.491,0.9616,37.0
59.96,0.1841,84.6253,62.6128,95.539,74.0111,2.83,4.7469,-14.7187,2.831,12.8052,0.9623,37.0
60.02,0.1877,86.5403,60.9697,103.6241,74.312,3.4239,5.5897,209.1503,3.0322,13.9666,0.9731,37.0
60.06,0.1779,86.0828,58.0377,102.8648,72.4248,3.055,4.9511,90.4362,3.1978,13.126,0.9643,37.0
60.12,0.1766,84.6219,59.1572,101.7067,73.8908,3.0543,5.3596,146.5877,2.9008,14.7798,0.9722,37.0
60.16,0.1815,82.7845,61.0624,103.1778,72.8552,3.3164,5.3445,95.303,2.8775,13.3518,0.9668,37.0
60.22,0.1758,83.4099,64.0182,98.4964,72.7876,3.2808,5.1861,157.0485,2.5787,13.178,0.9659,37.0
60.26,0.1546,84.4623,61.3124,98.2812,72.3861,3.1162,4.7146,292.5495,2.9134,14.0237,0.9677,37.0
60.32,0.1717,87.3522,63.1737,99.9054,68.4418,3.2267,5.2481,44.1417,2.7082,12.7641,0.9707,37.0
60.36,0.1704,87.1664,55.9598,100.539,68.3197,3.1779,5.2349,163.8025,2.4183,11.9138,0.9691,37.0
60.42,0.1523,93.5239,61.3787,100.6692,71.9647,3.5395,5.4329,146.2121,2.7428,12.6486,0.9657,37.0
60.46,0.1537,83.2899,58.3453,96.7492,75.986,3.3108,5.7146,221.5172,2.9291,13.616,0.9631,37.0
60.52,0.1594,91.5812,59.6337,102.1226,72.2964,2.7752,5.2983,306.7966,2.5992,13.2961,0.9669,37.0
60.56,0.1717,85.112,67.5467,99.3838,72.9769,3.3241,5.2643,365.5655,2.5975,14.2873,0.9671,37.0
60.62,0.1706,89.1313,56.6438,104.1851,71.967,3.2688,5.2682,63.9866,2.6063,13.0556,0.9645,37.0
60.66,0.1488,89.218,60.7646,102.7151,74.0087,3.4716,4.6803,-30.9419,2.7922,13.5022,0.9618,37.0
60.72,0.1724,83.4824,58.9611,102.3083,73.687,3.4888,5.0537,248.5983,2.5251,13.4759,0.9738,37.0
60.76,0.1617,87.2584,65.3001,100.7192,73.7563,3.0157,4.7256,82.3901,2.8048,14.2014,0.9684,37.0
60.82,0.1596,86.419,63.3445,105.1763,72.0817,3.2948,4.8079,202.0998,2.7623,11.9424,0.9667,37.0
60.86,0.1656,88.841,59.6453,98.9151,74.5542,3.0707,5.1527,186.8944,2.6173,12.0257,0.9625,37.0
60.92,0.1465,86.9141,53.6143,97.4237,70.8506,3.5673,4.8348,164.063,2.532,14.3796,0.9671,37.0
60.96,0.1749,92.6639,62.2029,100.7115,74.1423,3.1041,5.7551,173.2829,2.2561,15.1608,0.9678,37.0
61.02,0.1439,81.3482,59.9713,98.9121,72.8926,3.4803,5.4827,323.6944,2.6487,13.6354,0.9675,37.0
61.06,0.1673,87.216,59.7092,107.9972,68.9887,3.2273,4.7794,-124.7615,2.6485,13.2117,0.9688,37.0
61.12,0.163,87.872,61.6427,102.0666,71.8269,2.7606,5.6334,262.9099,2.8271,13.4377,0.9606,37.0
61.16,0.1821,89.4314,63.6739,101.8309,73.6688,3.2594,5.1009,158.4886,2.5643,12.9206,0.9691,37.0
61.22,0.1531,89.6471,63.3394,101.5102,73.3279,3.4338,5.2234,213.3424,2.4222,14.1238,0.9714,37.0
61.26,0.1898,88.7816,60.6328,101.2137,73.5271,3.1719,5.0495,64.3665,2.6576,13.542,0.9664,37.0
61.32,0.1706,89.2262,62.6287,95.7907,73.8479,3.2159,4.6516,192.9244,2.5463,15.0347,0.9597,37.0
61.36,0.187,87.6742,63.2478,102.6325,71.7351,3.1725,4.664,250.3157,2.4833,13.663,0.9635,37.0
61.42,0.159,85.5095,66.7608,96.345,72.0919,3.1577,4.6925,401.5334,2.532,12.0087,0.9666,37.0
61.46,0.1623,86.383,59.2896,95.4066,71.7049,3.2722,4.7656,181.3047,2.6447,14.0388,0.9704,37.0
61.52,0.18,90.9013,59.9431,102.9852,75.4017,3.6501,4.6077,8.8803,2.3694,13.6797,0.9626,37.0
61.56,0.1498,79.5806,60.4698,102.7788,73.0544,2.9909,5.0819,300.3649,2.7297,12.9711,0.9665,37.0
61.62,0.1847,87.6302,59.2901,104.667,72.7149,3.3376,5.0227,155.5132,2.7828,14.3645,0.9636,37.0
61.66,0.1844,87.0363,57.5318,103.4623,77.7194,3.0279,5.2851,-120.8314,2.3277,13.2531,0.9628,37.0
61.72,0.1657,80.7589,60.7308,98.6825,74.2458,3.5238,4.5874,-101.6189,2.6556,13.0984,0.9628,37.0
61.76,0.1662,86.4451,60.5469,102.0088,77.0574,3.2693,4.7501,131.5251,2.5417,14.0244,0.9663,37.0
61.82,0.1722,86.9962,64.6663,92.1864,72.4761,3.5591,4.9021,97.2299,2.8566,12.6048,0.9651,37.0
61.86,0.1759,83.7987,62.8009,97.3504,75.7207,3.8272,5.5847,195.542,2.5698,13.8639,0.9683,37.0
61.92,0.1516,89.2115,63.6809,100.8104,73.3051,3.3435,4.4368,57.3535,2.5207,13.1786,0.9651,37.0
61.96,0.1443,85.7763,65.192,97.5603,72.9214,3.3949,4.8845,220.8965,2.6616,12.8935,0.9653,37.0
62.02,0.1549,87.7764,58.151,99.841,71.6581,3.0365,5.0462,376.277,2.4425,13.3382,0.9703,37.0
62.06,0.1629,83.495,64.2127,98.3518,69.8992,3.3926,5.2294,171.3236,2.6896,14.3909,0.9647,37.0
62.12,0.153,86.6667,56.4826,101.0585,71.1097,3.3737,5.4346,54.7245,2.5913,13.1596,0.9609,37.0
62.16,0.1531,84.5378,60.0342,100.7095,73.8909,3.6056,4.4403,374.1617,2.5255,12.175,0.9611,37.0
62.22,0.1622,87.8988,66.5306,101.6154,71.4802,3.4241,5.0923,129.6941,2.5583,12.3882,0.9718,37.0
62.26,0.1768,82.4548,61.2774,99.0984,72.2511,3.0083,4.7225,147.8494,2.5542,13.6461,0.9659,37.0
62.32,0.1513,87.0509,56.2452,100.1819,73.2454,3.1154,4.3329,182.2411,2.6927,14.4103,0.9648,37.0
62.36,0.1524,93.9215,60.5571,100.4296,73.4901,3.1652,4.6723,255.1913,2.5073,13.0064,0.9675,37.0
62.42,0.1348,86.7955,68.4687,110.6809,75.7371,3.4577,4.5936,288.3249,2.7185,12.6944,0.9752,37.0
62.46,0.1524,82.6088,62.5547,102.4108,72.3585,3.38,4.9891,80.7522,2.5209,13.4616,0.9701,37.0
62.52,0.1601,86.7551,54.0629,96.5303,72.6931,3.468,4.9533,-62.5434,2.6314,15.2601,0.9573,37.0
62.56,0.1502,89.2402,65.359,105.3441,72.6575,3.158,4.8834,108.4355,2.8088,12.6463,0.9677,37.0
62.62,0.1676,87.0953,70.3353,102.1485,74.7788,3.272,4.5689,289.0394,2.6026,12.4044,0.9595,37.0
62.66,0.1904,86.6736,63.4991,97.4263,74.2857,3.4492,4.9211,-53.0672,2.5595,13.1367,0.9627,37.0
62.72,0.1318,91.3552,59.5459,97.8372,75.3698,3.1847,4.7261,320.3181,2.2672,13.7052,0.9564,37.0
62.76,0.1533,87.4399,61.5362,98.044,71.7263,3.3269,4.9011,264.2693,2.4941,12.8649,0.9639,37.0
62.82,0.166,90.9116,62.0663,96.1332,77.9347,3.1365,4.5219,327.0681,2.5451,14.3454,0.9597,37.0
62.86,0.143,87.2674,63.9723,96.6306,69.8504,3.2828,4.6986,97.0187,2.3013,14.0829,0.9584,37.0
62.92,0.1698,90.5665,62.52,111.4961,72.7797,3.6315,5.0956,379.2101,2.688,14.1184,0.9665,37.0
62.96,0.1579,89.5136,60.586,103.369,74.0986,3.3212,4.7738,402.7009,2.5689,14.6552,0.971,37.0
63.02,0.1673,88.4297,56.8587,110.6502,75.5677,3.2901,4.5722,659.7,2.659,14.289,0.9744,37.0
63.06,0.1758,94.5867,60.9225,96.3865,75.0806,3.6279,4.4509,777.3513,2.9038,14.6784,0.968,37.0
63.12,0.1531,83.423,58.3462,96.7025,74.9223,3.2492,4.713,554.8782,2.9958,13.3304,0.9657,37.0
63.16,0.1549,90.0389,64.5195,99.4151,72.3331,3.4037,4.666,309.6432,3.0517,14.5909,0.9665,37.0
63.22,0.1644,92.3764,60.2598,99.2025,73.4629,3.2483,4.8685,524.8741,3.0792,14.1687,0.9601,37.0
63.26,0.1914,89.5454,62.0999,96.2064,75.2478,3.4455,4.45,772.3115,3.2529,13.8667,0.9689,37.0
63.32,0.1604,88.0786,64.4997,107.7717,71.0049,3.1699,4.783,429.8595,2.9578,14.7018,0.9596,37.0
63.36,0.1678,89.7385,59.8223,102.0051,71.8633,3.1276,5.0258,620.6272,2.9706,15.0874,0.9677,37.0
63.42,0.1459,83.3081,62.7287,99.5165,74.1353,3.6569,4.7096,475.5612,2.9458,14.1443,0.9653,37.0
63.46,0.1481,89.673,63.1254,101.6721,75.4222,3.0749,4.8246,467.8903,2.9896,13.1584,0.9635,37.0
63.52,0.1468,89.2794,60.1765,101.5731,74.7308,3.4748,4.8155,428.1839,2.9858,14.3462,0.9643,37.0
63.56,0.1652,93.0935,59.14,101.0039,76.8192,3.0039,4.8392,565.0701,2.5355,14.2712,0.9659,37.0
63.62,0.1511,87.4935,62.2918,98.1663,75.477,3.5683,4.1702,673.5483,2.606,13.8124,0.9562,37.0
63.66,0.1784,78.6098,62.0921,103.1957,72.373,2.9279,4.578,398.2536,2.8909,13.8511,0.9609,37.0
63.72,0.1664,83.0124,57.4136,102.2308,74.0259,3.7159,4.2069,523.482,2.7732,13.5827,0.9655,37.0
63.76,0.1753,94.4999,62.5109,103.768,72.1209,3.5121,4.9592,765.6722,2.7943,14.0542,0.9598,37.0
63.82,0.1491,88.3956,55.0219,102.4334,73.9345,3.1946,4.9468,447.1936,2.6493,15.133,0.9657,37.0
63.86,0.1711,92.9328,57.7486,101.5424,74.5214,3.6692,5.22,636.4569,2.7464,13.5857,0.9625,37.0
63.92,0.1798,88.315,61.0641,99.0344,75.3414,3.6573,5.3767,532.3834,2.8021,14.9383,0.9624,37.0
63.96,0.1697,91.1848,53.2786,101.4355,73.7162,2.9843,4.4761,388.3331,2.9017,13.4832,0.9616,37.0
64.02,0.1715,89.6055,60.252,108.1309,76.1709,3.3477,4.7028,392.666,2.2914,13.8586,0.9627,37.0
64.06,0.1783,91.2581,61.3513,103.6731,74.1579,3.6358,4.4385,463.2559,2.6566,13.3096,0.963,37.0
64.12,0.1753,93.2554,56.1819,105.6862,74.8362,3.2929,5.0136,467.8138,2.5665,13.4752,0.9626,37.0
64.16,0.1697,90.8427,61.4039,104.6372,73.4464,3.3608,4.8948,496.83,2.652,14.708,0.9649,37.0
64.22,0.1744,91.4156,60.4084,95.5351,73.0576,3.3758,4.6052,605.3084,2.4049,13.3475,0.9592,37.0
64.26,0.1599,93.2325,59.1157,104.042,75.5795,3.5794,4.5658,349.3414,2.4783,14.5291,0.9636,37.0
64.32,0.1629,91.7407,57.8706,101.8827,72.2112,3.6389,4.9461,564.6815,2.5096,14.7891,0.9685,37.0
64.36,0.1917,91.3313,61.3014,103.7695,75.8015,3.7913,5.3689,481.7138,2.7756,13.5165,0.9678,37.0
64.42,0.171,85.8204,55.5997,100.9496,75.1925,3.6697,4.4889,642.8702,2.7675,13.1494,0.9607,37.0
64.46,0.1565,89.5771,58.2948,104.2266,74.6633,3.1396,4.8154,622.7634,2.3958,14.3204,0.9653,37.0
64.52,0.165,92.2796,57.9683,102.8387,73.7391,3.1805,4.985,553.4277,2.6021,14.3815,0.9659,37.0
64.56,0.1552,87.4009,58.477,105.883,76.2306,3.4486,4.7062,484.0727,2.4872,13.4647,0.9643,37.0
64.62,0.1669,97.1337,63.94,99.3566,77.0245,3.4505,4.6674,678.8838,2.8528,14.4149,0.9643,37.0
64.66,0.1779,85.263,61.1126,104.3503,74.4696,3.5451,4.9792,450.44,2.6074,14.6598,0.9592,37.0
64.72,0.1504,93.7719,64.6388,105.2157,74.7622,3.6481,4.4915,276.3887,2.7384,14.3076,0.9675,37.0
64.76,0.1337,93.2285,60.4976,105.1252,78.2957,3.6479,4.338,531.8372,2.7005,13.9719,0.964,37.0
64.82,0.1394,93.9889,58.0065,107.5117,78.4428,3.6272,4.7567,591.1039,2.4849,14.5851,0.9697,37.0
64.86,0.1712,91.5276,60.229,108.2438,75.3903,3.477,4.4856,557.5471,2.6588,13.3617,0.9613,37.0
64.92,0.153,88.517,62.6315,106.0881,75.0194,3.5912,5.2182,549.4725,2.4903,12.9095,0.9582,37.0
64.96,0.1413,91.5822,62.215,105.1653,77.1393,3.4491,4.511,543.5768,2.4938,14.1192,0.9625,37.0
65.02,0.153,90.3163,64.0408,106.6863,81.097,3.5352,5.0578,535.7105,2.4777,13.0975,0.9569,37.0
65.06,0.1406,94.4837,59.7404,104.9912,74.7329,3.4012,4.4556,556.8039,2.531,12.7258,0.9615,37.0
65.12,0.1836,87.309,56.5192,102.962,73.8704,3.6002,4.5535,587.8292,2.4762,14.7308,0.9646,37.0
65.16,0.1586,90.57,55.1039,105.3641,78.2183,3.697,4.3923,681.9287,2.4741,14.159,0.9686,37.0
65.22,0.1534,89.0911,62.3922,99.8894,77.2333,3.5138,4.5847,303.2652,2.5375,13.7852,0.9617,37.0
65.26,0.1565,88.349,60.4909,105.5754,75.4012,3.4714,4.7063,585.2911,2.5565,14.7905,0.9623,37.0
65.32,0.1695,98.6229,61.6027,108.7013,73.8335,3.6761,4.4733,508.9975,2.671,14.7958,0.9674,37.0
65.36,0.1365,90.2482,58.5789,105.2019,77.422,3.4128,5.4123,331.5862,2.6087,13.773,0.9697,37.0
65.42,0.1305,91.2519,59.16,103.1644,76.5952,3.3878,5.2131,317.846,2.5935,13.2911,0.9607,37.0
65.46,0.1793,89.3746,65.1764,100.7568,75.9531,3.8314,4.6203,608.0724,2.595,13.9933,0.967,37.0
65.52,0.1883,90.3479,61.9363,109.1962,75.9362,3.7509,4.7546,758.929,2.6933,13.8271,0.9558,37.0
65.56,0.1894,94.5227,58.8013,104.7498,75.5354,3.3195,4.2692,570.0017,2.5651,13.1699,0.9658,37.0
65.62,0.1533,90.6674,61.3817,107.062,73.2934,3.8006,4.369,790.4282,2.6533,13.7597,0.9696,37.0
65.66,0.1408,98.1901,62.5875,98.8345,81.5111,3.9011,5.1446,307.7404,2.5519,14.0992,0.9597,37.0
65.72,0.1493,88.5937,65.3101,101.7424,76.7156,3.2886,4.3747,770.1258,2.6888,14.1077,0.9621,37.0
65.76,0.1576,88.8095,59.1542,115.1619,75.0793,3.7984,4.5501,471.3064,2.5903,14.27,0.9646,37.0
65.82,0.1456,94.6574,64.1377,110.6737,78.2961,3.7142,4.594,644.1152,2.8109,14.3777,0.9678,37.0
65.86,0.1477,93.855,59.5848,104.2878,74.9232,3.8443,5.3554,491.3728,2.5197,13.7241,0.9618,37.0
65.92,0.1647,91.8163,61.8187,118.1427,76.97,3.8238,4.28,528.3335,2.643,14.3478,0.9614,37.0
65.96,0.1522,92.7727,65.404,106.6473,79.4964,3.513,4.8957,455.6145,2.7072,14.5647,0.9637,37.0
66.02,0.1369,90.2853,60.6489,107.0159,75.3789,3.5944,4.713,702.3692,2.7307,15.2405,0.9625,37.0
66.06,0.1296,99.7676,60.2345,107.0207,79.6337,3.7253,4.0188,448.7909,2.6851,14.8271,0.9634,37.0
66.12,0.1454,95.8946,53.875,105.9211,79.1502,3.4466,4.6861,458.8038,2.547,13.5962,0.9652,37.0
66.16,0.1451,99.2484,59.133,107.6755,77.9339,3.4927,4.5503,576.9618,2.5424,14.1974,0.9617,37.0
66.22,0.1435,94.655,55.6459,106.4284,80.2286,3.8307,4.4319,221.8944,2.5,14.9256,0.9654,37.0
66.26,0.1452,91.7483,57.2284,110.8454,77.3093,4.1057,4.7232,421.5533,2.5905,14.1381,0.9694,37.0
66.32,0.1497,93.683,63.8528,111.0405,76.8912,3.7843,5.0209,803.0902,2.5411,13.6203,0.963,37.0
66.36,0.1684,96.3517,61.1297,103.9317,77.1678,3.5471,3.7138,709.3324,2.5545,13.7998,0.9614,37.0
66.42,0.1622,90.6282,59.738,115.0122,80.4828,3.5499,4.3368,192.4599,2.5853,16.0639,0.9646,37.0
