Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.06,0.0626,87.7883,119.6331,105.4654,72.6505,7.0721,4.8828,76.9053,3.2254,21.9753,0.9691,36.9
55.12,0.0603,86.857,122.1853,112.0272,73.4798,7.7351,5.0446,180.8264,2.9702,19.792,0.962,36.9
55.16,0.0611,87.2355,117.7504,109.8,73.9999,7.3125,5.2052,-93.4563,3.0296,22.1143,0.9695,36.9
55.22,0.0677,88.2053,117.0755,108.8942,74.3369,7.8834,5.0392,49.4525,3.0198,21.4174,0.9617,36.9
55.26,0.0639,90.3372,120.6255,104.289,70.8905,6.8649,4.7592,-113.8953,2.9992,19.6474,0.9596,36.9
55.32,0.056,92.4342,116.6652,103.7339,75.1658,6.624,4.6998,-5.5885,2.997,19.5103,0.961,36.9
55.36,0.064,87.7558,123.3327,107.0236,72.4862,7.6801,5.1647,119.8551,3.0607,19.977,0.9625,36.9
55.42,0.0524,92.4538,129.1181,106.8114,74.6221,7.1202,5.01,204.3369,3.0609,19.1371,0.9769,36.9
55.46,0.0587,89.8057,128.2919,105.2386,74.143,7.4646,5.1803,-2.6757,2.9342,20.0008,0.9672,36.9
55.52,0.0571,90.4301,121.4857,103.4293,75.0425,6.9102,5.0505,-104.5225,3.1226,22.3416,0.9675,36.9
55.56,0.0555,89.9153,129.3539,105.6669,74.1764,6.9403,5.0495,-40.3752,2.8594,18.8099,0.9686,36.9
55.62,0.0574,95.5808,128.4353,104.9813,73.4207,7.2874,5.5264,16.2157,3.0375,19.3091,0.9668,36.9
55.66,0.0603,93.3705,123.8128,97.5933,72.8446,7.5171,5.2584,120.4446,2.8465,18.7669,0.9629,36.9
55.72,0.0646,90.5172,127.3346,104.8871,73.5349,7.5421,5.1098,215.9009,2.8961,21.5684,0.9625,36.9
55.76,0.059,89.8066,127.9547,105.6018,76.1343,6.615,4.7234,11.1272,2.91,20.6317,0.9569,36.9
55.82,0.0575,93.551,123.8915,104.5503,72.6713,6.8729,4.8605,246.6897,2.9556,22.21,0.9633,36.9
55.86,0.0517,94.205,130.6606,103.5841,77.4499,7.7824,4.9062,214.9955,3.1733,20.113,0.9751,36.9
55.92,0.0657,92.2802,142.6587,107.4822,77.3726,7.988,5.2686,234.6592,2.9863,19.4969,0.9654,36.9
55.96,0.0584,96.2971,134.2828,106.5333,77.7471,7.5011,5.0403,172.7198,3.1751,19.62,0.967,36.9
56.02,0.0519,89.0191,126.5738,106.5064,77.8642,8.7802,4.959,20.5995,2.9697,21.4441,0.9633,36.9
56.06,0.0509,96.3915,135.7265,106.6433,75.4426,8.0293,5.7149,148.1659,2.7936,19.9024,0.9659,36.9
56.12,0.0639,92.2172,147.6318,98.621,77.0412,7.1392,4.9212,41.5528,2.8565,22.183,0.9641,36.9
56.16,0.0598,88.4356,154.6059,105.495,77.8958,8.0176,4.8919,65.5845,2.9308,22.1401,0.9651,36.9
56.22,0.0498,87.6558,138.6473,109.2974,75.1774,7.2846,5.029,124.3684,3.0239,21.2918,0.9704,36.9
56.26,0.0605,96.7365,122.4266,105.0204,76.6036,7.3219,5.1721,84.1418,3.0633,20.4922,0.964,36.9
56.32,0.0609,90.8992,138.5455,107.9872,75.4336,7.8191,5.4123,161.3138,2.9023,19.99,0.9649,36.9
56.36,0.0604,91.0324,128.9245,104.3805,75.4899,7.406,4.5754,41.5671,2.9584,19.3777,0.9703,36.9
56.42,0.0568,94.0554,111.3673,106.1768,74.0636,6.8865,4.62,100.6122,3.0038,19.8207,0.9732,36.9
56.46,0.067,90.3564,116.454,105.4777,73.5373,7.8433,4.7883,333.9225,2.8509,19.9658,0.9628,36.9
56.52,0.0561,92.1864,127.1151,106.487,77.5802,6.3794,5.0098,92.1673,2.9476,20.5648,0.9704,36.9
56.56,0.0586,88.7446,125.8448,105.6254,77.3369,8.0758,4.9575,87.5848,3.0675,21.0984,0.9577,36.9
56.62,0.0589,98.7681,139.6274,107.7608,78.1596,7.0169,4.6415,-47.5093,2.9619,20.547,0.9732,36.9
56.66,0.0654,85.6507,115.3626,106.6874,76.4336,7.0823,5.0241,111.9379,3.0591,19.7814,0.9754,36.9
56.72,0.0615,91.9563,117.2892,108.2717,75.0757,5.997,4.6444,-7.4201,2.9714,20.7629,0.962,36.9
56.76,0.0575,89.8944,119.2006,108.4038,72.423,7.4582,4.6777,87.1102,2.9405,20.5671,0.9683,36.9
56.82,0.0595,86.3131,124.4567,105.2344,79.6458,7.3784,4.762,290.857,2.9752,18.2834,0.9596,36.9
56.86,0.0587,86.1639,125.8918,105.5086,77.6363,8.4131,5.4167,38.0018,3.0677,19.6057,0.9553,36.9
56.92,0.0585,91.8194,125.1212,110.1406,75.9454,7.3084,4.9046,53.9199,3.0111,21.4961,0.9528,36.9
56.96,0.0646,91.6626,124.2899,103.6596,78.4776,7.1062,5.2321,-84.3317,2.9298,20.9064,0.9662,36.9
57.02,0.0643,86.483,129.9572,105.4786,73.7958,7.7206,5.1991,-163.4219,2.8597,20.4313,0.9633,36.9
57.06,0.054,86.0162,127.7097,106.6784,73.9337,7.5682,4.7792,48.073,2.9123,19.645,0.9658,36.9
57.12,0.0567,87.4913,129.3265,105.9294,75.1073,7.5737,4.7645,184.3832,2.8793,19.0818,0.9655,36.9
57.16,0.054,93.8272,114.901,101.9497,74.3439,7.0781,5.3094,246.6883,2.8916,21.3309,0.9634,36.9
57.22,0.0618,91.8208,124.0902,106.1342,73.4413,7.6816,4.5297,49.2257,2.8208,21.7906,0.964,36.9
57.26,0.0652,98.2087,126.4008,107.6083,76.1183,7.7088,4.5668,37.1096,2.921,19.1649,0.9646,36.9
57.32,0.0606,92.2026,115.3411,108.5818,77.0786,7.5775,4.8923,102.5679,2.9256,21.3718,0.9674,36.9
57.36,0.0602,93.2865,126.2471,110.675,72.192,7.3774,5.0536,178.2066,3.0984,19.4388,0.9556,36.9
57.42,0.0597,89.7123,143.535,109.8135,79.9389,7.6381,5.1421,-41.4779,2.9089,20.017,0.9566,36.9
57.46,0.0562,96.5015,127.056,103.9862,74.0582,6.8605,5.4753,49.1729,2.8613,19.1555,0.9676,36.9
57.52,0.0548,95.3193,125.4021,105.6217,74.1791,7.746,5.1731,153.6803,2.9649,21.571,0.9627,36.9
57.56,0.0522,93.6943,127.1401,100.1811,76.1147,7.389,4.9488,-79.5379,2.8502,21.0011,0.9599,36.9
57.62,0.0547,89.1776,138.7095,103.2875,78.0539,7.3172,5.3067,143.2117,2.837,21.2692,0.9657,36.9
57.66,0.0535,87.9599,137.6457,103.2973,76.4557,7.0,5.0177,210.6512,3.0601,21.2366,0.9612,36.9
57.72,0.0603,94.9128,119.767,111.4946,73.6264,7.6256,5.1781,54.1858,2.8863,21.4598,0.9692,36.9
57.76,0.0464,95.3902,117.1363,105.1905,74.6162,6.6638,4.6866,-3.9301,3.0673,19.5197,0.964,36.9
57.82,0.0537,89.7667,129.6696,106.5411,73.0459,8.0541,4.952,119.2352,3.2392,20.9149,0.9641,36.9
57.86,0.0615,90.0816,132.1183,96.8261,76.5914,7.5091,5.2942,141.855,2.9052,20.8598,0.96,36.9
57.92,0.0602,93.0832,134.2934,106.206,72.5068,7.6938,4.8562,-66.8398,3.0604,20.8505,0.9686,36.9
57.96,0.0616,92.4592,123.3126,107.2217,75.341,8.2639,4.627,83.9433,3.0642,21.1921,0.9641,36.9
58.02,0.0555,91.6598,123.1598,106.2289,76.2655,7.279,4.8486,132.3527,2.9401,20.2226,0.9699,36.9
58.06,0.065,88.9545,121.4877,105.754,73.3225,8.0333,4.9001,-34.1297,2.8998,21.6937,0.9661,36.9
58.12,0.054,91.2052,131.8,106.9643,72.9179,7.2517,4.9435,151.4029,3.1036,18.8949,0.9584,36.9
58.16,0.061,88.0532,131.7933,98.392,75.1613,6.9873,4.9571,-54.8032,2.9951,19.6865,0.9619,36.9
58.22,0.0648,93.3376,124.1791,106.5276,69.472,7.3861,4.8707,-78.8208,2.997,20.7587,0.9651,36.9
58.26,0.0602,93.1181,128.9479,106.5825,71.3848,6.8288,4.9453,91.9554,3.1338,19.0262,0.9584,36.9
58.32,0.056,94.6439,132.2618,98.5831,73.1597,8.0081,5.192,185.6656,2.776,20.441,0.9681,36.9
58.36,0.0612,91.4589,132.8881,112.1034,71.3043,8.1251,5.0677,67.6969,2.9353,21.4482,0.9625,36.9
58.42,0.0534,88.7461,136.6611,101.6212,74.4329,7.6049,4.996,242.2117,3.0213,20.8045,0.9704,36.9
58.46,0.0608,92.8031,124.4575,100.7959,74.4249,8.2692,5.0794,-43.7235,2.941,21.371,0.966,36.9
58.52,0.0584,93.139,143.5527,101.8842,73.433,7.8487,5.4285,243.9769,3.0689,19.4444,0.9599,36.9
58.56,0.0559,92.6035,132.9943,102.7108,75.8607,7.8734,4.8291,88.1954,3.2305,19.1034,0.9631,36.9
58.62,0.0576,92.5402,124.2055,108.8229,73.1828,8.6622,4.8307,35.2061,2.9349,21.1479,0.9563,36.9
58.66,0.0574,90.4959,130.8024,104.8242,73.3259,7.9354,4.8984,54.1942,3.055,20.622,0.965,36.9
58.72,0.0607,89.5623,121.9719,104.1517,76.0707,8.1929,5.1445,-54.5887,3.2755,22.3299,0.971,36.9
58.76,0.0594,90.3679,121.6341,104.226,72.736,7.1464,5.3328,50.648,3.047,22.6355,0.9632,36.9
58.82,0.0558,88.9438,118.3789,117.0066,71.3848,7.4181,4.8686,-83.4278,2.9661,19.2458,0.9717,36.9
58.86,0.0664,86.5848,117.9918,106.5221,71.0878,6.8511,5.1441,125.5257,3.0632,20.6719,0.9613,36.9
58.92,0.0481,87.3782,119.0555,106.5476,74.524,7.6579,5.0666,-4.6659,2.8558,20.4862,0.9684,36.9
58.96,0.0603,88.6968,132.6219,107.7393,73.5382,7.7941,4.8008,47.8435,3.0265,19.864,0.9656,36.9
59.02,0.0602,91.4741,113.8679,100.5855,73.9933,7.6009,4.6159,46.4201,2.8879,21.3932,0.9537,36.9
59.06,0.0643,90.7965,119.7838,103.2132,73.2923,7.743,4.4161,53.6139,2.8297,22.2823,0.9673,36.9
59.12,0.0584,88.7772,126.3567,108.0871,72.2714,6.9009,4.5731,274.4636,2.9682,20.4214,0.969,36.9
59.16,0.0645,89.6171,124.9246,104.5481,70.8483,8.2195,5.2751,171.314,3.0428,21.1122,0.962,36.9
59.22,0.0638,90.6463,120.7563,104.5949,73.277,7.1828,5.0895,93.3581,2.9362,19.8758,0.9623,36.9
59.26,0.0671,89.0821,127.3498,104.5132,70.6544,7.8832,4.9617,216.0778,3.0766,20.1026,0.9613,36.9
59.32,0.0571,89.867,132.3638,104.2004,76.2198,7.6163,5.0078,132.1356,2.7496,21.2306,0.9679,36.9
59.36,0.064,88.5109,115.5671,108.0979,73.2678,8.6559,5.089,64.623,3.0225,21.9527,0.9562,36.9
59.42,0.0591,93.9712,124.5624,103.978,72.3683,7.5285,4.8743,12.4609,2.8655,19.0111,0.968,36.9
59.46,0.0553,89.6967,130.6866,108.2605,74.0633,7.8129,4.952,-30.7031,3.0595,20.4888,0.9623,36.9
59.52,0.0608,89.9105,126.658,108.6225,72.0493,7.5338,5.0561,-97.133,3.246,20.121,0.9603,36.9
59.56,0.0573,87.676,126.4327,100.6362,71.4097,7.8105,4.6534,94.0979,3.064,21.0206,0.97,36.9
59.62,0.0554,97.8717,118.263,107.0645,72.4647,7.8058,5.1297,-11.3932,2.8955,22.0726,0.9659,36.9
59.66,0.0591,93.3306,107.8756,109.6019,75.5297,7.1749,5.0301,114.4253,2.9823,21.6257,0.9623,36.9
59.72,0.0581,92.4853,117.8717,114.3419,73.0869,8.0026,4.8886,-42.2849,2.7634,20.9881,0.9632,36.9
59.76,0.0581,91.2733,132.5399,102.7938,73.1344,7.6251,4.8864,299.5426,3.0505,18.5805,0.9535,36.9
59.82,0.0669,98.0756,111.637,94.7055,74.3501,7.4886,5.0322,124.3417,2.9464,21.1788,0.9669,36.9
59.86,0.0585,88.2543,123.4643,110.0668,71.8176,7.6786,4.982,143.3667,2.751,19.1251,0.958,36.9
59.92,0.0603,90.0728,124.6562,106.0143,76.0862,7.2984,4.9396,142.936,2.8757,20.7192,0.96,36.9
59.96,0.0523,91.2226,122.2808,106.5506,74.847,7.7805,5.4263,10.3314,3.0107,21.1206,0.9618,36.9
60.02,0.0646,85.1832,127.6949,104.2291,70.1511,7.9162,4.738,119.3799,2.9635,20.8983,0.9643,36.9
60.06,0.0527,92.3785,139.3773,107.5312,77.4775,7.5625,4.952,159.6661,2.6903,20.4449,0.9574,36.9
60.12,0.0556,89.2442,133.6265,105.1819,74.1891,8.7165,4.5921,18.1493,2.6992,21.1922,0.9666,36.9
60.16,0.0622,93.6431,126.1552,101.0265,74.2501,8.0276,5.0999,14.9891,2.8689,20.1711,0.9537,36.9
60.22,0.0513,89.3961,123.7487,110.6626,71.3601,8.4951,4.9648,-26.9835,2.5636,22.1636,0.9662,36.9
60.26,0.0577,90.6135,121.6236,103.9435,74.4258,7.9793,4.7611,211.7374,2.5111,20.5528,0.9654,36.9
60.32,0.0601,90.8534,112.4049,105.8876,73.3325,7.6944,5.2531,128.3101,2.4779,21.6182,0.9558,36.9
60.36,0.0637,91.1297,125.9426,105.0246,73.5748,6.9862,4.8567,93.3262,2.6991,20.006,0.9619,36.9
60.42,0.0558,93.3215,115.382,104.7855,74.3254,7.5014,4.9558,352.2851,2.5105,21.1798,0.9641,36.9
60.46,0.0576,98.0428,124.2413,107.5124,79.3907,7.0656,4.9583,414.5928,2.5203,20.9669,0.9604,36.9
60.52,0.0608,91.1758,117.7487,108.3922,72.1752,7.7364,4.9979,401.5814,2.7628,21.6501,0.9624,36.9
60.56,0.0554,88.7053,118.2782,110.3928,74.753,7.1308,4.565,310.3074,2.8214,21.8877,0.9698,36.9
60.62,0.0628,95.2526,118.6878,108.2557,75.9681,7.2954,4.6876,514.8355,2.9405,22.2044,0.9708,36.9
60.66,0.0624,87.8828,119.3172,110.223,74.2263,7.3902,5.0689,385.683,3.09,20.956,0.9775,36.9
60.72,0.0549,91.2242,111.1892,99.5395,75.0748,7.8963,5.4186,413.2156,3.0322,21.4028,0.9674,36.9
60.76,0.0516,96.4199,130.428,107.0861,74.331,7.8587,4.8928,429.1878,2.9825,22.3115,0.9737,36.9
60.82,0.0502,94.3729,124.5372,108.3008,73.2901,7.1604,4.4895,455.5205,2.8311,23.8287,0.9561,36.9
60.86,0.0605,95.0495,124.3269,103.723,76.8435,6.6905,4.9581,551.3638,2.7942,18.3613,0.9676,36.9
60.92,0.0616,89.3507,119.1693,104.5831,76.6854,7.7995,4.3435,478.9271,2.6647,21.3618,0.9728,36.9
60.96,0.0622,91.4035,125.0158,104.2275,75.5558,8.0755,4.8986,267.2123,2.801,23.449,0.9648,36.9
61.02,0.0593,90.1775,127.8523,107.562,75.7109,7.4777,4.5058,229.6165,2.8985,21.2299,0.9653,36.9
61.06,0.054,90.7535,117.9749,108.1694,73.5023,7.7535,4.646,393.5808,2.6797,21.373,0.9662,36.9
61.12,0.0637,93.6576,120.9382,112.3454,75.177,8.3043,4.6242,283.8596,2.6204,22.49,0.9687,36.9
61.16,0.0606,95.4585,136.765,106.5889,70.7288,7.9241,5.1761,198.4611,2.6999,21.3492,0.9714,36.9
61.22,0.0575,94.6268,126.1047,101.5768,75.4594,8.0382,4.8047,339.4999,2.744,22.759,0.9596,36.9
61.26,0.0542,93.3346,134.0108,104.2271,79.0347,8.3422,4.5561,495.3427,2.5582,21.573,0.9624,36.9
61.32,0.0628,91.9727,129.7833,102.3022,76.7587,6.8886,4.8267,231.1004,2.6302,22.2244,0.9552,36.9
61.36,0.0531,88.2539,125.2031,110.4034,76.9017,7.838,4.9852,429.572,2.6221,21.7953,0.9601,36.9
61.42,0.0625,86.6039,122.7249,101.3528,75.0959,8.4229,4.685,275.1096,2.6779,21.6205,0.9648,36.9
61.46,0.059,93.3779,133.5675,102.5752,75.216,8.1417,4.5574,331.3956,2.8173,21.037,0.9696,36.9
61.52,0.0582,92.2167,125.3285,108.3435,76.2562,8.3382,4.6647,273.5207,2.5497,21.4609,0.957,36.9
61.56,0.0619,90.8512,123.5534,101.8794,74.0156,7.5856,4.497,513.7721,2.6815,21.1473,0.9674,36.9
61.62,0.0541,90.9159,136.3547,111.1454,74.1269,8.041,4.6639,322.6795,2.6523,21.7299,0.9631,36.9
61.66,0.0615,92.7696,132.2122,105.5149,76.4295,8.1475,4.6707,446.2365,2.6464,22.5423,0.9616,36.9
61.72,0.0584,92.8793,137.2544,105.2225,73.5106,7.9373,4.594,471.4558,2.6615,19.9885,0.9648,36.9
61.76,0.0618,92.9101,122.5734,112.1696,77.1589,8.5137,4.7156,365.5673,2.6155,20.8199,0.9734,36.9
61.82,0.0552,91.9826,126.5498,101.9373,74.3206,7.1366,4.6089,445.2454,2.5209,21.5209,0.9559,36.9
61.86,0.0654,88.547,141.377,108.83,73.9049,7.2691,4.7671,423.0541,2.693,21.6593,0.9644,36.9
61.92,0.0627,86.3002,117.9724,112.4098,70.5914,7.982,4.9138,528.1413,2.6208,21.1158,0.956,36.9
61.96,0.054,86.8954,129.091,108.7937,71.6111,7.4246,4.5907,515.3984,2.5893,20.2594,0.9626,36.9
62.02,0.0586,90.9207,129.337,111.6453,74.7826,7.8356,5.1211,372.6981,2.4461,19.9171,0.9652,36.9
62.06,0.0628,92.9559,135.2112,101.5882,76.2964,7.9088,5.0927,236.2822,2.722,20.9404,0.9638,36.9
62.12,0.0576,88.2127,128.8789,111.4765,74.2161,7.3861,4.734,214.511,2.7985,23.2902,0.9621,36.9
62.16,0.0547,92.4092,122.615,108.467,77.9334,7.822,4.6999,413.4453,2.5392,23.0747,0.9558,36.9
62.22,0.0682,95.4816,117.1541,109.9775,75.4692,7.3813,4.723,389.7416,2.6191,21.7812,0.967,36.9
62.26,0.0498,88.1119,125.6085,110.765,73.2269,7.7871,4.1947,416.5824,2.5875,20.5606,0.9713,36.9
62.32,0.0558,93.3511,120.5501,106.0372,78.8857,8.0754,5.0701,475.8575,2.742,21.2216,0.9579,36.9
62.36,0.0625,94.3309,122.4693,109.4955,72.7446,7.9759,4.8076,404.0633,2.9265,22.4447,0.9621,36.9
62.42,0.0568,93.8385,119.0046,107.2969,76.5217,8.1858,4.5144,414.807,2.6699,22.009,0.9665,36.9
62.46,0.0599,92.9225,121.2844,109.7222,75.3114,7.9234,4.6588,441.3681,2.5306,21.027,0.9536,36.9
62.52,0.052,94.6492,134.3779,111.4297,74.627,8.5565,4.8239,435.3095,2.6078,20.2107,0.9611,36.9
62.56,0.0591,91.4864,109.4749,107.8417,72.8677,8.5421,4.5716,335.7981,2.5959,23.0473,0.9695,36.9
62.62,0.056,91.3065,117.3186,104.9107,78.0938,8.2139,4.4724,366.6223,2.6759,21.8374,0.9636,36.9
62.66,0.059,96.7692,124.9029,114.706,75.7824,8.4672,4.2804,390.076,2.4672,19.9392,0.9631,36.9
62.72,0.0594,93.4593,123.5698,114.9832,74.1465,7.1847,4.7572,332.519,2.534,21.352,0.9569,36.9
62.76,0.0574,98.2319,129.1407,106.7996,75.1573,9.0638,4.2536,347.9881,2.6635,19.0247,0.9599,36.9
62.82,0.0539,95.7281,123.4125,104.3811,72.1495,8.7335,4.8977,287.4213,2.5707,23.4663,0.9655,36.9
62.86,0.0507,98.3828,121.9155,111.3959,73.6031,8.6532,4.4481,489.1377,2.623,21.5899,0.9593,36.9
62.92,0.0498,92.8376,126.7176,117.7463,75.3359,8.7746,4.614,385.3437,2.7016,20.0298,0.9564,36.9
62.96,0.0479,94.9604,116.5744,104.4257,73.2159,8.97,4.4709,310.7152,2.5631,22.3017,0.9669,36.9
63.02,0.0534,94.7645,129.9655,116.4884,76.2942,8.3755,4.7072,432.8107,2.6446,19.9754,0.9616,36.9
63.06,0.0632,91.8997,120.8735,106.9885,76.7434,8.0633,4.9356,401.0049,2.5319,22.544,0.9612,36.9
63.12,0.0568,96.5416,132.3899,105.8879,75.9931,8.5601,4.421,443.3045,2.7153,22.316,0.9699,36.9
63.16,0.0549,97.3271,124.8921,109.9939,75.396,8.781,4.3537,382.0459,2.6353,21.4856,0.9543,36.9
63.22,0.0642,93.1507,132.7556,106.4178,76.0092,7.836,4.4869,602.7582,2.6085,21.6589,0.9532,36.9
63.26,0.0617,97.0376,101.5624,113.7211,78.6638,8.9739,4.6093,432.8834,2.7103,21.9537,0.9701,36.9
63.32,0.0541,102.7046,116.6531,107.5476,77.6652,8.6395,4.7788,351.3612,2.7104,22.4176,0.9639,36.9
63.36,0.0601,95.3299,129.1006,117.1796,78.6029,8.4378,4.3344,245.7034,2.781,20.7283,0.9567,36.9
63.42,0.0495,97.7789,116.5359,114.3814,77.5679,7.6421,4.7258,247.0196,2.877,20.6976,0.9592,36.9
63.46,0.0568,97.693,122.1053,111.6243,76.9259,9.1646,4.4215,412.4561,2.6863,20.2693,0.9577,36.9
63.52,0.0521,101.6066,126.2703,105.6917,75.7781,8.1173,4.5927,247.0118,2.8888,19.8632,0.9672,36.9
63.56,0.0573,92.1363,114.6179,116.4,78.4868,9.2053,4.4548,319.1769,2.9946,21.1668,0.9542,36.9
63.62,0.0533,95.0869,121.2775,109.7709,78.4124,8.0063,4.4069,461.4009,2.9467,20.3671,0.9602,36.9
63.66,0.0579,99.0677,126.7652,111.3161,78.0255,7.8954,4.7824,466.6615,3.0348,21.4563,0.9519,36.9
63.72,0.0576,95.1277,128.9783,110.6427,75.2137,8.9056,3.9264,437.9011,3.2202,21.0484,0.9572,36.9
63.76,0.047,98.394,119.417,116.4908,77.9683,9.2224,4.6837,205.184,3.0383,20.969,0.9702,36.9
63.82,0.0507,97.4491,120.8442,118.4009,80.3882,9.6296,4.4623,337.7344,2.9142,20.0739,0.973,36.9
63.86,0.0541,98.61,109.6062,117.3853,78.7771,8.4603,4.5719,545.3885,2.9866,20.906,0.9614,36.9
63.92,0.0513,97.5656,121.5117,118.408,80.9735,8.9962,4.3298,405.408,2.7391,20.3521,0.9593,36.9
63.96,0.0627,97.4181,123.3407,121.8851,81.3309,9.235,4.9307,326.2972,2.673,19.5079,0.9589,36.9
64.02,0.0623,94.0677,119.9299,112.6386,79.2292,9.2267,4.5447,454.7656,2.7455,20.6982,0.9614,36.9
64.06,0.0482,95.0751,117.0863,112.9841,75.2516,8.2296,4.0707,515.498,2.6888,21.5289,0.9645,36.9
64.12,0.0519,98.2794,132.1634,114.7604,77.0171,8.5652,4.528,167.2194,2.8661,19.7976,0.965,36.9
64.16,0.0609,103.3542,125.2898,117.9145,76.9156,8.5609,4.128,382.9083,2.8724,21.2447,0.9623,36.9
64.22,0.0596,100.3375,129.2216,121.1026,76.2243,9.4425,4.3165,272.1414,2.6694,20.9486,0.9683,36.9
64.26,0.0484,100.2031,125.9604,117.5444,80.6659,9.3004,4.432,272.0706,2.5855,20.6954,0.9538,36.9
64.32,0.0543,107.2649,115.7807,117.9924,80.3334,8.5032,4.1568,426.0419,2.4739,20.5246,0.9531,36.9
64.36,0.056,100.1805,124.5386,116.3332,81.0522,8.2383,4.6274,403.4948,2.6411,20.5623,0.9677,36.9
64.42,0.0433,101.2964,116.4947,121.3811,81.7139,8.0388,4.8384,584.3245,2.5522,21.4951,0.9543,36.9
64.46,0.0527,97.5699,111.4245,118.8419,82.1959,9.0543,4.5168,340.2697,2.6029,21.297,0.9642,36.9
64.52,0.0466,95.2421,117.8142,125.0174,79.2725,8.6727,4.0687,298.3702,2.5493,20.2087,0.9657,36.9
64.56,0.0502,104.0195,117.7467,115.8066,79.2701,8.6137,4.6935,453.544,2.5249,21.4991,0.9602,36.9
64.62,0.0505,99.845,115.7442,116.6071,79.0491,9.2687,4.1161,374.5404,2.6528,21.228,0.9677,36.9
64.66,0.0525,99.5525,120.4241,114.637,80.0402,8.9246,5.0947,426.6428,2.7012,21.2329,0.9579,36.9
64.72,0.0546,100.1264,110.2744,117.9566,78.1101,8.5002,4.2093,368.4625,2.5719,20.2574,0.9568,36.9
64.76,0.0536,100.8394,119.2583,126.8034,81.7061,9.2598,4.3572,323.1452,2.6662,19.8873,0.9595,36.9
64.82,0.0541,98.3561,113.5277,123.5115,81.9552,7.7687,4.6116,293.3958,2.736,20.4167,0.9582,36.9
64.86,0.051,100.6215,122.7649,117.68,79.003,7.4459,4.4724,440.7353,2.5371,21.5073,0.9585,36.9
64.92,0.0558,101.0805,109.8108,120.3464,80.4357,8.6262,4.504,306.911,2.8439,20.459,0.9619,36.9
64.96,0.0501,104.2955,116.9702,115.3476,81.7288,8.9656,4.6001,351.4477,2.5948,20.7211,0.964,36.9
65.02,0.0495,101.0997,126.6348,115.3765,79.6041,9.1689,3.8342,503.5783,2.666,22.5367,0.9567,36.9
65.06,0.0524,99.7849,113.2028,122.5577,80.6376,9.0868,4.3063,461.5976,2.4704,20.8895,0.9545,36.9
65.12,0.0544,94.9929,117.0298,118.333,79.3767,9.031,4.4546,282.7093,2.7491,20.0105,0.9542,36.9
65.16,0.0552,97.9973,126.91,113.6366,82.5171,8.4256,4.2824,245.3115,2.5077,19.8203,0.9506,36.9
65.22,0.0518,98.9061,116.3751,117.8879,78.7068,9.0722,3.8187,600.9584,2.5817,20.481,0.9619,36.9
65.26,0.0498,99.4916,129.1172,122.2786,84.3753,8.6823,4.3323,273.359,2.6711,20.7095,0.9538,36.9
65.32,0.0559,104.9273,99.4853,112.7138,79.3112,8.6564,4.1295,496.5272,2.6144,20.978,0.962,36.9
65.36,0.0453,98.3968,119.8123,113.4349,80.1262,8.443,4.6352,468.4979,2.7062,20.0069,0.9548,36.9
65.42,0.0475,99.2573,114.7791,116.1232,79.472,9.0923,4.0065,353.864,2.8007,21.0451,0.9577,36.9
65.46,0.043,92.1856,120.3244,119.5708,80.4647,8.2064,4.4733,512.8849,2.3939,20.1897,0.9646,36.9
65.52,0.0474,100.8404,115.9101,112.2456,79.5184,8.3607,4.0568,338.2232,2.7034,20.4085,0.963,36.9
65.56,0.0502,102.9755,113.009,119.8944,78.0621,8.6491,4.3492,238.6581,2.6468,20.5374,0.964,36.9
65.62,0.0499,102.5978,108.6022,110.3831,79.1601,9.8576,4.4221,360.6989,2.6815,22.1267,0.9588,36.9
65.66,0.0588,103.6282,117.3517,126.6086,77.8728,8.5112,4.5604,362.9577,2.5425,19.4273,0.9503,36.9
65.72,0.0512,105.3042,114.4844,119.2467,80.8613,8.2821,4.1278,328.4802,2.5871,21.4585,0.9646,36.9
65.76,0.0476,102.1267,107.0403,121.928,79.2821,9.3387,4.4446,444.2727,2.5432,21.3667,0.9594,36.9
65.82,0.0511,97.3194,112.9004,111.3366,81.2953,9.4123,4.1862,348.5196,2.6164,21.2706,0.9495,36.9
65.86,0.0544,97.0841,109.9893,116.3767,81.3267,9.0918,4.0602,382.8079,2.6304,19.6832,0.9551,36.9
65.92,0.0487,101.9543,106.3533,117.9044,75.5815,9.7123,3.9778,433.058,2.5628,21.2857,0.9493,36.9
65.96,0.0439,102.727,104.3336,114.9648,78.3443,9.5352,4.3388,366.3549,2.603,22.4041,0.966,36.9
66.02,0.0434,98.5602,114.5596,120.728,81.8687,9.0963,4.105,506.9879,2.637,20.3851,0.9502,36.9
66.06,0.051,101.0767,104.4676,118.7347,76.3529,9.1811,4.1012,614.2043,2.7508,21.2145,0.9604,36.9
66.12,0.0387,100.2878,107.7147,121.9842,82.5705,9.0455,4.3312,521.3535,2.5871,21.5986,0.9562,36.9
66.16,0.0506,105.1175,112.9696,125.0991,78.254,9.3474,4.2693,463.3527,2.4625,21.8671,0.957,36.9
