Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.32,0.0957,87.1744,83.9565,101.4493,71.845,4.8862,4.5783,113.0299,2.6897,17.0584,0.9711,36.8
55.36,0.0991,88.135,88.1955,98.713,70.5595,4.4901,5.1388,-79.351,2.6009,15.109,0.976,36.8
55.42,0.0885,85.6599,91.4424,105.3802,73.7708,4.8423,4.9097,137.917,2.5999,16.1909,0.972,36.8
55.46,0.1012,93.8752,77.9929,111.0881,73.5894,4.4748,4.9448,60.0643,2.4446,13.9425,0.9694,36.8
55.52,0.097,84.8189,80.4302,99.0817,73.7419,4.4129,4.8811,93.3141,2.5934,14.5864,0.9668,36.8
55.56,0.0906,93.4156,88.813,103.7035,79.0692,4.3863,5.2148,125.851,2.6386,16.3167,0.9781,36.8
55.62,0.0939,88.1033,86.0851,103.2549,72.7932,4.7364,4.8148,205.4743,2.7612,14.5305,0.9741,36.8
55.66,0.1035,90.9638,86.198,103.9322,76.7817,4.8629,5.1229,147.3821,2.6045,14.8127,0.9722,36.8
55.72,0.1011,82.2605,87.8813,98.9038,72.1431,4.7186,5.4122,-31.3061,2.7862,14.2513,0.9853,36.8
55.76,0.0877,89.5983,83.2662,102.9053,80.1592,4.454,5.5116,167.7509,2.6223,15.2817,0.964,36.8
55.82,0.1009,90.1362,85.4198,102.2542,75.6413,4.6974,5.2849,90.8384,2.613,14.4993,0.9633,36.8
55.86,0.096,94.2412,89.9559,96.3271,71.6022,4.4208,5.4396,98.0179,2.6983,14.5232,0.9712,36.8
55.92,0.1011,85.7641,89.1021,104.1668,73.9498,4.8775,4.4632,37.8,2.6933,15.0358,0.9697,36.8
55.96,0.1029,91.6836,77.4463,101.3035,78.999,4.6491,5.6093,72.9714,2.5615,13.8942,0.9746,36.8
56.02,0.1066,89.2726,85.8965,100.0281,81.9928,4.1303,4.9007,148.7795,2.5055,15.6007,0.9704,36.8
56.06,0.1122,89.5958,73.2851,103.597,79.2066,4.8268,4.8629,64.4357,2.3746,15.6017,0.9672,36.8
56.12,0.0945,93.3742,74.3004,105.2542,70.5749,4.8111,4.9005,283.1347,2.6575,15.2125,0.9649,36.8
56.16,0.0871,93.1652,75.4757,105.5204,73.4782,4.553,5.2362,147.1863,2.5886,15.45,0.9717,36.8
56.22,0.1014,96.7651,75.6123,102.277,70.5844,4.6536,5.2735,115.3597,2.568,14.8102,0.9666,36.8
56.26,0.1058,88.5408,88.4979,101.6717,70.6988,4.7387,4.8195,108.4634,2.575,16.733,0.971,36.8
56.32,0.099,85.7894,84.5524,96.3226,72.4631,4.5419,5.0172,223.109,2.5957,14.6348,0.9694,36.8
56.36,0.0991,81.9384,85.6326,102.945,77.3451,4.722,5.1358,382.963,2.528,16.1973,0.9676,36.8
56.42,0.085,90.4247,77.565,105.2748,72.9617,4.7185,4.4246,-70.4639,2.528,13.5629,0.9665,36.8
56.46,0.1035,95.7755,82.0665,102.8648,73.5572,4.8244,4.7014,22.2834,2.5146,14.7681,0.9719,36.8
56.52,0.0945,91.1411,84.8774,95.9547,69.9693,4.4379,4.675,331.4961,2.6112,13.1408,0.9713,36.8
56.56,0.1033,85.4679,84.7881,106.3139,69.7649,4.4336,5.313,38.8668,2.4492,14.8542,0.9706,36.8
56.62,0.0922,91.7981,86.6272,100.413,76.3571,4.432,5.1573,95.3653,2.418,15.8327,0.9726,36.8
56.66,0.0803,85.9369,78.3882,106.2209,74.4664,4.2633,5.2883,97.7316,2.6365,15.9292,0.9672,36.8
56.72,0.1011,93.7901,85.2164,106.6829,73.4028,4.5814,5.18,163.1707,2.4113,14.6906,0.9673,36.8
56.76,0.1091,85.0896,84.1727,99.7116,77.3578,4.6772,4.8063,-21.1749,2.6724,13.2207,0.9683,36.8
56.82,0.108,86.7454,81.0406,115.7492,74.0809,4.7981,5.019,125.6951,2.4012,14.0114,0.9752,36.8
56.86,0.0917,85.3393,81.8029,102.0884,75.1087,4.4544,5.627,175.5874,2.4684,16.5595,0.9727,36.8
56.92,0.1049,94.415,81.9528,100.64,77.1086,4.696,5.0937,68.3261,2.4588,14.3057,0.9711,36.8
56.96,0.1062,83.5644,84.9693,104.98,70.6109,4.7296,4.8661,196.4665,2.5046,17.1978,0.9621,36.8
57.02,0.0902,88.2833,78.5208,108.2941,71.0292,4.639,5.0509,136.1456,2.3389,14.863,0.9683,36.8
57.06,0.1104,85.3496,85.4729,96.8659,74.1162,5.0406,4.8963,222.3913,2.5072,14.7042,0.9778,36.8
57.12,0.1045,91.7576,85.4638,105.8961,69.8832,4.6481,5.4986,-6.2261,2.7045,15.4565,0.9704,36.8
57.16,0.0939,86.8018,81.7641,93.1212,76.8366,4.6266,4.5265,60.1364,2.6848,15.0697,0.9668,36.8
57.22,0.0914,94.4024,83.3523,103.1889,73.9528,4.3621,5.341,123.2435,2.5875,14.3606,0.9603,36.8
57.26,0.093,81.4805,93.5263,101.4313,76.4364,5.1475,5.2219,-10.8647,2.5145,15.5365,0.9719,36.8
57.32,0.1054,90.5033,87.0648,107.3909,73.61,4.6243,5.4579,-175.7279,2.403,14.2176,0.9693,36.8
57.36,0.1192,93.7871,90.0823,102.9029,75.8392,4.4038,5.2095,121.4091,2.527,14.8839,0.9754,36.8
57.42,0.1063,85.4053,81.2599,99.2328,74.3841,4.7678,4.8022,190.1052,2.5117,15.4968,0.971,36.8
57.46,0.1091,94.0711,85.6249,103.8439,77.6012,4.2577,4.7935,51.8872,2.7387,15.7637,0.9719,36.8
57.52,0.0875,90.1799,88.0098,96.4546,71.7745,4.4789,5.1226,182.9647,2.5852,15.7973,0.9689,36.8
57.56,0.0846,89.4486,81.4856,104.9384,75.2818,4.8823,5.0604,72.305,2.5579,15.4783,0.9721,36.8
57.62,0.0949,86.6589,90.0414,103.9022,78.9171,4.4204,5.0498,13.72,2.6391,15.9869,0.9735,36.8
57.66,0.0991,89.0554,78.5921,114.661,72.2006,4.178,4.8031,120.4502,2.5293,16.0591,0.973,36.8
57.72,0.0964,88.2116,88.0351,99.9101,72.1608,4.456,5.003,112.8161,2.2725,15.3725,0.9712,36.8
57.76,0.1018,89.6635,82.7012,110.4886,72.1011,4.7967,5.1205,-20.9165,2.4539,16.0005,0.9669,36.8
57.82,0.0852,87.6856,80.0154,103.264,72.8193,4.7752,5.4869,73.2572,2.5971,16.3323,0.967,36.8
57.86,0.0939,83.9868,77.3491,94.127,74.8983,4.4017,4.7952,164.3168,2.5118,14.9161,0.9681,36.8
57.92,0.1087,85.7848,84.8458,99.5422,72.7223,5.1963,4.8742,115.7037,2.4884,16.9866,0.971,36.8
57.96,0.0958,87.2245,76.966,105.5311,73.4532,5.2123,5.2993,153.9876,2.4644,14.6636,0.9711,36.8
58.02,0.0926,85.0709,81.1557,92.8905,72.8099,4.9851,4.5608,-30.1129,2.5679,14.1023,0.9736,36.8
58.06,0.1048,83.2279,70.5822,111.5099,70.8691,4.2676,4.9622,206.8925,2.39,16.0122,0.9665,36.8
58.12,0.0993,87.0657,85.2539,97.9837,78.0193,4.6026,4.4959,166.3869,2.5185,16.6625,0.9734,36.8
58.16,0.1026,86.5801,83.5071,105.942,70.0952,4.728,5.2786,180.6815,2.5684,14.8307,0.972,36.8
58.22,0.0871,85.4901,90.9727,107.3317,71.9125,4.6903,5.2724,62.4851,2.4885,15.5445,0.9688,36.8
58.26,0.0855,83.7553,80.7417,107.9235,68.7843,4.5923,5.2798,103.4894,2.4483,15.4325,0.9687,36.8
58.32,0.0981,90.3576,94.3404,109.0612,67.972,5.2252,5.5282,291.7627,2.3872,13.6831,0.9722,36.8
58.36,0.0935,89.7844,89.9083,105.0896,73.1093,4.5281,4.9014,79.8779,2.5363,14.9165,0.9722,36.8
58.42,0.0749,89.5871,78.2938,100.7186,73.4237,4.8981,5.1455,159.8099,2.4916,15.6835,0.9757,36.8
58.46,0.0822,89.2415,84.3312,96.9079,69.1653,4.054,4.7481,15.6545,2.3538,14.2331,0.9727,36.8
58.52,0.1069,89.5374,79.1692,105.1241,72.8553,5.0139,4.9936,39.3702,2.5009,15.604,0.966,36.8
58.56,0.0985,88.0497,83.4987,101.1208,72.1899,4.6305,4.9976,65.0517,2.5899,15.4603,0.9634,36.8
58.62,0.1012,88.1948,83.6462,102.6434,73.7079,4.7876,4.9991,37.8253,2.5371,12.9191,0.9715,36.8
58.66,0.0916,87.2536,86.2111,103.6644,68.9704,4.9983,5.0294,218.4661,2.6023,13.425,0.9721,36.8
58.72,0.0941,86.7306,84.5323,95.0541,68.5006,4.5611,4.4515,214.4476,2.5503,14.5008,0.9678,36.8
58.76,0.0905,79.7374,83.3845,96.1426,71.9491,4.5115,5.6574,56.6799,2.4812,15.0928,0.9738,36.8
58.82,0.0926,87.6789,89.1818,105.9641,70.6375,4.6023,4.7658,183.2416,2.4046,16.0903,0.9709,36.8
58.86,0.1097,86.7576,84.9719,103.543,79.3513,4.9784,4.8642,265.2739,2.311,15.4141,0.9694,36.8
58.92,0.102,86.7393,83.3308,91.9323,74.4996,4.1337,5.259,24.5986,2.516,13.821,0.9736,36.8
58.96,0.0945,87.3202,84.0058,102.5418,71.8464,4.4117,5.4527,101.6559,2.6417,14.8042,0.967,36.8
59.02,0.1047,92.4038,80.7813,100.7037,74.2336,4.7022,4.8962,158.0298,2.5743,14.5437,0.9649,36.8
59.06,0.1058,83.4989,88.0477,96.0032,74.7859,4.93,4.8666,49.541,2.569,15.7344,0.965,36.8
59.12,0.1046,87.0461,83.8402,111.2773,73.7233,4.8481,4.5904,151.6328,2.7514,15.1207,0.9734,36.8
59.16,0.1002,87.4758,85.5903,105.1975,71.3339,4.6396,5.0502,69.7889,2.6826,16.0788,0.9653,36.8
59.22,0.102,82.1821,92.6513,93.8514,72.6045,4.2437,4.8223,153.5937,2.7335,13.8131,0.9729,36.8
59.26,0.1045,87.7667,90.0776,94.701,74.0841,4.8405,5.2234,62.8032,2.3799,15.5058,0.9789,36.8
59.32,0.1041,83.0219,77.6283,105.1847,73.8889,4.8343,5.1602,110.6381,2.5389,15.6818,0.9682,36.8
59.36,0.0993,89.181,91.1089,98.1932,72.0709,5.0665,5.345,205.4927,2.767,13.92,0.9726,36.8
59.42,0.107,84.6451,85.9953,100.163,78.4885,4.1243,4.7903,139.5816,2.3584,16.0769,0.9685,36.8
59.46,0.0975,87.425,81.0888,103.1713,70.7753,4.625,4.9793,185.3314,2.5053,15.6335,0.9714,36.8
59.52,0.1022,83.4155,88.7075,108.5923,73.616,4.0696,4.7514,11.4458,2.5645,15.7069,0.9678,36.8
59.56,0.1036,86.5995,79.3155,110.7088,75.0105,4.4172,5.6507,128.7112,2.6252,16.5713,0.9678,36.8
59.62,0.0927,93.2674,88.2058,104.6519,72.6783,4.5651,5.329,18.3866,2.6503,16.0064,0.9641,36.8
59.66,0.0938,91.7745,81.2793,102.1374,75.1909,4.6984,4.683,45.8369,2.5142,15.0491,0.9721,36.8
59.72,0.0962,90.8613,81.8599,100.1578,76.3353,4.4782,5.58,165.9455,2.706,14.3899,0.9667,36.8
59.76,0.1036,87.4487,88.7485,101.1536,72.0722,4.6979,5.1024,191.0293,2.5891,14.3603,0.9701,36.8
59.82,0.095,89.8185,82.4147,103.1338,71.4628,4.4716,5.4111,167.6719,2.4165,15.1366,0.9723,36.8
59.86,0.091,89.1389,89.7012,111.0774,69.167,4.7508,4.8139,195.1973,2.5214,15.4512,0.9665,36.8
59.92,0.1097,85.6676,87.4565,104.2222,72.1625,4.7418,4.4985,258.2553,2.5275,14.5763,0.9654,36.8
59.96,0.1136,88.504,87.7403,100.0381,73.0706,5.0151,5.7121,87.8273,2.5715,16.0989,0.97,36.8
60.02,0.0971,86.0994,88.4245,101.8402,74.2278,5.093,5.2631,230.4414,2.4742,14.4358,0.9664,36.8
60.06,0.1016,90.7767,75.7731,98.1396,71.3204,4.808,5.0588,252.9257,2.5179,14.3389,0.973,36.8
60.12,0.0967,85.2402,80.2589,99.91,73.7756,4.8859,5.2046,80.4626,2.6566,15.459,0.9661,36.8
60.16,0.0928,89.8024,88.6175,95.0416,72.386,4.7781,4.7686,194.5077,2.314,14.779,0.9722,36.8
60.22,0.0937,79.3918,85.322,99.772,72.9141,4.6618,4.5709,93.4412,2.144,14.8364,0.9703,36.8
60.26,0.099,81.8973,86.5688,102.6084,73.9212,4.4093,5.1986,15.34,2.367,15.5879,0.9714,36.8
60.32,0.1024,88.0406,80.3198,106.1681,71.7521,4.8292,4.9532,68.4918,2.1841,15.195,0.971,36.8
60.36,0.0892,89.9052,91.2912,103.3937,69.0958,5.0454,4.8082,75.5089,2.4361,14.9414,0.9673,36.8
60.42,0.0986,86.5983,84.2781,100.2976,71.0391,5.088,4.7352,31.959,2.0603,17.2241,0.9736,36.8
60.46,0.1058,83.7077,84.6823,100.8099,71.4142,4.7423,3.9648,138.8364,2.3874,14.6421,0.9701,36.8
60.52,0.0894,86.3051,87.2191,98.9006,74.2085,4.7641,5.0485,90.3017,2.4965,15.502,0.9703,36.8
60.56,0.109,89.3035,89.0293,108.5168,72.0347,4.5195,4.5325,141.5625,2.1295,14.6414,0.9694,36.8
60.62,0.1019,86.4785,86.7879,101.825,65.6755,4.8651,4.6122,174.6737,2.2071,16.2283,0.9684,36.8
60.66,0.099,89.8312,79.5307,95.758,77.2273,4.8135,4.53,-46.2137,2.1667,14.4331,0.9636,36.8
60.72,0.0929,88.7648,76.8042,102.9399,75.336,4.5931,5.7498,79.5923,2.1461,15.6519,0.9731,36.8
60.76,0.1078,87.6795,85.4962,92.9449,70.3696,4.9071,4.8141,124.0927,2.2282,14.5276,0.973,36.8
60.82,0.0975,92.2826,85.1453,103.7108,72.5919,4.3815,4.3841,-85.1655,2.2954,15.9925,0.9605,36.8
60.86,0.1006,90.6305,91.2732,110.9287,76.466,5.0282,4.8409,-0.1597,2.2201,15.0626,0.9652,36.8
60.92,0.0968,94.7267,86.878,104.776,70.6196,4.5751,4.9351,-78.4384,2.1377,14.9373,0.9602,36.8
60.96,0.0984,90.1448,89.9549,102.7422,73.5861,4.9362,4.834,144.6549,2.174,15.632,0.9694,36.8
61.02,0.1059,89.5004,94.4642,104.0067,73.2131,5.1408,4.6701,-13.6267,2.172,14.5052,0.9649,36.8
61.06,0.1133,85.6596,84.8549,101.7399,75.9505,4.8449,5.2237,24.6131,2.1512,14.2598,0.9711,36.8
61.12,0.101,88.1898,81.0451,96.5636,77.6302,4.6159,4.5779,389.3852,2.2452,13.6468,0.9641,36.8
61.16,0.1068,91.9631,82.8857,100.8452,72.2032,5.2529,4.9113,107.9621,2.1399,12.5494,0.9661,36.8
61.22,0.0899,89.9054,86.0318,108.9516,74.1327,4.5502,5.0645,87.3832,2.0981,14.3485,0.966,36.8
61.26,0.095,86.3368,83.1337,99.2724,74.2268,5.0079,4.8485,8.6765,2.2259,15.2554,0.9732,36.8
61.32,0.1064,80.7738,91.0785,102.8532,74.212,4.6086,4.9128,51.3647,2.2291,15.4798,0.9734,36.8
61.36,0.1057,85.0524,81.9767,100.1944,68.3658,4.7932,4.623,35.8452,2.268,16.0821,0.9655,36.8
61.42,0.1118,88.5844,90.365,100.2894,73.1707,4.3558,4.4162,32.3078,2.1905,14.126,0.9648,36.8
61.46,0.1094,90.1064,90.8233,106.2965,77.0309,4.4483,4.8489,240.0829,1.942,14.407,0.9616,36.8
61.52,0.1026,92.3052,86.5125,94.0408,72.1158,4.7295,4.6106,54.7023,2.2439,14.4332,0.9661,36.8
61.56,0.0985,87.7454,88.3286,100.1175,74.3409,4.7245,4.7939,81.2456,2.2896,14.2287,0.9632,36.8
61.62,0.0961,89.2718,81.2095,100.2411,74.6574,4.7308,4.7911,-35.7397,2.2647,15.5615,0.9686,36.8
61.66,0.0972,91.6474,93.5364,95.6789,74.3584,4.8574,4.2359,73.9296,2.1864,14.242,0.9616,36.8
61.72,0.1142,85.4216,84.8767,106.7958,75.2519,5.0169,4.8097,36.1603,2.1673,14.632,0.9673,36.8
61.76,0.0902,83.5521,82.2786,106.1645,73.0548,4.7713,4.8479,118.8402,2.2028,16.1304,0.9633,36.8
61.82,0.1055,90.7208,85.9643,101.7829,74.8342,4.9478,4.8394,201.2724,2.2602,14.9494,0.9736,36.8
61.86,0.088,94.2423,91.9122,93.3161,73.1804,4.7112,4.6896,48.4324,2.2415,14.1677,0.9693,36.8
61.92,0.1103,89.3828,82.0087,99.2851,73.9342,4.9447,4.7796,158.3271,2.2786,15.1881,0.9637,36.8
61.96,0.1005,89.3211,80.7808,101.3671,77.8777,4.4642,4.7389,52.5906,2.2057,13.8765,0.9711,36.8
62.02,0.0958,89.142,90.2447,104.6962,73.2628,5.4646,4.8341,-49.0503,2.1475,14.6934,0.9664,36.8
62.06,0.1077,93.179,83.2307,104.1073,74.4843,4.5472,4.8306,28.3483,2.1562,14.4762,0.9671,36.8
62.12,0.1076,85.318,86.5098,99.7659,68.3469,4.7871,4.405,166.7515,2.2992,13.5045,0.9696,36.8
62.16,0.095,93.6332,85.8544,110.3513,75.7112,5.2779,4.6906,200.9826,2.157,15.2139,0.9691,36.8
62.22,0.1079,91.6102,86.7789,107.0454,75.7434,5.3082,5.0387,206.829,2.1825,14.3054,0.9696,36.8
62.26,0.0904,91.8425,83.1337,98.907,76.0483,4.9635,5.3453,67.8194,1.9542,15.2894,0.9639,36.8
62.32,0.0962,87.8542,87.9774,112.2038,75.4435,5.3213,4.6404,25.1692,2.1894,15.6221,0.9616,36.8
62.36,0.0945,86.9906,86.9851,99.3818,78.3437,5.2491,4.4913,44.6904,2.1652,16.0165,0.9753,36.8
62.42,0.0987,89.629,85.718,104.104,74.4267,5.4305,4.5356,214.8696,2.1675,14.2099,0.9692,36.8
62.46,0.1072,88.2765,86.9784,106.8672,76.4797,5.0016,5.254,108.2348,2.1429,14.5528,0.9667,36.8
62.52,0.0912,93.4962,85.76,108.3685,72.67,4.8457,5.0865,78.4775,2.1458,15.6716,0.9672,36.8
62.56,0.1128,93.2605,95.8468,102.7364,71.9081,5.3229,3.9273,137.9504,2.1734,15.1688,0.9696,36.8
62.62,0.0998,92.6426,83.4058,100.8738,79.7024,5.1499,4.6801,212.1641,2.0158,16.7232,0.9692,36.8
62.66,0.111,97.2279,95.7106,106.0399,72.5743,4.9987,4.3644,154.0147,2.0787,15.2977,0.9641,36.8
62.72,0.0956,91.6797,90.2856,101.6923,73.787,4.9698,4.3565,343.1419,2.1731,17.8442,0.9642,36.8
62.76,0.0952,94.042,81.412,102.3879,77.8741,4.6842,4.9498,384.5501,2.5422,16.2454,0.9754,36.8
62.82,0.1076,92.0296,92.1287,113.4498,77.3849,4.9791,4.5784,272.0967,2.4841,16.3402,0.966,36.8
62.86,0.0887,95.8909,81.5943,103.2015,69.7675,4.6729,5.1461,506.4562,2.2431,15.3038,0.9564,36.8
62.92,0.1071,83.9807,81.2417,100.3664,69.1531,5.0687,3.9552,472.9565,2.6424,16.0844,0.9718,36.8
62.96,0.0917,87.7016,93.4379,113.6486,73.2374,5.1766,4.678,261.0953,2.4235,16.3078,0.9718,36.8
63.02,0.098,97.5583,83.8403,109.2965,70.3309,5.4263,4.3761,420.6322,2.5152,16.4852,0.9754,36.8
63.06,0.0885,91.875,88.2689,114.7524,75.2575,5.4785,4.9033,482.6667,2.6316,15.7441,0.966,36.8
63.12,0.0933,94.7011,83.3643,101.0891,74.0759,4.9993,5.0526,307.0477,2.6595,15.8683,0.9656,36.8
63.16,0.1013,85.3293,85.7937,102.3953,74.3329,5.0356,4.6566,332.1134,2.3847,15.1053,0.9677,36.8
63.22,0.0884,98.6339,84.954,104.8385,71.9873,5.1322,4.5431,325.117,2.3118,16.6171,0.9624,36.8
63.26,0.0926,97.9792,90.8907,106.9091,72.8809,4.8915,4.4055,505.1596,2.3911,14.69,0.9779,36.8
63.32,0.0872,98.2071,89.9443,102.6992,76.568,5.661,4.4692,393.7736,2.2753,15.747,0.9619,36.8
63.36,0.0985,96.3184,88.8147,103.1585,74.7268,5.47,4.2735,438.747,2.3506,16.0757,0.968,36.8
63.42,0.0911,94.8933,86.6756,112.0222,77.2,5.1605,4.4117,393.8628,2.2607,15.1139,0.9683,36.8
63.46,0.0989,96.9565,82.8571,109.1143,75.7474,5.3703,4.6694,394.551,2.4274,15.6999,0.9726,36.8
63.52,0.0847,92.0613,86.3074,115.4786,79.0103,5.0304,4.9945,507.1049,2.2864,15.7609,0.9651,36.8
63.56,0.1049,93.6897,93.2181,105.1409,77.4621,4.6549,4.7007,537.4057,2.3783,15.7976,0.9638,36.8
63.62,0.0868,94.3305,82.4665,108.7174,78.7707,5.3804,4.8283,448.0386,2.1685,16.7258,0.9686,36.8
63.66,0.086,97.6227,87.7156,118.1346,78.175,5.4206,4.4363,296.5233,2.3295,15.2563,0.9602,36.8
63.72,0.0938,101.0108,83.9085,109.9243,74.3169,5.0919,4.0522,526.5808,2.1139,15.4907,0.9658,36.8
63.76,0.1008,96.7738,88.3059,114.8184,77.1126,5.5803,3.9409,411.6582,2.3336,15.7373,0.9679,36.8
63.82,0.0908,100.6662,89.3813,111.389,72.8498,5.7417,4.0519,306.8506,2.3485,15.9941,0.969,36.8
63.86,0.09,94.1482,80.9927,116.4878,76.6764,5.6539,4.178,457.7973,2.2318,15.4253,0.9667,36.8
63.92,0.0989,96.2003,80.956,109.9021,78.2096,5.2221,4.2683,87.894,2.3164,15.4459,0.9656,36.8
63.96,0.104,94.2428,79.7084,114.2562,78.6454,5.5497,4.0175,377.4051,2.1965,16.0751,0.9689,36.8
64.02,0.0879,96.7285,93.3254,110.7435,78.6955,5.2099,4.8292,352.5155,2.2856,16.9676,0.9696,36.8
64.06,0.0931,98.3911,85.9844,109.1025,83.1196,5.38,4.2426,480.6993,2.2331,15.5416,0.9632,36.8
64.12,0.085,100.2674,79.9672,112.4162,76.7386,5.6947,4.5369,402.9726,2.3422,15.5317,0.9668,36.8
64.16,0.0787,98.8686,86.7464,109.0708,82.1952,5.461,4.1511,519.2026,2.4514,15.7764,0.9687,36.8
64.22,0.0875,100.9264,75.8597,111.0993,83.4292,5.3744,4.0535,393.6662,2.402,14.8711,0.9609,36.8
64.26,0.0803,98.5163,89.3572,109.3201,74.6556,5.6668,4.4696,329.1059,2.1989,14.6739,0.9608,36.8
64.32,0.0736,94.7664,81.7274,113.7227,73.8168,5.4946,4.2516,437.5274,2.2008,14.6919,0.959,36.8
64.36,0.0838,103.0975,79.9143,117.9384,78.5312,5.261,4.5114,255.2492,2.1927,14.6095,0.9586,36.8
64.42,0.084,94.1172,78.8734,111.4314,73.6545,5.0775,3.9061,415.6681,2.2166,15.8573,0.9649,36.8
64.46,0.0948,98.2423,79.677,106.8768,78.0757,4.8682,4.8939,455.295,2.3503,16.4294,0.9581,36.8
64.52,0.0861,98.9204,84.3196,130.4724,80.1723,5.0603,4.9721,417.1006,2.3664,15.577,0.9652,36.8
64.56,0.0854,97.8043,74.8632,122.8693,79.3018,5.5473,4.2384,350.5004,2.4673,15.0974,0.9645,36.8
64.62,0.0825,98.2498,77.3325,111.1491,78.8165,5.7737,4.6892,403.7358,2.064,15.4467,0.9601,36.8
64.66,0.0909,92.5447,85.4527,110.5967,83.0295,5.6366,4.8699,375.8355,2.17,16.8475,0.9634,36.8
64.72,0.0862,94.9357,80.4288,104.7822,80.9619,5.0956,4.4175,522.9449,2.3327,13.7029,0.9617,36.8
64.76,0.0838,99.4152,81.9794,121.9001,81.389,5.2209,4.3716,270.9398,2.275,16.7987,0.9607,36.8
64.82,0.0927,90.4432,82.1178,120.1087,78.0867,5.2141,3.8241,550.6626,2.2715,15.0043,0.9581,36.8
64.86,0.082,97.3356,79.4842,115.5853,79.6466,5.4676,4.4152,380.5441,2.2245,14.5556,0.9592,36.8
64.92,0.0924,100.5064,80.5709,116.8057,79.6502,4.8507,4.3813,435.0225,2.2312,16.5798,0.9633,36.8
64.96,0.0953,98.7902,81.0116,116.523,76.7957,5.1901,5.0653,330.6269,2.1671,16.3948,0.9634,36.8
65.02,0.069,98.4151,80.0219,115.9886,79.9951,5.5196,4.1546,509.9324,2.2124,15.0358,0.969,36.8
65.06,0.0939,100.7118,84.191,114.7774,80.1782,5.3765,4.4855,310.8723,2.2303,15.0029,0.9658,36.8
65.12,0.0929,106.3998,76.9248,115.8738,81.9547,5.3857,4.0452,276.664,2.4687,16.4659,0.9594,36.8
65.16,0.0893,101.4774,81.1774,110.3533,85.3139,5.1223,4.6364,448.8572,2.2604,14.6339,0.9659,36.8
65.22,0.0757,101.6113,82.1663,118.239,80.2767,5.9425,4.3823,253.1106,2.3137,15.3035,0.9668,36.8
65.26,0.0881,96.5085,80.7835,119.852,78.7981,5.7752,3.5856,470.6855,2.3173,17.3111,0.9625,36.8
65.32,0.1123,101.1195,79.1998,115.728,85.2178,5.7356,4.5467,284.7397,2.2166,16.6125,0.9707,36.8
65.36,0.0813,97.4309,85.4327,121.6282,84.2016,5.6229,3.8827,453.142,2.1672,16.5649,0.9634,36.8
65.42,0.0913,95.0702,78.5444,114.1761,81.9174,5.4724,4.0862,501.7368,2.2589,15.6513,0.9665,36.8
65.46,0.0849,100.9497,68.7161,114.6864,81.8742,5.4137,3.8579,173.7583,2.1141,15.4104,0.9713,36.8
65.52,0.0806,98.9005,81.928,106.1045,77.6477,5.2398,4.8824,451.8824,2.1621,15.6876,0.9615,36.8
65.56,0.0894,101.8728,73.8297,121.2219,83.1502,5.38,3.9874,371.4294,2.2525,14.2815,0.9657,36.8
65.62,0.0817,102.8251,82.9157,116.3177,77.2991,5.4003,4.3839,373.3251,2.2589,15.1404,0.9771,36.8
65.66,0.0803,100.5924,75.1687,119.1968,85.7413,5.7991,4.477,409.2673,2.3039,15.5153,0.9659,36.8
65.72,0.0916,104.8078,80.36,121.6988,78.5723,6.1296,4.4055,283.1912,2.2732,17.6695,0.9553,36.8
65.76,0.0767,97.9019,82.1655,115.1927,80.617,5.6166,4.8082,420.2574,2.1759,15.6134,0.9637,36.8
65.82,0.0855,100.4309,87.4613,116.6036,77.7828,5.8523,4.1388,519.478,2.2594,15.1065,0.9687,36.8
65.86,0.083,95.9923,81.4062,118.6115,84.2465,5.057,4.0137,465.3006,2.0799,15.8448,0.9738,36.8
65.92,0.0805,101.1701,76.7684,119.1663,81.8354,5.6329,4.0527,398.8787,2.0594,15.5743,0.9628,36.8
65.96,0.088,102.5188,73.3713,124.1272,82.2507,5.4255,3.8587,252.1967,2.2235,15.2977,0.9642,36.8
66.02,0.0947,97.9681,73.6754,118.8857,81.5433,4.9176,4.0567,575.2426,2.3119,15.5421,0.9693,36.8
66.06,0.0689,96.6171,76.6501,121.1224,81.896,5.6529,4.1777,563.9566,2.0827,15.5852,0.9612,36.8
66.12,0.0792,103.1718,77.1019,125.7334,78.2407,5.4856,3.8537,311.5934,2.0362,14.6173,0.9657,36.8
66.16,0.0776,101.4075,80.9403,115.3132,79.3979,5.7184,4.807,216.2224,2.1378,14.7242,0.9574,36.8
66.22,0.0788,101.7544,74.4565,124.2587,78.8782,5.76,3.9933,330.4734,2.0653,16.1523,0.9601,36.8
66.26,0.085,105.2857,76.2132,121.0425,78.4399,5.8756,4.7493,182.4313,2.0962,15.8551,0.9698,36.8
66.32,0.0813,92.7991,72.5627,117.462,79.6165,4.9425,4.4274,513.6823,2.2817,16.284,0.9665,36.8
66.36,0.0723,102.3888,72.3645,117.1798,83.7011,5.4815,4.4015,322.5528,2.1735,16.8226,0.9621,36.8
66.42,0.085,98.4949,73.7179,119.7374,74.568,5.3444,4.2185,286.054,2.2211,15.602,0.9728,36.8
