Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.62,0.0854,101.1678,73.9257,119.3842,79.8335,5.4848,4.1692,410.7186,1.9719,16.8071,0.9686,36.8
66.66,0.0826,100.7951,80.2037,118.9839,81.0095,5.3948,4.1053,292.1992,1.9436,17.7508,0.9646,36.8
66.72,0.0888,101.3338,77.9233,118.6939,82.1889,5.5171,3.9148,346.7899,2.0766,16.5554,0.963,36.8
66.76,0.0854,101.5511,75.6247,118.0401,80.3154,5.3238,4.1577,434.7416,2.0181,18.2736,0.9633,36.8
66.82,0.0799,98.3028,77.6217,119.5335,80.0318,5.6607,4.09,427.895,2.0168,18.0536,0.9635,36.8
66.86,0.0804,98.7677,78.6635,118.0192,79.6196,5.4359,4.2164,414.1712,1.9836,17.7082,0.9664,36.8
66.92,0.087,99.5664,79.0568,121.0348,79.6171,5.6206,4.1642,371.5005,1.9541,17.1014,0.9596,36.8
66.96,0.0767,97.0261,73.8038,118.3937,80.4683,5.6069,3.9845,260.782,1.9877,18.1296,0.965,36.8
67.02,0.083,100.119,73.2621,120.289,80.1026,5.8672,4.3357,363.3302,1.9668,17.6654,0.9641,36.8
67.06,0.0807,98.457,72.3811,119.5545,80.7093,5.4945,4.381,331.1048,2.0428,18.2045,0.9643,36.8
67.12,0.0824,99.8883,75.9036,117.3779,78.7069,5.4773,4.2244,290.1678,1.9116,17.8197,0.9607,36.8
67.16,0.0751,100.8281,72.9946,120.865,79.6135,5.1377,4.2503,288.682,1.9641,17.4297,0.963,36.8
67.22,0.0831,100.457,73.6354,121.8986,80.1418,5.6372,4.1423,388.1835,1.9485,17.1036,0.9642,36.8
67.26,0.0693,102.4016,70.7269,120.0268,80.5304,5.3063,4.3589,350.1657,1.9892,18.2028,0.9643,36.8
67.32,0.0716,102.5659,75.4351,120.7493,80.646,5.8149,4.0695,381.2033,1.9617,16.9308,0.9653,36.8
67.36,0.0772,100.3849,74.6151,116.6469,78.6933,5.5033,4.3002,317.7811,1.9948,16.7507,0.9608,36.8
67.42,0.0843,99.6079,73.2498,122.0422,81.3122,5.3564,4.1651,395.1166,1.9592,17.8342,0.9627,36.8
67.46,0.0858,104.4745,75.3763,116.0831,80.686,5.5221,4.4246,339.7986,1.9683,17.4962,0.962,36.8
67.52,0.0832,100.7453,69.5961,115.237,80.9517,5.7284,4.0087,358.0078,2.0149,17.4153,0.9646,36.8
67.56,0.081,102.3747,75.5947,113.4625,79.1735,5.5018,3.9698,325.0605,1.9641,17.4773,0.9666,36.8
67.62,0.0796,102.2861,74.5188,118.1446,78.9154,5.5706,4.0789,310.8639,2.0715,16.8096,0.9645,36.8
67.66,0.0786,98.1291,74.5792,116.1251,79.003,5.6954,3.9424,273.8837,2.066,17.6189,0.9616,36.8
67.72,0.0855,101.4873,70.6418,116.2079,80.1913,5.4401,4.2792,361.203,1.8756,17.278,0.9669,36.8
67.76,0.0874,102.2975,67.8586,118.7706,78.4881,5.5537,4.1746,365.4683,2.0294,17.7784,0.9623,36.8
67.82,0.0759,99.6461,73.3259,120.2974,78.3541,5.4628,4.1445,314.6635,2.0073,16.1225,0.9667,36.8
67.86,0.0838,98.9872,75.1592,117.8639,80.0686,5.6742,4.3529,314.7296,1.928,17.5091,0.9619,36.8
67.92,0.0784,98.7966,73.5345,120.1777,79.3045,5.5337,3.944,345.6565,1.8538,17.1929,0.965,36.8
67.96,0.0861,98.7941,69.6354,118.7695,77.7693,5.6058,4.0904,303.6433,1.9818,17.0016,0.9655,36.8
68.02,0.0834,97.1861,67.9735,117.3475,78.2827,5.6307,4.0896,368.1266,1.9168,18.9429,0.9623,36.8
68.06,0.0762,101.2904,71.5391,119.8149,79.7545,5.6571,4.2531,347.8292,1.9983,17.5808,0.9621,36.8
68.12,0.0809,103.7215,71.731,117.4968,79.7805,5.3756,4.4602,315.2932,2.0094,17.7053,0.9615,36.8
68.16,0.0862,102.0338,73.5965,120.1473,77.3846,5.7027,4.5571,322.2515,1.9392,16.9633,0.9633,36.8
68.22,0.087,102.5576,76.5069,113.8554,78.0538,5.6706,4.4596,368.862,1.9711,18.4492,0.9649,36.8
68.26,0.0806,101.4297,74.4239,117.7054,77.8462,5.4151,4.1649,383.7535,2.0914,18.2228,0.9656,36.8
68.32,0.0785,100.3546,70.6165,120.8272,78.6314,5.2324,4.2076,373.835,2.0334,17.2876,0.9666,36.8
68.36,0.0797,101.0805,71.5973,120.7009,78.1452,5.6021,4.2063,410.5538,2.1394,17.1612,0.9644,36.8
68.42,0.0789,100.1,69.8864,118.5682,78.4895,5.4633,3.9418,362.9429,2.2036,17.6584,0.9656,36.8
68.46,0.0788,100.2522,73.598,120.5782,79.432,5.7377,3.8819,335.9513,2.1804,18.2909,0.9636,36.8
68.52,0.0802,101.1689,74.9126,122.8986,79.3014,5.5057,3.7693,362.6622,2.2442,17.9768,0.9628,36.8
68.56,0.0864,103.204,70.071,116.4488,79.9585,5.3445,3.9193,378.0981,2.3719,16.8483,0.9633,36.8
68.62,0.0761,102.8862,71.4997,118.1087,79.0366,5.7554,3.8621,342.0073,2.4344,18.1673,0.97,36.8
68.66,0.0738,97.6882,70.7571,116.7386,79.3389,5.6356,4.0253,372.7733,2.3722,17.3196,0.9653,36.8
68.72,0.0833,103.8809,69.5576,116.4305,77.1999,5.521,4.2164,393.4268,2.3394,18.3808,0.9665,36.8
68.76,0.0848,100.4206,71.5613,120.5887,77.4804,5.5667,4.3356,402.3489,2.3057,17.6895,0.959,36.8
68.82,0.081,99.0228,72.9653,115.7612,78.0375,5.39,4.3554,337.0444,2.2256,17.9846,0.9614,36.8
68.86,0.0772,100.6427,70.5544,117.9529,78.1433,5.6205,3.9986,428.2762,2.2682,18.1444,0.9628,36.8
68.92,0.081,102.193,71.4185,116.6742,80.1538,5.7021,4.2657,347.5186,2.1783,17.0369,0.962,36.8
68.96,0.0769,100.9063,68.8806,119.966,78.7232,5.5735,4.1623,344.8549,2.1735,17.0499,0.963,36.8
69.02,0.0806,100.1897,67.1422,120.7389,76.5448,5.5357,4.2314,347.2102,2.1267,16.7505,0.965,36.8
69.06,0.0811,99.6405,69.2748,113.3981,78.1276,5.2831,4.1572,382.1046,2.1696,17.3113,0.9648,36.8
69.12,0.0794,101.0161,73.4617,119.6692,77.3247,5.7225,4.2681,390.9849,2.0894,17.4951,0.964,36.8
69.16,0.075,98.3928,72.944,119.7582,78.5679,5.7673,3.9567,408.039,2.1113,18.6483,0.9675,36.8
69.22,0.0797,101.3954,70.3485,119.3592,78.2863,5.5139,4.0556,359.385,2.0231,18.0369,0.9632,36.8
69.26,0.0769,97.8802,71.6798,121.3681,77.0269,5.5548,4.2038,376.3643,2.0207,17.6126,0.9643,36.8
69.32,0.0746,103.1783,70.6014,116.153,79.9048,5.6038,4.2402,339.1861,1.9197,17.4363,0.9591,36.8
69.36,0.0812,98.6671,68.9882,123.8112,76.9882,5.4941,4.1858,333.2165,2.0301,18.1687,0.9642,36.8
69.42,0.0732,102.4508,69.3624,118.971,80.3665,5.5027,4.1555,409.6957,1.9685,17.3356,0.9622,36.8
69.46,0.0768,100.4468,68.4311,120.3888,79.9178,5.6463,3.8688,436.103,2.0499,16.6104,0.9637,36.8
69.52,0.0772,96.1647,69.0524,119.3288,78.6104,5.7308,4.0877,390.6825,2.013,18.384,0.9651,36.8
69.56,0.0828,102.7859,71.6507,118.4384,77.5178,5.7167,4.0759,381.4598,1.9808,18.5086,0.9653,36.8
69.62,0.0756,100.3231,69.7417,119.6136,78.5504,5.7013,4.0877,337.9787,1.9657,17.9807,0.9645,36.8
69.66,0.075,101.0333,71.2599,116.7861,79.4971,5.4074,4.1761,367.2678,2.0157,17.5733,0.9652,36.8
69.72,0.0703,98.7064,71.5441,120.5366,77.4076,5.659,4.1652,401.619,1.8793,18.0189,0.9619,36.8
69.76,0.0789,103.713,68.7994,119.2545,78.9582,5.6768,4.0242,381.8113,1.9918,17.4921,0.9632,36.8
69.82,0.0768,101.1481,66.5041,119.9698,79.3964,5.5408,4.1507,372.4695,2.0052,18.2896,0.9606,36.8
69.86,0.0768,98.2793,69.996,119.6863,76.4857,5.4128,4.2959,378.1054,2.0557,17.9484,0.9631,36.8
69.92,0.0732,98.4566,68.307,120.4157,77.9844,5.6739,4.3098,324.5895,1.9626,17.9135,0.9666,36.8
69.96,0.0809,100.3687,70.7495,120.1325,78.316,5.6884,4.1419,405.0424,1.9091,17.7955,0.9619,36.8
70.02,0.0776,101.0584,72.2461,118.8469,77.6291,5.5065,4.1983,364.7163,1.9423,17.5814,0.967,36.8
70.06,0.0751,100.3741,69.0264,118.1791,79.6946,5.6321,3.9258,375.422,1.9595,18.7136,0.9657,36.8
