Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.46,0.0892,101.2377,81.8394,114.0875,79.81,5.5518,3.9738,372.3511,2.4695,17.473,0.9678,36.9
66.52,0.0984,94.4157,83.7122,111.2924,81.2875,5.2353,3.9555,398.2606,2.4782,17.5735,0.9594,36.9
66.56,0.0956,95.5041,76.5508,113.5877,80.4183,5.3909,4.0393,420.3541,2.4969,18.1132,0.9622,36.9
66.62,0.0743,101.5179,75.2448,114.4888,81.2964,5.6816,3.7909,377.3928,2.4109,15.6239,0.9613,36.9
66.66,0.0789,104.2377,71.8133,119.6871,83.3986,5.4496,4.06,270.0883,2.5299,17.9396,0.9631,36.9
66.72,0.0733,100.5061,67.4136,120.4096,79.2634,5.8318,3.9642,480.5603,2.2701,14.4771,0.9653,36.9
66.76,0.0835,99.1635,78.053,113.4538,79.6814,5.6704,4.1149,337.4221,2.2432,16.2251,0.96,36.9
66.82,0.0798,102.4961,77.2014,117.3569,79.6158,6.0464,4.3962,411.225,2.5737,16.8806,0.9606,36.9
66.86,0.0718,99.5942,81.9041,119.0643,81.9507,5.4609,4.0533,254.8576,2.5163,17.4615,0.961,36.9
66.92,0.0893,103.5767,85.143,114.4887,78.3652,5.4378,4.0986,347.9281,2.2739,16.8356,0.9579,36.9
66.96,0.0904,94.1047,75.358,113.7614,81.9178,5.7479,4.2854,487.0627,2.5035,17.6726,0.9598,36.9
67.02,0.0842,96.7569,80.3312,114.776,81.8363,5.4853,3.4892,287.7505,2.3893,18.1688,0.9561,36.9
67.06,0.0877,104.1365,78.4086,124.4759,78.4379,5.863,4.5356,547.411,2.5925,16.4081,0.9662,36.9
67.12,0.0859,96.1468,74.8163,109.7504,83.4052,5.7698,3.9977,525.7296,2.1769,16.7847,0.9621,36.9
67.16,0.0881,95.7981,86.5131,119.9536,79.4226,6.0564,4.3236,431.7517,2.3546,17.0873,0.9578,36.9
67.22,0.0874,92.838,74.2357,118.2604,82.2936,5.823,3.9951,442.8501,2.5026,15.3549,0.9666,36.9
67.26,0.0853,98.4877,81.2074,112.1624,81.2004,5.6298,4.3161,394.1289,2.2231,16.5835,0.9636,36.9
67.32,0.0909,97.5397,69.6565,119.5717,77.12,5.7012,4.1935,731.8763,2.2843,17.7185,0.9635,36.9
67.36,0.0921,95.5072,72.2971,121.4872,75.2843,5.9991,3.852,535.9452,2.4152,16.6337,0.9699,36.9
67.42,0.0889,98.493,71.8845,118.6114,82.6088,6.0747,4.5249,252.9011,2.3065,16.1818,0.9611,36.9
67.46,0.0796,98.9947,71.6159,119.9121,79.8109,5.487,4.1593,473.3632,2.5413,15.9762,0.9592,36.9
67.52,0.0777,101.3776,79.2096,112.7025,79.5387,6.0092,4.4968,520.3636,2.6113,15.7618,0.9587,36.9
67.56,0.0749,107.7069,73.6435,117.6261,84.3025,5.6997,4.6706,489.4685,2.3969,16.6127,0.9672,36.9
67.62,0.087,94.9912,76.2483,109.9845,79.5387,5.5275,4.75,396.5205,2.2659,17.4021,0.9697,36.9
67.66,0.0902,96.932,68.7457,116.4746,79.7299,5.2233,4.0846,334.2193,2.4601,13.8626,0.9576,36.9
67.72,0.0806,100.0053,76.3268,119.7685,78.918,5.792,4.3319,451.2757,2.5045,16.2763,0.9554,36.9
67.76,0.085,104.64,80.8147,117.627,81.7797,5.6244,4.4532,567.0998,2.335,17.489,0.9655,36.9
67.82,0.0914,101.9284,76.7906,117.6356,85.019,5.1707,4.3045,356.2479,2.4525,17.6161,0.9611,36.9
67.86,0.0764,98.7058,76.7483,117.0613,80.5811,5.4915,4.3224,452.3375,2.4616,16.9,0.9707,36.9
67.92,0.0858,93.7104,76.1286,115.1128,78.7488,5.5933,4.6126,410.2587,2.3465,16.3571,0.961,36.9
67.96,0.0761,100.2452,73.1039,113.6744,81.8049,5.5864,4.4259,554.7333,2.489,15.7731,0.9622,36.9
68.02,0.0906,102.7336,74.5478,123.258,84.7678,5.93,3.8738,349.8411,2.3326,16.9751,0.9597,36.9
68.06,0.0865,97.6892,72.4537,117.2493,81.3789,5.5985,3.9168,477.4991,2.56,15.7136,0.959,36.9
68.12,0.096,100.0861,74.3247,124.3439,80.8951,5.8708,4.204,498.4773,2.3698,14.846,0.9547,36.9
68.16,0.0869,102.4508,74.4637,116.5602,82.6309,5.8494,4.3192,566.9129,2.4588,16.0452,0.9645,36.9
68.22,0.0956,96.3693,68.2131,120.2839,80.8013,5.8459,4.3256,452.7553,2.0037,16.2985,0.9548,36.9
68.26,0.084,96.5386,73.1964,113.2922,78.4506,6.1185,3.6915,484.6453,2.4848,16.1388,0.962,36.9
68.32,0.0785,98.0429,69.9449,112.2573,83.7376,5.0321,3.8784,326.0925,2.4241,14.6385,0.9612,36.9
68.36,0.0768,101.0471,75.9818,119.2646,82.3462,6.4641,4.1368,239.4978,2.534,16.6813,0.9599,36.9
68.42,0.072,98.3858,71.798,112.2737,80.0008,5.7482,3.9153,230.5568,2.4387,14.3733,0.9651,36.9
68.46,0.0835,101.5615,74.0739,119.7217,79.2053,6.2268,4.1951,248.4729,2.2829,16.3929,0.9556,36.9
68.52,0.0839,98.7962,74.0765,123.1173,81.8767,5.937,4.6243,528.8707,2.2599,16.0319,0.9593,36.9
68.56,0.069,102.256,76.9732,125.0937,77.5466,5.4321,4.7304,560.167,2.4357,17.3308,0.9671,36.9
68.62,0.0805,100.4114,73.2265,117.8143,78.4311,5.571,4.5044,472.7089,2.5656,16.5388,0.9584,36.9
68.66,0.0742,101.9382,73.9868,116.229,80.5464,5.7025,4.5201,342.5711,2.4155,15.6474,0.9597,36.9
68.72,0.0915,101.2798,72.7625,118.9289,78.2207,5.4741,4.3199,349.7198,2.5818,16.041,0.9622,36.9
68.76,0.0781,102.69,70.4172,115.7798,77.1704,5.3692,3.9449,539.8738,2.4307,14.6018,0.9634,36.9
68.82,0.081,97.8916,74.2498,121.5425,80.0202,5.7983,4.045,555.4901,2.4183,15.2072,0.9634,36.9
68.86,0.0737,100.3056,73.326,119.8632,77.8274,6.3313,4.1748,410.8318,2.4131,18.0244,0.9557,36.9
68.92,0.0894,93.8136,70.1989,120.446,81.4363,6.0982,4.3747,319.4952,2.2354,16.9578,0.9698,36.9
68.96,0.073,102.0656,71.0201,122.0496,83.6454,5.2449,4.1609,261.8699,2.4149,15.3352,0.9612,36.9
69.02,0.0852,102.3138,69.3786,122.0757,78.4344,5.3149,4.0975,464.6073,2.408,15.8196,0.961,36.9
69.06,0.0536,101.9294,74.9658,118.1126,78.8343,5.8746,4.3062,620.4312,2.312,15.1502,0.9597,36.9
69.12,0.0615,103.6844,69.9289,114.2207,80.0943,5.6571,3.8087,517.8892,2.8729,16.2056,0.9551,36.9
69.16,0.0933,102.146,71.2458,121.0104,78.753,6.0791,4.8455,476.1739,2.3538,16.5651,0.96,36.9
69.22,0.0678,99.7254,79.5698,113.8893,76.5129,5.9548,5.0477,493.8314,2.8638,16.298,0.9679,36.9
69.26,0.0947,102.8188,75.1388,111.0259,80.5558,5.6933,3.7976,467.0869,2.7685,14.7966,0.9626,36.9
69.32,0.0677,108.3659,72.7151,118.8887,81.1678,6.1706,4.8079,344.5907,2.9486,17.0412,0.9618,36.9
69.36,0.0705,107.5897,69.2538,118.1312,81.6558,5.7737,4.4451,518.4295,2.9004,15.2901,0.9634,36.9
69.42,0.0827,102.1945,75.4112,120.8658,79.417,5.5415,3.9406,444.9041,2.9317,15.869,0.9725,36.9
69.46,0.0794,101.446,70.9943,116.6369,81.5643,6.3792,4.4746,454.6434,2.9963,15.9983,0.9623,36.9
69.52,0.0853,97.341,75.075,113.5091,79.9723,5.6469,4.3004,606.6272,2.8807,17.3428,0.961,36.9
69.56,0.0854,97.6509,75.9427,117.4167,79.7263,5.8039,4.1631,440.7458,2.8442,15.8116,0.9658,36.9
69.62,0.0793,103.3294,71.3483,121.9119,80.156,5.8203,4.3246,654.7814,2.8573,17.1211,0.9678,36.9
69.66,0.0884,97.5032,69.4322,114.9749,79.8502,4.9474,3.898,533.1245,2.7159,16.106,0.9563,36.9
69.72,0.0687,97.827,66.5108,118.2776,80.9702,5.7106,4.1343,534.1625,2.541,15.8702,0.955,36.9
69.76,0.0711,100.8929,72.0269,116.2639,80.7941,5.9147,4.3281,485.0065,2.67,16.0341,0.9633,36.9
69.82,0.0814,103.951,76.0405,112.7753,79.6188,5.4042,3.9866,132.5584,2.5161,17.3449,0.9564,36.9
69.86,0.0818,93.854,72.1111,117.4555,81.0477,6.2708,3.9268,361.3773,2.582,16.4502,0.9627,36.9
69.92,0.0596,100.3352,74.5181,119.4491,74.3083,5.7602,4.1867,405.0894,2.4969,16.5357,0.9588,36.9
69.96,0.0746,100.9043,67.7102,117.8869,78.4952,5.6437,4.2242,595.1624,2.6232,17.869,0.9605,36.9
70.02,0.0826,101.2959,67.4971,120.4051,76.2431,5.7536,4.8899,257.2416,2.665,17.6299,0.9622,36.9
70.06,0.0795,102.0262,79.0392,120.7228,76.9152,6.0032,4.3035,591.0303,2.5989,17.6654,0.9597,36.9
