Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.22,0.0953,86.1248,98.0877,104.503,68.0838,5.0746,4.9539,247.8994,3.3271,14.3932,0.973,36.9
55.26,0.1506,86.629,80.0619,92.4593,82.285,5.6483,5.0324,-116.5206,3.2042,13.7716,0.9734,36.9
55.32,0.0866,90.1904,88.5843,106.6978,74.6077,4.5183,4.7134,-95.8871,3.4871,14.1747,0.9671,36.9
55.36,0.0907,81.8762,77.1806,105.3994,76.6405,4.2631,5.3503,247.2892,2.6608,13.2027,0.9744,36.9
55.42,0.09,91.265,91.582,103.1321,75.4941,5.1461,5.6041,113.9624,3.0364,13.5597,0.9679,36.9
55.46,0.0976,97.3857,96.4791,96.3308,75.3487,5.0086,5.0632,-138.4864,2.7748,11.5572,0.9642,36.9
55.52,0.1115,83.6492,90.8541,109.1735,74.2347,4.7552,5.123,205.9145,2.8375,11.9552,0.9599,36.9
55.56,0.1132,93.5473,87.3471,105.105,67.5374,5.0379,5.7105,270.5562,3.0051,16.1916,0.9674,36.9
55.62,0.1084,89.4361,87.9533,97.7037,78.1697,4.926,4.4977,98.0544,3.3915,11.6834,0.9601,36.9
55.66,0.0947,95.5761,84.0431,116.7082,76.8244,3.9203,5.3292,484.1428,2.9176,14.9943,0.9712,36.9
55.72,0.103,93.7812,86.0984,92.4626,72.0889,4.3005,4.9376,232.7521,2.7734,12.1572,0.9731,36.9
55.76,0.1141,90.1072,88.7124,101.5347,77.8748,4.6999,5.1328,74.737,3.0482,12.6656,0.9744,36.9
55.82,0.1109,90.2059,85.247,92.8746,72.7398,4.669,5.3131,51.1221,3.1706,13.2541,0.9677,36.9
55.86,0.1121,85.1569,88.1773,97.3085,71.8692,5.0656,5.806,309.4891,3.1798,12.0323,0.9637,36.9
55.92,0.1003,80.0919,92.4487,100.1283,73.2415,4.7916,4.5521,254.9843,3.0956,13.5252,0.9668,36.9
55.96,0.09,85.6139,97.155,99.2882,83.0645,4.1816,4.7292,-107.4214,2.8605,13.6128,0.9686,36.9
56.02,0.0921,90.7033,91.7991,103.8434,75.3971,5.2183,6.394,146.3747,3.1941,12.1086,0.9663,36.9
56.06,0.0997,82.3344,89.1279,104.4873,70.9512,4.5537,5.8808,258.4429,3.0038,12.2449,0.9648,36.9
56.12,0.0732,85.0503,83.4343,106.1657,72.1999,4.3058,6.0733,366.6571,2.9132,13.4747,0.9676,36.9
56.16,0.1015,89.7761,94.1396,99.9448,81.9715,5.3858,5.6705,-61.2258,3.3542,11.6368,0.9715,36.9
56.22,0.0972,83.9604,87.6233,105.9145,72.7289,3.8819,5.045,-98.2952,3.0024,12.2559,0.9663,36.9
56.26,0.0849,73.7115,88.1442,117.1827,73.5444,4.4455,4.6966,-0.7049,2.4944,13.1096,0.9701,36.9
56.32,0.0928,84.1577,78.5439,102.145,78.4632,3.9095,5.3779,43.413,2.6921,12.548,0.9548,36.9
56.36,0.0835,88.594,89.6366,101.2075,72.9498,4.4954,4.3027,273.2898,2.8142,15.072,0.9678,36.9
56.42,0.096,80.208,89.3655,98.7774,76.8579,4.8095,4.8642,-56.5617,2.9844,13.8668,0.9777,36.9
56.46,0.1469,94.6518,99.477,101.5176,80.5453,4.6648,4.9774,255.9081,2.9503,12.4569,0.9702,36.9
56.52,0.0924,92.4111,82.7827,104.142,78.4834,4.9611,5.3105,-96.0615,2.9128,12.7254,0.9654,36.9
56.56,0.1138,89.722,91.2596,107.9267,77.9654,4.7233,5.4747,207.7338,3.2212,11.802,0.9581,36.9
56.62,0.0787,91.9755,86.4809,94.8708,74.7538,4.5793,5.8433,-277.8007,2.6076,13.0178,0.9551,36.9
56.66,0.1011,84.9738,87.1463,114.1813,73.0175,4.4857,5.2456,242.9047,3.1253,12.0141,0.9726,36.9
56.72,0.1054,90.5166,81.9045,101.2153,72.6302,4.5312,5.2075,370.7627,3.2643,14.8683,0.9739,36.9
56.76,0.0973,99.9895,87.5774,111.3497,75.0382,3.9948,5.3927,285.0618,2.9785,13.7273,0.9795,36.9
56.82,0.103,94.5962,90.2102,107.0841,74.6173,4.8829,5.0219,150.0758,2.9542,11.6933,0.9649,36.9
56.86,0.1005,85.6,87.8168,108.3122,77.206,4.7743,5.068,365.9994,3.2565,15.1895,0.9692,36.9
56.92,0.0924,85.4945,99.1358,101.3595,70.073,3.9074,4.6273,440.999,2.4943,12.8043,0.9563,36.9
56.96,0.0769,83.1532,82.3174,105.8978,72.9262,5.0325,5.2989,535.627,2.6272,14.1759,0.9624,36.9
57.02,0.1214,88.7953,77.4079,101.5099,73.3377,4.5639,5.7003,250.7765,3.2821,11.669,0.9738,36.9
57.06,0.1059,90.1265,72.7807,104.2459,72.4459,5.1456,5.5927,-302.4858,2.9642,15.0124,0.9727,36.9
57.12,0.1187,86.9369,92.8338,98.9289,81.7322,4.0581,5.4946,148.9737,2.9458,15.3837,0.9733,36.9
57.16,0.093,88.7256,82.441,99.8539,72.5039,4.6744,5.7817,-195.7274,2.9455,10.8807,0.971,36.9
57.22,0.1138,91.1299,89.1644,101.9626,68.6025,3.8042,6.09,105.4365,2.7648,14.0132,0.9824,36.9
57.26,0.0819,92.6653,78.8003,101.9901,71.3238,3.7983,5.0969,64.33,2.6754,12.5901,0.9675,36.9
57.32,0.1248,97.4923,89.1904,104.864,74.4924,4.7016,4.5678,163.8503,2.8862,14.3174,0.9668,36.9
57.36,0.1059,89.9768,82.6212,98.7718,79.9136,3.3501,5.6844,335.8478,2.7371,12.5287,0.9713,36.9
57.42,0.1079,91.0334,76.1015,103.7831,73.297,4.4651,5.3312,407.1899,2.9818,11.9171,0.9687,36.9
57.46,0.1048,83.769,101.0205,89.6327,73.7417,4.8012,5.6117,101.3565,3.1771,14.6656,0.9806,36.9
57.52,0.1089,86.3986,85.372,110.3522,75.1234,4.7105,4.6358,86.3349,3.2964,16.0417,0.9652,36.9
57.56,0.1139,89.221,89.4065,104.8224,69.2379,5.2309,4.9995,44.9641,3.0206,12.9615,0.9726,36.9
57.62,0.1092,79.6834,88.5347,105.3492,74.0683,3.8183,5.0486,253.1486,3.1103,12.6689,0.9782,36.9
57.66,0.1404,97.9935,86.0127,107.5544,71.2284,3.8031,4.8286,535.7153,2.7298,13.6106,0.9709,36.9
57.72,0.1102,89.5598,88.6913,94.539,74.2534,4.9101,4.4986,185.761,3.1027,13.3585,0.973,36.9
57.76,0.1191,87.8471,80.3589,106.4621,73.9214,4.9195,4.8973,198.0307,3.1164,15.3962,0.9739,36.9
57.82,0.0927,88.8305,80.8217,102.265,73.9826,5.169,4.3959,355.7933,2.7908,13.8337,0.9691,36.9
57.86,0.1082,87.5694,87.3399,106.369,69.4299,5.2469,5.4044,461.3979,3.3619,12.9468,0.9661,36.9
57.92,0.1126,95.791,85.6739,107.3883,72.0735,5.1549,5.6494,365.161,2.9847,11.7537,0.966,36.9
57.96,0.0969,86.0865,84.8872,92.0113,77.5595,4.3983,5.6967,115.0051,3.3059,14.2054,0.9617,36.9
58.02,0.0911,83.164,85.109,101.2445,77.5151,4.421,4.7725,-62.9382,3.0499,13.5425,0.972,36.9
58.06,0.087,81.0288,87.0336,102.8855,77.3969,5.7036,5.7827,20.7899,2.9022,12.3952,0.9715,36.9
58.12,0.1005,91.5415,94.6032,99.769,71.5466,4.7218,4.9883,-116.0901,2.8548,12.518,0.9635,36.9
58.16,0.0945,88.9317,86.7605,108.4336,71.7967,4.0522,5.5326,206.0982,2.8916,12.1714,0.9687,36.9
58.22,0.0874,92.2928,77.3008,100.3741,75.9237,5.2615,4.5585,5.4732,3.2256,11.5396,0.9717,36.9
58.26,0.1002,89.0234,78.9394,102.9191,71.902,4.8166,4.3257,-60.3661,3.0223,15.593,0.9678,36.9
58.32,0.1076,92.583,85.2567,101.1777,80.3335,5.4738,5.1606,-264.0969,2.7912,13.2635,0.971,36.9
58.36,0.0931,97.3747,79.3159,92.4764,74.6203,3.8101,4.7227,316.3805,2.9785,13.9671,0.9744,36.9
58.42,0.1188,79.8427,77.8528,104.3966,74.0272,4.3177,4.9563,-146.9461,3.3692,14.0408,0.9704,36.9
58.46,0.1048,98.3392,87.0297,99.2978,70.4441,5.1427,4.5926,-264.9309,3.0099,13.1607,0.9677,36.9
58.52,0.1017,89.9185,80.8103,102.654,72.5118,3.9516,5.3947,-162.7277,2.9622,14.5083,0.9634,36.9
58.56,0.1114,80.8606,101.8156,98.1411,75.6375,4.4649,5.6634,446.4206,3.2513,14.4552,0.9687,36.9
58.62,0.0953,75.2218,95.205,103.6258,72.4407,4.1841,5.3938,53.6445,3.1428,12.7209,0.9736,36.9
58.66,0.1125,94.274,99.7998,104.6712,79.0579,5.0947,5.0132,-1.417,2.9691,15.9891,0.9671,36.9
58.72,0.1074,87.1442,93.2901,100.0203,73.5644,3.8014,4.9978,184.4526,3.0531,13.6926,0.969,36.9
58.76,0.1003,84.6886,84.8386,98.0505,73.0275,4.2633,5.0227,639.5413,2.934,13.181,0.9639,36.9
58.82,0.106,90.9731,83.9838,104.2589,72.5691,4.8543,4.6199,118.7997,3.2754,13.9146,0.9711,36.9
58.86,0.093,86.7278,87.6402,98.4366,76.7514,5.145,5.0216,196.1354,3.0217,13.108,0.972,36.9
58.92,0.0991,86.8004,98.0087,116.142,75.1366,4.5285,5.3514,440.0844,3.4077,14.5512,0.9597,36.9
58.96,0.1042,88.6054,92.6388,112.823,82.885,5.3768,5.1537,64.1189,2.9878,14.1969,0.9651,36.9
59.02,0.1025,83.223,82.1979,97.1514,65.4054,5.6334,5.7709,391.152,2.4911,14.2383,0.9666,36.9
59.06,0.1047,79.3342,89.2059,100.9809,70.3279,5.3599,5.6205,157.2493,3.1476,13.5737,0.9684,36.9
59.12,0.0916,83.0385,80.8836,98.4518,71.819,4.4339,4.9766,82.9414,3.2792,14.2022,0.9542,36.9
59.16,0.1041,91.1617,87.2867,102.0264,71.0398,5.0449,5.1976,32.2549,3.337,12.7839,0.961,36.9
59.22,0.1171,87.8692,74.3993,97.9007,77.0563,4.7229,5.3187,121.7718,2.8821,14.4589,0.9737,36.9
59.26,0.0903,90.837,85.242,96.4288,72.3783,4.1512,5.9321,302.3981,3.2917,14.2879,0.9744,36.9
59.32,0.0822,87.8761,76.822,107.3524,75.3707,4.7124,5.118,229.0686,3.4753,12.7239,0.9715,36.9
59.36,0.1188,90.2104,79.2261,99.4722,71.0878,4.3275,5.6252,223.7287,2.5734,13.137,0.9706,36.9
59.42,0.1057,94.8304,90.1682,106.669,71.6887,4.7144,5.1404,223.943,3.5526,14.1561,0.9675,36.9
59.46,0.0656,88.9348,88.4482,87.3876,76.8046,4.507,5.255,296.742,3.0939,11.0148,0.9597,36.9
59.52,0.106,81.6378,87.3771,100.7055,75.3733,5.1477,5.0312,-230.4063,3.3569,13.0702,0.9649,36.9
59.56,0.1145,94.5678,91.446,104.0465,74.0029,4.4575,4.9723,4.1726,3.1372,12.5088,0.9699,36.9
59.62,0.083,85.2686,92.0537,100.0287,74.435,5.0203,5.2896,108.491,3.1324,13.5965,0.9715,36.9
59.66,0.1061,92.9777,79.8488,108.4805,71.6204,5.641,5.4776,-82.3399,3.1655,12.6291,0.9662,36.9
59.72,0.1083,91.5734,94.0901,104.4566,71.8765,4.8176,5.4338,163.7935,2.8951,14.2199,0.9539,36.9
59.76,0.0929,90.0382,83.1299,106.345,71.0991,4.0457,5.4589,33.6285,2.7825,13.3581,0.9699,36.9
59.82,0.0751,90.5005,101.6862,101.3237,71.383,3.9657,5.2951,251.6997,2.8187,15.5094,0.9599,36.9
59.86,0.1183,103.1492,94.3999,121.5524,72.2223,4.1799,5.6485,407.8099,2.8937,13.4746,0.9727,36.9
59.92,0.1028,78.2039,96.3139,110.2299,74.0332,3.879,5.0565,-57.9749,2.7652,14.4492,0.965,36.9
59.96,0.1099,90.3806,90.1091,100.276,73.0896,4.4508,5.9078,140.7333,2.2293,15.6019,0.9685,36.9
60.02,0.1058,98.6093,82.0774,113.7335,77.8874,4.8743,5.4105,493.5866,2.6713,12.6305,0.9705,36.9
60.06,0.0865,84.3488,72.9049,99.5852,74.819,4.5396,4.88,324.8787,3.3565,15.2039,0.9682,36.9
60.12,0.081,86.4909,84.6237,96.2891,75.6221,5.2723,5.3437,392.9251,2.7547,13.4071,0.9727,36.9
60.16,0.1025,79.4209,91.9802,93.562,69.5176,3.7687,5.993,264.0197,2.4183,14.4668,0.9682,36.9
60.22,0.112,86.3772,79.9175,103.3421,73.7685,4.2765,5.1635,301.5556,2.874,11.1593,0.9708,36.9
60.26,0.1118,95.3314,89.2712,102.1918,74.5206,4.4197,4.6886,112.2926,2.5781,12.7917,0.9714,36.9
60.32,0.1038,80.333,74.6343,111.0255,73.6796,4.0752,5.7206,-71.3069,2.6347,12.9476,0.9709,36.9
60.36,0.1237,87.2005,106.3797,91.4659,70.0356,4.4796,4.0933,253.8271,2.4794,13.177,0.9549,36.9
60.42,0.1002,86.1487,81.9268,106.7832,76.4959,4.9643,4.9875,355.2027,2.1988,12.6482,0.9699,36.9
60.46,0.0909,92.9075,87.7637,94.0531,81.2027,3.9684,5.5091,205.8317,2.8279,12.3832,0.9658,36.9
60.52,0.1177,82.2586,94.9721,110.6542,70.3544,4.5162,4.8935,567.4588,2.2925,14.619,0.9632,36.9
60.56,0.103,90.5026,80.9883,101.8927,74.6227,3.9465,4.5693,256.2374,2.2861,14.2586,0.9842,36.9
60.62,0.0834,75.7805,81.2526,98.761,71.8742,5.0173,5.8018,447.9512,2.6493,13.6192,0.9712,36.9
60.66,0.0932,80.546,84.8973,85.7532,66.501,4.6192,4.6924,196.8399,2.5478,12.5709,0.9653,36.9
60.72,0.0695,90.8961,85.4082,98.2029,73.7611,5.3399,4.7677,53.9853,2.5277,11.5217,0.9615,36.9
60.76,0.105,97.0149,76.4737,103.5156,71.8074,4.1619,5.2777,-50.0992,2.5132,13.6394,0.9606,36.9
60.82,0.0928,93.8212,75.9227,101.0274,77.2476,4.6561,4.8089,31.9906,2.4718,13.8116,0.9681,36.9
60.86,0.0977,91.3988,80.1863,104.376,73.1226,4.8921,4.8221,-299.0022,2.8126,14.3003,0.9694,36.9
60.92,0.0821,83.1733,91.8881,96.4629,77.6698,4.0175,5.5305,233.0266,2.6408,14.1277,0.9737,36.9
60.96,0.0845,83.8682,92.3565,93.6819,76.8559,3.8919,5.6882,333.4672,2.2054,14.7761,0.9624,36.9
61.02,0.1124,89.67,72.4151,102.5176,71.6544,4.9796,4.9163,101.6008,2.4794,14.7388,0.9695,36.9
61.06,0.1388,82.8096,79.2726,107.54,80.774,4.4171,5.1408,558.3414,2.246,13.0741,0.9658,36.9
61.12,0.1314,94.1336,88.432,96.0509,74.3261,4.5606,4.6079,39.4537,2.5369,13.4178,0.9641,36.9
61.16,0.117,89.9126,84.4132,110.6124,75.9267,5.1659,5.3503,150.3844,2.1451,13.1684,0.9651,36.9
61.22,0.1029,92.5707,90.8003,105.3829,69.5149,4.5811,5.4415,93.2248,2.3829,11.4091,0.9664,36.9
61.26,0.1008,85.6701,85.9904,99.5844,77.2237,4.5311,4.9684,342.9942,2.8313,15.2857,0.9628,36.9
61.32,0.1217,80.9775,81.2942,102.1354,72.952,4.8232,4.2512,457.0029,2.2374,12.1105,0.9619,36.9
61.36,0.1073,91.351,98.7541,93.8906,75.4857,4.3783,4.8449,155.8574,2.617,13.8352,0.9758,36.9
61.42,0.1019,90.4978,87.0568,102.8391,76.3517,5.3647,5.0772,241.2721,2.5015,12.3178,0.9641,36.9
61.46,0.0739,81.4186,89.6661,98.2842,76.8334,5.286,3.8489,361.1087,2.6246,10.7033,0.9721,36.9
61.52,0.0861,87.3326,86.2793,97.4719,77.1737,5.1697,4.6699,139.1391,2.5603,14.6335,0.969,36.9
61.56,0.1081,90.3534,82.8824,115.0993,66.8442,4.2716,5.2082,200.7768,2.8811,14.2189,0.966,36.9
61.62,0.0832,92.4637,87.562,102.8702,71.1068,4.7175,4.6829,632.1818,3.1123,12.1469,0.9739,36.9
61.66,0.0907,95.9713,89.158,101.574,71.5102,4.1437,4.8468,508.6086,2.4974,13.4188,0.9735,36.9
61.72,0.1174,86.5958,85.6541,100.211,73.2461,4.4193,5.7578,357.9568,2.7679,12.4048,0.9553,36.9
61.76,0.0987,84.4165,93.7409,96.0052,71.6513,4.2732,4.2138,606.2211,2.5154,14.0702,0.9671,36.9
61.82,0.1089,101.826,95.4537,108.0661,71.6825,3.806,4.3738,342.6376,2.5863,13.7773,0.9651,36.9
61.86,0.0794,86.715,82.0105,117.3181,74.9416,4.2528,4.1429,909.0342,2.8732,13.8095,0.9586,36.9
61.92,0.1054,88.9983,92.1347,114.3364,73.973,4.6231,5.0593,689.2956,2.9637,10.8192,0.9805,36.9
61.96,0.0874,97.9531,99.9102,104.0312,75.4329,4.038,4.3762,444.6639,3.2449,13.3558,0.9579,36.9
62.02,0.1325,89.0909,90.5511,110.3399,71.2175,4.1719,4.4915,717.0693,2.6459,14.8238,0.9767,36.9
62.06,0.0921,89.113,77.0892,91.1408,72.8328,4.6908,5.1572,580.2268,2.9183,13.3377,0.9603,36.9
62.12,0.0971,86.0876,87.0826,93.8178,76.532,4.7339,4.6897,207.7361,2.9,12.4858,0.9571,36.9
62.16,0.127,93.7184,93.5131,100.5883,80.1903,5.047,4.9442,384.3901,2.5349,14.9443,0.9548,36.9
62.22,0.1011,96.7041,96.8984,92.0968,73.4353,5.1292,4.773,410.9828,2.674,12.9107,0.9659,36.9
62.26,0.1008,84.8433,92.1082,101.7039,73.727,4.8443,5.7438,359.7674,2.7199,16.364,0.965,36.9
62.32,0.1106,93.2985,99.3473,110.8624,77.1475,4.6703,4.4792,441.8357,2.7547,14.5679,0.9564,36.9
62.36,0.1153,88.4821,100.1727,93.4387,71.5073,5.3668,4.1433,608.8341,2.4337,13.7803,0.9614,36.9
62.42,0.1314,92.3253,83.9033,101.9104,74.7121,4.5786,5.358,856.3938,2.3953,13.4563,0.9645,36.9
62.46,0.092,87.1167,93.3687,101.9253,71.6538,5.1232,5.0052,751.5488,2.1382,13.0629,0.9554,36.9
62.52,0.1071,94.2886,87.7732,105.0941,77.0896,4.5067,5.3589,681.8574,2.4709,11.5778,0.9639,36.9
62.56,0.0966,87.0733,83.1632,104.7144,79.4983,4.5583,5.1584,490.3141,2.6483,13.1303,0.9575,36.9
62.62,0.1171,85.9202,83.2614,102.7734,77.3828,5.041,4.8152,302.9141,2.4608,15.8778,0.9705,36.9
62.66,0.0945,90.685,85.5507,102.9069,78.1052,5.1696,4.6295,255.668,2.8643,13.7947,0.965,36.9
62.72,0.0859,91.7913,94.4844,103.0358,70.2115,5.3822,5.2944,790.6209,2.603,14.6064,0.9702,36.9
62.76,0.1171,90.0388,106.9058,100.6402,70.923,5.0804,5.1062,521.9228,2.8833,14.0588,0.9667,36.9
62.82,0.1091,95.1965,93.1208,124.7066,77.2732,4.5256,4.9054,608.6691,2.3547,11.8779,0.9679,36.9
62.86,0.087,90.3123,91.3611,103.1089,78.5016,5.0948,4.6706,588.0456,3.0367,16.4469,0.9642,36.9
62.92,0.1018,93.7044,88.2385,103.5822,71.4735,5.6689,4.375,434.6125,2.464,13.62,0.9659,36.9
62.96,0.1006,92.2201,92.5983,104.0452,76.539,5.2697,4.8116,320.2024,2.482,11.8449,0.9688,36.9
63.02,0.1058,89.3752,80.5946,100.2564,77.9696,4.6989,4.7329,391.9112,2.786,11.9508,0.9714,36.9
63.06,0.1006,90.8069,91.013,102.2196,77.2406,5.018,5.3034,305.5801,2.3936,14.0355,0.9622,36.9
63.12,0.0981,85.8007,96.8102,110.1078,74.7047,5.1041,5.2673,430.2506,2.812,15.3614,0.9589,36.9
63.16,0.0954,97.951,88.7657,113.863,78.9779,6.1086,4.4494,483.5705,2.8188,15.3829,0.9704,36.9
63.22,0.0856,83.0373,80.5414,105.4482,69.2643,5.1426,4.6687,451.3713,2.6502,14.0799,0.9712,36.9
63.26,0.1036,92.217,86.4379,108.0679,74.655,5.3202,4.7609,455.284,2.4454,13.698,0.9598,36.9
63.32,0.1072,82.9367,94.3287,97.1833,74.4917,4.5312,5.3847,488.3548,2.7019,13.5475,0.9674,36.9
63.36,0.0989,91.7273,90.7533,116.6733,75.2082,5.6624,4.538,497.9421,2.9397,14.4103,0.9651,36.9
63.42,0.0999,88.5367,82.6216,104.9131,78.7691,5.0254,5.3547,670.123,2.4819,14.6984,0.9622,36.9
63.46,0.1092,86.896,97.2212,111.4122,75.1463,5.1919,5.024,169.4535,2.5573,14.1552,0.9557,36.9
63.52,0.0921,100.1022,86.1524,102.6948,75.3848,5.0255,4.3545,580.7863,2.8828,14.5305,0.9619,36.9
63.56,0.1001,95.6026,84.9659,111.9632,77.8499,5.1298,4.5449,328.252,3.1122,13.2068,0.9666,36.9
63.62,0.1066,92.0171,89.9323,114.245,72.4045,4.5435,4.4524,461.1632,2.7272,16.1106,0.9725,36.9
63.66,0.1078,91.2392,87.1893,120.3931,79.0959,4.9739,4.2479,44.4322,2.5105,15.1137,0.9644,36.9
63.72,0.1004,90.6269,94.0563,110.8536,72.8019,4.9606,4.7482,715.1138,2.4941,14.6525,0.9615,36.9
63.76,0.0827,99.7103,89.5544,103.5451,83.8231,4.6417,5.1104,540.8866,2.4726,11.7161,0.9601,36.9
63.82,0.08,103.9843,85.9251,113.9216,71.5254,5.5411,4.7752,209.1033,2.6752,14.8066,0.9725,36.9
63.86,0.1058,100.2669,87.5704,113.5084,78.3003,4.1648,4.7859,516.6612,2.6697,14.7904,0.9676,36.9
63.92,0.0809,95.2349,82.3454,119.9059,71.8623,5.175,4.5809,631.4058,2.4117,13.1508,0.957,36.9
63.96,0.1169,95.8629,85.8719,99.9587,79.2918,4.5912,5.5093,518.5205,2.5761,15.057,0.9593,36.9
64.02,0.1004,94.6268,77.5288,102.801,77.4263,4.9907,4.1016,815.1002,2.1361,15.2318,0.9635,36.9
64.06,0.1124,87.4584,80.2028,105.6359,74.2204,4.7072,4.5811,164.4063,3.008,15.9874,0.9591,36.9
64.12,0.1149,101.2613,94.6719,114.9982,83.9117,4.7807,4.9555,539.4877,2.4362,13.8602,0.9684,36.9
64.16,0.0827,95.7315,85.8966,115.0631,74.9594,5.444,4.8874,369.8496,2.4791,15.1671,0.9659,36.9
64.22,0.1331,101.8925,94.9996,102.9187,81.2124,5.8474,4.0747,675.1822,2.5991,11.8902,0.9703,36.9
64.26,0.1094,94.5737,104.141,97.3455,78.6588,5.4186,4.8434,736.4899,2.6494,14.2525,0.968,36.9
64.32,0.0698,90.74,91.5229,113.583,83.5176,5.6137,4.4562,552.3114,2.3402,13.8803,0.9644,36.9
64.36,0.0849,96.4477,79.7569,110.5814,74.66,5.4811,4.0448,446.9084,2.7211,13.5166,0.9561,36.9
64.42,0.1003,105.1373,95.1236,107.5561,81.3602,5.2663,5.0791,403.8714,2.9775,13.0147,0.9659,36.9
64.46,0.076,90.1037,87.5062,98.83,80.9761,5.237,5.0729,671.5659,2.2934,13.3983,0.9667,36.9
64.52,0.0841,108.3694,78.4279,122.8429,78.6858,5.6638,4.6085,388.8711,2.4839,13.5372,0.9713,36.9
64.56,0.0931,84.8555,90.6121,113.0011,79.0269,5.6134,4.8673,351.683,2.039,11.1589,0.9613,36.9
64.62,0.0957,89.2306,97.2732,109.867,77.911,5.4557,4.1638,528.2208,2.4957,12.9532,0.9669,36.9
64.66,0.0912,89.7536,77.0591,109.7897,76.7595,5.2806,4.1239,539.9325,2.7581,12.9323,0.9672,36.9
64.72,0.0889,80.531,90.5914,114.924,81.5108,4.3969,4.179,570.5116,2.5677,13.5729,0.962,36.9
64.76,0.0789,91.9802,101.5095,111.5492,77.7882,6.0969,3.7978,543.3759,2.8184,13.2857,0.9537,36.9
64.82,0.1038,91.691,84.6625,110.8616,76.7654,5.433,3.6065,837.0644,2.6859,14.7944,0.9624,36.9
64.86,0.1051,93.9118,85.9588,107.8441,79.5897,5.4594,4.8662,765.3787,2.7434,13.5116,0.9624,36.9
64.92,0.0869,87.8773,81.8357,120.7451,80.9276,5.5164,4.5243,362.5446,2.6165,13.5425,0.963,36.9
64.96,0.0873,98.4764,81.1831,110.1594,77.9518,5.4666,5.0872,540.4374,2.5821,12.6781,0.9741,36.9
65.02,0.0702,101.3093,97.9097,108.3122,82.6976,4.5896,4.2299,446.0236,2.606,12.9321,0.961,36.9
65.06,0.0941,104.9141,82.8782,117.2787,78.2338,5.5919,4.7764,43.9127,2.5365,13.715,0.9447,36.9
65.12,0.0785,98.3139,97.706,113.4619,83.704,4.3494,4.8386,506.1778,2.9516,13.6916,0.9641,36.9
65.16,0.1054,99.9761,77.7658,114.6123,75.5047,6.1963,5.2793,358.4974,2.6338,13.8252,0.9607,36.9
65.22,0.0691,99.1428,78.83,118.9819,83.8414,5.5226,4.4336,561.192,2.2606,14.2271,0.9621,36.9
65.26,0.097,95.142,80.8598,122.5371,75.7199,5.3455,4.6775,831.261,2.7905,14.9721,0.9644,36.9
65.32,0.1038,94.1472,83.6716,115.4469,86.2781,5.2762,4.8928,714.3484,2.8953,13.4712,0.9622,36.9
65.36,0.1178,92.17,87.1841,107.6158,78.379,4.8565,4.4311,563.7798,2.3841,13.0675,0.9637,36.9
65.42,0.1213,104.58,72.283,114.3072,83.9465,5.7723,4.0608,434.8033,2.8383,12.2585,0.9555,36.9
65.46,0.0905,94.4894,74.6865,110.6099,75.6049,5.3608,4.2351,492.7608,2.3754,13.632,0.972,36.9
65.52,0.1026,99.5666,92.693,106.1284,81.1904,5.6105,4.471,239.8792,2.5635,12.9714,0.9656,36.9
65.56,0.0829,92.273,83.9437,116.5826,78.578,4.9273,4.4964,742.9204,2.4494,11.6199,0.9565,36.9
65.62,0.101,94.7719,84.3092,120.7221,74.8432,4.9526,4.3275,525.4672,2.3806,16.0512,0.965,36.9
65.66,0.0756,93.1758,78.4415,107.2078,76.1239,5.2219,4.4,201.5516,2.2882,14.9182,0.9633,36.9
65.72,0.0901,90.2611,77.1071,114.8535,80.4545,5.9201,3.7311,554.7836,2.4384,11.5809,0.9656,36.9
65.76,0.0915,103.3684,79.2869,114.406,84.1192,5.08,4.2974,398.7503,2.5836,13.62,0.957,36.9
65.82,0.1087,102.6409,83.1066,121.3517,79.1253,5.4002,4.6833,778.8842,2.7643,14.3739,0.9622,36.9
65.86,0.1108,95.5105,79.2243,113.3052,78.8449,5.5184,4.8518,345.5748,2.9194,14.3811,0.9689,36.9
65.92,0.0847,82.4593,72.644,109.3556,82.2161,6.4383,4.376,580.8569,2.9806,14.6832,0.9608,36.9
65.96,0.0808,97.6505,75.6787,112.1572,83.5707,4.7074,5.2799,373.5179,2.2975,16.3301,0.972,36.9
66.02,0.1148,96.0718,83.8958,114.8697,74.9747,5.3768,4.6302,139.3838,3.1513,13.4885,0.9568,36.9
66.06,0.0882,91.5443,74.5801,125.3066,81.5724,5.6165,4.9156,637.5917,2.7944,12.5747,0.9608,36.9
66.12,0.085,96.4782,77.0005,119.3328,80.9458,5.3763,4.3642,617.9845,2.6475,11.2501,0.9557,36.9
66.16,0.0984,101.6511,84.8281,108.6773,87.9749,5.1211,3.8783,547.8757,3.0054,13.3385,0.9696,36.9
66.22,0.1079,101.2194,82.554,115.1635,83.1783,5.0626,3.9398,305.2889,3.3494,11.0149,0.9644,36.9
66.26,0.0918,97.2269,77.5977,127.4159,78.5134,5.5607,3.6495,448.8202,3.0304,12.5924,0.9632,36.9
66.32,0.0861,95.2823,77.013,119.3787,80.2387,5.2715,4.8383,565.8982,3.3192,15.18,0.9552,36.9
