Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.82,0.0841,91.3758,82.9165,100.4279,72.8215,4.9536,4.7385,36.1901,2.6557,16.9224,0.9737,36.9
32.86,0.088,88.2055,87.0637,98.9422,73.5566,5.0249,4.7704,81.5328,2.732,17.9473,0.9768,36.9
32.92,0.0837,89.2925,82.0168,99.6075,72.5109,4.7962,4.8463,154.3815,2.6574,16.3606,0.9759,36.9
32.96,0.0895,88.8325,80.8426,105.0754,72.92,5.1081,4.911,141.832,2.647,17.2354,0.976,36.9
33.02,0.0818,87.9036,77.615,101.4175,72.7594,4.9765,4.8349,28.2008,2.6832,16.3172,0.9728,36.9
33.06,0.0881,90.7041,83.7012,104.1313,74.757,4.8293,4.8987,69.8657,2.5981,16.8278,0.9743,36.9
33.12,0.0871,88.7267,84.9391,102.0341,73.7954,4.6303,4.5809,84.5895,2.6334,17.3463,0.9777,36.9
33.16,0.0795,90.8408,83.8951,101.6294,73.5882,5.1142,4.5982,111.076,2.7715,16.4929,0.9726,36.9
33.22,0.0811,87.5761,83.89,102.1822,73.652,4.8991,4.7953,130.3279,2.7392,17.7405,0.9722,36.9
33.26,0.0875,88.7172,80.5112,102.6787,75.6881,4.6777,4.7303,168.5163,2.6001,17.0735,0.9742,36.9
33.32,0.0959,89.4208,81.9165,99.6107,75.4203,4.8004,4.9337,102.8256,2.6984,17.2272,0.9755,36.9
33.36,0.0844,89.683,83.4544,105.6365,73.2809,4.7188,4.7188,49.1951,2.6969,17.5955,0.9736,36.9
33.42,0.0836,88.0141,82.2127,101.7022,74.4418,4.8812,4.5891,107.696,2.7768,16.7343,0.9777,36.9
33.46,0.0907,90.2718,84.6212,100.8171,75.2542,4.9857,4.8292,182.9733,2.6245,16.5648,0.969,36.9
33.52,0.0866,87.7163,81.8512,101.0258,74.5244,4.7821,4.8857,133.3207,2.788,16.4687,0.9712,36.9
33.56,0.0821,88.2182,81.0289,100.2271,74.0136,4.6976,4.5996,98.6052,2.7676,17.3678,0.9746,36.9
33.62,0.0919,87.9685,81.4023,101.3568,72.6023,5.1156,4.4204,125.3173,2.8037,17.1661,0.9735,36.9
33.66,0.0836,89.8085,81.7039,104.0224,74.9467,4.8849,4.4559,53.1209,2.8619,17.0681,0.9751,36.9
33.72,0.0885,88.0837,83.9665,104.2697,74.8109,4.9124,4.6198,148.9733,2.8457,17.0877,0.9742,36.9
33.76,0.0887,88.9567,88.756,104.9853,74.2729,4.8472,4.8021,105.6809,2.7993,16.4935,0.9783,36.9
33.82,0.0928,85.1234,85.1215,100.9924,75.2091,4.6852,4.5098,89.9863,2.7926,16.9785,0.9774,36.9
33.86,0.0908,89.8439,88.0368,102.6969,74.4882,4.9793,4.9287,154.73,2.7112,16.9866,0.9781,36.9
33.92,0.0854,91.4914,83.5183,100.1503,72.8604,4.7628,4.8862,131.0491,2.7613,16.3371,0.9758,36.9
33.96,0.089,88.9146,81.0983,103.5232,73.5129,4.9116,4.6385,34.4949,2.8103,17.2764,0.978,36.9
34.02,0.0842,89.9683,85.3157,101.1978,74.3832,4.744,5.1269,124.2376,2.8474,17.5895,0.9759,36.9
34.06,0.0847,88.8964,84.0203,100.6654,73.6576,4.615,4.6567,123.9921,2.6747,17.3461,0.974,36.9
34.12,0.0802,88.5821,82.2858,102.3782,75.4042,4.8729,4.7812,86.6369,2.7153,17.3271,0.9721,36.9
34.16,0.0848,88.8164,82.2422,103.5035,73.7701,4.965,4.6271,144.9255,2.8055,17.7803,0.9728,36.9
34.22,0.0882,88.5518,84.3518,104.6696,72.6229,4.7811,4.5964,70.8888,2.8445,16.0846,0.9727,36.9
34.26,0.0912,90.0073,85.2208,103.0216,74.302,4.9682,4.5518,72.3647,2.7933,17.2504,0.9738,36.9
34.32,0.0925,87.6774,83.2609,101.5963,75.792,5.1798,5.0157,120.7987,2.8472,16.1937,0.9739,36.9
34.36,0.0874,89.6641,79.8662,102.1894,74.5101,5.1574,4.4141,98.4129,2.7478,17.1103,0.9716,36.9
34.42,0.0829,86.8287,83.3939,107.5371,72.5612,4.9656,4.5187,129.9576,2.7954,17.9112,0.972,36.9
34.46,0.0934,88.1451,86.2038,102.6427,73.1081,4.6599,4.5685,90.5036,2.9054,16.8819,0.9724,36.9
34.52,0.0865,89.4087,83.8352,105.9564,75.9425,4.81,4.728,112.6739,2.6937,16.7627,0.9766,36.9
34.56,0.0936,90.2797,86.1578,104.1161,74.2305,4.7082,4.643,49.9913,2.8195,16.4268,0.9774,36.9
34.62,0.092,87.6738,84.8334,98.3278,73.2208,4.7544,4.9019,-23.2028,2.735,16.9629,0.9743,36.9
34.66,0.0832,88.2666,83.1263,101.2744,72.4636,4.9089,4.5514,89.9234,2.7855,15.8787,0.9786,36.9
34.72,0.0895,89.5396,85.1525,101.1859,73.0215,4.722,4.7592,48.6756,2.7111,17.6286,0.9727,36.9
34.76,0.0895,90.6319,81.8481,99.7828,73.7622,5.1164,4.7705,103.3015,2.6226,16.6836,0.9744,36.9
34.82,0.0906,89.3359,85.3543,103.548,73.5564,4.4469,4.7017,160.254,2.7864,17.2564,0.9743,36.9
34.86,0.0822,89.1863,84.4573,99.1763,75.2543,4.637,4.8396,163.4345,2.7723,16.7234,0.9729,36.9
34.92,0.0855,86.2373,86.9297,105.5572,73.8072,4.747,4.5712,109.359,2.6253,17.7119,0.9762,36.9
34.96,0.0878,88.9903,86.0107,103.1161,73.5874,4.7001,4.7884,50.1457,2.7371,15.8334,0.9757,36.9
35.02,0.0923,88.4667,86.399,98.1557,72.3454,4.9721,4.9329,165.0935,2.766,16.6186,0.9737,36.9
35.06,0.0931,90.1568,83.2886,103.5136,73.0982,4.9046,4.7433,93.7532,2.7759,17.9392,0.975,36.9
35.12,0.0878,90.6859,83.4839,101.4513,74.4261,4.831,4.897,158.6509,2.7138,16.9868,0.9786,36.9
35.16,0.0902,85.3279,82.9489,108.6003,74.6087,4.5687,4.412,96.8115,2.6682,17.259,0.9756,36.9
35.22,0.0896,88.7168,83.6546,101.9646,72.622,5.22,4.8969,96.9191,2.7265,17.1185,0.9734,36.9
35.26,0.0863,89.9308,84.0147,103.6435,74.0187,5.0246,4.4545,188.9232,2.785,16.4544,0.9706,36.9
35.32,0.0847,87.2935,83.8644,103.661,75.9137,4.8584,4.612,124.7019,2.7825,15.8023,0.9749,36.9
35.36,0.0946,91.1279,84.8868,103.3832,74.6997,4.763,4.9092,184.6883,2.6111,17.5184,0.974,36.9
35.42,0.0904,87.1249,83.9113,103.697,72.4923,4.722,4.7731,3.6773,2.8486,16.8809,0.9727,36.9
35.46,0.0953,89.5006,81.7661,103.2348,76.2069,4.8882,4.9183,53.7656,2.7013,17.2917,0.9721,36.9
35.52,0.0885,91.8157,82.9499,103.8675,74.6598,4.5942,4.7325,68.6872,2.718,16.5678,0.9771,36.9
35.56,0.091,86.5994,86.3076,100.6577,73.592,5.0293,4.7737,48.9189,2.7446,17.2353,0.9718,36.9
35.62,0.0946,90.9653,83.7109,100.8821,73.0927,4.5757,4.9366,172.5217,2.8131,17.3473,0.9737,36.9
35.66,0.0889,90.374,85.2263,104.3391,74.6126,4.7805,4.9051,83.2062,2.6738,16.1755,0.9731,36.9
35.72,0.0863,91.0647,84.3225,103.6136,74.4822,4.9755,4.5953,152.1842,2.6926,17.936,0.9731,36.9
35.76,0.0949,91.6145,84.9743,102.5634,72.5463,4.8485,4.7221,97.5646,2.6543,16.8331,0.9692,36.9
35.82,0.0881,87.8201,86.2382,102.0317,72.9325,4.6977,4.916,108.8651,2.6829,16.2666,0.9712,36.9
35.86,0.0959,88.4778,84.5154,101.8632,75.666,4.7189,5.0573,74.8877,2.6858,17.2666,0.9759,36.9
35.92,0.0904,88.5071,83.9497,102.7481,73.0863,4.9618,5.0359,103.3194,2.7772,16.8819,0.9728,36.9
35.96,0.0853,88.8316,79.5271,100.4188,75.4341,4.8496,4.6229,41.9037,2.6599,16.9996,0.9718,36.9
36.02,0.0947,92.6368,80.5912,110.0215,73.8177,4.7349,4.8041,34.9836,2.7763,16.7229,0.9721,36.9
36.06,0.0872,87.8068,85.1877,103.0284,73.1561,4.9464,4.7243,210.3605,2.6691,17.2074,0.972,36.9
36.12,0.0957,88.2769,85.1084,103.307,73.8466,5.0322,4.7937,145.6744,2.5596,17.2,0.9739,36.9
36.16,0.0893,86.5264,85.1575,99.9872,74.2299,4.8717,4.8667,172.4296,2.7568,16.5179,0.9768,36.9
36.22,0.0894,91.8221,81.7955,105.9884,74.1834,4.6551,4.8178,158.9052,2.7226,16.6906,0.9712,36.9
36.26,0.0876,87.7771,80.3844,105.2447,74.7855,4.9765,4.8298,48.9919,2.677,16.8075,0.9762,36.9
36.32,0.0899,89.3693,84.746,104.6316,74.1179,4.8116,4.9589,69.152,2.7941,17.1133,0.9726,36.9
36.36,0.0875,87.2782,85.7753,103.1638,72.9863,4.8545,4.8509,184.1725,2.731,16.6159,0.9751,36.9
36.42,0.0847,86.7781,80.5426,104.4034,73.582,5.0677,4.852,58.1812,2.6303,17.1398,0.9692,36.9
36.46,0.0805,91.2272,83.0643,104.4558,74.1524,4.8685,4.8085,3.6991,2.6657,17.8862,0.9734,36.9
36.52,0.0904,89.6057,84.3529,102.0514,74.7236,4.8173,4.9749,137.5116,2.6764,17.5837,0.9754,36.9
36.56,0.0894,91.244,85.3582,102.5306,75.0346,4.9996,4.9755,108.8866,2.7291,16.4233,0.9728,36.9
36.62,0.0824,90.0018,83.9808,103.3688,75.2548,4.7939,4.8933,28.9573,2.6239,16.2218,0.9699,36.9
36.66,0.088,88.556,86.1707,99.7086,74.2339,4.6496,4.6703,162.6345,2.6347,17.2006,0.9714,36.9
36.72,0.0978,88.0227,84.8617,100.5269,73.2563,4.9339,4.7457,196.0242,2.7991,15.8959,0.9775,36.9
36.76,0.0866,86.5742,81.9603,101.1562,74.4517,4.9707,4.7822,142.9986,2.7217,16.7151,0.9764,36.9
36.82,0.0874,90.358,84.9699,103.5923,73.5742,4.9082,5.2078,87.6417,2.649,16.8896,0.9709,36.9
36.86,0.0892,87.4604,85.1824,102.4286,75.8202,5.1379,4.6515,96.9042,2.7214,16.9191,0.9758,36.9
36.92,0.0885,90.6532,82.5962,104.3522,73.4477,5.0057,4.6715,120.0552,2.7637,16.4203,0.9726,36.9
36.96,0.0859,91.443,84.7437,103.813,74.0511,4.9211,4.7745,39.6614,2.6989,17.7139,0.968,36.9
37.02,0.0911,88.3768,86.2511,100.272,73.773,4.6982,4.7488,34.1106,2.8014,17.7018,0.9704,36.9
37.06,0.098,89.0072,78.5105,101.3115,74.9807,5.1504,4.9071,117.6763,2.6834,16.7952,0.9691,36.9
37.12,0.0962,91.8783,83.7326,104.639,74.132,4.8773,4.7603,42.6171,2.8939,17.2535,0.9711,36.9
37.16,0.0937,90.4426,87.3136,104.3268,76.4976,4.9516,4.885,269.3551,2.8663,16.3795,0.9754,36.9
37.22,0.0977,89.0071,87.042,102.9697,74.1144,4.8038,4.798,78.4138,2.7563,17.7905,0.9712,36.9
37.26,0.0934,87.506,85.2489,103.2173,73.5984,4.7196,4.8743,183.9891,2.782,17.2749,0.98,36.9
37.32,0.0851,90.62,82.7415,107.4324,74.1576,4.7379,4.6182,162.9744,2.7768,16.9524,0.9699,36.9
37.36,0.0925,91.6157,80.7079,102.1897,74.8278,5.102,4.8772,98.7165,2.8761,17.2634,0.9716,36.9
37.42,0.0857,89.7119,81.6361,105.6637,74.6668,4.7388,4.8225,101.7275,2.768,16.0611,0.9683,36.9
37.46,0.0934,89.3722,86.9662,101.5902,75.5232,4.7967,4.81,62.2679,2.772,17.1521,0.9717,36.9
37.52,0.1008,87.7224,84.1032,103.7557,73.0184,4.926,4.6134,100.1022,2.794,16.9569,0.973,36.9
37.56,0.0898,88.6337,83.8259,107.3984,74.6754,4.7871,4.4563,62.8705,2.7488,18.0212,0.9728,36.9
37.62,0.0901,88.916,82.6551,101.7451,74.2417,5.0815,4.7124,-12.6282,2.8173,16.0234,0.968,36.9
37.66,0.0875,92.403,82.447,103.1245,73.9864,4.8309,4.7336,68.3631,2.7668,16.0295,0.9747,36.9
37.72,0.0943,88.6192,83.9726,101.3478,73.8898,4.7925,4.7569,41.8097,2.7235,17.6374,0.9742,36.9
37.76,0.0921,89.6194,83.6625,104.6906,75.0534,4.7599,4.6161,209.4453,2.7053,17.1497,0.9696,36.9
37.82,0.0866,90.2816,83.5281,100.6942,75.403,4.6999,4.9238,164.7414,2.7203,16.522,0.9715,36.9
37.86,0.0931,91.3448,86.3001,99.5015,74.3843,4.8907,4.6712,137.7349,2.8456,16.6694,0.9689,36.9
37.92,0.0912,92.0903,83.5637,107.625,73.2128,4.6642,4.6752,117.516,2.7539,17.35,0.9702,36.9
37.96,0.089,92.3948,83.7338,99.1431,75.7485,4.8089,4.8379,41.8995,2.6958,17.1706,0.9706,36.9
38.02,0.0933,86.9891,86.3118,99.969,74.5204,4.6098,4.7007,94.1084,2.844,16.7784,0.9695,36.9
38.06,0.0946,89.7059,84.7611,102.5337,72.6096,4.9283,5.1939,160.5245,2.72,18.015,0.9751,36.9
38.12,0.0899,89.3619,85.1886,102.9267,75.3812,5.0547,4.7485,185.6649,2.8612,16.9743,0.9704,36.9
38.16,0.0981,88.9145,82.619,106.0453,72.9479,4.7144,4.763,107.9704,2.6744,15.9709,0.9722,36.9
38.22,0.0981,89.3837,86.2958,104.8626,74.1377,4.5987,4.3913,186.6293,2.8056,17.5869,0.9734,36.9
38.26,0.0912,89.4993,85.2321,101.5964,72.7076,4.5379,4.524,25.9404,2.7378,16.8692,0.97,36.9
38.32,0.0857,88.9083,79.8378,103.8545,73.8627,4.7709,4.6665,34.8524,2.7701,17.578,0.9746,36.9
38.36,0.091,89.7369,83.5443,105.5596,73.2417,4.6304,4.8237,126.9947,2.7934,17.9706,0.9733,36.9
38.42,0.0933,88.8867,83.2973,108.5641,75.492,5.1169,4.9275,41.1991,2.7713,17.0134,0.9678,36.9
38.46,0.0951,90.8686,81.897,104.1797,74.3791,4.9908,4.8353,215.7891,2.681,16.3715,0.9741,36.9
38.52,0.0927,86.3881,82.1778,106.5265,74.8412,4.6959,4.6519,116.2917,2.6916,17.5725,0.9679,36.9
38.56,0.0905,87.5615,82.5969,102.4235,72.3445,4.8933,4.5725,119.4037,2.7562,17.1229,0.9704,36.9
38.62,0.0929,90.1156,83.7779,102.5182,73.038,4.7049,4.579,93.7929,2.8365,18.0109,0.9671,36.9
38.66,0.0908,86.9139,84.6561,103.7922,75.8537,4.6483,4.7799,85.8091,2.8109,17.2283,0.9653,36.9
38.72,0.0883,90.7851,82.14,102.3459,74.596,4.6262,4.8245,175.1056,2.6767,17.5072,0.9728,36.9
38.76,0.0869,86.4909,83.6387,98.9857,74.4957,4.7719,4.7744,217.2011,2.8692,17.5696,0.9726,36.9
38.82,0.0896,86.7451,86.794,102.6317,73.8821,4.7964,4.8681,112.1865,2.7656,16.584,0.9761,36.9
38.86,0.0873,91.3222,84.0035,102.7197,73.5888,4.659,4.5139,86.0649,2.7846,16.0418,0.9687,36.9
38.92,0.0861,90.5476,85.1305,104.5599,72.8607,4.6114,4.6467,166.3871,2.6927,16.2826,0.9752,36.9
38.96,0.0953,90.1395,84.3021,101.3536,76.0783,4.6413,4.8585,119.04,2.7005,17.3492,0.9685,36.9
39.02,0.0942,90.8784,83.7235,105.1951,74.7819,5.2458,5.045,167.3312,2.8463,16.2885,0.9728,36.9
39.06,0.0886,89.6006,83.1691,103.6089,73.5818,4.6694,4.9543,105.8936,2.6657,17.1447,0.9731,36.9
39.12,0.0876,89.4795,83.4688,104.6806,74.4585,5.0805,4.5145,60.8043,2.6628,17.2038,0.9728,36.9
39.16,0.087,87.4118,83.2018,102.4526,75.6666,4.9102,4.7707,165.4739,2.7199,17.2268,0.9702,36.9
39.22,0.0875,91.0106,83.22,99.5202,75.0563,4.6959,4.9341,50.735,2.6982,17.2884,0.968,36.9
39.26,0.0878,91.236,82.7164,102.5024,74.5837,4.7684,4.7611,123.0499,2.7871,17.6714,0.9733,36.9
39.32,0.0951,88.6925,80.615,98.9246,74.6653,4.6067,4.956,69.5209,2.7331,17.0885,0.9747,36.9
39.36,0.0998,87.7475,81.7068,103.0604,73.7564,4.618,4.7941,108.3996,2.8119,16.7686,0.9732,36.9
39.42,0.1007,90.3199,81.8098,101.4372,72.0153,4.8367,4.9922,123.2082,2.7709,16.7375,0.9714,36.9
39.46,0.0971,91.5552,82.9481,98.9696,75.209,5.0519,4.8589,123.556,2.7406,16.8305,0.9793,36.9
39.52,0.0921,88.6837,81.2196,103.3181,74.3594,5.0187,5.0094,59.9054,2.7312,16.8329,0.9725,36.9
39.56,0.0903,91.0849,83.9196,104.7533,74.7417,4.651,4.8579,121.7796,2.7113,16.8397,0.972,36.9
39.62,0.0914,89.2335,84.8886,104.1257,74.4634,4.8981,4.5016,168.9092,2.7032,16.9573,0.9732,36.9
39.66,0.0844,89.8362,84.0227,103.6336,74.1818,5.045,4.9996,197.5684,2.7319,18.1551,0.9701,36.9
39.72,0.0911,90.9632,87.5946,100.7737,74.781,5.034,5.0011,124.3379,2.6348,17.1773,0.9727,36.9
39.76,0.0914,89.6263,82.2581,102.8432,73.1844,4.8773,4.6699,62.2088,2.8023,17.795,0.9704,36.9
39.82,0.0943,92.0132,85.1948,104.4059,74.6142,4.8834,5.1697,157.5906,2.6577,16.2516,0.9754,36.9
39.86,0.0907,91.6009,84.366,108.4682,72.5497,4.8806,4.8595,165.0953,2.6955,16.8677,0.9729,36.9
39.92,0.0906,86.8077,80.7355,107.9425,74.102,4.8085,4.8911,161.5186,2.7021,16.3059,0.9709,36.9
39.96,0.0927,89.0062,83.8027,102.6319,74.9222,4.7752,4.6691,111.7721,2.6545,17.6473,0.9725,36.9
40.02,0.0896,87.4343,83.888,103.4213,75.3498,5.1704,4.7013,59.8101,2.6314,16.7066,0.969,36.9
40.06,0.0942,89.038,83.0637,99.4575,73.7411,4.8683,4.7687,81.4222,2.8139,17.0003,0.969,36.9
40.12,0.0883,90.8893,85.214,106.1363,74.4354,5.2518,4.4823,104.6246,2.6881,16.6864,0.9696,36.9
40.16,0.0885,91.3555,82.2752,102.3597,74.8749,4.8867,4.8537,114.6233,2.6484,16.42,0.9719,36.9
40.22,0.0977,91.7819,86.7359,102.6781,75.5448,4.7468,4.7956,100.5067,2.6123,16.5229,0.9716,36.9
40.26,0.0916,91.8419,84.476,103.6845,74.2256,4.6543,4.6864,60.755,2.6546,16.9912,0.9704,36.9
40.32,0.0937,92.0838,85.8284,108.3031,74.9669,4.6249,4.5701,117.8443,2.688,16.9157,0.9717,36.9
40.36,0.0922,92.073,80.5499,106.9548,73.9991,4.6512,5.0261,161.5711,2.6316,16.7364,0.9706,36.9
40.42,0.0925,91.3356,84.0645,107.6522,74.8334,4.7836,4.4914,66.1935,2.7038,17.6627,0.9674,36.9
40.46,0.0891,90.334,84.3918,103.9696,73.8169,4.8675,4.737,30.4725,2.6516,16.7874,0.97,36.9
40.52,0.0912,88.2499,84.0616,106.4447,75.7115,5.0324,4.685,125.7266,2.6934,16.89,0.968,36.9
40.56,0.0929,91.6882,85.3905,105.1084,75.2171,4.7334,4.6562,170.7858,2.7158,16.8568,0.972,36.9
40.62,0.0892,88.4121,86.7686,105.7457,75.85,4.7439,4.817,150.9785,2.6366,18.1866,0.972,36.9
40.66,0.0944,92.3334,85.6128,101.6672,75.1601,4.9314,4.7476,147.7478,2.7586,17.2372,0.9656,36.9
40.72,0.0899,89.726,84.0098,106.8014,73.3204,4.8549,4.7138,160.8646,2.8534,17.9048,0.9719,36.9
40.76,0.0936,89.3752,81.8019,110.0892,75.3858,4.9693,4.7355,16.5803,2.797,15.2264,0.9755,36.9
40.82,0.0939,88.7951,85.3723,103.5176,73.7537,4.7712,4.616,94.2679,2.8003,17.0609,0.9677,36.9
40.86,0.0871,89.3651,82.2019,103.0246,75.843,4.6651,4.5028,90.607,2.8162,17.3417,0.9721,36.9
40.92,0.0894,88.2553,81.9156,105.1998,73.1632,4.7908,5.0364,11.0875,2.8053,17.4951,0.9725,36.9
40.96,0.096,88.0889,84.9378,102.3485,73.851,4.7691,4.6795,172.9461,2.761,17.4085,0.9695,36.9
41.02,0.0914,89.1681,82.1372,106.3547,75.5013,4.8956,4.9439,136.8183,2.8506,17.0183,0.9681,36.9
41.06,0.0976,91.5437,81.2658,105.3701,74.3339,4.9269,4.9554,141.2595,2.5808,16.2067,0.9688,36.9
41.12,0.0868,89.242,86.0473,100.1701,74.8334,4.69,4.763,5.3583,2.8171,16.7489,0.9703,36.9
41.16,0.0918,88.1742,83.4415,103.5463,76.0563,4.5372,4.9073,171.0155,2.715,16.6901,0.9724,36.9
41.22,0.0897,89.8341,83.3255,100.6837,75.4187,4.8483,5.0224,100.5092,2.863,16.6427,0.9687,36.9
41.26,0.0954,91.0891,86.8842,102.8579,74.4352,4.8937,4.7954,114.2646,2.8184,16.7029,0.9737,36.9
41.32,0.0879,92.256,83.1119,103.0659,74.0734,4.7538,4.8389,76.2861,2.7894,17.3288,0.9718,36.9
41.36,0.0985,90.1685,84.5421,104.5812,75.3049,5.2558,4.8983,165.9589,2.7004,17.302,0.9739,36.9
41.42,0.0905,89.7139,80.6467,102.0841,72.8005,4.8996,4.7472,123.8916,2.8214,18.1831,0.9687,36.9
41.46,0.0945,90.0684,84.2537,104.5397,74.3564,4.8154,5.1895,172.8372,2.7739,16.6124,0.9703,36.9
41.52,0.09,89.4501,85.9156,106.8787,75.9296,4.811,4.9626,103.5608,2.7814,17.3645,0.9712,36.9
41.56,0.0947,91.33,86.8666,104.8364,75.9648,4.8992,4.897,174.5706,2.7106,16.9693,0.9707,36.9
41.62,0.0997,91.2759,83.9371,102.8754,76.2387,4.6444,4.7019,91.5985,2.8405,16.5856,0.9705,36.9
41.66,0.0845,91.1041,85.2586,103.2471,74.4201,4.673,4.8395,174.6653,2.8047,17.6088,0.9673,36.9
41.72,0.0925,91.1806,83.2519,101.5158,75.2956,4.8265,4.876,72.4467,2.6749,17.8209,0.9736,36.9
41.76,0.0921,87.6372,83.1093,103.3042,74.8586,4.9531,4.6242,110.7436,2.6587,15.8204,0.9691,36.9
41.82,0.0913,89.0967,83.0824,101.1608,72.7465,4.5338,4.7801,51.0823,2.8499,16.4939,0.9738,36.9
41.86,0.0886,88.0848,85.1474,103.1379,73.6059,4.9027,5.0667,50.5737,2.7341,18.3859,0.9657,36.9
41.92,0.0936,92.4808,79.6361,98.5669,75.3227,4.7351,4.9715,28.2401,2.7633,17.3613,0.9692,36.9
41.96,0.0954,91.0936,82.362,105.0683,74.2899,4.5711,4.9198,111.0385,2.7313,17.5529,0.9729,36.9
42.02,0.0898,91.0281,80.1997,105.1027,75.0573,4.8644,5.116,148.937,2.67,15.7757,0.9706,36.9
42.06,0.0974,90.3221,82.538,105.2748,73.3991,4.9918,4.976,76.6445,2.7294,17.3409,0.9738,36.9
42.12,0.0983,93.2475,86.1027,102.4631,75.5791,4.743,4.937,8.7417,2.7043,16.8265,0.976,36.9
42.16,0.1003,91.0006,78.5206,103.7032,73.9062,4.9816,4.7946,135.2473,2.8453,18.606,0.9725,36.9
42.22,0.0917,89.5527,83.2368,101.818,74.444,4.7785,4.788,135.0359,2.8391,17.1633,0.9682,36.9
42.26,0.095,90.1893,82.433,102.4866,75.1624,4.8847,4.7588,140.9355,2.6983,17.1339,0.9754,36.9
42.32,0.0962,86.3993,83.5343,102.2324,74.2989,4.8816,5.013,72.4218,2.8131,16.5587,0.9666,36.9
42.36,0.0881,86.9214,87.6786,102.0728,75.0399,4.3912,4.7399,34.9105,2.7808,17.097,0.9708,36.9
42.42,0.0925,89.0772,83.6119,103.5035,74.4799,4.9143,4.9904,92.7654,2.6464,17.0132,0.9717,36.9
42.46,0.0938,92.5269,78.931,101.3589,74.0487,4.881,5.0751,137.1974,2.7585,17.6554,0.9678,36.9
42.52,0.0925,87.7502,83.608,99.4476,74.9522,4.7115,5.2482,42.5203,2.839,17.3593,0.9721,36.9
42.56,0.0978,89.5548,84.4045,103.8096,74.9826,4.7844,4.7485,88.2655,2.7732,16.9616,0.9729,36.9
42.62,0.088,90.3802,82.6394,102.3462,74.0756,4.6984,4.8687,34.806,2.7379,17.1412,0.9665,36.9
42.66,0.0911,89.6247,84.0598,103.6543,74.2057,4.7869,4.7311,113.7604,2.6755,16.467,0.9703,36.9
42.72,0.0906,87.2844,82.6018,104.3553,72.6909,4.6618,4.7414,129.6957,2.7627,17.3961,0.9739,36.9
42.76,0.0949,90.341,84.0222,101.4917,75.1339,4.7228,4.7792,85.0258,2.7014,16.3085,0.9685,36.9
42.82,0.0947,91.3274,86.0636,103.6339,74.9396,5.0338,4.9417,103.4322,2.676,17.032,0.9708,36.9
42.86,0.0967,88.9581,80.1047,100.537,74.22,4.9308,4.9802,85.7884,2.7499,16.2657,0.9693,36.9
42.92,0.0937,86.8418,84.8939,102.5749,74.5453,4.8129,4.6502,146.5206,2.7106,17.3523,0.9635,36.9
42.96,0.093,87.2006,83.0198,103.5484,75.1848,5.0065,4.9839,95.5209,2.798,17.456,0.9703,36.9
43.02,0.0914,92.0085,81.0862,102.4997,74.817,4.7566,4.8388,127.7872,2.5805,16.2303,0.9724,36.9
43.06,0.1057,88.3942,83.577,102.8227,75.2495,4.8869,4.7126,122.1696,2.7146,18.0076,0.975,36.9
43.12,0.0774,91.196,85.1676,105.6727,74.4317,4.8414,4.8212,87.0323,2.8027,17.6569,0.966,36.9
43.16,0.0967,90.2608,84.122,104.1483,76.1239,4.826,4.954,190.1845,2.6034,18.2903,0.9734,36.9
43.22,0.0905,92.0806,84.5981,101.5501,74.5228,4.6503,4.6978,42.0093,2.7302,16.3477,0.9707,36.9
43.26,0.0869,89.0182,84.2743,103.5909,73.9581,5.0018,4.9527,154.4765,2.7833,17.3282,0.97,36.9
43.32,0.0885,90.4455,85.9297,106.2784,75.1687,4.9156,4.7373,58.9543,2.5374,17.3638,0.9723,36.9
43.36,0.0882,88.6017,84.6254,105.4942,73.464,4.769,4.5066,162.2997,2.6675,16.8925,0.9738,36.9
43.42,0.0885,91.5826,86.6779,105.1617,74.2594,4.8799,4.9165,147.5087,2.6544,17.7357,0.9642,36.9
43.46,0.0982,91.0131,85.1022,102.9357,74.3011,5.1402,4.9819,128.1186,2.6931,16.7341,0.9697,36.9
43.52,0.095,88.8745,80.7629,104.5355,75.8054,4.7994,4.766,50.4158,2.6577,16.6776,0.9713,36.9
43.56,0.0819,90.0532,81.3595,105.0615,76.2337,5.0132,5.0463,147.3592,2.8399,17.3524,0.973,36.9
43.62,0.0934,88.2484,84.2559,105.8602,74.3199,4.5303,4.8598,78.1075,2.6153,16.136,0.969,36.9
43.66,0.0964,93.7985,86.9278,104.1182,76.0746,4.8361,4.6428,144.4802,2.6917,16.6941,0.9714,36.9
43.72,0.0962,91.5102,86.5289,105.2173,75.084,5.0051,4.9756,59.3978,2.7298,17.0709,0.9662,36.9
43.76,0.0917,89.5597,84.7362,103.4227,74.4511,5.0979,4.5783,140.4744,2.7489,17.8145,0.974,36.9
43.82,0.0838,89.6795,85.6633,105.8167,75.2313,4.6899,4.9071,113.2915,2.6125,17.143,0.9711,36.9
43.86,0.1,89.7856,81.973,100.6839,74.3443,4.948,4.8662,78.6694,2.6994,16.941,0.9722,36.9
43.92,0.0979,89.4491,85.6618,104.3814,74.0089,4.9752,4.7653,66.9843,2.7342,16.9186,0.9724,36.9
