Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.0812,98.7805,72.8588,114.617,77.4364,5.4969,3.9827,339.7414,2.2005,18.6834,0.9634,36.9
66.72,0.0811,99.7404,72.8574,114.7922,77.3096,5.3977,4.2331,286.5573,2.168,20.1891,0.9613,36.9
66.76,0.0856,101.2984,72.0188,113.7716,79.5461,5.6912,3.9566,346.6468,2.194,20.1965,0.9614,36.9
66.82,0.0814,99.1782,74.3001,116.4432,79.2911,5.755,4.2567,303.656,2.2092,19.948,0.9653,36.9
66.86,0.084,96.9686,76.0723,117.6682,76.93,5.5691,4.2949,322.7028,2.2906,18.8633,0.9646,36.9
66.92,0.0846,100.1172,71.6783,117.2814,77.964,5.5337,4.2569,356.3998,2.2611,18.9051,0.9658,36.9
66.96,0.0786,98.5615,72.4259,117.2273,78.5916,5.5001,4.2191,256.0917,2.1865,19.3826,0.9621,36.9
67.02,0.077,99.9106,76.6282,118.9486,78.5569,5.7325,3.9646,349.1957,2.3516,20.3407,0.9648,36.9
67.06,0.0804,99.5348,71.9464,117.1359,79.6107,5.5719,4.1856,332.179,2.2406,19.5361,0.9653,36.9
67.12,0.0843,100.3931,72.4023,116.2979,79.1674,5.4986,4.1302,295.1936,2.1807,20.8338,0.9651,36.9
67.16,0.0828,98.5645,74.4291,117.727,79.0182,5.6315,4.1051,350.8232,2.2192,20.1792,0.9621,36.9
67.22,0.0859,99.6019,73.7333,116.0678,79.5738,5.7133,4.0186,325.9353,2.2433,18.9322,0.9647,36.9
67.26,0.0862,98.8598,73.3691,115.5016,78.8762,5.5936,3.8816,356.9687,2.3312,19.6821,0.9643,36.9
67.32,0.0751,102.3398,77.0324,120.1183,80.0825,5.6433,3.973,423.1752,2.1062,19.8161,0.9597,36.9
67.36,0.0804,101.9823,73.4653,117.4309,81.5891,5.6446,3.9955,399.4874,2.1951,19.6908,0.9621,36.9
67.42,0.083,99.7198,72.2098,115.2054,79.512,5.6823,4.1156,264.8839,2.2555,19.4857,0.9651,36.9
67.46,0.0806,99.2713,70.5491,115.729,80.3157,5.5852,4.1247,311.701,2.1971,19.9069,0.9631,36.9
67.52,0.0784,99.1275,70.8642,118.1843,77.591,5.5879,3.8179,367.8219,2.1751,18.7552,0.9584,36.9
67.56,0.0823,101.5737,74.6614,117.9644,78.5655,5.7472,4.2201,354.9969,2.2343,19.82,0.9648,36.9
67.62,0.0726,98.7119,74.5469,114.8316,78.9901,5.5087,4.1614,336.1553,2.2115,19.5717,0.9604,36.9
67.66,0.0833,100.9222,73.0991,119.4222,79.1385,5.6441,3.9525,285.0757,2.263,18.9683,0.9585,36.9
67.72,0.0831,100.3209,70.6107,116.7838,79.1751,5.4945,3.9642,284.1975,2.2666,19.6007,0.9625,36.9
67.76,0.0794,99.5566,72.0463,119.8723,78.977,5.7922,4.2214,377.84,2.253,19.7365,0.9646,36.9
67.82,0.0828,99.3906,67.7923,118.3439,77.5247,5.7148,4.0504,309.9046,2.2809,18.6308,0.9675,36.9
67.86,0.0765,99.0774,71.1696,117.8969,78.7024,5.7581,3.8905,256.3363,2.165,19.7567,0.9602,36.9
67.92,0.0804,101.2245,75.705,119.9231,78.4171,5.4999,4.1727,371.6191,2.3143,20.2999,0.961,36.9
67.96,0.0744,99.4399,73.134,117.3228,78.7265,5.8185,3.9639,360.2664,2.1202,19.1239,0.962,36.9
68.02,0.0859,98.9979,70.4264,119.4172,78.1274,5.6618,4.2149,297.7357,2.2952,19.1873,0.9625,36.9
68.06,0.0826,97.3777,71.0575,119.95,80.7036,5.6207,4.1437,320.9711,2.2405,20.0423,0.9644,36.9
68.12,0.0847,103.7862,73.4922,118.6563,78.2112,5.6288,3.9146,284.9385,2.3722,19.116,0.9637,36.9
68.16,0.074,99.6768,72.6375,116.8745,79.0231,5.5975,4.1242,367.3437,2.2651,20.0592,0.9644,36.9
68.22,0.0755,99.2905,72.5403,119.6524,76.8037,5.6681,4.2661,384.0679,2.1812,19.4429,0.9626,36.9
68.26,0.0774,100.2517,71.4969,116.1726,77.5792,5.6633,3.9189,376.814,2.2654,19.8371,0.9639,36.9
68.32,0.0722,98.7258,70.3485,118.345,77.3696,5.6036,4.0624,316.7034,2.2048,20.6299,0.9622,36.9
68.36,0.0814,101.3829,66.6235,117.0541,77.0735,5.4592,3.9294,334.1973,2.331,20.0019,0.9615,36.9
68.42,0.0749,98.6757,73.7289,114.1216,79.5704,5.7421,3.9102,284.3533,2.2021,19.3522,0.9589,36.9
68.46,0.0834,100.0557,71.2439,119.1801,77.9003,5.7517,3.95,358.1568,2.2001,19.9692,0.9611,36.9
68.52,0.0862,99.1685,73.3751,117.4346,77.3039,5.7322,4.3752,362.0911,2.208,19.7492,0.9592,36.9
68.56,0.087,99.2605,69.7967,119.668,77.8282,5.491,4.0096,341.7382,2.2553,20.1162,0.9657,36.9
68.62,0.0843,98.8298,74.7244,116.7644,77.5185,5.7009,4.0811,402.5644,2.3537,19.6254,0.9604,36.9
68.66,0.0825,99.3277,69.5486,116.7496,78.8205,5.6654,4.1174,432.7434,2.3775,19.8057,0.9659,36.9
68.72,0.0799,99.6554,68.8169,118.7952,77.7547,5.7056,4.0881,364.0476,2.4787,19.1265,0.9662,36.9
68.76,0.0781,97.521,69.1798,115.0059,77.8372,5.7291,4.1819,298.3451,2.6507,19.3481,0.9623,36.9
68.82,0.0773,100.782,72.5218,119.6331,77.8233,5.4607,4.1101,341.9577,2.6125,20.6245,0.9638,36.9
68.86,0.0784,99.7191,69.2338,116.5358,78.1575,5.6298,4.1887,320.5657,2.6209,20.0879,0.9598,36.9
68.92,0.0803,98.2206,72.4598,118.0241,76.7472,5.5792,3.9045,378.8185,2.6953,19.7642,0.9645,36.9
68.96,0.0797,98.1731,70.0562,117.8507,76.9598,5.6525,4.1759,344.6579,2.6433,20.5285,0.9632,36.9
69.02,0.0812,98.6157,70.9044,115.957,76.9312,5.6217,4.2258,352.6902,2.5356,20.2016,0.962,36.9
69.06,0.0784,99.843,66.6633,114.5599,77.0579,5.7593,4.0244,361.5665,2.5088,20.5008,0.9605,36.9
69.12,0.0874,99.7914,71.597,118.1288,76.9721,5.7457,4.0122,422.3799,2.4289,20.7521,0.9636,36.9
69.16,0.0803,97.285,66.6615,118.9534,78.0115,5.6408,4.0432,381.3238,2.4902,20.3125,0.967,36.9
69.22,0.0773,99.7827,70.7079,120.1882,78.1775,5.4893,3.8917,376.5811,2.3472,18.4316,0.9633,36.9
69.26,0.0795,101.7803,67.9438,117.4141,77.2686,5.4331,3.9133,277.8186,2.4171,19.7811,0.9633,36.9
69.32,0.0822,99.9548,72.1046,114.9302,77.5657,5.7269,4.3079,376.7994,2.3274,19.98,0.9601,36.9
69.36,0.0843,97.7176,71.7021,118.9165,77.5346,5.656,4.1928,355.1555,2.3345,19.4354,0.9616,36.9
69.42,0.0731,98.2672,70.547,118.2321,74.9936,5.4538,4.1209,328.9495,2.2467,20.5658,0.9595,36.9
69.46,0.0736,96.7104,67.3438,117.3668,77.131,5.6863,3.9733,375.5313,2.3073,19.8721,0.968,36.9
69.52,0.0766,99.1058,68.8672,114.8242,76.4975,5.7528,4.2607,269.8628,2.2892,19.6056,0.9602,36.9
69.56,0.0791,97.6104,66.6553,118.8587,78.5911,5.7811,4.1328,352.3369,2.2361,19.3957,0.9643,36.9
69.62,0.0745,97.6714,70.6298,116.1456,78.3697,5.8359,4.0853,374.9729,2.3244,20.9311,0.9604,36.9
69.66,0.0765,97.3018,70.1324,119.5577,76.9082,5.7594,4.2108,408.6366,2.2704,19.5697,0.9619,36.9
69.72,0.0809,99.9374,68.7802,118.221,78.7835,5.6111,4.3134,359.8,2.2255,19.9135,0.9638,36.9
69.76,0.0788,100.6427,69.9257,119.267,75.4455,5.9705,3.996,322.5679,2.2159,20.4236,0.9626,36.9
69.82,0.0793,98.9655,71.1004,118.7716,76.3104,5.8498,4.0953,332.8894,2.2879,19.6537,0.9614,36.9
69.86,0.0748,98.2989,72.2109,117.3669,77.8708,5.5387,3.8936,360.757,2.2767,20.2761,0.9629,36.9
69.92,0.0753,97.972,70.3081,115.5229,77.5983,5.6191,4.1623,344.7323,2.2336,20.5741,0.9587,36.9
69.96,0.0787,96.2077,69.9786,122.5048,77.1791,5.6293,4.0296,393.2178,2.2487,19.6224,0.9635,36.9
70.02,0.0787,96.9633,66.9453,116.7416,77.25,5.7529,3.9588,347.9504,2.177,19.4346,0.9629,36.9
70.06,0.079,99.9346,67.7045,119.1027,77.2064,5.9254,3.6615,341.3001,2.3126,19.5822,0.9641,36.9
