Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.16,0.05,102.3285,111.6834,118.4603,84.6983,8.8085,4.1856,476.0441,2.6431,15.6577,0.9671,36.9
66.22,0.0543,104.7674,115.653,130.9004,82.9668,9.0746,4.0359,554.6248,2.8524,15.4428,0.9712,36.9
66.26,0.0475,108.0757,104.1069,129.5563,81.8293,8.5479,4.4175,492.9763,2.5234,16.8803,0.9661,36.9
66.32,0.0447,110.0947,116.5187,133.1806,83.1973,9.0603,4.3048,346.7297,2.8466,17.0987,0.9665,36.9
66.36,0.0459,107.9207,109.825,130.323,85.8427,9.3607,3.9835,494.1298,2.5352,15.7473,0.961,36.9
66.42,0.0478,109.0001,103.3805,126.7796,84.3339,8.8748,4.0574,394.7146,2.4895,16.5799,0.9641,36.9
66.46,0.0507,107.809,102.2037,127.7076,86.0451,8.954,5.2079,541.4983,2.709,16.6938,0.9701,36.9
66.52,0.0461,108.6596,109.0135,128.2199,86.1149,9.0012,4.5272,344.4283,2.6895,15.9771,0.9651,36.9
66.56,0.0489,106.5962,109.1492,126.192,81.8279,8.6179,4.3986,604.902,2.8553,15.4126,0.9661,36.9
66.62,0.0417,107.3684,110.1343,121.4356,82.6288,9.5887,4.2395,530.6422,2.5041,15.8782,0.9632,36.9
66.66,0.0393,108.1218,102.7144,134.4251,83.5739,9.1263,4.626,471.6356,2.2635,14.9085,0.9671,36.9
66.72,0.0492,107.3859,116.9645,125.5984,85.8883,9.3755,3.8468,406.658,2.7819,15.9897,0.9658,36.9
66.76,0.043,103.3058,115.0489,132.8688,84.7063,9.376,4.6544,362.8459,2.6714,16.9937,0.9608,36.9
66.82,0.0477,105.7951,117.3793,133.11,83.0657,8.1352,4.2402,492.0062,2.6886,16.027,0.9716,36.9
66.86,0.0555,104.6918,110.3082,130.5131,81.397,9.3738,4.632,485.417,2.7039,16.4375,0.9672,36.9
66.92,0.0489,106.8812,109.1239,124.3881,87.3478,9.3415,4.2587,380.1335,2.5826,14.7871,0.9685,36.9
66.96,0.044,106.9303,111.8929,124.3764,79.6776,8.9214,3.8786,463.9291,2.809,15.3081,0.9627,36.9
67.02,0.0444,103.082,105.2959,127.0995,78.716,8.585,3.8971,443.127,2.5829,15.9374,0.963,36.9
67.06,0.0511,103.9506,110.7417,124.6724,83.7355,9.1192,4.1054,386.4031,2.5387,15.3917,0.9586,36.9
67.12,0.0538,104.0368,111.9078,128.7258,83.5239,8.686,4.6626,395.3269,2.415,16.1967,0.961,36.9
67.16,0.0494,102.8964,112.2284,132.4321,79.3222,9.0558,4.2797,474.8879,2.5131,14.4612,0.9647,36.9
67.22,0.0499,109.4328,109.5074,116.5117,82.5916,9.3898,4.6033,433.0315,2.5693,15.3741,0.9683,36.9
67.26,0.0434,106.0272,125.6309,135.4091,83.0929,9.471,4.3442,526.9022,2.5521,16.3453,0.9582,36.9
67.32,0.0457,101.9782,104.9724,132.0689,81.824,8.3843,4.6277,565.6016,2.4129,15.999,0.9718,36.9
67.36,0.0455,106.1089,101.4251,126.0277,80.9607,9.3634,4.086,477.6053,2.3694,16.1794,0.9645,36.9
67.42,0.0432,111.7413,108.2581,126.4502,83.8905,9.6541,4.3537,637.4139,2.6006,15.3474,0.9656,36.9
67.46,0.0462,105.3672,114.3941,136.7354,82.9787,8.8253,4.2235,375.3278,2.5422,16.7014,0.9756,36.9
67.52,0.0457,102.1378,102.303,125.6483,88.7531,9.0849,4.4503,339.7608,2.6199,15.0695,0.9688,36.9
67.56,0.0543,104.409,104.1496,130.4672,82.5061,8.6634,4.3858,368.7,2.6053,16.3269,0.9575,36.9
67.62,0.0588,108.5731,112.6742,124.844,84.7418,9.2143,4.5694,457.1435,2.6175,16.2738,0.9641,36.9
67.66,0.0404,111.1915,103.0528,123.6802,80.5868,8.8302,3.7925,482.5974,2.5381,17.2248,0.9628,36.9
67.72,0.043,109.2808,108.0016,131.1326,79.551,10.1414,4.0201,597.7514,2.6226,16.3843,0.9617,36.9
67.76,0.0499,107.9271,89.0308,135.0758,84.5123,8.6008,4.6958,493.5054,2.5197,16.0595,0.9665,36.9
67.82,0.0473,105.1267,106.2193,121.7065,85.0126,9.7462,4.7624,516.1217,2.4456,16.8293,0.971,36.9
67.86,0.0453,107.2535,115.1414,127.3164,81.1285,8.3808,4.2339,499.4166,2.7383,16.5561,0.966,36.9
67.92,0.0484,104.5357,99.2169,128.4234,81.2676,9.1483,4.1996,540.6181,2.5347,16.0091,0.9657,36.9
67.96,0.0509,101.6836,110.7501,125.1795,86.1564,8.7168,4.6121,505.152,2.7515,16.805,0.9669,36.9
68.02,0.0426,106.8908,116.3713,124.0424,81.9093,10.234,3.8986,393.6192,2.6268,16.0217,0.9617,36.9
68.06,0.0474,101.1927,98.6589,122.5455,84.2515,8.8891,4.1676,399.1131,2.5274,17.5518,0.9731,36.9
68.12,0.0464,101.5475,103.9649,124.369,84.4159,8.6898,4.0673,548.7274,2.8946,17.9126,0.9635,36.9
68.16,0.0486,105.0059,94.6556,124.0932,85.5,8.894,4.4123,397.3579,2.6677,16.0507,0.9692,36.9
68.22,0.0515,100.3508,128.5881,124.0572,82.082,8.0823,4.4114,488.8588,2.6827,16.4013,0.9726,36.9
68.26,0.0507,102.77,96.6243,122.9553,86.1678,8.8217,4.2624,464.2316,3.0056,15.6586,0.9634,36.9
68.32,0.0532,108.0275,119.1922,124.8233,83.029,9.7456,5.0263,339.5142,3.0567,15.2684,0.9674,36.9
68.36,0.0497,103.551,112.1517,126.8023,81.5946,10.6017,4.5724,432.9592,3.1419,16.7994,0.9676,36.9
68.42,0.0507,108.7669,104.595,129.485,83.5603,8.1691,4.2543,503.286,3.1729,16.4328,0.9665,36.9
68.46,0.0396,100.9742,110.9582,124.1782,80.3916,8.6547,4.724,606.1178,3.3019,16.7647,0.9625,36.9
68.52,0.0477,108.3789,118.3854,122.0521,82.7896,8.849,4.7922,414.3813,3.1182,17.3054,0.9646,36.9
68.56,0.0418,104.4255,108.1861,120.4861,78.6817,9.4195,4.1299,572.0234,3.1504,15.6569,0.9618,36.9
68.62,0.0524,110.6758,109.2869,132.7426,78.7102,8.5587,4.0197,449.8775,2.7464,14.0205,0.9541,36.9
68.66,0.0471,106.3073,105.136,122.9665,80.2417,8.7653,4.251,346.0031,2.6961,16.363,0.9643,36.9
68.72,0.0439,106.5049,94.5711,131.4787,79.4837,8.6058,4.622,466.2733,2.6573,17.7381,0.9612,36.9
68.76,0.0521,107.175,105.639,119.7791,81.1848,9.3603,3.5748,378.4903,2.6524,17.6755,0.9648,36.9
68.82,0.0436,100.4823,112.9491,119.1433,85.2407,8.7774,4.4863,420.6099,2.9141,16.2422,0.9642,36.9
68.86,0.0445,109.5004,116.1235,122.9546,79.1291,9.2289,4.6046,556.102,2.7287,14.8225,0.9604,36.9
68.92,0.0488,105.524,94.0698,121.1164,79.6084,9.184,4.2767,360.3805,2.8165,15.1772,0.9598,36.9
68.96,0.0543,104.3992,114.5581,125.1433,83.7006,8.4929,4.5803,456.6379,2.6383,17.4445,0.9623,36.9
69.02,0.0456,97.1109,105.9643,126.1873,78.2934,8.0493,4.0612,419.15,2.4769,15.5867,0.9665,36.9
69.06,0.0435,108.219,106.2279,122.7482,81.7448,9.4878,4.4101,484.6992,2.5427,16.5189,0.9627,36.9
69.12,0.0441,104.1669,124.1276,121.3585,82.0717,8.8759,3.6437,491.2101,2.4394,16.556,0.9648,36.9
69.16,0.0508,107.6454,107.5071,124.5019,81.9685,9.4118,4.3216,587.4983,2.6976,16.3529,0.9653,36.9
69.22,0.0419,107.649,113.9866,127.5811,86.8312,9.4704,4.1888,445.6009,2.6435,15.8709,0.9681,36.9
69.26,0.0404,108.8995,106.0566,124.9862,83.9652,9.0743,4.1368,409.7233,2.3605,16.645,0.9676,36.9
69.32,0.0474,107.3242,113.7911,118.9608,84.1036,9.9677,4.9469,582.2565,2.5561,15.9968,0.9645,36.9
69.36,0.0454,106.6837,107.9098,125.3291,83.5143,9.8025,4.336,381.6296,2.5163,15.7956,0.963,36.9
69.42,0.0458,101.562,106.1585,124.8439,84.8441,9.7932,4.4613,461.4089,2.5688,17.3833,0.9635,36.9
69.46,0.0492,106.7995,116.2482,135.5683,84.0484,9.2967,4.2378,347.7556,2.4129,15.9575,0.9623,36.9
69.52,0.0544,109.0853,93.696,129.9889,84.1144,9.5132,4.8183,365.4767,2.8436,16.4736,0.9692,36.9
69.56,0.046,107.7055,109.0927,123.5318,83.6316,8.742,4.0607,425.166,2.7788,16.9035,0.9688,36.9
69.62,0.0465,107.8038,125.5354,124.286,81.6498,9.6501,4.0527,388.8529,2.5402,17.6429,0.9681,36.9
69.66,0.0436,106.7294,98.3502,130.1632,82.1133,9.7955,3.8938,337.6195,2.603,16.118,0.959,36.9
69.72,0.0407,109.9441,105.095,128.2837,82.6204,9.8498,4.406,452.3432,2.784,17.8096,0.9687,36.9
69.76,0.056,103.8479,111.1675,128.6542,81.7945,8.5049,4.3242,509.3113,2.5169,17.5657,0.9578,36.9
69.82,0.0539,101.4757,118.5496,115.9129,83.0149,8.9126,4.0944,452.784,2.5603,15.7762,0.9623,36.9
69.86,0.047,102.6457,105.8286,126.2283,78.3245,9.756,3.5415,612.2759,2.5157,16.0561,0.9619,36.9
69.92,0.0471,102.4346,111.3165,121.1276,81.5804,9.3595,4.6731,582.0565,2.5286,16.0299,0.965,36.9
69.96,0.0443,110.4542,97.9828,130.1622,78.483,9.589,4.3597,487.9185,2.5106,15.6084,0.9636,36.9
70.02,0.0429,107.9598,103.0857,120.967,79.7533,9.2886,3.9756,545.2491,2.7888,17.3155,0.9719,36.9
70.06,0.043,107.2644,101.1796,127.9761,82.1873,9.1547,4.8107,361.4554,2.4085,16.2731,0.9641,36.9
