Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.1,92.0151,85.0014,104.2371,74.0101,4.5291,4.8112,227.1452,3.1278,12.523,0.9718,36.9
44.26,0.0917,89.6596,84.4548,104.0921,75.848,4.4385,4.9744,349.5914,3.0044,12.92,0.9741,36.9
44.32,0.1,86.8434,82.6112,106.3272,72.8502,4.7676,4.7795,213.0708,3.0528,12.4107,0.9723,36.9
44.36,0.0986,87.7124,83.924,103.9562,74.0774,4.8113,4.6959,361.2884,3.0576,12.2328,0.974,36.9
44.42,0.0898,93.1968,80.9474,105.3618,73.7197,4.695,4.9202,274.6752,3.0501,12.4813,0.9754,36.9
44.46,0.0902,89.7851,83.3139,102.3932,75.4217,4.6704,5.1913,238.7223,3.1354,12.4696,0.9742,36.9
44.52,0.0943,92.3655,84.9179,103.3734,72.2231,4.7965,4.9376,218.9673,3.0777,12.7995,0.9754,36.9
44.56,0.0963,89.8948,81.8644,104.1153,73.9338,4.638,5.2443,286.5744,3.1687,12.6066,0.9752,36.9
44.62,0.0971,88.2224,85.6719,102.0545,73.429,4.9113,4.7509,343.2679,3.0576,12.7155,0.9746,36.9
44.66,0.0922,91.3621,82.5651,100.8238,75.4336,4.6664,4.8921,311.2383,3.1147,12.3194,0.9747,36.9
44.72,0.0978,89.5209,87.6714,106.0292,75.94,4.7527,4.7611,202.0066,2.9637,12.5274,0.975,36.9
44.76,0.0926,92.0543,83.2784,106.3483,74.1798,4.9225,4.8128,276.1816,2.9818,12.7263,0.9738,36.9
44.82,0.0883,90.5545,81.9748,104.9014,73.4718,4.9247,4.7909,255.2288,3.0783,12.1252,0.9721,36.9
44.86,0.0922,92.6303,83.0678,101.8879,74.8482,4.9002,4.6868,318.8107,3.0179,12.9724,0.9721,36.9
44.92,0.0953,88.8098,82.9456,103.9839,74.2514,4.7715,5.1221,264.9608,2.9025,12.5043,0.9757,36.9
44.96,0.0869,90.3653,85.6455,102.8312,75.1964,4.6967,4.5663,193.6431,3.193,12.4287,0.9706,36.9
45.02,0.0837,88.1969,83.4864,102.4388,75.7938,4.9684,4.9056,281.6036,2.9505,12.6367,0.9768,36.9
45.06,0.0905,90.5755,80.1179,104.1039,75.4484,4.8882,4.8998,208.7226,3.0168,12.546,0.971,36.9
45.12,0.0908,92.1137,87.4255,108.4237,74.1925,4.8276,4.9759,186.4617,2.9965,12.6594,0.9729,36.9
45.16,0.094,89.6637,80.959,102.8584,73.9486,4.8007,5.0096,233.2208,2.9421,12.1572,0.9761,36.9
45.22,0.0895,91.5117,78.8406,103.1703,76.0411,4.7126,4.8716,232.6666,2.9246,12.9229,0.9742,36.9
45.26,0.0851,88.8615,85.6073,104.3238,73.1844,4.5565,4.9541,285.5578,2.9835,12.5424,0.9724,36.9
45.32,0.0955,87.7025,86.4046,103.3946,75.7486,4.8172,5.1523,242.4667,2.9159,12.5965,0.9731,36.9
45.36,0.0923,91.6017,85.0219,106.3819,73.7845,4.4594,4.9236,275.7743,2.9809,13.0547,0.972,36.9
45.42,0.0961,91.0498,86.4456,103.1384,74.1788,4.7497,4.8171,268.764,3.0126,11.986,0.974,36.9
45.46,0.0875,92.3365,88.0744,107.1187,73.5763,4.9552,5.0898,330.3957,2.9315,13.4286,0.9757,36.9
45.52,0.0884,91.0656,80.9953,103.7795,73.2029,4.8186,5.0535,336.022,2.9819,12.51,0.9753,36.9
45.56,0.0927,90.1653,83.9812,106.2028,74.2485,4.8562,5.0058,320.7474,2.9725,13.3568,0.9733,36.9
45.62,0.0977,93.0041,89.6572,103.6375,74.4919,4.7147,4.9449,254.1099,2.9341,12.9306,0.9726,36.9
45.66,0.092,88.467,84.4165,101.325,73.7922,4.7095,4.7498,356.1221,2.8209,12.8974,0.9724,36.9
45.72,0.0993,90.5227,81.2833,104.9302,75.4444,4.7243,4.9429,226.6158,3.0164,12.6476,0.9728,36.9
45.76,0.0957,89.9209,82.8754,105.8003,75.0192,4.5222,5.0731,387.2356,2.6855,12.6854,0.973,36.9
45.82,0.0989,90.4838,84.0928,104.2919,76.127,4.6765,5.0043,201.8954,3.0808,13.1075,0.9732,36.9
45.86,0.0914,90.8923,84.3803,107.0046,75.1956,4.663,5.1414,136.6656,2.89,13.3197,0.9735,36.9
45.92,0.0953,91.9633,84.7419,102.3835,74.4447,4.5484,4.7956,295.5569,2.8969,12.8813,0.9732,36.9
45.96,0.0967,87.4895,82.9428,101.6512,73.825,4.5807,4.7645,262.2601,2.909,13.1185,0.9741,36.9
46.02,0.0867,89.6155,87.7051,100.6264,73.0299,4.7181,5.0952,258.9189,2.9952,12.5371,0.9728,36.9
46.06,0.0955,89.0992,84.0915,103.1599,74.6258,4.6885,4.9068,299.335,3.077,12.9402,0.9704,36.9
46.12,0.096,91.3762,85.4486,107.5307,74.961,4.6664,5.0749,239.129,2.9974,12.0262,0.9761,36.9
46.16,0.098,91.3867,87.4263,104.5018,72.7496,4.6968,5.2617,205.3877,2.8916,12.2438,0.9739,36.9
46.22,0.0937,90.3408,85.9832,103.5232,73.1061,4.837,4.9646,263.8911,2.9696,13.1044,0.9726,36.9
46.26,0.0933,91.3369,83.0956,102.6018,74.397,4.4946,4.7635,359.3286,2.9228,12.4931,0.9728,36.9
46.32,0.1006,88.6826,88.039,104.1376,75.0201,4.8584,4.8484,212.7872,2.9718,12.7807,0.9728,36.9
46.36,0.0828,90.8469,84.0466,103.8538,75.6392,4.7098,5.3062,287.71,2.8824,12.7532,0.9718,36.9
46.42,0.0918,90.8653,84.8409,100.6345,74.4015,4.7594,4.7287,239.8774,2.829,12.6104,0.9748,36.9
46.46,0.093,88.6003,84.2816,103.4136,74.8029,4.6759,5.0763,274.2798,2.858,13.1847,0.9728,36.9
46.52,0.0929,90.8589,87.6143,100.8113,73.8798,4.5447,4.8139,253.5732,2.9491,12.402,0.9745,36.9
46.56,0.0978,90.4192,83.9992,105.4832,75.2269,4.7276,5.0399,254.4618,2.8386,13.353,0.9742,36.9
46.62,0.0924,90.2557,87.0228,104.9237,73.0949,4.9063,5.0716,380.2485,2.8752,12.5236,0.9718,36.9
46.66,0.0974,92.4042,85.0735,102.5357,75.2371,4.8711,4.6355,176.216,2.8874,12.4233,0.9732,36.9
46.72,0.085,87.6716,83.8445,108.7783,74.3285,4.9119,4.9551,312.5942,2.9897,12.6704,0.9708,36.9
46.76,0.0967,89.3644,82.8569,104.894,75.1921,4.9557,4.8829,252.3504,2.8621,12.8748,0.9759,36.9
46.82,0.0922,90.4669,82.4619,105.6298,75.2858,4.666,4.9297,238.8179,2.9363,13.1323,0.9748,36.9
46.86,0.0952,88.9066,84.2141,102.81,74.7908,4.585,4.9941,281.6475,2.9173,12.8695,0.9716,36.9
46.92,0.0969,87.9736,84.0035,103.0241,72.7526,4.857,4.8932,341.2978,2.879,12.8976,0.9719,36.9
46.96,0.0979,89.8961,86.7866,105.2459,73.9849,4.8247,4.5592,319.4539,2.7872,12.2089,0.9732,36.9
47.02,0.0883,90.7527,84.104,100.7381,74.243,4.5292,4.8605,251.5379,2.9216,12.8598,0.9729,36.9
47.06,0.0912,90.5048,85.1787,105.7812,74.4726,4.6683,4.7019,221.8285,2.8473,12.5079,0.9705,36.9
47.12,0.0894,90.5427,86.3969,103.8849,74.8232,4.6035,4.9407,262.6873,2.9092,12.5899,0.9751,36.9
47.16,0.088,89.5146,86.8179,106.9447,73.632,4.7132,4.874,262.5871,2.9773,12.9818,0.977,36.9
47.22,0.097,89.4675,87.646,106.5269,74.0984,4.662,4.9299,296.6377,2.8083,12.9729,0.9723,36.9
47.26,0.0961,89.1326,82.4523,103.6119,73.8053,4.7381,5.0547,296.6541,2.9491,12.7243,0.9717,36.9
47.32,0.092,89.7324,85.4691,102.6331,75.0649,4.7025,4.9276,269.0624,2.9776,13.0029,0.9711,36.9
47.36,0.0938,88.0956,86.5637,104.1361,75.8774,4.8199,5.247,304.1227,2.9137,12.5598,0.9746,36.9
47.42,0.0921,88.552,83.7572,105.4295,73.8901,4.7299,5.1921,284.0928,2.8324,13.0001,0.9734,36.9
47.46,0.0937,89.1084,85.5697,103.4368,75.3115,4.918,4.9392,203.2502,2.8957,13.1152,0.9743,36.9
47.52,0.0951,90.8375,86.7572,105.5473,74.7139,4.9389,4.7559,273.2785,2.7591,12.5234,0.9767,36.9
47.56,0.085,90.819,83.9491,107.9144,76.5078,4.8091,4.739,316.2585,2.873,13.2172,0.9744,36.9
47.62,0.0998,87.5488,84.1422,103.288,75.1493,4.7424,5.1334,171.9425,2.8753,12.584,0.9721,36.9
47.66,0.0861,91.3722,83.9383,101.988,73.0462,4.5675,5.113,261.9863,2.9264,12.3889,0.9729,36.9
47.72,0.0997,90.0388,86.8243,103.8779,73.442,4.6219,4.8522,284.7186,2.9425,12.5586,0.9708,36.9
47.76,0.0946,87.9195,85.2233,100.8522,75.3289,4.6766,4.6497,303.6448,2.7251,12.6441,0.9706,36.9
47.82,0.0918,89.7481,84.6783,103.5622,73.863,4.8597,4.8836,332.2164,2.8105,12.5374,0.9746,36.9
47.86,0.0954,88.4319,86.8902,106.8761,72.4958,4.7726,4.9655,255.936,2.7908,13.0188,0.9748,36.9
47.92,0.0926,92.2084,88.7693,106.9639,75.9875,4.8134,5.1736,274.6766,2.7537,12.864,0.9728,36.9
47.96,0.0918,88.5199,85.6144,106.6399,74.8171,4.7147,4.8646,180.9548,2.8062,12.8599,0.973,36.9
48.02,0.0948,90.9006,86.5522,104.543,72.2629,4.9044,4.8553,320.1099,2.7008,12.3744,0.9742,36.9
48.06,0.0922,89.5945,82.6572,105.2484,73.8157,4.8775,4.9551,318.1357,2.7087,13.0104,0.9738,36.9
48.12,0.0909,90.4214,84.0292,105.1722,73.925,4.6122,4.978,250.8466,2.7866,12.5544,0.9742,36.9
48.16,0.0967,90.438,84.0713,102.2132,76.6203,4.5912,5.053,172.1918,2.8421,12.7446,0.9732,36.9
48.22,0.0927,88.9306,83.9539,103.8829,75.7329,4.5757,4.813,272.8831,2.8797,12.2919,0.9723,36.9
48.26,0.0996,88.9546,86.5602,105.1607,75.5095,4.9877,4.7335,323.8807,2.7577,12.8273,0.9746,36.9
48.32,0.0925,90.6727,86.6228,105.1781,74.6605,4.739,4.9178,251.5334,2.9019,13.0245,0.973,36.9
48.36,0.0921,85.9909,83.9746,104.0722,74.9995,4.9186,5.065,234.7901,2.8223,13.1228,0.9721,36.9
48.42,0.1002,89.1178,85.1459,105.5922,75.2131,4.9293,4.7059,223.4783,3.004,13.0469,0.9721,36.9
48.46,0.097,89.4103,84.6514,102.6871,72.4266,4.5849,4.8811,330.1419,2.9712,12.9161,0.971,36.9
48.52,0.0896,90.1473,86.127,103.5637,74.8908,4.8357,4.6517,223.9477,3.0868,12.2664,0.9707,36.9
48.56,0.0926,88.5108,86.0546,103.353,71.6262,4.7042,4.9179,244.4823,3.0943,12.9087,0.9725,36.9
48.62,0.0961,91.192,83.6297,102.7671,74.8342,4.8052,4.8266,263.9085,3.1619,12.8972,0.974,36.9
48.66,0.0929,89.0946,78.1186,103.0197,76.2748,4.6654,4.6459,239.3472,3.0652,13.0367,0.9749,36.9
48.72,0.0951,89.3173,81.0618,105.6802,74.4493,4.7573,4.7386,296.5741,3.0593,13.2144,0.9724,36.9
48.76,0.0954,87.6797,86.2021,102.9804,74.1559,4.7495,5.1747,214.5304,2.9651,13.4869,0.9736,36.9
48.82,0.0958,87.9154,84.6226,101.22,74.0508,4.7826,4.7872,280.2826,2.9179,12.9442,0.9694,36.9
48.86,0.0918,88.4755,81.9622,104.821,73.2331,4.8652,4.8603,274.0143,3.1814,12.7806,0.9769,36.9
48.92,0.0967,88.0132,85.5139,103.9662,72.7391,4.445,4.8526,159.9589,2.9383,13.079,0.9716,36.9
48.96,0.0879,89.0145,85.3586,103.8167,74.5482,4.8463,4.8343,219.2145,3.0007,13.3046,0.9745,36.9
49.02,0.0935,88.6647,84.0851,102.2534,73.8485,4.7866,4.7477,385.4503,3.0274,13.0519,0.9701,36.9
49.06,0.0932,89.2026,87.3192,101.8642,72.5638,4.9255,4.8263,270.8255,3.1933,12.6464,0.9732,36.9
49.12,0.0946,90.058,88.6666,102.0885,74.6452,4.8529,5.0075,253.2052,3.0024,12.7575,0.9712,36.9
49.16,0.0993,89.2039,89.6483,105.9511,72.1956,4.6202,4.9735,298.1214,3.0245,13.0578,0.9745,36.9
49.22,0.102,88.1629,86.7265,105.3957,73.5457,4.6918,4.8925,162.8687,3.0169,13.5018,0.9739,36.9
49.26,0.0947,89.4951,84.3613,102.0495,74.5453,4.721,4.7489,248.4668,3.0999,12.9232,0.9741,36.9
49.32,0.0911,86.2688,86.3112,98.9106,74.4846,4.9322,4.5262,368.4153,2.9549,12.8547,0.9697,36.9
49.36,0.0979,89.0277,88.405,102.8374,74.8352,4.6811,4.8437,282.1587,3.0346,13.0095,0.9718,36.9
49.42,0.0935,86.2363,85.3401,105.6575,74.9622,4.8674,4.8604,271.9032,2.9897,12.8419,0.9694,36.9
49.46,0.0946,88.104,82.8874,103.3385,71.9664,4.5556,4.729,271.9468,2.8979,13.171,0.9733,36.9
49.52,0.0948,89.6006,84.0811,103.1801,74.0688,4.8601,4.8769,310.6407,3.0305,13.0922,0.9718,36.9
49.56,0.0954,89.9447,83.6635,102.0571,74.8401,4.7153,5.1722,291.1367,3.0733,13.2303,0.9696,36.9
49.62,0.089,87.358,88.8024,104.7116,73.8758,4.671,4.8525,218.1346,2.8924,12.9888,0.9726,36.9
49.66,0.0986,93.655,86.6313,104.9444,74.3262,4.7853,4.6754,238.8712,2.9812,12.9001,0.9723,36.9
49.72,0.0981,89.0722,86.319,102.5552,73.5762,4.7258,4.897,206.5006,3.0452,12.3248,0.9699,36.9
49.76,0.1005,90.2997,83.496,103.1486,73.6199,4.4085,4.9565,275.4863,2.9788,12.9196,0.9725,36.9
49.82,0.1001,89.8489,82.5908,105.3303,75.2325,4.798,4.9542,362.7838,2.9505,12.6153,0.9733,36.9
49.86,0.0929,86.5701,88.9669,99.9916,76.0015,4.8997,5.1338,228.2738,3.0744,13.2721,0.9709,36.9
49.92,0.1014,88.3369,88.8638,103.7455,72.7475,4.4649,5.0895,230.7826,2.936,13.3178,0.9722,36.9
49.96,0.0984,88.1696,84.0815,104.6119,75.0634,4.7155,4.6736,242.5672,2.9389,12.9732,0.9705,36.9
50.02,0.0906,88.9319,85.5699,101.2965,73.7376,4.8616,4.7557,223.7471,2.9337,13.1274,0.9706,36.9
50.06,0.1027,92.3941,90.8134,104.8672,73.0645,4.7965,5.1146,253.7074,3.0258,12.8094,0.9744,36.9
50.12,0.0965,90.0879,87.1148,102.5559,75.2009,4.7318,5.0002,263.8291,2.954,12.8393,0.9726,36.9
50.16,0.0911,92.0917,88.4824,102.1596,74.3603,4.6667,4.9854,265.2235,3.0326,12.4502,0.9721,36.9
50.22,0.095,89.4592,84.288,99.3709,73.6774,4.5908,5.0663,274.3768,2.8703,12.943,0.9712,36.9
50.26,0.0967,86.7867,85.3806,98.3005,74.1104,4.8031,5.0606,297.3513,2.8164,13.144,0.973,36.9
50.32,0.0937,90.3617,85.2451,103.6167,75.2549,4.8352,5.0483,241.8805,2.9706,12.8839,0.9709,36.9
50.36,0.0992,89.6383,86.0154,103.3552,75.2139,4.814,4.9365,279.6174,3.0544,13.4433,0.9734,36.9
50.42,0.0915,88.9458,84.8932,103.1213,73.4069,5.1126,5.023,288.0699,3.08,12.572,0.9726,36.9
50.46,0.1005,89.4392,86.8065,101.94,76.1258,5.0465,4.8006,306.6928,3.032,12.7813,0.9736,36.9
50.52,0.1038,89.7226,85.1574,100.8104,73.5447,4.8042,4.628,187.1402,2.9488,12.8108,0.973,36.9
50.56,0.0944,87.9127,84.8832,104.6768,73.4582,4.8044,4.9059,209.2089,2.9927,12.7879,0.975,36.9
50.62,0.0869,92.6131,82.468,105.0232,73.7397,4.7416,4.6387,317.7152,2.9553,12.8619,0.9694,36.9
50.66,0.1057,90.8816,85.8697,103.0405,74.4244,4.9752,5.1616,264.8068,2.896,12.5226,0.9747,36.9
50.72,0.0982,91.9653,84.0934,98.8329,76.5101,4.8008,4.8515,291.2692,2.887,12.7687,0.9713,36.9
50.76,0.0931,90.7472,86.5703,101.5751,75.4211,4.7636,4.9443,257.5839,2.9381,12.8108,0.9732,36.9
50.82,0.0935,90.6294,83.896,102.4022,75.4345,4.9999,4.863,257.0819,2.977,13.1272,0.9715,36.9
50.86,0.0937,89.772,87.2226,98.823,75.4526,4.9152,5.1217,283.9264,2.8392,12.3385,0.9714,36.9
50.92,0.0966,91.3381,84.632,106.0904,76.8411,4.7634,5.0754,255.9622,2.963,13.1531,0.9728,36.9
50.96,0.1002,90.6322,86.5552,103.5967,75.0471,4.7805,5.1862,244.6968,2.948,13.0881,0.9721,36.9
51.02,0.0955,91.8853,85.0002,105.8167,75.3451,4.7664,4.8754,222.8356,2.9871,12.5531,0.97,36.9
51.06,0.0929,89.1794,84.8286,105.8285,76.2303,4.7254,5.3506,352.0241,2.8756,13.0162,0.972,36.9
51.12,0.095,89.637,89.2331,99.4028,75.9575,5.0066,4.8131,223.1746,2.8378,12.9543,0.9709,36.9
51.16,0.0895,91.4594,87.3618,106.2501,75.1004,4.8984,5.0494,173.6417,2.9907,12.4963,0.971,36.9
51.22,0.093,90.809,84.5893,101.7198,75.5761,4.647,4.8842,229.484,2.9461,12.7338,0.9703,36.9
51.26,0.0924,90.0194,83.1584,100.0564,74.4859,5.101,4.8834,305.2327,2.9782,12.4327,0.9698,36.9
51.32,0.1015,87.3234,80.7824,103.2176,75.952,4.7901,5.0603,273.7066,2.9222,12.8051,0.9695,36.9
51.36,0.0984,90.3468,85.7275,106.7061,75.7142,4.9921,4.9034,322.0839,2.98,12.8592,0.9716,36.9
51.42,0.0911,88.7391,85.832,104.9119,75.5021,4.7596,4.9464,273.2962,2.8398,12.6413,0.9721,36.9
51.46,0.0958,91.0333,85.8576,110.5169,76.5791,4.3666,4.8335,323.3143,2.8378,13.4352,0.9721,36.9
51.52,0.0939,92.0971,86.9404,105.6664,75.1536,4.6659,4.7229,300.8546,2.8078,12.3873,0.9718,36.9
51.56,0.0983,91.7119,85.7144,106.0853,76.2266,4.8545,4.9664,336.0121,2.9609,12.751,0.9718,36.9
51.62,0.1004,90.0265,85.1242,105.2004,77.3131,4.9228,5.072,340.624,2.9079,12.8475,0.9697,36.9
51.66,0.0926,91.9033,82.8646,106.8949,76.6437,4.535,5.0203,126.9042,2.9075,13.3243,0.9713,36.9
51.72,0.0925,91.8343,90.6643,102.2752,76.4905,4.7491,4.9134,222.5946,2.7438,13.0891,0.9738,36.9
51.76,0.0914,92.8217,86.9732,107.2837,77.3302,4.9085,4.9831,292.3742,2.7321,13.0397,0.9701,36.9
51.82,0.0999,90.3843,85.3342,107.2511,77.4529,5.0434,5.0348,224.8619,2.9711,12.9196,0.9686,36.9
51.86,0.0947,89.1199,87.9869,108.7827,74.4437,5.0059,5.0775,247.7258,2.8831,12.3847,0.9767,36.9
51.92,0.1034,92.5817,82.3073,103.9199,75.4568,4.6937,5.0914,289.987,2.8986,13.2286,0.9688,36.9
51.96,0.0874,89.6438,87.7584,104.12,76.8042,5.1447,4.9145,269.8251,2.7939,12.8024,0.9694,36.9
52.02,0.0967,91.9599,88.0854,105.8626,74.4823,4.7467,4.6999,289.2515,2.8897,13.0957,0.9724,36.9
52.06,0.0929,92.5601,86.2625,107.1396,77.5601,4.8978,4.718,251.5543,2.8859,12.3466,0.975,36.9
52.12,0.0983,91.5633,87.6129,108.7625,75.8339,4.8589,5.0713,224.8393,2.8975,12.4528,0.9705,36.9
52.16,0.0928,90.1589,83.316,106.4879,75.2786,4.815,4.811,287.5758,2.9202,12.5425,0.9724,36.9
52.22,0.0947,91.6275,86.3722,106.1105,75.9005,4.7132,4.7967,337.1477,2.8909,12.9146,0.9723,36.9
52.26,0.0947,91.5491,85.1841,106.7536,75.402,5.0867,4.9443,212.6496,2.8262,12.2659,0.9711,36.9
52.32,0.0954,89.3418,85.2409,107.6813,75.6255,4.94,4.7647,233.7827,2.8671,13.5687,0.9725,36.9
52.36,0.0923,92.561,85.7014,108.3933,76.7889,4.6465,5.0311,192.3776,2.7957,13.0289,0.9719,36.9
52.42,0.0886,91.4043,85.3842,104.1738,75.6673,4.8721,4.9028,255.7374,2.8401,12.6327,0.9706,36.9
52.46,0.0979,92.9824,83.77,105.7364,75.7223,5.0168,5.3653,201.9632,2.8184,12.8822,0.9718,36.9
52.52,0.0953,91.5053,87.1232,99.8479,77.1177,4.8437,4.9967,211.4043,2.7475,12.8937,0.9746,36.9
52.56,0.0945,93.4331,86.2463,103.4755,75.3009,4.7847,4.9587,325.8718,3.0078,12.5329,0.971,36.9
52.62,0.0935,91.529,84.7173,104.8793,74.9457,4.6966,4.8186,168.2272,2.9044,12.4749,0.9736,36.9
52.66,0.0945,90.2088,87.1451,103.5354,74.7519,4.5837,4.9485,246.6566,3.0273,12.5683,0.969,36.9
52.72,0.0962,91.5519,84.0859,105.4608,75.6526,4.973,5.1951,239.3882,2.8233,12.7236,0.973,36.9
52.76,0.0921,90.4899,87.2371,106.5053,76.2979,4.885,4.8411,273.1033,2.7656,12.8584,0.9703,36.9
52.82,0.0933,89.8855,81.956,104.7615,75.4108,4.8856,4.9126,145.8201,2.8001,12.6975,0.9738,36.9
52.86,0.0958,89.5865,85.1443,102.3715,75.539,4.9458,4.7853,259.7051,2.8374,13.1797,0.9683,36.9
52.92,0.0949,88.28,83.6215,104.6394,73.9825,4.8214,5.0301,206.8441,2.9674,13.194,0.971,36.9
52.96,0.0935,89.576,87.7254,104.9594,76.6821,4.8141,4.724,324.2463,2.9119,13.2539,0.9709,36.9
53.02,0.1005,90.865,84.5416,103.9522,72.3216,4.6836,4.8465,297.3328,2.981,13.302,0.9715,36.9
53.06,0.0985,90.9475,84.3243,107.3718,75.3193,4.9975,5.1095,271.1455,3.027,12.6012,0.9698,36.9
53.12,0.1012,90.4914,89.4044,104.9183,74.502,4.8074,5.1187,275.9796,3.1529,12.4685,0.9737,36.9
53.16,0.1012,90.7708,82.2644,104.7605,75.9927,4.8727,5.0305,295.9986,3.197,12.8848,0.9686,36.9
53.22,0.1023,90.2253,84.6695,103.5793,75.9051,4.8689,5.1619,320.0735,3.0699,12.1348,0.97,36.9
53.26,0.095,91.9887,82.5893,107.5492,75.1642,4.6883,5.1734,178.609,3.1078,13.1915,0.971,36.9
53.32,0.0951,95.218,84.5401,103.5387,75.2857,4.951,4.8266,255.1366,3.071,13.4048,0.9693,36.9
53.36,0.0914,90.4846,84.976,106.9885,74.5627,4.9107,4.7989,327.9571,3.111,13.4858,0.9703,36.9
53.42,0.0986,90.2935,87.7286,106.0945,76.4392,4.5707,4.8365,317.5535,3.1451,13.5898,0.9723,36.9
53.46,0.0915,92.7148,85.929,104.4721,74.8041,4.7638,4.7827,242.0178,2.9914,13.2196,0.971,36.9
53.52,0.0953,90.926,84.0123,106.3192,75.8206,4.7879,4.9821,346.743,3.1163,13.409,0.972,36.9
53.56,0.095,90.2239,85.4676,100.6866,74.2012,4.7056,4.8605,267.3161,3.0581,13.1224,0.9734,36.9
53.62,0.0921,90.8305,85.5828,104.8614,75.3142,4.749,5.1091,220.8521,3.0584,13.163,0.9702,36.9
53.66,0.0993,92.8578,84.7261,105.5838,76.217,4.5074,5.1172,304.597,3.1083,13.2671,0.9733,36.9
53.72,0.0998,92.0169,87.056,106.3752,73.1614,4.7455,5.0103,300.4206,3.0839,12.8951,0.9701,36.9
53.76,0.0991,91.5999,83.9025,99.4416,75.6542,4.6856,5.0583,286.5574,3.1088,12.5143,0.9701,36.9
53.82,0.0974,88.9222,85.0412,103.6182,74.5671,4.732,5.0515,160.2432,2.9144,13.0415,0.9703,36.9
53.86,0.1006,90.2005,82.7168,106.3375,73.2792,4.5272,4.8014,323.7437,3.0756,12.7081,0.9711,36.9
53.92,0.0981,89.04,83.2537,104.2339,75.4137,4.8973,4.8459,307.9892,3.0323,13.4578,0.9735,36.9
53.96,0.0925,91.9763,81.4192,102.4253,75.533,4.8469,4.8236,205.5605,3.0574,13.2399,0.9711,36.9
54.02,0.0987,89.9017,83.1471,105.0757,75.6509,4.514,4.8391,266.4878,3.1084,12.6144,0.9704,36.9
54.06,0.0941,88.7243,84.8487,108.1473,76.8808,4.4452,4.8369,232.9561,3.0495,13.3685,0.972,36.9
54.12,0.0958,88.5456,85.9974,105.1163,75.0108,4.9221,4.9484,310.9225,2.9699,13.1605,0.9704,36.9
54.16,0.0955,91.9584,81.4268,107.1956,75.031,4.9392,5.0227,347.2757,2.8746,13.4322,0.9725,36.9
54.22,0.0925,91.1676,84.7686,103.4946,76.0276,4.4321,5.1568,309.4608,3.112,13.335,0.9725,36.9
54.26,0.0935,89.0007,83.704,102.5675,75.2889,4.5873,4.8758,218.4881,3.0837,12.9427,0.9699,36.9
54.32,0.0975,89.6176,85.0751,107.5853,75.2428,4.8074,5.0914,277.4905,3.0245,12.4965,0.9698,36.9
54.36,0.1003,91.4366,86.4702,107.4641,73.8754,4.6108,4.908,354.6747,2.9318,12.6263,0.9691,36.9
54.42,0.0963,89.5277,88.5535,103.3823,73.9702,4.6747,5.0074,266.8222,3.0082,12.8437,0.9716,36.9
54.46,0.0937,91.5109,84.3206,106.7355,75.6138,4.6844,4.9526,278.5794,3.0258,13.0278,0.9719,36.9
54.52,0.096,89.7057,83.9149,105.2187,73.5727,4.8377,4.873,290.444,2.9289,13.6209,0.9714,36.9
54.56,0.0928,90.2205,86.2108,102.2173,74.3322,4.8275,4.9706,341.1208,3.0041,13.3183,0.9743,36.9
54.62,0.0926,89.8867,88.1638,107.341,74.2871,4.6447,4.9934,231.1513,3.0666,13.5488,0.9718,36.9
54.66,0.091,90.4776,83.9744,103.711,73.9448,4.9862,4.9526,276.0392,2.8959,13.4192,0.9717,36.9
54.72,0.0933,91.0187,87.2736,104.6168,74.7916,4.6903,4.9723,223.449,2.9929,12.6333,0.9722,36.9
54.76,0.0894,88.9815,84.1581,106.522,73.9725,4.5926,4.9733,245.577,2.9712,13.6316,0.9668,36.9
54.82,0.1037,88.9563,85.2905,104.2171,76.5681,4.7093,4.8354,277.1163,3.0889,13.5134,0.9691,36.9
54.86,0.0882,90.0337,86.485,106.5232,75.7108,4.7582,5.0277,252.944,2.9155,12.8341,0.9717,36.9
54.92,0.0993,90.2916,85.0718,102.4724,74.2415,4.8408,4.8176,225.6964,3.0489,13.1686,0.971,36.9
54.96,0.0941,90.4548,81.5406,107.8778,74.8429,4.6928,5.0418,279.5731,3.0542,12.9258,0.9688,36.9
55.02,0.1007,90.4487,87.7372,106.9388,72.2234,4.8376,4.7966,259.54,2.8773,12.7209,0.9696,36.9
55.06,0.0966,87.9414,82.1014,103.0895,72.4993,4.7172,4.7674,235.9088,2.9115,12.7329,0.9711,36.9
55.12,0.0921,88.8378,83.7985,105.2469,75.2177,4.7351,4.8536,254.5832,3.1459,13.3718,0.9688,36.9
55.16,0.0971,90.7954,83.1105,105.708,74.6983,5.0257,4.7464,183.5659,2.8527,12.8959,0.9723,36.9
55.22,0.0982,88.7403,87.8963,101.9282,74.617,5.0214,4.6471,239.5148,2.8531,12.8807,0.9719,36.9
55.26,0.0947,89.8549,83.8177,101.1896,74.72,4.6155,5.0763,257.5546,2.9567,12.8158,0.9714,36.9
55.32,0.0983,90.7281,84.8358,101.6669,74.7685,4.7966,5.1103,186.521,3.0635,12.6607,0.9738,36.9
