Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.56,0.0822,99.3644,77.3465,114.5681,79.936,5.4817,4.3579,296.3032,2.1061,17.7695,0.9635,36.9
66.62,0.0824,97.5275,77.7526,116.3229,77.9493,5.6147,4.3096,344.3665,2.0631,17.8632,0.9639,36.9
66.66,0.0746,98.986,73.6831,118.5643,80.6625,5.5955,4.1638,454.2899,2.0704,17.97,0.9622,36.9
66.72,0.0824,99.2683,76.6491,118.5079,80.9693,5.9598,4.2427,341.4066,2.0933,18.3901,0.965,36.9
66.76,0.0817,98.3524,77.0592,114.8052,79.7711,5.5384,4.379,340.1464,2.0652,18.5323,0.9644,36.9
66.82,0.0832,100.6798,78.4319,116.64,78.1632,5.6028,4.3414,426.9057,2.2059,18.1479,0.9586,36.9
66.86,0.0831,98.9586,73.7446,117.8793,79.906,5.5162,4.2848,377.4737,2.0388,17.873,0.9653,36.9
66.92,0.0784,100.6663,77.2777,120.3414,79.6712,5.8105,4.072,408.4259,2.0946,17.518,0.959,36.9
66.96,0.0824,98.7153,76.4573,119.1007,79.9665,5.5767,4.1307,460.6284,2.2024,18.4627,0.9628,36.9
67.02,0.0752,99.0816,76.0101,115.9423,80.0581,5.5859,4.2296,408.0214,2.2037,17.7136,0.9643,36.9
67.06,0.0824,100.8813,74.1366,111.4858,79.5905,5.6689,4.1414,450.0312,2.2532,17.3948,0.962,36.9
67.12,0.0799,99.6658,75.6109,112.9784,79.7576,5.7141,3.9537,407.9419,2.3609,18.6822,0.9596,36.9
67.16,0.0893,101.6423,76.4143,117.2512,79.5588,5.622,4.3551,447.2028,2.2936,18.0234,0.9623,36.9
67.22,0.0804,98.3857,76.2857,114.6287,80.4427,5.8257,3.9883,387.28,2.49,17.654,0.9633,36.9
67.26,0.081,98.6664,77.5913,116.7487,78.1888,5.5839,4.318,440.8036,2.3335,19.6047,0.9603,36.9
67.32,0.0768,99.1817,75.0299,117.9777,79.0808,5.566,4.2047,453.3184,2.5164,18.9553,0.9586,36.9
67.36,0.0851,100.1744,72.522,117.26,79.2233,6.0031,4.0985,482.4502,2.5933,18.5708,0.9629,36.9
67.42,0.0834,99.9839,76.374,117.1975,79.4293,5.8862,4.2192,361.2869,2.5116,17.5198,0.955,36.9
67.46,0.0824,99.1625,72.3799,119.1078,79.1274,5.681,4.1693,502.8069,2.5657,18.4517,0.9624,36.9
67.52,0.0845,98.793,75.1125,114.0452,78.4697,5.6801,4.1019,413.6468,2.4978,18.0974,0.9632,36.9
67.56,0.0818,99.3415,73.6009,117.4859,79.2973,5.7978,4.1388,371.3843,2.3835,18.2302,0.9564,36.9
67.62,0.0807,99.8038,74.8546,116.3249,79.6818,5.7515,4.1135,438.3402,2.3581,18.283,0.961,36.9
67.66,0.0766,98.0439,75.7143,118.1422,79.4266,5.5692,4.0602,371.5229,2.3131,17.4804,0.9592,36.9
67.72,0.0878,98.4475,74.7435,117.7844,79.6155,5.7198,4.3311,470.5019,2.3717,17.7154,0.9632,36.9
67.76,0.0767,100.1256,75.1784,116.061,78.254,5.8483,4.388,383.6441,2.313,18.4049,0.9625,36.9
67.82,0.0756,97.7408,72.6767,118.7469,77.1973,5.7633,4.3284,339.2911,2.2702,17.5765,0.9614,36.9
67.86,0.0713,100.7695,76.74,116.656,81.2275,5.8405,4.13,417.9428,2.1587,17.8309,0.9629,36.9
67.92,0.0759,99.4462,74.4693,117.4721,79.7846,5.9792,3.9698,424.3656,2.1377,18.4391,0.964,36.9
67.96,0.0824,100.0926,73.0633,114.894,77.5512,5.8724,4.1421,474.7987,2.1401,18.4757,0.9631,36.9
68.02,0.0832,101.3748,72.572,113.9517,78.2267,5.4929,4.3757,378.4131,2.2164,17.8582,0.9641,36.9
68.06,0.0782,101.2696,71.7352,116.8781,79.1724,5.5472,3.9021,447.1116,2.2357,18.4087,0.959,36.9
68.12,0.0826,98.7969,71.002,116.5299,79.5019,5.3962,4.1162,408.8381,2.1996,18.7815,0.9576,36.9
68.16,0.0803,99.2173,69.3514,118.2315,78.6312,5.5897,4.0061,423.4481,2.116,18.0261,0.9603,36.9
68.22,0.0798,98.7442,71.4626,119.6361,77.7355,5.7963,4.0196,473.9262,2.1763,18.2896,0.962,36.9
68.26,0.0827,100.4218,72.1773,116.951,78.2214,5.9673,4.1847,442.7189,2.1354,17.4993,0.9632,36.9
68.32,0.0762,98.8913,73.8832,118.5129,77.5238,5.6614,4.4223,423.1514,2.1216,18.396,0.9637,36.9
68.36,0.0766,100.058,73.3829,116.5966,78.3926,5.7056,3.9485,403.4746,2.1815,18.3379,0.9626,36.9
68.42,0.0794,101.3415,73.6913,116.3074,78.515,5.8355,4.3811,506.2524,2.2058,17.5376,0.961,36.9
68.46,0.0816,101.5636,69.7054,115.0714,78.0385,5.6101,4.2881,417.6899,2.1736,17.8296,0.9661,36.9
68.52,0.079,98.8682,71.8643,117.1579,78.7487,5.5364,4.4629,472.6177,2.0748,17.2816,0.9623,36.9
68.56,0.0746,98.2461,70.544,116.5618,79.1551,5.8871,4.1073,424.5817,2.1949,17.736,0.9666,36.9
68.62,0.0756,97.7565,71.7311,119.3687,76.682,5.5098,3.865,445.237,2.1337,18.8177,0.9606,36.9
68.66,0.079,99.4169,71.0253,118.0998,79.0191,5.5389,3.941,389.2866,2.0901,17.8928,0.964,36.9
68.72,0.0771,99.9674,73.2255,116.8602,78.015,5.7812,4.2664,391.5314,2.1523,17.3878,0.9626,36.9
68.76,0.083,98.3603,72.0286,122.6977,78.0957,5.5404,4.2024,483.6382,2.1387,18.4284,0.9657,36.9
68.82,0.0835,102.4355,74.3398,120.1426,77.9276,5.6293,4.1992,399.1201,1.9845,18.1095,0.9651,36.9
68.86,0.0777,98.6012,72.7063,121.5932,79.3989,5.8861,4.0468,461.2161,2.0971,18.0286,0.9629,36.9
68.92,0.0821,97.3698,73.351,117.627,77.8553,5.5431,3.9507,430.4883,2.1656,18.4763,0.9629,36.9
68.96,0.0734,99.5991,68.8471,119.2379,78.3622,5.6049,3.7741,414.1218,2.1062,18.1195,0.9654,36.9
69.02,0.0773,99.953,74.8396,114.5235,78.696,5.6275,4.2834,344.9483,2.1673,18.4511,0.9603,36.9
69.06,0.077,98.2077,73.6914,116.0623,76.5446,5.6062,3.9687,363.8574,2.0868,17.3152,0.9636,36.9
69.12,0.0758,98.8878,70.59,118.4959,76.4768,5.685,4.0284,407.3198,2.17,18.6412,0.9648,36.9
69.16,0.0785,97.6949,67.7316,116.1114,78.3683,5.8658,4.333,402.0433,2.1977,18.2387,0.9618,36.9
69.22,0.0815,100.7583,72.5579,117.1899,78.4795,5.7008,4.5561,394.5286,2.1841,17.8257,0.9587,36.9
69.26,0.0825,99.6582,69.9692,118.1187,77.7784,5.8855,4.161,405.6811,2.174,18.6303,0.9597,36.9
69.32,0.0792,99.0394,73.3089,114.85,78.0335,5.8193,4.1009,398.8556,2.1242,18.6907,0.9623,36.9
69.36,0.0802,97.9021,71.2668,117.7716,79.2617,5.5121,4.1713,426.2017,2.1536,18.4499,0.9615,36.9
69.42,0.0795,99.0029,69.5748,117.2374,78.6159,5.6675,4.4558,456.8457,2.1899,17.9443,0.9644,36.9
69.46,0.0789,97.5788,72.3986,118.2598,77.4209,5.7595,3.9504,465.9185,2.2153,18.3219,0.96,36.9
69.52,0.0784,99.8354,71.9894,115.6388,80.1271,5.717,4.0839,433.5368,2.1814,18.3805,0.9642,36.9
69.56,0.0839,101.0022,72.2726,120.7717,79.7003,5.6267,4.2957,382.1912,2.1107,19.0237,0.9633,36.9
69.62,0.077,98.0338,75.2826,118.6034,76.4557,5.4807,4.1168,474.4522,2.1864,17.7782,0.9607,36.9
69.66,0.0756,100.7472,75.7291,116.8136,78.2687,5.9216,4.2703,433.4584,2.2293,18.4884,0.9593,36.9
69.72,0.0759,100.0327,70.0254,117.4013,78.5177,5.8364,3.9121,430.7408,2.171,18.7007,0.9613,36.9
69.76,0.0803,99.0375,70.5129,117.2513,78.519,5.856,3.8649,427.1134,2.1459,18.1237,0.96,36.9
69.82,0.0826,97.9849,73.2366,120.1973,78.1082,5.6974,4.2773,488.5064,2.1863,17.2953,0.964,36.9
69.86,0.074,100.3858,71.743,116.2406,77.9471,6.0116,4.1084,462.6782,2.1073,18.2759,0.9597,36.9
69.92,0.0746,100.192,70.9918,118.6832,77.0145,5.8604,4.1103,358.3943,2.1,18.1957,0.9648,36.9
69.96,0.0767,98.6309,69.8639,118.8324,78.3158,5.752,4.1357,410.2408,2.0966,17.6601,0.9607,36.9
70.02,0.078,98.8877,72.7755,120.6856,77.8532,5.5575,3.9002,438.6328,2.11,17.5235,0.9606,36.9
70.06,0.0766,99.5848,72.8082,117.645,77.2459,5.9135,4.1689,364.8194,2.125,17.6608,0.9599,36.9
