Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.1463,97.0207,57.8439,112.3614,78.3309,3.7899,4.3777,484.3268,2.6673,13.8417,0.9652,37.0
66.72,0.146,95.9385,57.9854,112.2092,79.5808,3.815,4.4713,594.0756,2.6816,14.1075,0.9661,37.0
66.76,0.1406,94.9057,57.2513,110.4806,79.9761,3.8675,4.5146,456.7521,2.6636,13.6845,0.9675,37.0
66.82,0.1378,96.4247,57.801,110.1893,78.8172,3.8723,4.6101,469.9436,2.5767,13.3793,0.9675,37.0
66.86,0.1446,97.1805,56.8853,113.2835,77.5416,3.7307,4.6117,513.9882,2.5892,13.8643,0.9648,37.0
66.92,0.1411,97.0586,57.02,113.1574,78.6295,3.6952,4.4701,477.1466,2.5301,13.9407,0.9672,37.0
66.96,0.1467,97.3112,57.5637,107.1553,77.4621,3.74,4.527,522.8101,2.6104,13.6891,0.9656,37.0
67.02,0.1377,97.6168,57.4486,110.1006,78.1449,3.7241,4.7954,482.4612,2.7696,13.4639,0.9684,37.0
67.06,0.1517,95.9945,55.1232,109.1752,76.732,3.8838,4.379,515.0962,2.6404,13.9586,0.9641,37.0
67.12,0.1345,95.7417,58.4325,110.926,78.6736,3.6746,4.8762,500.1337,2.6523,13.8674,0.965,37.0
67.16,0.1392,94.9734,56.2473,111.4391,77.0365,3.8242,4.528,608.7871,2.6857,13.9674,0.9652,37.0
67.22,0.1392,98.4385,57.3172,110.1245,77.4376,3.8585,4.6534,524.4819,2.6097,13.5789,0.9662,37.0
67.26,0.1466,96.182,59.4475,112.9914,77.4562,3.6764,4.7203,518.2012,2.593,13.608,0.9647,37.0
67.32,0.1288,95.6998,58.6868,108.9966,79.7339,3.7154,4.5451,493.4693,2.7163,13.0415,0.966,37.0
67.36,0.1457,93.3888,59.1703,108.1238,78.2695,3.8004,4.5532,512.4268,2.6101,12.6567,0.9688,37.0
67.42,0.1406,93.9014,59.5925,114.0451,78.5816,4.0264,4.4696,456.8651,2.4926,13.6995,0.9681,37.0
67.46,0.1353,93.915,58.4458,111.9196,78.7007,3.8058,4.605,676.7637,2.5383,13.4296,0.966,37.0
67.52,0.1519,95.0353,58.8976,112.5795,78.1595,3.8413,4.2408,438.3721,2.5511,13.4065,0.9645,37.0
67.56,0.1393,94.4253,59.7445,110.1788,78.3367,3.7955,4.5093,552.859,2.7304,13.7455,0.9632,37.0
67.62,0.1382,97.4258,57.0194,112.3356,78.339,3.8064,4.6295,512.4133,2.7238,14.448,0.9663,37.0
67.66,0.1458,97.6478,56.8577,110.4692,77.0861,3.8496,4.2704,490.7828,2.8921,13.7243,0.9638,37.0
67.72,0.134,97.2824,55.3936,113.5955,78.8033,3.9375,4.4681,511.7217,2.9592,14.4078,0.9679,37.0
67.76,0.1335,96.1816,57.3486,112.3503,79.0014,3.9211,4.1659,547.9046,3.0879,14.263,0.9646,37.0
67.82,0.1347,94.8865,53.8715,111.0932,78.5458,3.7317,4.4877,571.6028,3.0663,13.524,0.9648,37.0
67.86,0.1374,96.725,56.0369,113.8051,80.3969,3.795,4.4866,480.8113,3.1731,13.7616,0.9671,37.0
67.92,0.1245,96.7583,58.3779,113.6115,80.2639,3.8289,4.4091,498.5001,2.9895,13.6428,0.964,37.0
67.96,0.1456,98.038,56.2524,118.1659,77.0899,3.9954,4.529,536.8283,2.8942,14.1265,0.9671,37.0
68.02,0.1307,96.1028,56.2045,111.6333,78.3509,3.8777,4.4982,465.2569,2.8632,13.8481,0.9674,37.0
68.06,0.1371,97.0853,57.1432,115.4389,77.0942,3.5919,4.3047,434.2718,3.0071,14.0909,0.9659,37.0
68.12,0.143,96.3845,55.5483,114.3562,79.1242,3.7983,4.6121,485.8771,2.9051,13.5944,0.9653,37.0
68.16,0.1354,97.6845,55.4341,115.2997,77.2779,3.7087,4.2585,531.6547,2.8793,13.7731,0.9664,37.0
68.22,0.1375,96.6962,56.4829,112.911,79.2789,3.797,4.3621,566.4503,2.8571,13.3891,0.9644,37.0
68.26,0.1375,98.4118,56.0782,113.7917,78.8329,3.8051,4.4467,480.2814,2.7612,13.6019,0.9674,37.0
68.32,0.1357,96.3831,56.2926,112.7902,78.4251,3.94,4.4182,476.514,2.8112,13.5157,0.9637,37.0
68.36,0.1251,97.9236,55.8137,112.617,78.1947,3.8301,4.3586,554.6165,2.57,14.0039,0.9653,37.0
68.42,0.1363,96.8088,56.3929,111.4355,77.9018,3.8862,4.4506,505.2513,2.6791,14.0285,0.9689,37.0
68.46,0.1296,97.4766,56.2536,111.9901,77.2442,3.8254,4.4987,545.8068,2.5396,13.8989,0.9671,37.0
68.52,0.1467,96.1052,56.8267,113.6802,77.9388,3.803,4.1861,434.5985,2.5622,13.7093,0.9694,37.0
68.56,0.1419,94.9966,55.6725,114.4541,79.223,3.9313,4.2738,459.6968,2.6382,14.055,0.963,37.0
68.62,0.1447,98.0883,57.0034,112.671,78.1201,3.819,4.5735,485.0552,2.7869,13.7696,0.9638,37.0
68.66,0.1349,96.4532,57.3508,111.8842,76.6797,3.7643,4.3449,474.7588,2.5265,13.1206,0.9652,37.0
68.72,0.1281,96.3378,54.1945,113.8253,76.9963,3.8487,4.4189,447.3302,2.6607,13.8385,0.9631,37.0
68.76,0.1575,95.0792,55.2363,111.5691,77.7543,3.749,4.3981,462.0525,2.7054,13.9218,0.9658,37.0
68.82,0.1453,96.2707,53.1633,114.1874,78.3889,3.8854,4.4992,471.7773,2.7139,13.4814,0.963,37.0
68.86,0.1356,97.127,52.6544,113.3474,77.1213,3.8455,4.0452,458.3835,2.6948,13.2659,0.9653,37.0
68.92,0.1378,99.0578,53.5348,114.3966,76.5967,3.8039,4.2806,490.0719,2.6321,13.9029,0.9645,37.0
68.96,0.1405,95.0986,53.9617,112.9345,77.3486,3.8523,4.1745,492.3526,2.5851,13.8185,0.9645,37.0
69.02,0.1354,96.9498,53.4552,113.9871,76.9135,4.0081,4.2425,464.4939,2.551,13.7488,0.9642,37.0
69.06,0.1321,96.8844,52.395,112.3875,78.7013,3.8397,4.3311,556.0648,2.4908,13.755,0.9644,37.0
69.12,0.1362,96.6851,52.9526,114.8194,77.4466,3.8928,4.5834,366.7342,2.5743,13.7756,0.9624,37.0
69.16,0.1312,96.5691,55.8637,114.9992,77.9012,3.7644,4.4078,448.8943,2.692,13.82,0.9638,37.0
69.22,0.1257,98.0988,53.93,115.3168,76.4693,3.7266,4.3367,514.4388,2.5547,13.8722,0.9629,37.0
69.26,0.1401,97.1723,54.3065,114.1344,77.0591,3.9108,4.3645,498.2036,2.6825,14.0561,0.9647,37.0
69.32,0.1394,97.8977,52.6075,113.5357,79.5463,3.6987,4.3325,538.5493,2.6145,13.7674,0.9648,37.0
69.36,0.1349,95.1722,54.7198,115.6545,77.5847,4.0185,4.5522,506.8073,2.5503,13.8031,0.9648,37.0
69.42,0.1251,98.7527,53.7816,114.2166,77.7528,3.8215,4.413,419.3474,2.6129,13.9594,0.9646,37.0
69.46,0.1357,96.3495,51.8156,113.3705,79.5194,3.8968,4.2736,505.8853,2.5759,13.8788,0.965,37.0
69.52,0.1317,96.1702,53.5781,115.5342,76.5247,3.6895,4.3108,544.4172,2.7195,14.1773,0.9647,37.0
69.56,0.1337,95.5741,54.8843,118.1484,78.494,3.9163,4.3568,521.2428,2.5564,13.7555,0.9634,37.0
69.62,0.1386,97.5866,53.1266,114.6612,77.9435,3.8094,4.4194,488.1242,2.5583,14.1926,0.9633,37.0
69.66,0.1341,98.1689,51.9071,115.6617,78.9185,3.8434,4.3273,475.5571,2.4941,14.4025,0.9657,37.0
69.72,0.1358,97.6884,54.1723,117.4667,78.3002,3.9673,4.3234,483.8153,2.6027,13.6427,0.966,37.0
69.76,0.1309,99.8506,54.7284,115.1993,78.4077,3.8222,4.6959,502.4571,2.6099,13.2297,0.965,37.0
69.82,0.1458,96.5173,51.9316,115.7857,77.0919,3.953,4.3723,488.4681,2.5481,13.3804,0.9649,37.0
69.86,0.1364,97.286,55.2038,115.1126,77.6485,4.0222,4.344,434.0656,2.595,14.0794,0.9634,37.0
69.92,0.1199,96.6206,54.5931,111.7652,78.2368,3.8385,4.2998,504.3554,2.7222,13.7596,0.9636,37.0
69.96,0.128,97.8604,55.3204,113.4312,78.2963,3.9408,4.506,512.932,2.4559,13.3266,0.9641,37.0
70.02,0.1261,95.7246,53.6354,118.5026,79.3003,3.9164,4.2889,443.3352,2.6256,14.1623,0.9668,37.0
70.06,0.1266,97.7037,53.0617,113.675,76.881,3.8985,4.4534,473.5613,2.4121,14.0079,0.9648,37.0
