Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.76,0.0839,92.8348,81.0214,111.259,71.771,5.1973,4.8974,347.0421,2.3523,16.2048,0.982,36.8
32.82,0.0905,93.946,85.0595,101.1937,71.6884,5.1164,4.3673,238.863,2.3107,16.2479,0.9806,36.8
32.86,0.0806,90.3569,84.3068,105.0503,74.5752,4.7173,4.7835,182.6419,2.432,17.249,0.9831,36.8
32.92,0.0833,90.4504,80.8745,108.3096,70.1885,4.9465,4.3752,45.9586,2.3055,15.0681,0.9761,36.8
32.96,0.0823,86.9707,82.0987,100.4652,73.0825,4.6905,5.0739,33.6927,2.5412,15.0414,0.9781,36.8
33.02,0.087,88.7543,81.94,97.4469,74.9462,4.8566,4.7285,204.6864,2.4593,15.9015,0.9795,36.8
33.06,0.0886,88.212,83.1601,107.9145,74.674,4.5767,4.7045,198.6053,2.3668,15.8786,0.9807,36.8
33.12,0.0888,89.0606,89.4135,101.4815,74.7361,4.8063,4.6604,160.1815,2.4482,16.7379,0.9837,36.8
33.16,0.0862,88.8465,79.873,97.6552,76.7337,5.0234,4.6257,21.1317,2.5062,15.9496,0.9804,36.8
33.22,0.0895,95.8318,82.1508,99.9192,72.3866,5.108,4.8884,205.1437,2.6528,15.4449,0.976,36.8
33.26,0.0839,89.9353,80.986,105.1024,74.1556,5.1749,4.9529,156.084,2.4112,16.6966,0.9821,36.8
33.32,0.0803,88.6935,78.3018,104.7137,70.4157,4.8279,4.8587,237.256,2.5723,15.8575,0.9719,36.8
33.36,0.0903,89.3734,82.8734,104.7071,78.7436,5.29,4.5436,124.4428,2.6951,15.4044,0.9841,36.8
33.42,0.1016,90.9241,81.8942,100.8366,72.3546,4.9301,4.699,34.3937,2.5448,16.2475,0.9809,36.8
33.46,0.0907,87.0931,84.5807,111.8819,75.4249,4.9464,4.4767,177.3166,2.4337,15.7894,0.9754,36.8
33.52,0.0896,93.675,83.7018,106.7564,74.8844,4.9996,4.3523,156.4854,2.6409,16.3012,0.9792,36.8
33.56,0.0869,88.4048,82.5222,105.9093,71.5587,4.7719,4.4077,171.5079,2.4987,16.1547,0.9705,36.8
33.62,0.0878,89.4783,79.4058,104.5049,73.6927,4.7279,4.5466,238.9428,2.5874,17.0313,0.98,36.8
33.66,0.0943,95.8635,83.4086,93.8704,74.7114,4.8732,4.9687,95.0578,2.4661,15.3177,0.9782,36.8
33.72,0.0822,89.872,81.4613,104.8044,73.5194,4.9023,4.8939,65.2885,2.721,14.5007,0.98,36.8
33.76,0.079,91.8935,80.6957,102.1216,73.087,5.0997,4.3059,72.4872,2.452,16.358,0.9793,36.8
33.82,0.0862,90.3258,78.4163,102.2584,75.19,5.1069,4.6038,117.3465,2.3878,16.5896,0.9824,36.8
33.86,0.0793,89.0589,84.0729,103.6915,74.6878,5.0449,4.4856,152.514,2.4501,16.8913,0.9763,36.8
33.92,0.0919,90.9652,77.1131,101.6845,75.5641,5.1378,4.7862,140.5744,2.7058,16.2072,0.9736,36.8
33.96,0.0899,94.097,77.7222,105.1231,76.8733,4.8212,5.0877,23.0701,2.6164,16.665,0.9793,36.8
34.02,0.0919,87.0232,86.8076,99.484,72.561,5.191,4.9362,203.4496,2.5626,16.9723,0.9795,36.8
34.06,0.0953,92.5166,83.2263,99.4463,70.1334,4.7413,4.7034,226.6781,2.5638,17.736,0.9801,36.8
34.12,0.0937,91.0321,84.9598,110.4422,72.1074,4.9746,4.5669,197.9334,2.3628,17.8984,0.97,36.8
34.16,0.0947,91.105,80.2308,104.1135,69.1954,5.0717,4.6704,160.3489,2.6477,15.9884,0.9682,36.8
34.22,0.084,89.9032,83.0403,106.7467,73.2146,4.8344,5.1918,195.2584,2.5634,15.7219,0.9824,36.8
34.26,0.0842,90.9517,84.6928,103.208,77.5941,4.5323,4.5571,103.0423,2.4204,15.2997,0.9757,36.8
34.32,0.0661,88.2628,84.3004,107.108,77.5338,4.9464,4.5795,200.1079,2.7299,17.1104,0.9757,36.8
34.36,0.0986,86.6905,77.1643,108.871,72.3153,5.2116,4.0949,40.2889,2.5123,14.8837,0.9782,36.8
34.42,0.0854,95.9263,76.3082,98.552,76.0479,4.3552,4.6268,143.4343,2.4378,16.3768,0.9736,36.8
34.46,0.0776,91.3408,86.0907,105.4084,76.491,4.5942,4.5876,197.0922,2.5137,16.6385,0.9774,36.8
34.52,0.0768,89.2184,86.0946,105.8089,72.9053,4.8261,4.6955,244.9967,2.4399,16.9852,0.9698,36.8
34.56,0.0853,92.9954,84.158,105.0807,70.8863,4.8936,4.6217,143.6046,2.441,16.0748,0.9728,36.8
34.62,0.0829,89.7428,76.1059,107.994,73.2954,4.6739,4.2541,257.5999,2.5796,16.8249,0.9818,36.8
34.66,0.0803,86.8305,77.1696,103.8423,72.3273,5.3194,4.6092,402.149,2.5932,15.8371,0.9772,36.8
34.72,0.0905,84.8172,81.7711,98.7115,70.583,4.7423,4.4008,134.4083,2.5333,16.6206,0.9756,36.8
34.76,0.0965,86.2724,76.2994,107.3862,71.3889,4.9207,4.5457,149.0216,2.5435,15.8346,0.9772,36.8
34.82,0.0939,85.5536,84.5544,103.9458,74.6018,4.711,4.3382,206.1427,2.434,16.6375,0.9734,36.8
34.86,0.0835,89.713,85.9504,102.1011,77.4894,5.0032,4.42,231.5837,2.4439,17.2777,0.9765,36.8
34.92,0.0915,86.8202,85.3148,103.4067,74.1986,5.1741,4.7122,194.2136,2.3205,16.4627,0.979,36.8
34.96,0.0858,85.346,86.048,102.6514,74.3699,5.1198,5.3654,38.0696,2.4574,16.792,0.9739,36.8
35.02,0.0905,88.8586,76.5545,102.2957,78.4564,4.941,4.3943,123.8862,2.469,17.4788,0.9801,36.8
35.06,0.0912,91.0757,83.3126,110.8045,71.3853,4.7375,4.6557,124.3265,2.592,16.9212,0.9749,36.8
35.12,0.0948,92.345,80.0034,94.3149,75.0735,4.8323,4.6564,137.0301,2.4477,15.7017,0.9794,36.8
35.16,0.0846,90.8263,85.4871,100.5673,74.5382,4.6402,5.0743,240.177,2.355,16.1947,0.9743,36.8
35.22,0.0926,92.4371,74.8851,104.3498,72.0501,4.7326,4.6015,127.193,2.5677,16.3216,0.9789,36.8
35.26,0.0897,86.642,83.793,101.2564,76.0907,5.0856,4.2171,363.8969,2.5479,15.0181,0.9796,36.8
35.32,0.0857,89.297,76.9195,100.277,75.2544,4.7188,4.2588,91.8827,2.4838,16.1798,0.9813,36.8
35.36,0.0858,90.4898,79.3369,99.3906,72.0047,5.2854,4.1799,168.968,2.4497,18.2343,0.9803,36.8
35.42,0.09,90.3357,79.9058,104.0031,74.7237,5.0144,4.717,188.6193,2.5644,16.0987,0.9747,36.8
35.46,0.0845,88.0665,80.4902,103.96,74.951,5.0802,4.7794,161.8819,2.3772,17.0329,0.9782,36.8
35.52,0.0871,91.2455,80.3141,106.7433,71.3645,4.9404,4.356,109.0444,2.4569,16.2973,0.9721,36.8
35.56,0.0936,89.6419,83.0802,108.3134,74.7878,5.0282,4.7595,145.9211,2.6514,15.0559,0.9776,36.8
35.62,0.0841,88.6064,74.8,101.9155,74.3358,4.6705,4.9639,219.1567,2.3395,17.1593,0.974,36.8
35.66,0.0965,89.5908,84.9226,100.8033,72.6553,5.0398,4.6376,254.5006,2.7252,16.6158,0.9811,36.8
35.72,0.0804,85.4651,78.1808,102.4451,74.5452,5.0683,4.6077,146.0593,2.5988,16.0571,0.981,36.8
35.76,0.0984,90.5155,82.695,106.3421,73.0867,4.7929,5.2792,185.9128,2.5622,16.2548,0.9792,36.8
35.82,0.0854,87.58,74.9661,103.5833,74.5992,4.9077,4.8981,175.8836,2.3801,16.461,0.9742,36.8
35.86,0.098,94.0332,78.0668,108.5641,72.7001,4.9515,4.9109,67.8417,2.4131,16.4969,0.9764,36.8
35.92,0.0891,85.1718,84.0728,103.8473,70.7356,5.8039,4.6425,365.2974,2.5355,15.3389,0.9788,36.8
35.96,0.092,90.5096,77.5415,106.7032,71.9605,5.2549,4.4101,80.5891,2.349,17.1194,0.9823,36.8
36.02,0.0905,89.9424,84.3881,104.016,74.6227,4.5289,4.4163,188.506,2.4932,16.2643,0.9797,36.8
36.06,0.0905,87.8326,87.9488,101.1878,74.827,5.2283,4.1104,172.6247,2.488,17.1252,0.975,36.8
36.12,0.0844,87.7565,83.7769,106.8616,75.4293,4.8908,4.4856,80.8963,2.3377,17.228,0.9753,36.8
36.16,0.0912,91.0667,78.1177,103.599,68.8271,4.9016,4.2528,162.116,2.2886,17.1201,0.9761,36.8
36.22,0.082,89.2696,82.1725,113.2729,75.6886,5.0457,4.3771,227.1029,2.1991,17.3276,0.9733,36.8
36.26,0.0896,91.1465,84.022,106.8464,73.1729,5.1161,4.8045,53.3445,2.3344,15.9403,0.9765,36.8
36.32,0.0924,91.4387,79.5871,96.3504,74.1311,4.733,4.8119,160.6963,2.5058,16.3731,0.9824,36.8
36.36,0.0952,90.7039,83.6247,105.2668,77.9542,5.1763,4.1855,175.0146,2.3613,15.6117,0.9803,36.8
36.42,0.0884,89.2075,86.0631,104.92,72.6982,4.4107,4.61,274.4913,2.3415,16.6912,0.977,36.8
36.46,0.0907,91.6947,83.1492,105.6402,74.4073,4.6351,4.8775,224.6386,2.4073,16.537,0.9778,36.8
36.52,0.0959,91.0139,76.9204,106.6867,74.1749,4.9096,4.5188,119.1439,2.4591,17.4958,0.98,36.8
36.56,0.0899,86.8066,81.5549,107.7298,72.5504,4.9263,4.3614,263.192,2.4527,16.3371,0.9772,36.8
36.62,0.0834,88.6034,85.3121,114.4478,71.0682,4.7325,4.6563,201.2713,2.4014,16.0934,0.9775,36.8
36.66,0.0866,93.1623,78.6864,106.8703,71.2058,5.2534,5.1081,277.5077,2.3964,15.4987,0.9757,36.8
36.72,0.0943,94.7597,84.2044,112.7271,74.4352,4.6965,5.0197,251.4679,2.5991,15.9601,0.9794,36.8
36.76,0.1038,86.6283,82.014,114.9052,72.8907,5.2616,4.4671,82.5058,2.3747,15.8108,0.9849,36.8
36.82,0.0908,88.041,80.2705,105.2783,74.1295,4.4848,4.3185,250.0902,2.384,15.5772,0.9746,36.8
36.86,0.0963,89.4032,82.9823,101.9891,72.6763,4.7144,4.6694,268.7168,2.3384,15.7402,0.9781,36.8
36.92,0.0934,90.8023,82.285,99.2438,73.4646,4.63,4.3753,174.748,2.4566,14.8393,0.9764,36.8
36.96,0.0792,87.169,91.6639,98.631,71.4646,4.7546,4.5699,49.0356,2.659,16.5127,0.9821,36.8
37.02,0.0903,89.038,81.5438,100.5096,75.0756,4.7186,4.6088,136.7513,2.607,17.2583,0.9786,36.8
37.06,0.0812,91.6015,81.4491,106.3957,67.2619,4.8603,4.2971,135.2013,2.5284,16.5524,0.9763,36.8
37.12,0.0801,91.0019,87.3076,103.5519,73.059,5.4395,4.3407,133.5025,2.6761,16.6348,0.9757,36.8
37.16,0.0823,87.4492,82.6183,102.9204,73.9852,4.6871,4.5443,117.1136,2.3918,16.6086,0.9727,36.8
37.22,0.0779,90.5872,83.6465,102.7757,73.8371,4.7795,4.5827,-40.3367,2.5709,16.1456,0.9789,36.8
37.26,0.1036,84.804,82.0149,105.5532,73.8261,4.7891,4.5057,150.5926,2.3689,17.7992,0.98,36.8
37.32,0.0866,88.0101,75.1036,104.0632,75.6704,5.0169,4.5237,93.931,2.5525,15.6039,0.9772,36.8
37.36,0.0889,87.8661,82.002,105.025,74.5958,4.78,4.5519,50.2296,2.6781,15.3514,0.9795,36.8
37.42,0.093,91.8156,87.3026,99.9273,73.2427,4.7197,4.5633,140.0783,2.601,16.4354,0.9782,36.8
37.46,0.0882,91.161,79.2037,113.4684,74.8847,4.8641,4.1625,74.354,2.5236,15.9124,0.9755,36.8
37.52,0.0945,91.6321,82.1121,97.4555,73.373,5.0269,3.9401,181.2474,2.4,16.5042,0.9771,36.8
37.56,0.0958,87.9501,81.2869,105.0581,73.7357,4.6209,4.6962,32.8764,2.5738,16.0092,0.9798,36.8
37.62,0.086,92.1073,83.2641,101.9457,75.2094,4.7531,4.9725,151.6153,2.6963,15.7413,0.9789,36.8
37.66,0.0835,88.4891,80.8549,100.9553,74.0696,4.7435,4.5732,49.221,2.7276,15.9362,0.9753,36.8
37.72,0.0877,91.5228,82.0882,103.8607,73.656,4.8656,4.9632,110.7491,2.5418,16.693,0.9823,36.8
37.76,0.088,91.5195,85.1226,102.606,74.3806,4.7663,4.8421,111.3747,2.5123,16.1024,0.978,36.8
37.82,0.0912,85.8267,80.7546,104.0341,74.0168,4.6775,4.2604,154.1991,2.4379,16.6294,0.9752,36.8
37.86,0.0905,92.1479,85.5719,105.8621,75.0052,5.0956,4.6223,100.511,2.5669,14.8891,0.9781,36.8
37.92,0.0895,92.0306,87.1691,107.5827,76.1085,4.7441,4.5319,60.379,2.3393,16.2679,0.9746,36.8
37.96,0.0806,88.7594,86.3317,105.917,73.72,4.9646,3.9263,48.9941,2.3858,16.2215,0.9764,36.8
38.02,0.0802,86.4377,82.6998,111.6638,72.295,4.362,4.6175,175.2967,2.6412,16.9721,0.9792,36.8
38.06,0.1065,89.6039,78.7224,103.2033,75.9661,4.8114,4.7977,158.6802,2.5664,17.241,0.9751,36.8
38.12,0.0943,89.5167,86.5863,107.0077,72.9271,5.0003,4.9581,138.8559,2.506,15.7968,0.9769,36.8
38.16,0.0958,89.3936,87.4174,103.1182,74.9892,4.571,5.0066,179.2708,2.4863,15.2527,0.9774,36.8
38.22,0.0795,87.6192,78.5371,102.5277,72.7465,4.9278,4.3061,75.9011,2.5259,16.8036,0.9799,36.8
38.26,0.0954,86.9991,85.9955,99.4936,72.2431,4.5039,4.4708,214.0058,2.4406,16.1034,0.9752,36.8
38.32,0.0804,89.3265,78.9595,103.6677,71.4559,4.7454,4.7864,179.4215,2.627,16.5566,0.9784,36.8
38.36,0.0979,89.0952,80.7713,106.7082,70.3063,4.9119,4.6792,199.5192,2.5774,17.0119,0.9747,36.8
38.42,0.088,88.9485,83.8874,102.9579,75.4201,4.8088,4.8999,61.8043,2.6479,16.4171,0.9694,36.8
38.46,0.0976,84.7845,78.6789,99.4673,74.6161,4.793,4.8514,263.6029,2.4769,14.9309,0.9739,36.8
38.52,0.0864,91.1543,86.2317,101.1952,72.4865,4.7738,4.7533,153.7125,2.5878,17.3699,0.971,36.8
38.56,0.0853,93.7262,82.0895,102.9983,74.015,5.1801,4.9408,338.0739,2.4851,15.8978,0.9723,36.8
38.62,0.0953,88.6816,80.0265,105.3357,74.5882,5.0238,4.5319,122.1902,2.5214,17.0064,0.9752,36.8
38.66,0.0818,89.172,75.0318,107.8198,72.7846,4.552,4.9139,115.1177,2.4669,16.2931,0.9691,36.8
38.72,0.0933,88.8115,82.9185,103.3066,73.8046,4.701,4.4467,202.6096,2.3744,16.0454,0.9825,36.8
38.76,0.1042,92.6875,80.1684,100.8464,72.9858,5.0535,4.5667,173.4614,2.4903,16.6489,0.974,36.8
38.82,0.0998,92.8548,86.8632,103.7763,72.8482,4.9796,4.805,28.802,2.5807,17.1578,0.9717,36.8
38.86,0.0937,92.5392,81.8786,102.3107,70.0139,4.8373,4.3799,213.6977,2.4923,15.2436,0.9791,36.8
38.92,0.0909,90.6193,82.1846,108.6062,76.6172,4.6078,4.831,219.1142,2.3735,15.928,0.9781,36.8
38.96,0.0838,90.4027,83.6911,104.8567,74.8172,5.2963,4.4906,173.6404,2.434,16.0953,0.9702,36.8
39.02,0.0976,88.8933,81.8581,97.9924,74.0152,5.2654,4.4968,202.6391,2.3801,16.6366,0.9781,36.8
39.06,0.0931,89.1052,84.8611,102.9517,75.8107,4.7566,4.4029,96.0511,2.4991,15.4634,0.9772,36.8
39.12,0.0892,94.2505,80.0009,100.5371,73.7773,4.9812,4.7547,190.0371,2.495,15.4269,0.9826,36.8
39.16,0.0804,94.7132,86.7729,105.8518,75.078,5.1152,4.4901,171.0806,2.5506,18.073,0.9729,36.8
39.22,0.0931,92.6414,86.0406,102.4838,74.8822,4.8616,5.0054,95.3299,2.5737,17.2597,0.9779,36.8
39.26,0.0983,89.4547,83.478,96.6834,75.8696,4.5963,4.4518,296.3864,2.5893,15.9357,0.9736,36.8
39.32,0.0977,86.9893,75.7454,103.7208,70.5659,5.2138,4.2303,101.6527,2.4929,15.686,0.973,36.8
39.36,0.0857,90.4047,81.7545,105.6476,74.5182,5.0171,4.2494,68.8852,2.345,16.5948,0.9776,36.8
39.42,0.094,90.0554,79.7784,102.708,71.2747,4.8986,4.5926,103.4905,2.4742,15.4258,0.9741,36.8
39.46,0.1001,90.3872,80.2489,105.2718,73.7926,5.2564,4.2997,90.3895,2.4545,15.8339,0.9794,36.8
39.52,0.0909,89.3922,85.5439,104.8577,74.8377,4.8629,4.7922,131.5796,2.4715,15.8863,0.974,36.8
39.56,0.0843,88.2008,81.3272,102.3496,72.516,4.99,4.8346,76.9257,2.2875,15.5203,0.9802,36.8
39.62,0.1021,83.8784,83.7102,104.8017,71.8932,5.0029,4.7677,201.1486,2.3737,17.3721,0.9739,36.8
39.66,0.0867,86.1074,80.9716,106.7345,77.1612,5.1908,4.8148,78.7433,2.3138,15.8783,0.9771,36.8
39.72,0.0994,89.4696,83.0739,106.6127,73.1002,4.9075,4.7499,267.4097,2.5711,16.6863,0.9721,36.8
39.76,0.0858,88.6456,83.2229,104.9085,71.8762,5.1031,5.0453,119.0307,2.6162,15.0599,0.9817,36.8
39.82,0.0821,89.6616,86.8266,99.5877,72.6249,4.9808,4.7952,159.286,2.4619,14.6132,0.9788,36.8
39.86,0.0843,86.9451,80.2585,98.8155,72.5167,4.7284,5.0699,193.8696,2.4133,17.9696,0.9724,36.8
39.92,0.0789,86.6333,85.7141,105.5971,73.224,5.2737,4.9534,228.2109,2.4371,16.4093,0.9787,36.8
39.96,0.092,86.3404,79.8395,112.4819,68.9978,4.8647,4.7427,221.0889,2.381,17.022,0.9787,36.8
40.02,0.0872,87.4279,80.4213,100.2279,72.9384,4.7564,4.9012,149.5481,2.2404,16.3334,0.9754,36.8
40.06,0.0901,84.9419,85.1428,110.7566,77.7524,4.6606,4.4545,304.5598,2.4402,15.7826,0.9759,36.8
40.12,0.0881,87.5785,82.574,102.8343,73.3822,4.9104,4.5904,145.3077,2.4712,16.1595,0.9777,36.8
40.16,0.1033,92.6444,81.9586,102.148,72.7758,4.7565,4.7735,225.1593,2.5812,15.7406,0.9753,36.8
40.22,0.0791,88.205,80.5162,108.0158,72.9153,5.1765,4.0758,119.3228,2.2892,16.1028,0.9777,36.8
40.26,0.0881,92.2981,84.7628,103.8259,75.076,4.8495,5.2995,38.099,2.5634,16.6176,0.9776,36.8
40.32,0.0871,90.2769,83.7342,108.5597,74.172,5.1904,4.491,167.9791,2.3922,15.517,0.9759,36.8
40.36,0.0861,89.8569,82.7919,101.9649,73.9147,4.7282,4.2299,256.8755,2.2898,16.5,0.9746,36.8
40.42,0.0924,89.2845,85.9505,104.6242,72.1126,4.6349,5.1664,154.5539,2.3303,16.1906,0.9713,36.8
40.46,0.0854,95.6036,91.9109,104.0347,73.6716,4.7228,4.6297,134.6931,2.4322,17.4912,0.9757,36.8
40.52,0.0899,93.0417,83.8102,102.8558,74.8287,4.9296,4.6765,268.7117,2.4068,17.6614,0.9715,36.8
40.56,0.0965,89.8045,84.818,100.6065,73.686,4.8083,4.3262,308.5687,2.5149,15.4588,0.975,36.8
40.62,0.0862,90.538,79.6466,98.5862,72.1583,4.5137,4.9197,89.0122,2.6819,16.4076,0.9796,36.8
40.66,0.0937,88.1861,81.231,106.3652,71.6328,4.8198,4.5861,123.9475,2.5807,15.2168,0.9802,36.8
40.72,0.0918,90.0123,75.6719,108.4015,71.4634,4.6537,4.7199,38.347,2.548,14.3262,0.973,36.8
40.76,0.1037,94.5279,79.9749,108.1195,76.1953,4.6135,4.445,145.878,2.5004,16.1512,0.9811,36.8
40.82,0.0901,89.7621,77.9918,108.8166,73.4764,4.9565,5.1363,156.9682,2.5321,15.71,0.9783,36.8
40.86,0.0887,85.8132,81.2019,105.0088,72.1088,4.5466,4.7396,281.2278,2.5312,16.0938,0.9735,36.8
40.92,0.088,89.9054,76.9799,108.1444,76.113,4.8509,5.1187,50.789,2.3,16.6048,0.975,36.8
40.96,0.0825,91.0608,88.7475,100.8301,74.8244,4.9763,4.4226,145.0615,2.5243,16.4837,0.9677,36.8
41.02,0.096,91.0473,82.357,104.765,75.3507,4.7677,4.8211,272.8903,2.4281,17.9706,0.9783,36.8
41.06,0.0856,87.5745,81.317,103.869,78.654,5.2153,4.4723,137.2272,2.3706,15.5453,0.9745,36.8
41.12,0.1017,87.3205,84.3619,104.4601,72.5996,4.9645,4.6123,-1.8448,2.648,15.382,0.9794,36.8
41.16,0.1005,90.6643,77.3596,103.9961,72.7173,4.7716,4.4402,239.0464,2.6024,16.3841,0.9758,36.8
41.22,0.0846,90.1075,86.2924,101.0647,76.9434,4.6735,4.8348,193.4739,2.6882,16.355,0.9832,36.8
41.26,0.1035,89.3347,79.7575,108.2812,71.8675,5.1664,4.6284,120.1684,2.4729,16.2816,0.9753,36.8
41.32,0.0829,87.0198,81.0187,101.753,73.877,4.9339,4.562,141.2844,2.4134,16.8283,0.9748,36.8
41.36,0.0897,92.6513,81.1959,99.4598,76.7386,4.7481,4.6148,269.775,2.694,16.0612,0.9766,36.8
41.42,0.0889,92.3875,83.658,99.6529,74.8817,5.0961,5.0704,278.2962,2.3993,16.4044,0.9795,36.8
41.46,0.0844,92.0262,85.3333,105.9645,76.0533,4.9117,4.8811,144.3418,2.5348,16.0044,0.9793,36.8
41.52,0.0931,88.5908,89.0141,108.8958,72.799,4.6513,4.54,84.5075,2.4535,17.22,0.9695,36.8
41.56,0.0987,91.2636,77.5337,105.9853,78.7969,4.7882,4.3272,160.2345,2.6453,15.8438,0.9798,36.8
41.62,0.0764,90.7949,84.1292,101.4627,81.1658,4.5899,3.849,214.0086,2.4859,15.1029,0.9809,36.8
41.66,0.1051,87.0821,76.7815,111.6228,75.4147,4.7359,4.6617,152.5845,2.389,15.3441,0.9771,36.8
41.72,0.0874,85.7846,82.9289,101.9396,71.9663,5.2919,5.1989,176.6664,2.4537,16.054,0.9772,36.8
41.76,0.0901,93.3975,85.4875,108.7466,73.5367,5.5449,4.7744,156.9258,2.5324,17.3068,0.9724,36.8
41.82,0.0894,89.5208,85.9491,95.8197,71.623,4.4714,4.5861,148.1172,2.5143,15.8592,0.9794,36.8
41.86,0.0759,92.8706,79.8768,102.9064,75.4029,5.0364,4.6144,178.4842,2.7299,16.8033,0.9751,36.8
41.92,0.0905,90.0479,79.1525,104.9552,73.9056,4.93,4.7112,243.5186,2.4492,16.3343,0.9769,36.8
41.96,0.073,89.9016,83.5574,99.5464,73.5428,4.3433,4.7447,120.2222,2.4169,14.2816,0.9719,36.8
42.02,0.0848,91.3857,83.916,105.1651,70.3676,4.692,4.9505,98.2961,2.4984,18.0771,0.977,36.8
42.06,0.1064,93.6552,80.4791,104.2903,72.9341,4.3526,4.8959,187.6463,2.7077,16.9521,0.9731,36.8
42.12,0.0886,87.1096,92.8138,104.4489,71.6245,4.5771,4.7918,273.5188,2.6093,15.3156,0.9761,36.8
42.16,0.0815,92.6362,82.1566,100.8901,74.989,4.603,4.4992,149.4417,2.5872,17.9843,0.9773,36.8
42.22,0.0875,88.5953,82.6596,105.6402,69.44,5.0515,4.6544,242.892,2.6011,17.0277,0.9833,36.8
42.26,0.0992,95.2838,81.0923,103.8401,76.4579,4.9391,5.2136,15.6925,2.3895,16.1648,0.9791,36.8
42.32,0.0912,91.0943,85.0864,106.8291,75.4646,4.8748,4.1215,141.1097,2.5247,15.5355,0.9808,36.8
42.36,0.093,88.9748,74.9254,105.2059,74.4037,4.4929,4.6156,214.281,2.4021,16.3456,0.9793,36.8
42.42,0.0881,87.6724,81.7537,98.0035,72.3712,4.3517,4.6822,166.6251,2.3204,16.6477,0.9708,36.8
42.46,0.0951,96.8155,84.8052,98.0191,74.1591,4.3828,4.7584,153.2464,2.4679,16.0611,0.9782,36.8
42.52,0.0937,88.1465,84.6732,105.1076,76.3951,4.9181,4.5982,149.6864,2.5017,16.1565,0.9736,36.8
42.56,0.09,90.1276,83.3303,98.599,76.8088,5.0118,4.7214,88.619,2.4026,14.6601,0.9745,36.8
42.62,0.0961,91.6232,79.7159,105.2104,74.9628,5.0527,4.1661,131.6564,2.548,16.038,0.975,36.8
42.66,0.082,87.9292,88.0181,101.7894,75.3375,4.7424,4.8337,202.9113,2.5699,16.1359,0.9747,36.8
42.72,0.0901,88.8761,86.9804,105.5983,73.8137,5.0314,4.8825,204.1045,2.5853,14.6,0.9729,36.8
42.76,0.0863,90.5515,78.6503,106.2138,70.6817,4.6946,4.6118,139.0369,2.5278,16.3677,0.9784,36.8
42.82,0.0802,88.5275,79.3849,105.8205,71.7329,5.1365,4.6004,258.98,2.4841,16.3705,0.9734,36.8
42.86,0.0926,88.266,80.6695,103.4883,75.1728,4.451,4.6155,77.7241,2.5086,15.5033,0.9763,36.8
42.92,0.0899,92.887,77.7739,106.3056,75.5432,5.0735,4.6464,132.7807,2.515,14.0741,0.9811,36.8
42.96,0.0877,92.788,86.3881,100.9586,73.9224,4.6473,3.9606,165.9423,2.2438,15.8932,0.9745,36.8
43.02,0.0838,90.9811,78.0505,102.8623,75.3055,5.0921,4.9062,147.8898,2.3186,17.3837,0.9743,36.8
43.06,0.0835,93.2529,83.4236,110.0774,77.0604,5.204,4.7048,119.7095,2.5297,15.944,0.9731,36.8
43.12,0.1015,91.2637,75.2456,104.998,76.4111,4.5018,4.6948,299.6307,2.5171,17.1616,0.9746,36.8
43.16,0.0922,91.3614,82.372,105.5068,75.0423,5.186,4.9383,134.1539,2.488,15.8481,0.9686,36.8
43.22,0.0825,91.8296,79.219,106.6329,72.2978,4.5998,4.5551,-45.3401,2.4454,16.3094,0.9753,36.8
43.26,0.0932,88.3803,80.1847,108.5064,75.7912,5.5783,4.8043,198.0972,2.447,16.5774,0.9761,36.8
43.32,0.0821,94.1075,84.4109,99.9149,73.496,5.382,4.7,202.3819,2.3318,15.4239,0.9737,36.8
43.36,0.1,92.2123,77.4786,102.9008,72.9372,4.7617,5.0025,94.908,2.3179,17.247,0.9679,36.8
43.42,0.109,88.5338,80.4111,103.8136,76.4434,4.6977,4.7962,292.8359,2.4404,15.6663,0.9721,36.8
43.46,0.0902,92.6223,80.9145,110.0624,74.8669,5.1452,4.4877,156.4197,2.5385,15.5966,0.9645,36.8
43.52,0.0876,92.5188,72.2169,109.4595,72.0397,4.2227,4.4715,112.9849,2.3549,16.42,0.9695,36.8
43.56,0.0956,85.3937,79.6705,104.6663,76.1313,4.8843,4.2089,149.3761,2.4949,16.4163,0.9723,36.8
43.62,0.0929,95.2631,85.0146,103.4909,73.3778,5.1872,5.0613,239.9849,2.325,17.6505,0.9768,36.8
43.66,0.0969,95.5199,81.9221,110.6726,72.6441,4.9529,5.2051,180.5285,2.5328,16.1191,0.9734,36.8
43.72,0.0915,90.6869,81.1375,112.8593,75.4222,5.1434,4.8902,160.824,2.527,17.5142,0.981,36.8
43.76,0.0861,89.9073,82.915,99.6762,76.4669,4.7861,5.0648,180.4845,2.3857,16.7892,0.9793,36.8
43.82,0.0963,89.7928,81.3949,107.5183,73.516,4.781,4.6721,216.5078,2.4959,17.0163,0.9756,36.8
43.86,0.0994,94.6703,76.4936,104.8081,76.3673,4.5221,4.9309,164.463,2.3814,17.5509,0.9719,36.8
43.92,0.104,87.9951,88.6076,102.8518,72.3966,4.7196,4.5826,158.7161,2.2484,15.4727,0.9764,36.8
