Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.56,0.0469,100.7607,106.097,116.7628,79.8579,8.8569,3.99,368.0599,2.8511,20.4564,0.9677,36.9
66.62,0.0452,100.7826,111.7169,118.0196,79.0252,8.6573,4.2927,452.2877,2.8306,20.584,0.9664,36.9
66.66,0.0466,98.7454,104.8548,116.205,77.2812,8.6041,4.193,449.6865,2.9003,21.0319,0.9635,36.9
66.72,0.0485,96.6162,109.2207,120.8993,78.1559,8.8635,4.0743,396.5534,2.9864,20.567,0.9647,36.9
66.76,0.0481,99.4647,106.1019,120.2519,77.9278,8.8151,4.0832,447.2078,3.039,20.3687,0.9621,36.9
66.82,0.0489,101.35,110.9318,119.1412,75.8553,9.0913,4.146,411.401,3.1448,20.9073,0.9674,36.9
66.86,0.0456,99.7627,106.0959,118.3574,78.0474,8.8468,4.2037,396.4072,2.8954,21.5972,0.9636,36.9
66.92,0.0484,100.6376,106.5547,117.2757,77.2204,8.7808,4.3363,384.4374,2.8973,21.2071,0.9628,36.9
66.96,0.0475,99.8301,112.2011,121.0494,76.2606,9.1019,4.2505,442.8585,2.8464,20.0738,0.9673,36.9
67.02,0.0484,99.818,109.145,117.7531,78.0515,8.7491,4.1916,360.6711,2.7512,21.0553,0.9653,36.9
67.06,0.0482,99.207,103.6125,117.8375,77.7018,9.1952,4.178,452.9338,2.8501,21.1409,0.9646,36.9
67.12,0.0474,98.4543,109.7498,121.8858,76.6158,8.642,4.2026,482.38,2.8269,21.2234,0.9631,36.9
67.16,0.053,98.2465,116.8638,118.743,77.7302,8.9577,4.0022,391.4994,2.7328,21.0879,0.962,36.9
67.22,0.0481,100.641,109.2651,116.9925,78.0776,8.329,4.1583,461.8348,2.666,19.9337,0.9635,36.9
67.26,0.0475,94.9299,112.4599,120.0092,77.4421,8.9977,4.0211,377.3191,2.6863,21.3922,0.9633,36.9
67.32,0.0468,101.2476,109.0835,120.288,77.1158,8.8629,4.199,358.9446,2.6677,20.7026,0.9628,36.9
67.36,0.0444,100.7846,106.4663,116.2473,78.1859,8.9091,4.2829,473.7049,2.6661,21.0101,0.965,36.9
67.42,0.0446,97.1028,110.7685,121.6504,75.4641,8.9463,3.9599,304.223,2.5538,20.8852,0.9652,36.9
67.46,0.0459,98.7813,113.4669,117.2868,75.6855,9.1118,4.2782,414.8862,2.596,21.0651,0.9639,36.9
67.52,0.0476,98.722,108.733,118.3227,78.2009,8.8785,4.2736,363.1254,2.7013,21.9783,0.9639,36.9
67.56,0.049,99.1789,103.8975,118.7657,77.3185,9.1028,4.327,437.329,2.6984,20.9481,0.9665,36.9
67.62,0.0469,99.8505,112.7657,117.3264,77.0707,8.838,4.1254,449.6459,2.6123,19.7683,0.9653,36.9
67.66,0.0495,99.5057,109.9121,117.0079,79.0202,8.8925,4.2594,461.3393,2.6909,20.8439,0.9641,36.9
67.72,0.0464,99.1897,106.7805,121.7243,78.4694,8.8276,4.0377,399.0367,2.5964,21.3661,0.9625,36.9
67.76,0.0462,99.4936,105.4417,117.8383,78.8545,9.0071,3.9656,319.5615,2.6855,20.8766,0.9619,36.9
67.82,0.0457,99.7706,108.6685,115.3889,78.0932,8.6093,4.1338,365.6966,2.5442,20.7864,0.9637,36.9
67.86,0.0469,98.9718,105.9953,118.7896,77.4409,8.5898,4.1715,359.8218,2.6822,20.6814,0.9633,36.9
67.92,0.0475,98.6907,110.0799,120.0545,76.1018,9.1162,4.1787,406.0799,2.612,20.5322,0.9632,36.9
67.96,0.05,98.4911,110.1699,119.3246,76.3837,8.8504,4.2234,415.151,2.5871,21.0302,0.9658,36.9
68.02,0.0473,97.4863,103.742,118.0584,79.1533,8.8925,4.143,445.2863,2.4932,20.6695,0.9623,36.9
68.06,0.0445,97.8675,110.2559,119.9181,79.3016,8.9267,4.3609,398.793,2.5815,20.6315,0.9603,36.9
68.12,0.048,97.9408,112.6113,121.0649,77.0336,8.7642,4.3602,448.9019,2.47,21.5571,0.9615,36.9
68.16,0.0452,100.1291,106.9957,118.2335,77.4504,9.0809,3.9333,402.8653,2.5401,21.2925,0.9665,36.9
68.22,0.0496,99.4064,109.0602,119.8867,78.1925,8.8947,4.0592,408.9341,2.4548,21.0151,0.9633,36.9
68.26,0.046,99.2755,105.461,118.0031,77.2723,8.6456,4.1148,372.6721,2.5633,20.8273,0.9618,36.9
68.32,0.0434,99.6199,107.786,119.5258,77.6066,9.0835,4.149,418.9583,2.5399,20.545,0.9643,36.9
68.36,0.0464,101.1286,105.6488,120.061,78.5208,9.2097,3.901,348.092,2.5831,21.1054,0.9655,36.9
68.42,0.0462,100.0251,104.7704,119.1904,76.6618,8.994,4.0559,438.8378,2.5426,20.2883,0.9606,36.9
68.46,0.0479,97.7843,110.7055,119.0044,77.5628,9.0518,4.082,416.0701,2.5624,21.0861,0.9643,36.9
68.52,0.0446,98.6614,107.4032,123.3614,77.0099,8.8066,4.2454,456.7297,2.5326,20.9472,0.9645,36.9
68.56,0.0444,99.0754,97.236,119.3276,75.9142,9.0311,4.0315,416.2608,2.567,21.4337,0.9622,36.9
68.62,0.0465,99.5113,107.5137,121.26,77.771,8.889,4.0847,380.2557,2.6344,20.1464,0.965,36.9
68.66,0.0466,99.397,109.3752,119.655,77.3587,8.9867,4.1513,407.8412,2.6232,21.1527,0.9672,36.9
68.72,0.0464,100.0881,103.801,118.4133,77.6398,8.7375,4.1312,376.5864,2.5592,20.9542,0.9657,36.9
68.76,0.0466,100.154,104.8274,118.9892,79.2461,9.2028,4.268,450.4896,2.6063,21.608,0.9622,36.9
68.82,0.0458,97.6949,103.6372,116.7109,76.0869,8.6944,4.1117,342.4878,2.6141,20.9498,0.9658,36.9
68.86,0.0444,97.2284,105.3719,121.6174,76.6045,9.1181,4.0871,406.8745,2.5368,21.5427,0.963,36.9
68.92,0.0495,99.3452,106.6374,116.6454,77.1235,9.0622,4.2959,384.5092,2.6407,21.0304,0.9689,36.9
68.96,0.049,101.1739,106.73,119.8575,76.727,9.2415,3.7922,369.744,2.5512,20.3906,0.9619,36.9
69.02,0.0506,98.4965,100.6872,117.6569,76.7682,8.8902,4.103,445.6163,2.6203,21.0486,0.9615,36.9
69.06,0.0455,99.6686,105.1665,120.3925,76.6122,8.896,3.9326,429.1181,2.6267,21.6477,0.9669,36.9
69.12,0.0487,97.7682,110.1823,120.0424,76.5641,8.8211,4.2209,407.3518,2.5463,20.9767,0.9664,36.9
69.16,0.047,100.2136,108.0509,119.2866,78.3723,9.0252,4.2238,368.0434,2.6875,20.338,0.9642,36.9
69.22,0.0464,98.421,108.562,120.6669,77.8803,9.2364,4.1844,399.9032,2.5666,20.7517,0.9621,36.9
69.26,0.0448,97.8141,106.1255,116.8868,77.0632,8.9132,4.5128,381.5407,2.6268,21.139,0.9655,36.9
69.32,0.0444,99.6502,108.6851,116.5657,77.4536,8.8327,4.1791,356.1648,2.7845,21.6367,0.9645,36.9
69.36,0.0499,98.3222,110.7627,120.7944,79.0001,9.3885,4.1394,423.0215,2.756,21.3439,0.9655,36.9
69.42,0.0437,97.7651,106.6011,115.8382,77.6521,8.871,4.1431,488.9677,2.871,21.0936,0.9629,36.9
69.46,0.0489,97.469,108.0231,121.3389,77.4908,8.5447,4.2017,430.3018,2.8706,21.4437,0.966,36.9
69.52,0.0463,99.4793,103.6042,119.7586,75.6339,8.4542,4.1352,461.3142,3.0315,21.2358,0.9608,36.9
69.56,0.0471,100.6923,106.5747,113.4728,76.9454,9.409,4.1737,383.7558,3.0607,21.6685,0.966,36.9
69.62,0.047,98.6006,101.2218,118.7762,76.6466,8.9374,4.2941,508.9211,3.0059,20.7911,0.9636,36.9
69.66,0.0474,96.4487,105.1042,118.0249,76.6612,9.1893,4.0255,357.2512,3.0397,21.5305,0.9649,36.9
69.72,0.0468,96.5226,109.3909,117.6901,76.5579,9.1485,3.9652,427.6174,3.0573,21.5289,0.965,36.9
69.76,0.0438,97.2019,104.0915,118.5862,75.1425,9.3706,3.9648,440.8012,2.9322,21.2471,0.9627,36.9
69.82,0.0461,96.4603,110.3898,118.9262,77.258,9.59,4.1038,433.4299,2.876,20.5655,0.963,36.9
69.86,0.0422,97.4234,107.3986,118.9485,75.6955,9.1156,4.3187,445.6973,2.8211,20.7764,0.9652,36.9
69.92,0.0459,97.3083,99.7494,118.7668,76.5075,9.0357,4.0253,405.9624,2.8231,20.8963,0.9646,36.9
69.96,0.0435,97.6569,105.8546,114.463,75.6805,8.8046,4.0808,441.006,2.7428,20.8974,0.9634,36.9
70.02,0.0473,97.3908,102.4415,116.3072,76.5506,8.7508,4.0382,425.8634,2.7178,21.3833,0.9627,36.9
70.06,0.0474,99.1537,103.3176,118.9212,76.7978,9.529,4.159,456.1829,2.6124,20.4285,0.964,36.9
