Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.0879,100.2191,76.1703,117.2259,79.2239,5.4936,4.3211,403.549,2.3989,18.3992,0.9604,36.9
66.72,0.0824,100.4058,76.1891,116.6834,79.7577,5.7245,4.3093,435.7815,2.3511,18.3774,0.9597,36.9
66.76,0.0858,97.7297,74.6208,117.4913,80.803,5.6157,4.3434,370.6786,2.3349,17.9054,0.9644,36.9
66.82,0.0842,98.4438,77.6298,115.2392,80.6832,5.7917,4.2584,356.983,2.5156,17.6413,0.9629,36.9
66.86,0.0794,99.1654,76.6893,118.8058,79.4753,5.55,4.3072,385.3847,2.4778,18.5193,0.9647,36.9
66.92,0.0761,99.7836,74.9333,116.9401,78.8438,5.5963,4.1685,407.7055,2.4225,18.3257,0.9639,36.9
66.96,0.0918,100.3429,73.455,117.5255,79.6461,5.5022,4.2816,439.0884,2.2813,18.0589,0.9614,36.9
67.02,0.0869,101.5968,77.1922,118.7853,79.3608,5.5126,4.0767,344.8838,2.4271,18.1549,0.9621,36.9
67.06,0.0803,99.1636,72.3234,118.2982,79.4452,5.8185,4.1345,481.4332,2.2574,17.9453,0.959,36.9
67.12,0.0786,100.0528,73.6487,115.5183,78.7847,5.6167,4.3217,395.7061,2.376,17.8045,0.9613,36.9
67.16,0.0839,97.8236,72.7131,116.1052,79.8403,5.7855,4.1553,426.1535,2.4046,18.3737,0.9645,36.9
67.22,0.0807,98.1977,73.3963,117.4281,80.117,5.7545,3.9272,436.7425,2.4891,18.6816,0.961,36.9
67.26,0.0818,99.9503,72.8164,115.4009,79.7035,5.7111,3.9621,461.1296,2.3262,17.6255,0.9601,36.9
67.32,0.0821,98.4494,74.5604,118.5128,78.4105,5.6279,4.3515,375.5189,2.3592,18.8891,0.9605,36.9
67.36,0.0741,98.5587,74.9116,115.2161,79.7669,5.5933,4.2639,466.1451,2.3933,17.9662,0.96,36.9
67.42,0.0824,97.0964,72.7454,114.635,81.0484,5.6525,4.0845,398.4092,2.3998,18.1588,0.963,36.9
67.46,0.0875,103.1038,74.4054,115.9562,80.0149,5.6325,3.9867,438.3829,2.3655,17.7568,0.9615,36.9
67.52,0.0784,100.6134,74.5695,115.4379,79.1491,5.6984,4.3612,391.8132,2.3174,18.3012,0.9617,36.9
67.56,0.0756,99.4169,76.5874,115.3526,79.183,5.717,4.2398,451.6961,2.4272,18.8613,0.9623,36.9
67.62,0.0847,100.8399,74.452,117.2066,79.9363,5.5493,4.2252,397.1121,2.4943,18.0219,0.9625,36.9
67.66,0.0816,98.6824,71.802,116.3538,79.8675,5.8273,4.1752,359.3143,2.4795,18.6787,0.9633,36.9
67.72,0.0799,101.391,77.9147,116.482,80.8382,5.794,4.086,399.1086,2.4922,18.8168,0.9637,36.9
67.76,0.0783,97.3869,75.3665,115.5075,79.0005,5.4251,4.2756,375.3998,2.6775,18.5012,0.961,36.9
67.82,0.0855,103.0666,72.437,115.7776,79.206,5.7195,4.1401,435.017,2.774,18.6791,0.9601,36.9
67.86,0.0782,99.1503,73.9109,115.9863,78.0413,5.6354,4.0457,424.4155,2.7551,18.2888,0.9605,36.9
67.92,0.0809,100.0367,75.1292,116.8623,78.4213,5.5427,4.2648,398.2288,2.8169,18.8798,0.9639,36.9
67.96,0.0836,100.1399,72.857,117.1923,78.1789,5.5076,3.9866,462.2281,2.8114,17.9359,0.9639,36.9
68.02,0.0715,98.9923,73.7188,115.281,79.5305,5.7385,4.3929,519.9383,2.8515,18.7018,0.9602,36.9
68.06,0.0845,100.8645,74.7135,114.0576,79.7737,5.5639,4.1777,382.4944,2.8156,18.1473,0.9615,36.9
68.12,0.0818,99.0328,71.3353,116.5737,78.8935,5.8055,4.1986,507.3026,2.6925,19.3306,0.9642,36.9
68.16,0.077,99.9002,70.8368,117.1347,78.4123,5.4422,4.4337,442.2028,2.693,18.7965,0.9629,36.9
68.22,0.0809,101.0887,71.6131,118.3341,79.0241,5.8112,4.3917,496.9577,2.6137,18.0387,0.9592,36.9
68.26,0.0849,100.4335,76.5313,115.1999,79.9643,5.6482,4.4305,482.2789,2.6301,18.5204,0.9614,36.9
68.32,0.0797,98.9579,72.4327,115.1482,78.4654,5.6545,4.4672,387.8464,2.648,18.7051,0.9583,36.9
68.36,0.0727,103.8862,74.4706,115.837,78.7292,5.6956,4.2559,268.1497,2.5623,18.3951,0.9675,36.9
68.42,0.08,98.7852,70.1375,117.3895,79.4869,5.598,4.2804,379.2353,2.5953,18.0727,0.9611,36.9
68.46,0.0802,100.1495,73.4097,116.7198,79.5017,5.5707,4.2468,436.6402,2.4222,17.902,0.9604,36.9
68.52,0.0768,98.2886,70.9747,114.9083,78.4265,5.9935,4.1544,408.7232,2.5919,18.3861,0.9587,36.9
68.56,0.0821,98.512,73.3428,119.3214,78.9595,5.7921,4.2799,503.0364,2.4497,18.0523,0.9602,36.9
68.62,0.0786,99.124,74.5706,118.0814,80.5655,5.9568,3.9902,451.9265,2.4814,18.4728,0.963,36.9
68.66,0.0793,99.1516,71.9508,114.0296,78.3142,5.8436,4.123,451.0849,2.3627,18.0186,0.9634,36.9
68.72,0.0797,98.5631,73.4384,120.0092,77.3049,5.5487,4.1424,465.2321,2.501,17.8099,0.9618,36.9
68.76,0.0748,100.3537,73.1161,117.9448,79.0638,5.6548,4.1747,328.3133,2.3409,18.8258,0.9633,36.9
68.82,0.0768,97.0084,73.3402,117.673,80.0894,5.7167,3.9348,415.6201,2.2654,18.7511,0.9612,36.9
68.86,0.073,100.5266,70.8423,117.665,77.6393,5.5991,4.4803,468.2245,2.4463,17.3934,0.9604,36.9
68.92,0.0833,100.878,72.2424,117.2017,77.3279,5.7758,4.2227,460.4836,2.3679,18.0159,0.9584,36.9
68.96,0.0826,99.0963,73.4745,119.4973,77.9544,5.6114,4.3481,433.0095,2.4443,18.1954,0.9595,36.9
69.02,0.079,99.1812,70.3626,120.1219,79.4798,5.7374,3.991,391.3951,2.4202,18.6025,0.9575,36.9
69.06,0.0841,97.6446,72.9317,115.9927,77.6243,5.8767,4.6464,438.331,2.3273,18.4253,0.9627,36.9
69.12,0.0783,98.1374,68.4746,114.8555,78.056,5.9059,4.5534,420.9106,2.4502,18.3312,0.9613,36.9
69.16,0.0777,98.4088,70.7072,118.4874,79.0334,5.7444,4.2667,417.6872,2.3763,18.4565,0.9621,36.9
69.22,0.0812,99.5638,70.7205,119.1872,78.7137,5.4827,4.2893,436.1756,2.371,18.6923,0.9656,36.9
69.26,0.0764,99.8292,73.0441,116.5666,78.576,5.5739,4.213,437.2192,2.4676,18.2922,0.96,36.9
69.32,0.0751,98.4259,71.3042,119.3537,79.221,5.7038,3.9976,376.1418,2.3399,18.0757,0.9622,36.9
69.36,0.0739,100.4667,69.4171,120.3745,78.3,5.7042,3.9199,597.7485,2.2844,18.7004,0.9634,36.9
69.42,0.0792,98.1714,73.673,117.1688,79.4671,5.9841,4.2814,434.4655,2.3454,16.5966,0.9634,36.9
69.46,0.0793,100.7067,71.6244,118.3464,78.0024,5.4365,4.2412,459.5782,2.4047,17.8989,0.9621,36.9
69.52,0.0711,100.1324,73.9729,116.8631,79.0935,5.7954,4.043,450.9987,2.3709,18.1924,0.9615,36.9
69.56,0.0712,100.567,71.3057,118.8069,78.1961,5.9679,4.0294,485.1061,2.4653,17.496,0.9609,36.9
69.62,0.0762,98.7556,73.4412,119.0805,77.6593,5.7994,4.1159,365.9396,2.4118,16.7125,0.9646,36.9
69.66,0.0814,98.0322,70.8654,115.7806,77.5648,5.7858,4.1119,499.6051,2.4552,18.1611,0.9615,36.9
69.72,0.0835,98.889,69.9653,117.3785,77.7296,5.9457,4.1153,430.6511,2.4402,18.6384,0.9628,36.9
69.76,0.0756,99.6689,74.4002,117.2087,76.9302,5.7324,4.3471,403.5404,2.387,19.3246,0.9653,36.9
69.82,0.0851,98.3449,73.6894,116.7695,79.5212,5.8917,4.1577,368.9275,2.3619,18.2163,0.9623,36.9
69.86,0.0781,99.0584,69.8684,119.9812,78.1558,5.8213,4.0599,458.842,2.403,18.7654,0.9593,36.9
69.92,0.0771,99.1162,74.4206,119.3969,78.0722,6.0289,4.2857,368.3512,2.3896,18.6315,0.9621,36.9
69.96,0.0774,100.7851,71.4673,117.0782,77.0585,6.0046,4.398,496.6869,2.4464,18.5627,0.9638,36.9
70.02,0.0744,97.9251,73.4464,118.8003,78.8595,5.8162,4.3593,478.1162,2.2699,18.612,0.9647,36.9
70.06,0.0777,96.8797,75.1192,117.0137,78.2894,5.8586,3.9687,421.5918,2.3981,19.02,0.9611,36.9
