Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.22,0.1007,91.1098,88.2404,98.9331,72.9744,5.3481,4.1304,239.8649,2.9185,20.6047,0.9702,36.9
55.26,0.095,95.0561,85.8728,100.1046,75.1042,4.6527,5.3392,205.1967,2.7537,17.6961,0.9735,36.9
55.32,0.0905,85.9107,83.3871,108.4185,72.1356,4.935,4.8814,316.9733,2.8593,15.7335,0.9751,36.9
55.36,0.0872,89.7211,82.321,102.0813,77.9255,4.7174,5.2198,84.6684,2.5759,16.9868,0.9702,36.9
55.42,0.1083,90.1975,87.0928,94.6283,73.075,4.8275,5.1761,115.3616,2.6736,17.1867,0.9773,36.9
55.46,0.0832,91.4092,93.0595,106.8798,74.9828,4.9371,4.6452,275.5509,2.955,17.8694,0.9799,36.9
55.52,0.084,92.6146,79.8567,99.0639,77.0628,5.0503,4.5353,319.608,2.8479,17.0917,0.9704,36.9
55.56,0.0875,87.4148,80.0132,103.3119,74.6273,5.3264,4.8317,114.4361,2.5325,17.1015,0.968,36.9
55.62,0.1015,88.5248,82.2821,98.4995,75.8476,4.9067,4.693,-1.8169,2.7482,20.4296,0.9897,36.9
55.66,0.1088,90.1218,78.7665,106.388,76.6202,4.3274,5.5453,132.4032,2.807,19.4638,0.9669,36.9
55.72,0.1006,95.8187,78.7948,111.1423,75.658,5.3314,4.9459,266.7899,2.8705,20.1466,0.9715,36.9
55.76,0.1009,89.6115,85.9283,104.1639,75.1846,5.2554,4.4969,115.5442,2.8452,16.1323,0.9605,36.9
55.82,0.0997,89.9835,84.8237,107.6276,78.7728,5.1479,5.0601,36.5713,2.6496,21.2842,0.9733,36.9
55.86,0.1155,89.8368,83.8019,105.596,70.1281,4.3322,4.7493,133.198,2.638,17.0627,0.9732,36.9
55.92,0.098,86.0304,86.8565,109.8247,70.504,4.9876,5.064,28.1043,2.4988,20.9725,0.976,36.9
55.96,0.0824,94.3337,87.2261,106.694,73.3631,4.027,4.3537,249.2692,2.8678,17.1339,0.9765,36.9
56.02,0.1025,94.5095,84.4788,107.0024,71.1454,5.0919,4.5587,-114.9475,3.0114,17.9622,0.9685,36.9
56.06,0.1037,89.4864,76.6962,105.0327,71.369,4.2939,4.5389,50.8329,2.6834,17.607,0.973,36.9
56.12,0.0769,90.4306,86.9821,101.8846,73.3117,4.5905,4.5065,47.6719,2.8024,18.3695,0.9735,36.9
56.16,0.0963,88.0328,85.3096,100.0889,74.2262,5.5304,4.266,143.9786,2.8813,17.6055,0.9698,36.9
56.22,0.0964,90.5054,85.7622,103.6075,74.0797,4.607,4.5507,151.6174,2.8133,19.0575,0.9696,36.9
56.26,0.1066,97.6662,80.7878,114.0641,74.9301,5.4108,4.97,130.109,2.6887,20.0795,0.9689,36.9
56.32,0.0923,89.0378,76.5248,114.2154,74.3324,4.8017,4.7775,151.3065,2.872,19.349,0.9629,36.9
56.36,0.0975,89.8371,74.6403,112.3336,75.6864,4.2639,5.5704,-81.8506,2.7956,18.528,0.9782,36.9
56.42,0.0906,92.4871,79.4811,102.0217,74.3878,4.853,4.7895,115.4617,2.567,17.1905,0.9674,36.9
56.46,0.0881,86.96,82.5473,98.5443,75.9533,5.0045,4.6156,94.1597,2.4975,21.5756,0.9744,36.9
56.52,0.0676,90.4885,86.101,112.0037,72.5015,5.2069,5.5139,69.7899,2.5963,17.8696,0.9744,36.9
56.56,0.0914,89.6731,83.744,105.0684,75.5198,3.9737,4.6835,70.2465,2.6639,19.5335,0.967,36.9
56.62,0.1005,90.1306,81.0105,101.6097,72.907,4.6869,4.9432,37.1808,2.6545,17.1216,0.9672,36.9
56.66,0.0842,91.8305,74.8741,108.004,79.1847,4.5766,5.2179,55.0845,2.7672,16.4248,0.9758,36.9
56.72,0.0992,95.6113,76.8106,104.6717,76.566,4.8617,4.9644,53.5592,2.7029,21.0689,0.9754,36.9
56.76,0.1019,99.6311,82.2324,103.8926,77.8762,4.8161,4.6579,188.492,2.8394,20.0042,0.9721,36.9
56.82,0.0644,86.7302,81.4262,95.949,69.3707,5.5411,5.2034,9.7593,2.7629,20.3011,0.9752,36.9
56.86,0.0707,87.5563,76.1409,98.7106,75.1551,4.5699,4.5107,148.0876,2.9526,17.5545,0.97,36.9
56.92,0.0727,86.0726,80.8284,99.0018,73.6497,4.9578,5.3508,54.527,2.889,18.6278,0.9734,36.9
56.96,0.0936,89.8302,86.25,104.7449,75.7323,4.31,4.6831,-65.0015,2.5987,20.7871,0.97,36.9
57.02,0.0972,92.5034,80.6534,100.4993,76.1637,4.2661,4.3321,252.0124,2.7741,18.4114,0.9721,36.9
57.06,0.0946,92.8352,77.811,105.3847,74.4731,4.8928,5.3525,152.8246,2.7676,16.9177,0.9661,36.9
57.12,0.096,93.6247,83.2289,102.1831,74.6358,5.2823,4.3787,247.9027,2.6699,19.4516,0.9719,36.9
57.16,0.1037,90.7269,77.6976,100.3114,73.2051,5.5675,4.8011,409.1995,3.0478,20.1102,0.9754,36.9
57.22,0.1078,83.1167,91.1933,108.1506,75.1639,4.3684,5.1498,41.6733,2.9498,18.0596,0.975,36.9
57.26,0.0956,86.6064,78.5822,114.8293,76.1176,5.533,5.9216,295.6032,2.9451,19.9525,0.9603,36.9
57.32,0.1101,84.685,83.2232,101.151,77.2015,5.4693,5.8113,173.9141,3.0046,19.9644,0.9681,36.9
57.36,0.098,93.4693,86.1061,97.5977,78.1402,5.7991,4.27,333.5718,3.1285,19.7173,0.9737,36.9
57.42,0.0996,84.5128,79.4369,102.4697,76.4635,4.433,5.0616,-62.1982,2.7825,19.1143,0.9741,36.9
57.46,0.0817,94.7434,78.5869,108.2337,72.3347,4.7126,4.629,357.7043,2.9656,18.0849,0.9755,36.9
57.52,0.0795,93.379,82.8094,98.4808,73.4639,5.1321,5.0019,145.7195,2.7932,17.4178,0.9689,36.9
57.56,0.1019,88.6264,82.9339,112.6108,68.1981,5.2643,5.2662,276.3015,2.8547,20.9669,0.98,36.9
57.62,0.079,92.9676,79.2906,114.1272,70.891,5.1186,4.584,171.9379,2.6626,21.4432,0.9741,36.9
57.66,0.0881,91.1375,76.2594,102.9071,72.8254,4.3006,4.0786,33.2397,2.6545,18.378,0.9745,36.9
57.72,0.1025,95.2062,94.6387,106.8059,74.8106,4.5183,5.1874,344.0166,2.6118,16.2951,0.9794,36.9
57.76,0.1108,98.1234,80.2706,102.0466,78.6663,5.3811,4.8818,128.1496,2.4313,20.9776,0.967,36.9
57.82,0.1073,86.2481,74.4226,107.1795,72.0556,5.1352,5.523,-17.4769,3.052,19.3087,0.9782,36.9
57.86,0.0932,89.492,89.638,108.8439,71.5625,4.7234,5.3386,109.3247,2.693,19.7034,0.9713,36.9
57.92,0.0848,88.3929,79.9038,110.493,77.8022,4.6302,5.2084,236.9906,2.8671,18.6821,0.9744,36.9
57.96,0.1035,87.174,82.5901,109.8537,72.067,4.7125,4.9412,271.7802,3.1545,17.1783,0.9713,36.9
58.02,0.084,91.1503,80.2169,105.1232,72.9004,4.7676,5.1118,327.3554,3.023,18.0161,0.9664,36.9
58.06,0.1051,90.1641,88.099,102.5158,71.9694,5.0089,5.7434,223.0701,2.3808,19.1159,0.9721,36.9
58.12,0.0979,98.4966,81.6533,107.1213,74.6376,5.1841,5.6687,38.0488,3.1779,17.7007,0.9814,36.9
58.16,0.1023,91.0455,84.8333,99.7442,74.865,4.8842,5.4411,-67.8101,2.8757,17.6626,0.9709,36.9
58.22,0.1036,85.2468,83.1964,93.6038,72.7215,5.0232,5.2172,94.062,2.7083,17.0565,0.9636,36.9
58.26,0.0961,92.3476,74.0189,88.7606,80.4449,5.1728,4.5086,232.1175,3.0491,18.894,0.9726,36.9
58.32,0.0885,89.3317,73.2041,105.498,74.4699,4.4645,5.128,238.9825,2.912,20.0158,0.967,36.9
58.36,0.0817,94.8174,77.1064,98.6367,76.2466,5.2733,4.6968,-192.2805,3.059,19.0804,0.9679,36.9
58.42,0.114,90.4193,77.9313,103.2693,73.6755,4.6601,5.0472,376.2462,2.5704,18.3578,0.9625,36.9
58.46,0.0998,101.6395,78.003,110.8941,72.6712,4.3997,5.7213,126.2902,2.8769,19.562,0.9708,36.9
58.52,0.0986,91.8069,80.1783,109.8479,73.7174,4.972,4.5159,-12.2788,2.9252,16.8775,0.9632,36.9
58.56,0.0768,88.9519,85.2514,106.3957,75.0716,4.6509,4.1652,49.2702,2.806,17.8339,0.9652,36.9
58.62,0.0848,86.5881,82.68,106.2784,72.5872,4.6024,5.3034,32.3739,3.0709,17.6431,0.9748,36.9
58.66,0.1117,90.1961,74.7091,106.1798,74.2963,4.9691,5.3779,139.8319,2.7657,18.8479,0.9688,36.9
58.72,0.0956,95.7976,80.973,109.8163,74.0167,4.2858,5.4632,105.4494,2.8492,17.666,0.9624,36.9
58.76,0.1096,89.6918,78.5378,103.6054,77.7357,4.7799,4.8517,196.4355,3.0033,19.7181,0.9717,36.9
58.82,0.0983,86.3957,81.2656,106.0559,78.1439,4.96,5.5745,201.8584,2.9355,16.451,0.9762,36.9
58.86,0.0862,92.2103,81.4134,108.1149,76.9328,4.7632,4.3204,273.1479,2.3606,20.3069,0.9797,36.9
58.92,0.104,85.966,86.2004,112.111,72.0388,5.4015,5.194,-69.5235,2.7605,18.112,0.9709,36.9
58.96,0.0758,93.7588,72.4171,103.1448,76.2553,5.4664,4.8838,90.2933,2.7055,15.9099,0.9689,36.9
59.02,0.0904,90.1744,83.3567,98.873,76.5735,4.5594,4.7356,123.9612,2.6813,20.4372,0.9657,36.9
59.06,0.0912,89.1368,84.7744,108.1689,73.0673,5.221,5.3157,155.9049,2.539,16.5764,0.9728,36.9
59.12,0.084,84.8639,82.2109,101.3789,71.8866,4.6376,4.0701,112.5511,2.9111,18.3386,0.9679,36.9
59.16,0.0777,93.1475,80.168,108.3039,70.3031,5.0517,4.5277,81.8303,2.8358,19.5249,0.9706,36.9
59.22,0.0839,90.1743,78.1143,100.0417,71.589,4.6775,4.9285,420.7647,2.777,18.7035,0.9754,36.9
59.26,0.0947,91.293,80.4995,101.5031,79.0584,4.8479,4.9532,102.5485,2.5727,20.4946,0.9653,36.9
59.32,0.1079,87.7003,87.7768,90.7478,71.4515,4.7211,4.9326,358.3099,2.852,21.16,0.9675,36.9
59.36,0.0832,89.572,80.6961,105.6362,78.1034,4.5497,4.66,0.1022,2.43,18.3094,0.9706,36.9
59.42,0.0804,93.4969,76.89,108.0089,75.0998,4.6751,4.8098,229.3878,2.4621,17.7468,0.961,36.9
59.46,0.1102,89.9594,88.5902,100.165,75.5265,5.2433,5.6556,258.5829,3.0326,20.2368,0.9757,36.9
59.52,0.0995,94.8665,79.0254,100.4953,76.493,4.7921,4.8859,8.05,2.8465,19.6996,0.9788,36.9
59.56,0.1128,90.3789,92.2615,101.904,74.8087,4.6928,5.4697,205.4423,2.8156,21.807,0.9687,36.9
59.62,0.1007,92.1836,90.7923,106.3158,74.2283,4.8725,4.5862,141.3395,3.0055,19.7537,0.9668,36.9
59.66,0.0919,85.8935,84.851,101.2107,73.4586,4.8917,4.7621,180.8397,2.5278,17.7127,0.9726,36.9
59.72,0.1035,94.8462,81.9886,116.3149,75.1011,5.5859,4.9482,-10.2974,2.6712,18.5345,0.9715,36.9
59.76,0.1097,87.7499,77.6774,99.1026,76.6792,5.1505,5.492,185.2717,2.7033,17.5684,0.9719,36.9
59.82,0.0934,83.5115,82.2157,101.4482,73.4163,4.6601,5.0289,124.6883,2.7888,18.549,0.97,36.9
59.86,0.0997,92.4976,79.4996,100.945,74.4279,4.9859,4.9645,196.5728,2.8191,17.3436,0.9731,36.9
59.92,0.0891,92.2435,87.3816,116.6395,71.3211,4.5948,4.8476,256.781,2.8522,20.1092,0.9709,36.9
59.96,0.0816,90.3839,86.078,103.7023,73.5013,4.1098,5.2851,275.496,2.5665,18.9032,0.9793,36.9
60.02,0.0856,88.7688,80.3609,98.6516,77.4404,5.1063,5.3401,101.4834,2.5084,17.6782,0.9735,36.9
60.06,0.0859,92.7363,76.9271,100.2254,74.8268,5.0016,4.4071,59.7257,2.7542,21.1679,0.9724,36.9
60.12,0.1076,91.2683,80.5316,107.0488,75.5599,4.9351,4.313,254.579,2.8923,16.775,0.9786,36.9
60.16,0.1103,90.5643,83.016,105.339,73.8197,4.8884,5.6175,305.7852,2.9653,20.5595,0.9708,36.9
60.22,0.0834,90.6173,84.7472,110.4285,73.9832,4.8901,4.491,263.1211,2.9354,18.3745,0.9759,36.9
60.26,0.0856,92.7674,77.3409,94.9004,75.787,4.9152,4.8025,297.9666,3.0123,17.5581,0.9679,36.9
60.32,0.0792,92.3397,85.0376,110.4976,72.0074,5.081,5.0903,111.2751,2.7283,21.0665,0.9704,36.9
60.36,0.0935,90.9483,75.7344,110.9285,75.3723,5.18,5.0964,111.4318,3.1562,15.803,0.9683,36.9
60.42,0.0847,91.6814,84.3205,99.4192,72.9443,4.8709,4.5653,205.9188,2.7973,18.0334,0.967,36.9
60.46,0.0835,85.9722,85.2775,106.8255,77.5515,5.0087,4.9668,163.5063,2.7816,15.5135,0.9579,36.9
60.52,0.0917,93.7704,84.0915,106.7739,74.051,5.1743,4.4906,341.187,2.8194,19.8622,0.9667,36.9
60.56,0.0893,90.0549,89.2131,104.4109,74.601,5.1175,5.6158,259.1471,2.8412,17.9331,0.9714,36.9
60.62,0.0966,92.6357,85.0677,99.1032,68.234,4.2415,5.2178,376.7892,2.7747,16.9769,0.9745,36.9
60.66,0.1107,86.227,85.0248,102.5627,76.5971,4.1784,5.3775,177.6004,2.763,19.4598,0.9746,36.9
60.72,0.0973,96.6055,86.2272,110.1051,73.617,4.8466,4.6154,140.4578,2.4283,16.3526,0.9673,36.9
60.76,0.0862,89.9078,83.6216,104.7059,73.9438,4.7541,4.1786,72.6134,2.4923,20.083,0.969,36.9
60.82,0.0857,87.1657,81.7122,107.0461,71.979,4.6172,4.8315,210.4222,2.868,18.4269,0.9701,36.9
60.86,0.0981,89.338,75.9408,108.8522,74.1108,4.494,5.3359,245.2318,2.8194,18.0082,0.9673,36.9
60.92,0.0984,90.8956,88.6808,100.4236,73.2226,4.4409,5.1692,188.8392,2.5351,17.6342,0.9757,36.9
60.96,0.0948,90.4856,71.3675,107.7287,80.4729,4.5923,4.9245,19.6966,2.7522,22.2616,0.9662,36.9
61.02,0.1125,92.3176,84.0277,103.9697,76.8306,5.174,4.845,85.6208,2.4702,18.1678,0.9717,36.9
61.06,0.1092,88.6833,72.7554,111.1855,77.1138,5.6666,5.1999,349.1735,2.7512,20.725,0.9701,36.9
61.12,0.1082,84.7616,81.0248,111.9208,71.0166,5.087,5.1096,41.0042,2.4043,19.3725,0.9704,36.9
61.16,0.0989,93.3774,79.1473,98.643,75.2077,4.909,4.7914,196.4226,2.6173,17.2242,0.9682,36.9
61.22,0.0977,96.5342,92.1501,99.357,76.8146,4.2981,4.9567,-15.6134,2.4888,18.7167,0.9786,36.9
61.26,0.0818,92.4318,78.4184,111.9419,77.5019,5.4282,5.0444,97.817,2.5041,17.1529,0.9744,36.9
61.32,0.0971,98.0439,77.8872,103.2494,74.0966,4.5226,4.4654,-9.6558,2.5665,16.702,0.9658,36.9
61.36,0.0926,86.812,79.6018,110.4416,72.9579,4.9579,4.8854,278.1624,2.4755,17.6933,0.9701,36.9
61.42,0.0812,88.1095,76.0629,95.0545,72.3998,4.9503,4.9833,253.2311,2.6565,15.1495,0.9656,36.9
61.46,0.1122,90.6554,72.215,102.1706,72.5428,4.4259,4.3258,249.8597,2.3538,17.237,0.9639,36.9
61.52,0.1062,92.6104,77.4193,97.177,76.0478,5.2008,5.1936,163.9651,2.6021,18.0964,0.9736,36.9
61.56,0.1023,90.8325,81.9433,99.51,76.9631,4.1627,4.2694,165.1631,2.5988,19.0097,0.9662,36.9
61.62,0.084,92.7745,75.733,97.8199,74.2703,5.1307,4.2487,226.8076,2.5828,19.8562,0.9817,36.9
61.66,0.1019,93.3531,76.8266,109.1383,72.1654,4.5088,5.0536,-17.6694,2.7879,18.7577,0.9694,36.9
61.72,0.0691,92.9269,82.0572,105.7215,73.9981,5.0326,4.5207,63.8073,2.3582,15.9512,0.9702,36.9
61.76,0.0855,89.095,79.2757,100.5374,74.1705,4.0048,4.4405,301.9715,2.4333,16.7369,0.9692,36.9
61.82,0.1098,88.4782,80.9612,108.4037,77.6499,5.059,4.8613,50.9944,2.7931,20.1925,0.9758,36.9
61.86,0.0921,83.5874,86.7847,111.5309,75.1033,3.7674,3.9006,135.2597,2.6288,17.5526,0.97,36.9
61.92,0.0913,93.9708,89.4676,115.874,73.3142,5.1809,4.6894,258.6006,2.3465,18.6142,0.9672,36.9
61.96,0.0871,97.1146,78.8033,106.2222,73.7178,4.6233,4.7375,159.6969,2.6539,17.8081,0.9623,36.9
62.02,0.0811,82.6653,81.7741,110.6262,73.4942,5.0685,5.4323,167.7532,2.8356,18.904,0.9783,36.9
62.06,0.1039,89.5729,77.422,99.8171,75.0001,4.5305,4.2178,126.3351,2.5878,18.4957,0.9695,36.9
62.12,0.0881,89.5478,79.1256,98.9938,71.4792,4.4464,4.7207,96.6085,2.2233,19.9196,0.9662,36.9
62.16,0.1241,92.4051,85.4299,111.6253,70.0879,4.877,4.4707,115.1312,2.7808,19.9185,0.9605,36.9
62.22,0.1106,94.4172,86.3168,103.3907,70.1055,4.4536,4.5009,205.0861,2.4831,19.9446,0.9762,36.9
62.26,0.086,86.0922,80.2221,93.8005,73.6953,4.9028,4.8688,328.161,2.4457,19.6921,0.9676,36.9
62.32,0.1017,94.4667,85.3836,108.8835,73.6524,5.4381,4.3941,-5.0767,2.4244,17.4496,0.9704,36.9
62.36,0.0862,102.2181,74.8996,102.5727,74.617,4.6025,5.3803,53.9235,2.6862,17.9503,0.9805,36.9
62.42,0.1002,90.2032,82.4123,107.2685,77.6073,4.4328,4.5242,258.0901,2.6935,17.4329,0.9712,36.9
62.46,0.0773,89.5351,77.9578,108.5393,77.7284,4.8834,4.7365,258.4408,2.046,17.7092,0.9724,36.9
62.52,0.0843,87.4501,86.2385,107.6406,74.7258,4.6282,3.7657,112.4457,2.3379,18.6402,0.9689,36.9
62.56,0.0728,92.7206,75.7707,98.4928,72.3431,5.074,4.8345,111.1751,2.7419,16.7216,0.962,36.9
62.62,0.0768,87.8912,88.7217,106.5425,77.0802,4.3622,4.5292,-61.9398,2.4578,19.2021,0.9745,36.9
62.66,0.0904,91.3181,87.6619,110.7861,75.3508,4.7545,4.1712,177.8963,2.5981,16.184,0.9632,36.9
62.72,0.0943,91.8847,83.812,99.9619,69.1215,4.3607,4.7383,358.4983,2.4466,20.1447,0.9664,36.9
62.76,0.1094,90.9813,83.2426,107.6354,72.6269,4.7819,4.3943,195.3354,2.3025,21.9201,0.971,36.9
62.82,0.0866,94.6345,80.8125,105.6095,79.3207,5.4505,4.874,217.7016,2.3752,17.677,0.972,36.9
62.86,0.0892,93.7099,78.9821,104.2607,77.4239,5.2828,4.797,325.7462,2.4333,18.1197,0.9671,36.9
62.92,0.0898,92.9691,80.8103,94.8259,78.7023,4.8372,4.5231,133.4127,2.3211,17.987,0.9767,36.9
62.96,0.093,96.7881,90.0187,102.6866,77.2491,5.4016,4.534,276.4923,2.5363,21.171,0.9719,36.9
63.02,0.0776,91.828,85.4542,101.9717,77.7664,5.6042,4.5301,56.6032,2.443,21.3561,0.9699,36.9
63.06,0.0931,95.6922,83.6941,109.3912,76.2642,5.2107,5.177,183.7431,2.5005,17.9081,0.9806,36.9
63.12,0.0862,93.4972,84.2361,100.5743,72.6262,5.584,4.4747,422.9978,2.3058,20.7693,0.9708,36.9
63.16,0.0977,91.1893,79.9018,104.787,76.9414,5.3836,4.5918,315.3245,2.5751,19.4142,0.9687,36.9
63.22,0.082,95.7942,94.8651,102.5127,80.4952,5.5752,3.5968,288.8033,2.5917,20.0666,0.9641,36.9
63.26,0.1076,89.7912,83.8718,105.1009,74.773,4.4175,4.6144,455.0579,2.7442,19.1639,0.9741,36.9
63.32,0.093,84.8894,83.0095,100.7871,75.8088,5.04,4.3529,255.4471,2.6067,18.2249,0.9671,36.9
63.36,0.0909,90.1017,72.9103,109.3535,74.3802,4.9102,4.1225,504.9669,2.8309,18.8909,0.9759,36.9
63.42,0.1041,95.2865,84.008,105.6796,75.3112,5.3299,4.7974,389.7689,2.9828,16.2927,0.9722,36.9
63.46,0.116,90.502,80.4747,108.4709,73.2429,5.1998,5.0016,338.0229,2.757,18.5947,0.9684,36.9
63.52,0.0769,95.0576,80.3139,117.7124,78.1197,5.3882,4.35,259.4033,2.7304,21.0599,0.9732,36.9
63.56,0.0714,89.2872,88.6739,112.1743,71.2532,5.1684,3.7889,338.2074,2.8405,18.6342,0.9702,36.9
63.62,0.0965,90.1492,82.9913,117.3013,73.2252,5.314,4.8115,510.6159,2.744,19.6834,0.9679,36.9
63.66,0.0989,91.8848,81.5167,113.3363,77.7671,5.1593,4.4899,486.4798,2.9704,19.9725,0.9618,36.9
63.72,0.0773,95.3174,85.8452,102.9377,76.1773,5.5047,4.3568,300.9507,2.7581,17.0614,0.9784,36.9
63.76,0.0833,96.9481,82.9127,115.5896,78.1824,5.4769,4.8385,318.6136,2.4544,18.3329,0.9772,36.9
63.82,0.0951,98.4747,76.7101,110.2382,70.1975,5.0043,5.1497,649.7031,2.6445,17.8087,0.9659,36.9
63.86,0.0875,97.491,77.295,117.5876,73.0179,5.1712,4.3813,465.2651,2.6893,19.8669,0.9606,36.9
63.92,0.0877,97.6043,87.3563,107.0509,72.3343,4.7175,4.638,463.7924,2.3504,19.6037,0.9707,36.9
63.96,0.0774,90.7882,76.6172,105.9846,74.3644,4.9245,4.136,451.8321,2.749,20.7865,0.9757,36.9
64.02,0.0871,95.5581,85.3388,114.1793,71.554,5.4944,4.4157,320.1704,2.4757,18.349,0.9672,36.9
64.06,0.1068,90.0644,88.3248,113.9087,75.2939,5.476,3.6625,308.0022,2.4109,23.2006,0.9656,36.9
64.12,0.0886,93.3046,83.587,108.201,75.2232,5.4339,4.1594,479.325,2.2814,20.0515,0.9674,36.9
64.16,0.089,98.1004,82.2337,115.0074,75.937,4.6986,4.5743,490.868,2.642,18.3663,0.9678,36.9
64.22,0.0927,99.1511,73.8602,103.8172,80.7332,4.7016,3.9011,275.3324,2.4035,20.9189,0.9679,36.9
64.26,0.0854,94.0413,88.7107,108.048,80.2646,5.7604,4.4758,312.91,2.3596,20.2023,0.9727,36.9
64.32,0.0941,96.3752,78.714,108.5911,79.7479,5.5946,4.1663,429.8088,2.5982,16.7931,0.9726,36.9
64.36,0.0823,91.8393,79.5695,113.7616,76.1931,5.0025,4.849,219.5046,2.1518,19.3249,0.9672,36.9
64.42,0.0772,98.9784,92.011,108.198,75.6801,5.2554,4.2909,410.8642,2.5788,19.6022,0.9775,36.9
64.46,0.0693,106.5841,87.5899,112.4421,78.2022,5.4733,4.2123,427.3934,2.5722,20.4328,0.9671,36.9
64.52,0.0835,95.8052,81.5058,101.2519,80.0798,4.6582,4.6375,514.6854,2.6431,21.0154,0.9667,36.9
64.56,0.0929,97.9295,82.9193,102.7254,75.1465,5.0591,4.7642,359.5095,2.5556,19.1728,0.9636,36.9
64.62,0.0788,98.1511,78.3683,103.5901,75.1102,5.1521,4.4121,545.4665,2.3086,17.814,0.969,36.9
64.66,0.0671,90.5101,80.7228,107.3332,75.5924,5.3693,4.7522,440.6228,2.7372,18.3643,0.9701,36.9
64.72,0.0987,92.0706,77.2217,110.1637,75.9566,5.1859,4.342,263.8728,2.3413,20.6939,0.9736,36.9
64.76,0.0811,91.2838,89.2183,106.0011,77.8079,5.2919,3.8214,572.0699,2.7233,19.5468,0.9707,36.9
64.82,0.0844,93.7532,80.1832,116.2119,79.7087,5.8695,4.761,360.6324,2.3767,17.7487,0.9609,36.9
64.86,0.0944,96.6233,82.8338,114.8991,77.8036,6.0208,4.2797,427.3347,2.6142,19.2764,0.9694,36.9
64.92,0.0888,96.7015,75.0878,111.5088,74.8729,6.2457,3.6327,466.0868,2.4003,19.9918,0.9621,36.9
64.96,0.0864,103.4112,83.3745,112.5213,78.9264,5.5775,4.1284,457.5826,2.5644,22.1147,0.9745,36.9
65.02,0.0727,98.6045,82.4369,111.2061,85.663,4.9559,4.2124,273.1391,2.5283,18.3774,0.9571,36.9
65.06,0.0801,94.7791,76.706,112.4784,76.35,5.3864,4.2089,350.6307,2.4183,18.9283,0.9686,36.9
65.12,0.0951,99.2048,74.5732,108.4798,85.3737,5.2918,3.7876,132.8008,2.5739,20.8122,0.9733,36.9
65.16,0.0893,97.4154,84.537,118.1794,79.7644,5.235,3.7093,358.3727,2.437,21.3716,0.9605,36.9
65.22,0.0845,95.9081,84.8501,122.1824,78.8081,5.3858,4.0125,223.3202,2.4532,18.9557,0.9711,36.9
65.26,0.0948,98.1907,69.6073,108.3058,80.6349,5.1497,4.3526,302.6626,2.4723,19.1962,0.9796,36.9
65.32,0.0707,92.9816,71.9252,123.7662,81.7931,4.9716,4.7297,286.0942,2.4106,19.442,0.9724,36.9
65.36,0.0812,99.1593,79.0,112.9937,76.3689,6.0275,4.3978,416.7598,2.5089,24.4261,0.9719,36.9
65.42,0.0848,97.0278,76.7555,121.2675,77.3525,5.0405,4.851,242.7354,2.7293,17.2927,0.9734,36.9
65.46,0.1034,101.9763,77.075,117.997,76.3723,5.4101,3.604,656.0417,2.4412,19.2726,0.9678,36.9
65.52,0.0857,99.9097,84.2164,116.9039,79.1811,6.0143,4.1347,388.0463,2.5954,19.1653,0.9619,36.9
65.56,0.0833,87.1218,82.7743,116.2463,76.0069,5.27,4.2478,336.1389,2.4986,23.8087,0.9752,36.9
65.62,0.0862,94.7873,74.1784,117.9458,79.7673,6.1073,4.5217,402.3376,2.549,20.5533,0.9723,36.9
65.66,0.103,99.0234,77.0427,110.1684,76.3143,5.4054,4.413,300.5478,2.5544,18.3941,0.968,36.9
65.72,0.0856,102.6196,71.2514,109.5437,83.0665,5.4235,4.4073,478.6074,2.2878,18.265,0.9737,36.9
65.76,0.0896,92.7372,73.5298,116.0873,80.6573,5.0797,4.8814,486.4756,2.6511,20.7017,0.9756,36.9
65.82,0.0716,109.5242,79.5099,113.9446,75.1199,5.0671,4.6074,736.8072,2.402,18.7117,0.967,36.9
65.86,0.0879,97.5129,75.3572,113.6178,81.8859,5.1646,4.3614,375.0868,2.3237,21.9738,0.9631,36.9
65.92,0.0782,92.0642,82.8493,108.5915,76.2189,6.1028,4.4694,309.1227,2.7198,19.4978,0.969,36.9
65.96,0.0795,102.5948,75.9857,101.8067,78.6484,5.9774,4.2058,252.9705,2.6958,18.0123,0.964,36.9
66.02,0.071,94.0032,69.6756,118.3981,81.6954,5.3329,4.2242,442.981,2.6152,17.9178,0.9628,36.9
66.06,0.0767,105.6197,78.8241,115.5125,79.6293,6.092,3.9488,542.9,2.6118,16.9692,0.9661,36.9
66.12,0.0892,96.3437,83.8343,119.6028,79.5015,5.5223,4.7933,471.6702,2.5582,18.4054,0.9643,36.9
66.16,0.0791,96.6706,77.3578,117.0644,75.4203,6.2064,4.3493,139.162,2.5742,19.8501,0.9706,36.9
66.22,0.0766,99.7234,83.4882,117.131,76.8071,5.9859,4.8809,502.7742,2.5619,20.7571,0.9704,36.9
66.26,0.0807,98.2259,78.1367,109.2954,78.1597,5.2277,4.0722,350.7517,2.5226,20.5156,0.9679,36.9
66.32,0.0785,103.0278,70.3457,118.5257,79.793,5.4015,4.8321,473.6606,2.7835,18.6861,0.9681,36.9
